Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
MANAKCOAT,MANAKSIA COATED ME,1893934020,30.299999,4.8442872,1.67785241,91248,2764814.308752,28.1580339,27.15036708,25.20542407,21.06775645,6518362000,Non-Energy Minerals,379664000,9.29095205,3238430000
AKI,AKI INDIA LTD,1822520000,26.75,1.9047619,7.86290758,30165,806913.75,24.62239232,22.61741271,19.51080727,,703025000,Process Industries,,,
JMA,JULLUNDUR MOTOR AG,1820432007,85.949997,7.84190745,7.57195851,513651,44148301.909047,80.34840015,79.47527725,77.95217981,73.14386124,5033479000,Producer Manufacturing,309721000,5.50949728,1603620000
ANIKINDS,ANIK INDUSTRIES,1659103397,62.650002,4.94137513,10.3964793,123116,7713217.646232,54.25586154,49.7101692,44.06664454,37.81965225,1181011000,Distribution Services,50386000,37.32063266,1287070000
RSSOFTWARE,RS SOFTWARE (I),1573349125,63.599998,4.95049521,11.18880575,40613,2582986.718774,59.32531252,58.43064003,55.44722542,43.4869584,301267000,Technology Services,59646000,24.64167128,1130430000
GLOBALVECT,GLOBAL VECTRA HELI,1424359970,106.05,3.86875612,21.61697666,329428,34935839.4,97.4204188,94.75660362,89.22048,74.40285734,4111173000,Industrial Services,530971000,11.58883436,5826580000
WIPL,THE WESTERN INDIA,1353730000,156.10001,-2.13165517,1.36364286,4263,665454.34263,151.8455126,144.96426523,135.31556137,115.87618176,1074676000,Non-Energy Minerals,71980000,19.56140595,1123280000
SURYALAXMI,SURYALAKSHMI COTTO,1340440928,75.599998,5.14603045,19.52568854,277201,20956395.045598,66.85265232,65.21706095,64.56911831,62.0803253,8424674999.999999,Process Industries,502316000,7.0199813,3449520000
KEL,KUNDAN EDIFICE LIM,1285540000,137.60001,9.94807032,15.67886507,310800,42766083.10800001,117.36708144,104.10779565,,,595014577,Producer Manufacturing,,,
ARABIAN,ARABIAN PETROLEUM,1250400000,111.55,-2.83101045,11.55,252000,28110600,97.12047336,88.04038253,,,,Process Industries,,,
SKIL,SKIL INFRASTRUCTUR,1201970357,5.8,4.5045045,4.5045045,50268,291554.4,4.95009326,4.50448601,3.9574626,3.61255119,0,Industrial Services,-63270000,,20397900000
PULZ,PULZ ELECTRONICS,1152552797,110.95,4.96688742,21.38949406,10000,1109500,96.08261436,91.37567788,85.8706693,66.03094469,448864000,Consumer Durables,98873860,10.82204161,
