Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
SAKHTISUG,SAKTHI SUGAR,2501772142,21.75,3.57142857,-5.84415584,321240,6986970,22.55938787,22.10104976,20.14622131,17.31594002,7863086000,Process Industries,709343000,16.51088422,
MANAKCOAT,MANAKSIA COATED ME,1189442982,18.85,3.57142288,0,28332,534058.2,19.2655002,19.74699603,20.13203944,21.92768253,6477448000,Non-Energy Minerals,347490000,7.85866351,
KHADIM,KHADIM INDIA LTD,4938049716,284.45,3.56818145,2.83802954,160517,45659060.65,281.60020095,275.43594203,256.80824082,237.13938691,5909970000,Retail Trade,652300000,11.12078755,
SUPERHOUSE,SUPERHOUSE LTD,2217127491,209.15,3.56523892,-2.15204678,29945,6262996.75,213.45356546,214.78070913,212.83852079,191.76544373,6279314000,Consumer Non-Durables,529688000,6.12759491,
PCBL,PCBL LTD,47824508424,130.75,3.56435644,-9.60939576,920822,120397476.5,135.21896003,135.75989126,129.7561635,117.59613204,44355400000,Process Industries,6681500000,7.61418969,
WELCORP,WELSPUN CORP LTD,69602057107,274.7,3.56267672,2.15693946,1882472,517115058.4,269.34660188,259.0363518,240.97009021,203.56477001,64746130000,Producer Manufacturing,3673300000,18.84323009,
ASTRON,ASTRON PAPER & BOA,1578675035,35,3.55029892,-5.27740446,47489,1662115,35.76197715,36.56391228,37.84749365,42.7763621,5009562000,Process Industries,205643000,10.96068933,
NELCAST,NELCAST LTD,6512040095,77.35,3.54752759,-7.91666667,85116,6583722.6,80.03104676,79.99123348,76.18031256,72.29613467,9208995000,Non-Energy Minerals,591639000,14.7380465,
SIS,SIS LTD,59244939421,416.1,3.54609671,-1.86320755,91627,38125994.70000001,425.38354267,434.80260694,445.17105066,460.83906474,100590760000,Commercial Services,4978800000,13.335876,
INDHOTEL,INDIAN HOTELS,449485489177,327.5,3.54094542,1.88209358,8420439,2757693772.5,322.56338053,313.89457294,290.86240695,240.40840732,30240300000,Consumer Services,9314500000,50.82307039,
GSPL,GUJARAT STATE PETR,125254922974,230.2,3.53046532,-4.12328596,1066353,245474460.6,237.28564558,239.77171933,239.77790496,257.43473589,179908382000,Utilities,33724074999.999996,4.66290966,
GMMPFAUDLR,GMM PFAUDLER LTD,80537312698,1902.8,3.51712319,1.86840837,97625,185760850,1876.96957388,1843.37530473,1720.96508471,1565.89004101,25405700000,Producer Manufacturing,3457430000,24.59338662,
ASPINWALL,ASPINWALL AND COMP,1890462026,250.3,3.5153019,-12.11376096,14234,3562770.2,259.74869254,256.90348995,238.17447379,200.67851015,2596200000,Transportation,190100000,9.94456615,
CAPTRUST,CAPITAL TRUST LTD.,1510976730,95.8,3.51161199,-2.74111675,4665,446907,97.88972031,99.57348446,101.3637129,105.76022825,1024959000.0000002,Finance,34042000,88.61693584,
TBZ,TRIBHOVANDAS BHIMJ,5141593990,79.75,3.50421401,3.84114178,343538,27397155.5,77.69033734,76.83539672,74.25631443,71.67901587,18438395000,Retail Trade,960242000,11.00441034,
VASCONEQ,VASCON ENGINEERS L,5911025508,28.15,3.49264325,-4.73772943,1021409,28752663.35,28.3100882,27.38960672,25.5291638,24.30149856,6510392000,Industrial Services,350200000,19.01661196,
MINDTECK,MINDTECK(INDIA),3258505575,130.8,3.48101266,-5.25172039,18204,2381083.2,134.73638289,136.58129866,134.66913304,130.88077274,2987800000,Technology Services,226600000,11.33276953,
MAHINDCIE,MAHINDRA CIE AUTO,99400115536,270.9,3.47593978,-2.55395683,2206458,597729472.1999999,271.83260895,272.75238148,264.68357644,234.01781498,83867000000,Producer Manufacturing,10720600000,10.43707493,100735000000
IL_FSTRANS,IL&FS TRANSP NTWK,1477030423,4.5,3.44827586,-7.21649485,42167,189751.5,4.51627406,4.48289916,4.38254443,4.36540186,,Industrial Services,,,
NDL,NANDAN DENIM LTD,4223512001,30,3.44827586,-9.5022679,150953,4528590,31.47070394,31.32044701,30.92857943,34.72477662,21652460000,Process Industries,1651539000,5.66129471,
CMSINFO,CMS INFO SYSTEMS LTD,40018079197,268.75,3.40515981,-2.97833935,158215,42520281.25,266.44467288,265.8721491,261.04321259,,15896710000,Finance,,,
VIKASECO,VIKAS ECOTECH LIMI,2811995084,3.05,3.38983051,-11.5942029,4434931,13526539.55,3.24485544,3.37853361,3.56137382,3.74235745,2504240000,Process Industries,265692000,13.66654654,
GOCOLORS,GO FASHION INDIA LTD,67765069101,1297.55,3.35337927,2.29010642,56552,73379047.6,1265.14554459,1237.42283309,1164.34701468,1054.37537458,4013125000,Consumer Non-Durables,1780370000,38.61803957,
GOLDTECH,GOLDSTONE TECHNO,1694521214,50.9,3.35025381,-5.74074074,22663,1153546.7,52.00197673,53.09363239,54.57708889,56.26575172,609210000,Technology Services,-9420000,,
IDFC,IDFC LTD,100339769384,64.95,3.34129207,-4.62554786,8147229,529162523.55,66.39604479,66.42388205,63.21810032,57.69065697,229900000,Finance,2037300000,47.83761321,
RGL,RENAISSANCE GLOBAL,10393131745,113.3,3.32877337,-3.98305085,79361,8991601.3,113.81470412,115.69865604,120.06446837,135.27110929,21898057000,Consumer Durables,1830936000,7.41453101,14140400000
GRAUWEIL,GRAUER & WEIL IND LTD,15177949238,69.05,3.29095298,-1.28662908,222695,15377089.75,69.12180886,68.80680948,66.90672851,63.47938256,7681563000,Process Industries,1240100000,10.353991,
SHYAMCENT,SHYAM CENTURY FERR,5065543977,23.55,3.28947821,-7.4656225,461498,10868277.9,24.07837563,23.84744772,23.18646632,21.00291164,2073643000,Non-Energy Minerals,717052000,5.86823128,
THANGAMAYL,THANGAMAYIL JEWELL,16326988758,1218.95,3.28334181,-1.76096067,2983,3636127.85,1201.93382222,1183.31795101,1142.9407046,1099.74387206,21930720000,Consumer Durables,1326077000,14.99920424,
SBICARD,SBI CARDS & PAYMEN,825829458494,904.45,3.28308664,-4.58381887,2733198,2472040931.1,924.95733212,930.72682516,911.45174895,880.49789075,106862800000,Finance,36008700000,29.52673822,967170000000
DCBBANK,DCB BANK LTD,31629244231,105,3.24483776,-6.25,1328387,139480635,106.45865128,103.59192068,95.99211787,88.25023819,39718180000,Finance,,,
MMTC,MMTC,50925001144,35.1,3.23529412,-5.51817467,1928027,67673747.7,36.41987534,37.68730169,38.9993078,41.65247885,117962400000,Distribution Services,4465300000,11.40460913,
RAMKY,RAMKY INFRASTRUCTU,13112981594,196.45,3.23173936,-7.68327068,82200,16148190,203.12484506,201.97046041,188.75301508,174.38566081,14586550000,Industrial Services,2140360000.0000005,15.11687361,
GRANULES,GRANULES INDIA,76412095390,318.2,3.21116131,-1.36392122,2029400,645755080,315.34784647,313.09211797,306.25666022,301.0643926,37649210000,Health Technology,7291166000,11.43660964,
GREENPLY,GREENPLY INDUSTRIE,21968065557,184.9,3.20960665,-7.03870825,96590,17859491,190.6406708,190.77973553,187.59554281,187.78908921,15627783000,Producer Manufacturing,1771467000,13.73837422,
ROSSARI,ROSSARI BIOTECH LTD,51805383726,967.75,3.19914689,-1.31545605,32300,31258325,966.47898253,968.54240009,947.10469304,993.47932443,14829740000,Process Industries,2006920000,25.53696397,
LALPATHLAB,DR LAL PATHLABS LTD,213955920581,2649.15,3.19219383,16.07369759,505867,1340117563.05,2482.60389943,2458.01084781,2398.00330133,2563.63167777,20874080000,Health Services,4893000000,43.49211539,
CCHHL,COUNTRY CLUB HOSPI,1297910021,8.1,3.18471338,-7.42857143,38366,310764.6,8.23230377,8.20555049,7.84737035,7.49100405,568443000,Consumer Services,-307622000,,
NCC,NCC LTD,42442426337,69.7,3.18282295,-0.8534893,3049114,212523245.8,70.99282347,70.878682,67.87392007,66.67356761,111379600000,Industrial Services,11204200000,4.65971032,
KUANTUM,KUANTUM PAPERS LTD,9956780475,118.65,3.17391304,2.90546401,513692,60949555.8,114.99945177,110.82641316,99.28429877,84.99733899,8278959000.000001,Process Industries,1642899000,10.59947962,
PRAJIND,PRAJ INDUSTRIES,70805978394,398.1,3.16144346,1.55612245,978613,389585835.3,402.01032486,403.2588522,395.20087149,368.99487994,23333173000,Industrial Services,2165500000,30.24432805,
DEVYANI,DEVYANI INTERNATIONAL LTD,224141197524,191.75,3.1468587,1.02739726,3256200,624376350,191.06098887,190.29161297,184.50058778,166.57436801,20840100000,Consumer Services,5787450000,40.77395356,
DELPHIFX,DELPHI WORLD MONEY LTD,4399967493,408.45,3.14393939,-4.33306232,775,316548.75,408.24647599,412.29882405,418.82570209,464.2028438,15052968000,Finance,57140000,68.56308178,
EMMBI,EMMBI INDUSTRIES,1631925599,94.4,3.1130496,-6.53465347,7936,749158.4,97.64006029,98.15511304,96.22497078,95.62235299,4336970000,Process Industries,485820000,6.30479519,
KRITI,KRITI INDUSTRIES IND LTD,4439514990,92.75,3.11284391,2.65633874,45580,4227545,91.29799365,88.81678235,84.55861786,98.6457685,5445643000,Consumer Non-Durables,192531000,27.47323283,
PFOCUS,PRIME FOCUS,21581616663,74.65,3.10773196,-6.62913971,29235,2182392.75,76.08587011,76.12605072,74.24560398,72.99218563,33690400000,Consumer Services,8559132000,7.27705995,
GILLANDERS,GILLANDERS ARBUTHN,1365910156,66.4,3.10558686,-4.73457266,30801,2045186.4,69.37061161,70.23348153,69.04827625,65.14321148,4044798000,Consumer Non-Durables,292964000,10.72879998,
CIPLA,CIPLA LTD,859813753592,1098.7,3.10139352,5.49207873,2342798,2574032162.6,1067.36143736,1055.62934049,1028.97561406,977.2063711,217257900000,Health Technology,43502400000,19.12294387,
ACCURACY,ACCURACY SHIPPING LTD,3763250000,257.7,3.10062012,5.18367347,192085,49500304.5,248.53416293,238.14953179,225.80604923,207.87548793,8241000000,Transportation,462630000,8.13447031,
EIDPARRY,E.I.D.-PARRY(INDIA,98143231155,570.45,3.09958618,-2.52883383,553625,315815381.25,569.93017105,565.39398804,554.39658798,507.5563969,167271400000,Process Industries,26720700000,4.48970016,
INGERRAND,INGERSOLL RAND,64640217595,2105.65,3.09684685,6.07808564,34711,73089217.15,2039.05961267,2001.19846343,1866.16403034,1557.77793707,9048883000,Producer Manufacturing,1598300000,38.65367615,
SPLPETRO,SUPREME PETROCHEM LTD,70181734494,769.25,3.07517222,-1.37820513,35485,27296836.25,769.59092204,780.80601282,805.42930487,773.42650785,50245299000,Process Industries,9596864000,6.32411666,
FEDERALBNK,FED BANK,233939654297,114.4,3.06306306,-7.55555556,16962086,1940462638.4,118.08026461,117.83700964,112.69547542,100.11303874,163993491000,Finance,,,
SAKUMA,SAKUMA EXPORTS LTD,3448023620,15.15,3.06122449,-7.62195122,299467,4536925.05,15.75860053,15.92989218,15.55573895,14.23930744,28534380000,Distribution Services,391389000,10.78260406,
CREST,CREST VENTURES,4679988102,170.15,3.05874603,-4.5977065,27188,4626038.2,175.53266911,177.05890066,176.9417047,166.6807505,569078000,Finance,5549979000,0.9349268,
DHANI,DHANI SERVICES LTD,28549082947,48.9,3.05584609,-6.76835259,863505,42225394.5,52.36191974,54.647379,52.88282612,80.44097459,14472916000,Finance,-4143176999.999999,,
PNBHOUSING,PNB HOUSING,64267032542,392.25,3.03388224,-12.24832215,471295,184865463.75,401.89084661,394.00845957,375.90187255,398.80515154,62107700000,Finance,15985400000,23.17660694,
