Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,09122020,1544257956,0001896"
"Trade Date <09-DEC-2020>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,503,FSC,EQ,118206,66665,56.40"
"20,504,FSL,EQ,3366775,1816040,53.94"
"20,505,GABRIEL,EQ,2026610,541365,26.71"
"20,506,GAEL,EQ,104711,56423,53.88"
"20,507,GAIL,EQ,15309274,4320149,28.22"
"20,508,GAL,EQ,112427,90799,80.76"
"20,509,GALAXYSURF,EQ,25283,9967,39.42"
"20,510,GALLANTT,EQ,18090,12259,67.77"
"20,511,GALLISPAT,EQ,17295,12358,71.45"
"20,512,GAMMNINFRA,EQ,8307233,4543520,54.69"
"20,513,GANDHITUBE,EQ,3116,2043,65.56"
"20,514,GANECOS,EQ,24452,21081,86.21"
"20,515,GANESHHOUC,EQ,37235,27448,73.72"
"20,516,GANGAFORGE,SM,90000,66000,73.33"
"20,517,GANGESSECU,EQ,21836,17642,80.79"
"20,518,GARDENSILK,EQ,73215,60349,82.43"
"20,519,GARFIBRES,EQ,9438,5688,60.27"
"20,520,GATI,EQ,361558,219582,60.73"
"20,521,GAYAHWS,EQ,1228898,727357,59.19"
"20,522,GAYAPROJ,EQ,760589,501792,65.97"
"20,523,GBGLOBAL,EQ,2141,2141,100.00"
"20,524,GDL,EQ,132662,69720,52.55"
"20,525,GEECEE,EQ,117245,56071,47.82"
"20,526,GENESYS,EQ,10541,7275,69.02"
"20,527,GENUSPAPER,EQ,311339,266866,85.72"
"20,528,GENUSPOWER,EQ,243097,153944,63.33"
"20,529,GEOJITFSL,EQ,1508322,759646,50.36"
"20,530,GEPIL,EQ,158603,114716,72.33"
"20,531,GESHIP,EQ,1171333,576298,49.20"
"20,532,GET&D,EQ,315344,139689,44.30"
"20,533,GFLLIMITED,EQ,78054,37178,47.63"
"20,534,GHCL,EQ,333590,179690,53.87"
"20,535,GICHSGFIN,EQ,821638,262441,31.94"
"20,536,GICRE,EQ,1448319,607316,41.93"
"20,537,GILLANDERS,EQ,14408,10895,75.62"
"20,538,GILLETTE,EQ,12555,10395,82.80"
"20,539,GINNIFILA,EQ,57315,45923,80.12"
"20,540,GIPCL,EQ,1115778,515149,46.17"
"20,541,GISOLUTION,EQ,2094,2094,100.00"
"20,542,GKWLIMITED,EQ,1807,1284,71.06"
"20,543,GLAND,EQ,192250,96892,50.40"
"20,544,GLAXO,EQ,86299,73788,85.50"
"20,545,GLENMARK,EQ,2525257,442273,17.51"
"20,546,GLFL,EQ,25216,21900,86.85"
"20,547,GLOBAL,EQ,9926,9926,100.00"
"20,548,GLOBALVECT,EQ,60942,33428,54.85"
"20,549,GLOBE,EQ,52104,12483,23.96"
"20,550,GLOBOFFS,EQ,9598,7912,82.43"
"20,551,GLOBUSSPR,EQ,114366,60187,52.63"
"20,552,GMBREW,EQ,21039,12184,57.91"
"20,553,GMDCLTD,EQ,4486196,2404854,53.61"
"20,554,GMMPFAUDLR,EQ,28328,15883,56.07"
"20,555,GMRINFRA,EQ,44237334,11241030,25.41"
"20,556,GNA,EQ,60445,42628,70.52"
"20,557,GNFC,EQ,2077004,759551,36.57"
"20,558,GOCLCORP,EQ,14275,8968,62.82"
"20,559,GODFRYPHLP,EQ,1056867,208883,19.76"
"20,560,GODHA,SM,16000,0,0.00"
"20,561,GODREJAGRO,EQ,119785,56670,47.31"
"20,562,GODREJCP,EQ,1808585,1295802,71.65"
"20,563,GODREJIND,EQ,236155,173554,73.49"
"20,564,GODREJPROP,EQ,1036947,176026,16.98"
"20,565,GOKEX,EQ,158919,93181,58.63"
"20,566,GOKUL,EQ,44988,17772,39.50"
"20,567,GOKULAGRO,EQ,70706,47470,67.14"
"20,568,GOLDBEES,EQ,3956870,2487410,62.86"
"20,569,GOLDENTOBC,EQ,19001,12530,65.94"
"20,570,GOLDIAM,EQ,22519,13781,61.20"
"20,571,GOLDSHARE,EQ,1301,940,72.25"
"20,572,GOLDTECH,EQ,54306,27462,50.57"
"20,573,GOODLUCK,EQ,109477,47387,43.28"
"20,574,GOODYEAR,EQ,178717,98832,55.30"
"20,575,GPIL,EQ,95395,52118,54.63"
"20,576,GPPL,EQ,217130,135482,62.40"
"20,577,GPTINFRA,EQ,68525,38578,56.30"
"20,578,GRANULES,EQ,978653,453870,46.38"
"20,579,GRAPHITE,EQ,1029090,501674,48.75"
"20,580,GRASIM,EQ,1612127,619456,38.42"
"20,581,GRAVITA,EQ,479130,189632,39.58"
"20,582,GREAVESCOT,EQ,2981822,1235205,41.42"
"20,583,GREENLAM,EQ,8548,7392,86.48"
"20,584,GREENPANEL,EQ,29671,29671,100.00"
"20,585,GREENPLY,EQ,911129,555927,61.02"
"20,586,GREENPOWER,EQ,7575598,4549225,60.05"
"20,587,GRETEX,SM,6000,6000,100.00"
"20,588,GRINDWELL,EQ,84167,51921,61.69"
"20,589,GROBTEA,EQ,444,264,59.46"
"20,590,GRPLTD,EQ,1564,659,42.14"
"20,591,GRSE,EQ,237731,114985,48.37"
"20,592,GSCLCEMENT,EQ,568420,402861,70.87"
"20,593,GSFC,EQ,5793698,1590460,27.45"
"20,594,GSPL,EQ,1432648,920208,64.23"
"20,595,GSS,EQ,38043,22869,60.11"
"20,596,GTL,EQ,73483,60441,82.25"
"20,597,GTLINFRA,EQ,163804904,88643287,54.12"
"20,598,GTNIND,EQ,16647,13928,83.67"
"20,599,GTNTEX,EQ,2411,2225,92.29"
"20,600,GTPL,EQ,518311,187789,36.23"
"20,601,GUFICBIO,EQ,158353,84805,53.55"
"20,602,GUJALKALI,EQ,101131,57277,56.64"
"20,603,GUJAPOLLO,EQ,11847,7626,64.37"
"20,604,GUJGASLTD,EQ,656128,302155,46.05"
"20,605,GULFOILLUB,EQ,18464,10620,57.52"
"20,606,GULFPETRO,EQ,70967,46566,65.62"
"20,607,GULPOLY,EQ,141273,82351,58.29"
"20,608,HAL,EQ,1023764,318035,31.07"
"20,609,HAPPSTMNDS,EQ,528042,268037,50.76"
"20,610,HARITASEAT,EQ,3531,2078,58.85"
"20,611,HARRMALAYA,EQ,1918756,496638,25.88"
"20,612,HATHWAY,EQ,2521615,1739548,68.99"
"20,613,HATSUN,EQ,411758,140671,34.16"
"20,614,HAVELLS,EQ,973862,359161,36.88"
"20,615,HBANKETF,EQ,7350,7162,97.44"
"20,616,HBLPOWER,EQ,4955767,1765497,35.63"
"20,617,HBSL,EQ,2751,2751,100.00"
"20,618,HCC,EQ,12135568,6068239,50.00"
"20,619,HCG,EQ,324304,122477,37.77"
"20,620,HCL-INSYS,EQ,968820,619602,63.95"
"20,621,HCLTECH,EQ,5952003,2424014,40.73"
"20,622,HDFC,EQ,3302661,1664084,50.39"
"20,623,HDFC,W3,93000,68400,73.55"
"20,624,HDFCAMC,EQ,495141,165848,33.50"
"20,625,HDFCBANK,EQ,11034537,6142720,55.67"
"20,626,HDFCLIFE,EQ,4512763,2690203,59.61"
"20,627,HDFCMFGETF,EQ,9839,6792,69.03"
"20,628,HDFCNIFETF,EQ,665,407,61.20"
"20,629,HDFCSENETF,EQ,57,45,78.95"
"20,630,HEG,EQ,375031,107904,28.77"
"20,631,HEIDELBERG,EQ,441833,322087,72.90"
"20,632,HEMIPROP,EQ,1800850,1051639,58.40"
"20,633,HERCULES,EQ,336711,139702,41.49"
"20,634,HERITGFOOD,EQ,1459011,400157,27.43"
"20,635,HEROMOTOCO,EQ,669455,263971,39.43"
"20,636,HESTERBIO,EQ,3596,2429,67.55"
"20,637,HEXATRADEX,EQ,26918,14722,54.69"
"20,638,HFCL,EQ,11780466,6211244,52.72"
"20,639,HGINFRA,EQ,56786,34182,60.19"
"20,640,HGS,EQ,27397,14540,53.07"
"20,641,HHOF1140RD,MF,200,200,100.00"
"20,642,HHOF1140RG,MF,15200,11700,76.97"
"20,643,HIKAL,EQ,485285,212735,43.84"
"20,644,HIL,EQ,16799,11519,68.57"
"20,645,HILTON,EQ,18285,15621,85.43"
"20,646,HIMATSEIDE,EQ,322394,153643,47.66"
"20,647,HINDALCO,EQ,14737004,4724867,32.06"
"20,648,HINDCOMPOS,EQ,5637,3251,57.67"
"20,649,HINDCON,SM,36000,28000,77.78"
"20,650,HINDCOPPER,EQ,5690986,2295898,40.34"
"20,651,HINDMOTORS,EQ,218021,170722,78.31"
"20,652,HINDNATGLS,EQ,77942,67827,87.02"
"20,653,HINDOILEXP,EQ,416028,192739,46.33"
"20,654,HINDPETRO,EQ,7972736,3744922,46.97"
"20,655,HINDUNILVR,EQ,2123890,1171821,55.17"
"20,656,HINDZINC,EQ,2048914,899384,43.90"
"20,657,HIRECT,EQ,22638,14676,64.83"
"20,658,HISARMETAL,EQ,13544,7891,58.26"
"20,659,HITECH,EQ,46834,24117,51.49"
"20,660,HITECHCORP,EQ,9097,7810,85.85"
"20,661,HLVLTD,EQ,241105,170443,70.69"
"20,662,HMVL,EQ,177681,84833,47.74"
"20,663,HNDFDS,EQ,64949,22920,35.29"
"20,664,HNGSNGBEES,EQ,16850,16318,96.84"
"20,665,HONAUT,EQ,9217,5166,56.05"
"20,666,HONDAPOWER,EQ,12601,5035,39.96"
"20,667,HOTELRUGBY,EQ,1,1,100.00"
"20,668,HOVS,EQ,73321,43472,59.29"
"20,669,HPL,EQ,1128872,621945,55.09"
"20,670,HSCL,EQ,3267167,1488974,45.57"
"20,671,HSIL,EQ,254692,138814,54.50"
"20,672,HTMEDIA,EQ,135892,95175,70.04"
"20,673,HUBTOWN,EQ,76317,67516,88.47"
"20,674,HUDCO,EQ,4941519,2421964,49.01"
"20,675,HUDCO,N2,2,2,100.00"
"20,676,HUDCO,N3,85,85,100.00"
"20,677,HUDCO,N9,208,130,62.50"
"20,678,HUDCO,NE,65,65,100.00"
"20,679,HUHTAMAKI,EQ,37535,25020,66.66"
"20,680,HUSYSLTD,SM,2000,2000,100.00"
"20,681,IBMFNIFTY,EQ,1904,811,42.59"
"20,682,IBREALEST,EQ,4101030,1994671,48.64"
"20,683,IBUCCREDIT,N9,400,400,100.00"
"20,684,IBUCCREDIT,NB,10,10,100.00"
"20,685,IBULHSGFIN,EQ,8400647,1375889,16.38"
"20,686,IBULHSGFIN,N6,2,1,50.00"
"20,687,IBULHSGFIN,NA,52,40,76.92"
"20,688,IBULHSGFIN,NE,2,2,100.00"
"20,689,ICEMAKE,EQ,42862,41396,96.58"
"20,690,ICICI500,EQ,495,385,77.78"
"20,691,ICICIALPLV,EQ,1182,784,66.33"
"20,692,ICICIB22,EQ,374174,306248,81.85"
"20,693,ICICIBANK,EQ,21272782,8306169,39.05"
"20,694,ICICIBANKN,EQ,10111,5664,56.02"
"20,695,ICICIBANKP,EQ,44909,38536,85.81"
"20,696,ICICIGI,EQ,1253668,698705,55.73"
"20,697,ICICIGOLD,EQ,85711,65603,76.54"
"20,698,ICICILIQ,EQ,3586,3480,97.04"
"20,699,ICICILOVOL,EQ,5900,3986,67.56"
"20,700,ICICIM150,EQ,2218,1969,88.77"
"20,701,ICICIMCAP,EQ,8276,6612,79.89"
"20,702,ICICINF100,EQ,1348,1142,84.72"
"20,703,ICICINIFTY,EQ,68805,51645,75.06"
"20,704,ICICINV20,EQ,4728,2938,62.14"
"20,705,ICICINXT50,EQ,13757,10321,75.02"
"20,706,ICICIPRULI,EQ,1801377,721650,40.06"
"20,707,ICICISENSX,EQ,1248,909,72.84"
"20,708,ICICITECH,EQ,2702,1957,72.43"
"20,709,ICIL,EQ,139491,100505,72.05"
"20,710,ICRA,EQ,4966,3941,79.36"
"20,711,IDBI,EQ,5107745,2398153,46.95"
"20,712,IDBIGOLD,EQ,57,42,73.68"
"20,713,IDEA,EQ,299947714,123810004,41.28"
"20,714,IDFC,EQ,8392021,4829132,57.54"
"20,715,IDFCFIRSTB,EQ,41122932,10851108,26.39"
"20,716,IDFCFIRSTB,N5,33,33,100.00"
"20,717,IDFCFIRSTB,N6,4,4,100.00"
"20,718,IDFCFIRSTB,N8,4,4,100.00"
"20,719,IDFCFIRSTB,N9,2,2,100.00"
"20,720,IDFCFIRSTB,NA,20,20,100.00"
"20,721,IDFCFIRSTB,NB,6,6,100.00"
"20,722,IDFCFIRSTB,NC,16,16,100.00"
"20,723,IDFCFIRSTB,NE,4,4,100.00"
"20,724,IDFNIFTYET,EQ,150,110,73.33"
"20,725,IEX,EQ,1605849,669950,41.72"
"20,726,IFBAGRO,EQ,29857,15852,53.09"
"20,727,IFBIND,EQ,209733,92282,44.00"
"20,728,IFCI,EQ,24087131,9740854,40.44"
"20,729,IFCI,NF,115,115,100.00"
"20,730,IFCI,NG,50,50,100.00"
"20,731,IFCI,NH,584,584,100.00"
"20,732,IFCI,NL,125,125,100.00"
"20,733,IFGLEXPOR,EQ,11498,5899,51.30"
"20,734,IGARASHI,EQ,104948,46095,43.92"
"20,735,IGL,EQ,3964406,643150,16.22"
"20,736,IGPL,EQ,31956,19285,60.35"
"20,737,IIFCL,N2,100,100,100.00"
"20,738,IIFCL,N4,15,15,100.00"
"20,739,IIFL,EQ,770961,399827,51.86"
"20,740,IIFL,N2,50,25,50.00"
"20,741,IIFL,N4,981,981,100.00"
"20,742,IIFL,N5,955,915,95.81"
"20,743,IIFL,N6,51,51,100.00"
"20,744,IIFL,N7,25,25,100.00"
"20,745,IIFL,N9,35,35,100.00"
"20,746,IIFL,NC,110,105,95.45"
"20,747,IIFL,ND,25,25,100.00"
"20,748,IIFLSEC,EQ,673728,386605,57.38"
"20,749,IIFLWAM,EQ,9724,7465,76.77"
"20,750,IITL,EQ,12733,11315,88.86"
"20,751,IMAGICAA,EQ,1033058,708873,68.62"
"20,752,IMFA,EQ,25463,13993,54.95"
"20,753,IMPAL,EQ,2339,1117,47.76"
"20,754,IMPEXFERRO,EQ,19228,16479,85.70"
"20,755,INDBANK,EQ,225849,145665,64.50"
"20,756,INDHOTEL,EQ,1546586,758662,49.05"
"20,757,INDIACEM,EQ,1553588,1012942,65.20"
"20,758,INDIAGLYCO,EQ,342289,122318,35.74"
"20,759,INDIAMART,EQ,86602,49405,57.05"
"20,760,INDIANB,EQ,21249164,3506309,16.50"
"20,761,INDIANCARD,EQ,1454,1062,73.04"
"20,762,INDIANHUME,EQ,78088,34602,44.31"
"20,763,INDIGO,EQ,1014150,285861,28.19"
"20,764,INDIGRID,IV,2015685,1993572,98.90"
"20,765,INDLMETER,EQ,13758,13758,100.00"
"20,766,INDNIPPON,EQ,22468,12705,56.55"
"20,767,INDOCO,EQ,217175,128234,59.05"
"20,768,INDORAMA,EQ,160356,119857,74.74"
"20,769,INDOSTAR,EQ,122080,25312,20.73"
"20,770,INDOTECH,EQ,30799,18042,58.58"
"20,771,INDOTHAI,EQ,7343,6197,84.39"
"20,772,INDOWIND,EQ,406217,316707,77.96"
"20,773,INDRAMEDCO,EQ,9010734,2540081,28.19"
"20,774,INDSWFTLAB,EQ,52714,36645,69.52"
"20,775,INDTERRAIN,EQ,429175,273207,63.66"
"20,776,INDUSINDBK,EQ,7937423,899685,11.33"
"20,777,INEOSSTYRO,EQ,95533,31718,33.20"
"20,778,INFIBEAM,EQ,1280340,852692,66.60"
"20,779,INFOBEAN,EQ,14838,11179,75.34"
"20,780,INFRABEES,EQ,523,520,99.43"
"20,781,INFRATEL,EQ,5469233,1021230,18.67"
"20,782,INFY,EQ,10039346,5208984,51.89"
"20,783,INGERRAND,EQ,27354,18299,66.90"
"20,784,INNOVANA,SM,6000,6000,100.00"
"20,785,INNOVATIVE,SM,6000,6000,100.00"
"20,786,INOXLEISUR,EQ,4028772,1935696,48.05"
"20,787,INOXWIND,EQ,366283,192756,52.62"
"20,788,INSECTICID,EQ,23914,15441,64.57"
"20,789,INSPIRISYS,EQ,13032,8565,65.72"
"20,790,INTEGRA,EQ,2110,2110,100.00"
"20,791,INTELLECT,EQ,136663,87416,63.96"
"20,792,INTENTECH,EQ,47385,35294,74.48"
"20,793,INVENTURE,EQ,31907,13138,41.18"
"20,794,IOB,EQ,8288482,4570387,55.14"
"20,795,IOC,EQ,34467763,9878687,28.66"
"20,796,IOLCP,EQ,172475,73007,42.33"
"20,797,IPCALAB,EQ,189635,90091,47.51"
"20,798,IRB,EQ,463635,244389,52.71"
"20,799,IRBINVIT,IV,387500,372500,96.13"
"20,800,IRCON,EQ,737596,451131,61.16"
"20,801,IRCTC,EQ,3686437,546048,14.81"
"20,802,IREDA,N2,10,10,100.00"
"20,803,IRFC,N1,1395,1395,100.00"
"20,804,IRFC,N3,90,50,55.56"
"20,805,IRFC,N4,1500,1380,92.00"
"20,806,IRFC,N9,1112,1002,90.11"
"20,807,IRFC,NA,4,4,100.00"
"20,808,IRFC,NE,654,654,100.00"
"20,809,IRFC,NI,32,32,100.00"
"20,810,IRFC,NJ,1,1,100.00"
"20,811,IRFC,NL,9,9,100.00"
"20,812,IRFC,NO,10,10,100.00"
"20,813,IRISDOREME,SM,89600,78400,87.50"
"20,814,ISEC,EQ,2412587,1051126,43.57"
"20,815,ISFT,EQ,23999,16320,68.00"
"20,816,ISMTLTD,EQ,345651,173407,50.17"
"20,817,ITC,EQ,39684395,12882786,32.46"
"20,818,ITDC,EQ,385034,107906,28.03"
"20,819,ITDCEM,EQ,794697,401291,50.50"
"20,820,ITI,EQ,1629095,416197,25.55"
"20,821,IVZINGOLD,EQ,56,31,55.36"
"20,822,IVZINNIFTY,EQ,80,64,80.00"
"20,823,IZMO,EQ,27222,24820,91.18"
"20,824,JAGRAN,EQ,516890,254310,49.20"
"20,825,JAGSNPHARM,EQ,226072,101849,45.05"
"20,826,JAIBALAJI,EQ,9465,7379,77.96"
"20,827,JAICORPLTD,EQ,2952119,556388,18.85"
"20,828,JALAN,SM,18000,18000,100.00"
"20,829,JAMNAAUTO,EQ,2037484,1511903,74.20"
"20,830,JASH,EQ,8790,7330,83.39"
"20,831,JAYAGROGN,EQ,19234,12863,66.88"
"20,832,JAYBARMARU,EQ,30199,19017,62.97"
"20,833,JAYNECOIND,EQ,911685,696959,76.45"
"20,834,JAYSREETEA,EQ,1632440,421452,25.82"
"20,835,JBCHEPHARM,EQ,83093,55988,67.38"
"20,836,JBFIND,EQ,163102,163092,99.99"
"20,837,JBMA,EQ,35254,17515,49.68"
"20,838,JCHAC,EQ,32438,12258,37.79"
"20,839,JHS,EQ,52241,34064,65.21"
"20,840,JINDALPHOT,EQ,95499,66951,70.11"
"20,841,JINDALPOLY,EQ,174195,167007,95.87"
"20,842,JINDALSAW,EQ,1001786,453239,45.24"
"20,843,JINDALSTEL,EQ,6605175,1021846,15.47"
"20,844,JINDRILL,EQ,66609,43588,65.44"
"20,845,JINDWORLD,EQ,186774,33240,17.80"
"20,846,JISLDVREQS,EQ,42985,32939,76.63"
"20,847,JISLJALEQS,EQ,2317256,1576264,68.02"
"20,848,J&KBANK,EQ,9817598,5411670,55.12"
"20,849,JKCEMENT,EQ,56737,19910,35.09"
"20,850,JKIL,EQ,245936,149492,60.78"
"20,851,JKLAKSHMI,EQ,338715,184124,54.36"
"20,852,JKPAPER,EQ,1114091,601283,53.97"
"20,853,JKTYRE,EQ,2132527,879618,41.25"
"20,854,JMA,EQ,21971,20315,92.46"
"20,855,JMCPROJECT,EQ,225142,127097,56.45"
"20,856,JMFINANCIL,EQ,1189959,663852,55.79"
"20,857,JMTAUTOLTD,EQ,1755643,1005736,57.29"
"20,858,JOCIL,EQ,21091,13975,66.26"
"20,859,JPASSOCIAT,EQ,27955488,17839458,63.81"
"20,860,JPINFRATEC,EQ,1738341,1238341,71.24"
"20,861,JPOLYINVST,EQ,4053,3053,75.33"
"20,862,JPPOWER,EQ,28600681,21109942,73.81"
"20,863,JSL,EQ,550117,347230,63.12"
"20,864,JSLHISAR,EQ,370980,184375,49.70"
"20,865,JSWENERGY,EQ,1836440,1033534,56.28"
"20,866,JSWHL,EQ,754,596,79.05"
"20,867,JSWISPL,EQ,462010,436296,94.43"
"20,868,JSWSTEEL,EQ,6923848,838656,12.11"
"20,869,JTEKTINDIA,EQ,432512,165563,38.28"
"20,870,JUBILANT,EQ,313917,126445,40.28"
"20,871,JUBLFOOD,EQ,568432,128847,22.67"
"20,872,JUBLINDS,EQ,25805,16181,62.70"
"20,873,JUMPNET,EQ,110607,110607,100.00"
"20,874,JUNIORBEES,EQ,53922,39733,73.69"
"20,875,JUSTDIAL,EQ,477472,106890,22.39"
"20,876,JYOTHYLAB,EQ,608831,404720,66.47"
"20,877,KABRAEXTRU,EQ,94353,66597,70.58"
"20,878,KAJARIACER,EQ,316665,235487,74.36"
"20,879,KAKATCEM,EQ,47100,28431,60.36"
"20,880,KALPATPOWR,EQ,1567413,856057,54.62"
"20,881,KAMATHOTEL,EQ,96382,57292,59.44"
"20,882,KAMDHENU,EQ,62293,36463,58.53"
"20,883,KANANIIND,EQ,27476,27476,100.00"
"20,884,KANORICHEM,EQ,86708,55937,64.51"
"20,885,KANSAINER,EQ,152235,129061,84.78"
"20,886,KARDA,EQ,162534,103690,63.80"
"20,887,KARMAENG,EQ,37160,13904,37.42"
"20,888,KARURVYSYA,EQ,15003982,7113052,47.41"
"20,889,KAUSHALYA,EQ,82356,65675,79.75"
"20,890,KAYA,EQ,42015,30735,73.15"
"20,891,KCP,EQ,379404,139208,36.69"
"20,892,KCPSUGIND,EQ,2745236,925838,33.73"
"20,893,KDDL,EQ,7753,5163,66.59"
"20,894,KEC,EQ,368629,151078,40.98"
"20,895,KECL,EQ,239523,195901,81.79"
"20,896,KEERTI,EQ,121330,48754,40.18"
"20,897,KEI,EQ,134934,101665,75.34"
"20,898,KELLTONTEC,EQ,2680241,1414792,52.79"
"20,899,KENNAMET,EQ,24509,14605,59.59"
"20,900,KESORAMIND,EQ,808201,345410,42.74"
"20,901,KEYFINSERV,EQ,29138,25820,88.61"
"20,902,KHADIM,EQ,99971,51077,51.09"
"20,903,KHAICHEM,EQ,231877,59540,25.68"
"20,904,KHANDSE,EQ,2882,2819,97.81"
"20,905,KHFM,SM,21000,21000,100.00"
"20,906,KICL,EQ,2191,1667,76.08"
"20,907,KINGFA,EQ,5821,4200,72.15"
"20,908,KIOCL,EQ,302071,209791,69.45"
"20,909,KIRIINDUS,EQ,82743,33621,40.63"
"20,910,KIRLFER,EQ,127205,93180,73.25"
"20,911,KIRLOSBROS,EQ,85320,40166,47.08"
"20,912,KIRLOSENG,EQ,174310,95248,54.64"
"20,913,KIRLOSIND,EQ,1227,830,67.64"
"20,914,KITEX,EQ,675986,328151,48.54"
"20,915,KKCL,EQ,997,685,68.71"
"20,916,KMSUGAR,EQ,762080,312361,40.99"
"20,917,KNRCON,EQ,172514,86327,50.04"
"20,918,KOKUYOCMLN,EQ,243695,117081,48.04"
"20,919,KOLTEPATIL,EQ,202496,46967,23.19"
"20,920,KOPRAN,EQ,656293,271946,41.44"
"20,921,KOTAKBANK,EQ,4370644,1928107,44.11"
"20,922,KOTAKBKETF,EQ,27886,15338,55.00"
"20,923,KOTAKGOLD,EQ,24758,12499,50.48"
"20,924,KOTAKNIFTY,EQ,38481,26562,69.03"
"20,925,KOTAKNV20,EQ,10527,3977,37.78"
"20,926,KOTAKPSUBK,EQ,133005,82116,61.74"
"20,927,KOTARISUG,EQ,284437,173926,61.15"
"20,928,KOTHARIPET,EQ,91254,72959,79.95"
"20,929,KOTHARIPRO,EQ,57458,36151,62.92"
"20,930,KPITTECH,EQ,429166,203191,47.35"
"20,931,KPRMILL,EQ,66608,31589,47.43"
"20,932,KRBL,EQ,239831,118643,49.47"
"20,933,KREBSBIO,EQ,254180,107347,42.23"
"20,934,KRIDHANINF,EQ,103237,103237,100.00"
"20,935,KSB,EQ,57280,39916,69.69"
"20,936,KSCL,EQ,1827485,848542,46.43"
"20,937,KSHITIJPOL,SM,12000,0,0.00"
"20,938,KSL,EQ,125019,57203,45.76"
"20,939,KSOLVES,SM,600,600,100.00"
"20,940,KTKBANK,EQ,19129600,4291256,22.43"
"20,941,KUANTUM,EQ,285412,127327,44.61"
"20,942,KWALITY,EQ,1589053,1140723,71.79"
"20,943,LAGNAM,SM,6000,6000,100.00"
"20,944,LALPATHLAB,EQ,429633,374081,87.07"
"20,945,LAMBODHARA,EQ,35589,25299,71.09"
"20,946,LAOPALA,EQ,132601,69923,52.73"
"20,947,LASA,EQ,127871,78620,61.48"
"20,948,LAURUSLABS,EQ,1752272,1091240,62.28"
"20,949,LAXMIMACH,EQ,4659,2269,48.70"
"20,950,LEMONTREE,EQ,2621350,1791222,68.33"
"20,951,LEXUS,ST,2000,2000,100.00"
"20,952,LFIC,EQ,524,494,94.27"
"20,953,LGBBROSLTD,EQ,151450,80419,53.10"
"20,954,LGBFORGE,EQ,713449,527782,73.98"
"20,955,LGHL,SM,16000,16000,100.00"
"20,956,LIBAS,EQ,38591,31914,82.70"
"20,957,LIBERTSHOE,EQ,94902,36656,38.63"
"20,958,LICHSGFIN,EQ,5152284,2128251,41.31"
"20,959,LICNETFGSC,EQ,18795,15967,84.95"
"20,960,LICNETFN50,EQ,1439,903,62.75"
"20,961,LICNETFSEN,EQ,182,147,80.77"
"20,962,LICNFNHGP,EQ,379,338,89.18"
"20,963,LIKHITHA,EQ,238825,108023,45.23"
"20,964,LINCOLN,EQ,113505,69032,60.82"
"20,965,LINCPEN,EQ,9019,6681,74.08"
"20,966,LINDEINDIA,EQ,40380,19058,47.20"
"20,967,LIQUIDBEES,EQ,908552,700499,77.10"
"20,968,LIQUIDETF,EQ,10141,7959,78.48"
"20,969,LOKESHMACH,EQ,252625,152783,60.48"
"20,970,LOTUSEYE,EQ,12947,11411,88.14"
"20,971,LOVABLE,EQ,186854,107714,57.65"
"20,972,LPDC,EQ,70172,63142,89.98"
"20,973,LSIL,EQ,12183528,8147688,66.87"
"20,974,LT,EQ,4304573,2377876,55.24"
"20,975,L&TFH,EQ,11632386,2824032,24.28"
"20,976,L&TFINANCE,NA,200,200,100.00"
"20,977,L&TFINANCE,NG,150,100,66.67"
"20,978,L&TFINANCE,NI,110,100,90.91"
"20,979,L&TFINANCE,NM,2,2,100.00"
"20,980,L&TFINANCE,NO,50,50,100.00"
"20,981,L&TFINANCE,NU,27,27,100.00"
"20,982,L&TFINANCE,NY,470,470,100.00"
"20,983,L&TFINANCE,Y1,116,116,100.00"
"20,984,L&TFINANCE,Y3,10,10,100.00"
"20,985,L&TFINANCE,Y5,370,350,94.59"
"20,986,L&TFINANCE,Y7,145,145,100.00"
"20,987,L&TFINANCE,Y9,80,45,56.25"
"20,988,LTI,EQ,142608,60793,42.63"
"20,989,L&TINFRA,N5,1452,1452,100.00"
"20,990,L&TINFRA,N6,245,245,100.00"
"20,991,LTMFEOF2R,MF,12500,12500,100.00"
"20,992,LTMFEOFR,MF,47480,27480,57.88"
"20,993,LTTS,EQ,121946,72044,59.08"
"20,994,LUMAXIND,EQ,22714,14262,62.79"
"20,995,LUMAXTECH,EQ,578964,222462,38.42"
"20,996,LUPIN,EQ,2446522,396078,16.19"
"20,997,LUXIND,EQ,46285,21899,47.31"
"20,998,LYKALABS,EQ,65822,55300,84.01"
"20,999,LYPSAGEMS,EQ,260518,151176,58.03"
"20,1000,M100,EQ,100310,68173,67.96"
"20,1001,M15RG,MF,2000,2000,100.00"
"20,1002,M17RD,MF,10000,5000,50.00"
"20,1003,M17RG,MF,2500,2500,100.00"
"20,1004,M50,EQ,1053,1051,99.81"
"20,1005,MAANALU,EQ,19821,13594,68.58"
"20,1006,MACPOWER,EQ,60921,57482,94.35"
"20,1007,MADHAV,EQ,30947,15174,49.03"
"20,1008,MADHUCON,EQ,12637,12637,100.00"
"20,1009,MADRASFERT,EQ,112989,67038,59.33"
"20,1010,MAESGETF,EQ,5901,5102,86.46"
