SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
533202,NITESH EST  ,B ,Q,8.78,9.03,8.51,8.77,8.51,8.83,127,43135,381219,,INE639K01016,,,
533203,TARAPUR TRA ,T ,Q,7.08,7.5,7.08,7.15,7.15,7.45,12,3937,28317,,INE747K01017,,,
533204,MANDHANA    ,B ,Q,14.55,15.78,14.55,15.78,15.78,15.03,90,37494,588454,,INE087J01010,,,
533206,SJVN        ,A ,Q,32.75,32.75,32.15,32.2,32.3,32.25,454,47155,1524735,,INE002L01015,,,
533207,JPINFRATEC  ,B ,Q,11.51,12.8,11.51,11.95,11.95,11.22,2791,1940129,23628186,,INE099J01015,,,
533208,EMAMI PAPER ,XC,Q,109.9,109.9,107.1,109.65,109.7,108.35,10,1822,196515,,INE830C01026,,,
533210,KRITI NUTRI ,XD,Q,17.85,17.85,17.15,17.55,17.5,17.35,34,6382,111807,,INE798K01010,,,
533211,PARAB DRUGS ,T ,Q,6.86,7.4,6.86,7.15,7.15,7.21,13,6530,46638,,INE618H01016,,,
533212,GKB OPHTHA  ,XD,Q,148,162.3,145.6,155,155,155.85,9,557,84910,,INE265D01015,,,
533213,FRONT SEC   ,XD,Q,50.5,52,50.5,52,52,50.5,2,700,35650,,INE773B01012,,,
533216,TECHNOFAB   ,B ,Q,224,226,220.05,224,224,221.5,17,13058,2909175,,INE509K01011,,,
533217,HMVL        ,B ,Q,272.95,275,270,271.75,270,271.4,54,1815,495396,,INE871K01015,,,
533218,EMAMI INFRA ,B ,Q,143.45,144.65,137,137.95,137.95,138.35,561,37812,5338977,,INE778K01012,,,
533221,ASIAN HTL W ,B ,Q,175,175,164,168,168,167,14,1002,169631,,INE915K01010,,,
533227,ASIAN HTL E ,B ,Q,287,287,287,287,287,288.15,3,100,28700,,INE926K01017,,,
533228,BHARATFIN   ,A ,Q,722.1,730.2,717.15,721.05,721.05,720,2361,124404,90139899,,INE180K01011,,,
533229,BAJAJ CORP  ,B ,Q,373.85,376.1,373.05,374.3,374.3,377.4,137,7710,2889421,,INE933K01021,,,
533230,HDFCMFGETF  ,E ,Q,2682.7,2682.7,2650.08,2660,2660,2655,5,36,95644,,INF179K01CN1,,,
533239,PRAKASHSTL  ,B ,Q,0.8,0.8,0.77,0.79,0.79,0.8,6,3110,2448,,INE696K01024,,,
533244,GOLDIWIN    ,E ,Q,269.98,269.98,264.1,267.99,267.99,264,3,10,2662,,INF109KB1WF4,,,
533248,GPPL        ,A ,Q,145.7,154.6,145.55,149.35,149.35,144.95,2128,167643,25293229,,INE517F01014,,,
533257,INDOSOLAR   ,T ,Q,8.25,8.47,8,8.05,8.23,8.3,256,151782,1236916,,INE866K01015,,,
533259,SASTASUNDR  ,T ,Q,112.1,119,112.1,113.6,115.25,115.95,17,2589,296287,,INE019J01013,,,
533260,CAREERP     ,B ,Q,103.8,104.45,101.05,101.15,101.1,102.75,64,3502,359472,,INE521J01018,,,
533261,EROS MEDIA  ,B ,Q,242,247.4,232.35,235.95,238.3,242.75,1935,174564,42282108,,INE416L01017,,,
533262,RAMKY INFRA ,B ,Q,102.5,105.8,101,101.45,101.45,100.6,704,52246,5447709,,INE874I01013,,,
533263,GREENPOWER  ,B ,Q,8.27,8.29,8.1,8.11,8.11,8.12,30,26085,213979,,INE999K01014,,,
533264,ELECTROSTEEL,B ,Q,4.45,4.74,4.39,4.42,4.42,4.41,1140,1213796,5576247,,INE481K01013,,,
533265,GALLISPAT   ,B ,Q,215,215,214,215,215,215,12,497,106854,,INE528K01011,,,
533267,CANTABIL    ,B ,Q,68,69,67.2,67.3,67.4,68,14,910,61839,,INE068L01016,,,
533269,VATECH WABA ,A ,Q,730,734.3,711.8,716.45,716.45,732.3,1361,18387,13316380,,INE956G01038,,,
533270,BEDMUTHA IN ,T ,Q,36,36.8,35.9,36.05,35.9,35.25,45,6497,236169,,INE844K01012,,,
533271,ASHOKA      ,B ,Q,197.05,202,190.9,191.85,191.85,198.05,720,14977,2903721,,INE442H01029,,,
533272,CEBBCO      ,B ,Q,12.1,12.2,11.5,11.51,11.51,12.11,36,7060,82863,,INE209L01016,,,
533273,OBEROI REAL ,A ,Q,368.65,376.2,368.35,374.15,374.15,369.35,211,5983,2238322,,INE093I01010,,,
533274,PRESTIGE    ,A ,Q,260.9,265.05,249.5,257.65,257.65,261.35,703,15510,4047473,,INE811K01011,,,
533275,GYSCOAL     ,B ,Q,6.55,7.25,6.55,6.99,6.95,6.52,135,93439,648060,,INE482J01021,,,
533276,BSLIMITED   ,B ,Q,1.58,1.88,1.55,1.74,1.74,1.59,489,1026529,1761561,,INE043K01029,,,
533278,COAL INDIA  ,A ,Q,251,251.85,245.5,246.2,246.2,250.75,4280,318433,79010134,,INE522F01014,,,
533281,TECHNO ELE  ,B ,Q,397.65,401.5,377,382.8,382.8,394.35,195,3357,1290914,,INE286K01024,,,
533282,GRAVITA     ,B ,Q,81.6,82.7,78.75,81,81.15,80.55,548,50547,4107598,,INE024L01027,,,
533284,RPP INFRA   ,B ,Q,251.9,252.35,244,246.15,246,252.35,775,39369,9799662,,INE324L01013,,,
533285,RDB REALTY  ,XD,Q,35,35.75,33.5,34.9,34.5,34.85,31,1220,42627,,INE245L01010,,,
533286,MOIL LTD    ,B ,Q,338.7,338.7,326,327.3,327.3,334,728,14456,4797081,,INE490G01020,,,
533287,ZEE LEARN   ,B ,Q,46,47.2,45,45.3,45.15,45.5,225,28587,1311076,,INE565L01011,,,
533288,CLARIS LIFE ,B ,Q,346.25,354.8,346.2,347.25,347,347.55,1268,26805,9381290,,INE562G01018,,,
533289,KESAR TERMI ,B ,Q,224,224,210,213.3,213.3,218.25,240,8023,1744774,,INE096L01025,,,
533292,A2ZINFRA    ,B ,Q,46,47.4,44,44.5,44.5,45.75,2784,434268,19950605,,INE619I01012,,,
533293,KIRLOIL ENG ,B ,Q,411,417.75,405.1,409.8,410,409.35,810,22272,9186683,,INE146L01010,,,
533294,RAVI KUMAR  ,B ,Q,9.76,10.44,9.76,10.25,10.25,10,34,7352,73696,,INE722J01012,,,
533295,PUNJABNSIND ,B ,Q,54.35,54.45,53.4,53.5,53.5,53.75,108,11037,595601,,INE608A01012,,,
533296,FMNL        ,B ,Q,73,74.4,72,72.9,72.9,72.35,22,1200,87502,,INE360L01017,,,
533298,SURANASOL   ,B ,Q,20.05,20.2,19.5,19.6,19.6,20.2,42,14270,284405,,INE272L01022,,,
533301,SHEKHAWATI  ,B ,Q,0.25,0.27,0.25,0.27,0.27,0.26,17,55040,14520,,INE268L01020,,,
533302,KALYANI INV ,B ,Q,1920.05,1940,1880,1880,1880,1924.6,77,195,372035,,INE029L01018,,,
533303,BF INVEST   ,B ,Q,191.2,199.9,188,188.95,188.95,191.15,1451,67101,13029595,,INE878K01010,,,
533305,SRS REAL    ,XC,Q,11.36,11.36,11.36,11.36,11.36,11.36,2,100,1136,,INE953I01023,,,
533306,SUMMIT SECU ,B ,Q,672,673.5,660,662,660,674.4,61,2426,1628046,,INE519C01017,,,
533309,DALMIABHA   ,B ,Q,2551.05,2553.85,2496.8,2507.7,2506.35,2536.2,356,2678,6762843,,INE439L01019,,,
533315,INNO INVEST ,XD,Q,10.2,10.77,9.15,9.15,9.15,10.16,116,109106,1000132,,INE690J01011,,,
533316,STEL        ,B ,Q,80.5,81,79,79.15,79.7,80.95,39,4276,342039,,INE577L01016,,,
533317,OMKAR SPC   ,T ,Q,83.5,83.5,78.1,78.5,78.5,82.2,293,54487,4301635,,INE474L01016,,,
533320,JUBILNT IND ,B ,Q,267.5,271.55,258.25,259.25,258.25,265.75,299,7941,2098674,,INE645L01011,,,
533321,BIL ENERGY  ,B ,Q,0.81,0.87,0.81,0.87,0.87,0.85,3,910,737,,INE607L01029,,,
533326,TEXMACO RAIL,B ,Q,87.1,89.45,86.7,88.15,88.15,87,345,294362,25846474,,INE621L01012,,,
533329,IND TERRAIN ,B ,Q,200,200.5,198,199.65,200,200.6,72,2951,589360,,INE611L01021,,,
533333,FINEOTEX  CH,B ,Q,31.65,33.5,31.25,32.5,32.5,31.55,341,60823,1975324,,INE045J01026,,,
533336,DHUNINV     ,B ,Q,369,380,356,358.05,358,375.55,60,967,356216,,INE320L01011,,,
533339,ZEN TECH    ,B ,Q,51.95,53.2,51.4,51.7,51.95,51.5,175,18595,967482,,INE251B01027,,,
533343,LOVABLE     ,B ,Q,270.05,273.8,261.05,262.4,262.4,268.8,850,34674,9297679,,INE597L01014,,,
533344,PTCFIN SER  ,B ,Q,39.95,40.5,39.25,39.7,39.7,39.1,1011,245649,9853887,,INE560K01014,,,
533385,N100        ,E ,Q,417,424,416.5,423.9,423.9,425.8,9,116,48654,,INF247L01031,,,
533389,SHILPI CABLE,B ,Q,28.1,28.1,27.9,28.1,28.1,26.8,177,162295,4560127,,INE510K01019,,,
533393,TCI DEVELP  ,B ,Q,365,366.1,365,366.1,366.1,368.25,5,35,12793,,INE662L01016,,,
533398,MUTHOOT FIN ,A ,Q,461.8,464.5,449.1,450.75,450.75,459.45,1152,30771,14020748,,INE414G01012,,,
533400,FCONSUMER   ,B ,Q,33.5,33.7,32.25,32.4,32.4,33.45,597,252446,8312197,,INE220J01025,,,
533401,SERVALAKSHMI,T ,Q,3.23,3.23,3.23,3.23,3.23,3.39,1,25,80,,INE431L01016,,,
533407,CIL NOVA    ,B ,Q,27.8,27.8,26.1,26.95,26.95,27.2,7,613,16443,,INE672K01025,,,
533408,BSLGOLDETF  ,E ,Q,2744.95,2744.95,2744.95,2744.95,2744.95,2651,1,2,5489,,INF209K01HT2,,,
533411,SANGH FORG  ,B ,Q,38.25,42.55,38.25,40.35,40.35,40.95,30,2484,101553,,INE263L01013,,,
533451,KARMA ENERG ,B ,Q,43.85,43.85,35.6,39.95,39.8,36.8,63,5184,205733,,INE725L01011,,,
533452,WEIZMANN FX ,B ,Q,633,710,632,660.65,664.5,635.85,333,3100,2098877,,INE726L01019,,,
533470,RUSHIL DECOR,B ,Q,789.95,793,773.95,780.3,780.3,770.6,100,2069,1623009,,INE573K01017,,,
533477,ENKEI WHEEL ,XC,Q,272.5,277.5,265,267.45,268.4,274,66,3855,1039940,,INE130L01014,,,
533482,KRIINFRA    ,B ,Q,76.6,79.5,73,73.5,73.5,75.75,1483,243573,18644390,,INE524L01026,,,
533499,BGLOBAL     ,T ,Q,4.76,5.25,4.76,4.9,4.85,5,24,8046,39468,,INE224M01013,,,
533506,INVENTURE   ,B ,Q,12.5,12.5,12.5,12.5,12.5,12.5,4,750,9375,,INE878H01016,,,
533519,LNT FH      ,A ,Q,147,150.1,144.05,145.15,145.15,146.25,5821,727843,107365814,,INE498L01015,,,
533520,SORILHOLD   ,B ,Q,41.5,42.45,39.1,41,41,40.45,1416,441348,18523645,,INE126M01010,,,
533525,HEALTHTECH  ,XD,Q,26.1,26.1,25.4,25.5,25.5,26.15,3,44,1125,,INE402L01017,,,
533540,TREE HOUSE  ,B ,Q,15.4,15.55,14.9,15.05,15,14.9,53,10391,157797,,INE040M01013,,,
533543,BROOKS LABS ,B ,Q,109.45,113,108.1,108.7,108.6,107.9,130,9681,1064335,,INE650L01011,,,
533552,RUPA & CO   ,B ,Q,550.3,553.75,525.5,530.1,530.1,546.55,2399,51644,27951266,,INE895B01021,,,
533553,TD POWER    ,B ,Q,222.1,222.1,212.45,215.35,215.35,220.15,270,6149,1335398,,INE419M01019,,,
533569,SRS LIMITED ,T ,Q,3.34,3.34,3.34,3.34,3.34,3.51,21,22002,73486,,INE219H01039,,,
533573,ALEM PHARMA ,A ,Q,540,543.8,518,521.1,518,531.9,619,11951,6316989,,INE901L01018,,,
533576,VASWANI IND ,B ,Q,8.65,9.8,8.65,9.04,9.65,9.27,16,339,3101,,INE590L01019,,,
533581,PG ELECTRO  ,B ,Q,268,268.55,253.6,255.75,258.1,263.15,654,32049,8359474,,INE457L01011,,,
533602,LESHAIND    ,XD,Q,2.37,2.37,2.35,2.37,2.37,2.26,6,1625,3839,,INE050L01022,,,
533605,PRAKASH CON ,B ,Q,4.18,4.18,3.93,3.95,3.95,4.1,79,152143,610244,,INE023M01027,,,
533608,RDB RASAYAN ,XD,Q,49.9,51.9,48.55,51.35,51.3,48.8,799,395583,19995468,,INE123M01017,,,
533629,TIJARIA PPL ,T ,Q,9.27,9.38,9.1,9.38,9.38,9.5,7,3150,28754,,INE440L01017,,,
533632,ONELIFE CAP ,B ,Q,23,23,22.75,22.85,22.8,22.75,13,4077,93222,,INE912L01015,,,
533638,FLEXITUFF   ,B ,Q,122,124,122,124,124,125,7,250,30895,,INE060J01017,,,
533644,UJAAS       ,B ,Q,29.45,29.45,27.9,28.15,28.15,29.15,626,169028,4816429,,INE899L01022,,,
533655,TRIVENITURB ,B ,Q,139.3,140.7,138.1,140.15,140.6,138.6,566,224165,31407453,,INE152M01016,,,
533676,INDO THAI   ,B ,Q,33.3,33.3,33.2,33.2,33.2,32.45,3,930,30926,,INE337M01013,,,
533704,ESSAR SHIP  ,B ,Q,29.25,31.25,28.9,29.8,29.5,29.35,305,43147,1302757,,INE122M01019,,,
533719,IDBIGOLD    ,E ,Q,2650.6,2650.6,2650.6,2650.6,2650.6,2620.01,1,4,10602,,INF397L01554,,,
533758,APL APOLLO  ,B ,Q,1655.55,1704,1601,1616,1616,1659.35,561,1310,2148421,,INE702C01019,,,
533761,GPT INFRA   ,B ,Q,247,248.95,243,244.3,243,249.5,82,11048,2712934,,INE390G01014,,,
533790,KGN ENT     ,XD,Q,6.66,6.66,6.66,6.66,6.66,6.79,2,525,3496,,INE755B01019,,,
533896,FERVENTSYN  ,XD,Q,25.3,26,25.15,26,26,25.7,4,161,4062,,INE258M01011,,,
533982,TERASOFTWARE,B ,Q,68.4,80.6,68.4,80.5,80.5,67.2,1857,393515,31053564,,INE482B01010,,,
534060,PMCFIN      ,XD,Q,0.39,0.4,0.38,0.39,0.39,0.38,117,1122344,436569,,INE793G01035,,,
534063,FUT SOL     ,XT,Q,50.8,50.8,50.8,50.8,50.8,50.85,1,1525,77470,,INE241F01011,,,
534076,ORIENT REF  ,B ,Q,140.8,141.5,139.95,141,141,140,361,5075,715014,,INE743M01012,,,
534091,MCX LTD     ,B ,Q,1124,1134.6,1098.8,1102.5,1102.5,1098.7,2152,44710,49886175,,INE745G01035,,,
534139,SCHNEIDER   ,B ,Q,131.9,131.9,129,129.5,129.5,130.8,155,9507,1238646,,INE839M01018,,,
534184,NORL        ,B ,Q,4.05,4.22,4.05,4.12,4.14,4.12,107,43143,178543,,INE453M01018,,,
534190,OLYMPIC     ,XD,Q,15.5,16.3,15.5,16.3,16.3,16.7,6,1090,16939,,INE550L01013,,,
534309,NBCC        ,B ,Q,210.75,213.7,204.55,206.85,208,209.8,3445,302717,63864844,,INE095N01023,,,
534312,MT EDUCARE  ,B ,Q,64.6,66.5,63.8,64.2,64.2,64,211,15250,988058,,INE472M01018,,,
534328,HEXATRADEX  ,B ,Q,19.1,21.6,19.1,20.3,20.15,19.6,147,33552,704788,,INE750M01017,,,
534338,MAXHEIGHTS  ,XD,Q,55,55,52,53,53,53.5,10,2182,117469,,INE393F01010,,,
534369,TBZ LTD     ,B ,Q,91.75,92,88.3,88.95,88.95,91.1,257,21129,1910471,,INE760L01018,,,
534392,VSSL        ,B ,Q,107.4,109,107,107.3,107,108.4,9,1915,205589,,INE050M01012,,,
534425,SPECIALITY R,B ,Q,84.8,92.4,84.8,90.95,90.95,84,622,129156,11808278,,INE247M01014,,,
534532,LYPSA GEMS  ,B ,Q,65.7,65.7,62.5,62.75,63,63.2,207,37826,2398606,,INE142K01011,,,
534597,RTNINFRA    ,B ,Q,3.85,3.89,3.8,3.83,3.84,3.83,78,302644,1153691,,INE834M01019,,,
534598,SEPOWER     ,B ,Q,9.4,9.4,7.9,8.99,8.99,8.77,8,2407,20516,,INE735M01018,,,
534600,JTL INFRA   ,XD,Q,60,60.5,60,60.5,60.5,59.2,4,500,30115,,INE391J01016,,,
534612,AMTL        ,B ,Q,24.05,26.2,24.05,24.55,24.5,24.8,36,5163,128362,,INE436N01029,,,
534615,NECC LTD    ,B ,Q,50.15,50.15,48.1,48.55,48.55,50.1,177,16306,798689,,INE553C01016,,,
534618,SANGAM ADV  ,ST,Q,29.45,29.55,29.45,29.5,29.5,30.95,25,24477,721291,,INE299N01013,,,
534623,JUPITER INFO,B ,Q,76.5,80,75.3,78.05,78.05,75.9,33,7204,554763,,INE524N01014,,,
534674,DUCON       ,B ,Q,31.55,31.55,30.5,31.55,31.55,30.05,294,164846,5193989,,INE741L01018,,,
534675,PROZONINTU  ,B ,Q,43.35,44.35,41.65,41.95,41.9,43.2,414,67657,2919056,,INE195N01013,,,
534680,SRG HFL     ,XD,Q,192.75,192.75,192.75,192.75,192.75,192.75,5,610,117577,,INE559N01010,,,
534690,LAKSHMIVILAS,B ,Q,205,205.1,199.35,200.4,200.4,202.45,1236,217175,43750353,,INE694C01018,,,
534691,COMFORT COM ,B ,Q,35.4,35.45,34.7,34.85,34.8,35,108,56509,1993180,,INE456N01019,,,
534707,ANSHUS CLOTH,XT,Q,1.58,1.64,1.58,1.64,1.64,1.57,9,24960,40904,,INE636N01016,,,
534708,RCL RETAIL  ,M ,Q,10.77,11.39,10.48,10.94,10.48,10.6,38,141000,1540770,,INE892L01019,,,
534731,BRONZE INFRA,XD,Q,1.05,1.25,1.05,1.13,1.13,1.15,16,7950,8861,,INE830N01015,,,
534734,RMCHEM      ,XD,Q,18.2,18.2,18.2,18.2,18.2,18.55,279,12397,225625,,INE174N01026,,,
534741,VIRTUAL GLO ,XC,Q,2.47,2.73,2.47,2.47,2.47,2.74,188,479503,1195638,,INE247C01023,,,
534742,ZUARI AGRO  ,B ,Q,395.5,399.9,387.3,390.35,390.35,391.3,157,5709,2245729,,INE840M01016,,,
534748,STEEL EXCH  ,XC,Q,64.75,69,64.75,68.95,68.95,66.75,172,162802,11073193,,INE503B01013,,,
534755,TRIO MERCAN ,XT,Q,14.5,14.5,14.45,14.5,14.5,14,13,28283,409994,,INE234G01014,,,
534756,TARA JEWELS ,B ,Q,26.1,27.9,26.1,26.6,26.65,27.2,45,3123,84003,,INE799L01016,,,
534758,CIGNITI TECH,B ,Q,273.3,273.35,263.7,265.75,265.75,273.3,84,2077,553426,,INE675C01017,,,
534796,PANKAJ POLY ,XD,Q,37.95,37.95,37.95,37.95,37.95,39.9,1,3205,121629,,INE198N01017,,,
534804,CARE RATING ,A ,Q,1494.9,1496.95,1489,1492.25,1489,1490.75,137,154989,231685017,,INE752H01013,,,
534809,PC JEWELLER ,A ,Q,533.45,533.45,498.6,511.3,505,523.9,2555,85840,44820473,,INE785M01013,,,
534816,BH INFRATEL ,A ,Q,371.5,376.2,371.5,375,374.15,371.5,673,69712,26109192,,INE121J01017,,,
534920,COVIDH      ,XD,Q,1.91,1.91,1.91,1.91,1.91,1.91,1,1500,2865,,INE899M01012,,,
534976,VMART       ,B ,Q,1158,1166.4,1149.9,1163.1,1160,1167.35,44,656,761396,,INE665J01013,,,
535141,SUNSTAR R   ,M ,Q,45.95,49.8,45,46.95,45,45.95,36,204000,9298200,,INE338O01025,,,
535204,MUKTA       ,XC,Q,57.85,57.85,57.85,57.85,57.85,59,6,103,5958,,INE160O01031,,,
535205,MYSTICELE   ,XC,Q,65,65,65,65,65,68.4,3,3,195,,INE159O01033,,,
535267,COM FINCAP  ,XD,Q,14.3,14.3,14.2,14.24,14.24,14.22,27,4529,64496,,INE274M01018,,,
535276,SBISENSEX   ,B ,Q,330,330,328,329.5,329.5,327.9,7,1114,366343,,INF200K01VT2,,,
535279,BOTHRA MET  ,M ,Q,39.75,39.75,39.75,39.75,39.75,39.2,3,16000,636000,,INE583M01012,,,
535322,REPCO HOME  ,A ,Q,884.3,886.25,859.85,867.05,867.05,881.25,592,8438,7415202,,INE612J01015,,,
535458,NRB IND BEA ,B ,Q,34.95,35,32.1,32.65,32.65,34.95,45,13836,466908,,INE047O01014,,,
535467,AIFL        ,B ,Q,395.2,398,390,393.8,393.8,395.35,299,15122,5971654,,INE428O01016,,,
535566,KIFS FSL    ,XD,Q,33.5,33.5,33.5,33.5,33.5,34.65,1,40,1340,,INE902D01013,,,
535601,SREELEATHER ,T ,Q,168.25,177.9,164.5,167.15,167.1,172.15,38,2515,433035,,INE099F01013,,,
535602,SHARDA MOTOR,B ,Q,2900,2925,2820,2833.45,2833.45,2851.1,397,1500,4318266,,INE597I01010,,,
535620,BINNY MILLS ,XT,Q,320,340,312,330,330,328.4,19,155,49643,,INE160L01011,,,
535621,SV GLOBAL   ,XT,Q,143.5,154.35,143.5,154,154,147,14,317,48134,,INE159L01013,,,
535647,OTML        ,M ,Q,11.6,11.6,11.5,11.5,11.5,9.98,3,30000,347000,,INE807O01011,,,
535648,JUSTDIAL    ,A ,Q,409.55,411.25,390.5,392.7,392.7,408.55,2991,185499,74307970,,INE599M01018,,,
535657,OONE        ,XD,Q,2.79,2.79,2.79,2.79,2.79,2.79,1,190,530,,INE860E01011,,,
535658,PAWANSUT    ,XD,Q,18.95,18.95,17.9,18.2,18.2,18.7,89,39137,712725,,INE260M01017,,,
535693,BRAHM INFRA ,XD,Q,37.8,38,36.4,37.1,37.05,37.2,23,5704,213147,,INE320I01017,,,
535694,EDSL        ,T ,Q,6.54,6.54,6.54,6.54,6.54,6.67,10,1777,11621,,INE899O01018,,,
535754,ORIENT CEM  ,B ,Q,147.1,150,146.75,148.1,148.1,146,216,9018,1332426,,INE876N01018,,,
535755,ABFRL       ,B ,Q,177.45,179,173.85,174.95,174.5,175.5,505,122046,21605087,,INE647O01011,,,
535789,IBUL HSG FIN,A ,Q,1122,1132,1108.95,1113.75,1113.75,1120.95,3860,99009,111204839,,INE148I01020,,,
536073,SILINFRA    ,T ,Q,5.79,5.79,5.79,5.79,5.79,5.52,1,500,2895,,INE890N01019,,,
536128,VKJINFRA    ,B ,Q,7.5,7.5,7.1,7.24,7.24,7.4,347,241219,1756879,,INE211P01021,,,
536170,KUSHAL      ,ST,Q,191.6,191.6,191.6,191.6,191.6,195.5,120,31561,6047087,,INE647N01021,,,
536264,TIGER LOGS  ,B ,Q,206.7,206.7,201.1,202.1,201.1,205.5,296,23244,4747810,,INE906O01011,,,
536493,JKAGRI GEN  ,XT,Q,1024.95,1049.8,1000.35,1007.8,1000.35,1024.95,52,2409,2459956,,INE690O01011,,,
536507,FUTLIF FAS  ,B ,Q,319.55,319.55,310,311.4,310,317.8,287,11815,3712957,,INE452O01016,,,
536592,SKFL        ,T ,Q,5.73,5.73,5.65,5.65,5.65,5.91,5,41,232,,INE279P01036,,,
536659,PVVINFRA    ,XT,Q,11.85,12.44,11.6,12.4,12.4,11.85,74,41305,496455,,INE428B01013,,,
536672,VCU DATA    ,B ,Q,14.7,14.7,14.7,14.7,14.7,14,20,201530,2962491,,INE962O01014,,,
536737,AMRAPALI CAP,M ,Q,24.41,24.41,22.3,22.3,22.3,23.25,2,2400,56052,,INE218P01018,,,
536773,JIN POLY INV,B ,Q,73.5,75,72,72.05,72.05,72.4,103,10531,768829,,INE147P01019,,,
536799,SRS FINANCE ,XC,Q,10.7,10.7,10.18,10.18,10.18,10.71,18,3633,37651,,INE002J01019,,,
536846,YURANUS INFR,XD,Q,8.95,8.95,8.95,8.95,8.95,8.53,3,320,2864,,INE156M01017,,,
536960,M100        ,B ,Q,18.7,18.7,18.7,18.7,18.7,18.3,1,3030,56661,,INF247L01023,,,
536974,CAPTAIN POLY,B ,Q,136.35,138,128,135,135,135.1,63,6011,814498,,INE536P01013,,,
537007,NIFTYIWIN   ,B ,Q,98.35,98.92,98.15,98.25,98.25,98.35,14,284,27999,,INF109K012R6,,,
537008,NIF100IWIN  ,B ,Q,104.64,104.69,104.64,104.69,104.69,104.34,4,33,3453,,INF109KA1962,,,
537068,SATYA MINERS,XT,Q,4.72,4.72,4.65,4.69,4.7,4.72,7,1420,6665,,INE394F01018,,,
537069,ARNOLD HOLD ,XC,Q,7.15,7.3,7.05,7.3,7.3,7.39,61,284204,2051415,,INE185K01028,,,
537092,MODEX INT   ,XD,Q,33.25,37.4,33.25,36.75,37,36.65,7,485,17161,,INE072D01015,,,
537253,SUNIL HEALTH,XD,Q,82.5,86.95,82.25,84.7,83,82.1,79,8827,746127,,INE671C01016,,,
537254,RCI IND     ,B ,Q,166.6,171.8,163.1,166.1,166.1,166.6,424,110959,18522174,,INE140B01014,,,
537259,SUYOG TELE  ,B ,Q,370,378,370,378,378,378,4,107,39606,,INE442P01014,,,
537291,NATH BIOGEN ,B ,Q,346.5,353.6,336,337.6,337.6,341.1,1414,61214,21084883,,INE448G01010,,,
537292,AGRI TECH   ,B ,Q,61.15,61.2,58.2,59.95,59.95,58.3,162,28643,1737764,,INE449G01018,,,
537524,VIAANINDUS  ,XC,Q,22.9,22.9,21.6,21.85,21.95,22.35,142,171473,3778842,,INE324N01027,,,
537536,DENIS CHEM  ,XD,Q,131.05,136.95,131.05,135,135,136,21,1318,176861,,INE051G01012,,,
537708,KOTAKNIFTY  ,B ,Q,973.75,973.75,967.05,967.05,967.05,972,3,3,2913,,INF174K01518,,,
537750,KIRAN VYPAR ,XC,Q,108,110.5,106.1,109.55,106.1,113,7,326,35415,,INE555P01013,,,
537800,MANGALAM IND,XT,Q,1.38,1.52,1.38,1.49,1.49,1.45,7,2560,3645,,INE717C01025,,,
537839,PHOENIX TN  ,XT,Q,16.1,16.1,16.1,16.1,16.1,16.4,1,200,3220,,INE977M01024,,,
537840,RAUNAQEPC   ,XD,Q,125.25,135,125.25,135,135,131,10,111,14340,,INE523K01012,,,
537954,SKP         ,M ,Q,24.5,25.5,24.5,25.5,25.5,24.5,5,25000,619250,,INE009Q01019,,,
538019,OBI LTD     ,B ,Q,49.9,49.9,47.1,49,49.5,48.4,23,1824,89476,,INE732P01018,,,
538057,CPSE ETF    ,B ,Q,27.18,27.2,26.56,26.6,26.6,27.11,657,318687,8539397,,INF457M01133,,,
538081,HARIA APL   ,XD,Q,2.65,2.8,2.65,2.8,2.8,2.75,5,300,825,,INE493N01012,,,
538092,JOONKTOLLEE ,XD,Q,164.9,164.9,153,158.95,153,154.2,2,400,63580,,INE574G01013,,,
538128,WOMENS NEXT ,M ,Q,62.95,62.95,62.95,62.95,62.95,60.15,1,2000,125900,,INE174Q01011,,,
538268,WONDERLA    ,B ,Q,375.25,378,369.7,371.4,374.45,376.25,101,3516,1316304,,INE066O01014,,,
538273,RESPONS INF ,XD,Q,5.3,5.3,5.3,5.3,5.3,5.3,1,1000,5300,,INE401B01010,,,
538319,GCM CAPI    ,M ,Q,2.2,2.2,2.2,2.2,2.2,2.1,1,1000,2200,,INE191P01017,,,
538365,ADHUNIKIND  ,B ,Q,100.65,103.2,97.1,98.8,97.1,100.05,184,31378,3169498,,INE452L01012,,,
538422,JACKSON     ,SS,Q,3.69,3.69,3.69,3.69,3.69,3.69,1,1,3,,INE508N01025,,,
538423,ALPS MOTOR  ,XD,Q,8.51,8.51,7.72,8.51,8.51,8.12,10,2597,21236,,INE729P01022,,,
538433,CLASSIC     ,XT,Q,0.84,0.84,0.84,0.84,0.84,0.84,7,7301,6132,,INE854P01028,,,
538476,CTL         ,XD,Q,10.45,10.6,10,10.2,10.2,10.3,1038,780971,8059322,,INE172D01021,,,
538520,SBL         ,XD,Q,0.46,0.48,0.44,0.48,0.48,0.46,26,143750,67176,,INE857P01021,,,
538521,CROWNTOURS  ,XT,Q,20.5,20.5,20.5,20.5,20.5,21.55,1,170,3485,,INE969E01010,,,
