Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,14122023,2370463365,0002331"
"Trade Date <14-DEC-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,512,DGCONTENT,EQ,7787,7451,95.69"
"20,513,DHAMPURSUG,EQ,538982,161652,29.99"
"20,514,DHANBANK,EQ,2850800,1580951,55.46"
"20,515,DHANI,EQ,2249181,1509955,67.13"
"20,516,DHANILOANS,N6,94,94,100.00"
"20,517,DHANILOANS,N7,48,48,100.00"
"20,518,DHANILOANS,N8,1986,1986,100.00"
"20,519,DHANILOANS,NG,280,140,50.00"
"20,520,DHANILOANS,NX,15,15,100.00"
"20,521,DHANILOANS,Y4,200,200,100.00"
"20,522,DHANUKA,EQ,96739,65358,67.56"
"20,523,DHARMAJ,EQ,183634,79450,43.27"
"20,524,DHRUV,EQ,17771,7168,40.34"
"20,525,DHUNINV,EQ,1695,749,44.19"
"20,526,DIAMINESQ,EQ,16822,11882,70.63"
"20,527,DIAMONDYD,EQ,33187,17637,53.14"
"20,528,DICIND,EQ,7178,4544,63.30"
"20,529,DIGIKORE,SM,16800,11200,66.67"
"20,530,DIGISPICE,EQ,114569,69041,60.26"
"20,531,DIL,EQ,2583268,2011051,77.85"
"20,532,DISHTV,EQ,74693091,22231618,29.76"
"20,533,DIVGIITTS,EQ,23148,11232,48.52"
"20,534,DIVISLAB,EQ,448099,259053,57.81"
"20,535,DIVOPPBEES,EQ,28394,21836,76.90"
"20,536,DIXON,EQ,960053,346338,36.07"
"20,537,DJML,EQ,16354,12097,73.97"
"20,538,DLF,EQ,7464762,3706953,49.66"
"20,539,DLINKINDIA,EQ,177045,81794,46.20"
"20,540,DMART,EQ,264682,138114,52.18"
"20,541,DMCC,EQ,38362,19793,51.60"
"20,542,DODLA,EQ,81346,26902,33.07"
"20,543,DOLATALGO,EQ,247252,152500,61.68"
"20,544,DOLLAR,EQ,149212,99462,66.66"
"20,545,DOLLEX,SM,28000,16000,57.14"
"20,546,DONEAR,EQ,95193,44094,46.32"
"20,547,DPABHUSHAN,EQ,5210,3157,60.60"
"20,548,DPSCLTD,EQ,1559877,1021639,65.49"
"20,549,DPWIRES,EQ,18527,10781,58.19"
"20,550,DREAMFOLKS,EQ,263553,139084,52.77"
"20,551,DREDGECORP,EQ,288791,101214,35.05"
"20,552,DRL,SM,90000,90000,100.00"
"20,553,DRONE,SM,63000,41000,65.08"
"20,554,DRREDDY,EQ,632912,429636,67.88"
"20,555,DSPBANKETF,EQ,10378805,10378056,99.99"
"20,556,DSPGOLDETF,EQ,304983,300858,98.65"
"20,557,DSPITETF,EQ,20916,10590,50.63"
"20,558,DSPN50ETF,EQ,840,819,97.50"
"20,559,DSPNEWETF,EQ,3195,2593,81.16"
"20,560,DSPPSBKETF,EQ,3106,2806,90.34"
"20,561,DSPPVBKETF,EQ,3172,2072,65.32"
"20,562,DSPQ50ETF,EQ,4236,3863,91.19"
"20,563,DSPSENXETF,EQ,1208,1182,97.85"
"20,564,DSPSILVETF,EQ,291530,279409,95.84"
"20,565,DSSL,EQ,18612,11254,60.47"
"20,566,DTIL,EQ,16174,13888,85.87"
"20,567,DUCOL,SM,17600,13600,77.27"
"20,568,DUGLOBAL,SM,137500,125000,90.91"
"20,569,DVL,EQ,83660,35719,42.70"
"20,570,DWARKESH,EQ,1531508,596505,38.95"
"20,571,DYCL,EQ,27946,18806,67.29"
"20,572,DYNAMATECH,EQ,19668,8239,41.89"
"20,573,DYNAMIC,SM,32000,24000,75.00"
"20,574,DYNPRO,EQ,31874,18367,57.62"
"20,575,EASEMYTRIP,EQ,25834881,12656307,48.99"
"20,576,EBBETF0425,EQ,8104,6819,84.14"
"20,577,EBBETF0430,EQ,8796,8056,91.59"
"20,578,EBBETF0431,EQ,39913,36100,90.45"
"20,579,EBBETF0433,EQ,4758,3924,82.47"
"20,580,ECLERX,EQ,120991,71602,59.18"
"20,581,ECLFINANCE,NJ,84,75,89.29"
"20,582,ECLFINANCE,NK,20,20,100.00"
"20,583,ECLFINANCE,NO,2124,2124,100.00"
"20,584,ECLFINANCE,NP,203,203,100.00"
"20,585,ECLFINANCE,NQ,224,224,100.00"
"20,586,ECLFINANCE,NR,4,4,100.00"
"20,587,ECLFINANCE,NS,58,58,100.00"
"20,588,EDELWEISS,EQ,13478485,3808276,28.25"
"20,589,EFACTOR,SM,68800,60800,88.37"
"20,590,EGOLD,EQ,854,434,50.82"
"20,591,EICHERMOT,EQ,922658,630015,68.28"
"20,592,EIDPARRY,EQ,714139,380904,53.34"
"20,593,EIFFL,EQ,17756,16807,94.66"
"20,594,EIHAHOTELS,EQ,52553,18154,34.54"
"20,595,EIHOTEL,EQ,755904,373202,49.37"
"20,596,EKC,EQ,467384,258197,55.24"
"20,597,ELDEHSG,EQ,2548,1926,75.59"
"20,598,ELECON,EQ,173868,94569,54.39"
"20,599,ELECTCAST,EQ,7394621,4893296,66.17"
"20,600,ELGIEQUIP,EQ,125930,58728,46.64"
"20,601,ELIN,EQ,126203,71969,57.03"
"20,602,EMAMILTD,EQ,782064,707909,90.52"
"20,603,EMAMIPAP,EQ,14845,10946,73.74"
"20,604,EMAMIREAL,EQ,458775,166873,36.37"
"20,605,EMBASSY,RR,1409082,1352146,95.96"
"20,606,EMIL,EQ,298287,166015,55.66"
"20,607,EMKAY,EQ,82227,43439,52.83"
"20,608,EMMBI,EQ,37686,20358,54.02"
"20,609,EMSLIMITED,EQ,336660,215465,64.00"
"20,610,EMUDHRA,EQ,528972,419952,79.39"
"20,611,ENDURANCE,EQ,31564,17206,54.51"
"20,612,ENERGYDEV,EQ,2115251,1065906,50.39"
"20,613,ENGINERSIN,EQ,35818353,9983876,27.87"
"20,614,ENIL,EQ,42971,24399,56.78"
"20,615,EPIGRAL,EQ,29017,16505,56.88"
"20,616,EPL,EQ,952362,569521,59.80"
"20,617,EQUITASBNK,EQ,12831882,5480761,42.71"
"20,618,ERFLNCDI,N5,11,11,100.00"
"20,619,ERFLNCDI,N6,45,45,100.00"
"20,620,ERIS,EQ,65256,36845,56.46"
"20,621,EROSMEDIA,EQ,839539,474658,56.54"
"20,622,ESABINDIA,EQ,8027,4276,53.27"
"20,623,ESAFSFB,EQ,2480155,1499861,60.47"
"20,624,ESCORTS,EQ,116647,39802,34.12"
"20,625,ESFL,SM,133200,99600,74.77"
"20,626,ESG,EQ,5920,4411,74.51"
"20,627,ESILVER,EQ,18309,13126,71.69"
"20,628,ESSARSHPNG,EQ,1407157,992884,70.56"
"20,629,ESSENTIA,EQ,31455321,19053894,60.57"
"20,630,ESTER,EQ,97373,70619,72.52"
"20,631,ETHOSLTD,EQ,62339,34124,54.74"
"20,632,EUROBOND,SM,3000,3000,100.00"
"20,633,EVEREADY,EQ,858115,406648,47.39"
"20,634,EVERESTIND,EQ,24479,15770,64.42"
"20,635,EXCELINDUS,EQ,12566,8479,67.48"
"20,636,EXIDEIND,EQ,3367531,1272795,37.80"
"20,637,EXPLEOSOL,EQ,48261,20669,42.83"
"20,638,EXXARO,EQ,388899,104596,26.90"
"20,639,FACT,EQ,618541,205729,33.26"
"20,640,FAIRCHEMOR,EQ,14208,7183,50.56"
"20,641,FAZE3Q,EQ,24263,14127,58.22"
"20,642,FCL,EQ,497353,144271,29.01"
"20,643,FCSSOFT,EQ,83043197,23114536,27.83"
"20,644,FDC,EQ,151519,63328,41.80"
"20,645,FEDERALBNK,EQ,11126495,7590933,68.22"
"20,646,FEDFINA,EQ,3762961,2333988,62.03"
"20,647,FELIX,SM,140000,70000,50.00"
"20,648,FIBERWEB,EQ,146256,79061,54.06"
"20,649,FIDEL,SM,23000,20000,86.96"
"20,650,FIEMIND,EQ,68518,31438,45.88"
"20,651,FILATEX,EQ,512924,286335,55.82"
"20,652,FINCABLES,EQ,531906,245196,46.10"
"20,653,FINEORG,EQ,15041,7298,48.52"
"20,654,FINOPB,EQ,142177,76084,53.51"
"20,655,FINPIPE,EQ,804577,412084,51.22"
"20,656,FIVESTAR,EQ,646168,376454,58.26"
"20,657,FLAIR,EQ,861533,340986,39.58"
"20,658,FLEXITUFF,EQ,75216,43312,57.58"
"20,659,FLUOROCHEM,EQ,160750,81856,50.92"
"20,660,FMGOETZE,EQ,93634,58210,62.17"
"20,661,FMNL,EQ,70620,46515,65.87"
"20,662,FOCE,SM,600,600,100.00"
"20,663,FOCUS,EQ,301815,225210,74.62"
"20,664,FOODSIN,EQ,282900,150733,53.28"
"20,665,FORTIS,EQ,1805935,1128885,62.51"
"20,666,FOSECOIND,EQ,3266,1745,53.43"
"20,667,FROG,SM,24000,20800,86.67"
"20,668,FSL,EQ,6547969,2681910,40.96"
"20,669,FUSION,EQ,2373671,660705,27.83"
"20,670,GABRIEL,EQ,209878,117282,55.88"
"20,671,GAEL,EQ,654733,308481,47.12"
"20,672,GAIL,EQ,38595458,18217943,47.20"
"20,673,GALAXYSURF,EQ,11217,5837,52.04"
"20,674,GALLANTT,EQ,1821161,625655,34.35"
"20,675,GANDHAR,EQ,3496389,852963,24.40"
"20,676,GANDHITUBE,EQ,7703,4190,54.39"
"20,677,GANECOS,EQ,39821,25496,64.03"
"20,678,GANESHBE,EQ,189056,121731,64.39"
"20,679,GANESHHOUC,EQ,56930,31130,54.68"
"20,680,GANGESSECU,EQ,13099,9304,71.03"
"20,681,GARFIBRES,EQ,8218,4601,55.99"
"20,682,GATECH,EQ,3620,3620,100.00"
"20,683,GATECHDVR,EQ,2023246,877427,43.37"
"20,684,GATEWAY,EQ,679235,331425,48.79"
"20,685,GEECEE,EQ,30803,22125,71.83"
"20,686,GENESYS,EQ,282818,142147,50.26"
"20,687,GENUSPAPER,EQ,709075,267371,37.71"
"20,688,GENUSPOWER,EQ,442092,314255,71.08"
"20,689,GEOJITFSL,EQ,756756,331957,43.87"
"20,690,GEPIL,EQ,4315673,1032591,23.93"
"20,691,GESHIP,EQ,186316,109239,58.63"
"20,692,GFLLIMITED,EQ,350512,219951,62.75"
"20,693,GHCL,EQ,334552,197247,58.96"
"20,694,GHCLTEXTIL,EQ,219106,138210,63.08"
"20,695,GICHSGFIN,EQ,1189725,451010,37.91"
"20,696,GICL,SM,27000,27000,100.00"
"20,697,GICRE,EQ,881932,287628,32.61"
"20,698,GILLANDERS,EQ,144132,71825,49.83"
"20,699,GILLETTE,EQ,14120,8688,61.53"
"20,700,GILT5YBEES,EQ,226803,173738,76.60"
"20,701,GINNIFILA,EQ,115646,87551,75.71"
"20,702,GIPCL,EQ,1582126,577249,36.49"
"20,703,GLAND,EQ,371139,240905,64.91"
"20,704,GLAXO,EQ,256509,156217,60.90"
"20,705,GLENMARK,EQ,964081,415411,43.09"
"20,706,GLFL,EQ,14510,14510,100.00"
"20,707,GLOBAL,EQ,158311,74018,46.75"
"20,708,GLOBALPET,SM,9000,7500,83.33"
"20,709,GLOBALVECT,EQ,60693,43088,70.99"
"20,710,GLOBUSSPR,EQ,132529,63999,48.29"
"20,711,GLS,EQ,61448,39598,64.44"
"20,712,GMBREW,EQ,34410,18957,55.09"
"20,713,GMDCLTD,EQ,3209423,917817,28.60"
"20,714,GMMPFAUDLR,EQ,451417,359452,79.63"
"20,715,GMRINFRA,EQ,105827318,54612340,51.61"
"20,716,GMRP&UI,EQ,21832337,15362456,70.37"
"20,717,GNA,EQ,45110,29614,65.65"
"20,718,GNFC,EQ,917671,367882,40.09"
"20,719,GOACARBON,EQ,53370,23347,43.75"
"20,720,GOCLCORP,EQ,51070,28100,55.02"
"20,721,GOCOLORS,EQ,88904,63864,71.83"
"20,722,GODFRYPHLP,EQ,32096,16378,51.03"
"20,723,GODREJAGRO,EQ,221303,104684,47.30"
"20,724,GODREJCP,EQ,898052,704748,78.48"
"20,725,GODREJIND,EQ,446918,180437,40.37"
"20,726,GODREJPROP,EQ,1982211,690612,34.84"
"20,727,GOKEX,EQ,179387,89655,49.98"
"20,728,GOKUL,EQ,338709,159994,47.24"
"20,729,GOKULAGRO,EQ,2165562,403755,18.64"
"20,730,GOLDBEES,EQ,16324182,14449225,88.51"
"20,731,GOLDETF,EQ,26562,13031,49.06"
"20,732,GOLDIAM,EQ,252203,166136,65.87"
"20,733,GOLDSHARE,EQ,87518,59372,67.84"
"20,734,GOLDSTAR,ST,292500,292500,100.00"
"20,735,GOODLUCK,EQ,299175,114682,38.33"
"20,736,GOYALSALT,SM,36000,33000,91.67"
"20,737,GPIL,EQ,291164,154787,53.16"
"20,738,GPPL,EQ,3999682,1739534,43.49"
"20,739,GRANULES,EQ,704503,239303,33.97"
"20,740,GRAPHISAD,ST,56400,56400,100.00"
"20,741,GRAPHITE,EQ,1822139,459090,25.20"
"20,742,GRASIM,EQ,604705,320196,52.95"
"20,743,GRAVITA,EQ,106361,74229,69.79"
"20,744,GRCL,SM,4000,4000,100.00"
"20,745,GREAVESCOT,EQ,2001295,1070881,53.51"
"20,746,GREENCHEF,SM,56000,40800,72.86"
"20,747,GREENLAM,EQ,46923,19773,42.14"
"20,748,GREENPANEL,EQ,620605,292514,47.13"
"20,749,GREENPLY,EQ,797657,605897,75.96"
"20,750,GREENPOWER,EQ,9692272,6356411,65.58"
"20,751,GRINDWELL,EQ,147264,131207,89.10"
"20,752,GRINFRA,EQ,56320,24216,43.00"
"20,753,GRMOVER,EQ,292586,135285,46.24"
"20,754,GROBTEA,EQ,424,263,62.03"
"20,755,GRPLTD,EQ,316,197,62.34"
"20,756,GRSE,EQ,418135,123218,29.47"
"20,757,GRWRHITECH,EQ,19756,11470,58.06"
"20,758,GSEC10YEAR,EQ,1269,1203,94.80"
"20,759,GSFC,EQ,3075787,1249735,40.63"
"20,760,GSLSU,EQ,305248,66560,21.81"
"20,761,GSPL,EQ,753697,446035,59.18"
"20,762,GSS,EQ,69802,53873,77.18"
"20,763,GSTL,ST,140000,130000,92.86"
"20,764,GTLINFRA,EQ,56531838,45790520,81.00"
"20,765,GTPL,EQ,105547,46530,44.08"
"20,766,GUFICBIO,EQ,79035,42823,54.18"
"20,767,GUJALKALI,EQ,80305,38821,48.34"
"20,768,GUJAPOLLO,EQ,4882,2821,57.78"
"20,769,GUJGASLTD,EQ,887089,475289,53.58"
"20,770,GULFOILLUB,EQ,270481,102724,37.98"
"20,771,GULPOLY,EQ,105572,56435,53.46"
"20,772,HAL,EQ,1193987,559237,46.84"
"20,773,HAPPSTMNDS,EQ,1471920,506951,34.44"
"20,774,HARDWYN,EQ,100120,66183,66.10"
"20,775,HARIOMPIPE,EQ,37141,20085,54.08"
"20,776,HARRMALAYA,EQ,29179,16826,57.66"
"20,777,HARSHA,EQ,92103,50055,54.35"
"20,778,HATHWAY,EQ,8927920,3918937,43.90"
"20,779,HATSUN,EQ,15138,11470,75.77"
"20,780,HAVELLS,EQ,400039,233684,58.42"
"20,781,HBLPOWER,EQ,2112653,819849,38.81"
"20,782,HCC,EQ,35727825,15809343,44.25"
"20,783,HCG,EQ,61757,34956,56.60"
"20,784,HCL-INSYS,EQ,1037355,604946,58.32"
"20,785,HCLTECH,EQ,5145574,3130796,60.84"
"20,786,HDFCAMC,EQ,388807,227781,58.58"
"20,787,HDFCBANK,EQ,17586183,12401147,70.52"
"20,788,HDFCBSE500,EQ,24502,13103,53.48"
"20,789,HDFCGOLD,EQ,545952,339864,62.25"
"20,790,HDFCGROWTH,EQ,2299,2114,91.95"
"20,791,HDFCLIFE,EQ,6251731,3657666,58.51"
"20,792,HDFCLIQUID,EQ,12640,12635,99.96"
"20,793,HDFCLOWVOL,EQ,14854,9195,61.90"
"20,794,HDFCMID150,EQ,117744,75991,64.54"
"20,795,HDFCMOMENT,EQ,49498,44038,88.97"
"20,796,HDFCNEXT50,EQ,7956,4396,55.25"
"20,797,HDFCNIF100,EQ,22971,16581,72.18"
"20,798,HDFCNIFBAN,EQ,3727,3305,88.68"
"20,799,HDFCNIFIT,EQ,5508,4576,83.08"
"20,800,HDFCNIFTY,EQ,47730,28227,59.14"
"20,801,HDFCPVTBAN,EQ,15772,15491,98.22"
"20,802,HDFCQUAL,EQ,11573,10692,92.39"
"20,803,HDFCSENSEX,EQ,2370,1847,77.93"
"20,804,HDFCSILVER,EQ,243662,173442,71.18"
"20,805,HDFCSML250,EQ,131404,104417,79.46"
"20,806,HDFCVALUE,EQ,4398,3533,80.33"
"20,807,HEADSUP,EQ,146453,75576,51.60"
"20,808,HEALTHY,EQ,352792,308670,87.49"
"20,809,HECPROJECT,EQ,7180,7180,100.00"
"20,810,HEG,EQ,216288,59896,27.69"
"20,811,HEIDELBERG,EQ,589177,302262,51.30"
"20,812,HEMIPROP,EQ,806222,413128,51.24"
"20,813,HERANBA,EQ,69528,37759,54.31"
"20,814,HERCULES,EQ,43359,18004,41.52"
"20,815,HERITGFOOD,EQ,234300,130081,55.52"
"20,816,HEROMOTOCO,EQ,1067427,550134,51.54"
"20,817,HESTERBIO,EQ,4870,2294,47.10"
"20,818,HEUBACHIND,EQ,82822,48985,59.14"
"20,819,HEXATRADEX,EQ,3198,2067,64.63"
"20,820,HFCL,EQ,4611654,2271671,49.26"
"20,821,HGINFRA,EQ,110722,72486,65.47"
"20,822,HGS,EQ,43021,21719,50.48"
"20,823,HIGREEN,SM,323200,198400,61.39"
"20,824,HIKAL,EQ,105532,57488,54.47"
"20,825,HIL,EQ,13429,8847,65.88"
"20,826,HILTON,EQ,93773,77053,82.17"
"20,827,HIMATSEIDE,EQ,707013,347378,49.13"
"20,828,HINDALCO,EQ,7190654,3479879,48.39"
"20,829,HINDCOMPOS,EQ,13933,6999,50.23"
"20,830,HINDCON,EQ,127372,100404,78.83"
"20,831,HINDCOPPER,EQ,4556119,1830616,40.18"
"20,832,HINDMOTORS,EQ,1521840,807666,53.07"
"20,833,HINDOILEXP,EQ,702475,335273,47.73"
"20,834,HINDPETRO,EQ,6516863,2575729,39.52"
"20,835,HINDUNILVR,EQ,2166569,1526116,70.44"
"20,836,HINDWAREAP,EQ,38581,18210,47.20"
"20,837,HINDZINC,EQ,846426,408217,48.23"
"20,838,HIRECT,EQ,25284,19531,77.25"
"20,839,HISARMETAL,EQ,56196,28935,51.49"
"20,840,HITECH,EQ,1504863,849246,56.43"
"20,841,HITECHCORP,EQ,11417,7381,64.65"
"20,842,HITECHGEAR,EQ,16929,9649,57.00"
"20,843,HLEGLAS,EQ,68312,36648,53.65"
"20,844,HLVLTD,EQ,1687927,915637,54.25"
"20,845,HMAAGRO,EQ,213689,95617,44.75"
"20,846,HMVL,EQ,265778,144920,54.53"
"20,847,HNDFDS,EQ,78335,39578,50.52"
"20,848,HNGSNGBEES,EQ,73119,55712,76.19"
"20,849,HOLMARC,SM,21000,18000,85.71"
"20,850,HOMEFIRST,EQ,189143,125611,66.41"
"20,851,HOMESFY,SM,2700,2100,77.78"
"20,852,HONASA,EQ,1108971,431969,38.95"
"20,853,HONAUT,EQ,6890,4197,60.91"
"20,854,HONDAPOWER,EQ,13238,8542,64.53"
"20,855,HOVS,EQ,2170770,642762,29.61"
"20,856,HPAL,EQ,313400,214643,68.49"
"20,857,HPL,EQ,2959883,1082567,36.57"
"20,858,HSCL,EQ,863174,527529,61.12"
"20,859,HTMEDIA,EQ,621671,355868,57.24"
"20,860,HUBTOWN,EQ,487809,321087,65.82"
"20,861,HUDCO,EQ,193717874,43465403,22.44"
"20,862,HUDCO,N5,222,172,77.48"
"20,863,HUDCO,N8,26,26,100.00"
"20,864,HUDCO,N9,50,50,100.00"
"20,865,HUDCO,ND,777,600,77.22"
"20,866,HUDCO,NE,555,394,70.99"
"20,867,HUHTAMAKI,EQ,57350,39643,69.12"
"20,868,IBREALEST,EQ,22221675,7819003,35.19"
"20,869,IBUCCREDIT,NB,27,27,100.00"
"20,870,IBUCCREDIT,ND,20,20,100.00"
"20,871,IBULHSG,N4,5,5,100.00"
"20,872,IBULHSG,NB,70,65,92.86"
"20,873,IBULHSG,NT,26,26,100.00"
"20,874,IBULHSGFIN,AB,20,20,100.00"
"20,875,IBULHSGFIN,AL,544,500,91.91"
"20,876,IBULHSGFIN,AP,10,10,100.00"
"20,877,IBULHSGFIN,EQ,24788603,10723256,43.26"
"20,878,IBULHSGFIN,N8,6,6,100.00"
"20,879,IBULHSGFIN,NB,55,55,100.00"
"20,880,IBULHSGFIN,NQ,87,87,100.00"
"20,881,IBULHSGFIN,NT,1,1,100.00"
"20,882,IBULHSGFIN,Y3,10,10,100.00"
"20,883,IBULHSGFIN,Y6,2,2,100.00"
"20,884,IBULHSGFIN,Y8,4,4,100.00"
"20,885,IBULHSGFIN,YG,100,100,100.00"
"20,886,IBULHSGFIN,YV,37,37,100.00"
"20,887,IBULHSGFIN,Z3,5,5,100.00"
"20,888,IBULHSGFIN,ZP,5,5,100.00"
"20,889,IBULHSGFIN,ZW,66,66,100.00"
"20,890,IBULHSGFIN,ZX,5,5,100.00"
"20,891,ICEMAKE,EQ,150055,52057,34.69"
"20,892,ICICI10GS,EQ,1816,1727,95.10"
"20,893,ICICI500,EQ,138734,120701,87.00"
"20,894,ICICI5GSEC,EQ,29704,26456,89.07"
"20,895,ICICIALPLV,EQ,70134,64963,92.63"
"20,896,ICICIAUTO,EQ,4220,2745,65.05"
"20,897,ICICIB22,EQ,607545,504875,83.10"
"20,898,ICICIBANK,EQ,16317672,10416442,63.84"
"20,899,ICICIBANKN,EQ,138943,72394,52.10"
"20,900,ICICIBANKP,EQ,534559,523636,97.96"
"20,901,ICICICOMMO,EQ,13399,9265,69.15"
"20,902,ICICICONSU,EQ,3576,2573,71.95"
"20,903,ICICIFIN,EQ,32341,20530,63.48"
"20,904,ICICIFMCG,EQ,48898,48170,98.51"
"20,905,ICICIGI,EQ,655313,520036,79.36"
"20,906,ICICIGOLD,EQ,751855,501820,66.74"
"20,907,ICICIINFRA,EQ,240419,158645,65.99"
"20,908,ICICILIQ,EQ,697585,411695,59.02"
"20,909,ICICILOVOL,EQ,122399,114998,93.95"
"20,910,ICICIM150,EQ,52432,26587,50.71"
"20,911,ICICIMCAP,EQ,36299,23729,65.37"
"20,912,ICICIMOM30,EQ,169456,126573,74.69"
"20,913,ICICINF100,EQ,5858,4218,72.00"
"20,914,ICICINIFTY,EQ,161865,73269,45.27"
"20,915,ICICINV20,EQ,24120,19981,82.84"
"20,916,ICICINXT50,EQ,41846,25556,61.07"
"20,917,ICICIPHARM,EQ,15458,10804,69.89"
"20,918,ICICIPRULI,EQ,1826903,875535,47.92"
"20,919,ICICIQTY30,EQ,818,817,99.88"
"20,920,ICICISENSX,EQ,6043,5295,87.62"
"20,921,ICICISILVE,EQ,478686,280522,58.60"
"20,922,ICICITECH,EQ,1152080,723748,62.82"
"20,923,ICIL,EQ,399254,193978,48.59"
"20,924,ICRA,EQ,1952,1059,54.25"
"20,925,IDBI,EQ,5020762,2581248,51.41"
"20,926,IDEA,EQ,414076096,131997799,31.88"
"20,927,IDEAFORGE,EQ,163055,78028,47.85"
"20,928,IDFC,EQ,4740309,2585913,54.55"
"20,929,IDFCFIRSTB,EQ,33461449,16352745,48.87"
"20,930,IDFNIFTYET,EQ,275,160,58.18"
"20,931,IEX,EQ,6055516,2328716,38.46"
"20,932,IFBAGRO,EQ,7833,3824,48.82"
"20,933,IFBIND,EQ,30774,16227,52.73"
"20,934,IFCI,EQ,92786048,22427859,24.17"
"20,935,IFCI,NH,500,500,100.00"
"20,936,IFCI,NL,204,204,100.00"
"20,937,IFGLEXPOR,EQ,23518,13953,59.33"
"20,938,IGARASHI,EQ,76642,31058,40.52"
"20,939,IGL,EQ,1328010,672431,50.63"
"20,940,IGPL,EQ,24794,15723,63.41"
"20,941,IIFCL,N2,70,70,100.00"
"20,942,IIFCL,N4,46,31,67.39"
"20,943,IIFL,EQ,230543,133822,58.05"
"20,944,IIFL,N6,10,10,100.00"
"20,945,IIFL,N7,50,50,100.00"
"20,946,IIFL,NE,283,283,100.00"
"20,947,IIFL,NF,992,974,98.19"
"20,948,IIFL,NG,29,29,100.00"
"20,949,IIFL,NK,50,50,100.00"
"20,950,IIFL,NL,637,637,100.00"
"20,951,IIFL,NM,150,150,100.00"
"20,952,IIFL,NO,501,501,100.00"
"20,953,IIFL,NP,25,25,100.00"
"20,954,IIFL,NQ,2389,2389,100.00"
"20,955,IIFL,NS,1222,1222,100.00"
"20,956,IIFL,NT,40,40,100.00"
"20,957,IIFL,NU,1,1,100.00"
"20,958,IIFL,NV,400,390,97.50"
"20,959,IIFL,NW,10,10,100.00"
"20,960,IIFL,NZ,756,756,100.00"
"20,961,IIFLSEC,EQ,1756573,716262,40.78"
"20,962,IIHFL,N4,539,429,79.59"
"20,963,IIHFL,N5,479,479,100.00"
"20,964,IIHFL,N9,303,303,100.00"
"20,965,IIHFL,NC,630,630,100.00"
"20,966,IIHFL,ND,718,718,100.00"
"20,967,IKIO,EQ,197854,95210,48.12"
"20,968,IMAGICAA,EQ,2792529,1403617,50.26"
"20,969,IMC1,N0,124,124,100.00"
"20,970,IMC1,N1,148,148,100.00"
"20,971,IMC1,N2,136,136,100.00"
"20,972,IMC1,N3,336,278,82.74"
"20,973,IMFA,EQ,118542,54391,45.88"
"20,974,IMPAL,EQ,3481,2359,67.77"
"20,975,INCREDFIN,N2,60,60,100.00"
"20,976,INCREDFIN,N3,30,30,100.00"
"20,977,INCREDFIN,N4,3,3,100.00"
"20,978,INDHOTEL,EQ,1693787,1020409,60.24"
"20,979,INDIACEM,EQ,3563715,1345029,37.74"
"20,980,INDIAGLYCO,EQ,113763,80225,70.52"
"20,981,INDIAMART,EQ,248571,60515,24.35"
"20,982,INDIANB,EQ,4662531,2131297,45.71"
"20,983,INDIANCARD,EQ,62078,39635,63.85"
"20,984,INDIANHUME,EQ,58423,33431,57.22"
"20,985,INDIGO,EQ,679553,396157,58.30"
"20,986,INDIGOPNTS,EQ,41826,19806,47.35"
"20,987,INDIGRID,IV,786800,702535,89.29"
"20,988,INDIGRID,ND,860,860,100.00"
"20,989,INDIGRID,NF,40,40,100.00"
"20,990,INDIGRID,NJ,499,499,100.00"
"20,991,INDIGRID,NL,188,188,100.00"
"20,992,INDNIPPON,EQ,46764,28079,60.04"
"20,993,INDOAMIN,EQ,112855,69455,61.54"
"20,994,INDOBORAX,EQ,56035,37782,67.43"
"20,995,INDOCO,EQ,119234,77384,64.90"
"20,996,INDORAMA,EQ,156433,84184,53.81"
"20,997,INDOTHAI,EQ,86313,18743,21.72"
"20,998,INDSWFTLAB,EQ,691055,335095,48.49"
"20,999,INDTERRAIN,EQ,76681,60496,78.89"
"20,1000,INDUSINDBK,EQ,3427500,1556535,45.41"
"20,1001,INDUSTOWER,EQ,23451294,7113595,30.33"
"20,1002,INFIBEAM,EQ,53706051,13540684,25.21"
"20,1003,INFINIUM,SM,22000,16000,72.73"
"20,1004,INFOBEAN,EQ,33358,17101,51.27"
"20,1005,INFOLLION,SM,43200,28800,66.67"
"20,1006,INFRABEES,EQ,10214,7901,77.35"
"20,1007,INFY,EQ,12489858,7209269,57.72"
"20,1008,INGERRAND,EQ,68003,45202,66.47"
"20,1009,INNOVANA,SM,2000,1600,80.00"
"20,1010,INNOVATIVE,SM,156000,111000,71.15"
"20,1011,INOXGREEN,EQ,9388421,4195916,44.69"
"20,1012,INOXWIND,EQ,1645145,1009797,61.38"
"20,1013,INSECTICID,EQ,15610,9111,58.37"
"20,1014,INSPIRE,SM,10000,10000,100.00"
"20,1015,INTELLECT,EQ,361359,157216,43.51"
"20,1016,INTENTECH,EQ,139941,75646,54.06"
"20,1017,INTLCONV,EQ,463192,293397,63.34"
"20,1018,INVENTURE,EQ,10687535,6076732,56.86"
"20,1019,IOB,EQ,11598785,3772351,32.52"
"20,1020,IOC,EQ,20038925,10620931,53.00"
