SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
530821,SSPDL LTD   ,XC,Q,70.85,70.85,66.25,66.95,66.35,67.45,38,1792,120254,,INE838C01011,,,
530825,DAIKAFFIL CH,XD,Q,60.1,61.9,60,60.85,60.85,61.45,31,5226,317363,,INE789B01018,,,
530829,CIL SECURITS,XD,Q,32.95,32.95,29.2,30.1,29.2,32.3,76,18839,595279,,INE830A01012,,,
530839,CLIO INFOTEC,XD,Q,1.4,1.4,1.4,1.4,1.4,1.34,1,10,14,,INE011B01017,,,
530843,CUPID LTD   ,B ,Q,288.25,289,285.05,287.75,287.75,292.4,109,4974,1427902,,INE509F01011,,,
530845,SUNSHIELD CH,XC,Q,319.05,330,319.05,320.65,322,333,35,1565,503894,,INE199E01014,,,
530859,COSBOARD IND,XD,Q,35.1,39.7,35.1,38.1,38.1,43.8,174,32706,1238228,,INE496D01016,,,
530867,SFLINTER    ,XT,Q,16.8,16.8,16.8,16.8,16.8,16.8,6,420,7056,,INE320C01010,,,
530871,CHEMBOND CHM,XC,Q,220.7,221,210,217.35,217.7,218.85,54,3458,745363,,INE995D01025,,,
530883,SUPER CROP. ,XD,Q,142.9,143,135,138.2,139.25,138.7,59,5220,716885,,INE366G01014,,,
530885,AURUM SOFT  ,XD,Q,1.19,1.19,1.19,1.19,1.19,1.19,2,10200,12138,,INE600D01021,,,
530889,ALKA INDIA  ,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,3,7900,1501,,INE061B01020,,,
530897,N.G.IND.LTD.,XD,Q,78.5,82,77.5,80.95,78.65,80.05,9,579,45708,,INE825C01018,,,
530899,ASIA PACK   ,XT,Q,14.6,16.1,14.6,14.6,14.6,15.35,4,201,2993,,INE784M01016,,,
530919,REMSONS IND.,B ,Q,56.8,56.8,53.35,55.25,56.8,57.2,6,26,1451,,INE474C01015,,,
530931,STANPACKS(I),XD,Q,4.09,4.09,4.09,4.09,4.09,3.9,1,300,1227,,INE457D01018,,,
530943,SRI ADHIKARI,B ,Q,232,238.8,226.9,234.1,236.2,228.55,205,18268,4251359,,INE416A01036,,,
530951,RAMINFO     ,XD,Q,56.65,61.2,56.65,59.4,60,59.6,19,966,55700,,INE357B01022,,,
530953,SUNIL AGRO F,XD,Q,41.5,46,41.5,42.05,42,43.6,6,55,2399,,INE224D01012,,,
530959,DIANA TEA CO,XD,Q,26.3,26.4,24.6,25.6,25.6,26.3,203,74516,1875111,,INE012E01035,,,
530961,VIKASECO    ,B ,Q,23.6,24.35,22.45,23.5,23.5,23.6,2531,768920,18147504,,INE806A01020,,,
530965,INDIAN OIL  ,A ,Q,419,428.6,419,419.9,419.9,418.2,5109,206491,87413123,,INE242A01010,,,
530973,ALFA ICA (I),XD,Q,60.55,63,57.55,57.55,57.55,60.55,4,530,32304,,INE042C01010,,,
530977,KATWA UDYOG ,XD,Q,166.05,188.85,166.05,172.35,172,202,239,18374,3240565,,INE260E01014,,,
530979,INDIA HOME  ,XT,Q,137,144,131.3,140.55,143.5,138.2,166,24855,3400185,,INE274E01015,,,
530991,ROOPA INDUS ,XD,Q,11.84,12.5,11.84,12.5,12.5,12.46,12,7300,89783,,INE443C01010,,,
530997,UNIQUE ORGAN,XD,Q,15.1,15.1,13,14,14,15,5,186,2800,,INE333E01019,,,
530999,BALAJI AMINE,B ,Q,349.8,365,349.7,351.6,351.6,359.4,122,1876,661915,,INE050E01027,,,
531017,ARIHANT SEC.,XT,Q,7.75,7.75,7.75,7.75,7.75,7.75,1,1,7,,INE190D01015,,,
531033,REGAL ENTERT,XD,Q,9.5,9.5,9.5,9.5,9.5,10,2,283,2688,,INE101E01010,,,
531041,COMPETENT AU,XC,Q,211.95,215,206.1,211.05,209.05,207.95,36,3063,648541,,INE823B01015,,,
531043,DHAN JEEVAN ,XT,Q,47,47,44.95,44.95,44.95,47.3,12,2334,105225,,INE239F01015,,,
531049,NEELKANTH RO,XT,Q,9.58,9.58,9.58,9.58,9.58,9.13,1,1,9,,INE741D01015,,,
531067,CONTIL I LTD,XT,Q,10,10,9.99,9.99,9.99,10.18,2,200,1999,,INE080G01011,,,
531082,ALANKIT     ,B ,Q,26.3,27.45,25.55,26.75,26.7,26.25,739,1203018,31231766,,INE914E01040,,,
531083,NIHAR INFO  ,XD,Q,16.1,16.1,16.1,16.1,16.1,16.5,8,1904,30654,,INE876E01033,,,
531088,TULIP STAR H,XD,Q,61.95,64.7,61,61,61,59,3,110,7074,,INE379C01016,,,
531092,OM MET INFRA,B ,Q,46.5,47.5,45.5,47.2,47.15,46.9,161,31788,1476447,,INE239D01028,,,
531099,RUBRA MEDICA,XD,Q,2.34,2.34,2.3,2.34,2.34,2.34,20,56289,131693,,INE396H01019,,,
531102,SURANA CORPO,B ,Q,1.08,1.17,1.08,1.17,1.17,1.13,8,19900,21680,,INE357D01010,,,
531109,ISHAN DYES  ,XD,Q,43.15,46,43.15,45.15,46,43.15,35,7062,315814,,INE561M01018,,,
531120,PATEL ENGG. ,B ,Q,84.4,86.85,82.95,85.3,85.3,84.4,585,74275,6257241,,INE244B01030,,,
531129,INANI MARBLE,XD,Q,37.95,37.95,35.05,37.55,35.05,36,5,1102,41356,,INE635D01027,,,
531146,MEDICAMEN BI,XC,Q,528.95,558.3,520,541.4,541.4,539.75,92,3825,2056697,,INE646B01010,,,
531147,ALICON      ,B ,Q,488.8,490,478.2,484.9,480,488.25,27,223,108089,,INE062D01024,,,
531153,DILIGENT    ,XD,Q,16.25,18,16.25,17.85,17.9,17.85,21,6641,118429,,INE650C01028,,,
531157,ORGANIC COAT,XD,Q,18.95,19,18.9,19,19,17.9,17,10200,193750,,INE412E01011,,,
531158,CATVISION   ,XT,Q,21.9,21.9,21,21,21,21,4,743,15641,,INE660B01011,,,
531161,ABM KNOWLEDG,XC,Q,144,146.5,141.5,141.8,141.6,141.35,32,2216,315316,,INE850B01026,,,
531162,EMAMI LTD.  ,A ,Q,1085.25,1086.4,1078,1082.05,1078,1083.7,227,1795,1944424,,INE548C01032,,,
531169,SKP SECURE. ,XD,Q,47.05,48.55,47.05,47.1,47.1,46.25,4,334,15733,,INE709B01016,,,
531172,PRANAV.SPIN ,XD,Q,28.2,28.2,27.5,27.5,27.5,26,2,20,557,,INE569D01028,,,
531173,SYSCHEM (I) ,XT,Q,10.12,10.13,9.61,9.83,9.61,9.65,21,2383,23667,,INE121D01036,,,
531179,ARMAN FIN   ,B ,Q,196.6,196.6,186,186,186,183.45,6,233,43917,,INE109C01017,,,
531192,MIDINFRA    ,XT,Q,3.84,3.84,3.84,3.84,3.84,3.84,1,30,115,,INE290M01022,,,
531198,DHANADACOL  ,XT,Q,5,5,5,5,5,5.2,1,25,125,,INE041F01015,,,
531199,GLANCE FIN. ,XD,Q,19.2,19.2,19.2,19.2,19.2,19.55,2,400,7680,,INE580D01017,,,
531201,SHILCHAR TEC,XC,Q,467,470,431.5,448.5,448.5,469.15,185,6724,3047655,,INE024F01011,,,
531209,NUCLE.SOFT E,B ,Q,330.7,332.5,329.05,330.6,330.3,331.8,280,2021,668261,,INE096B01018,,,
531213,MANAP FIN   ,A ,Q,87,87.9,85.05,87.25,87.25,87,1826,244129,21146942,,INE522D01027,,,
531215,RTS POWER CO,XD,Q,32,32,32,32,32,31.4,2,7,224,,INE005C01017,,,
531216,COMFORT INTE,XD,Q,0.7,0.75,0.7,0.75,0.75,0.75,7,5172,3624,,INE819A01023,,,
531223,ANJANI SYNT.,XD,Q,26,26,24.5,24.95,25,24.3,8,1333,33413,,INE364D01032,,,
531233,RASI ELECTRO,XD,Q,6.34,7.38,6.03,6.55,6.55,6.21,548,771277,5275885,,INE822D01021,,,
531241,LINC PEN &PL,B ,Q,270.85,272.75,265,268.45,268.45,265.3,8,403,107963,,INE802B01019,,,
531253,INDIA GELAT.,XD,Q,113.5,113.8,112.15,113.5,113.5,113.45,3918,20005,2268106,,INE342D01012,,,
531257,PRATIKSHA CH,XT,Q,6.25,6.25,6.25,6.25,6.25,6.25,3,780,4875,,INE530D01012,,,
531266,VST TILLERS ,B ,Q,1900,1907.95,1879.1,1883.3,1879.1,1904.6,143,799,1508834,,INE764D01017,,,
531268,B2B SOFT.   ,XT,Q,8.4,9,8.4,8.52,8.4,8.84,4,660,5604,,INE151B01011,,,
531273,RADHE DEVLOP,XD,Q,41.8,41.8,39.65,40.8,40.95,41.7,99,49492,1974097,,INE986B01036,,,
531278,ELIXIR      ,XD,Q,48.85,48.85,44.25,44.25,44.25,46.55,105,26019,1213693,,INE785D01012,,,
531288,LEAD FINANC ,XT,Q,7.35,7.35,7.35,7.35,7.35,7,1,2500,18375,,INE531D01010,,,
531289,NATFIT      ,XC,Q,243.95,249.9,240.15,246,245,243.95,33,1479,363862,,INE643C01015,,,
531300,AMIT INTNL. ,XT,Q,5,5.25,5,5.07,5.24,5,25,20280,104759,,INE053D01015,,,
531306,DHP INDIA LT,XD,Q,378,378,362,368.85,378,370.1,36,1001,369352,,INE590D01016,,,
531327,CHARMS INDUS,XT,Q,3.23,3.23,3.23,3.23,3.23,3.4,1,10,32,,INE442C01012,,,
531328,IDEALTEX    ,XD,Q,138,145,128,135.15,131,137.85,55,7752,1049115,,INE128R01015,,,
531335,ZYDUS WELL  ,B ,Q,838,855,835.25,841.35,838.5,859.25,58,285,240805,,INE768C01010,,,
531337,IRISMEDIA   ,XT,Q,17.25,17.25,16.65,17.1,17.1,16.95,72,262741,4485184,,INE974C01022,,,
531338,MILE GLOBAL ,XT,Q,6.18,6.18,6.18,6.18,6.18,6.5,1,1,6,,INE151H01018,,,
531339,JAIHIND PROJ,B ,Q,6,6,6,6,6,6,5,2020,12120,,INE343D01010,,,
531344,CONTAIN.CORP,A ,Q,1177.6,1179.7,1157.9,1167.25,1167,1182.15,834,15238,17820048,,INE111A01017,,,
531346,EASTERN TRED,XD,Q,116,118,101.5,106.95,106.3,116.4,110,5094,539519,,INE500D01015,,,
531349,PANACEA BIOT,B ,Q,142.45,146,138.05,139.3,139.3,141.45,349,13212,1875618,,INE922B01023,,,
531358,CHOICE INT. ,XT,Q,87.8,91.55,86.05,90,90,87.2,24,4080,365953,,INE102B01014,,,
531367,DOLLEX IND. ,XT,Q,2.79,2.79,2.79,2.79,2.79,2.66,2,3,8,,INE892A01020,,,
531373,BYKE HOSP   ,B ,Q,195.15,196.15,189,190.55,190.55,194,606,21776,4191311,,INE319B01014,,,
531390,UPSURGE INV.,XD,Q,16,17.35,15.25,16.58,16.5,17.1,20,7229,118409,,INE890B01014,,,
531397,POLYCON INT.,XD,Q,10.69,10.69,9.69,9.69,9.69,10.19,5,1038,11094,,INE262C01014,,,
531398,SOURCENTRL  ,XT,Q,131.05,131.05,131.05,131.05,131.05,131.05,5,1486,194740,,INE679C01027,,,
531400,ALMONDZ GLO ,B ,Q,14.65,16.5,14.65,15.65,15.5,16.85,14,798,12570,,INE326B01027,,,
531404,ZICOM ELECTR,B ,Q,29.1,29.1,25.1,25.9,25.8,29.75,808,72482,1883054,,INE871B01014,,,
531410,GUJ.FOILS   ,XD,Q,19.5,19.95,17.25,17.95,18.1,21.3,190,44675,816431,,INE587F01017,,,
531417,MEGA CORPN. ,XD,Q,0.5,0.5,0.5,0.5,0.5,0.52,1,10000,5000,,INE804B01023,,,
531426,TAMIL.NEWSPR,B ,Q,331,333.05,324,329.85,328.65,336.05,398,12518,4131026,,INE107A01015,,,
531429,ADVENT COMP.,XT,Q,2,2,2,2,2,1.91,2,1726,3452,,INE101C01022,,,
531431,SHAKTI PUMPS,B ,Q,416,416,405,408.05,408.05,415.95,2508,70555,28920205,,INE908D01010,,,
531433,SUNGOLD CAP.,XD,Q,1.15,1.15,1.15,1.15,1.15,1.1,1,3000,3450,,INE271D01013,,,
531437,PWASML      ,XD,Q,27,28.45,26.1,27.35,27.35,27.3,41,5090,137407,,INE523I01016,,,
531439,GOLDSTONE EN,B ,Q,11.9,11.9,11.9,11.9,11.9,12.5,9,4610,54859,,INE805A01014,,,
531448,SAFAL SECURI,XD,Q,3.06,3.06,3.06,3.06,3.06,3.06,5,507,1551,,INE101L01031,,,
531449,GRM OVERSEAS,XD,Q,93,93,90.5,91.3,91,93.05,12,6111,559513,,INE192H01012,,,
531453,MOHIT INDUS.,B ,Q,39.75,41.9,39.5,40.75,40.75,39.6,398,104401,4214057,,INE954E01012,,,
531454,POLYLINK POL,XD,Q,17.6,18.85,17.6,18.05,18.05,17.5,29,15804,286615,,INE323D01020,,,
531456,MINAXI TEXT.,XD,Q,1.82,1.92,1.82,1.82,1.82,1.91,9,6185,11456,,INE952C01028,,,
531460,CONTI.CONTRL,XT,Q,7.66,7.66,7,7.01,7.66,7.35,3,102,715,,INE545B01022,,,
531467,ARNAVCORP   ,XD,Q,1.12,1.12,1.12,1.12,1.12,1.12,5,1690,1892,,INE647D01014,,,
531471,DUKE OFFSHOR,XD,Q,134.75,137,129,132.45,132.45,137.4,44,4207,561004,,INE397G01019,,,
531489,CG-VAK SOFTW,XD,Q,25.4,28.15,25.4,27.1,27.9,29.05,41,5963,162219,,INE084D01010,,,
531494,NAVKAR BUILD,XD,Q,18.15,18.15,18,18,18,17.3,5,1094,19707,,INE268H01010,,,
531495,BLUECOAST   ,B ,Q,132,143.8,130.6,143.8,143.8,137.45,11,374,49054,,INE472B01011,,,
531497,MADHUCON PRJ,B ,Q,50.1,51,49.2,49.95,50.2,50.65,228,25738,1282287,,INE378D01032,,,
531499,SYBLY INDS. ,XD,Q,6.94,6.94,5.82,6.19,6.15,6.03,135,95380,582518,,INE080D01034,,,
531500,RAJESH EXPO.,A ,Q,650.5,655,648.4,649.25,649.25,649.9,555,47041,30662917,,INE343B01030,,,
531508,EVEREADY (I),B ,Q,319,323,315.1,320.55,322,319.55,1133,31189,9956750,,INE128A01029,,,
531515,MAHAN IND.  ,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,3,31000,15190,,INE735D01033,,,
531518,VIKAS GRAN  ,XT,Q,8,8.05,7.97,7.98,7.98,8.38,7,2642,21133,,INE767B01014,,,
531519,ANKUSH FINST,XT,Q,13.55,13.6,13.45,13.5,13.5,13.18,10,16950,228692,,INE784D01015,,,
531522,RASOYA PROTE,T ,Q,0.16,0.17,0.16,0.17,0.17,0.17,112,1705387,272892,,INE904G01038,,,
531524,I.C.S.A. IND,B ,Q,2.6,2.6,2.56,2.6,2.6,2.59,12,12946,33477,,INE306B01029,,,
531525,ACE SOFTWARE,XD,Q,20,21,19.95,20.95,21,21,10,684,14085,,INE849B01010,,,
531531,HATSUN AGRO ,B ,Q,585.6,599,585.1,597.1,599,588.05,55,999,590514,,INE473B01035,,,
531539,RISHABH DIGH,XT,Q,23.05,23.05,23,23,23,24.2,2,1000,23025,,INE864D01015,,,
531540,MARUTI INFRA,XD,Q,27.95,28,25.35,26.75,26.75,27.3,205,57945,1568517,,INE392G01010,,,
531541,AVONLIFE    ,XD,Q,7.49,7.49,7.49,7.49,7.49,7.21,1,1,7,,INE881A01015,,,
531543,JINDAL WORLD,B ,Q,430,430,395,396.7,395,391.05,57,899,362354,,INE247D01013,,,
531547,TIRUPATI IND,XD,Q,23.15,23.7,23.1,23.7,23.7,23.9,6,3300,76885,,INE329E01017,,,
531548,SOMANY CRAM ,B ,Q,756.45,784.7,690,756.85,756.85,762.6,128,1165,887215,,INE355A01028,,,
531550,JHAVERI CRED,XD,Q,7.14,7.14,7.14,7.14,7.14,7.51,1,500,3570,,INE865D01012,,,
531552,RAGHUNATH TO,XT,Q,4.5,4.5,4.5,4.5,4.5,4.73,2,244,1098,,INE754B01012,,,
531556,CORAL (I)FIN,T ,Q,245,257.95,245,256.4,254,246.85,87,5186,1322552,,INE558D01013,,,
531569,SANJIVANI PA,XD,Q,8.12,9.79,8.12,9.54,9.5,8.75,72,16864,155180,,INE860D01013,,,
531574,VAS INFRA   ,XD,Q,11.9,13.85,11.9,13.5,13.5,13.99,11,1885,25087,,INE192C01013,,,
531591,BAMPSL SECUR,XD,Q,0.27,0.27,0.25,0.27,0.27,0.26,12,49500,13225,,INE802A01029,,,
531595,CGCL        ,B ,Q,56.85,58.35,55.7,57.65,57,57.55,71,33060,1860487,,INE180C01026,,,
531598,NIMBUS FOOD ,XD,Q,0.67,0.67,0.67,0.67,0.67,0.67,4,5510,3691,,INE301B01020,,,
531599,FDC LIMITED ,B ,Q,178.05,180.3,172.65,178.95,178.95,179.85,155,3913,690104,,INE258B01022,,,
531609,KG PETROCHEM,XT,Q,97.25,97.25,97.25,97.25,97.25,97.25,1,10,972,,INE902G01016,,,
531611,AADHAARVEN  ,XD,Q,0.77,0.77,0.77,0.77,0.77,0.78,21,43080,33171,,INE063D01030,,,
531612,KGN IND LTD ,XD,Q,2.28,2.28,2.28,2.28,2.28,2.24,11,5501,12542,,INE196C01022,,,
531613,MAL         ,XT,Q,1.82,1.82,1.82,1.82,1.82,1.91,1,1,1,,INE100C01024,,,
531616,STARCOM     ,XT,Q,272,272,272,272,272,272,3,111,30192,,INE347I01010,,,
531624,COUNTRY COND,B ,Q,3.3,3.5,3.25,3.5,3.5,3.3,10,1810,5902,,INE695B01025,,,
531626,OROSMITHS   ,XD,Q,44.4,44.4,44.4,44.4,44.4,46.7,2,525,23310,,INE628B01026,,,
531633,LINCOLN PHAR,B ,Q,194.4,202,169,184.05,184.05,194.95,3863,187925,33573231,,INE405C01035,,,
531637,SWORD &SHIEL,XT,Q,9.97,9.97,9.97,9.97,9.97,9.97,6,50720,505678,,INE722B01019,,,
531642,MARICOLTD   ,A ,Q,315.9,317.05,312.5,315,316.05,317.15,819,27438,8633526,,INE196A01026,,,
531658,TRIJAL IND. ,XT,Q,1.4,1.4,1.4,1.4,1.4,1.47,2,2000,2800,,INE454E01013,,,
531661,HITTCO TOOLS,XT,Q,6,6,6,6,6,6.15,1,200,1200,,INE863C01019,,,
531663,YUVRAAJHPL  ,XT,Q,0.77,0.77,0.77,0.77,0.77,0.74,4,52000,40040,,INE139D01020,,,
531668,VISION CORPO,XD,Q,1.5,1.5,1.5,1.5,1.5,1.49,1,10,15,,INE661D01015,,,
531671,BISIL PLAST ,XD,Q,0.23,0.23,0.23,0.23,0.23,0.23,10,4588,1055,,INE214D01021,,,
531680,MAYUR LEATHR,XT,Q,20.15,20.15,20,20,20,19.2,15,3026,60900,,INE799E01011,,,
531687,KARUTURI GLO,B ,Q,1.14,1.22,1.13,1.19,1.2,1.13,95,350051,411356,,INE299C01024,,,
531688,PRITHVIEXCH ,XD,Q,37.55,37.55,37.55,37.55,37.55,39.5,5,188,7059,,INE621B01021,,,
531695,VERONICAPRO ,XD,Q,1.45,1.45,1.45,1.45,1.45,1.48,5,1201,1741,,INE008M01044,,,
531699,SUPER DOMEST,XT,Q,1.58,1.6,1.58,1.6,1.6,1.55,5,3758,6010,,INE215Q01012,,,
531712,TRILOGIC    ,XD,Q,3.54,3.55,3.36,3.5,3.52,3.53,49,27524,94924,,INE532D01018,,,
531717,VIDHIING    ,B ,Q,54.05,54.85,53.65,54.2,54.2,54.75,103,12736,690641,,INE632C01026,,,
531719,BHAGIRA.CHEM,XD,Q,150.7,150.7,150.7,150.7,150.7,144,1,10,1507,,INE414D01019,,,
531723,STAMPEDE CAP,B ,Q,19.35,19.35,17.65,18.9,18.9,19,1289,1589630,29732252,,INE224E01028,,,
531726,PANCHSHEEL O,XD,Q,103.5,106,103.5,104.5,104.5,103.35,8,339,35616,,INE316G01019,,,
531727,MENON PISTON,XT,Q,25.5,25.5,24.15,24.5,24.4,24.95,65,18106,443606,,INE650G01029,,,
531739,GENNEX LAB  ,XD,Q,5.7,5.7,5.21,5.33,5.34,5.6,232,146579,788626,,INE509C01026,,,
531744,GINI SILK MI,XD,Q,399,399,399,399,399,400,2,11,4389,,INE548B01018,,,
531746,PRAJAY ENGS.,B ,Q,10.7,10.94,10.36,10.78,10.75,10.78,40,26125,282857,,INE505C01016,,,
531752,SUN TECHNO  ,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,2,3,0,,INE703D01023,,,
531761,AMULYA LEAS.,XT,Q,334.5,343.3,325,342.75,342.75,327.8,94,7615,2564836,,INE126J01016,,,
531762,UNJHA FORMUL,XD,Q,14.75,14.75,14.75,14.75,14.75,14.75,1,200,2950,,INE576D01015,,,
531768,POLY MEDICUR,B ,Q,212,214,206.05,208.3,209.4,217,81,1063,223058,,INE205C01021,,,
531769,PFL INFOTECH,XD,Q,7.18,7.18,6.83,6.83,6.83,6.84,18,4685,32675,,INE600F01018,,,
531784,KCLINFRA    ,XT,Q,1.67,1.76,1.67,1.76,1.76,1.75,3,7000,12235,,INE469F01026,,,
531795,ATUL AUTO   ,B ,Q,411,420.6,411,420.15,420.2,413.5,87,6936,2883600,,INE951D01028,,,
531802,PRERNA INFR ,XD,Q,34,34,29.55,31.7,31.7,32.45,46,5176,163336,,INE426H01014,,,
531814,TIRUPATI SAR,XD,Q,20.5,20.5,19.5,19.65,19.6,19.8,117,210908,4192641,,INE297J01023,,,
531816,PANORAM UNI ,B ,Q,9.72,10.67,9.72,9.77,9.75,10.02,34,6852,67523,,INE194B01029,,,
531830,TODAYS      ,T ,Q,2.18,2.4,2.18,2.19,2.19,2.29,11,10033,23046,,INE944B01019,,,
531831,UNISYS SOFT.,XC,Q,27.3,27.3,27.3,27.3,27.3,27.35,4,1500,40950,,INE200B01016,,,
531841,INDUSFINL   ,XD,Q,19,20.5,18.05,19,18.9,20,18,15900,307897,,INE935D01013,,,
531842,LAHOTI OVER.,XD,Q,29.4,29.7,27.5,28.65,28.65,25.8,524,210010,6076240,,INE515C01023,,,
531845,ZENITH BIRLA,B ,Q,0.7,0.7,0.7,0.7,0.7,0.73,2,5100,3570,,INE318D01020,,,
531855,PRABHAV IND ,XD,Q,1.1,1.1,1.1,1.1,1.1,1.1,1,50,55,,INE538J01012,,,
531859,ORIENTAL VEN,XC,Q,293.05,300,293,293.4,298.5,293.05,15,278,81687,,INE457G01011,,,
531861,JOINDRE CAPI,XD,Q,22.9,22.95,22,22.45,22.4,22.3,35,4748,106366,,INE024B01010,,,
531862,BHARATAGRI  ,XD,Q,80.1,81,78.15,80.65,80.65,81.9,16,1234,99052,,INE842D01011,,,
531867,UNITECH INTE,XD,Q,8.71,8.98,8.45,8.53,8.7,8.59,43,13480,116667,,INE929K01011,,,
531869,SACHETA MET.,XD,Q,45.75,47.95,43.75,45.3,45.3,45.25,256,90033,4050968,,INE433G01012,,,
531879,PIONEER DIS.,B ,Q,138.6,144,138,138.25,138.1,135.1,15,212,29953,,INE889E01010,,,
531882,KWALITYLTD  ,B ,Q,136.1,137.4,134.45,135.35,135.35,135.9,416,34649,4699518,,INE775B01025,,,
531888,REXNORD ELE.,XD,Q,56,60.85,55.7,60.7,60.85,57.5,56,6892,406590,,INE687C01012,,,
531893,SAWACA BUSI ,XD,Q,2.5,2.5,2.5,2.5,2.5,2.41,1,500,1250,,INE248B01015,,,
531898,SANGUINE MD ,XD,Q,0.77,0.77,0.77,0.77,0.77,0.77,9,106094,81692,,INE617F01038,,,
531900,CCL INTER   ,XC,Q,21,21,21,21,21,21,4,110,2310,,INE778E01031,,,
531909,SWAGRUHA    ,XT,Q,5.09,5.09,5.09,5.09,5.09,5,1,525,2672,,INE587J01027,,,
531917,TWINSTAR SOF,XT,Q,1.75,1.78,1.62,1.73,1.78,1.7,16,11212,19442,,INE070B01013,,,
531921,AGAR IND COR,T ,Q,710,724.95,705,707,707,721.85,9,342,243323,,INE204E01012,,,
531923,DHAMPURE SGR,XD,Q,16.95,17.4,15.4,16.75,16.75,17,55,3353,54184,,INE956B01013,,,
531934,SUPREME TEX ,B ,Q,3.89,4.07,3.75,4.03,4.07,3.91,64,155675,617641,,INE651G01027,,,
531950,VERTEX SEC. ,XD,Q,2.7,2.7,2.46,2.47,2.46,2.5,34,14511,36755,,INE316D01024,,,
531952,RIBA TEXTILS,XD,Q,74,74,68.05,73.8,73.8,71.6,5,149,10424,,INE811H01017,,,
531972,TRIDENTTOOL ,XT,Q,20.5,22,20.5,22,22,21.55,2,101,2072,,INE179D01018,,,
531977,CHARTERLOGIS,XC,Q,20.9,21.95,20.3,21.65,21.65,20.45,244,261322,5547440,,INE558F01026,,,
531978,AMBIKA COTTO,B ,Q,1299.05,1309.95,1299,1306.4,1306.4,1316.35,6,92,119752,,INE540G01014,,,
531979,HIND ALUMIN ,XD,Q,93.85,93.85,84.9,87.85,87.85,91.3,57,4474,399592,,INE227B01019,,,
531996,ODYSSEY CORP,XD,Q,3.12,3.46,3.12,3.46,3.46,3.43,5,2969,9632,,INE839E01023,,,
532001,INDUCTO STL.,XD,Q,28.1,28.1,28.1,28.1,28.1,26.8,1,6,168,,INE146H01018,,,
532011,POOJA ENT   ,XT,Q,15.6,15.6,15.6,15.6,15.6,15.6,1,200,3120,,INE147C01017,,,
532022,FILAT FASH  ,XD,Q,3.82,3.82,3.81,3.81,3.81,3.88,12,5350,20386,,INE185E01013,,,
532025,SOWBH MEDIA ,XD,Q,2.9,2.91,2.9,2.91,2.91,3.04,3,709,2058,,INE826D01014,,,
532033,JAIN STUDIOS,T ,Q,4.87,4.87,4.87,4.87,4.87,5.12,3,313,1524,,INE486B01011,,,
532035,UNISTAR MULT,XT,Q,5.25,5.25,4.99,4.99,4.99,5.25,20,4500,22925,,INE808C01014,,,
532038,EMMSONS INT.,XD,Q,7.53,7.53,7.53,7.53,7.53,7.92,2,150,1129,,INE073C01015,,,
532039,ZENOTECH    ,XT,Q,55.1,55.1,52.65,52.7,52.65,55.4,82,17843,941967,,INE486F01012,,,
532051,SWELECT     ,B ,Q,410.2,429,401.4,421.25,421.25,415.45,1018,27035,11204621,,INE409B01013,,,
532053,WALLFORT FIN,XD,Q,63.9,63.9,63.8,63.9,63.9,60.9,23,2526,161408,,INE121B01014,,,
532054,KDDL LTD    ,B ,Q,203.75,209.45,200,201.8,206,209.05,39,802,162764,,INE291D01011,,,
532067,KILPEST (I) ,XD,Q,42.05,42.05,42.05,42.05,42.05,44.25,12,6073,255369,,INE994E01018,,,
532070,SUPERB PAPER,XD,Q,45.25,45.5,45.1,45.35,45.35,45.2,229,19779,896501,,INE311N01016,,,
532081,KSERASERA   ,B ,Q,0.15,0.16,0.14,0.14,0.14,0.15,43,1742052,262748,,INE216D01026,,,
532090,VANDANA     ,XT,Q,0.19,0.21,0.19,0.21,0.21,0.2,4,2000,390,,INE219M01021,,,
532092,SAGARPROD   ,XT,Q,13.5,14.16,13.15,14.04,14,13.5,40,8438,116973,,INE807D01030,,,
532097,MUKAND ENGG.,B ,Q,55,55,52.5,53,53,54.1,82,11026,582905,,INE022B01014,,,
532100,INDO-CITY IN,XT,Q,2.98,2.98,2.98,2.98,2.98,2.97,6,48490,144500,,INE456B01014,,,
532102,SBEC SUGAR  ,XT,Q,12.2,12.2,12.2,12.2,12.2,12.75,1,21,256,,INE948G01019,,,
532106,REI AGRO LTD,T ,Q,0.37,0.37,0.36,0.36,0.36,0.36,65,463784,169007,,INE385B01031,,,
532121,DENA BANK   ,A ,Q,34.9,34.9,33.7,34.25,34.25,34.25,1250,393326,13526168,,INE077A01010,,,
532123,BSE  INFRA  ,B ,Q,4.7,4.79,4.56,4.71,4.67,4.69,41,26077,122437,,INE395A01016,,,
532124,RELIAB VEN  ,XD,Q,20,20,19.3,19.3,19.3,20.1,3,795,15378,,INE419H01019,,,
532127,MOBILE TELE ,XD,Q,3,3.09,2.87,2.9,2.9,3.07,34,56411,166315,,INE770B01026,,,
