SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
526797,GREENPLY IND,B ,Q,278,302.15,278,296.75,296.75,278.4,622,15497,4535343,,INE461C01038,,,
526799,UNION QUALIT,XT,Q,49.55,49.55,49.55,49.55,49.55,52.15,7,1950,96622,,INE338N01019,,,
526801,PSL LTD     ,B ,Q,6.2,6.2,5.76,5.88,5.88,5.97,49,8765,51647,,INE474B01017,,,
526807,SEAMEC LTD  ,B ,Q,87.2,89.8,86.5,89.1,89.25,86.8,377,52522,4654677,,INE497B01018,,,
526813,RAGHUNATH IN,XT,Q,3.76,3.76,3.76,3.76,3.76,3.69,2,600,2256,,INE753B01014,,,
526817,CHEVIOT CO. ,XC,Q,998,998,978.5,986.3,986.3,990.5,76,973,958308,,INE974B01016,,,
526821,DAI-ICHI KAR,XC,Q,502,509,496,499.6,497.5,502.35,53,2657,1323172,,INE928C01010,,,
526827,SPICE ISLAND,XD,Q,24.85,24.85,23,23.75,23.75,22.65,21,1651,38316,,INE882D01017,,,
526829,CONFI PETRO ,XT,Q,8.01,8.3,7.81,8,8,8.16,55,60620,489363,,INE552D01024,,,
526839,SHELTER     ,XD,Q,11.4,12.5,11.4,12.5,12.5,12,2,30,364,,INE413C01013,,,
526847,ASHIRWAD STL,XT,Q,13.3,13.3,13.3,13.3,13.3,14,2,74,984,,INE338C01012,,,
526849,BANARAS BEAD,B ,Q,65.25,68.2,65.25,67.3,66.1,66.85,60,2500,167973,,INE655B01011,,,
526851,AREX IND.   ,XT,Q,90.5,90.5,82.3,82.3,82.3,86.2,4,187,15406,,INE480H01011,,,
526853,BILCARE LTD.,XC,Q,71.2,72.4,69.25,70.05,70.05,71.6,142,22655,1588168,,INE986A01012,,,
526859,INTER ST.FIN,XD,Q,0.46,0.46,0.46,0.46,0.46,0.44,2,1100,506,,INE973B01026,,,
526861,RISHI LASER ,XD,Q,23.1,25.4,23,24.9,24.9,23.9,41,11595,282299,,INE988D01012,,,
526865,JAINCO PROJ.,XT,Q,4.09,4.09,4.09,4.09,4.09,3.9,3,227,928,,INE966C01010,,,
526871,INTEC CAP   ,XC,Q,60.35,60.35,60.35,60.35,60.35,57.5,2,350,21122,,INE017E01018,,,
526881,63MOONS     ,B ,Q,83.6,83.95,81.45,81.9,81.95,82.5,253,17697,1458516,,INE111B01023,,,
526885,SARLA PER F ,B ,Q,64.75,65.2,62.75,63.45,63.25,66,55,2217,141952,,INE453D01025,,,
526887,INDO CREDIT ,XT,Q,1.18,1.18,1.18,1.18,1.18,1.13,1,150,177,,INE147D01015,,,
526899,HIMALAYA INT,XD,Q,27.6,27.65,25.1,26.2,26.2,26.35,1254,825389,22349926,,INE552B01010,,,
526901,SONAL ADHESI,XT,Q,7.95,8.77,7.95,7.95,7.95,8.36,6,1432,11409,,INE344I01017,,,
526905,PADMAIND    ,XT,Q,60,60,59.75,59.8,59.8,60,7,1600,95680,,INE743D01011,,,
526917,CHD DEV LTD ,XC,Q,8.99,9.2,8.51,8.71,8.71,8.74,89,34811,301264,,INE659B01021,,,
526921,21ST CEN.MGM,B ,Q,18.6,18.6,18.6,18.6,18.6,18.25,3,206,3831,,INE253B01015,,,
526927,DION        ,XC,Q,67,69.5,66.65,68.05,67,67.45,92,10064,680290,,INE991C01034,,,
526931,HARIYANA SH.,XD,Q,77.1,79.95,76,78,78,78,32,916,71162,,INE400G01011,,,
526945,TYROON TEA  ,XD,Q,56,56,51.2,51.2,51.2,53.2,12,1179,61799,,INE945B01016,,,
526947,LA-OPALA RG ,B ,Q,489,489,480,483.2,484.25,488.5,29,137,66396,,INE059D01020,,,
526951,GOLDEN LAMIN,XC,Q,529.95,530,501.05,516.9,519,511.4,67,1862,964682,,INE239C01012,,,
526953,VENUS REMEDI,B ,Q,99.1,101,97.8,98.1,98.5,100.05,143,8348,824107,,INE411B01019,,,
526957,UV BOARDS   ,XD,Q,23.2,24.45,22.8,23.4,23.9,23.9,148,124589,2925532,,INE493E01029,,,
526965,GUJ.CRAFT IN,XT,Q,22.55,22.55,22.55,22.55,22.55,22.7,1,100,2255,,INE372D01019,,,
526971,DHOOT I.FIN.,XD,Q,39.45,39.45,35.2,37.65,38,38,19,1441,54063,,INE313G01016,,,
526981,SHRI BAJRANG,XD,Q,18,18.9,18,18.9,18.9,18.85,2,501,9018,,INE402H01015,,,
526987,URJA GLOBAL ,XD,Q,1.35,1.45,1.2,1.34,1.34,1.33,561,1997050,2645443,,INE550C01020,,,
527001,ASHAPURA LTD,B ,Q,65.95,66.9,64.35,64.7,64.7,65.35,274,15409,1003327,,INE348A01023,,,
530001,GUJ.ALKALI  ,B ,Q,391.2,397.5,387.4,388.8,389,387.15,1258,40619,15922372,,INE186A01019,,,
530005,INDIA CEM.  ,A ,Q,163.4,164.05,157.5,160.05,160.05,163.35,1506,147393,23650238,,INE383A01012,,,
530007,JK TYRE IND ,A ,Q,116.6,117.75,116,116.7,116.15,116.6,892,89895,10518461,,INE573A01042,,,
530011,MANGLR.CHEM ,B ,Q,55,55,52.1,52.6,52.7,52.4,236,28121,1498872,,INE558B01017,,,
530017,STD.INDUST. ,T ,Q,23.4,23.65,23,23.3,23,23.7,45,10867,250863,,INE173A01025,,,
530019,JUBILANT    ,A ,Q,710,714.05,688.1,695.05,698,707.65,2193,68932,48075726,,INE700A01033,,,
530023,FORTUNE FIN.,XC,Q,277,296,277,294.55,296,279.15,149,5177,1499055,,INE924D01017,,,
530027,AADI INDUS L,Z ,Q,1.35,1.35,1.35,1.35,1.35,1.34,1,1,1,,INE563D01013,,,
530035,SANTOSH FINE,XT,Q,13.75,13.75,13.75,13.75,13.75,14.45,1,2,27,,INE612D01018,,,
530037,SREE JAYA.AU,XT,Q,1.9,1.9,1.9,1.9,1.9,1.9,1,48,91,,INE618F01010,,,
530043,ACKNIT IND  ,XD,Q,115,115,111,112.3,113.5,114.3,30,2285,255972,,INE326C01017,,,
530045,TITAN SECUR.,XT,Q,2.11,2.11,2.11,2.11,2.11,2.11,1,10,21,,INE090D01017,,,
530047,RAISAHEB RCK,B ,Q,73,74.5,70.6,72.85,72.85,73.5,137,16087,1154836,,INE313D01013,,,
530049,J.J.EXPORTER,XT,Q,6.35,6.35,6.35,6.35,6.35,6.68,2,1000,6350,,INE408B01015,,,
530053,RREALTY     ,XT,Q,18.3,18.3,18.3,18.3,18.3,18.3,2,420,7686,,INE055E01026,,,
530065,LORDSHOTL   ,XT,Q,12.3,12.85,12.3,12.85,12.85,12.24,5,1596,19958,,INE689J01013,,,
530067,CSLFINANCE  ,XD,Q,260.95,260.95,260.95,260.95,260.95,260.95,10,1581,412561,,INE718F01018,,,
530073,SANGHVI MOVE,B ,Q,243.25,244.85,232,237.95,237.95,244.05,595,12876,3064281,,INE989A01024,,,
530075,SELAN EXPLOR,B ,Q,194.7,194.7,186,187.5,187.5,192.2,379,17505,3295403,,INE818A01017,,,
530077,FRESHTROP FR,XC,Q,91.65,92.45,91.65,91.7,91.7,92.7,25,2388,219233,,INE795D01011,,,
530079,FAZE THREE L,XD,Q,110.85,110.85,102,105.25,106,106.8,148,15797,1670153,,INE963C01033,,,
530095,BHAGWANDAS M,XD,Q,8.78,8.78,8.78,8.78,8.78,8.37,1,500,4390,,INE656B01019,,,
530109,VANTAGE CORP,XT,Q,7.1,7.1,7,7.05,7.05,6.9,8,24000,169225,,INE069B01015,,,
530111,RAJ PACKAGIN,XD,Q,35.35,36.15,34.5,35.4,35.4,34.65,9,407,14308,,INE639C01013,,,
530117,FAIRCHEM    ,B ,Q,500,510,489,491.15,491.15,498.75,96,1740,857934,,INE959A01019,,,
530119,NATRAJ PROTE,XT,Q,34.1,34.1,32,32,32,32.5,14,1716,56677,,INE444D01016,,,
530125,SAMRAT PHARM,XD,Q,43.5,43.5,42.1,42.95,42.95,43,15,1530,65299,,INE103E01016,,,
530127,NPR FINANCE ,XD,Q,18.6,18.6,18.3,18.3,18.3,19.25,8,1231,22667,,INE446D01011,,,
530129,NILE LTD.   ,XD,Q,536,569,520.15,559.5,559.5,519.4,1453,78578,43018771,,INE445D01013,,,
530131,UDAIPUR CEME,XC,Q,23.8,24.15,23,23.35,23.35,23.8,598,315067,7348722,,INE225C01029,,,
530133,AMCO INDIA L,XD,Q,22.1,22.1,22.1,22.1,22.1,21.05,5,1565,34586,,INE924B01011,,,
530135,OPTIEMUS    ,XC,Q,66.1,71,66.1,70.35,70.35,70.25,84,15225,1057773,,INE350C01017,,,
530145,KISAN MOULD.,XD,Q,64.45,67,62,66,66,65.2,244,41716,2699304,,INE017C01012,,,
530149,KSL & IND.  ,XT,Q,19.75,19.75,19.75,19.75,19.75,19,2,50,987,,INE219A01026,,,
530151,VIJAY TEXTIL,XD,Q,51.5,52,48,48.8,48,51.5,49,7072,353300,,INE256G01033,,,
530163,KERALA AYUR ,XD,Q,76,79,76,76.6,76.55,76.85,71,8138,631645,,INE817B01025,,,
530169,MOHIT PAPER ,XT,Q,10.13,11.19,10.13,11,11,10.66,12,5203,53055,,INE388C01017,,,
530173,OSCAR GLOBAL,XD,Q,5.65,5.65,5.65,5.65,5.65,5.9,2,2000,11300,,INE473F01010,,,
530175,ODYSSEY TECH,XD,Q,60.5,64,60.5,62.5,63.9,64,17,2460,152786,,INE213B01019,,,
530177,SPS INTL.   ,XD,Q,4.72,4.72,4.72,4.72,4.72,4.5,4,995,4696,,INE758B01013,,,
530179,RSC INT     ,XT,Q,3.3,3.3,3.3,3.3,3.3,3.47,1,20,66,,INE015F01019,,,
530185,SURAT TEXT. ,XD,Q,5,5.1,4.55,4.86,4.86,4.93,191,261384,1271305,,INE936A01025,,,
530187,ATHARV ENT  ,XD,Q,1.67,1.83,1.6,1.8,1.8,1.7,41,489094,848303,,INE354E01023,,,
530191,CHROMATIC IN,B ,Q,2.93,3.19,2.85,3.13,3.11,2.87,275,328721,1011234,,INE662C01015,,,
530197,BAGADIA COLO,XT,Q,8.6,8.6,8.6,8.6,8.6,9,3,152,1307,,INE365H01014,,,
530199,THEMIS MEDIC,B ,Q,598,601,598,601,601,590.35,2,126,75498,,INE083B01016,,,
530201,KALLAM SPG. ,XD,Q,27.2,27.3,23.8,24.1,24.1,26.05,400,151120,3777806,,INE629F01025,,,
530207,BRAWN BIO   ,XT,Q,49.55,50,49.55,50,50,51.75,2,200,9955,,INE899B01015,,,
530215,KINGSINFRA  ,XT,Q,14.09,14.09,14.09,14.09,14.09,14.04,3,400,5636,,INE050N01010,,,
530219,NUTRICIRCLE ,XT,Q,16.52,16.52,16.52,16.52,16.52,15.74,2,201,3320,,INE536C01029,,,
530233,AURO LAB.   ,XD,Q,38.05,38.55,35.35,36.2,36.35,39.9,119,13747,508015,,INE292C01011,,,
530239,SUVEN LIFE S,B ,Q,181.6,181.6,175.5,176.65,176,180.2,582,32934,5871129,,INE495B01038,,,
530245,ARYAMAN FIN.,XT,Q,21.1,22.35,21,22.35,22.35,21.5,39,30050,671551,,INE032E01017,,,
530251,RISA INTL   ,XD,Q,1.65,1.7,1.6,1.64,1.67,1.65,33,21157,34944,,INE001O01029,,,
530255,KAY POW PAP ,XD,Q,4.16,4.16,4,4.16,4.16,4.08,7,2527,10272,,INE961B01013,,,
530259,INTER ST.OIL,XD,Q,7.79,8.2,7.79,8.2,8.2,8.2,4,626,4876,,INE003B01014,,,
530261,ARCUTTI.TEA ,XT,Q,4.07,4.08,4.04,4.08,4.08,3.9,10,1600,6510,,INE674C01010,,,
530265,SAINIK FIN. ,XT,Q,28,28,28,28,28,27.6,1,100,2800,,INE584B01013,,,
530289,SP CAPITAL  ,XT,Q,17.5,17.5,16.85,16.85,16.85,17.7,2,51,860,,INE102F01015,,,
530291,RAJ AGRO MIL,XT,Q,4.15,4.15,4.15,4.15,4.15,3.99,4,1600,6640,,INE791C01012,,,
530299,KOTHARI PROD,B ,Q,186,188.6,180,180.8,180,193.85,463,9694,1772054,,INE823A01017,,,
530305,PICCADILY AG,XD,Q,11,11,10.5,10.52,10.5,10.63,39,25017,266055,,INE546C01010,,,
530307,CHAMANLAL SE,XC,Q,121,123.8,115,118.95,118.95,116.85,774,118225,14133619,,INE419D01026,,,
530309,CHANDRA PRAB,XD,Q,22.5,23.45,21.85,21.85,21.85,23.15,12,1746,39126,,INE368D01017,,,
530313,LAUREL ORGAN,P ,Q,22.05,22.05,22.05,22.05,22.05,22.05,2,200,4410,,INE285U01017,,,
530315,HIND.TIN WRK,XD,Q,80,82.8,75.65,76.15,75.75,77.05,78,12726,987620,,INE428D01019,,,
530317,GODAVARI DRU,XD,Q,40.9,40.9,39,39.1,39.5,40.25,20,5442,213692,,INE362C01012,,,
530321,UNIMIN INDIA,Z ,Q,0.46,0.46,0.46,0.46,0.46,0.48,1,100,46,,INE672C01014,,,
530331,PREMCO GLOB.,XC,Q,575,588,570,574.25,574.5,575,31,516,296401,,INE001E01012,,,
530341,MUKESH BABU ,XD,Q,46,52,44.05,47.8,52,46,18,2166,101513,,INE596B01017,,,
530343,GENUS POWER ,B ,Q,43.2,44.25,43.2,43.65,43.7,43.6,175,34304,1505497,,INE955D01029,,,
530355,ASIAN OILFIE,XD,Q,141.5,154.9,137,153.75,153.75,144.2,2401,331142,49188064,,INE276G01015,,,
530357,KBS INDIA   ,XT,Q,2.6,2.6,2.6,2.6,2.6,2.55,1,500,1300,,INE883D01015,,,
530363,UGAR SUGAR  ,B ,Q,37.35,38.5,35.8,36.4,36.4,36.75,953,165816,6118338,,INE071E01023,,,
530365,ORIENTBELL  ,B ,Q,169.45,171.15,162.4,164.75,164.75,162,91,1012,167797,,INE607D01018,,,
530367,NRB BEARINGS,B ,Q,115.9,116,112,112.6,112.6,114.6,93,6778,767489,,INE349A01021,,,
530369,VAMSHI RUBB.,XD,Q,46,47.5,46,46.05,46.05,46.9,16,1549,71901,,INE380C01014,,,
530377,NILA INFRA. ,B ,Q,17.25,17.65,16.1,16.75,16.75,17.3,1201,530886,8926097,,INE937C01029,,,
530381,PETRON ENGG.,B ,Q,146.2,147.3,144.25,145.95,145.95,148.5,203,1562,227465,,INE742A01019,,,
530393,DB INT.ST.BR,B ,Q,12.4,12.4,12.25,12.25,12.25,12.49,9,705,8651,,INE921B01025,,,
530401,VINYOFLEX LT,XT,Q,30.25,33.1,30.25,33.1,33.1,31.8,20,3800,117133,,INE526H01011,,,
530419,SUMEDHA FISC,XD,Q,15.05,16.45,15.05,15.95,15.95,16,27,1460,23273,,INE886B01012,,,
530421,KUWER INDS. ,XD,Q,8.2,8.2,8.2,8.2,8.2,7.93,1,21,172,,INE430F01010,,,
530427,CHOKSI IMAG ,XD,Q,28.45,29.95,28.45,29.1,29.1,29.95,15,1556,45015,,INE865B01016,,,
530429,ASHISH POLY.,XT,Q,12.39,13,12.39,13,13,13.04,3,145,1854,,INE831C01016,,,
530431,ADOR FONTECH,XC,Q,86.3,86.3,84.15,84.6,84.4,84.7,19,1325,112903,,INE853A01022,,,
530433,SHIVA FERT. ,XD,Q,62,62,59.85,61,61,62.2,57,8807,537309,,INE960E01019,,,
530435,NOESISIND   ,T ,Q,0.66,0.66,0.65,0.66,0.66,0.63,9,20300,13377,,INE141B01020,,,
530439,SIDDHA VEN  ,XT,Q,1.21,1.33,1.21,1.33,1.33,1.27,2,150,187,,INE140C01012,,,
530445,SUMERU IND  ,XT,Q,1.39,1.39,1.38,1.38,1.38,1.45,2,2900,4027,,INE764B01029,,,
530459,VALSON INDUS,XD,Q,34.35,36.35,34.35,35,35.45,35,37,5844,208175,,INE808A01018,,,
530461,SABOO SODIUM,XD,Q,10.2,11,9.7,10.31,10.31,9.9,288,229251,2338815,,INE440C01016,,,
530475,TINNARUBR   ,XD,Q,88.35,88.35,88.35,88.35,88.35,92.95,3,229,20232,,INE015C01016,,,
530477,VIKRAM THERM,XD,Q,118,118,113,113.45,116.45,114.1,36,3055,351962,,INE337E01010,,,
530499,A.K.CAPITAL ,XC,Q,395.75,395.75,381.1,382.25,382.25,379.35,67,1939,750281,,INE701G01012,,,
530505,UPPER GANGES,B ,Q,384.2,384.3,370.1,372.65,372.65,379.7,887,24648,9270343,,INE018B01012,,,
530517,RELAXO FOOT.,B ,Q,444.85,456,433.55,434.9,435.2,437.1,114,935,409471,,INE131B01039,,,
530521,VIRAT INDUS.,XD,Q,99,103.45,94.55,94.65,94.55,99.4,97,6704,657432,,INE467D01017,,,
530525,SHEETAL DIAM,XD,Q,4.25,4.25,4.25,4.25,4.25,4.47,4,295,1253,,INE786J01017,,,
530533,TERAI TEA CO,XD,Q,63.4,63.45,61.55,61.55,61.55,61.25,7,225,14026,,INE390D01011,,,
530543,MARG LTD    ,XD,Q,10.65,10.74,10,10.14,10.14,10.2,74,39871,411484,,INE941E01019,,,
530545,COSCO INDIA ,XT,Q,253,264.95,247.85,248.05,259,260.75,30,2259,564583,,INE949B01018,,,
530549,SHILPA MEDIC,B ,Q,720,744.8,718.25,727.25,727.25,724.35,579,8106,5943717,,INE790G01031,,,
530555,PARAMOUNT CO,B ,Q,5.6,5.6,5.09,5.09,5.09,5.65,63,65233,335239,,INE074B01023,,,
530565,ARCHANA SOFT,XT,Q,2.16,2.16,2.16,2.16,2.16,2.16,1,2,4,,INE149B01015,,,
530577,LADDERUP FIN,XD,Q,27.95,27.95,27.95,27.95,27.95,27.9,1,10,279,,INE519D01015,,,
530579,GOLDEN GOEN ,XD,Q,7.68,7.68,7.68,7.68,7.68,6.99,139,163229,1253598,,INE152C01025,,,
530585,SWASTIK INV ,XD,Q,72,72,72,72,72,72.25,1,1,72,,INE691C01014,,,
530589,PRIMA PLASTI,XC,Q,229,229,203,225.05,225,225.3,138,8108,1808366,,INE573B01016,,,
530595,TELECANOR   ,XT,Q,6.27,6.27,6.27,6.27,6.27,6.6,1,1,6,,INE381G01013,,,
530605,GSL NOVA    ,XT,Q,2.43,2.43,2.43,2.43,2.43,2.43,6,6265,15223,,INE787A01022,,,
530609,CARNATION IN,XD,Q,57.6,63.45,55,57.25,57.25,57.65,72,7747,443995,,INE081B01010,,,
530611,STURDY INDS ,XT,Q,1.45,1.57,1.45,1.57,1.57,1.5,6,10318,15786,,INE134F01026,,,
530617,SAMPRE NUTRI,XD,Q,52,53,48.7,48.7,48.7,51.3,22,3897,191629,,INE375C01014,,,
530621,AKAR TOOLS L,XD,Q,55,55,54,55,55,54.95,14,1195,64870,,INE864E01013,,,
530627,VIPULORG    ,XD,Q,109.05,109.05,102.15,104.9,104.9,109.65,71,5775,605523,,INE834D01018,,,
530643,ECORECO     ,XD,Q,38.7,40.5,38.7,39.3,39.3,40.7,5,440,17176,,INE316A01038,,,
530651,SOFT INF SOL,Z ,Q,1.03,1.03,1.03,1.03,1.03,1.08,2,50,51,,INE181K01019,,,
530655,GOODLUCK    ,B ,Q,88,88,82.35,85,85,96.35,762,52181,4434880,,INE127I01024,,,
530663,GOYAL ASSO. ,XT,Q,6.3,6.3,6.3,6.3,6.3,6,3,251,1581,,INE912B01032,,,
530665,ZENITH HEALT,XT,Q,1.47,1.47,1.34,1.45,1.45,1.4,46,182010,259511,,INE812B01026,,,
530675,YORK EXPORTS,XT,Q,3.4,3.4,3.4,3.4,3.4,3.24,1,100,340,,INE057Q01018,,,
530689,LYKISLTD    ,XT,Q,54.7,55,51.6,52.05,52.5,53.8,24,9293,494948,,INE624M01014,,,
530695,PRIME PROP  ,XD,Q,33,33,31.05,31.85,32.25,33.45,19,2688,86366,,INE233C01023,,,
530697,ZENLABS     ,XD,Q,35,35,34.55,34.55,34.55,35.55,7,1525,52800,,INE546F01013,,,
530699,RAJRAYON    ,B ,Q,0.3,0.3,0.3,0.3,0.3,0.3,3,17500,5250,,INE533D01024,,,
530703,INFO-DRIVE S,XD,Q,0.18,0.18,0.17,0.17,0.18,0.18,67,811881,140248,,INE804D01029,,,
530709,GOWRA LEASNG,XT,Q,21.25,21.25,20.15,20.15,20.15,20.25,2,85,1795,,INE225G01012,,,
530711,JAGAN LAMPS ,XT,Q,13.05,13.05,13.05,13.05,13.05,12.45,1,400,5220,,INE144C01014,,,
530713,AJEL        ,Z ,Q,3.8,3.8,3.8,3.8,3.8,3.99,1,8016,30460,,INE229B01015,,,
530715,ALPS INDS.  ,B ,Q,8.75,8.98,8.42,8.51,8.5,8.73,86,37712,326669,,INE093B01015,,,
530721,ANGIND      ,B ,Q,11.15,11.35,11,11.01,11,11.12,22,2995,33310,,INE017D01010,,,
530723,ASIT C FIN  ,XD,Q,25.4,25.4,25.4,25.4,25.4,25.4,2,215,5461,,INE041B01014,,,
530733,NOVAPUBLIC  ,XT,Q,98,107.25,98,106.9,105.8,102.15,329,119633,12641375,,INE900O01014,,,
530735,SUPER BAKERS,XD,Q,12.85,12.85,12.8,12.8,12.8,12.8,2,400,5130,,INE897A01011,,,
530741,OVOBEL FOODS,P ,Q,34.65,34.65,34.65,34.65,34.65,33,4,1000,34650,,INE812S01012,,,
530745,LNIND       ,XT,Q,5.42,5.44,5.42,5.42,5.42,5.38,1084,1745311,9469930,,INE366C01013,,,
530759,STERL.TOOLS ,B ,Q,194,200,185.2,190.25,190.2,188.25,382,13503,2568302,,INE334A01023,,,
530773,IVRCL LTD   ,B ,Q,5.95,5.95,5.44,5.61,5.61,5.84,373,256005,1441741,,INE875A01025,,,
530777,INFRA INDUS.,XT,Q,8.41,8.41,8.41,8.41,8.41,8.85,4,400,3364,,INE287D01019,,,
530789,CEEJAY FINAN,XD,Q,68.5,69.15,64,68.95,68.25,65.9,53,7187,478462,,INE358C01010,,,
530795,SUNCITY SYNT,XT,Q,9,9,8.27,8.27,8.27,8.7,7,2268,20373,,INE584D01019,,,
530803,BHAGIL      ,B ,Q,370,370,312,331.95,336,384.65,3437,112431,38314657,,INE354C01027,,,
530809,BNR UDYOG   ,XT,Q,42.55,42.55,42.55,42.55,42.55,44.75,1,1,42,,INE355C01016,,,
530811,NETVISTA INF,T ,Q,3.06,3.06,2.96,2.97,3.06,3.11,4,23,68,,INE738A01017,,,
530813,KRBL LTD.   ,B ,Q,381,385,375,381.9,380,378.05,189,5210,1978964,,INE001B01026,,,
530815,REFNOL RESIN,XT,Q,40,40,37.8,37.8,37.8,39,11,1825,71420,,INE428C01011,,,
530821,SSPDL LTD   ,XD,Q,86.9,86.9,79.6,81,81,84.2,63,7605,628188,,INE838C01011,,,
530825,DAIKAFFIL CH,XD,Q,70,70,66.25,66.8,66.8,70.25,78,8594,581335,,INE789B01018,,,
530829,CIL SECURITS,XD,Q,20,21.8,19.8,20.75,20.75,21.95,9,809,16996,,INE830A01012,,,
530843,CUPID LTD   ,B ,Q,314.5,320,314.25,314.85,314.85,315.05,361,8793,2774254,,INE509F01011,,,
530845,SUNSHIELD CH,XC,Q,298,298,281,285.45,285,294.6,101,5377,1548696,,INE199E01014,,,
530853,HIPOLIN LTD.,XD,Q,44,44,40.55,43.45,44,41.95,34,926,40219,,INE963A01011,,,
530859,COSBOARD IND,XD,Q,36.1,36.1,36,36,36,37.2,3,600,21610,,INE496D01016,,,
530863,FEINDIALTD  ,Z ,Q,2.22,2.22,2.22,2.22,2.22,2.12,1,50,111,,INE708C01016,,,
530871,CHEMBOND CHM,XC,Q,194,194,184,185.3,185.3,199.95,553,17264,3248568,,INE995D01025,,,
530883,SUPER CROP. ,XD,Q,150,152.9,144.05,148.4,148.4,153.25,150,14616,2160695,,INE366G01014,,,
530897,N.G.IND.LTD.,XD,Q,82,82,75,75.2,75,78,15,836,63157,,INE825C01018,,,
530899,ASIA PACK   ,XT,Q,18.2,20.1,18.2,20.1,20.1,19.15,4,401,8058,,INE784M01016,,,
530901,ACIL        ,XT,Q,0.18,0.18,0.18,0.18,0.18,0.18,1,1000,180,,INE066C01035,,,
530919,REMSONS IND.,T ,Q,62.25,62.25,61.75,61.75,61.75,64.95,6,310,19292,,INE474C01015,,,
530943,SRI ADHIKARI,B ,Q,293,296.5,288.4,295.45,296.5,289.1,164,15360,4494773,,INE416A01036,,,
530951,RAMINFO     ,XT,Q,42.15,44.8,42.15,43.1,43.2,43.4,7,2026,87736,,INE357B01022,,,
530953,SUNIL AGRO F,XT,Q,47.75,47.75,47.7,47.75,47.75,47,21,4030,192425,,INE224D01012,,,
530959,DIANA TEA CO,XD,Q,21.15,21.25,19.75,20.05,20.05,20.3,74,8713,176659,,INE012E01035,,,
530961,VIKASECO    ,B ,Q,18.5,18.65,17.7,18.4,18.4,18.35,1266,677772,12264903,,INE806A01020,,,
530965,INDIAN OIL  ,A ,Q,380,385,374.1,379.9,379.9,379.65,3205,171638,64819759,,INE242A01010,,,
530967,KYRALANDS   ,Z ,Q,0.25,0.25,0.25,0.25,0.25,0.26,2,30300,7575,,INE094M01028,,,
530971,NIMBUS IND. ,XT,Q,3.41,3.41,3.23,3.41,3.41,3.25,11,3500,11665,,INE470M01020,,,
530973,ALFA ICA (I),XD,Q,52.95,52.95,52.95,52.95,52.95,50.85,1,5,264,,INE042C01010,,,
530977,KATWA UDYOG ,XD,Q,155,157,150,151,150.05,152.25,43,3548,542644,,INE260E01014,,,
530979,INDIA HOME  ,XD,Q,123,123,112.5,118.75,118.75,120.25,740,101623,11841757,,INE274E01015,,,
530997,UNIQUE ORGAN,XD,Q,13.6,13.6,12.65,13.25,13.29,13.44,12,1576,20938,,INE333E01019,,,
530999,BALAJI AMINE,B ,Q,345,352.95,338.25,340.5,338.8,341.7,96,970,333027,,INE050E01027,,,
531025,VISAGAR FIN ,XD,Q,0.5,0.5,0.5,0.5,0.5,0.48,4,7001,3500,,INE309H01020,,,
531027,LIBORD SEC  ,XD,Q,9.82,9.82,9.82,9.82,9.82,9.8,1,80,785,,INE267E01019,,,
531041,COMPETENT AU,XD,Q,187.25,187.8,177.5,177.75,178.85,173.75,21,1923,344401,,INE823B01015,,,
531043,DHAN JEEVAN ,XT,Q,56.7,56.7,56.7,56.7,56.7,56.7,7,1460,82782,,INE239F01015,,,
531055,GFLFIN      ,XT,Q,6.01,6.01,6.01,6.01,6.01,6.13,3,15500,93155,,INE764K01038,,,
531067,CONTIL I LTD,XT,Q,5.38,5.89,5.38,5.89,5.89,5.61,5,3100,17216,,INE080G01011,,,
531082,ALANKIT     ,B ,Q,31.35,31.35,30.05,30.2,30.2,31.8,503,962413,29417025,,INE914E01040,,,
531083,NIHAR INFO  ,XD,Q,15.2,15.2,15.15,15.15,15.15,15.9,6,1100,16690,,INE876E01033,,,
531088,TULIP STAR H,XD,Q,62,62,59.95,59.95,59.95,60.85,2,2,121,,INE379C01016,,,
531092,OM MET INFRA,B ,Q,48.1,49.35,46.85,47.5,47.3,48.3,337,22851,1098295,,INE239D01028,,,
531102,SURANA CORPO,B ,Q,1.51,1.51,1.51,1.51,1.51,1.58,2,720,1087,,INE357D01010,,,
531109,ISHAN DYES  ,XD,Q,83.05,86.5,82.5,83.25,83.1,84.5,322,36367,3066375,,INE561M01018,,,
531111,GOTHI PLASCO,P ,Q,8.37,8.37,8.37,8.37,8.37,7.98,1,100,837,,INE538G01018,,,
531112,BELL AGROMAC,XT,Q,55.9,55.9,50.6,50.6,50.6,53.25,8,94,4926,,INE011E01029,,,
531115,SYNERGY     ,XD,Q,0.57,0.57,0.57,0.57,0.57,0.6,2,800,456,,INE198D01018,,,
531119,CEENIK EXPO.,XT,Q,8.28,8.28,8.28,8.28,8.28,7.89,2,400,3312,,INE418D01010,,,
531120,PATEL ENGG. ,B ,Q,84,84,80.85,81.25,81.25,83.5,606,67114,5508444,,INE244B01030,,,
531127,ANARINDUS   ,XD,Q,110,110,96,103.75,110,96.4,16,3468,358675,,INE148B01025,,,
