SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
542759,SPANDANA    ,A ,Q,662.95,674,657,667.1,665.5,656.5,2142,19234,12820436,,INE572J01011,08-May-23,,
542760,SWSOLAR     ,A ,Q,292.35,300.3,292.35,296.7,298.5,293.25,1046,32530,9675646,,INE00M201021,08-May-23,,
542765,TRANSPACT   ,MS,Q,224,224,203.3,213.6,213,214,19,20000,4235250,,INE06YD01010,08-May-23,,
542770,ALPHALOGIC  ,B ,Q,38.25,38.58,37,38.45,38.58,36.75,58,15617,596822,,INE08E401029,08-May-23,,
542772,360ONE      ,A ,Q,409.05,416.1,403.8,405.95,407.7,415.15,670,7114,2909481,,INE466L01038,08-May-23,,
542773,IIFLSEC     ,B ,Q,57.2,61.34,57.2,59.53,59.53,57.55,1113,90064,5387875,,INE489L01022,08-May-23,,
542774,MUFIN       ,X ,Q,123.1,126.5,122,125.25,126.45,120.85,213,29115,3623199,,INE08KJ01020,08-May-23,,
542801,MISQUITA    ,M ,Q,55.14,55.14,50,50,50,45.95,3,6000,320280,,INE957W01025,08-May-23,,
542802,GALACTICO   ,B ,Q,5.69,5.78,5.52,5.78,5.78,5.51,2210,2754033,15878306,,INE906Y01028,08-May-23,,
542803,VEL         ,X ,Q,15.75,17.88,15.75,16.39,16.39,16.39,14,3904,64348,,INE560T01015,08-May-23,,
542804,NIESSPJ     ,B ,Q,16.59,16.59,16.59,16.59,16.59,15.09,1,19,315,,INF204KB12F2,08-May-23,,
542810,NIESSPA     ,B ,Q,180.25,180.25,180.25,180.25,180.25,200.25,1,1,180,,INF204KB18E2,08-May-23,,
542812,FLUOROCHEM  ,A ,Q,3429.3,3429.3,3335.4,3379.5,3374,3392.15,1261,30544,103735255,,INE09N301011,08-May-23,,
542817,NIEHSPI     ,B ,Q,2.7,2.7,2.7,2.7,2.7,2.7,2,100,270,,INF204KB17F1,08-May-23,,
542830,IRCTC       ,A ,Q,626.05,630.8,626.05,627.8,627.8,625.45,6910,118086,74187520,,INE335Y01020,08-May-23,,
542839,NIEHSPD     ,B ,Q,0.8,0.8,0.73,0.79,0.8,0.73,9,5963,4607,,INF204KB13G8,08-May-23,,
542842,NIESSPK     ,B ,Q,87,87,82,87,87,87.99,3,101,8537,,INF204KB13F0,08-May-23,,
542844,NIEHSPH     ,B ,Q,1.39,1.39,1.38,1.38,1.38,1.3,5,854,1185,,INF204KB16G1,08-May-23,,
542846,NIEHSPL     ,B ,Q,0.93,0.93,0.93,0.93,0.93,0.93,1,4,3,,INF204KB18G7,08-May-23,,
542847,NIESSPL     ,B ,Q,0.79,0.79,0.72,0.72,0.72,0.79,11,6865,5023,,INF204KB19E0,08-May-23,,
542848,NIESSPM     ,B ,Q,1.54,1.7,1.54,1.7,1.7,1.65,7,3193,4977,,INF204KB14F8,08-May-23,,
542850,GOBLIN      ,M ,Q,70,70,70,70,70,69.99,1,2000,140000,,INE492Z01018,08-May-23,,
