SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
530331,PREMCO GLOB.,XC,Q,404,424,404,421.95,424,405,122,11824,4845488,,INE001E01012,,,
530333,EMGEE CABLES,P ,Q,20.05,20.05,20.05,20.05,20.05,20.05,2,300,6015,,INE128F01010,,,
530341,MUKESH BABU ,XD,Q,59.9,60,56.35,57.45,59.7,61.35,15,295,17193,,INE596B01017,,,
530343,GENUS POWER ,B ,Q,47.5,47.75,47.25,47.65,47.55,47.3,96,15041,715147,,INE955D01029,,,
530355,ASIAN OILFIE,XC,Q,205,206,199,201.5,201.5,201.5,169,10672,2150453,,INE276G01015,,,
530363,UGAR SUGAR  ,B ,Q,26.4,26.4,25.9,26,26,26.15,166,54419,1421184,,INE071E01023,,,
530365,ORIENTBELL  ,B ,Q,282.1,287.2,276.6,280.1,280,276.15,543,19123,5397756,,INE607D01018,,,
530367,NRB BEARINGS,B ,Q,144,144,134,135.55,134.3,137.65,240,8240,1139776,,INE349A01021,,,
530369,VAMSHI RUBB.,XD,Q,55,56,52,52.45,52,53.9,23,1976,105257,,INE380C01014,,,
530377,NILA INFRA. ,B ,Q,17.85,18,17.4,17.75,17.75,17.7,110,71227,1257616,,INE937C01029,,,
530381,PETRON ENGG.,T ,Q,142.15,147.7,142.15,144,144,144.9,7,1056,151841,,INE742A01019,,,
530401,VINYOFLEX LT,XT,Q,31.3,31.3,31.3,31.3,31.3,31.25,1,8,250,,INE526H01011,,,
530405,JINDAL CAP. ,XT,Q,4.51,4.51,4.51,4.51,4.51,4.3,1,200,902,,INE356F01017,,,
530419,SUMEDHA FISC,XD,Q,35.45,35.45,32.45,32.7,32.7,33.6,59,12193,404856,,INE886B01012,,,
530421,KUWER INDS. ,XT,Q,7.43,7.43,7.25,7.43,7.43,7.08,5,3865,28350,,INE430F01010,,,
530427,CHOKSI IMAG ,XD,Q,27.5,28.4,27.5,28.25,28.25,28.05,13,2323,64230,,INE865B01016,,,
530429,ASHISH POLY.,XT,Q,15,15,15,15,15,14.96,1,200,3000,,INE831C01016,,,
530431,ADOR FONTECH,XC,Q,95.1,98.9,93,95,95,95.15,120,13001,1237611,,INE853A01022,,,
530433,SHIVA FERT. ,XD,Q,79.8,79.8,73.7,74.35,74,77.5,178,33844,2560688,,INE960E01019,,,
530445,SUMERU IND  ,XT,Q,1.14,1.19,1.14,1.18,1.19,1.19,3,4500,5330,,INE764B01029,,,
530459,VALSON INDUS,XD,Q,31.5,33.9,31.5,32.45,32.55,32.85,48,20333,663909,,INE808A01018,,,
530461,SABOO SODIUM,XD,Q,13.48,13.48,12.94,13.35,13.4,13.24,28,7886,104745,,INE440C01016,,,
530477,VIKRAM THERM,XD,Q,128,130.75,126.05,128.25,128.25,127.15,45,2639,337708,,INE337E01010,,,
530499,A.K.CAPITAL ,XC,Q,575,594,558,561.25,561.25,575,215,5995,3434280,,INE701G01012,,,
530517,RELAXO FOOT.,B ,Q,484,486.5,480,481.6,480,485.65,37,532,257134,,INE131B01039,,,
530521,VIRAT INDUS.,XD,Q,138,146,137.9,142,142,140.05,104,16830,2382557,,INE467D01017,,,
530533,TERAI TEA CO,XD,Q,55.5,57,55.5,56.4,57,56.5,11,303,16940,,INE390D01011,,,
530543,MARG LTD    ,XD,Q,9.06,9.18,8.55,8.98,8.9,9.06,60,43490,391693,,INE941E01019,,,
530545,COSCO INDIA ,XD,Q,365.05,365.05,347.4,347.4,347.4,365.65,72,3536,1229757,,INE949B01018,,,
530549,SHILPA MEDIC,B ,Q,651.1,658,650,655.45,655,651.1,44,1110,726225,,INE790G01031,,,
530555,PARAMOUNT CO,B ,Q,6.3,6.3,6,6.17,6.17,6.05,153,156920,968566,,INE074B01023,,,
530557,NCL RESEARCH,XD,Q,11.7,11.7,11.7,11.7,11.7,11.93,1,50,585,,INE132F01020,,,
530571,EXPLICIT FIN,XD,Q,2.62,2.62,2.62,2.62,2.62,2.75,3,11300,29606,,INE335G01019,,,
530577,LADDERUP FIN,XD,Q,23.6,23.6,23,23.6,23.6,23.8,7,670,15572,,INE519D01015,,,
530579,GOLDEN GOEN ,XD,Q,7.94,7.99,7.5,7.94,7.97,7.27,69,49036,386702,,INE152C01025,,,
530581,EKAM LEASING,XT,Q,7.07,7.07,7.07,7.07,7.07,6.74,12,9500,67165,,INE906L01017,,,
530585,SWASTIK INV ,XD,Q,102,102,94,94.15,94,99,7,126,12060,,INE691C01014,,,
530589,PRIMA PLASTI,XC,Q,280,281.8,268.55,278.4,276.15,272,179,14630,4044715,,INE573B01016,,,
530601,JAGSON FIN. ,XT,Q,2.83,2.83,2.83,2.83,2.83,2.71,1,1,2,,INE582C01015,,,
530605,GSL NOVA    ,XD,Q,1.72,1.72,1.72,1.72,1.72,1.81,2,330,567,,INE787A01022,,,
530609,CARNATION IN,XD,Q,49.4,49.4,48.1,48.3,48.1,47.65,16,3100,151462,,INE081B01010,,,
530617,SAMPRE NUTRI,XD,Q,39.1,39.1,38,38.95,39,39.1,15,1050,40506,,INE375C01014,,,
530621,AKAR TOOLS L,XD,Q,72.9,79.9,72.9,79.25,77.75,71.15,232,36655,2858156,,INE864E01013,,,
530627,VIPULORG    ,XD,Q,99,105,95.1,98.8,98.5,96.5,71,26491,2634468,,INE834D01018,,,
530643,ECORECO     ,XD,Q,45.45,45.45,40,40.8,40.1,41.9,24,1855,75871,,INE316A01038,,,
530655,GOODLUCK    ,B ,Q,90.9,97.1,89.75,94.35,94.35,87.2,1730,156867,14740304,,INE127I01024,,,
530663,GOYAL ASSO. ,XT,Q,5.52,5.52,5.52,5.52,5.52,5.52,3,760,4195,,INE912B01032,,,
530665,ZENITH HEALT,XT,Q,0.64,0.64,0.61,0.61,0.61,0.64,3,4400,2697,,INE812B01026,,,
530677,SUPREME HO  ,ST,Q,20.5,20.5,20.5,20.5,20.5,20.5,1,100,2050,,INE822E01011,,,
530689,LYKISLTD    ,XT,Q,59,61,58.25,59,59,59.25,21,2915,173917,,INE624M01014,,,
530695,PRIME PROP  ,XD,Q,38.95,40,37.35,38.65,39.4,37.7,59,12590,489043,,INE233C01023,,,
530697,ZENLABS     ,XD,Q,51.6,51.6,51.6,51.6,51.6,51.6,7,3850,198660,,INE546F01013,,,
530703,INFO-DRIVE S,XD,Q,0.17,0.17,0.16,0.17,0.17,0.17,11,619000,101225,,INE804D01029,,,
530709,GOWRA LEASNG,XT,Q,20.55,21.65,20.55,21.65,21.65,20.65,2,300,6385,,INE225G01012,,,
530711,JAGAN LAMPS ,XT,Q,12.31,12.31,12.31,12.31,12.31,12.31,1,795,9786,,INE144C01014,,,
530715,ALPS INDS.  ,T ,Q,6.27,6.61,6.25,6.61,6.61,6.3,57,22939,150896,,INE093B01015,,,
530721,ANGIND      ,B ,Q,7.99,8,7.8,7.8,7.8,8,10,1827,14288,,INE017D01010,,,
530741,OVOBEL FOODS,P ,Q,25,26.1,25,25,25,24.9,5,2100,52720,,INE812S01012,,,
530745,LNIND       ,XT,Q,2.51,2.51,2.51,2.51,2.51,2.51,6,4557,11438,,INE366C01013,,,
530759,STERL.TOOLS ,B ,Q,243,243,230.5,239.65,238,243.65,260,6054,1434597,,INE334A01023,,,
530773,IVRCL LTD   ,B ,Q,4.35,4.35,4.2,4.23,4.23,4.38,133,129861,553624,,INE875A01025,,,
530783,TRANS ASIAC ,XT,Q,2.85,2.85,2.85,2.85,2.85,2.85,1,50,142,,INE321C01018,,,
530789,CEEJAY FINAN,XD,Q,109.15,109.35,109.15,109.35,109.35,113.5,3,200,21850,,INE358C01010,,,
530795,SUNCITY SYNT,XT,Q,9.75,9.75,9.75,9.75,9.75,10,1,1,9,,INE584D01019,,,
530801,DIAMONDINFO ,XT,Q,1.8,1.8,1.8,1.8,1.8,1.8,2,52,93,,INE280D01022,,,
530803,BHAGIL      ,B ,Q,317,318.75,311.5,313.3,313.3,317.15,153,2464,775776,,INE354C01027,,,
530809,BNR UDYOG   ,XD,Q,36.5,39.7,32.85,34.9,32.95,36.5,66,3401,117338,,INE355C01016,,,
530813,KRBL LTD.   ,B ,Q,399.6,405,394.6,399.75,405,395.05,403,9037,3613402,,INE001B01026,,,
530815,REFNOL RESIN,XD,Q,44,47.2,44,46.5,46.5,45,30,10870,502328,,INE428C01011,,,
530821,SSPDL LTD   ,XC,Q,76.05,77.55,74.05,75.55,75.5,78.35,55,8617,654186,,INE838C01011,,,
530825,DAIKAFFIL CH,XD,Q,61.5,63,60.5,61.65,60.85,61.9,25,1905,118146,,INE789B01018,,,
530829,CIL SECURITS,XD,Q,33.15,33.15,30.55,32.05,31.7,31.9,62,14252,452297,,INE830A01012,,,
530843,CUPID LTD   ,B ,Q,292,294,284.05,285.25,285.25,289.9,191,6333,1829361,,INE509F01011,,,
530845,SUNSHIELD CH,XC,Q,318,320,315,319.95,319.95,316.5,24,1222,387119,,INE199E01014,,,
530853,HIPOLIN LTD.,XT,Q,38.5,40,38.5,39,39,40.5,3,200,7760,,INE963A01011,,,
530859,COSBOARD IND,XD,Q,36.95,39.95,36.55,37.05,39.85,36.95,17,1537,57753,,INE496D01016,,,
530867,SFLINTER    ,XT,Q,17.25,17.25,16.95,16.95,16.95,17.25,18,4159,70495,,INE320C01010,,,
530871,CHEMBOND CHM,XC,Q,241.65,251,235,248.7,251,241.7,201,11102,2731494,,INE995D01025,,,
530883,SUPER CROP. ,XD,Q,125,126,116.25,123.4,125,124.45,70,6890,845448,,INE366G01014,,,
530885,AURUM SOFT  ,XD,Q,1.19,1.19,1.19,1.19,1.19,1.19,4,3500,4165,,INE600D01021,,,
530897,N.G.IND.LTD.,XD,Q,81.1,81.1,81.1,81.1,81.1,83.7,1,1,81,,INE825C01018,,,
530919,REMSONS IND.,B ,Q,65.5,65.5,54.25,54.85,54.25,57.95,8,28,1646,,INE474C01015,,,
530943,SRI ADHIKARI,B ,Q,231.35,234.6,229.65,231.45,230.8,229.9,103,15703,3653252,,INE416A01036,,,
530951,RAMINFO     ,XD,Q,53,61.8,51.3,51.3,51.3,56.95,60,5446,288807,,INE357B01022,,,
530953,SUNIL AGRO F,XD,Q,53.9,61.3,53,61.3,61.3,52.05,39,3007,166085,,INE224D01012,,,
530959,DIANA TEA CO,XD,Q,24,24,22.8,22.95,23.2,23.55,192,33713,780783,,INE012E01035,,,
530961,VIKASECO    ,B ,Q,22.45,22.55,21.75,21.85,21.95,22.35,378,218563,4827431,,INE806A01020,,,
530965,INDIAN OIL  ,A ,Q,408,409,404.1,406.65,406.65,404.55,1977,150679,61276962,,INE242A01010,,,
530973,ALFA ICA (I),XD,Q,65.55,65.55,61,61,61,62.45,4,201,12720,,INE042C01010,,,
530977,KATWA UDYOG ,XD,Q,189,192,181.5,181.5,181.5,185,42,2351,440276,,INE260E01014,,,
530979,INDIA HOME  ,ST,Q,123.1,125,120.65,120.65,120.65,127,34,6628,806372,,INE274E01015,,,
530997,UNIQUE ORGAN,XD,Q,13.65,15.8,13,14.9,15.8,14.05,15,3915,57162,,INE333E01019,,,
530999,BALAJI AMINE,B ,Q,345.35,346.7,338.05,343.35,344,344.95,144,3670,1258301,,INE050E01027,,,
531027,LIBORD SEC  ,XD,Q,9.85,9.85,9.85,9.85,9.85,9.84,2,100,985,,INE267E01019,,,
531035,TOBU ENTER. ,P ,Q,8.4,8.4,8.4,8.4,8.4,8,1,100,840,,INE432F01024,,,
531041,COMPETENT AU,XC,Q,213.6,213.6,193.8,196,196,200.7,41,3484,692100,,INE823B01015,,,
531043,DHAN JEEVAN ,XT,Q,40.15,41.45,40.15,41.45,41.45,42.25,11,1911,77004,,INE239F01015,,,
531069,VIJAY SOLVEX,XT,Q,189.1,209,189.1,209,209,199.05,9,763,157219,,INE362D01010,,,
531080,SHRI KRISH  ,XD,Q,14.25,14.25,13.58,13.58,13.58,13.58,2,150,2104,,INE997I01012,,,
531082,ALANKIT     ,T ,Q,37,37.4,35.2,36,35.95,36.9,297,109833,3929209,,INE914E01040,,,
531083,NIHAR INFO  ,XD,Q,19.1,19.1,17,17,17,17.4,8,4202,71539,,INE876E01033,,,
531091,UNITED CRED.,XD,Q,17.05,18.75,17.05,17.9,17.9,17.9,19,1225,20897,,INE858C01027,,,
531092,OM MET INFRA,B ,Q,50.75,50.75,49.5,49.8,49.7,51.25,92,6929,345573,,INE239D01028,,,
531099,RUBRA MEDICA,XD,Q,2.77,2.77,2.77,2.77,2.77,2.77,1,100,277,,INE396H01019,,,
531102,SURANA CORPO,B ,Q,1.35,1.36,1.35,1.36,1.36,1.3,3,6846,9247,,INE357D01010,,,
531109,ISHAN DYES  ,XD,Q,46,47.5,46,46.05,46,47.5,17,3925,181295,,INE561M01018,,,
531120,PATEL ENGG. ,B ,Q,91.5,91.5,87.85,88.45,88.45,90.9,495,68352,6088692,,INE244B01030,,,
531126,VIRTUALSOFT.,XD,Q,1.26,1.26,1.26,1.26,1.26,1.32,1,98,123,,INE237C01016,,,
531129,INANI MARBLE,XD,Q,36,36,36,36,36,35,1,100,3600,,INE635D01027,,,
531146,MEDICAMEN BI,XC,Q,589.9,589.9,561,569.9,569.9,564.15,142,11100,6356507,,INE646B01010,,,
531147,ALICON      ,B ,Q,512,523.1,512,515.65,517,515.6,16,265,136241,,INE062D01024,,,
531153,DILIGENT    ,XD,Q,16,16.05,15.85,15.85,15.85,15.5,4,6556,105222,,INE650C01028,,,
531156,ALFAVISON.OV,XD,Q,63.1,63.1,63.1,63.1,63.1,63,1,100,6310,,INE883B01019,,,
531157,ORGANIC COAT,XD,Q,17.5,17.5,17.5,17.5,17.5,17.25,1,200,3500,,INE412E01011,,,
531158,CATVISION   ,XT,Q,23.4,23.4,22.45,22.45,22.45,22.35,2,501,11722,,INE660B01011,,,
531161,ABM KNOWLEDG,XC,Q,148.1,150.95,145.4,146.95,146.95,150.35,31,3583,532613,,INE850B01026,,,
531162,EMAMI LTD.  ,A ,Q,1113.5,1124.55,1090,1116.1,1118,1113.3,388,2717,3037295,,INE548C01032,,,
531169,SKP SECURE. ,XD,Q,49.2,49.5,49.15,49.5,49.5,49.05,29,11071,547747,,INE709B01016,,,
531172,PRANAV.SPIN ,XD,Q,22.6,27.1,22.6,27.1,27.1,26.55,2,130,3388,,INE569D01028,,,
531173,SYSCHEM (I) ,XT,Q,13.3,13.31,12.05,13.02,12.91,12.68,75,168138,2099049,,INE121D01036,,,
531175,BLS INFOTE  ,XD,Q,0.27,0.28,0.27,0.28,0.28,0.28,5,16850,4685,,INE606B01022,,,
531176,MEFCOM CAPIT,SS,Q,10.2,10.2,9.27,9.27,9.27,9.75,3,1000,9311,,INE186C01015,,,
531178,HEMANG      ,XD,Q,9.5,9.5,8.68,9.49,9.49,9.13,7,1000,9001,,INE930A01010,,,
531179,ARMAN FIN   ,B ,Q,184,185,178,183,183,184,108,14756,2687682,,INE109C01017,,,
531199,GLANCE FIN. ,XD,Q,18.95,18.95,18.95,18.95,18.95,18.6,12,1770,33541,,INE580D01017,,,
531201,SHILCHAR TEC,XC,Q,478.4,478.4,444.3,454.95,454,463.55,28,822,372388,,INE024F01011,,,
531209,NUCLE.SOFT E,B ,Q,335.95,342,335.95,337.7,337.7,335.65,242,22175,7498625,,INE096B01018,,,
531212,NALIN LEASE ,XD,Q,19.6,19.6,19.6,19.6,19.6,19.05,1,200,3920,,INE606C01012,,,
531213,MANAP FIN   ,A ,Q,94,94.8,93.6,94.35,94.35,92.55,2253,345447,32553446,,INE522D01027,,,
531215,RTS POWER CO,XD,Q,33,33,32.5,32.5,32.5,32,4,430,14009,,INE005C01017,,,
531216,COMFORT INTE,XD,Q,0.7,0.7,0.63,0.68,0.68,0.68,50,17977,11578,,INE819A01023,,,
531219,SHYAMAINFO  ,P ,Q,1.23,1.23,1.23,1.23,1.23,1.18,1,500,615,,INE861E01019,,,
531223,ANJANI SYNT.,XD,Q,28.45,28.45,25.5,27.15,27.6,26.2,30,18989,493334,,INE364D01032,,,
531228,RANDER CORP.,XD,Q,13.66,13.66,13.66,13.66,13.66,13.93,2,85,1161,,INE821D01031,,,
531233,RASI ELECTRO,XD,Q,5.66,5.7,5.4,5.6,5.6,5.4,29,10888,60721,,INE822D01021,,,
531241,LINC PEN &PL,B ,Q,288.7,294.7,283.8,284.1,284.1,286.3,31,748,213733,,INE802B01019,,,
531253,INDIA GELAT.,XD,Q,106,107,104.7,105.5,105.5,105.8,24,3658,388872,,INE342D01012,,,
531255,PARAGON FIN.,XD,Q,18.5,18.5,18.5,18.5,18.5,18.35,2,401,7418,,INE015E01012,,,
531266,VST TILLERS ,B ,Q,2090,2090,2020,2040.75,2039.85,2057.6,278,9590,19802279,,INE764D01017,,,
531273,RADHE DEVLOP,XD,Q,32.05,33,32,32.15,32,33.4,41,19541,634499,,INE986B01036,,,
531278,ELIXIR      ,SS,Q,39,39,39,39,39,39,1,5,195,,INE785D01012,,,
531289,NATFIT      ,XC,Q,247,251.45,242.05,245.05,244,247.05,42,2220,547955,,INE643C01015,,,
531300,AMIT INTNL. ,XT,Q,7.1,7.41,6.8,7.41,7.41,7.09,41,9449,68918,,INE053D01015,,,
531306,DHP INDIA LT,XD,Q,401.9,401.9,390,395,395,395.65,34,867,341628,,INE590D01016,,,
531307,SRK INDUS   ,XD,Q,4.99,4.99,4.99,4.99,4.99,4.99,4,7315,36501,,INE951M01037,,,
531323,SANTARAM SPN,XD,Q,4.24,4.24,4.24,4.24,4.24,4.04,2,1000,4240,,INE250D01017,,,
531324,ROSELABS FIN,XD,Q,22.9,22.9,22.9,22.9,22.9,21.85,4,4400,100760,,INE475C01012,,,
531328,IDEALTEX    ,XD,Q,112,112,106.2,110,110,110.55,25,22162,2437954,,INE128R01015,,,
531335,ZYDUS WELL  ,B ,Q,852.2,860,850,860,860,849.45,30,97,82914,,INE768C01010,,,
531336,AUROMA COKE ,XT,Q,6.22,6.22,6.22,6.22,6.22,6.22,1,100,622,,INE662I01012,,,
531337,IRISMEDIA   ,XT,Q,17.15,17.8,17.15,17.6,17.65,17.5,71,382565,6742089,,INE974C01022,,,
531339,JAIHIND PROJ,B ,Q,5.8,5.8,5.8,5.8,5.8,5.99,2,4050,23490,,INE343D01010,,,
531344,CONTAIN.CORP,A ,Q,1141.2,1152.95,1121.45,1135.4,1134.5,1136.35,475,6640,7530222,,INE111A01017,,,
531346,EASTERN TRED,XD,Q,102,108,102,106.05,106.05,107.95,23,1037,110065,,INE500D01015,,,
531349,PANACEA BIOT,B ,Q,145,145.7,140.85,141.05,141.05,143.85,153,8968,1283405,,INE922B01023,,,
531358,CHOICE INT. ,XT,Q,85.2,86,84.75,85.45,86,84.8,18,1815,154301,,INE102B01014,,,
531359,SHRIRAM ASSE,XD,Q,36,36,34.8,35.6,36,34.5,3,300,10681,,INE777G01012,,,
531363,KARUR KCP PK,Z ,Q,46.5,46.5,46.5,46.5,46.5,48.9,12,3220,149730,,INE727F01019,,,
531367,DOLLEX IND. ,XT,Q,2.88,2.88,2.74,2.74,2.74,2.88,2,249,696,,INE892A01020,,,
531373,BYKE HOSP   ,B ,Q,191.2,193.95,189,190.1,190.5,189.35,268,13458,2576233,,INE319B01014,,,
531380,CENTENIAL SU,XT,Q,88,88,88,88,88,90,9,1000,88000,,INE405H01018,,,
531381,ARIHANT FOUN,T ,Q,57,57,57,57,57,58.75,1,100,5700,,INE413D01011,,,
531390,UPSURGE INV.,XD,Q,16,17.35,15.95,16.5,16.5,16.55,19,74143,1221476,,INE890B01014,,,
531398,SOURCENTRL  ,XT,Q,131.05,131.05,131.05,131.05,131.05,131.05,2,100,13105,,INE679C01027,,,
531400,ALMONDZ GLO ,B ,Q,19.55,19.55,16.9,17.5,17.5,17.1,39,7711,134678,,INE326B01027,,,
531404,ZICOM ELECTR,B ,Q,33.1,34,32.05,32.35,32.1,32.7,217,29625,964175,,INE871B01014,,,
531410,GUJ.FOILS   ,XD,Q,16.4,16.65,15.85,15.85,15.85,15.75,8,800,13117,,INE587F01017,,,
531412,RADIX IND   ,XD,Q,69,69,69,69,69,69,1,1,69,,INE576N01014,,,
531416,NARENDRA PRO,XT,Q,12.1,12.1,12.1,12.1,12.1,12.7,1,70,847,,INE603F01012,,,
531417,MEGA CORPN. ,XD,Q,0.38,0.38,0.38,0.38,0.38,0.38,1,1000,380,,INE804B01023,,,
531426,TAMIL.NEWSPR,B ,Q,340.2,347,330.1,334.9,334.9,339.5,733,219698,75724113,,INE107A01015,,,
531429,ADVENT COMP.,XT,Q,2.2,2.2,2.2,2.2,2.2,2.2,1,100,220,,INE101C01022,,,
531431,SHAKTI PUMPS,B ,Q,444,446,430,430.7,430.7,439.65,1055,29808,12941809,,INE908D01010,,,
531437,PWASML      ,XD,Q,27,28,26.7,27.6,27.6,27.35,9,1720,47374,,INE523I01016,,,
531439,GOLDSTONE EN,B ,Q,8.98,8.98,8.75,8.98,8.98,8.56,29,6426,57090,,INE805A01014,,,
531448,SAFAL SECURI,XD,Q,2.1,2.1,2.05,2.05,2.05,2.15,19,14221,29204,,INE101L01031,,,
531449,GRM OVERSEAS,XD,Q,125.65,127.2,125.5,127,127,129,11,811,102116,,INE192H01012,,,
531453,MOHIT INDUS.,B ,Q,56.95,56.95,52.5,53.05,52.75,56.6,601,107426,5826516,,INE954E01012,,,
531454,POLYLINK POL,XD,Q,19.05,21.5,19.05,21.2,21.2,20,6,1318,26517,,INE323D01020,,,
531456,MINAXI TEXT.,XD,Q,1.76,1.76,1.76,1.76,1.76,1.7,4,400,704,,INE952C01028,,,
531460,CONTI.CONTRL,XT,Q,6.6,6.72,6.41,6.46,6.46,6.4,16,4951,33045,,INE545B01022,,,
531463,GBLINFRA    ,XT,Q,10.25,10.39,10.25,10.39,10.39,10.37,44,38000,391996,,INE377M01027,,,
531467,ARNAVCORP   ,XD,Q,1.12,1.12,1.12,1.12,1.12,1.12,4,553,619,,INE647D01014,,,
531471,DUKE OFFSHOR,XD,Q,118,129,118,120.85,123.5,117.8,82,4226,518803,,INE397G01019,,,
531489,CG-VAK SOFTW,XD,Q,27,29.2,26.2,27,27,29.25,10,874,23707,,INE084D01010,,,
531497,MADHUCON PRJ,B ,Q,42.85,43.2,41.3,41.55,41.55,41.95,341,37396,1595515,,INE378D01032,,,
531499,SYBLY INDS. ,XD,Q,5.51,5.89,5.51,5.67,5.67,5.62,108,104519,591173,,INE080D01034,,,
531500,RAJESH EXPO.,A ,Q,689,697,687.2,692.5,692,688.5,634,51955,36002348,,INE343B01030,,,
531502,ESAAR (I)LTD,XD,Q,0.59,0.59,0.59,0.59,0.59,0.59,4,10500,6195,,INE404L01021,,,
531503,MARIS SPIN. ,XT,Q,34.95,34.95,34.95,34.95,34.95,33.8,2,3,104,,INE866D01010,,,
531508,EVEREADY (I),B ,Q,342,351,336.8,346.6,341.5,341.05,894,30969,10733321,,INE128A01029,,,
531518,VIKAS GRAN  ,XT,Q,6.64,6.65,6.32,6.32,6.63,6.34,11,1810,11867,,INE767B01014,,,
531519,ANKUSH FINST,XT,Q,12.3,13.13,12.28,12.35,12.35,12.75,11,12050,150435,,INE784D01015,,,
531522,RASOYA PROTE,T ,Q,0.15,0.15,0.13,0.13,0.13,0.14,508,4399388,577954,,INE904G01038,,,
531524,I.C.S.A. IND,B ,Q,2.65,2.85,2.65,2.77,2.78,2.7,14,4470,12293,,INE306B01029,,,
531525,ACE SOFTWARE,XD,Q,17.6,17.6,17.6,17.6,17.6,18.5,6,1000,17600,,INE849B01010,,,
531531,HATSUN AGRO ,B ,Q,582,583.45,578,581.3,581.3,579.95,15,114,66211,,INE473B01035,,,
531540,MARUTI INFRA,XD,Q,40,40,33,38.65,39.25,36.15,217,33685,1316469,,INE392G01010,,,
531541,AVONLIFE    ,XD,Q,7,7,6.62,6.64,6.64,7,28,11370,75984,,INE881A01015,,,
531543,JINDAL WORLD,B ,Q,608.4,608.4,565,577.1,577.1,608.4,1315,20110,11709983,,INE247D01013,,,
531547,TIRUPATI IND,XD,Q,21.25,21.3,20.95,21,21,21.35,11,2370,49783,,INE329E01017,,,
531548,SOMANY CRAM ,B ,Q,799.5,799.5,773,778.75,773,790.3,54,479,375995,,INE355A01028,,,
531550,JHAVERI CRED,XD,Q,5.25,5.25,5.25,5.25,5.25,5,1,500,2625,,INE865D01012,,,
531556,CORAL (I)FIN,T ,Q,215.15,215.15,203.15,210,210,209,8,769,161354,,INE558D01013,,,
531569,SANJIVANI PA,XD,Q,8.75,8.8,8.5,8.75,8.5,8.8,18,970,8491,,INE860D01013,,,
531574,VAS INFRA   ,XD,Q,13.02,14.5,13.02,14.16,14.16,13.03,25,5499,78392,,INE192C01013,,,
531585,DEVINE IMPE ,XT,Q,5.2,5.2,5.2,5.2,5.2,5.09,1,100,520,,INE455C01014,,,
531590,BILPOWER LTD,T ,Q,1.55,1.55,1.49,1.49,1.49,1.48,4,8000,11942,,INE952D01018,,,
531591,BAMPSL SECUR,SS,Q,0.36,0.36,0.35,0.35,0.35,0.36,12,28490,10021,,INE802A01029,,,
531595,CGCL        ,B ,Q,61.45,61.45,58.45,58.6,58.6,59.6,52,4496,268070,,INE180C01026,,,
531599,FDC LIMITED ,B ,Q,183,187,182.5,186.15,186.15,182.25,206,10732,1984503,,INE258B01022,,,
531608,GORANI INDUS,XT,Q,12.95,13.41,12.95,13.41,13.41,12.78,13,2884,38664,,INE792J01015,,,
531609,KG PETROCHEM,XT,Q,109,116,107.1,111,111,111.25,29,2066,229294,,INE902G01016,,,
531611,AADHAARVEN  ,XD,Q,0.72,0.72,0.72,0.72,0.72,0.72,4,4600,3312,,INE063D01030,,,
531613,MAL         ,XT,Q,1.91,1.91,1.91,1.91,1.91,1.91,1,3,5,,INE100C01024,,,
531616,STARCOM     ,XT,Q,298,298.75,273,297,297,284.55,15,1166,322282,,INE347I01010,,,
531621,CENTERAC    ,Z ,Q,1.14,1.14,1.14,1.14,1.14,1.19,3,938,1069,,INE157B01026,,,
531624,COUNTRY COND,B ,Q,3.25,3.54,3.25,3.3,3.3,3.4,8,9562,32083,,INE695B01025,,,
531626,OROSMITHS   ,XT,Q,45.75,46.25,45.75,46.25,46.25,45.5,3,5000,230250,,INE628B01026,,,
531633,LINCOLN PHAR,B ,Q,181,192.5,181,187.05,187.05,181.75,314,20229,3806183,,INE405C01035,,,
531637,SWORD &SHIEL,ST,Q,9.95,9.95,9.95,9.95,9.95,9.97,11,1006,10009,,INE722B01019,,,
531638,SURAJ LTD   ,XD,Q,42.1,44.8,42.1,42.1,42.1,43,4,195,8250,,INE713C01016,,,
531642,MARICOLTD   ,A ,Q,313.4,314.5,307.7,309.8,311,312.85,518,20498,6362297,,INE196A01026,,,
531650,VAX HSG.FIN.,XT,Q,7.9,8.5,7.9,8.5,8.5,8.31,30,19167,159059,,INE761B01017,,,
531652,THIRDWAVE FI,XT,Q,9.82,9.82,9.82,9.82,9.82,9.36,2,11,108,,INE528C01018,,,
531658,TRIJAL IND. ,XT,Q,1.38,1.38,1.38,1.38,1.38,1.45,2,353,487,,INE454E01013,,,
531661,HITTCO TOOLS,XT,Q,6.22,6.22,6.22,6.22,6.22,5.93,2,500,3110,,INE863C01019,,,
531668,VISION CORPO,XD,Q,1.52,1.52,1.44,1.44,1.44,1.45,16,28006,40954,,INE661D01015,,,
531671,BISIL PLAST ,XD,Q,0.21,0.22,0.21,0.22,0.22,0.22,6,18000,3896,,INE214D01021,,,
531673,ANKA INDIA  ,XT,Q,17.7,17.7,17.7,17.7,17.7,16.9,1,5,88,,INE067C01025,,,
531680,MAYUR LEATHR,XT,Q,20.8,20.8,20.75,20.75,20.75,21.8,7,551,11458,,INE799E01011,,,
