SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
530127,NPR FINANCE ,XD,Q,18.2,20,18.2,18.2,18.2,19.15,8,1002,18563,,INE446D01011,,,
530129,NILE LTD.   ,XD,Q,568.95,580,534,558.6,552,562.15,943,39693,22179920,,INE445D01013,,,
530131,UDAIPUR CEME,XC,Q,24.1,24.5,22.5,22.85,22.75,23.95,530,283195,6516948,,INE225C01029,,,
530133,AMCO INDIA L,XD,Q,23.6,24.35,23.6,24.35,24.35,23.2,18,4601,110401,,INE924B01011,,,
530135,OPTIEMUS    ,XC,Q,63.5,68.4,63.5,64.65,64.95,70.1,262,76300,5006300,,INE350C01017,,,
530145,KISAN MOULD.,XD,Q,69.4,69.5,66.1,67.15,67.15,68.15,131,28689,1959043,,INE017C01012,,,
530149,KSL & IND.  ,XT,Q,18,18,18,18,18,18.85,1,3,54,,INE219A01026,,,
530151,VIJAY TEXTIL,XD,Q,49,49,46,46.6,47.5,49.05,34,3343,156956,,INE256G01033,,,
530163,KERALA AYUR ,XD,Q,83.4,83.8,78.1,81.05,81.2,80.55,163,19590,1571398,,INE817B01025,,,
530169,MOHIT PAPER ,XT,Q,10.85,10.85,10.02,10.11,10.11,10.45,4,2765,29475,,INE388C01017,,,
530173,OSCAR GLOBAL,XD,Q,5.37,5.37,5.37,5.37,5.37,5.65,4,2005,10766,,INE473F01010,,,
530175,ODYSSEY TECH,XD,Q,67,67,57.05,58.65,58,62.15,47,5239,315353,,INE213B01019,,,
530177,SPS INTL.   ,XD,Q,4.61,4.61,4.61,4.61,4.61,4.72,1,1000,4610,,INE758B01013,,,
530185,SURAT TEXT. ,XD,Q,4.36,4.7,4.36,4.54,4.53,4.69,122,226442,1037955,,INE936A01025,,,
530187,ATHARV ENT  ,XD,Q,1.82,1.89,1.67,1.87,1.86,1.85,92,1649176,2853522,,INE354E01023,,,
530191,CHROMATIC IN,B ,Q,2.91,2.98,2.85,2.85,2.85,2.99,41,43843,127488,,INE662C01015,,,
530197,BAGADIA COLO,XT,Q,8.61,8.61,8.61,8.61,8.61,8.6,2,400,3444,,INE365H01014,,,
530199,THEMIS MEDIC,B ,Q,562.1,576.9,560.5,573.6,573.6,570.6,110,45258,25457208,,INE083B01016,,,
530201,KALLAM SPG. ,XD,Q,23.9,24,22.6,22.9,22.7,24.05,91,24726,571845,,INE629F01025,,,
530207,BRAWN BIO   ,XT,Q,51.45,51.45,46.8,47.65,47.45,49,11,681,32187,,INE899B01015,,,
530215,KINGSINFRA  ,XT,Q,14.7,14.7,13.96,14.39,14.39,14.69,8,2150,31125,,INE050N01010,,,
530219,NUTRICIRCLE ,XT,Q,18.2,18.2,18.2,18.2,18.2,17.34,1,1,18,,INE536C01029,,,
530233,AURO LAB.   ,XD,Q,38,39.8,36,36.65,36.6,38.7,41,2719,102546,,INE292C01011,,,
530239,SUVEN LIFE S,B ,Q,174.05,174.55,170.5,171.4,171,173.9,304,15098,2597964,,INE495B01038,,,
530249,BRIDGE SECUR,XD,Q,6.36,6.36,6.36,6.36,6.36,6.06,1,100,636,,INE958C01017,,,
530251,RISA INTL   ,XD,Q,1.65,1.65,1.45,1.5,1.5,1.6,40,42722,66239,,INE001O01029,,,
530255,KAY POW PAP ,XD,Q,4.22,4.22,4.12,4.15,4.15,4.2,16,5299,21884,,INE961B01013,,,
530261,ARCUTTI.TEA ,XT,Q,3.95,4.29,3.95,4,4,4.09,5,1127,4463,,INE674C01010,,,
530289,SP CAPITAL  ,XT,Q,15.25,15.3,15.25,15.3,15.3,16.05,4,19040,291270,,INE102F01015,,,
530291,RAJ AGRO MIL,XT,Q,3.95,4.15,3.95,4.15,4.15,4.15,3,601,2374,,INE791C01012,,,
530299,KOTHARI PROD,B ,Q,177.5,178.3,171.65,173.5,173.75,177.6,118,2409,423235,,INE823A01017,,,
530305,PICCADILY AG,XD,Q,10.79,10.99,10.31,10.52,10.32,10.27,103,84777,893164,,INE546C01010,,,
530307,CHAMANLAL SE,XC,Q,108.05,108.1,102,104,104.95,107.9,650,83403,8659313,,INE419D01026,,,
530309,CHANDRA PRAB,XD,Q,20.2,24.35,20.2,21.3,21.3,21.1,17,2610,58795,,INE368D01017,,,
530313,LAUREL ORGAN,P ,Q,22.05,22.05,22.05,22.05,22.05,22.05,2,200,4410,,INE285U01017,,,
530315,HIND.TIN WRK,XD,Q,71,71,66,69.9,71,70.8,125,11546,784875,,INE428D01019,,,
530317,GODAVARI DRU,XD,Q,38.25,38.85,38.2,38.7,38.4,38.7,14,3444,132186,,INE362C01012,,,
530331,PREMCO GLOB.,XC,Q,474.15,499.45,463,469.2,463,474.15,121,3051,1468342,,INE001E01012,,,
530333,EMGEE CABLES,P ,Q,13.08,13.08,13.08,13.08,13.08,13.08,2,10000,130800,,INE128F01010,,,
530341,MUKESH BABU ,XD,Q,55.5,55.5,46,46,46,47.05,2,187,8611,,INE596B01017,,,
530343,GENUS POWER ,B ,Q,42.85,43.25,40,41.45,41.45,42.75,243,42886,1775816,,INE955D01029,,,
530355,ASIAN OILFIE,XD,Q,155.7,158.75,147,150.25,150.25,155.05,806,103209,15660071,,INE276G01015,,,
530357,KBS INDIA   ,XT,Q,2.86,2.86,2.86,2.86,2.86,2.73,9,14200,40612,,INE883D01015,,,
530363,UGAR SUGAR  ,B ,Q,35.4,35.4,32.55,32.95,32.95,35.4,1591,234480,7815254,,INE071E01023,,,
530365,ORIENTBELL  ,B ,Q,169,169,156.6,159.3,159,170.35,110,2386,383462,,INE607D01018,,,
530367,NRB BEARINGS,B ,Q,112.65,114,109.3,110,110,113.25,148,7739,860840,,INE349A01021,,,
530369,VAMSHI RUBB.,XD,Q,44,45,40.2,41.85,41.5,44.1,38,2864,117797,,INE380C01014,,,
530377,NILA INFRA. ,B ,Q,16.45,16.6,16.1,16.4,16.4,16.6,151,53989,884693,,INE937C01029,,,
530381,PETRON ENGG.,B ,Q,136.1,140,133.3,135.05,135.05,138.55,243,2541,345819,,INE742A01019,,,
530393,DB INT.ST.BR,B ,Q,11.77,11.77,11.77,11.77,11.77,12.01,6,1760,20715,,INE921B01025,,,
530401,VINYOFLEX LT,XT,Q,34.35,34.35,31.4,33.8,33.9,33,23,7313,248429,,INE526H01011,,,
530405,JINDAL CAP. ,XD,Q,5.07,5.07,4.82,5,5,4.83,7,696,3453,,INE356F01017,,,
530407,EPIC ENERGY ,XT,Q,11,11,11,11,11,11.4,2,200,2200,,INE932F01015,,,
530419,SUMEDHA FISC,XD,Q,16,16,15.75,15.9,15.95,16.1,12,227,3597,,INE886B01012,,,
530421,KUWER INDS. ,XD,Q,7.41,7.41,7.41,7.41,7.41,7.79,1,100,741,,INE430F01010,,,
530427,CHOKSI IMAG ,XD,Q,28.5,29.85,27.75,29.55,29.5,30.3,7,1070,30198,,INE865B01016,,,
530431,ADOR FONTECH,XC,Q,85,85,82.05,83.85,82.05,85.05,39,14420,1222756,,INE853A01022,,,
530433,SHIVA FERT. ,XD,Q,67,70,61.65,62.2,62.7,62.9,408,56423,3690224,,INE960E01019,,,
530435,NOESISIND   ,T ,Q,0.63,0.67,0.63,0.63,0.63,0.66,13,36180,22881,,INE141B01020,,,
530445,SUMERU IND  ,XT,Q,1.28,1.28,1.28,1.28,1.28,1.33,1,340,435,,INE764B01029,,,
530459,VALSON INDUS,XD,Q,34,34.9,32.05,33.1,32.05,34.05,32,3989,134055,,INE808A01018,,,
530461,SABOO SODIUM,XD,Q,10.25,10.49,9.9,9.96,9.96,10.19,148,44845,457695,,INE440C01016,,,
530475,TINNARUBR   ,XD,Q,80,80,80,80,80,84,1,175,14000,,INE015C01016,,,
530477,VIKRAM THERM,XD,Q,117.4,117.4,113.25,113.95,114,116.5,44,1465,167766,,INE337E01010,,,
530499,A.K.CAPITAL ,XC,Q,378,390,359.95,369.1,373.4,385.4,113,2959,1105105,,INE701G01012,,,
530505,UPPER GANGES,B ,Q,369.1,369.1,346.35,348.35,348.35,366.9,1381,32536,11575760,,INE018B01012,,,
530517,RELAXO FOOT.,B ,Q,434,435.85,418.05,422.15,424.1,434.3,52,348,148746,,INE131B01039,,,
530521,VIRAT INDUS.,XD,Q,90,90.95,87.05,89,88.2,92.65,52,3941,351667,,INE467D01017,,,
530525,SHEETAL DIAM,XD,Q,4.04,4.04,4.04,4.04,4.04,4.04,2,100,404,,INE786J01017,,,
530533,TERAI TEA CO,XD,Q,61.9,61.9,60,60,60,61.8,12,508,30581,,INE390D01011,,,
530543,MARG LTD    ,XD,Q,10.01,10.23,9.63,9.66,9.66,10.11,35,9290,90334,,INE941E01019,,,
530545,COSCO INDIA ,XT,Q,247.95,248,236.4,236.4,236.4,240,8,240,59366,,INE949B01018,,,
530549,SHILPA MEDIC,B ,Q,663,663.6,635.55,653.85,653.85,667.45,684,9691,6269187,,INE790G01031,,,
530555,PARAMOUNT CO,B ,Q,4.16,4.74,4.14,4.14,4.14,4.59,130,107976,451267,,INE074B01023,,,
530577,LADDERUP FIN,XD,Q,28.4,28.4,28.4,28.4,28.4,28.95,1,100,2840,,INE519D01015,,,
530579,GOLDEN GOEN ,XD,Q,6.71,7.28,6.61,6.99,6.99,6.98,65,19411,133605,,INE152C01025,,,
530585,SWASTIK INV ,XD,Q,71.95,71.95,65.55,65.6,65.55,67.55,6,29,1920,,INE691C01014,,,
530589,PRIMA PLASTI,XC,Q,222,224.95,212,213.7,215,221.25,126,6951,1508634,,INE573B01016,,,
530605,GSL NOVA    ,XT,Q,2.43,2.43,2.43,2.43,2.43,2.43,21,58125,141243,,INE787A01022,,,
530609,CARNATION IN,XD,Q,52.75,55.95,51,52.4,51.05,53.4,51,3896,206083,,INE081B01010,,,
530617,SAMPRE NUTRI,XD,Q,47,47,42,42.85,43.55,48.7,79,20461,905120,,INE375C01014,,,
530621,AKAR TOOLS L,XD,Q,53,54.8,51.4,53,52.95,52.7,47,10857,568923,,INE864E01013,,,
530627,VIPULORG    ,XD,Q,100.95,105.45,100.95,102,104.9,101.05,48,23340,2442209,,INE834D01018,,,
530643,ECORECO     ,XD,Q,42.5,42.5,39.25,39.25,39.25,40.5,4,201,8461,,INE316A01038,,,
530655,GOODLUCK    ,B ,Q,82.65,82.65,80,80.7,80.65,82.8,243,19343,1570786,,INE127I01024,,,
530663,GOYAL ASSO. ,XT,Q,6.3,6.91,6.27,6.27,6.27,6.59,6,424,2718,,INE912B01032,,,
530665,ZENITH HEALT,XT,Q,1.35,1.46,1.33,1.4,1.4,1.4,19,8562,12033,,INE812B01026,,,
530677,SUPREME HO  ,XT,Q,30,30,30,30,30,30.25,1,313,9390,,INE822E01011,,,
530689,LYKISLTD    ,XT,Q,52.05,52.05,51.3,52,52,53.95,37,5193,269276,,INE624M01014,,,
530695,PRIME PROP  ,XD,Q,31,32.25,30.15,30.2,30.2,32.25,17,1830,56413,,INE233C01023,,,
530697,ZENLABS     ,XD,Q,37.95,37.95,31.15,31.55,31.2,34.5,24,4109,131261,,INE546F01013,,,
530699,RAJRAYON    ,B ,Q,0.3,0.3,0.29,0.3,0.3,0.3,5,5002,1500,,INE533D01024,,,
530703,INFO-DRIVE S,XD,Q,0.18,0.18,0.16,0.17,0.17,0.17,69,123843,21115,,INE804D01029,,,
530709,GOWRA LEASNG,XT,Q,20.25,20.25,20.25,20.25,20.25,20.15,4,96,1944,,INE225G01012,,,
530711,JAGAN LAMPS ,XT,Q,11.78,11.81,11.78,11.78,11.78,12.4,9,2550,30069,,INE144C01014,,,
530715,ALPS INDS.  ,B ,Q,7.5,8.4,7.01,7.09,7.06,7.51,132,47720,349487,,INE093B01015,,,
530721,ANGIND      ,B ,Q,10.7,11,10.55,10.77,10.61,10.81,46,9604,102897,,INE017D01010,,,
530723,ASIT C FIN  ,XD,Q,24.15,24.15,24.15,24.15,24.15,24.15,2,1000,24150,,INE041B01014,,,
530733,NOVAPUBLIC  ,XT,Q,110,115.4,109,112.25,112.25,109.95,328,132525,14873210,,INE900O01014,,,
530735,SUPER BAKERS,XD,Q,13.05,13.05,13.05,13.05,13.05,12.75,1,75,978,,INE897A01011,,,
530741,OVOBEL FOODS,P ,Q,35,35,35,35,35,36.35,1,500,17500,,INE812S01012,,,
530745,LNIND       ,XT,Q,5.22,5.22,5.22,5.22,5.22,5.32,52,17634,92049,,INE366C01013,,,
530747,INDO ASN.FIN,XD,Q,2.49,2.49,2.49,2.49,2.49,2.61,1,5,12,,INE807A01010,,,
530759,STERL.TOOLS ,B ,Q,191.45,195,187.9,189.35,189.95,190.55,83,1620,308365,,INE334A01023,,,
530773,IVRCL LTD   ,B ,Q,5.25,5.58,5.25,5.34,5.35,5.5,240,169856,920132,,INE875A01025,,,
530777,INFRA INDUS.,XT,Q,7.6,7.6,7.6,7.6,7.6,7.99,2,250,1900,,INE287D01019,,,
530779,DYNAMIC PORT,XD,Q,2.41,2.41,2.41,2.41,2.41,2.52,1,500,1205,,INE118C01018,,,
530789,CEEJAY FINAN,XD,Q,73.1,73.1,68.25,68.95,68.3,71.75,34,2516,177791,,INE358C01010,,,
530795,SUNCITY SYNT,XT,Q,7.47,7.47,7.47,7.47,7.47,7.86,4,355,2651,,INE584D01019,,,
530803,BHAGIL      ,B ,Q,333,336.9,316,322.85,325,335.1,649,16849,5458304,,INE354C01027,,,
530809,BNR UDYOG   ,XT,Q,44.6,44.6,44.6,44.6,44.6,42.55,1,1,44,,INE355C01016,,,
530811,NETVISTA INF,T ,Q,2.97,3.11,2.97,2.97,2.97,2.97,6,550,1639,,INE738A01017,,,
530813,KRBL LTD.   ,B ,Q,384.45,384.9,371.95,373.6,372,387.4,391,13211,4979362,,INE001B01026,,,
530815,REFNOL RESIN,XT,Q,38,38,37.7,37.7,37.7,39.65,19,7614,287377,,INE428C01011,,,
530821,SSPDL LTD   ,XD,Q,76.25,78,74.3,75.95,76,79.9,74,5406,409572,,INE838C01011,,,
530825,DAIKAFFIL CH,XD,Q,62.7,64,61,62.5,62.15,63.85,85,8922,556682,,INE789B01018,,,
530829,CIL SECURITS,XD,Q,22.7,22.7,20.25,22,22,22.45,4,102,2069,,INE830A01012,,,
530839,CLIO INFOTEC,XT,Q,1.14,1.14,1.14,1.14,1.14,1.09,1,500,570,,INE011B01017,,,
530843,CUPID LTD   ,B ,Q,310,312.5,300.05,301.4,302,311.15,312,8582,2614335,,INE509F01011,,,
530845,SUNSHIELD CH,XC,Q,283.9,283.9,245,273.55,273.55,279.65,108,5065,1369757,,INE199E01014,,,
530853,HIPOLIN LTD.,XD,Q,43.3,47,43.3,47,47,45.5,3,27,1176,,INE963A01011,,,
530859,COSBOARD IND,XD,Q,36.4,36.4,31.2,32,32,34.65,83,9736,313863,,INE496D01016,,,
530871,CHEMBOND CHM,XC,Q,191.4,191.4,181.55,182.75,182.75,188.25,383,4935,909408,,INE995D01025,,,
530879,BHILWARA TEX,XT,Q,18.05,18.05,18.05,18.05,18.05,19,1,30,541,,INE345H01016,,,
530883,SUPER CROP. ,XD,Q,143,144,137,138.45,138.95,142.65,120,8801,1227521,,INE366G01014,,,
530885,AURUM SOFT  ,XD,Q,0.78,0.78,0.78,0.78,0.78,0.78,1,100,78,,INE600D01021,,,
530889,ALKA INDIA  ,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,9,43157,8199,,INE061B01020,,,
530897,N.G.IND.LTD.,XD,Q,74,76.7,74,74.95,74,74,8,283,21341,,INE825C01018,,,
530899,ASIA PACK   ,XT,Q,20.05,20.05,18.2,18.2,18.2,19.1,2,301,6033,,INE784M01016,,,
530901,ACIL        ,XT,Q,0.18,0.18,0.18,0.18,0.18,0.18,6,7100,1278,,INE066C01035,,,
530919,REMSONS IND.,T ,Q,55.8,59.95,55.8,58,58,58.7,10,975,54867,,INE474C01015,,,
530943,SRI ADHIKARI,B ,Q,290.7,294,289.9,290.05,289.9,289.85,94,15127,4414469,,INE416A01036,,,
530951,RAMINFO     ,XT,Q,45.2,45.35,43.05,44.3,45.35,44.75,34,8029,358944,,INE357B01022,,,
530953,SUNIL AGRO F,XT,Q,45.4,47.75,45.4,47.65,47.75,47.75,11,1439,68020,,INE224D01012,,,
530955,MINDVISCAP  ,XT,Q,8.15,8.15,8.11,8.11,8.11,8.53,3,2700,21905,,INE259E01032,,,
530959,DIANA TEA CO,XD,Q,21.55,21.55,20.7,20.85,21,20.55,103,28375,597232,,INE012E01035,,,
530961,VIKASECO    ,B ,Q,18,18.2,17.3,17.4,17.4,17.8,1069,610658,10763832,,INE806A01020,,,
530965,INDIAN OIL  ,A ,Q,374,380.5,363.9,367.85,367.85,373.95,4045,201793,75004638,,INE242A01010,,,
530971,NIMBUS IND. ,XT,Q,3.4,3.4,3.4,3.4,3.4,3.41,5,2089,7102,,INE470M01020,,,
530977,KATWA UDYOG ,XD,Q,153,156,147,149.25,149.4,152.95,37,2285,345057,,INE260E01014,,,
530979,INDIA HOME  ,XD,Q,120.5,120.8,111,111.95,111.95,118.85,377,42857,4872539,,INE274E01015,,,
530997,UNIQUE ORGAN,XD,Q,13.3,13.3,13.3,13.3,13.3,13.09,2,20,266,,INE333E01019,,,
530999,BALAJI AMINE,B ,Q,335.05,338.95,327.05,329.5,329.5,339.4,715,5744,1900056,,INE050E01027,,,
531015,VENMAX      ,XT,Q,2.43,2.43,2.43,2.43,2.43,2.39,1,500,1215,,INE154G01022,,,
531025,VISAGAR FIN ,XD,Q,0.52,0.52,0.52,0.52,0.52,0.5,3,4345,2259,,INE309H01020,,,
531027,LIBORD SEC  ,XD,Q,9.78,9.78,9.78,9.78,9.78,9.33,1,70,684,,INE267E01019,,,
531041,COMPETENT AU,XD,Q,174.95,180,174,174.2,177.95,179.3,26,1056,185216,,INE823B01015,,,
531043,DHAN JEEVAN ,XT,Q,56.7,56.7,56.6,56.7,56.7,56.7,47,7410,420137,,INE239F01015,,,
531055,GFLFIN      ,XT,Q,5.78,5.78,5.78,5.78,5.78,5.89,3,252,1456,,INE764K01038,,,
531082,ALANKIT     ,B ,Q,28.1,29.4,28.1,29.2,29.2,29.15,327,379132,11020368,,INE914E01040,,,
531083,NIHAR INFO  ,XD,Q,16.2,16.2,15,15.2,15.2,15.5,6,1467,22399,,INE876E01033,,,
531091,UNITED CRED.,XD,Q,12.54,13.85,12.54,12.7,12.7,13.2,3,66,835,,INE858C01027,,,
531092,OM MET INFRA,B ,Q,46.05,46.05,42.55,43.55,43.4,46.65,341,38291,1679524,,INE239D01028,,,
531102,SURANA CORPO,B ,Q,1.37,1.37,1.37,1.37,1.37,1.44,2,350,479,,INE357D01010,,,
531109,ISHAN DYES  ,XD,Q,56.6,56.9,54.05,55.05,55.05,56.9,80,12052,672309,,INE561M01018,,,
531111,GOTHI PLASCO,P ,Q,8.78,8.78,8.78,8.78,8.78,8.37,1,100,878,,INE538G01018,,,
531112,BELL AGROMAC,XT,Q,50.55,50.55,48.05,50.55,50.55,48.15,5,180,8899,,INE011E01029,,,
531120,PATEL ENGG. ,B ,Q,81.95,82,78.1,78.55,78.55,80.85,962,132061,10499195,,INE244B01030,,,
531127,ANARINDUS   ,XD,Q,109,109,95,104.7,104.35,101,12,3210,335527,,INE148B01025,,,
531129,INANI MARBLE,XD,Q,41,41,40.7,40.75,40.7,42.7,11,920,37514,,INE635D01027,,,
531146,MEDICAMEN BI,XD,Q,420,427.35,404.5,406.75,406.75,418.1,245,14440,5942345,,INE646B01010,,,
531147,ALICON      ,B ,Q,382,383,360,368.4,368.4,384,90,1548,567205,,INE062D01024,,,
531153,DILIGENT    ,XD,Q,23,23.95,23,23.8,23.8,22.75,13,98513,2345466,,INE650C01028,,,
531156,ALFAVISON.OV,XT,Q,76.25,76.3,76.2,76.3,76.3,76.15,11,1302,99250,,INE883B01019,,,
531157,ORGANIC COAT,XT,Q,16.1,16.1,15.18,15.19,15.19,15.34,5,1500,22961,,INE412E01011,,,
531158,CATVISION   ,XT,Q,23,23,22.3,22.3,22.3,23.45,6,1333,30516,,INE660B01011,,,
531160,SAUMYACAP   ,XT,Q,1.27,1.27,1.27,1.27,1.27,1.27,1,200,254,,INE365L01016,,,
531161,ABM KNOWLEDG,XC,Q,156.3,158,152,153.8,153.8,156.8,81,11429,1764068,,INE850B01026,,,
531162,EMAMI LTD.  ,A ,Q,1125,1126.15,1090.1,1097.6,1090.1,1134.95,778,3915,4315483,,INE548C01032,,,
531169,SKP SECURE. ,XD,Q,29.1,29.1,27.1,27.1,27.1,27.75,2,11,318,,INE709B01016,,,
531172,PRANAV.SPIN ,XD,Q,26,28.75,26,26.25,26.25,26.8,8,592,16336,,INE569D01028,,,
531173,SYSCHEM (I) ,XT,Q,9,9.48,9,9.23,9,9.45,6,3760,33887,,INE121D01036,,,
531175,BLS INFOTE  ,XD,Q,0.33,0.33,0.27,0.3,0.32,0.3,22,37337,11418,,INE606B01022,,,
531179,ARMAN FIN   ,B ,Q,229.2,229.2,213,215.55,213.45,227.2,87,3553,775646,,INE109C01017,,,
531196,GAGAN POLYCO,XD,Q,3.9,3.9,3.61,3.61,3.61,3.9,11,4700,17102,,INE297L01011,,,
531201,SHILCHAR TEC,XD,Q,392.1,407,392.1,406.7,407,396,19,2092,848853,,INE024F01011,,,
531209,NUCLE.SOFT E,B ,Q,262,262,256.15,257.5,256.8,263.6,388,11048,2859595,,INE096B01018,,,
531212,NALIN LEASE ,XD,Q,12.73,12.73,12.73,12.73,12.73,12.13,1,300,3819,,INE606C01012,,,
531213,MANAP FIN   ,A ,Q,99.2,100.7,97.6,98.75,98.75,98.6,5762,729381,72229062,,INE522D01027,,,
531215,RTS POWER CO,XD,Q,31,32.8,30.55,31.5,31.95,33,31,5856,184928,,INE005C01017,,,
531216,COMFORT INTE,XD,Q,0.86,0.86,0.79,0.81,0.81,0.84,25,91262,73264,,INE819A01023,,,
531223,ANJANI SYNT.,XD,Q,25.45,25.45,25.3,25.3,25.3,26,4,1700,43210,,INE364D01032,,,
531233,RASI ELECTRO,XD,Q,7.9,7.97,7.7,7.73,7.73,8,13,4691,36380,,INE822D01021,,,
531241,LINC PEN &PL,B ,Q,257,258.9,251,253.55,258.3,260.05,25,783,197871,,INE802B01019,,,
531246,PRIMA IND.  ,XT,Q,10.45,10.45,9.93,9.93,9.93,10.45,2,2,20,,INE723N01012,,,
531253,INDIA GELAT.,XD,Q,71.45,82.2,70,75.8,75.8,68.5,340,35761,2661709,,INE342D01012,,,
531257,PRATIKSHA CH,XT,Q,6.78,6.78,6.45,6.78,6.78,6.78,6,1300,8718,,INE530D01012,,,
531266,VST TILLERS ,B ,Q,1890,1900,1854.5,1877.2,1875.45,1914.6,35,127,238295,,INE764D01017,,,
531268,B2B SOFT.   ,XT,Q,14.49,14.5,14.49,14.5,14.5,13.9,5,2000,28998,,INE151B01011,,,
531273,RADHE DEVLOP,XD,Q,47.35,47.35,46,47.35,47.35,47.35,222,31764,1499139,,INE986B01036,,,
531278,ELIXIR      ,XD,Q,39.45,39.45,36.1,36.95,36.95,36.9,21,441,16266,,INE785D01012,,,
531279,TRISHAKTI EL,XD,Q,11.2,11.2,11.2,11.2,11.2,10.81,1,6,67,,INE238C01014,,,
531281,P.G.IND.LTD.,XD,Q,12,12,12,12,12,11.55,3,250,3000,,INE807H01015,,,
531287,NAT PLASTIC ,XD,Q,39.25,41.95,39.1,40.2,40.2,40.05,38,11998,483165,,INE896D01017,,,
531289,NATFIT      ,XD,Q,245,255,231.55,248,248,249.65,104,6038,1508781,,INE643C01015,,,
531297,ARTEFACT PR ,XD,Q,31,31,30.5,30.5,30.5,30.85,4,350,10825,,INE885B01014,,,
531306,DHP INDIA LT,XD,Q,328,329.7,307.2,324.4,324.4,315.35,282,11138,3591772,,INE590D01016,,,
531324,ROSELABS FIN,XD,Q,46.95,46.95,46.95,46.95,46.95,49.4,3,109,5117,,INE475C01012,,,
531328,IDEAL OPTICS,XD,Q,163,170,150,167.95,167.95,163,179,110035,18376210,,INE128R01015,,,
531335,ZYDUS WELL  ,B ,Q,825,826.7,817.65,820.2,824,819.8,40,221,181248,,INE768C01010,,,
531337,IRISMEDIA   ,XT,Q,16.64,17,16.64,16.92,17,16.97,62,208905,3548705,,INE974C01022,,,
531344,CONTAIN.CORP,A ,Q,1265,1268.95,1226.3,1230,1230,1277.5,2313,22965,28417130,,INE111A01017,,,
531346,EASTERN TRED,XD,Q,129,129,120,120.55,121,123.95,31,1386,168398,,INE500D01015,,,
531349,PANACEA BIOT,B ,Q,141.05,145,129,131.1,131.1,151.9,1502,58916,7998733,,INE922B01023,,,
531352,PEETI SECURT,XT,Q,5.42,5.42,5.42,5.42,5.42,5.17,3,300,1626,,INE328D01011,,,
531358,CHOICE INT. ,XD,Q,48.1,55,48.1,50,50,48.5,10,880,43510,,INE102B01014,,,
531359,SHRIRAM ASSE,XD,Q,49,49,49,49,49,49,2,35,1715,,INE777G01012,,,
531360,GOLECHA GLOB,XT,Q,10.99,10.99,10.99,10.99,10.99,11.56,1,100,1099,,INE427D01011,,,
531367,DOLLEX IND. ,XD,Q,4,4.25,3.95,3.98,3.95,4.38,27,5511,21891,,INE892A01020,,,
531370,SPARC SYSTEM,XT,Q,3.27,3.27,3.27,3.27,3.27,3.41,1,3000,9810,,INE960B01015,,,
531373,BYKE HOSP   ,B ,Q,168.75,175,163.85,173.15,173.4,167.15,1663,48185,8113410,,INE319B01014,,,
531381,ARIHANT FOUN,T ,Q,53.9,53.9,53.3,53.9,53.9,56.1,3,56,2988,,INE413D01011,,,
531390,UPSURGE INV.,XD,Q,19,19,17,17,17,17.25,21,2322,40516,,INE890B01014,,,
531398,SOURCENTRL  ,XD,Q,103.85,103.85,103.85,103.85,103.85,98.95,13,1542,160136,,INE679C01027,,,
531400,ALMONDZ GLO ,B ,Q,16.03,16.94,15.03,16.45,16.45,16.84,8,3205,51547,,INE326B01027,,,
531404,ZICOM ELECTR,B ,Q,44.5,44.5,39.65,40.8,40.95,45.8,1219,119475,4939700,,INE871B01014,,,
531410,GUJ.FOILS   ,XD,Q,23,23.5,21.8,22,22,22.6,29,3596,80660,,INE587F01017,,,
531411,TUNI TEXTILE,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,5,2150,1053,,INE560D01027,,,
531412,RADIX IND   ,XD,Q,98,98,98,98,98,98,1,100,9800,,INE576N01014,,,
531426,TAMIL.NEWSPR,B ,Q,345.05,346.95,336.45,338.65,338.65,342.95,283,7351,2515886,,INE107A01015,,,
531429,ADVENT COMP.,XD,Q,2.78,2.78,2.66,2.66,2.66,2.78,5,1051,2801,,INE101C01022,,,
531431,SHAKTI PUMPS,B ,Q,174,174,160,161.3,161.6,167.3,346,26220,4316482,,INE908D01010,,,
531436,SAFFRON IND ,XT,Q,12.1,12.1,12.1,12.1,12.1,12,1,1,12,,INE474D01013,,,
531437,PWASML      ,XD,Q,33.65,33.65,28,29.35,29.95,28.7,28,4639,133858,,INE523I01016,,,
531439,GOLDSTONE EN,B ,Q,8.99,9,7.55,7.84,7.94,8.15,23,6288,49172,,INE805A01014,,,
531447,ROCKONENT   ,XD,Q,1.91,1.91,1.91,1.91,1.91,2.01,7,13000,24830,,INE644B01049,,,
531448,SAFAL SECURI,XT,Q,7.4,7.67,7.4,7.67,7.67,7.31,1245,712364,5363217,,INE101L01031,,,
531449,GRM OVERSEAS,XD,Q,83.9,83.95,83.9,83.95,83.95,80,13,365,30641,,INE192H01012,,,
531452,NCC FINANCE ,XD,Q,1.8,1.8,1.8,1.8,1.8,1.72,2,2700,4860,,INE768B01012,,,
531453,MOHIT INDUS.,B ,Q,43.15,44.5,42.8,43.85,42.8,43.3,142,32750,1419238,,INE954E01012,,,
