SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
526931,HARIYANA SH.,XD,Q,82.8,82.8,78,78.45,78.1,78,7,3400,279777,,INE400G01011,,,
526945,TYROON TEA  ,XD,Q,52.95,52.95,52.85,52.85,52.85,52.65,3,208,11012,,INE945B01016,,,
526947,LA-OPALA RG ,B ,Q,465,473.9,464.25,469.05,464.25,459.65,315,4752,2240847,,INE059D01020,,,
526951,GOLDEN LAMIN,XC,Q,470,478.3,465.55,471,469.3,471.45,37,544,256128,,INE239C01012,,,
526953,VENUS REMEDI,B ,Q,107.8,107.8,104.9,105.8,105.8,105,434,22929,2430209,,INE411B01019,,,
526957,UV BOARDS   ,XD,Q,21.9,22.45,20.9,21.15,21.3,22.2,109,62393,1332956,,INE493E01029,,,
526965,GUJ.CRAFT IN,XT,Q,22.1,22.2,22.1,22.2,22.2,22.3,2,300,6640,,INE372D01019,,,
526971,DHOOT I.FIN.,XD,Q,37,37,34.2,35.4,35.4,36.85,26,1149,40893,,INE313G01016,,,
526987,URJA GLOBAL ,XD,Q,1.08,1.18,1.08,1.18,1.18,1.13,314,2375934,2693204,,INE550C01020,,,
527001,ASHAPURA LTD,B ,Q,68.1,69.35,67.05,67.4,67.4,68.45,333,18167,1236125,,INE348A01023,,,
530001,GUJ.ALKALI  ,B ,Q,397.7,404.4,395,397.3,397.3,389.2,2888,114826,45900642,,INE186A01019,,,
530005,INDIA CEM.  ,A ,Q,136.5,138.45,134.6,137.8,137.8,134.35,1778,177803,24406553,,INE383A01012,,,
530007,JK TYRE IND ,A ,Q,132.9,135.4,128.65,129.55,129.55,132.55,2630,227342,30016828,,INE573A01042,,,
530011,MANGLR.CHEM ,B ,Q,54.7,55.5,52.65,53.15,53.15,54.3,120,8823,477425,,INE558B01017,,,
530017,STD.INDUST. ,T ,Q,23,23.65,23,23.2,23.2,23.35,6,935,21953,,INE173A01025,,,
530019,JUBILANT    ,A ,Q,694.95,707,670.1,698.65,698.65,693.6,6158,126092,88138347,,INE700A01033,,,
530023,FORTUNE FIN.,XC,Q,347,350,338.05,339.2,339,346.8,44,2826,970754,,INE924D01017,,,
530043,ACKNIT IND  ,XD,Q,108,115,96.7,98.5,98.5,97.65,36,1731,172878,,INE326C01017,,,
530047,RAISAHEB RCK,B ,Q,72.8,75.2,71.6,72.4,72.15,71,68,6105,444179,,INE313D01013,,,
530053,RREALTY     ,XT,Q,16.14,16.14,16.14,16.14,16.14,15.38,5,2230,35992,,INE055E01026,,,
530067,CSLFINANCE  ,XD,Q,167,170.5,167,170.5,170.5,162.4,47,5931,1010785,,INE718F01018,,,
530073,SANGHVI MOVE,B ,Q,217,218,214,214.05,214,216.75,277,10837,2335103,,INE989A01024,,,
530075,SELAN EXPLOR,B ,Q,185.4,192,185.4,189.65,189.65,185.1,710,21691,4124316,,INE818A01017,,,
530077,FRESHTROP FR,XC,Q,99.9,100.75,97.55,98.6,98.6,98.2,94,13537,1344598,,INE795D01011,,,
530079,FAZE THREE L,XD,Q,75.95,83.4,62.3,82.2,82.2,72.25,1059,1398959,91729321,,INE963C01033,,,
530093,ACE INDIA LT,XT,Q,1.89,1.89,1.89,1.89,1.89,1.8,1,150,283,,INE715F01014,,,
530109,VANTAGE CORP,XT,Q,8,8.71,8,8.71,8.71,8.32,9,2000,17349,,INE069B01015,,,
530111,RAJ PACKAGIN,XD,Q,42,42.7,37.85,40.9,40.9,42,29,2705,105565,,INE639C01013,,,
530117,ADIFINCHM   ,B ,Q,541,549.05,539.4,544.55,545,544.6,55,2379,1296032,,INE959A01019,,,
530119,NATRAJ PROTE,XT,Q,32.6,32.6,32.5,32.6,32.6,31.15,7,1174,38235,,INE444D01016,,,
530125,SAMRAT PHARM,XD,Q,42,44.55,42,43.4,43.4,42.1,18,1720,74996,,INE103E01016,,,
530127,NPR FINANCE ,XD,Q,13.95,15,13.95,14.5,14.5,14.6,7,2971,44563,,INE446D01011,,,
530129,NILE LTD.   ,XD,Q,394.9,394.9,374.95,378.5,378.5,389.95,125,8707,3334083,,INE445D01013,,,
530131,UDAIPUR CEME,XC,Q,22,22,21.05,21.55,21.55,21.6,275,151949,3285989,,INE225C01029,,,
530133,AMCO INDIA L,XD,Q,16.9,16.9,16.9,16.9,16.9,17.5,1,400,6760,,INE924B01011,,,
530135,OPTIEMUS    ,XC,Q,59,59,53.7,53.8,53.7,56.5,205,33438,1830834,,INE350C01017,,,
530145,KISAN MOULD.,XD,Q,70.9,70.9,67.65,68.15,68.15,69.1,160,144982,10005040,,INE017C01012,,,
530151,VIJAY TEXTIL,XD,Q,48.55,50.15,48.5,49.45,48.55,49.55,31,2637,129266,,INE256G01033,,,
530163,KERALA AYUR ,XD,Q,73.4,73.4,69.1,71.5,72,71.4,60,6637,470173,,INE817B01025,,,
530169,MOHIT PAPER ,XT,Q,10.55,10.55,9.6,9.69,9.69,10.05,11,1187,12116,,INE388C01017,,,
530173,OSCAR GLOBAL,XD,Q,7.28,7.28,7.28,7.28,7.28,6.94,2,300,2184,,INE473F01010,,,
530175,ODYSSEY TECH,XD,Q,79.8,79.8,76.7,78.45,78.45,76.95,9,951,73942,,INE213B01019,,,
530185,SURAT TEXT. ,XD,Q,4.1,4.15,4,4.13,4.13,4,104,65998,269075,,INE936A01025,,,
530187,ATHARV ENT  ,XD,Q,1.68,1.73,1.63,1.73,1.73,1.65,14,202100,337538,,INE354E01023,,,
530191,CHROMATIC IN,B ,Q,2.81,2.85,2.8,2.85,2.85,2.85,30,50577,143153,,INE662C01015,,,
530197,BAGADIA COLO,XT,Q,9.44,9.44,8.95,9.4,9.4,9.42,7,1237,11588,,INE365H01014,,,
530199,THEMIS MEDIC,B ,Q,590,608,585,604.25,604.25,581.65,67,2217,1330557,,INE083B01016,,,
530201,KALLAM SPG. ,XD,Q,120,120.6,119,120,120,120,35,6798,815320,,INE629F01017,,,
530207,BRAWN BIO   ,XT,Q,50,50.05,48.6,48.7,48.6,51.15,12,427,21015,,INE899B01015,,,
530215,KINGSINFRA  ,XT,Q,13.2,14.05,13.2,14.05,14.05,13.85,3,680,9401,,INE050N01010,,,
530233,AURO LAB.   ,XD,Q,35.05,41,35.05,38,38,37,52,1600,60794,,INE292C01011,,,
530239,SUVEN LIFE S,B ,Q,176.65,178.7,175,175.65,175.65,176.15,1267,84024,14887054,,INE495B01038,,,
530243,MANGALYA SOF,XT,Q,1.53,1.53,1.53,1.53,1.53,1.47,1,1000,1530,,INE820B01011,,,
530245,ARYAMAN FIN.,XT,Q,19.7,19.7,19.7,19.7,19.7,20.7,2,49,965,,INE032E01017,,,
530251,RISA INTL   ,XD,Q,1.81,1.84,1.66,1.8,1.8,1.79,20,32845,58179,,INE001O01029,,,
530253,RAJ.TUBE MFG,XD,Q,17.9,17.9,17.9,17.9,17.9,17.9,1,95,1700,,INE497E01012,,,
530255,KAY POW PAP ,XD,Q,3.76,3.76,3.76,3.76,3.76,3.69,3,650,2444,,INE961B01013,,,
530259,INTER ST.OIL,XD,Q,8.09,8.09,8.09,8.09,8.09,7.71,1,1000,8090,,INE003B01014,,,
530261,ARCUTTI.TEA ,XT,Q,3.33,3.33,3.31,3.33,3.33,3.18,14,1680,5587,,INE674C01010,,,
530263,GLOBAL CAP. ,XD,Q,8.81,8.91,8.81,8.91,8.91,9.21,4,644,5737,,INE062C01034,,,
530299,KOTHARI PROD,B ,Q,170,174.4,169.1,169.85,169.5,169,113,3072,523569,,INE823A01017,,,
530305,PICCADILY AG,XD,Q,10,10.7,10,10.42,10.39,10.67,88,71585,743835,,INE546C01010,,,
530307,CHAMANLAL SE,XC,Q,99,101,96.7,97.55,97.8,97.25,395,59522,5888644,,INE419D01026,,,
530315,HIND.TIN WRK,XD,Q,69.9,70,67,68.2,68.8,69.65,76,8057,551360,,INE428D01019,,,
530317,GODAVARI DRU,XD,Q,42.7,42.75,42.5,42.5,42.5,42.95,11,2430,103742,,INE362C01012,,,
530331,PREMCO GLOB.,XC,Q,535,535,525.25,530,530,534.15,18,880,467128,,INE001E01012,,,
530341,MUKESH BABU ,XD,Q,51,52,49,49.8,51.8,50.95,25,1580,79556,,INE596B01017,,,
530343,GENUS POWER ,B ,Q,42.25,42.4,41.4,41.85,41.85,42,130,15953,668280,,INE955D01029,,,
530355,ASIAN OILFIE,XD,Q,138,138,135,136.6,136.6,134.3,497,92178,12590130,,INE276G01015,,,
530363,UGAR SUGAR  ,B ,Q,34.2,35,33.2,34,34,34.2,680,83737,2872571,,INE071E01023,,,
530365,ORIENTBELL  ,B ,Q,156,166.95,156,163.7,163.4,159.2,36,2534,416079,,INE607D01018,,,
530367,NRB BEARINGS,B ,Q,106.25,108.5,105.95,106.3,106.1,106.35,43,4078,435262,,INE349A01021,,,
530369,VAMSHI RUBB.,XD,Q,48,48,48,48,48,46.4,1,10,480,,INE380C01014,,,
530377,NILA INFRA. ,B ,Q,14.69,15.4,14.47,14.83,15,14.41,585,452234,6743646,,INE937C01029,,,
530381,PETRON ENGG.,B ,Q,140.85,144.75,138,142.4,142,143.15,103,896,127362,,INE742A01019,,,
530393,DB INT.ST.BR,B ,Q,13.35,13.35,13.35,13.35,13.35,13.15,1,2,26,,INE921B01025,,,
530401,VINYOFLEX LT,XT,Q,26,27.8,26,27.7,27.7,26.95,5,153,4153,,INE526H01011,,,
530405,JINDAL CAP. ,XD,Q,5.05,5.05,5.05,5.05,5.05,5,1,5,25,,INE356F01017,,,
530407,EPIC ENERGY ,XT,Q,8.35,8.35,8.35,8.35,8.35,7.96,4,1900,15865,,INE932F01015,,,
530419,SUMEDHA FISC,XD,Q,17.95,17.95,17.1,17.4,17.4,17.05,9,1028,17592,,INE886B01012,,,
530421,KUWER INDS. ,XD,Q,5.51,5.51,5.51,5.51,5.51,5.25,1,499,2749,,INE430F01010,,,
530427,CHOKSI IMAG ,XD,Q,32.5,32.5,31.5,32,32,31.1,11,2450,78220,,INE865B01016,,,
530429,ASHISH POLY.,XT,Q,14.7,14.7,14,14,14,14,2,75,1085,,INE831C01016,,,
530431,ADOR FONTECH,XC,Q,86.25,88.7,85.95,87.8,88,86.85,36,6111,533914,,INE853A01022,,,
530433,SHIVA FERT. ,XD,Q,61.65,63.45,60.6,60.9,61,60.2,259,39007,2424373,,INE960E01019,,,
530439,SIDDHA VEN  ,XT,Q,0.82,0.9,0.82,0.9,0.9,0.86,4,2300,1966,,INE140C01012,,,
530445,SUMERU IND  ,XT,Q,1.53,1.53,1.53,1.53,1.53,1.47,3,6500,9945,,INE764B01029,,,
530459,VALSON INDUS,XD,Q,33,34.9,33,33.6,33.6,34.05,39,8237,277794,,INE808A01018,,,
530461,SABOO SODIUM,XD,Q,10.11,10.55,9.91,9.97,10.3,10.32,56,29305,296157,,INE440C01016,,,
530477,VIKRAM THERM,XD,Q,119.65,119.85,117,117.35,118.25,118.95,41,3523,418776,,INE337E01010,,,
530499,A.K.CAPITAL ,XC,Q,340.95,350,335,336.45,335,332.75,70,4012,1375613,,INE701G01012,,,
530505,UPPER GANGES,B ,Q,376,383.95,372.5,373.4,373.4,376.95,1506,29479,11144028,,INE018B01012,,,
530517,RELAXO FOOT.,B ,Q,413.6,418.9,411,414.8,417.7,407.95,146,710,294628,,INE131B01039,,,
530521,VIRAT INDUS.,XD,Q,86.1,86.1,83.85,85.5,85.5,87.3,9,903,76709,,INE467D01017,,,
530533,TERAI TEA CO,XD,Q,69,69,63.15,64.5,64.5,62.45,9,1100,73859,,INE390D01011,,,
530543,MARG LTD    ,XD,Q,10.04,10.04,9.65,9.86,9.98,9.9,26,5861,57599,,INE941E01019,,,
530545,COSCO INDIA ,XD,Q,220,229.9,216.6,217.8,217.8,222.9,62,1660,368536,,INE949B01018,,,
530549,SHILPA MEDIC,B ,Q,710,718,695,699.25,699.25,714.1,259,3549,2494376,,INE790G01031,,,
530577,LADDERUP FIN,XD,Q,26.2,26.2,26.2,26.2,26.2,25,1,100,2620,,INE519D01015,,,
530579,GOLDEN GOEN ,XD,Q,4.85,5.39,4.85,5.08,5.08,5.25,39,14359,75512,,INE152C01025,,,
530585,SWASTIK INV ,XD,Q,79,79,68.1,69.1,68.1,72.9,47,1441,100797,,INE691C01014,,,
530589,PRIMA PLASTI,XC,Q,236.1,236.75,226.8,230.85,232,236.1,165,10063,2332392,,INE573B01016,,,
530605,GSL NOVA    ,XT,Q,2.43,2.43,2.43,2.43,2.43,2.32,6,5800,14094,,INE787A01022,,,
530609,CARNATION IN,XD,Q,53.45,61.5,53.45,58.6,58.6,55.15,211,36322,2122846,,INE081B01010,,,
530617,SAMPRE NUTRI,XD,Q,41.6,42,41.35,41.75,41.35,43.95,9,540,22516,,INE375C01014,,,
530621,AKAR TOOLS L,XD,Q,48,48.9,47.4,47.5,47.5,48,12,1175,56255,,INE864E01013,,,
530627,VIPULORG    ,XD,Q,117,119,113,115.35,115.35,113.6,231,23491,2731575,,INE834D01018,,,
530655,GOODLUCK    ,B ,Q,92.95,93,91.1,92.2,93,91.8,45,5578,514765,,INE127I01024,,,
530663,GOYAL ASSO. ,XT,Q,7.39,8.1,7.39,7.4,7.4,7.77,14,847,6633,,INE912B01032,,,
530665,ZENITH HEALT,XT,Q,1.24,1.24,1.18,1.18,1.18,1.24,25,28665,34153,,INE812B01026,,,
530689,LYKISLTD    ,XT,Q,53.05,56.4,53.05,56.35,56.4,54,16,1827,101607,,INE624M01014,,,
530695,PRIME PROP  ,XD,Q,30.5,31.9,30.2,31.85,31.9,31.25,21,3666,114658,,INE233C01023,,,
530697,NEELKANTH TE,XD,Q,34.7,34.7,33.3,34.7,34.7,33.05,21,8831,306365,,INE546F01013,,,
530699,RAJRAYON    ,B ,Q,0.31,0.31,0.29,0.3,0.31,0.31,10,35000,10590,,INE533D01024,,,
530703,INFO-DRIVE S,XD,Q,0.23,0.23,0.21,0.23,0.23,0.22,14,69152,15534,,INE804D01029,,,
530709,GOWRA LEASNG,XT,Q,20.3,22.35,20.25,21,21,21.3,13,2440,52618,,INE225G01012,,,
530711,JAGAN LAMPS ,XT,Q,13.21,13.21,13.21,13.21,13.21,12.59,1,2500,33025,,INE144C01014,,,
530715,ALPS INDS.  ,B ,Q,8.31,8.43,8.05,8.21,8.21,8.4,40,21712,177881,,INE093B01015,,,
530721,ANGIND      ,B ,Q,11.29,11.4,11.14,11.3,11.3,11.11,15,3451,39083,,INE017D01010,,,
530723,ASIT C FIN  ,XD,Q,20,20.65,20,20.65,20.65,19.95,3,800,16195,,INE041B01014,,,
530733,NOVAPUBLIC  ,XT,Q,97.2,100.9,97,100.3,100,98.65,54,8766,874223,,INE900O01014,,,
530735,SUPER BAKERS,XD,Q,12.65,12.67,12.65,12.67,12.67,12.07,7,2425,30720,,INE897A01011,,,
530741,OVOBEL FOODS,P ,Q,37.25,37.25,37.25,37.25,37.25,39,3,300,11175,,INE812S01012,,,
530745,LNIND       ,XT,Q,4.1,4.12,4.09,4.09,4.09,4.12,7,13297,54685,,INE366C01013,,,
530747,INDO ASN.FIN,XD,Q,2.86,2.86,2.86,2.86,2.86,2.73,1,500,1430,,INE807A01010,,,
530759,STERL.TOOLS ,B ,Q,192.95,193.95,182.2,189.95,182.2,193.45,176,1999,382438,,INE334A01023,,,
530773,IVRCL LTD   ,B ,Q,4.65,4.75,4.61,4.73,4.69,4.63,165,127855,599883,,INE875A01025,,,
530789,CEEJAY FINAN,XD,Q,61.5,61.5,61,61,61,62,2,400,24575,,INE358C01010,,,
530801,DIAMONDINFO ,XT,Q,2.49,2.65,2.49,2.62,2.62,2.62,3,1200,3081,,INE280D01022,,,
530803,BHAGIL      ,B ,Q,354.75,356.95,348,349.3,349.3,352.4,126,4460,1570397,,INE354C01027,,,
530807,REGA REALTY ,XT,Q,11,11,11,11,11,10.58,1,15,165,,INE098H01011,,,
530809,BNR UDYOG   ,XT,Q,42.05,42.05,42.05,42.05,42.05,44.25,3,200,8410,,INE355C01016,,,
530811,NETVISTA INF,T ,Q,3.04,3.15,3.04,3.1,3.1,3.2,6,204,620,,INE738A01017,,,
530813,KRBL LTD.   ,B ,Q,331,337,324,328.7,328.7,331.25,851,26669,8839154,,INE001B01026,,,
530815,REFNOL RESIN,XT,Q,44.7,44.7,40.7,41.45,41,42.8,33,7807,324425,,INE428C01011,,,
530821,SSPDL LTD   ,XD,Q,84.4,84.4,82.5,82.85,82.85,82.3,9,3663,303378,,INE838C01011,,,
530825,DAIKAFFIL CH,XD,Q,64.8,66,64.8,65,65,65,23,3188,207623,,INE789B01018,,,
530829,CIL SECURITS,XD,Q,22,24.5,20.35,24.5,24.5,23.65,6,250,5424,,INE830A01012,,,
530843,CUPID LTD   ,B ,Q,293,293.45,287,290.85,290.85,295,638,16528,4792448,,INE509F01011,,,
530845,SUNSHIELD CH,XC,Q,312.45,312.45,302,302.1,302.1,305.6,29,846,257532,,INE199E01014,,,
530859,COSBOARD IND,XD,Q,38,38,37.1,37.25,37.25,38,13,1406,52260,,INE496D01016,,,
530867,SFLINTER    ,XT,Q,32.2,32.2,32.2,32.2,32.2,30.7,1,10,322,,INE320C01010,,,
530871,CHEMBOND CHM,XC,Q,207,209,204,206.7,206.7,204.25,94,4738,975996,,INE995D01025,,,
530881,CENTURY PORT,XT,Q,15,15,14.95,14.95,14.95,14.3,29,10000,149750,,INE485K01014,,,
530883,SUPER CROP. ,XD,Q,136.9,137,134.25,135.15,135.95,135.6,87,7879,1071617,,INE366G01014,,,
530885,AURUM SOFT  ,XD,Q,0.63,0.63,0.63,0.63,0.63,0.6,2,5950,3748,,INE600D01021,,,
530889,ALKA INDIA  ,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,12,45314,8609,,INE061B01020,,,
530897,N.G.IND.LTD.,XD,Q,77,78,76.1,76.1,76.1,77,6,451,34433,,INE825C01018,,,
530899,ASIA PACK   ,XT,Q,17.05,17.05,17.05,17.05,17.05,17.05,2,200,3410,,INE784M01016,,,
530901,ACIL        ,XT,Q,0.18,0.18,0.18,0.18,0.18,0.18,5,55002,9900,,INE066C01035,,,
530919,REMSONS IND.,B ,Q,53,58,52.6,58,58,55.25,6,450,24646,,INE474C01015,,,
530921,INTEG.THERMO,P ,Q,4.29,4.29,4.29,4.29,4.29,4.29,1,600,2574,,INE038N01015,,,
530943,SRI ADHIKARI,B ,Q,289.05,293.95,289.05,291.55,293.95,288.8,93,15757,4582506,,INE416A01036,,,
530951,RAMINFO     ,XT,Q,46.9,46.9,45.4,45.6,45.6,44.7,84,78641,3677861,,INE357B01022,,,
530953,SUNIL AGRO F,XT,Q,32.65,32.65,32.65,32.65,32.65,31.1,4,484,15802,,INE224D01012,,,
530959,DIANA TEA CO,XD,Q,21.7,22,21.05,21.2,21.2,21.55,84,14444,311010,,INE012E01035,,,
530961,VIKASECO    ,B ,Q,16.55,17.5,16.55,17.1,17.1,16.45,1725,944505,16062502,,INE806A01020,,,
530965,INDIAN OIL  ,A ,Q,349,352.25,347.5,348.85,348.85,350.95,1508,135880,47537920,,INE242A01010,,,
530973,ALFA ICA (I),XD,Q,56,56,56,56,56,54.3,1,15,840,,INE042C01010,,,
530977,KATWA UDYOG ,XD,Q,91,104,87.65,100.45,100.45,90,307,40729,3978597,,INE260E01014,,,
530979,INDIA HOME  ,XD,Q,94.5,96.5,93.3,93.55,93.55,94.35,519,97687,9214789,,INE274E01015,,,
530991,ROOPA INDUS ,XD,Q,12.67,12.67,12.66,12.67,12.67,12.07,18,10116,128162,,INE443C01010,,,
530997,UNIQUE ORGAN,XD,Q,15,15.2,12.6,13.95,13.95,13.98,12,1469,20540,,INE333E01019,,,
530999,BALAJI AMINE,B ,Q,345,350,339.55,343.25,343.25,342,146,4186,1432301,,INE050E01027,,,
531027,LIBORD SEC  ,XD,Q,10.6,10.6,10.6,10.6,10.6,10.6,1,50,530,,INE267E01019,,,
531041,COMPETENT AU,XD,Q,165,171.9,161,165.9,165.9,165.9,32,4623,786456,,INE823B01015,,,
531043,DHAN JEEVAN ,XT,Q,48.35,48.35,48.35,48.35,48.35,46.05,9,1900,91865,,INE239F01015,,,
531067,CONTIL I LTD,XT,Q,6.23,6.23,6.22,6.22,6.22,6.53,2,500,3112,,INE080G01011,,,
531082,ALANKIT     ,B ,Q,34.45,34.55,33,33.25,33.3,33.9,377,357946,11962865,,INE914E01040,,,
531083,NIHAR INFO  ,XD,Q,17.45,17.5,17.45,17.5,17.5,16.9,9,4490,78475,,INE876E01033,,,
531088,TULIP STAR H,XD,Q,65.5,67.5,65.5,65.5,65.5,66,5,52,3422,,INE379C01016,,,
531091,UNITED CRED.,XD,Q,13,14.2,12.9,13.2,14.2,13.55,20,620,8633,,INE858C01027,,,
531092,OM MET INFRA,B ,Q,47.2,47.65,46.5,46.9,47.05,46.55,80,5608,263962,,INE239D01028,,,
531102,SURANA CORPO,B ,Q,1.44,1.44,1.44,1.44,1.44,1.38,7,12275,17676,,INE357D01010,,,
531109,ISHAN DYES  ,XD,Q,86.5,89,85.55,86.4,86.25,85.15,215,48049,4181511,,INE561M01018,,,
531111,GOTHI PLASCO,P ,Q,7.6,7.6,7.6,7.6,7.6,7.24,2,1100,8360,,INE538G01018,,,
531120,PATEL ENGG. ,B ,Q,88.05,91.9,87.95,89.9,89.9,87.35,3128,348250,31415788,,INE244B01030,,,
531127,ANARINDUS   ,XD,Q,115,115,100,100,100,105.7,3,250,26700,,INE148B01025,,,
531137,GEMSTONE INV,XD,Q,0.46,0.46,0.46,0.46,0.46,0.44,1,110,50,,INE503D01027,,,
531146,MEDICAMEN BI,XD,Q,335,354,335,350.9,350.9,348.45,141,5388,1876882,,INE646B01010,,,
531147,ALICON      ,B ,Q,387,400,387,398.2,398.85,384.3,41,486,192033,,INE062D01024,,,
531153,DILIGENT    ,XD,Q,23.5,24.9,22.5,23,23,22.25,85,56991,1327169,,INE650C01028,,,
531156,ALFAVISON.OV,XD,Q,78.2,78.25,78.05,78.25,78.25,78,21,6450,504132,,INE883B01019,,,
531157,ORGANIC COAT,XT,Q,11.9,11.9,11.9,11.9,11.9,11.34,4,401,4771,,INE412E01011,,,
531158,CATVISION   ,XT,Q,18.5,18.55,18.5,18.55,18.55,17.7,10,5277,97788,,INE660B01011,,,
531160,SAUMYACAP   ,XT,Q,1.15,1.15,1.15,1.15,1.15,1.1,2,300,345,,INE365L01016,,,
531161,ABM KNOWLEDG,XC,Q,155.35,160,155,157.5,157,155.95,64,4346,683212,,INE850B01026,,,
531162,EMAMI LTD.  ,A ,Q,1052,1052,1025,1027.15,1025,1048.75,748,4817,4975879,,INE548C01032,,,
531172,PRANAV.SPIN ,XD,Q,26,27,25.55,26.9,26.9,25.65,22,313,8111,,INE569D01028,,,
531173,SYSCHEM (I) ,XT,Q,10.06,10.3,9.91,10.07,10.3,10.43,31,57876,579222,,INE121D01036,,,
531175,BLS INFOTE  ,XD,Q,0.36,0.36,0.35,0.35,0.35,0.36,7,18501,6483,,INE606B01022,,,
531179,ARMAN FIN   ,B ,Q,182.8,188,182,183.9,184.75,179,138,2166,398345,,INE109C01017,,,
531196,GAGAN POLYCO,XD,Q,3.38,3.38,3.38,3.38,3.38,3.22,3,3150,10647,,INE297L01011,,,
531201,SHILCHAR TEC,XD,Q,494,494,467,480.2,480,466.45,45,1231,591650,,INE024F01011,,,
531209,NUCLE.SOFT E,B ,Q,285.95,289.3,280.4,282.35,282.35,287.35,1053,36464,10377456,,INE096B01018,,,
531210,COLINZ LABOR,XT,Q,19.95,19.95,19.95,19.95,19.95,21,11,1297,25875,,INE923C01011,,,
531213,MANAP FIN   ,A ,Q,80.45,82.55,80.4,81.15,81.15,79.9,3857,570446,46345923,,INE522D01027,,,
531215,RTS POWER CO,XD,Q,32,32,32,32,32,31.05,1,300,9600,,INE005C01017,,,
531216,COMFORT INTE,XD,Q,0.8,0.82,0.75,0.81,0.81,0.81,16,33205,26704,,INE819A01023,,,
531223,ANJANI SYNT.,XD,Q,27.8,28.5,27.8,28.5,28.45,27.55,4,751,21368,,INE364D01032,,,
531225,FRONTIER    ,XT,Q,1.59,1.67,1.59,1.67,1.67,1.67,5,10500,17055,,INE547B01010,,,
531233,RASI ELECTRO,XD,Q,8.5,8.59,8.4,8.55,8.55,8.53,33,15836,134635,,INE822D01021,,,
531241,LINC PEN &PL,B ,Q,277,278,274,277.15,278,274.9,37,1513,418336,,INE802B01019,,,
531252,FARRY IND.  ,XD,Q,4.32,4.32,4.32,4.32,4.32,4.12,7,5500,23760,,INE720D01019,,,
531253,INDIA GELAT.,XD,Q,66.55,70,66.55,69.2,66.55,70,25,2986,206294,,INE342D01012,,,
531254,OPTIFIN     ,XD,Q,26.1,26.1,25.2,25.2,25.2,26.5,3,990,25438,,INE031G01014,,,
531257,PRATIKSHA CH,XT,Q,5.5,5.71,5.43,5.71,5.71,5.71,6,1605,8952,,INE530D01012,,,
531266,VST TILLERS ,B ,Q,1840,1840,1809,1835,1835,1831.95,20,29,52892,,INE764D01017,,,
531268,B2B SOFT.   ,XT,Q,10.2,10.2,10.2,10.2,10.2,9.72,1,200,2040,,INE151B01011,,,
531270,DAZZEL CONFI,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,9,25300,4807,,INE149E01027,,,
531273,RADHE DEVLOP,XD,Q,28.7,28.7,28.7,28.7,28.7,27.35,36,18487,530576,,INE986B01036,,,
531278,ELIXIR      ,XD,Q,34,39.85,34,36.45,37.5,37.9,36,1360,48969,,INE785D01012,,,
531287,NAT PLASTIC ,XD,Q,49.65,49.65,47.5,47.6,47.6,47.55,20,2293,109773,,INE896D01017,,,
531289,NATFIT      ,XD,Q,242,256,242,253.45,255.75,248.85,36,4208,1061147,,INE643C01015,,,
531297,ARTEFACT PR ,XD,Q,24.05,24.05,24.05,24.05,24.05,24,1,100,2405,,INE885B01014,,,
531300,AMIT INTNL. ,XT,Q,4.14,4.14,4.11,4.11,4.11,3.95,6,200,824,,INE053D01015,,,
531306,DHP INDIA LT,XD,Q,174,174,162.8,166.5,166.5,165.8,34,2193,368344,,INE590D01016,,,
531307,SRK INDUS   ,XC,Q,5.55,5.55,5.55,5.55,5.55,5.66,6,1075,5966,,INE951M01037,,,
531310,AVAILABLE FI,XD,Q,3.5,3.5,3.5,3.5,3.5,3.5,1,2000,7000,,INE325G01010,,,
531324,ROSELABS FIN,XD,Q,47.45,47.45,47.45,47.45,47.45,49.9,1,5,237,,INE475C01012,,,
531328,IDEAL OPTICS,XD,Q,140,147,140,144.95,144.95,136.5,52,10916,1552203,,INE128R01015,,,
531335,ZYDUS WELL  ,B ,Q,850,864.9,847,851.2,847,859.2,68,319,273315,,INE768C01010,,,
531337,IRISMEDIA   ,XT,Q,14.5,14.6,14.49,14.6,14.6,14.6,65,69300,1004635,,INE974C01022,,,
531339,JAIHIND PROJ,B ,Q,6.7,6.7,6.48,6.48,6.48,6.5,10,10998,71452,,INE343D01010,,,
531341,GUJ.INVESTA ,XD,Q,4.48,4.48,4.48,4.48,4.48,4.27,1,210,940,,INE373D01017,,,
531344,CONTAIN.CORP,A ,Q,1198.5,1200.45,1181,1188.35,1188.35,1201.05,1041,8972,10677954,,INE111A01017,,,
531346,EASTERN TRED,XD,Q,141,146.05,136,141.65,141.65,142.5,30,2110,303639,,INE500D01015,,,
531349,PANACEA BIOT,B ,Q,135.1,151.4,134.2,148.6,148.6,126.25,7166,432129,62664597,,INE922B01023,,,
531352,PEETI SECURT,XT,Q,4.94,4.94,4.94,4.94,4.94,5.19,2,290,1432,,INE328D01011,,,
531358,CHOICE INT. ,XD,Q,54.75,54.75,48,48.9,49.25,51.35,96,4621,225902,,INE102B01014,,,
