Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,10032022,989296132,0001947"
"Trade Date <10-MAR-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,502,FILDF2GP,MF,881,881,100.00"
"20,503,FINCABLES,EQ,351106,227699,64.85"
"20,504,FINEORG,EQ,19877,6061,30.49"
"20,505,FINOPB,EQ,110332,52148,47.26"
"20,506,FINPIPE,EQ,408314,186069,45.57"
"20,507,FLFL,EQ,231794,145627,62.83"
"20,508,FMGOETZE,EQ,134325,102119,76.02"
"20,509,FMNL,EQ,112403,73325,65.23"
"20,510,FOCE,SM,29400,28200,95.92"
"20,511,FOODSIN,EQ,32053,20730,64.67"
"20,512,FORCEMOT,EQ,20664,8065,39.03"
"20,513,FORTIS,EQ,596937,271133,45.42"
"20,514,FOSECOIND,EQ,917,628,68.48"
"20,515,FRETAIL,EQ,3945883,1308407,33.16"
"20,516,FSC,EQ,64199,31312,48.77"
"20,517,FSL,EQ,4628476,1259614,27.21"
"20,518,GABRIEL,EQ,614457,382561,62.26"
"20,519,GAEL,EQ,1660414,374132,22.53"
"20,520,GAIL,EQ,25358057,12465482,49.16"
"20,521,GALAXYSURF,EQ,21252,6562,30.88"
"20,522,GALLANTT,EQ,36838,19284,52.35"
"20,523,GALLISPAT,EQ,8656,3995,46.15"
"20,524,GANDHITUBE,EQ,3426,2632,76.82"
"20,525,GANECOS,EQ,192020,92041,47.93"
"20,526,GANESHBE,EQ,82577,60705,73.51"
"20,527,GANESHHOUC,EQ,60329,42776,70.90"
"20,528,GANGAFORGE,EQ,2038042,1384603,67.94"
"20,529,GANGESSECU,EQ,18252,11646,63.81"
"20,530,GARFIBRES,EQ,14957,7812,52.23"
"20,531,GATI,EQ,699773,256591,36.67"
"20,532,GAYAPROJ,EQ,952279,496107,52.10"
"20,533,GEECEE,EQ,90978,34753,38.20"
"20,534,GEEKAYWIRE,EQ,30771,24103,78.33"
"20,535,GENCON,EQ,19893,13790,69.32"
"20,536,GENUSPAPER,EQ,242161,173099,71.48"
"20,537,GENUSPOWER,EQ,418851,214275,51.16"
"20,538,GEOJITFSL,EQ,277612,165131,59.48"
"20,539,GEPIL,EQ,98114,50944,51.92"
"20,540,GESHIP,EQ,500507,302855,60.51"
"20,541,GET&D,EQ,75772,39106,51.61"
"20,542,GFLLIMITED,EQ,124535,93565,75.13"
"20,543,GHCL,EQ,472331,195256,41.34"
"20,544,GICHSGFIN,EQ,165266,88173,53.35"
"20,545,GICRE,EQ,249165,136097,54.62"
"20,546,GILLANDERS,EQ,4559,1393,30.55"
"20,547,GILLETTE,EQ,8842,5764,65.19"
"20,548,GINNIFILA,EQ,154195,95566,61.98"
"20,549,GIPCL,EQ,271621,133609,49.19"
"20,550,GKWLIMITED,EQ,88,68,77.27"
"20,551,GLAND,EQ,151666,111608,73.59"
"20,552,GLAXO,EQ,20313,10327,50.84"
"20,553,GLENMARK,EQ,584725,220481,37.71"
"20,554,GLOBAL,EQ,12440,9015,72.47"
"20,555,GLOBE,EQ,1912897,731127,38.22"
"20,556,GLOBUSSPR,EQ,179943,79751,44.32"
"20,557,GLS,EQ,63890,33890,53.04"
"20,558,GMBREW,EQ,45599,14239,31.23"
"20,559,GMDCLTD,EQ,5538484,1463029,26.42"
"20,560,GMMPFAUDLR,EQ,14697,7277,49.51"
"20,561,GMRINFRA,EQ,15544953,5205495,33.49"
"20,562,GNA,EQ,64423,27580,42.81"
"20,563,GNFC,EQ,2330527,554030,23.77"
"20,564,GOACARBON,EQ,41485,17842,43.01"
"20,565,GOCLCORP,EQ,61870,44836,72.47"
"20,566,GOCOLORS,EQ,133719,75273,56.29"
"20,567,GODFRYPHLP,EQ,11497,4286,37.28"
"20,568,GODREJAGRO,EQ,141256,68078,48.19"
"20,569,GODREJCP,EQ,2212776,1342120,60.65"
"20,570,GODREJIND,EQ,98986,64196,64.85"
"20,571,GODREJPROP,EQ,893869,299278,33.48"
"20,572,GOKEX,EQ,463962,156422,33.71"
"20,573,GOKUL,EQ,117314,68252,58.18"
"20,574,GOLDBEES,EQ,14283266,10472933,73.32"
"20,575,GOLDENTOBC,EQ,31497,25622,81.35"
"20,576,GOLDIAM,EQ,72915,23630,32.41"
"20,577,GOLDSHARE,EQ,451737,346670,76.74"
"20,578,GOODYEAR,EQ,12307,7091,57.62"
"20,579,GPIL,EQ,522388,282732,54.12"
"20,580,GPPL,EQ,407722,251722,61.74"
"20,581,GPTINFRA,EQ,21028,11482,54.60"
"20,582,GRANULES,EQ,963352,238697,24.78"
"20,583,GRAPHITE,EQ,787102,187783,23.86"
"20,584,GRASIM,EQ,1486312,523084,35.19"
"20,585,GRAUWEIL,EQ,105330,62016,58.88"
"20,586,GRAVITA,EQ,171589,88886,51.80"
"20,587,GREAVESCOT,EQ,2597551,950027,36.57"
"20,588,GREENLAM,EQ,60739,38124,62.77"
"20,589,GREENPANEL,EQ,617434,306458,49.63"
"20,590,GREENPLY,EQ,677845,170913,25.21"
"20,591,GRINDWELL,EQ,115339,68271,59.19"
"20,592,GRINFRA,EQ,20178,5878,29.13"
"20,593,GROBTEA,EQ,9517,3396,35.68"
"20,594,GRPLTD,EQ,2664,815,30.59"
"20,595,GRSE,EQ,88178,43299,49.10"
"20,596,GRWRHITECH,EQ,14827,9051,61.04"
"20,597,GSCLCEMENT,EQ,95461,62505,65.48"
"20,598,GSFC,EQ,2127683,668294,31.41"
"20,599,GSPL,EQ,951621,405844,42.65"
"20,600,GTL,EQ,2083828,1168146,56.06"
"20,601,GTLINFRA,EQ,114667129,50718103,44.23"
"20,602,GTPL,EQ,179282,91438,51.00"
"20,603,GUFICBIO,EQ,347100,102646,29.57"
"20,604,GUJALKALI,EQ,172650,68426,39.63"
"20,605,GUJAPOLLO,EQ,2022,1503,74.33"
"20,606,GUJGASLTD,EQ,3519566,807351,22.94"
"20,607,GULFOILLUB,EQ,34346,14097,41.04"
"20,608,GULFPETRO,EQ,94102,55651,59.14"
"20,609,HAL,EQ,612786,272562,44.48"
"20,610,HAPPSTMNDS,EQ,272675,166760,61.16"
"20,611,HARRMALAYA,EQ,48323,23512,48.66"
"20,612,HATHWAY,EQ,2555919,1433293,56.08"
"20,613,HATSUN,EQ,12476,4948,39.66"
"20,614,HAVELLS,EQ,1520340,881344,57.97"
"20,615,HBANKETF,EQ,3049,1751,57.43"
"20,616,HBLPOWER,EQ,1042393,453648,43.52"
"20,617,HBSL,EQ,27626,17349,62.80"
"20,618,HCC,EQ,8415758,3272305,38.88"
"20,619,HCG,EQ,73123,35148,48.07"
"20,620,HCL-INSYS,EQ,592398,325075,54.87"
"20,621,HCLTECH,EQ,3834327,2223024,57.98"
"20,622,HDFC,EQ,4183914,2440350,58.33"
"20,623,HDFC,W3,16200,12000,74.07"
"20,624,HDFCAMC,EQ,318952,187712,58.85"
"20,625,HDFCBANK,EQ,11136603,5815424,52.22"
"20,626,HDFCLIFE,EQ,5059007,2817693,55.70"
"20,627,HDFCMFGETF,EQ,1617046,1229081,76.01"
"20,628,HDFCNIFETF,EQ,55506,45251,81.52"
"20,629,HDFCSENETF,EQ,7588,6856,90.35"
"20,630,HEALTHY,EQ,21039,17032,80.95"
"20,631,HECPROJECT,EQ,8242,6302,76.46"
"20,632,HEG,EQ,382293,60714,15.88"
"20,633,HEIDELBERG,EQ,235764,140699,59.68"
"20,634,HEMIPROP,EQ,2131817,787452,36.94"
"20,635,HERANBA,EQ,64500,32274,50.04"
"20,636,HERCULES,EQ,39925,26953,67.51"
"20,637,HERITGFOOD,EQ,148336,64350,43.38"
"20,638,HEROMOTOCO,EQ,716132,244570,34.15"
"20,639,HESTERBIO,EQ,5728,3508,61.24"
"20,640,HEXATRADEX,EQ,27837,25814,92.73"
"20,641,HFCL,EQ,10585243,3197740,30.21"
"20,642,HGINFRA,EQ,96887,59275,61.18"
"20,643,HGS,EQ,71237,48302,67.80"
"20,644,HIKAL,EQ,111796,53508,47.86"
"20,645,HIL,EQ,8952,4581,51.17"
"20,646,HILTON,EQ,20763,12372,59.59"
"20,647,HIMATSEIDE,EQ,404161,194133,48.03"
"20,648,HINDALCO,EQ,14824703,5973822,40.30"
"20,649,HINDCOMPOS,EQ,3587,2219,61.86"
"20,650,HINDCON,EQ,19550,14358,73.44"
"20,651,HINDCOPPER,EQ,7178388,2324872,32.39"
"20,652,HINDMOTORS,EQ,329338,248338,75.41"
"20,653,HINDNATGLS,EQ,772102,681238,88.23"
"20,654,HINDOILEXP,EQ,6266264,2060649,32.88"
"20,655,HINDPETRO,EQ,11136446,2796905,25.11"
"20,656,HINDUNILVR,EQ,4879791,3239306,66.38"
"20,657,HINDZINC,EQ,1670847,743749,44.51"
"20,658,HISARMETAL,EQ,23365,7995,34.22"
"20,659,HITECH,EQ,14781,9041,61.17"
"20,660,HITECHCORP,EQ,4389,2247,51.20"
"20,661,HITECHGEAR,EQ,15922,11438,71.84"
"20,662,HLEGLAS,EQ,11093,4992,45.00"
"20,663,HLVLTD,EQ,205327,160641,78.24"
"20,664,HMVL,EQ,161463,92352,57.20"
"20,665,HNDFDS,EQ,23900,8764,36.67"
"20,666,HNGSNGBEES,EQ,16395,10033,61.20"
"20,667,HOMEFIRST,EQ,242212,207234,85.56"
"20,668,HONAUT,EQ,2761,1119,40.53"
"20,669,HONDAPOWER,EQ,2905,1685,58.00"
"20,670,HOVS,EQ,8365,6617,79.10"
"20,671,HPAL,EQ,71510,30352,42.44"
"20,672,HPL,EQ,114519,63351,55.32"
"20,673,HSCL,EQ,7811795,1733766,22.19"
"20,674,HSIL,EQ,287238,99682,34.70"
"20,675,HTMEDIA,EQ,748402,393596,52.59"
"20,676,HUDCO,EQ,1102122,673850,61.14"
"20,677,HUDCO,N2,4984,4114,82.54"
"20,678,HUDCO,N4,90,90,100.00"
"20,679,HUDCO,N5,1100,1100,100.00"
"20,680,HUDCO,N7,387,387,100.00"
"20,681,HUDCO,N8,210,210,100.00"
"20,682,HUDCO,N9,721,521,72.26"
"20,683,HUDCO,ND,108,108,100.00"
"20,684,HUDCO,NE,2012,1551,77.09"
"20,685,HUHTAMAKI,EQ,160935,115845,71.98"
"20,686,IBMFNIFTY,EQ,579,471,81.35"
"20,687,IBREALEST,EQ,12662662,3378424,26.68"
"20,688,IBUCCREDIT,ND,50,50,100.00"
"20,689,IBULHSGFIN,EQ,20835892,4091762,19.64"
"20,690,IBULHSGFIN,NA,426,385,90.38"
"20,691,IBULHSGFIN,NE,300,297,99.00"
"20,692,IBULHSGFIN,NL,10,10,100.00"
"20,693,IBULHSGFIN,NT,54,54,100.00"
"20,694,IBULHSGFIN,NY,10,10,100.00"
"20,695,IBULHSGFIN,Y8,10,10,100.00"
"20,696,IBULHSGFIN,YC,105,100,95.24"
"20,697,ICEMAKE,EQ,934926,393813,42.12"
"20,698,ICICI500,EQ,382313,228567,59.79"
"20,699,ICICI5GSEC,EQ,250,245,98.00"
"20,700,ICICIALPLV,EQ,19110,18310,95.81"
"20,701,ICICIAUTO,EQ,37184,32938,88.58"
"20,702,ICICIB22,EQ,86399,65279,75.56"
"20,703,ICICIBANK,EQ,35959638,19616307,54.55"
"20,704,ICICIBANKN,EQ,11425,7623,66.72"
"20,705,ICICIBANKP,EQ,33407,5747,17.20"
"20,706,ICICICONSU,EQ,681,655,96.18"
"20,707,ICICIFMCG,EQ,5505,3963,71.99"
"20,708,ICICIGI,EQ,1099064,771046,70.15"
"20,709,ICICIGOLD,EQ,398628,292256,73.32"
"20,710,ICICILIQ,EQ,39183,38910,99.30"
"20,711,ICICILOVOL,EQ,317960,283359,89.12"
"20,712,ICICIM150,EQ,19819,13948,70.38"
"20,713,ICICIMCAP,EQ,11846,5469,46.17"
"20,714,ICICINF100,EQ,19570,14152,72.31"
"20,715,ICICINIFTY,EQ,573848,337778,58.86"
"20,716,ICICINV20,EQ,51628,31813,61.62"
"20,717,ICICINXT50,EQ,114430,63419,55.42"
"20,718,ICICIPHARM,EQ,6262,4431,70.76"
"20,719,ICICIPRULI,EQ,5701416,4399752,77.17"
"20,720,ICICISENSX,EQ,4111,2914,70.88"
"20,721,ICICISILVE,EQ,712387,581885,81.68"
"20,722,ICICITECH,EQ,405862,319446,78.71"
"20,723,ICIL,EQ,327853,130360,39.76"
"20,724,ICRA,EQ,31196,7111,22.79"
"20,725,IDBI,EQ,5423747,1868823,34.46"
"20,726,IDBIGOLD,EQ,630,395,62.70"
"20,727,IDEA,EQ,186424639,52637390,28.24"
"20,728,IDFC,EQ,13082815,3929910,30.04"
"20,729,IDFCFIRSTB,EQ,27727480,6543157,23.60"
"20,730,IDFCFIRSTB,NE,4,4,100.00"
"20,731,IDFNIFTYET,EQ,447,241,53.91"
"20,732,IEX,EQ,9723445,3667008,37.71"
"20,733,IFBAGRO,EQ,13725,7678,55.94"
"20,734,IFBIND,EQ,13614,8363,61.43"
"20,735,IFCI,EQ,5798726,2373204,40.93"
"20,736,IFCI,NH,1256,1256,100.00"
"20,737,IFCI,NI,25,25,100.00"
"20,738,IFGLEXPOR,EQ,62306,32538,52.22"
"20,739,IGARASHI,EQ,58321,20595,35.31"
"20,740,IGL,EQ,4305861,1651646,38.36"
"20,741,IGPL,EQ,28850,17546,60.82"
"20,742,IIFCL,N4,1531,1050,68.58"
"20,743,IIFL,EQ,321637,162804,50.62"
"20,744,IIFL,N3,20,20,100.00"
"20,745,IIFL,N4,708,708,100.00"
"20,746,IIFL,N6,280,245,87.50"
"20,747,IIFL,NA,80,80,100.00"
"20,748,IIFL,NC,13,13,100.00"
"20,749,IIFL,NE,265,265,100.00"
"20,750,IIFL,NF,1070,1035,96.73"
"20,751,IIFL,NH,100,100,100.00"
"20,752,IIFL,NJ,3,3,100.00"
"20,753,IIFL,NL,493,400,81.14"
"20,754,IIFLSEC,EQ,362478,196263,54.14"
"20,755,IIFLWAM,EQ,35798,19717,55.08"
"20,756,IIHFL,N4,10,10,100.00"
"20,757,IIHFL,N5,1143,1118,97.81"
"20,758,IIHFL,N6,10,10,100.00"
"20,759,IIHFL,N7,70,70,100.00"
"20,760,IIHFL,N8,235,235,100.00"
"20,761,IIHFL,N9,70,70,100.00"
"20,762,IIHFL,NC,236,236,100.00"
"20,763,IITL,EQ,3232,1887,58.38"
"20,764,IMAGICAA,EQ,1592712,882034,55.38"
"20,765,IMFA,EQ,127320,44200,34.72"
"20,766,IMPAL,EQ,1991,1507,75.69"
"20,767,INCRED,N1,22505,22505,100.00"
"20,768,INDBANK,EQ,60865,33203,54.55"
"20,769,INDHOTEL,EQ,8245978,3171927,38.47"
"20,770,INDIACEM,EQ,2684882,543736,20.25"
"20,771,INDIAGLYCO,EQ,85852,25696,29.93"
"20,772,INDIAMART,EQ,216674,78003,36.00"
"20,773,INDIANB,EQ,2994204,668103,22.31"
"20,774,INDIANHUME,EQ,43086,27791,64.50"
"20,775,INDIGO,EQ,2787796,503929,18.08"
"20,776,INDIGOPNTS,EQ,223529,37112,16.60"
"20,777,INDIGRID,IV,228025,201354,88.30"
"20,778,INDIGRID,ND,8,8,100.00"
"20,779,INDIGRID,NF,25,25,100.00"
"20,780,INDIGRID,NJ,16048,15841,98.71"
"20,781,INDNIPPON,EQ,27192,14196,52.21"
"20,782,INDOCO,EQ,71520,32223,45.05"
"20,783,INDORAMA,EQ,313988,150774,48.02"
"20,784,INDOSTAR,EQ,177771,96513,54.29"
"20,785,INDOTECH,EQ,4953,4391,88.65"
"20,786,INDRAMEDCO,EQ,294094,159012,54.07"
"20,787,INDSWFTLAB,EQ,77697,39067,50.28"
"20,788,INDTERRAIN,EQ,132346,89571,67.68"
"20,789,INDUSINDBK,EQ,6312569,1139592,18.05"
"20,790,INDUSTOWER,EQ,3374016,1447096,42.89"
"20,791,INEOSSTYRO,EQ,48448,32578,67.24"
"20,792,INFIBEAM,EQ,19218684,13792003,71.76"
"20,793,INFOBEAN,EQ,120413,46568,38.67"
"20,794,INFRABEES,EQ,1781,1634,91.75"
"20,795,INFY,EQ,6547182,4239162,64.75"
"20,796,INGERRAND,EQ,8451,4519,53.47"
"20,797,INNOVATIVE,SM,27000,21000,77.78"
"20,798,INOXLEISUR,EQ,749680,508564,67.84"
"20,799,INOXWIND,EQ,643114,260729,40.54"
"20,800,INSECTICID,EQ,11495,8373,72.84"
"20,801,INTELLECT,EQ,271776,87313,32.13"
"20,802,INTENTECH,EQ,109733,59798,54.49"
"20,803,INTLCONV,EQ,269798,104410,38.70"
"20,804,INVENTURE,EQ,4881774,3283169,67.25"
"20,805,IOB,EQ,2922891,1214868,41.56"
"20,806,IOC,EQ,18394923,6563760,35.68"
"20,807,IOLCP,EQ,9081589,594052,6.54"
"20,808,IONEXCHANG,EQ,9259,4391,47.42"
"20,809,IPCALAB,EQ,176806,81822,46.28"
"20,810,IPL,EQ,132904,70781,53.26"
"20,811,IRB,EQ,2985585,1208136,40.47"
"20,812,IRBINVIT,IV,2833725,2802791,98.91"
"20,813,IRCON,EQ,987482,631261,63.93"
"20,814,IRCTC,EQ,5542997,1319510,23.80"
"20,815,IREDA,N5,41,40,97.56"
"20,816,IREDA,N6,1000,1000,100.00"
"20,817,IREDA,N7,307,307,100.00"
"20,818,IRFC,EQ,5835297,2530449,43.36"
"20,819,IRFC,N2,613,613,100.00"
"20,820,IRFC,N4,2000,1000,50.00"
"20,821,IRFC,N5,39,20,51.28"
"20,822,IRFC,NA,1253,1200,95.77"
"20,823,IRFC,NG,3,3,100.00"
"20,824,IRFC,NH,400,400,100.00"
"20,825,IRFC,NJ,909,909,100.00"
"20,826,IRFC,NM,1,1,100.00"
"20,827,IRFC,NN,15,15,100.00"
"20,828,IRFC,NO,350,325,92.86"
"20,829,IRIS,EQ,65341,36170,55.36"
"20,830,IRISDOREME,EQ,22820,21104,92.48"
"20,831,ISEC,EQ,697119,555736,79.72"
"20,832,ISFT,EQ,24248,15770,65.04"
"20,833,ISGEC,EQ,78931,23673,29.99"
"20,834,ITC,EQ,36132245,22399679,61.99"
"20,835,ITDC,EQ,18934,8743,46.18"
"20,836,ITDCEM,EQ,1027046,554933,54.03"
"20,837,ITI,EQ,173241,87134,50.30"
"20,838,IVP,EQ,57710,35234,61.05"
"20,839,IVZINGOLD,EQ,1000,876,87.60"
"20,840,IVZINNIFTY,EQ,31,25,80.65"
"20,841,IWEL,EQ,403,129,32.01"
"20,842,IZMO,EQ,34459,17440,50.61"
"20,843,JAGRAN,EQ,269410,146826,54.50"
"20,844,JAGSNPHARM,EQ,189329,100322,52.99"
"20,845,JAIBALAJI,EQ,95320,74486,78.14"
"20,846,JAICORPLTD,EQ,1034545,282741,27.33"
"20,847,JAIPURKURT,EQ,5618,3500,62.30"
"20,848,JALAN,SM,21000,21000,100.00"
"20,849,JAMNAAUTO,EQ,653976,281743,43.08"
"20,850,JASH,EQ,20874,12400,59.40"
"20,851,JAYAGROGN,EQ,18750,11212,59.80"
"20,852,JAYBARMARU,EQ,23587,12280,52.06"
"20,853,JAYNECOIND,EQ,135676,125388,92.42"
"20,854,JAYSREETEA,EQ,33669,16269,48.32"
"20,855,JBCHEPHARM,EQ,75487,55617,73.68"
"20,856,JBMA,EQ,18432,18432,100.00"
"20,857,JCHAC,EQ,6969,4956,71.11"
"20,858,JETFREIGHT,EQ,23604,18134,76.83"
"20,859,JETKNIT,SM,3000,3000,100.00"
"20,860,JHS,EQ,124990,67983,54.39"
"20,861,JINDALPHOT,EQ,111825,50234,44.92"
"20,862,JINDALPOLY,EQ,30036,11793,39.26"
"20,863,JINDALSAW,EQ,1479691,742782,50.20"
"20,864,JINDALSTEL,EQ,11549021,3163008,27.39"
"20,865,JINDRILL,EQ,139602,49464,35.43"
"20,866,JINDWORLD,EQ,253436,146099,57.65"
"20,867,JISLDVREQS,EQ,59505,36530,61.39"
"20,868,JISLJALEQS,EQ,2978669,1622333,54.47"
"20,869,J&KBANK,EQ,1889363,838264,44.37"
"20,870,JKCEMENT,EQ,583932,89908,15.40"
"20,871,JKIL,EQ,158155,58249,36.83"
"20,872,JKLAKSHMI,EQ,698585,270945,38.78"
"20,873,JKPAPER,EQ,702058,313580,44.67"
"20,874,JKTYRE,EQ,856423,292124,34.11"
"20,875,JMA,EQ,22494,11358,50.49"
"20,876,JMCPROJECT,EQ,99108,62660,63.22"
"20,877,JMFINANCIL,EQ,689312,381385,55.33"
"20,878,JOCIL,EQ,6758,4511,66.75"
"20,879,JPASSOCIAT,EQ,6029783,3334002,55.29"
"20,880,JPINFRATEC,EQ,891788,888709,99.65"
"20,881,JPOLYINVST,EQ,17654,14082,79.77"
"20,882,JPPOWER,EQ,50360700,25017614,49.68"
"20,883,JSL,EQ,1952132,1007163,51.59"
"20,884,JSLHISAR,EQ,227924,93267,40.92"
"20,885,JSWHL,EQ,820,512,62.44"
"20,886,JSWISPL,EQ,2004778,1022230,50.99"
"20,887,JSWSTEEL,EQ,5201836,935881,17.99"
"20,888,JTEKTINDIA,EQ,150514,87642,58.23"
"20,889,JTLINFRA,EQ,38849,27793,71.54"
"20,890,JUBLFOOD,EQ,1046360,347628,33.22"
"20,891,JUBLINDS,EQ,27541,11446,41.56"
"20,892,JUBLINGREA,EQ,1208360,432333,35.78"
"20,893,JUBLPHARMA,EQ,164602,85830,52.14"
"20,894,JUNIORBEES,EQ,230676,115666,50.14"
"20,895,JUSTDIAL,EQ,278281,69614,25.02"
"20,896,JYOTHYLAB,EQ,1042939,860051,82.46"
"20,897,KABRAEXTRU,EQ,45116,27011,59.87"
"20,898,KAJARIACER,EQ,872388,345587,39.61"
"20,899,KAKATCEM,EQ,8461,5398,63.80"
"20,900,KALPATPOWR,EQ,374119,73234,19.58"
"20,901,KALYANKJIL,EQ,720742,309265,42.91"
"20,902,KAMATHOTEL,EQ,331138,152715,46.12"
"20,903,KAMDHENU,EQ,21947,15127,68.93"
"20,904,KANORICHEM,EQ,20423,12254,60.00"
"20,905,KANPRPLA,EQ,22764,14892,65.42"
"20,906,KANSAINER,EQ,132391,59198,44.71"
"20,907,KARURVYSYA,EQ,6038029,4224170,69.96"
"20,908,KAYA,EQ,8471,4801,56.68"
"20,909,KBCGLOBAL,EQ,10304379,5004726,48.57"
"20,910,KCP,EQ,165116,103133,62.46"
"20,911,KCPSUGIND,EQ,1055717,392228,37.15"
"20,912,KDDL,EQ,9048,4958,54.80"
"20,913,KEC,EQ,171519,88070,51.35"
"20,914,KECL,EQ,62161,51958,83.59"
"20,915,KEERTI,EQ,6996,6991,99.93"
"20,916,KEI,EQ,194132,69281,35.69"
"20,917,KELLTONTEC,EQ,279228,217797,78.00"
"20,918,KENNAMET,EQ,9249,3076,33.26"
"20,919,KESORAMIND,EQ,1421150,604096,42.51"
"20,920,KEYFINSERV,EQ,9735,4509,46.32"
"20,921,KHADIM,EQ,48031,24786,51.60"
"20,922,KHAICHEM,EQ,843873,405802,48.09"
"20,923,KHFM,SM,9300,9300,100.00"
"20,924,KICL,EQ,511,396,77.50"
"20,925,KIMS,EQ,113704,54725,48.13"
"20,926,KINGFA,EQ,10439,5558,53.24"
"20,927,KIOCL,EQ,45079,15329,34.00"
"20,928,KIRIINDUS,EQ,117502,57874,49.25"
"20,929,KIRLFER,EQ,306051,167357,54.68"
"20,930,KIRLOSBROS,EQ,22459,18274,81.37"
"20,931,KIRLOSENG,EQ,171718,109554,63.80"
"20,932,KIRLOSIND,EQ,6136,3793,61.82"
"20,933,KITEX,EQ,886445,230254,25.97"
"20,934,KKCL,EQ,79571,38859,48.84"
"20,935,KMSUGAR,EQ,935093,376112,40.22"
"20,936,KNRCON,EQ,515046,268253,52.08"
"20,937,KOKUYOCMLN,EQ,82171,51642,62.85"
"20,938,KOLTEPATIL,EQ,1276481,358151,28.06"
"20,939,KOPRAN,EQ,102739,43142,41.99"
"20,940,KOTAKALPHA,EQ,146033,124745,85.42"
"20,941,KOTAKBANK,EQ,4188469,1663593,39.72"
"20,942,KOTAKBKETF,EQ,61223,29960,48.94"
"20,943,KOTAKGOLD,EQ,1326707,706123,53.22"
"20,944,KOTAKIT,EQ,38843,28701,73.89"
"20,945,KOTAKMID50,EQ,16952,15168,89.48"
"20,946,KOTAKNIFTY,EQ,89466,66966,74.85"
"20,947,KOTAKNV20,EQ,11880,9991,84.10"
"20,948,KOTAKPSUBK,EQ,79654,69497,87.25"
"20,949,KOTARISUG,EQ,374329,179010,47.82"
"20,950,KOTHARIPET,EQ,264275,121114,45.83"
"20,951,KOTHARIPRO,EQ,24593,14114,57.39"
"20,952,KOTYARK,SM,26000,26000,100.00"
"20,953,KOVAI,EQ,1947,888,45.61"
"20,954,KPIGLOBAL,EQ,96530,56512,58.54"
"20,955,KPITTECH,EQ,2331416,1157373,49.64"
"20,956,KPRMILL,EQ,301502,165492,54.89"
"20,957,KRBL,EQ,425728,196943,46.26"
"20,958,KREBSBIO,EQ,22435,14055,62.65"
"20,959,KRISHANA,EQ,11801,6963,59.00"
"20,960,KRITI,EQ,20124,13560,67.38"
"20,961,KRSNAA,EQ,45153,27220,60.28"
"20,962,KSB,EQ,24348,12043,49.46"
"20,963,KSCL,EQ,88986,46365,52.10"
"20,964,KSL,EQ,41308,17022,41.21"
"20,965,KSOLVES,SM,9200,6400,69.57"
"20,966,KTKBANK,EQ,1089355,544715,50.00"
"20,967,KUANTUM,EQ,48627,25963,53.39"
"20,968,LAGNAM,EQ,28960,19249,66.47"
"20,969,LALPATHLAB,EQ,334214,99188,29.68"
"20,970,LAMBODHARA,EQ,31018,20648,66.57"
"20,971,LAOPALA,EQ,416294,113122,27.17"
"20,972,LASA,EQ,407486,128915,31.64"
"20,973,LATENTVIEW,EQ,734088,320567,43.67"
"20,974,LAURUSLABS,EQ,1380091,389357,28.21"
"20,975,LAXMICOT,EQ,58760,53564,91.16"
"20,976,LAXMIMACH,EQ,3419,1452,42.47"
"20,977,LEMONTREE,EQ,14931832,5429233,36.36"
"20,978,LEXUS,SM,65000,62000,95.38"
"20,979,LFIC,EQ,1381,1141,82.62"
"20,980,LGBBROSLTD,EQ,75820,33586,44.30"
"20,981,LIBAS,EQ,265678,63401,23.86"
"20,982,LIBERTSHOE,EQ,105037,32599,31.04"
"20,983,LICHSGFIN,EQ,2815107,606429,21.54"
"20,984,LICNETFGSC,EQ,6256,3541,56.60"
"20,985,LICNETFN50,EQ,1099,697,63.42"
"20,986,LICNETFSEN,EQ,1212,474,39.11"
"20,987,LICNFNHGP,EQ,3253,1933,59.42"
"20,988,LIKHITHA,EQ,55844,17235,30.86"
"20,989,LINC,EQ,4358,2300,52.78"
"20,990,LINCOLN,EQ,49428,29688,60.06"
"20,991,LINDEINDIA,EQ,71416,39511,55.33"
"20,992,LIQUIDBEES,EQ,3208129,2913630,90.82"
"20,993,LIQUIDETF,EQ,34059,21419,62.89"
"20,994,LODHA,EQ,321167,154889,48.23"
"20,995,LOKESHMACH,EQ,295530,172277,58.29"
"20,996,LT,EQ,2776325,1547139,55.73"
"20,997,L&TFH,EQ,6595100,1914246,29.03"
"20,998,L&TFINANCE,N7,2,2,100.00"
"20,999,L&TFINANCE,N8,319,319,100.00"
"20,1000,L&TFINANCE,NA,321,321,100.00"
"20,1001,L&TFINANCE,NC,159,159,100.00"
"20,1002,L&TFINANCE,NE,2,2,100.00"
"20,1003,L&TFINANCE,NI,6,6,100.00"
"20,1004,L&TFINANCE,NM,18,18,100.00"
"20,1005,L&TFINANCE,NQ,207,207,100.00"
"20,1006,L&TFINANCE,NY,26,25,96.15"
"20,1007,L&TFINANCE,Y1,100,100,100.00"
"20,1008,L&TFINANCE,Y3,347,343,98.85"
"20,1009,L&TFINANCE,Y7,200,200,100.00"
"20,1010,L&TFINANCE,Y9,135,135,100.00"
