SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
530253,RAJ.TUBE MFG,XD,Q,12.66,12.66,12.66,12.66,12.66,12.06,1,490,6203,,INE497E01012,,,
530255,KAY POW PAP ,XD,Q,3.93,3.93,3.93,3.93,3.93,4,1,399,1568,,INE961B01013,,,
530259,INTER ST.OIL,XD,Q,9.55,9.55,9.55,9.55,9.55,9.24,2,200,1910,,INE003B01014,,,
530263,GLOBAL CAP. ,XD,Q,6.2,6.2,5.65,6.07,6.07,6.2,4,100,600,,INE062C01034,,,
530289,SP CAPITAL  ,XD,Q,19.3,19.3,19.3,19.3,19.3,18.45,1,150,2895,,INE102F01015,,,
530291,RAJ AGRO MIL,XD,Q,3.42,3.42,3.42,3.42,3.42,3.26,1,60,205,,INE791C01012,,,
530299,KOTHARI PROD,B ,Q,187.05,193.4,185.6,190.3,190.3,183.3,134,3084,581472,,INE823A01017,,,
530305,PICCADILY AG,XD,Q,10.3,10.63,10.1,10.25,10.25,10.27,63,22079,226934,,INE546C01010,,,
530307,CHAMANLAL SE,XC,Q,105,105,99,99.9,99.9,102.95,798,84507,8546994,,INE419D01026,,,
530309,CHANDRA PRAB,XD,Q,20.75,23.4,20.75,22.7,22.7,20.75,12,1205,26759,,INE368D01017,,,
530313,LAUREL ORGAN,P ,Q,22.05,22.05,22.05,22.05,22.05,22.05,2,1100,24255,,INE285U01017,,,
530315,HIND.TIN WRK,XD,Q,69.9,70,66,67.4,67.4,69.1,82,11853,798957,,INE428D01019,,,
530317,GODAVARI DRU,XD,Q,40,40,38.05,38.45,38.05,39.35,22,1312,50594,,INE362C01012,,,
530331,PREMCO GLOB.,XC,Q,487,488.8,470,484.8,480.25,485.35,93,2454,1186076,,INE001E01012,,,
530333,EMGEE CABLES,P ,Q,13.08,13.08,13.08,13.08,13.08,13.08,1,200,2616,,INE128F01010,,,
530341,MUKESH BABU ,XD,Q,45,48.75,43.1,46.9,46.9,45.15,23,1809,81680,,INE596B01017,,,
530343,GENUS POWER ,B ,Q,39.6,39.6,38.05,38.85,39.1,38,122,33258,1280366,,INE955D01029,,,
530355,ASIAN OILFIE,XD,Q,193,195.5,188.1,193.2,192.2,189.1,401,55110,10558934,,INE276G01015,,,
530357,KBS INDIA   ,XT,Q,2.9,2.9,2.9,2.9,2.9,3.05,1,500,1450,,INE883D01015,,,
530363,UGAR SUGAR  ,B ,Q,35.6,35.9,34.7,34.9,34.8,34.6,446,82989,2921667,,INE071E01023,,,
530365,ORIENTBELL  ,B ,Q,164.6,166.65,158.1,162.95,162.95,160.1,44,1123,181620,,INE607D01018,,,
530367,NRB BEARINGS,B ,Q,110,110,104,104.3,104.8,105.8,339,10104,1074956,,INE349A01021,,,
530369,VAMSHI RUBB.,XD,Q,41.6,42,41,42,42,41.6,13,1205,50201,,INE380C01014,,,
530377,NILA INFRA. ,B ,Q,17.1,17.8,16.8,16.9,16.9,16.9,569,197912,3395984,,INE937C01029,,,
530381,PETRON ENGG.,B ,Q,139.2,144.8,139.2,142,142,140.65,300,1709,243413,,INE742A01019,,,
530393,DB INT.ST.BR,B ,Q,9.6,9.6,9.34,9.35,9.35,9.52,15,9453,88881,,INE921B01025,,,
530401,VINYOFLEX LT,XT,Q,33,33,31.35,31.35,31.35,33,13,1424,46187,,INE526H01011,,,
530405,JINDAL CAP. ,XD,Q,5,5.4,5,5.4,5.4,5.15,2,350,1754,,INE356F01017,,,
530407,EPIC ENERGY ,XT,Q,10.08,10.58,9.58,10.55,10.55,10.08,4,106,1020,,INE932F01015,,,
530419,SUMEDHA FISC,XD,Q,15.5,16,15.5,15.9,15.9,15.2,5,102,1628,,INE886B01012,,,
530427,CHOKSI IMAG ,XD,Q,28.05,30.35,28.05,29.25,29.25,28.6,6,951,27637,,INE865B01016,,,
530429,ASHISH POLY.,XT,Q,18,18,18,18,18,18,3,6030,108540,,INE831C01016,,,
530431,ADOR FONTECH,XC,Q,86,87.2,85.35,85.75,85.35,85.05,75,14390,1238461,,INE853A01022,,,
530433,SHIVA FERT. ,XD,Q,60.7,60.7,54.75,55,54.75,56.05,52,3612,202636,,INE960E01019,,,
530435,NOESISIND   ,T ,Q,0.64,0.64,0.64,0.64,0.64,0.67,2,100,64,,INE141B01020,,,
530445,SUMERU IND  ,XT,Q,1.2,1.2,1.2,1.2,1.2,1.2,3,5000,6000,,INE764B01029,,,
530449,RUNGTA IRRIG,XT,Q,29.65,29.65,29.65,29.65,29.65,28.25,10,1450,42992,,INE347C01013,,,
530459,VALSON INDUS,XD,Q,32.5,33.4,32.1,32.75,32.7,32.35,25,1378,45099,,INE808A01018,,,
530461,SABOO SODIUM,XD,Q,15.5,16.1,14.6,14.72,14.65,15.51,326,157942,2391648,,INE440C01016,,,
530469,GSL SECUR.  ,XD,Q,1.28,1.34,1.28,1.34,1.34,1.28,2,100,133,,INE721D01017,,,
530475,TINNARUBR   ,XT,Q,64,64,64,64,64,67.2,4,500,32000,,INE015C01016,,,
530477,VIKRAM THERM,XD,Q,113.4,113.4,109.5,110,110,111,41,3555,391678,,INE337E01010,,,
530499,A.K.CAPITAL ,XC,Q,364.1,381.1,364,368.8,368.8,362.5,68,4498,1659182,,INE701G01012,,,
530505,UPPER GANGES,B ,Q,360,373,360,362.8,362.8,353.85,1407,37641,13808947,,INE018B01012,,,
530517,RELAXO FOOT.,B ,Q,449.55,483,449.05,461.85,460.6,444.05,1064,1688252,762301186,,INE131B01039,,,
530521,VIRAT INDUS.,XD,Q,111.95,112.85,108.1,110.15,110,107.9,156,17552,1939820,,INE467D01017,,,
530525,SHEETAL DIAM,XD,Q,3.14,3.14,3.14,3.14,3.14,3.3,4,1200,3768,,INE786J01017,,,
530533,TERAI TEA CO,XD,Q,60.8,60.8,57,57.1,57,57.1,9,197,11340,,INE390D01011,,,
530543,MARG LTD    ,XD,Q,9.9,9.9,9.62,9.66,9.66,9.75,55,197127,1910369,,INE941E01019,,,
530545,COSCO INDIA ,XD,Q,228,228.8,220.5,221.45,221,218.55,10,421,94611,,INE949B01018,,,
530549,SHILPA MEDIC,B ,Q,647.4,647.5,635,639.4,635,641.35,277,3462,2224743,,INE790G01031,,,
530555,PARAMOUNT CO,T ,Q,3.99,3.99,3.76,3.76,3.76,3.81,23,12616,48119,,INE074B01023,,,
530579,GOLDEN GOEN ,XT,Q,8.65,8.65,8.17,8.21,8.2,8.59,78,68429,566076,,INE152C01025,,,
530585,SWASTIK INV ,XD,Q,74.9,74.9,67.25,68.8,72,70.45,20,732,50667,,INE691C01014,,,
530589,PRIMA PLASTI,XC,Q,235,240.95,226,226.9,226.1,227.6,241,34076,7818860,,INE573B01016,,,
530595,TELECANOR   ,XD,Q,7.3,7.65,7.3,7.65,7.65,7.3,2,23,174,,INE381G01013,,,
530601,JAGSON FIN. ,XT,Q,2.48,2.74,2.48,2.74,2.74,2.61,4,150,372,,INE582C01015,,,
530605,GSL NOVA    ,XD,Q,1.7,1.7,1.69,1.7,1.7,1.62,7,3920,6659,,INE787A01022,,,
530609,CARNATION IN,XD,Q,53.5,53.5,53.5,53.5,53.5,52,3,250,13375,,INE081B01010,,,
530611,STURDY INDS ,XT,Q,1.32,1.35,1.32,1.35,1.35,1.35,3,2800,3750,,INE134F01026,,,
530615,GARG FURNACE,XT,Q,9.1,9.1,9.1,9.1,9.1,8.67,4,1000,9100,,INE194E01015,,,
530617,SAMPRE NUTRI,XD,Q,42.7,42.8,40,41,40,39.75,24,4318,180637,,INE375C01014,,,
530621,AKAR TOOLS L,XD,Q,55.5,56,54.7,55.6,55.5,55.5,28,18160,999576,,INE864E01013,,,
530627,VIPULORG    ,XD,Q,100,102.3,93.45,95.5,95.8,96.15,39,1972,189131,,INE834D01018,,,
530643,ECORECO     ,XD,Q,39.1,39.2,39,39.15,39.2,37.35,8,656,25714,,INE316A01038,,,
530655,GOODLUCK    ,B ,Q,85,85,82.5,83,83.5,84.55,176,68976,5732750,,INE127I01024,,,
530663,GOYAL ASSO. ,XT,Q,5.44,5.71,5.19,5.4,5.71,5.44,15,2254,11868,,INE912B01032,,,
530665,ZENITH HEALT,XT,Q,1.09,1.14,1.09,1.09,1.09,1.14,17,29773,32707,,INE812B01026,,,
530677,SUPREME HO  ,XT,Q,29,29,29,29,29,30,1,250,7250,,INE822E01011,,,
530689,LYKISLTD    ,XT,Q,50.85,50.85,48.8,48.9,48.85,48.8,9,1760,86683,,INE624M01014,,,
530695,PRIME PROP  ,XD,Q,29.5,30.45,29.5,29.7,29.5,30.75,9,542,16090,,INE233C01023,,,
530697,ZENLABS     ,XD,Q,36.45,36.45,33.95,34.45,34.8,34.8,39,5626,193155,,INE546F01013,,,
530699,RAJRAYON    ,B ,Q,0.29,0.29,0.27,0.29,0.29,0.29,13,80010,22426,,INE533D01024,,,
530703,INFO-DRIVE S,XD,Q,0.19,0.19,0.18,0.18,0.18,0.19,22,443122,80093,,INE804D01029,,,
530709,GOWRA LEASNG,XT,Q,20.65,20.65,20.2,20.6,20.2,20.05,7,477,9845,,INE225G01012,,,
530711,JAGAN LAMPS ,XT,Q,14.4,14.43,14.39,14.43,14.43,13.75,13,2000,28818,,INE144C01014,,,
530715,ALPS INDS.  ,B ,Q,7.13,7.2,7,7,7,7.16,31,23807,167819,,INE093B01015,,,
530721,ANGIND      ,B ,Q,10.8,10.8,10.05,10.15,10.15,10.03,56,3480,35609,,INE017D01010,,,
530733,NOVAPUBLIC  ,XT,Q,88.9,95,88.9,91.9,92,93.55,63,110615,9946194,,INE900O01014,,,
530735,SUPER BAKERS,XD,Q,10.7,10.8,10.7,10.8,10.8,11.25,4,700,7550,,INE897A01011,,,
530741,OVOBEL FOODS,P ,Q,29.35,29.35,29.35,29.35,29.35,30.85,5,900,26415,,INE812S01012,,,
530743,GEI IND SYS ,Z ,Q,4.48,4.7,4.48,4.7,4.7,4.48,5,1056,4952,,INE599B01011,,,
530745,LNIND       ,XT,Q,3.78,3.78,3.78,3.78,3.78,3.85,6,2325,8788,,INE366C01013,,,
530747,INDO ASN.FIN,XT,Q,2.75,2.75,2.75,2.75,2.75,2.86,1,1500,4125,,INE807A01010,,,
530759,STERL.TOOLS ,B ,Q,208,210,205.1,206.65,206.7,205.45,133,2088,432847,,INE334A01023,,,
530773,IVRCL LTD   ,B ,Q,5.32,5.6,5.32,5.41,5.42,5.31,159,110749,607527,,INE875A01025,,,
530777,INFRA INDUS.,XT,Q,5.51,6,5.51,6,6,5.8,2,370,2043,,INE287D01019,,,
530779,DYNAMIC PORT,XD,Q,2.65,2.65,2.65,2.65,2.65,2.53,1,1000,2650,,INE118C01018,,,
530789,CEEJAY FINAN,XD,Q,64,66.7,64,64.05,64.05,64.25,6,561,35921,,INE358C01010,,,
530795,SUNCITY SYNT,XT,Q,6.5,6.5,6.5,6.5,6.5,6.5,4,800,5200,,INE584D01019,,,
530801,DIAMONDINFO ,XT,Q,2.7,2.7,2.46,2.7,2.7,2.58,4,16,40,,INE280D01022,,,
530803,BHAGIL      ,B ,Q,308.3,309.7,298.65,301.7,301.7,298.25,261,6698,2029203,,INE354C01027,,,
530809,BNR UDYOG   ,XD,Q,49.15,49.35,44.65,49.3,49.35,47,9,817,38866,,INE355C01016,,,
530811,NETVISTA INF,T ,Q,2.7,2.7,2.5,2.5,2.5,2.58,12,14502,36355,,INE738A01017,,,
530813,KRBL LTD.   ,B ,Q,386.7,393.8,381,389.8,389.8,378.25,324,77734,30014924,,INE001B01026,,,
530815,REFNOL RESIN,XD,Q,36,37.1,35.3,35.85,35.85,37.15,22,4652,167312,,INE428C01011,,,
530821,SSPDL LTD   ,XD,Q,80.75,81.95,76.25,78.9,79,81.55,70,7389,586839,,INE838C01011,,,
530825,DAIKAFFIL CH,XD,Q,62.3,62.5,61.2,62.15,62.35,62.05,32,3389,210278,,INE789B01018,,,
530829,CIL SECURITS,XD,Q,22,23.5,21.15,21.3,23.4,22.5,10,145,3109,,INE830A01012,,,
530839,CLIO INFOTEC,XD,Q,1.26,1.26,1.26,1.26,1.26,1.2,4,9458,11917,,INE011B01017,,,
530841,SHRIBCL     ,P ,Q,6.68,6.68,6.68,6.68,6.68,6.62,1,5000,33400,,INE151F01012,,,
530843,CUPID LTD   ,B ,Q,324,342.45,321,325.45,325.45,320.05,1373,42418,14152991,,INE509F01011,,,
530845,SUNSHIELD CH,XC,Q,280.55,285,276,282.15,280,281,43,7878,2209382,,INE199E01014,,,
530853,HIPOLIN LTD.,XD,Q,45,45,45,45,45,42.9,1,1,45,,INE963A01011,,,
530859,COSBOARD IND,XD,Q,35.9,37,35.9,37,37,35,9,1609,58246,,INE496D01016,,,
530863,FEINDIALTD  ,Z ,Q,2.4,2.4,2.4,2.4,2.4,2.32,1,100,240,,INE708C01016,,,
530867,SFLINTER    ,XT,Q,41.25,41.5,40.85,41.25,41.25,40.65,346,98578,4062583,,INE320C01010,,,
530871,CHEMBOND CHM,XC,Q,185,192.4,180.2,182.9,183.95,183.05,130,7531,1395448,,INE995D01025,,,
530883,SUPER CROP. ,XD,Q,144.5,144.75,137,137.85,137.85,139.1,52,3480,487933,,INE366G01014,,,
530885,AURUM SOFT  ,XD,Q,0.78,0.78,0.78,0.78,0.78,0.78,2,3000,2340,,INE600D01021,,,
530889,ALKA INDIA  ,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,2,5000,950,,INE061B01020,,,
530897,N.G.IND.LTD.,XD,Q,77.75,77.75,75.3,75.5,75.3,75.7,24,15354,1185044,,INE825C01018,,,
530899,ASIA PACK   ,XT,Q,18.95,18.95,18.95,18.95,18.95,18.05,2,100,1895,,INE784M01016,,,
530919,REMSONS IND.,B ,Q,58.05,60,57.9,60,60,60.9,8,580,33812,,INE474C01015,,,
530925,RAMSONS PROJ,XT,Q,9.51,9.51,9.51,9.51,9.51,10.01,1,2,19,,INE609D01014,,,
530943,SRI ADHIKARI,B ,Q,287.05,289.2,285.8,286.15,285.8,285,148,15029,4326283,,INE416A01036,,,
530951,RAMINFO     ,XD,Q,42.1,45.3,42.1,45,45,44,4,33,1395,,INE357B01022,,,
530953,SUNIL AGRO F,XD,Q,47.75,47.75,47.2,47.7,47.7,47.2,3,105,4986,,INE224D01012,,,
530955,MINDVISCAP  ,XT,Q,10.59,10.59,10.59,10.59,10.59,10.36,2,1000,10590,,INE259E01032,,,
530959,DIANA TEA CO,XD,Q,25.8,25.8,24.5,24.95,24.95,24.95,123,18290,455679,,INE012E01035,,,
530961,VIKASECO    ,B ,Q,21.95,22.1,21.25,21.35,21.35,21.25,1352,524845,11280891,,INE806A01020,,,
530965,INDIAN OIL  ,A ,Q,376,378.1,372.65,374.05,374.05,372.5,2868,162883,61054222,,INE242A01010,,,
530971,NIMBUS IND. ,XT,Q,4.5,4.58,4.5,4.56,4.58,4.37,4,2114,9610,,INE470M01020,,,
530973,ALFA ICA (I),XD,Q,40.65,41.5,40.6,41.5,41.5,42.45,3,200,8212,,INE042C01010,,,
530977,KATWA UDYOG ,XD,Q,156.5,159.7,151.05,152.05,152.05,148.15,38,3585,554408,,INE260E01014,,,
530979,INDIA HOME  ,XD,Q,105,109.5,103.2,103.75,103.75,101.9,582,149323,15727168,,INE274E01015,,,
530985,JPT SECUR.  ,XD,Q,18.5,18.75,18.5,18.75,18.75,17.9,2,300,5575,,INE630C01012,,,
530991,ROOPA INDUS ,XD,Q,12.51,12.51,12.51,12.51,12.51,11.92,2,500,6255,,INE443C01010,,,
530997,UNIQUE ORGAN,XD,Q,17.45,17.45,15.6,16.6,16.7,15.95,15,3452,56010,,INE333E01019,,,
530999,BALAJI AMINE,B ,Q,336.1,339.9,334.25,335.1,334.3,333.55,303,3776,1269762,,INE050E01027,,,
531015,VENMAX      ,XT,Q,2.83,2.83,2.83,2.83,2.83,2.78,2,35,99,,INE154G01022,,,
531027,LIBORD SEC  ,XD,Q,9.35,9.35,9.35,9.35,9.35,9.31,1,100,935,,INE267E01019,,,
531033,REGAL ENTERT,XD,Q,9.93,9.93,9.93,9.93,9.93,9.46,4,109,1082,,INE101E01010,,,
531041,COMPETENT AU,XD,Q,174,174,169.8,170,169.95,168.5,28,3887,669307,,INE823B01015,,,
531043,DHAN JEEVAN ,XT,Q,56.7,56.7,56.7,56.7,56.7,56.7,3,100,5670,,INE239F01015,,,
531049,NEELKANTH RO,XD,Q,6.52,6.53,6.52,6.53,6.53,6.85,2,2,13,,INE741D01015,,,
531067,CONTIL I LTD,XT,Q,9.43,9.43,8.58,8.58,8.58,9.03,5,1700,15775,,INE080G01011,,,
531080,SHRI KRISH  ,XD,Q,14.45,14.45,14.45,14.45,14.45,14.45,1,4,57,,INE997I01012,,,
531082,ALANKIT     ,B ,Q,27.7,27.7,25.6,25.75,25.75,26.2,1139,768835,20056342,,INE914E01040,,,
531083,NIHAR INFO  ,XD,Q,17.1,17.1,17.1,17.1,17.1,18,6,1022,17476,,INE876E01033,,,
531088,TULIP STAR H,XD,Q,56,56,51.2,51.2,51.2,53.85,6,131,6721,,INE379C01016,,,
531091,UNITED CRED.,XD,Q,13.5,13.5,12.55,12.55,12.55,12.86,6,302,4055,,INE858C01027,,,
531092,OM MET INFRA,B ,Q,42.95,42.95,40.85,41.25,41.15,40.7,76,8490,352234,,INE239D01028,,,
531099,RUBRA MEDICA,XD,Q,1.53,1.53,1.47,1.47,1.47,1.5,16,35076,51716,,INE396H01019,,,
531102,SURANA CORPO,B ,Q,1.39,1.39,1.39,1.39,1.39,1.45,3,300,417,,INE357D01010,,,
531109,ISHAN DYES  ,XD,Q,50,50,41.75,42.1,42.05,43.75,110,56276,2453450,,INE561M01018,,,
531111,GOTHI PLASCO,P ,Q,11,11,11,11,11,11.2,2,1500,16500,,INE538G01018,,,
531120,PATEL ENGG. ,B ,Q,75.4,77,73.5,74.35,74.35,74.3,482,43605,3253906,,INE244B01030,,,
531137,GEMSTONE INV,XD,Q,0.54,0.54,0.54,0.54,0.54,0.54,1,115,62,,INE503D01027,,,
531146,MEDICAMEN BI,XT,Q,492,494.9,476,483.6,483,480.6,105,4533,2190140,,INE646B01010,,,
531147,ALICON      ,B ,Q,405,407,398.05,400,400,397.3,49,958,382821,,INE062D01024,,,
531153,DILIGENT    ,XD,Q,22.8,22.8,22.5,22.5,22.5,20.9,4,402,9058,,INE650C01028,,,
531156,ALFAVISON.OV,XD,Q,62.25,62.3,62.25,62.25,62.25,62.2,7,3200,199262,,INE883B01019,,,
531157,ORGANIC COAT,XD,Q,17.6,17.6,17.6,17.6,17.6,17.6,11,6624,116582,,INE412E01011,,,
531158,CATVISION   ,XT,Q,21.5,21.5,20.45,20.6,20.45,21.5,12,5425,111918,,INE660B01011,,,
531160,SAUMYACAP   ,XT,Q,1.27,1.27,1.27,1.27,1.27,1.21,1,1000,1270,,INE365L01016,,,
531161,ABM KNOWLEDG,XC,Q,147,150.5,147,147.85,147,145.7,36,3366,500797,,INE850B01026,,,
531162,EMAMI LTD.  ,A ,Q,1015.8,1028,1007.9,1018.55,1019.95,998.65,1349,9436,9609035,XD,INE548C01032,,,
531169,SKP SECURE. ,XD,Q,30,30,29,29,29,29,2,10,291,,INE709B01016,,,
531172,PRANAV.SPIN ,XD,Q,31.5,31.5,27,28.8,28.8,26.85,9,2004,57144,,INE569D01028,,,
531173,SYSCHEM (I) ,XT,Q,9.8,10.05,9.8,9.81,9.8,10,39,68869,689712,,INE121D01036,,,
531179,ARMAN FIN   ,B ,Q,219.4,221.95,206.05,209.4,209.4,219.9,87,8006,1738826,,INE109C01017,,,
531196,GAGAN POLYCO,XD,Q,3.4,3.4,3.4,3.4,3.4,3.57,1,100,340,,INE297L01011,,,
531201,SHILCHAR TEC,XD,Q,375.05,397.95,370,386.05,386.15,370.55,43,2193,845860,,INE024F01011,,,
531207,RAYMED LABS.,XD,Q,2.85,2.85,2.85,2.85,2.85,2.85,2,21,59,,INE741C01017,,,
531209,NUCLE.SOFT E,B ,Q,259,260.9,248,249.1,249.1,256.05,521,13414,3388342,,INE096B01018,,,
531212,NALIN LEASE ,XD,Q,10.76,10.76,10.76,10.76,10.76,11,1,100,1076,,INE606C01012,,,
531213,MANAP FIN   ,A ,Q,93.1,95,91.6,93.55,93.55,90.5,8527,698051,64882683,,INE522D01027,,,
531215,RTS POWER CO,XD,Q,31,31,26.1,29.35,29.35,30.6,12,1252,36182,,INE005C01017,,,
531216,COMFORT INTE,XD,Q,0.77,0.84,0.75,0.77,0.77,0.79,7,5701,4426,,INE819A01023,,,
531223,ANJANI SYNT.,XD,Q,25.7,27.3,25.7,26.5,26.5,26.1,18,2622,68788,,INE364D01032,,,
531225,FRONTIER    ,XT,Q,0.91,0.91,0.91,0.91,0.91,0.95,3,195,177,,INE547B01010,,,
531227,DECO-MICA   ,P ,Q,26.5,26.5,26.5,26.5,26.5,25.25,1,100,2650,,INE907E01010,,,
531233,RASI ELECTRO,XD,Q,7.46,7.46,7.1,7.27,7.35,7.04,43,21393,154880,,INE822D01021,,,
531241,LINC PEN &PL,B ,Q,263,263.9,256.1,257.5,256.2,254,13,171,44143,,INE802B01019,,,
531246,PRIMA IND.  ,XT,Q,8.25,8.25,8.13,8.13,8.13,8.55,4,150,1219,,INE723N01012,,,
531253,INDIA GELAT.,XD,Q,72.6,72.6,72,72.05,72.05,71.5,4,600,43470,,INE342D01012,,,
531255,PARAGON FIN.,XD,Q,11.21,11.21,11.21,11.21,11.21,10.68,2,110,1233,,INE015E01012,,,
531257,PRATIKSHA CH,XT,Q,6.1,6.1,5.9,5.93,5.9,6.12,5,500,3000,,INE530D01012,,,
531266,VST TILLERS ,B ,Q,1872,1890,1770,1879,1879,1850,167,758,1407014,,INE764D01017,,,
531268,B2B SOFT.   ,XT,Q,13.3,13.3,13.3,13.3,13.3,13.3,6,2000,26600,,INE151B01011,,,
531270,DAZZEL CONFI,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,1000,190,,INE149E01027,,,
531272,NIKKI GLOBAL,XD,Q,13.75,13.75,13.75,13.75,13.75,14,1,4,55,,INE526C01012,,,
531273,RADHE DEVLOP,XT,Q,46.8,46.8,46.8,46.8,46.8,49.25,10,3955,185094,,INE986B01036,,,
531278,ELIXIR      ,XD,Q,38,38,36.7,37.2,37.2,36.7,5,21,782,,INE785D01012,,,
531279,TRISHAKTI EL,XD,Q,9.11,9.11,9.11,9.11,9.11,9.58,4,660,6012,,INE238C01014,,,
531287,NAT PLASTIC ,XD,Q,42.3,42.3,41.4,41.4,41.4,42.3,7,926,38786,,INE896D01017,,,
531289,NATFIT      ,XD,Q,260,264,250,250.55,250,255.25,43,4100,1052069,,INE643C01015,,,
531297,ARTEFACT PR ,XD,Q,29.25,31.95,29.25,31.95,31.95,30.5,2,259,7600,,INE885B01014,,,
531300,AMIT INTNL. ,XT,Q,4.78,5.01,4.55,4.81,4.99,4.78,9,472,2281,,INE053D01015,,,
531301,HIGH STREET ,XD,Q,23.35,25.75,23.35,25.75,25.75,24.55,3,1096,25615,,INE319M01011,,,
531306,DHP INDIA LT,XD,Q,365,365,340,350.45,350.2,350.75,111,2916,1021937,,INE590D01016,,,
531307,SRK INDUS   ,XC,Q,4.99,4.99,4.99,4.99,4.99,4.99,2,26,129,,INE951M01037,,,
531324,ROSELABS FIN,XD,Q,38,38,35.95,35.95,35.95,37.8,3,600,21790,,INE475C01012,,,
531328,IDEAL OPTICS,XD,Q,163,170,160,161.05,160.2,160.85,52,9996,1685239,,INE128R01015,,,
531335,ZYDUS WELL  ,B ,Q,852.1,876,850,866.15,866.15,850.2,350,3313,2831725,,INE768C01010,,,
531336,AUROMA COKE ,XT,Q,5.39,5.39,5.39,5.39,5.39,5.14,2,10,53,,INE662I01012,,,
531337,IRISMEDIA   ,XT,Q,18,18.25,17.75,18.25,18.25,18.1,126,630600,11377645,,INE974C01022,,,
531339,JAIHIND PROJ,B ,Q,6,6,6,6,6,6.2,2,500,3000,,INE343D01010,,,
531344,CONTAIN.CORP,A ,Q,1260,1267.95,1238,1242,1242,1244.85,2820,37853,47327149,,INE111A01017,,,
531346,EASTERN TRED,XD,Q,120.35,120.35,114.9,116.35,116.35,123.25,66,4797,567967,,INE500D01015,,,
531349,PANACEA BIOT,B ,Q,154.9,169.35,154,157.2,156.3,154.95,1975,86149,13952100,,INE922B01023,,,
531358,CHOICE INT. ,XD,Q,51.75,51.75,45.2,49.05,49,51.05,31,2467,118718,,INE102B01014,,,
531359,SHRIRAM ASSE,XD,Q,44.9,44.9,44.9,44.9,44.9,45,1,5,224,,INE777G01012,,,
531363,KARUR KCP PK,Z ,Q,54.8,55,54.8,54.8,54.8,54.8,3,700,38400,,INE727F01019,,,
531367,DOLLEX IND. ,XT,Q,3.6,3.6,3.6,3.6,3.6,3.43,7,1615,5814,,INE892A01020,,,
531370,SPARC SYSTEM,XT,Q,4.38,4.38,3.98,3.98,3.98,4.18,7,2700,11466,,INE960B01015,,,
531373,BYKE HOSP   ,B ,Q,179.9,179.9,171.65,172.15,171.9,170.1,459,32005,5554826,,INE319B01014,,,
531381,ARIHANT FOUN,T ,Q,48.5,50,48.5,50,50,51.05,2,245,12182,,INE413D01011,,,
531390,UPSURGE INV.,XD,Q,15.2,15.2,14.1,15,15,14,55,115449,1675770,,INE890B01014,,,
531397,POLYCON INT.,XD,Q,18.95,18.95,18.95,18.95,18.95,18.05,1,2,37,,INE262C01014,,,
531398,SOURCENTRL  ,XT,Q,131.05,131.05,130,131.05,131.05,131.05,19,1644,215414,,INE679C01027,,,
531400,ALMONDZ GLO ,B ,Q,14.6,15.15,14.2,14.85,14.85,15.25,14,2291,33514,,INE326B01027,,,
531402,LWS KNITWEAR,XT,Q,4.94,4.94,4.94,4.94,4.94,4.74,1,199,983,,INE281M01013,,,
531404,ZICOM ELECTR,B ,Q,40,40.45,39,39.15,39.1,39.25,145,10313,406343,,INE871B01014,,,
531409,ALCH CORP   ,XD,Q,5.08,5.08,5.08,5.08,5.08,5.34,1,250,1270,,INE057D01016,,,
531410,GUJ.FOILS   ,XD,Q,22.8,23.7,21.5,21.75,21.75,22.15,37,14058,315603,,INE587F01017,,,
531411,TUNI TEXTILE,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,1,7,3,,INE560D01027,,,
531413,KIRAN PRINT ,XD,Q,3.65,3.65,3.65,3.65,3.65,3.48,1,51,186,,INE516D01011,,,
531416,NARENDRA PRO,XD,Q,8.5,8.56,8.5,8.56,8.56,8.83,3,190,1617,,INE603F01012,,,
531426,TAMIL.NEWSPR,B ,Q,324.5,326,312.6,313.5,313.5,317.65,4185,442904,139529427,,INE107A01015,,,
531429,ADVENT COMP.,XD,Q,2.77,2.77,2.77,2.77,2.77,2.91,1,1,2,,INE101C01022,,,
531431,SHAKTI PUMPS,B ,Q,170.4,172,167.15,170.65,172,167.1,312,18187,3085386,,INE908D01010,,,
531433,SUNGOLD CAP.,XD,Q,1.03,1.03,1.03,1.03,1.03,1.08,1,250,257,,INE271D01013,,,
531436,SAFFRON IND ,XT,Q,11.75,11.75,11.75,11.75,11.75,11.75,2,1000,11750,,INE474D01013,,,
531437,PWASML      ,XD,Q,28,28.75,28,28,28,28.45,24,5277,149276,,INE523I01016,,,
531439,GOLDSTONE EN,T ,Q,8.71,8.71,8.71,8.71,8.71,8.3,14,4616,40205,,INE805A01014,,,
531447,ROCKONENT   ,XD,Q,1.7,1.7,1.7,1.7,1.7,1.72,1,1000,1700,,INE644B01049,,,
531448,SAFAL SECURI,XD,Q,4.34,4.34,4.34,4.34,4.34,4.34,13,42149,182926,,INE101L01031,,,
