SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
530897,N.G.IND.LTD.,XD,Q,82,82.3,82,82.1,82.1,82.05,7,373,30652,,INE825C01018,,,
530899,ASIA PACK   ,XT,Q,18.25,19.8,18.25,18.6,18.6,19.2,3,102,2016,,INE784M01016,,,
530901,ACIL        ,XT,Q,0.18,0.18,0.18,0.18,0.18,0.18,17,17000,3060,,INE066C01035,,,
530919,REMSONS IND.,B ,Q,54.25,55.35,54,55.35,55.35,54.25,3,497,26842,,INE474C01015,,,
530929,EURO ASIA   ,P ,Q,5.49,5.49,5.49,5.49,5.49,5.23,1,200,1098,,INE535P01015,,,
530931,STANPACKS(I),XD,Q,4.09,4.09,4.09,4.09,4.09,4.3,1,100,409,,INE457D01018,,,
530943,SRI ADHIKARI,B ,Q,239,246.5,235.9,238.25,237.75,239.6,81,15145,3607946,,INE416A01036,,,
530951,RAMINFO     ,XD,Q,63.95,63.95,63.75,63.8,63.8,61.9,3,20,1277,,INE357B01022,,,
530953,SUNIL AGRO F,XD,Q,42.15,50.85,42.15,47,47,46.25,13,859,42260,,INE224D01012,,,
530959,DIANA TEA CO,XD,Q,29.5,30.5,28.15,29.25,29.25,29,983,215284,6332011,,INE012E01035,,,
530961,VIKASECO    ,B ,Q,24.4,24.8,24.1,24.35,24.35,24.25,746,537870,13104576,,INE806A01020,,,
530965,INDIAN OIL  ,A ,Q,446.95,449.5,442.4,444.1,443.6,446.45,2757,126902,56750663,,INE242A01010,,,
530973,ALFA ICA (I),XD,Q,61.4,64.4,61.4,64.4,64.4,61.4,10,972,61374,,INE042C01010,,,
530977,KATWA UDYOG ,XD,Q,209.8,210.5,207,207,207,211,13,964,200142,,INE260E01014,,,
530979,INDIA HOME  ,XD,Q,136,160,135.05,150,150,133.7,2667,389096,57500025,,INE274E01015,,,
530991,ROOPA INDUS ,XD,Q,13.8,13.8,13.8,13.8,13.8,13.17,1,50,690,,INE443C01010,,,
530997,UNIQUE ORGAN,XD,Q,16,16,16,16,16,14.55,2,2,32,,INE333E01019,,,
530999,BALAJI AMINE,B ,Q,367.5,377.9,363.35,375.25,374,369.2,187,4136,1537329,,INE050E01027,,,
531027,LIBORD SEC  ,XD,Q,9.97,9.97,9.97,9.97,9.97,9.95,1,70,697,,INE267E01019,,,
531041,COMPETENT AU,XC,Q,235,235,225,229.9,229.9,232.1,29,2132,488147,,INE823B01015,,,
531043,DHAN JEEVAN ,XT,Q,42.75,44.85,40.65,44.85,44.85,42.75,26,3994,169148,,INE239F01015,,,
531055,GFLFIN      ,XT,Q,4.03,4.03,4.03,4.03,4.03,4.11,2,2000,8060,,INE764K01038,,,
531067,CONTIL I LTD,XT,Q,8.09,8.09,8.09,8.09,8.09,7.71,8,3600,29124,,INE080G01011,,,
531069,VIJAY SOLVEX,XT,Q,172,172,172,172,172,181,1,600,103200,,INE362D01010,,,
531082,ALANKIT     ,B ,Q,24.3,24.7,23.4,23.6,23.6,24.85,204,29642,712788,,INE914E01040,,,
531083,NIHAR INFO  ,XT,Q,19,19,19,19,19,18.15,1,10,190,,INE876E01033,,,
531091,UNITED CRED.,XD,Q,18.05,19.25,18.05,19.2,19.2,18.65,4,208,3763,,INE858C01027,,,
531092,OM MET INFRA,B ,Q,53,57.15,52,54.9,54.9,52.45,1092,136699,7566820,,INE239D01028,,,
531102,SURANA CORPO,B ,Q,1.3,1.3,1.3,1.3,1.3,1.31,1,1000,1300,,INE357D01010,,,
531109,ISHAN DYES  ,XD,Q,44.5,45.55,43.5,45.55,45.55,45,14,1984,87199,,INE561M01018,,,
531111,GOTHI PLASCO,P ,Q,12.18,12.18,12.18,12.18,12.18,12.82,2,200,2436,,INE538G01018,,,
531120,PATEL ENGG. ,B ,Q,92.75,101.3,92.4,99.75,99.75,92.75,2971,422292,41287367,,INE244B01030,,,
531126,VIRTUALSOFT.,XD,Q,1.6,1.6,1.6,1.6,1.6,1.61,1,10000,16000,,INE237C01016,,,
531137,GEMSTONE INV,XD,Q,0.76,0.76,0.76,0.76,0.76,0.73,2,1070,813,,INE503D01027,,,
531146,MEDICAMEN BI,XT,Q,563.5,563.75,549.1,563.75,563.75,536.95,227,12261,6879666,,INE646B01010,,,
531147,ALICON      ,B ,Q,525,530,516,519,519,520.45,29,662,345737,,INE062D01024,,,
531153,DILIGENT    ,XD,Q,18.75,18.75,17.2,18.2,18.2,18,51,4144,73679,,INE650C01028,,,
531155,EPSOM PRO   ,XD,Q,5.36,5.36,5.36,5.36,5.36,5.37,1,1,5,,INE601F01016,,,
531156,ALFAVISON.OV,XD,Q,62.8,62.85,62.8,62.85,62.85,62.75,22,2220,139471,,INE883B01019,,,
531157,ORGANIC COAT,XD,Q,19.4,19.4,17.25,19,19,18.1,24,9230,172540,,INE412E01011,,,
531158,CATVISION   ,XT,Q,22,22.1,20.65,22,20.65,21.05,4,155,3408,,INE660B01011,,,
531161,ABM KNOWLEDG,XC,Q,150.35,154.85,148.3,150,150.1,150.65,37,5377,812337,,INE850B01026,,,
531162,EMAMI LTD.  ,A ,Q,1082,1088.25,1078,1082.5,1088,1091.05,494,8337,9021238,,INE548C01032,,,
531169,SKP SECURE. ,XD,Q,47.55,47.55,47.25,47.25,47.25,47.25,3,1999,94453,,INE709B01016,,,
531172,PRANAV.SPIN ,XD,Q,27.9,27.9,24.7,25.95,25.9,26.65,31,4154,107454,,INE569D01028,,,
531173,SYSCHEM (I) ,XT,Q,9.45,9.9,9.26,9.86,9.87,9.46,14,22071,217636,,INE121D01036,,,
531175,BLS INFOTE  ,XD,Q,0.33,0.33,0.31,0.31,0.31,0.32,2,201,62,,INE606B01022,,,
531179,ARMAN FIN   ,B ,Q,193.8,199,190.1,193.15,193.15,192,230,11217,2184397,,INE109C01017,,,
531191,FILTRON ENG.,XT,Q,7.81,7.81,7.81,7.81,7.81,8.22,1,30,234,,INE589N01017,,,
531192,MIDINFRA    ,XT,Q,4.04,4.04,4.04,4.04,4.04,3.85,1,55,222,,INE290M01022,,,
531196,GAGAN POLYCO,XD,Q,3,3,2.76,2.76,2.76,2.95,5,6101,18292,,INE297L01011,,,
531199,GLANCE FIN. ,XD,Q,21.5,21.5,21.5,21.5,21.5,21.9,1,100,2150,,INE580D01017,,,
531201,SHILCHAR TEC,XC,Q,460,460,448,450,450,450.1,15,899,404597,,INE024F01011,,,
531206,KWALITY CRED,XD,Q,10.05,10.05,10.05,10.05,10.05,10.25,1,20,201,,INE577C01015,,,
531209,NUCLE.SOFT E,B ,Q,339.9,340.9,333,334.85,334.9,336.15,421,7173,2413638,,INE096B01018,,,
531212,NALIN LEASE ,XD,Q,19.05,19.05,19.05,19.05,19.05,19.05,2,250,4762,,INE606C01012,,,
531213,MANAP FIN   ,A ,Q,94.1,94.2,92.55,92.65,92.65,94.05,1966,256716,23913840,,INE522D01027,,,
531216,COMFORT INTE,XD,Q,0.75,0.79,0.75,0.79,0.79,0.73,10,31052,23778,,INE819A01023,,,
531223,ANJANI SYNT.,XD,Q,26.4,26.4,26,26.1,26.05,26.75,20,4800,125097,,INE364D01032,,,
531233,RASI ELECTRO,XD,Q,6.6,6.89,6.31,6.71,6.71,6.47,395,58146,386032,,INE822D01021,,,
531241,LINC PEN &PL,B ,Q,284,287.75,280.15,280.15,280.15,283.25,25,1044,295886,,INE802B01019,,,
531246,PRIMA IND.  ,XT,Q,5.9,5.9,5.61,5.61,5.61,5.89,4,700,3928,,INE723N01012,,,
531253,INDIA GELAT.,XD,Q,111.5,111.5,108,109.95,109.95,108.4,76,7674,842099,,INE342D01012,,,
531254,OPTIFIN     ,XD,Q,23,23,23,23,23,23,1,200,4600,,INE031G01014,,,
531255,PARAGON FIN.,XD,Q,17.4,17.4,15.8,15.8,15.8,16.6,2,100,1620,,INE015E01012,,,
531259,ESHAMEDIA   ,XT,Q,7.5,7.5,7.5,7.5,7.5,7.3,2,100,750,,INE328F01016,,,
531266,VST TILLERS ,B ,Q,1992,1992,1962.05,1974.75,1985,1999.05,83,364,721604,,INE764D01017,,,
531273,RADHE DEVLOP,XT,Q,32.3,32.35,31,32.35,32.35,30.85,29,5253,169590,,INE986B01036,,,
531278,ELIXIR      ,XD,Q,39.3,39.3,37,37.75,37.35,36,37,843,32231,,INE785D01012,,,
531280,PANKAJ POLY.,XD,Q,10.42,10.42,10.42,10.42,10.42,9.93,4,5404,56309,,INE698B01011,,,
531287,NAT PLASTIC ,XD,Q,43.9,43.9,42.3,42.4,43.4,43.45,11,778,33396,,INE896D01017,,,
531289,NATFIT      ,XC,Q,235,248.5,232.3,246.2,246.2,237.3,48,2717,660580,,INE643C01015,,,
531297,ARTEFACT PR ,XD,Q,38.3,39.7,38.2,39.7,39.7,40.2,4,206,7885,,INE885B01014,,,
531300,AMIT INTNL. ,XT,Q,4.71,4.71,4.27,4.32,4.35,4.49,53,4707,20288,,INE053D01015,,,
531301,HIGH STREET ,XD,Q,17.15,17.15,17.15,17.15,17.15,18,2,140,2401,,INE319M01011,,,
531306,DHP INDIA LT,XD,Q,387,387,350.05,370,371,362.75,138,3646,1324300,,INE590D01016,,,
531310,AVAILABLE FI,XT,Q,8.25,8.25,8.25,8.25,8.25,8.41,1,20,165,,INE325G01010,,,
531314,INTEGRA CAP.,XT,Q,23,23,23,23,23,22,1,25,575,,INE366H01012,,,
531328,IDEALTEX    ,XD,Q,182,182.35,172.05,177.1,177.1,182.6,38,28624,5138552,,INE128R01015,,,
531335,ZYDUS WELL  ,B ,Q,851,853,844,845.75,845.25,849,56,413,350223,,INE768C01010,,,
531337,IRISMEDIA   ,XT,Q,17.15,17.15,17.15,17.15,17.15,17.45,1,1,17,,INE974C01022,,,
531339,JAIHIND PROJ,B ,Q,6.05,6.05,6,6,6,6.05,8,5321,31976,,INE343D01010,,,
531344,CONTAIN.CORP,A ,Q,1194.45,1209.95,1186.4,1195.6,1191,1199.4,477,106342,127103304,,INE111A01017,,,
531346,EASTERN TRED,XD,Q,107,115.95,107,108.1,108.1,108.95,17,902,99180,,INE500D01015,,,
531349,PANACEA BIOT,B ,Q,150.1,150.1,146.2,147,147,148.5,98,7874,1165803,,INE922B01023,,,
531358,CHOICE INT. ,XT,Q,93,93,90,90.4,90,90.25,38,3540,323165,,INE102B01014,,,
531359,SHRIRAM ASSE,XD,Q,33.3,35,33.3,35,35,35.05,3,505,16825,,INE777G01012,,,
531364,AQUAPIV     ,XD,Q,12.6,12.6,12.6,12.6,12.6,13.25,13,1300,16380,,INE005E01013,,,
531367,DOLLEX IND. ,XT,Q,3,3,2.95,2.95,2.95,3,6,553,1633,,INE892A01020,,,
531373,BYKE HOSP   ,B ,Q,203.5,204.1,200.5,200.75,200.75,202.45,655,53672,10868453,,INE319B01014,,,
531381,ARIHANT FOUN,T ,Q,62,62,62,62,62,62.05,2,150,9300,,INE413D01011,,,
531390,UPSURGE INV.,XD,Q,14.5,17.4,14.5,17.1,17.4,14.71,129,28070,435398,,INE890B01014,,,
531397,POLYCON INT.,XD,Q,13.14,13.14,13.14,13.14,13.14,13.83,1,3,39,,INE262C01014,,,
531398,SOURCENTRL  ,XT,Q,131.05,131.05,131.05,131.05,131.05,131.05,3,190,24899,,INE679C01027,,,
531400,ALMONDZ GLO ,B ,Q,18.25,18.7,18.05,18.7,18.7,18.75,29,6284,114844,,INE326B01027,,,
531404,ZICOM ELECTR,B ,Q,37.5,37.5,37,37.1,37.1,37.25,70,5765,214072,,INE871B01014,,,
531410,GUJ.FOILS   ,XD,Q,22.6,22.6,21.55,21.6,21.55,22.2,23,6798,151818,,INE587F01017,,,
531426,TAMIL.NEWSPR,B ,Q,354,361.4,342,350.75,350,352.95,2686,71755,25297678,,INE107A01015,,,
531429,ADVENT COMP.,XT,Q,2.43,2.6,2.43,2.43,2.6,2.55,14,2352,5719,,INE101C01022,,,
531431,SHAKTI PUMPS,B ,Q,277.3,281.3,272.2,274.6,273.4,279.15,398,19724,5436349,,INE908D01010,,,
531437,PWASML      ,XD,Q,29,29.7,28.6,28.6,28.6,29,14,485,14129,,INE523I01016,,,
531439,GOLDSTONE EN,T ,Q,14.5,14.5,13.8,14.5,14.5,14.4,26,10110,145034,,INE805A01014,,,
531447,ROCKONENT   ,XD,Q,1.7,1.7,1.7,1.7,1.7,1.7,3,300,510,,INE644B01049,,,
531448,SAFAL SECURI,XD,Q,3.06,3.06,3.06,3.06,3.06,3.06,1,3,9,,INE101L01031,,,
531449,GRM OVERSEAS,XD,Q,92.6,92.6,92.6,92.6,92.6,95.45,1,15,1389,,INE192H01012,,,
531453,MOHIT INDUS.,B ,Q,47.7,47.7,44.05,44.35,44.35,46.65,258,55454,2525731,,INE954E01012,,,
531454,POLYLINK POL,XD,Q,18.5,19,18,18.65,18.65,18.45,29,8493,155801,,INE323D01020,,,
531456,MINAXI TEXT.,XD,Q,1.98,1.98,1.84,1.84,1.84,1.92,2,2010,3699,,INE952C01028,,,
531460,CONTI.CONTRL,XT,Q,6.83,7.48,6.83,6.9,6.9,7.16,10,1904,13516,,INE545B01022,,,
531463,GBLINFRA    ,XT,Q,9.86,9.86,9.86,9.86,9.86,9.87,5,2800,27608,,INE377M01027,,,
531467,ARNAVCORP   ,XD,Q,1.12,1.12,1.12,1.12,1.12,1.12,43,45464,50919,,INE647D01014,,,
531471,DUKE OFFSHOR,XD,Q,139,146.5,139,143.9,143,141.95,42,4235,607143,,INE397G01019,,,
531472,CYBELE IND  ,XT,Q,6.73,6.73,6.72,6.72,6.72,7.07,2,100,672,,INE183D01010,,,
531489,CG-VAK SOFTW,XD,Q,31.5,32.5,31.5,32.5,32.5,31.95,5,1028,33310,,INE084D01010,,,
531494,NAVKAR BUILD,XD,Q,17.9,18,17.9,18,18,18,2,500,8990,,INE268H01010,,,
531495,BLUECOAST   ,B ,Q,140.8,148.4,140.6,148.4,148.4,148,6,300,42222,,INE472B01011,,,
531497,MADHUCON PRJ,B ,Q,61.05,61.85,58.2,58.7,58.7,61.15,664,57769,3465099,,INE378D01032,,,
531499,SYBLY INDS. ,XD,Q,7.5,7.69,6.5,6.74,6.74,7.43,821,1082512,7668652,,INE080D01034,,,
531500,RAJESH EXPO.,A ,Q,643.9,646.05,639.05,644.05,644.05,643.45,786,58189,37348186,,INE343B01030,,,
531508,EVEREADY (I),B ,Q,318.2,323.5,317.95,322.9,319.5,320.25,1449,11831,3805137,,INE128A01029,,,
531515,MAHAN IND.  ,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,4,31000,15190,,INE735D01033,,,
531518,VIKAS GRAN  ,XT,Q,8,8.4,7.6,8.08,8.28,8,21,2034,15651,,INE767B01014,,,
531519,ANKUSH FINST,XT,Q,13.25,13.25,12.8,13.22,13.2,13.44,15,16098,212704,,INE784D01015,,,
531522,RASOYA PROTE,T ,Q,0.17,0.17,0.16,0.17,0.17,0.17,14,96531,16289,,INE904G01038,,,
531524,I.C.S.A. IND,B ,Q,2.72,2.85,2.72,2.72,2.72,2.71,16,7805,21457,,INE306B01029,,,
531525,ACE SOFTWARE,XD,Q,23.85,23.85,21.8,22.7,22.7,22.8,12,1351,30691,,INE849B01010,,,
531531,HATSUN AGRO ,B ,Q,613.75,617,601,603.25,607.8,610.8,133,1418,861120,,INE473B01035,,,
531540,MARUTI INFRA,XD,Q,27.7,27.9,27,27.75,27.75,27.15,221,63315,1751505,,INE392G01010,,,
531541,AVONLIFE    ,XD,Q,7.6,8.1,7.6,8.1,8.1,7.97,16,6983,55729,,INE881A01015,,,
531543,JINDAL WORLD,B ,Q,454.9,458,413,417.95,417.95,447.55,248,6381,2807136,,INE247D01013,,,
531547,TIRUPATI IND,XD,Q,22.5,23.1,22.5,22.85,22.5,22.05,33,27550,624160,,INE329E01017,,,
531548,SOMANY CRAM ,B ,Q,798.45,804.75,759.55,766.7,766,797.65,311,4020,3106870,,INE355A01028,,,
531552,RAGHUNATH TO,XT,Q,5.52,5.52,5.52,5.52,5.52,5.6,1,100,552,,INE754B01012,,,
531556,CORAL (I)FIN,T ,Q,222.7,232,221,232,232,232.5,50,4679,1051452,,INE558D01013,,,
531565,INDOPACIFIC ,XD,Q,1.56,1.56,1.52,1.52,1.52,1.55,5,15800,24484,,INE077C01024,,,
531568,ASHUTOSH PAP,XD,Q,4.3,4.3,4.3,4.3,4.3,4.11,2,50,215,,INE723K01018,,,
531569,SANJIVANI PA,XD,Q,10,10.68,9.65,10.1,10.1,10.2,65,30852,312096,,INE860D01013,,,
531574,VAS INFRA   ,XD,Q,14.99,15,13.71,14.98,14.98,14.69,7,1119,16421,,INE192C01013,,,
531583,RAP MEDIA   ,XD,Q,6.37,6.37,6.37,6.37,6.37,6.37,2,90,573,,INE483D01014,,,
531590,BILPOWER LTD,T ,Q,1.35,1.35,1.35,1.35,1.35,1.3,2,2076,2802,,INE952D01018,,,
531591,BAMPSL SECUR,XD,Q,0.25,0.25,0.25,0.25,0.25,0.24,5,105000,26250,,INE802A01029,,,
531592,ADI RASAYAN ,XD,Q,46.25,46.25,46.2,46.2,46.2,48.5,2,250,11560,,INE861N01028,,,
531595,CGCL        ,B ,Q,65.25,65.25,63.5,64.3,64.45,66.8,86,9641,619751,,INE180C01026,,,
531598,NIMBUS FOOD ,XD,Q,0.82,0.82,0.82,0.82,0.82,0.86,6,7099,5821,,INE301B01020,,,
531599,FDC LIMITED ,B ,Q,185.55,185.55,183.55,184.2,183.75,185.45,100,4649,859064,,INE258B01022,,,
531611,AADHAARVEN  ,XD,Q,0.72,0.72,0.72,0.72,0.72,0.72,30,16629,11972,,INE063D01030,,,
531612,KGN IND LTD ,XD,Q,1.95,1.95,1.95,1.95,1.95,1.92,9,20245,39477,,INE196C01022,,,
531613,MAL         ,XT,Q,2.5,2.5,2.42,2.42,2.42,2.54,6,879,2167,,INE100C01024,,,
531616,STARCOM     ,XT,Q,377,380,344.7,344.7,344.7,362.8,4,14,4893,,INE347I01010,,,
531624,COUNTRY COND,B ,Q,3.53,3.91,3.5,3.72,3.74,3.36,63,20206,75087,,INE695B01025,,,
531626,OROSMITHS   ,XD,Q,47.25,47.25,46.5,46.9,46.5,47,9,1100,51636,,INE628B01026,,,
531633,LINCOLN PHAR,B ,Q,225,230,224.5,224.9,225,224.25,83,5504,1240770,,INE405C01035,,,
531637,SWORD &SHIEL,XT,Q,9.07,9.07,9.07,9.07,9.07,8.64,12,13761,124812,,INE722B01019,,,
531638,SURAJ LTD   ,XD,Q,46,47.5,40.35,47.1,47.45,46.5,28,8930,401069,,INE713C01016,,,
531642,MARICOLTD   ,A ,Q,309,310.6,305.8,308.5,309,310,454,26100,8035439,,INE196A01026,,,
531644,TOKYO FINANC,XD,Q,8.9,8.9,8.9,8.9,8.9,8.5,1,200,1780,,INE546D01018,,,
531648,MAHAVIRIND  ,XT,Q,8.45,8.45,8.41,8.41,8.41,8.46,2,1001,8418,,INE987M01023,,,
531650,VAX HSG.FIN.,XT,Q,5.99,5.99,5.99,5.99,5.99,5.99,1,800,4792,,INE761B01017,,,
531668,VISION CORPO,XD,Q,1.13,1.13,1.13,1.13,1.13,1.38,1,1000,1130,,INE661D01015,,,
531671,BISIL PLAST ,XD,Q,0.24,0.24,0.24,0.24,0.24,0.24,3,3720,892,,INE214D01021,,,
531680,MAYUR LEATHR,XT,Q,21.35,21.35,20.2,21.15,21.15,20.35,7,3305,67383,,INE799E01011,,,
531686,ADVIK LABORS,XT,Q,5.99,5.99,5.51,5.75,5.75,5.71,8,997,5614,,INE537C01019,,,
531687,KARUTURI GLO,B ,Q,1.3,1.3,1.27,1.27,1.27,1.28,37,59012,75626,,INE299C01024,,,
531688,PRITHVIEXCH ,XD,Q,41.7,41.7,39.75,41.45,41.45,41.75,3,31,1251,,INE621B01021,,,
531695,VERONICAPRO ,XD,Q,2.18,2.28,2.08,2.18,2.23,2.18,87,66928,147625,,INE008M01044,,,
531712,TRILOGIC    ,XD,Q,4.34,4.38,4.16,4.35,4.35,4.35,22,7935,33849,,INE532D01018,,,
531717,VIDHIING    ,B ,Q,57.8,59,57.5,58.55,58.5,58,89,11909,694940,,INE632C01026,,,
531719,BHAGIRA.CHEM,XT,Q,175,175,164.55,165.5,165.5,172.1,12,1136,196619,,INE414D01019,,,
531723,STAMPEDE CAP,B ,Q,21.35,21.65,20.8,20.85,20.85,21.5,337,1245013,26165574,,INE224E01028,,,
531726,PANCHSHEEL O,XD,Q,105.05,118.7,103.2,109.3,109.3,106.85,38,3161,346077,,INE316G01019,,,
531727,MENON PISTON,XT,Q,22.75,24.35,22.6,23.5,23.5,23.2,57,12909,298550,,INE650G01029,,,
531737,GREENCREST  ,XT,Q,61.7,61.75,61.7,61.75,61.75,61.75,9,5000,308625,,INE414C01029,,,
531738,SILICON VAL.,T ,Q,0.09,0.09,0.09,0.09,0.09,0.1,2,5500,495,,INE913A01024,,,
531739,GENNEX LAB  ,XD,Q,5.9,6,5.8,5.83,5.81,5.89,102,67596,396825,,INE509C01026,,,
531744,GINI SILK MI,XD,Q,390.25,417,390.25,415.55,409,383.7,89,33563,13934781,,INE548B01018,,,
531746,PRAJAY ENGS.,B ,Q,13.85,14.23,13.6,13.84,13.84,13.82,87,18355,255395,,INE505C01016,,,
531758,G.K.CONSULT.,XD,Q,6.3,6.3,5.7,5.7,5.7,6,7,1831,11036,,INE131D01019,,,
531761,AMULYA LEAS.,XT,Q,336.1,367,336.1,353.8,353,350,49,2046,722242,,INE126J01016,,,
531762,UNJHA FORMUL,XT,Q,17.05,17.65,17.05,17.5,17.5,17.9,11,2650,45677,,INE576D01015,,,
531768,POLY MEDICUR,B ,Q,231.05,238.45,228.5,229.95,228.5,230.95,326,10838,2539746,,INE205C01021,,,
531769,PFL INFOTECH,XD,Q,7.62,7.62,6.9,6.9,6.9,7.26,31,22475,160794,,INE600F01018,,,
531784,KCLINFRA    ,XD,Q,1.89,1.89,1.73,1.89,1.89,1.8,8,17730,32709,,INE469F01026,,,
531795,ATUL AUTO   ,B ,Q,420.55,430.05,419.05,428.3,429.95,422.3,175,8328,3552856,,INE951D01028,,,
531802,PRERNA INFR ,XD,Q,39.4,39.4,37.5,37.5,38.4,38.1,15,1861,70296,,INE426H01014,,,
531810,METAL COATIN,XT,Q,59,59,59,59,59,60.5,1,10,590,,INE161E01014,,,
531813,GANGAPAPERS ,P ,Q,10.51,10.51,10.51,10.51,10.51,10.01,6,500000,5255000,,INE278O01015,,,
531814,TIRUPATI SAR,XD,Q,19,21.45,18.75,18.95,19,19.8,83,41208,807539,,INE297J01023,,,
531816,PANORAM UNI ,B ,Q,11.06,11.5,11.05,11.5,11.5,11.31,12,2715,30528,,INE194B01029,,,
531830,TODAYS      ,T ,Q,1.9,1.9,1.9,1.9,1.9,1.98,1,1000,1900,,INE944B01019,,,
531831,UNISYS SOFT.,XC,Q,29.5,29.7,29.15,29.55,29.55,29.35,148,9946,295053,,INE200B01016,,,
531841,INDUSFINL   ,XD,Q,20.85,20.9,18.25,20.7,20.75,19,13,8309,160178,,INE935D01013,,,
531842,LAHOTI OVER.,XD,Q,28.8,28.8,26.4,27.5,27.5,27.9,109,22488,622224,,INE515C01023,,,
531845,ZENITH BIRLA,B ,Q,0.63,0.63,0.63,0.63,0.63,0.6,12,34048,21450,,INE318D01020,,,
531847,ASIAN STAR  ,XD,Q,680,680,680,680,680,651,2,11,7480,,INE194D01017,,,
531855,PRABHAV IND ,XD,Q,1.19,1.19,1.19,1.19,1.19,1.21,1,45,53,,INE538J01012,,,
531859,ORIENTAL VEN,XC,Q,298,311.9,298,302.5,300.05,298,45,397,121392,,INE457G01011,,,
531861,JOINDRE CAPI,XD,Q,24.25,25,23.85,24.8,24.8,23.5,112,38758,949951,,INE024B01010,,,
531862,BHARATAGRI  ,XD,Q,85.05,86,85,85,85,86.05,7,520,44255,,INE842D01011,,,
531867,UNITECH INTE,XD,Q,10.6,11.18,10,10.09,10.09,10.56,128,82343,851295,,INE929K01011,,,
531869,SACHETA MET.,XD,Q,55.3,55.3,51,53.4,53.4,53.7,249,82874,4384680,,INE433G01012,,,
531879,PIONEER DIS.,B ,Q,142,142,139.35,141,140.8,140.6,9,182,25710,,INE889E01010,,,
531881,GMETCOAL    ,XD,Q,22.5,22.55,22.5,22.55,22.55,22.3,7,1750,39426,,INE146F01020,,,
531882,KWALITYLTD  ,B ,Q,149,149,147,147.8,147.8,147.6,404,58569,8650766,,INE775B01025,,,
531888,REXNORD ELE.,XD,Q,62,62,60.6,61.35,62,62.35,11,1486,91455,,INE687C01012,,,
531892,KHANDWALA SE,B ,Q,17,17.5,17,17.5,17.5,17.15,6,1169,20332,,INE060B01014,,,
531893,SAWACA BUSI ,XD,Q,2.6,2.89,2.6,2.6,2.6,2.75,17,8520,23814,,INE248B01015,,,
531898,SANGUINE MD ,XD,Q,0.77,0.77,0.77,0.77,0.77,0.77,9,6150,4735,,INE617F01038,,,
531900,CCL INTER   ,XC,Q,21,21,21,21,21,21,24,24973,524433,,INE778E01031,,,
531904,GLOBUS CORP ,T ,Q,0.15,0.15,0.13,0.13,0.13,0.14,4,21100,2845,,INE774B01028,,,
531917,TWINSTAR SOF,XT,Q,1.7,1.76,1.69,1.7,1.69,1.77,12,13230,22508,,INE070B01013,,,
531921,AGAR IND COR,T ,Q,765,787.7,755,778.4,779,750.2,87,6755,5181368,,INE204E01012,,,
531923,DHAMPURE SGR,XD,Q,16.6,17,16.6,17,17,17.4,8,510,8600,,INE956B01013,,,
531929,INNOCORP L  ,XT,Q,2.32,2.32,2.32,2.32,2.32,2.43,1,1000,2320,,INE214B01017,,,
531934,SUPREME TEX ,B ,Q,3.9,3.99,3.85,3.93,3.97,3.93,35,51313,200735,,INE651G01027,,,
531950,VERTEX SEC. ,XD,Q,2.92,2.92,2.85,2.88,2.88,2.8,21,11945,34270,,INE316D01024,,,
531952,RIBA TEXTILS,XT,Q,70,70.1,67.25,67.3,67.3,68,4,824,57692,,INE811H01017,,,
531963,UNIVERSAL CR,XT,Q,62.2,62.2,62.2,62.2,62.2,59.8,1,20,1244,,INE607F01021,,,
531968,IITL PROJ   ,XT,Q,31.75,31.75,31.75,31.75,31.75,31.1,1,5,158,,INE786E01018,,,
531977,CHARTERLOGIS,XC,Q,22.2,23,22.15,22.5,22.4,22.35,129,74918,1693801,,INE558F01026,,,
531978,AMBIKA COTTO,B ,Q,1340,1352.1,1319.9,1341.6,1349.85,1339.65,32,1591,2125436,,INE540G01014,,,
531979,HIND ALUMIN ,XD,Q,102.9,103,98.45,99.9,99.9,100.05,87,7719,786393,,INE227B01019,,,
531989,DECCAN POLYP,XT,Q,3.75,3.75,3.75,3.75,3.75,3.58,2,190,712,,INE132E01015,,,
531996,ODYSSEY CORP,XD,Q,4.15,4.15,3.16,3.7,3.75,3.49,13,3285,10907,,INE839E01023,,,
532001,INDUCTO STL.,XD,Q,28.9,28.9,28.9,28.9,28.9,28.4,1,1,28,,INE146H01018,,,
532005,SAM INDUS.  ,XT,Q,13.32,13.32,13.32,13.32,13.32,13.32,8,2000,26640,,INE653D01012,,,
532015,GRAVITY (I) ,XD,Q,3.6,3.6,3.42,3.42,3.42,3.6,5,1300,4572,,INE995A01013,,,
532022,FILAT FASH  ,XD,Q,3.84,3.94,3.84,3.9,3.9,3.91,25,16540,64123,,INE185E01013,,,
532025,SOWBH MEDIA ,XD,Q,3.74,3.74,3.74,3.74,3.74,3.93,5,1730,6470,,INE826D01014,,,
532033,JAIN STUDIOS,T ,Q,5.13,5.13,5.13,5.13,5.13,4.92,1,25,128,,INE486B01011,,,
