Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,21112023,1348068719,0002306"
"Trade Date <21-NOV-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,514,DHANBANK,EQ,2010451,1144861,56.95"
"20,515,DHANI,EQ,736013,558353,75.86"
"20,516,DHANILOANS,N6,5,5,100.00"
"20,517,DHANILOANS,N7,175,175,100.00"
"20,518,DHANILOANS,N8,21,21,100.00"
"20,519,DHANILOANS,NO,236,236,100.00"
"20,520,DHANILOANS,NS,10,10,100.00"
"20,521,DHANILOANS,NV,3,3,100.00"
"20,522,DHANILOANS,NW,5,5,100.00"
"20,523,DHANILOANS,NX,14,14,100.00"
"20,524,DHANUKA,EQ,257767,125154,48.55"
"20,525,DHARMAJ,EQ,175068,88399,50.49"
"20,526,DHRUV,EQ,24862,12317,49.54"
"20,527,DHUNINV,EQ,133618,22912,17.15"
"20,528,DIAMINESQ,EQ,13638,10331,75.75"
"20,529,DIAMONDYD,EQ,787461,157867,20.05"
"20,530,DICIND,EQ,1854,1028,55.45"
"20,531,DIGIKORE,SM,97600,84800,86.89"
"20,532,DIGISPICE,EQ,128029,85915,67.11"
"20,533,DISHTV,EQ,24410430,6512758,26.68"
"20,534,DIVGIITTS,EQ,85727,53308,62.18"
"20,535,DIVISLAB,EQ,388729,171288,44.06"
"20,536,DIVOPPBEES,EQ,10678,6397,59.91"
"20,537,DIXON,EQ,209091,54383,26.01"
"20,538,DJML,EQ,8518,5315,62.40"
"20,539,DKEGL,SM,1500,1500,100.00"
"20,540,DLF,EQ,6052465,3029262,50.05"
"20,541,DLINKINDIA,EQ,109715,58881,53.67"
"20,542,DMART,EQ,196060,131119,66.88"
"20,543,DMCC,EQ,9325,5002,53.64"
"20,544,DODLA,EQ,143898,53485,37.17"
"20,545,DOLATALGO,EQ,686945,370466,53.93"
"20,546,DOLLAR,EQ,60145,24434,40.63"
"20,547,DOLLEX,SM,76000,56000,73.68"
"20,548,DONEAR,EQ,53650,21421,39.93"
"20,549,DPABHUSHAN,EQ,2793,1845,66.06"
"20,550,DPSCLTD,EQ,1682141,1209537,71.90"
"20,551,DPWIRES,EQ,54453,11855,21.77"
"20,552,DRCSYSTEMS,EQ,2428333,788386,32.47"
"20,553,DREAMFOLKS,EQ,297237,139130,46.81"
"20,554,DREDGECORP,EQ,216436,75411,34.84"
"20,555,DRONE,SM,233000,159000,68.24"
"20,556,DRREDDY,EQ,380693,251546,66.08"
"20,557,DSPBANKETF,EQ,10991,9175,83.48"
"20,558,DSPGOLDETF,EQ,7455,6785,91.01"
"20,559,DSPITETF,EQ,2522,1743,69.11"
"20,560,DSPN50ETF,EQ,300,292,97.33"
"20,561,DSPNEWETF,EQ,13398,8918,66.56"
"20,562,DSPPSBKETF,EQ,1321,1021,77.29"
"20,563,DSPPVBKETF,EQ,5566,4015,72.13"
"20,564,DSPQ50ETF,EQ,7726,6581,85.18"
"20,565,DSPSENXETF,EQ,1116,1033,92.56"
"20,566,DSPSILVETF,EQ,8447,6892,81.59"
"20,567,DSSL,EQ,11720,6976,59.52"
"20,568,DTIL,EQ,98914,41032,41.48"
"20,569,DUCOL,SM,50400,39200,77.78"
"20,570,DUGLOBAL,SM,30000,27500,91.67"
"20,571,DVL,EQ,1800351,422123,23.45"
"20,572,DWARKESH,EQ,858451,417530,48.64"
"20,573,DYCL,EQ,41991,27156,64.67"
"20,574,DYNAMATECH,EQ,15269,7702,50.44"
"20,575,DYNAMIC,SM,26000,22000,84.62"
"20,576,DYNPRO,EQ,19389,13637,70.33"
"20,577,EASEMYTRIP,EQ,16319897,7772572,47.63"
"20,578,EBBETF0425,EQ,3995,3995,100.00"
"20,579,EBBETF0430,EQ,62983,61612,97.82"
"20,580,EBBETF0431,EQ,7770,7678,98.82"
"20,581,EBBETF0433,EQ,1253,1228,98.00"
"20,582,ECLERX,EQ,111919,46432,41.49"
"20,583,ECLFINANCE,NJ,95,95,100.00"
"20,584,ECLFINANCE,NK,8,4,50.00"
"20,585,ECLFINANCE,NO,565,565,100.00"
"20,586,ECLFINANCE,NP,100,100,100.00"
"20,587,ECLFINANCE,NQ,724,645,89.09"
"20,588,ECLFINANCE,NR,25,25,100.00"
"20,589,ECLFINANCE,NS,11,11,100.00"
"20,590,EDELWEISS,EQ,4161194,2112689,50.77"
"20,591,EFACTOR,SM,54400,41600,76.47"
"20,592,EGOLD,EQ,540879,539103,99.67"
"20,593,EICHERMOT,EQ,260475,130311,50.03"
"20,594,EIDPARRY,EQ,356428,178631,50.12"
"20,595,EIFFL,EQ,15549,14705,94.57"
"20,596,EIHAHOTELS,EQ,55438,28693,51.76"
"20,597,EIHOTEL,EQ,563030,312697,55.54"
"20,598,EIMCOELECO,EQ,10530,6818,64.75"
"20,599,EKC,EQ,2983173,1089978,36.54"
"20,600,ELDEHSG,EQ,8684,5154,59.35"
"20,601,ELECON,EQ,157288,63422,40.32"
"20,602,ELECTCAST,EQ,3922129,2152574,54.88"
"20,603,ELGIEQUIP,EQ,253582,209848,82.75"
"20,604,ELIN,EQ,155325,100439,64.66"
"20,605,EMAMILTD,EQ,139050,63852,45.92"
"20,606,EMAMIPAP,EQ,6755,3538,52.38"
"20,607,EMAMIREAL,EQ,2033859,786241,38.66"
"20,608,EMBASSY,RR,268533,242513,90.31"
"20,609,EMIL,EQ,425524,231095,54.31"
"20,610,EMKAY,EQ,49275,24815,50.36"
"20,611,EMKAYTOOLS,SM,6000,4800,80.00"
"20,612,EMMBI,EQ,68631,41422,60.35"
"20,613,EMSLIMITED,EQ,265936,209471,78.77"
"20,614,EMUDHRA,EQ,67710,32585,48.12"
"20,615,ENDURANCE,EQ,32147,19740,61.41"
"20,616,ENERGYDEV,EQ,122344,76805,62.78"
"20,617,ENGINERSIN,EQ,11342653,3093457,27.27"
"20,618,ENIL,EQ,59745,28272,47.32"
"20,619,EPIGRAL,EQ,17156,8447,49.24"
"20,620,EPL,EQ,4779558,1965463,41.12"
"20,621,EQUITASBNK,EQ,2931028,1597812,54.51"
"20,622,ERFLNCDI,N5,863,863,100.00"
"20,623,ERFLNCDI,N6,51,50,98.04"
"20,624,ERIS,EQ,77123,43426,56.31"
"20,625,EROSMEDIA,EQ,348974,181845,52.11"
"20,626,ESABINDIA,EQ,5165,2015,39.01"
"20,627,ESAFSFB,EQ,3308199,2292163,69.29"
"20,628,ESCORTS,EQ,406113,182821,45.02"
"20,629,ESFL,SM,220800,177600,80.43"
"20,630,ESG,EQ,56685,55650,98.17"
"20,631,ESSENTIA,EQ,27091420,14084504,51.99"
"20,632,ESTER,EQ,47366,28191,59.52"
"20,633,ETHOSLTD,EQ,88779,59045,66.51"
"20,634,EUROBOND,SM,8000,6000,75.00"
"20,635,EVEREADY,EQ,72079,25680,35.63"
"20,636,EVERESTIND,EQ,30681,17450,56.88"
"20,637,EXCELINDUS,EQ,10736,7377,68.71"
"20,638,EXIDEIND,EQ,2768726,965758,34.88"
"20,639,EXPLEOSOL,EQ,98432,40365,41.01"
"20,640,EXXARO,EQ,72983,33916,46.47"
"20,641,FACT,EQ,287828,104326,36.25"
"20,642,FAIRCHEMOR,EQ,12969,6947,53.57"
"20,643,FAZE3Q,EQ,97691,46871,47.98"
"20,644,FCL,EQ,149987,84329,56.22"
"20,645,FCSSOFT,EQ,7879686,4726352,59.98"
"20,646,FDC,EQ,148458,63000,42.44"
"20,647,FEDERALBNK,EQ,7748972,3767085,48.61"
"20,648,FELIX,SM,12000,11000,91.67"
"20,649,FIBERWEB,EQ,46550,28907,62.10"
"20,650,FIDEL,SM,1000,1000,100.00"
"20,651,FIEMIND,EQ,241264,113667,47.11"
"20,652,FILATEX,EQ,645996,241047,37.31"
"20,653,FINCABLES,EQ,377690,165217,43.74"
"20,654,FINEORG,EQ,14568,9699,66.58"
"20,655,FINOPB,EQ,92115,51002,55.37"
"20,656,FINPIPE,EQ,1424444,497476,34.92"
"20,657,FIVESTAR,EQ,242848,152110,62.64"
"20,658,FLUOROCHEM,EQ,99443,33366,33.55"
"20,659,FMGOETZE,EQ,96526,55083,57.07"
"20,660,FOCE,SM,17000,6000,35.29"
"20,661,FOCUS,EQ,124523,71410,57.35"
"20,662,FOODSIN,EQ,446052,253097,56.74"
"20,663,FORTIS,EQ,4289619,2756084,64.25"
"20,664,FOSECOIND,EQ,1594,849,53.26"
"20,665,FROG,SM,22800,18800,82.46"
"20,666,FSL,EQ,1567351,781255,49.85"
"20,667,FUSION,EQ,105812,67544,63.83"
"20,668,GABRIEL,EQ,364824,154414,42.33"
"20,669,GAEL,EQ,783823,221526,28.26"
"20,670,GAIL,EQ,5289551,2955974,55.88"
"20,671,GALAXYSURF,EQ,17554,6692,38.12"
"20,672,GALLANTT,EQ,122506,57147,46.65"
"20,673,GANDHITUBE,EQ,8642,4981,57.64"
"20,674,GANECOS,EQ,93008,62975,67.71"
"20,675,GANESHBE,EQ,284166,144731,50.93"
"20,676,GANESHHOUC,EQ,63236,33012,52.20"
"20,677,GANGESSECU,EQ,30632,18021,58.83"
"20,678,GARFIBRES,EQ,11419,6813,59.66"
"20,679,GATEWAY,EQ,2439563,1015001,41.61"
"20,680,GATI,EQ,386223,201777,52.24"
"20,681,GAYAHWS,EQ,5345084,5244133,98.11"
"20,682,GEECEE,EQ,36794,17521,47.62"
"20,683,GENESYS,EQ,29428,13276,45.11"
"20,684,GENUSPAPER,EQ,1150054,413140,35.92"
"20,685,GENUSPOWER,EQ,1005947,816792,81.20"
"20,686,GEOJITFSL,EQ,1269344,518950,40.88"
"20,687,GEPIL,EQ,1600054,518292,32.39"
"20,688,GESHIP,EQ,736171,470793,63.95"
"20,689,GFLLIMITED,EQ,124098,74845,60.31"
"20,690,GHCL,EQ,301064,125695,41.75"
"20,691,GHCLTEXTIL,EQ,271014,184231,67.98"
"20,692,GICHSGFIN,EQ,133551,73774,55.24"
"20,693,GICL,SM,9000,9000,100.00"
"20,694,GICRE,EQ,2135462,404800,18.96"
"20,695,GILLANDERS,EQ,138436,113007,81.63"
"20,696,GILLETTE,EQ,11285,5067,44.90"
"20,697,GILT5YBEES,EQ,205501,150258,73.12"
"20,698,GINNIFILA,EQ,600483,361108,60.14"
"20,699,GIPCL,EQ,671251,324801,48.39"
"20,700,GLAND,EQ,604053,358566,59.36"
"20,701,GLAXO,EQ,217055,130934,60.32"
"20,702,GLENMARK,EQ,915318,343811,37.56"
"20,703,GLFL,EQ,8160,8160,100.00"
"20,704,GLOBAL,EQ,101732,47288,46.48"
"20,705,GLOBALPET,SM,46500,31500,67.74"
"20,706,GLOBALVECT,EQ,94173,37428,39.74"
"20,707,GLOBUSSPR,EQ,141178,79028,55.98"
"20,708,GLS,EQ,47984,27568,57.45"
"20,709,GMBREW,EQ,49536,12884,26.01"
"20,710,GMDCLTD,EQ,4903740,1178896,24.04"
"20,711,GMMPFAUDLR,EQ,129798,81111,62.49"
"20,712,GMRINFRA,EQ,3556117,1274500,35.84"
"20,713,GMRP&UI,EQ,8333574,4308568,51.70"
"20,714,GNA,EQ,56662,28380,50.09"
"20,715,GNFC,EQ,687235,354043,51.52"
"20,716,GOACARBON,EQ,48099,15422,32.06"
"20,717,GOCLCORP,EQ,93710,44578,47.57"
"20,718,GOCOLORS,EQ,19968,10935,54.76"
"20,719,GODFRYPHLP,EQ,27562,16027,58.15"
"20,720,GODREJAGRO,EQ,142266,83561,58.74"
"20,721,GODREJCP,EQ,427198,250099,58.54"
"20,722,GODREJIND,EQ,105674,65815,62.28"
"20,723,GODREJPROP,EQ,1021898,325036,31.81"
"20,724,GOKEX,EQ,238890,87479,36.62"
"20,725,GOKUL,EQ,554594,198386,35.77"
"20,726,GOKULAGRO,EQ,835871,381192,45.60"
"20,727,GOLDBEES,EQ,2623630,2060030,78.52"
"20,728,GOLDETF,EQ,153236,134429,87.73"
"20,729,GOLDIAM,EQ,1880811,751683,39.97"
"20,730,GOLDSHARE,EQ,52643,40504,76.94"
"20,731,GOLDSTAR,ST,67500,67500,100.00"
"20,732,GOODLUCK,EQ,67532,32366,47.93"
"20,733,GOYALSALT,SM,63000,57000,90.48"
"20,734,GPIL,EQ,314295,139486,44.38"
"20,735,GPPL,EQ,3896155,1339272,34.37"
"20,736,GRANULES,EQ,687037,430602,62.68"
"20,737,GRAPHITE,EQ,317823,84049,26.45"
"20,738,GRASIM,EQ,316716,145353,45.89"
"20,739,GRAVITA,EQ,70761,37683,53.25"
"20,740,GRCL,SM,4000,4000,100.00"
"20,741,GREAVESCOT,EQ,444953,232208,52.19"
"20,742,GREENCHEF,SM,26400,22400,84.85"
"20,743,GREENLAM,EQ,285517,76754,26.88"
"20,744,GREENPANEL,EQ,202784,98639,48.64"
"20,745,GREENPLY,EQ,324057,167715,51.75"
"20,746,GREENPOWER,EQ,43063200,26488689,61.51"
"20,747,GRINDWELL,EQ,14284,7105,49.74"
"20,748,GRINFRA,EQ,14082,10763,76.43"
"20,749,GRMOVER,EQ,114283,48208,42.18"
"20,750,GROBTEA,EQ,890,521,58.54"
"20,751,GRPLTD,EQ,445,445,100.00"
"20,752,GRSE,EQ,1628794,489230,30.04"
"20,753,GRWRHITECH,EQ,8966,5089,56.76"
"20,754,GSEC10YEAR,EQ,354,273,77.12"
"20,755,GSFC,EQ,1674307,964240,57.59"
"20,756,GSLSU,EQ,275605,141681,51.41"
"20,757,GSPL,EQ,1421131,1151195,81.01"
"20,758,GSS,EQ,32852,21099,64.22"
"20,759,GSTL,SM,65000,65000,100.00"
"20,760,GTLINFRA,EQ,24759075,15533474,62.74"
"20,761,GTPL,EQ,126861,41477,32.69"
"20,762,GUFICBIO,EQ,74323,35256,47.44"
"20,763,GUJALKALI,EQ,41436,20873,50.37"
"20,764,GUJAPOLLO,EQ,4379,3118,71.20"
"20,765,GUJGASLTD,EQ,791185,442816,55.97"
"20,766,GULFOILLUB,EQ,86994,42132,48.43"
"20,767,GULPOLY,EQ,72612,34077,46.93"
"20,768,HAL,EQ,832725,376180,45.17"
"20,769,HAPPSTMNDS,EQ,280487,146126,52.10"
"20,770,HARDWYN,EQ,83414,58824,70.52"
"20,771,HARIOMPIPE,EQ,84347,46529,55.16"
"20,772,HARRMALAYA,EQ,33049,21042,63.67"
"20,773,HARSHA,EQ,142531,55638,39.04"
"20,774,HATHWAY,EQ,8805280,2000912,22.72"
"20,775,HATSUN,EQ,8971,5281,58.87"
"20,776,HAVELLS,EQ,919344,430767,46.86"
"20,777,HBLPOWER,EQ,2377787,847881,35.66"
"20,778,HBSL,EQ,321128,143695,44.75"
"20,779,HCC,EQ,36258102,9278001,25.59"
"20,780,HCG,EQ,166372,89440,53.76"
"20,781,HCL-INSYS,EQ,862510,582148,67.49"
"20,782,HCLTECH,EQ,1514256,975705,64.43"
"20,783,HDFCAMC,EQ,442892,192541,43.47"
"20,784,HDFCBANK,EQ,12479986,7556905,60.55"
"20,785,HDFCBSE500,EQ,21761,10337,47.50"
"20,786,HDFCGOLD,EQ,309909,241823,78.03"
"20,787,HDFCGROWTH,EQ,2880,2074,72.01"
"20,788,HDFCLIFE,EQ,5077816,2496667,49.17"
"20,789,HDFCLIQUID,EQ,3858,3845,99.66"
"20,790,HDFCLOWVOL,EQ,8454,8017,94.83"
"20,791,HDFCMID150,EQ,70956,58312,82.18"
"20,792,HDFCMOMENT,EQ,24416,12680,51.93"
"20,793,HDFCNEXT50,EQ,2191,1858,84.80"
"20,794,HDFCNIF100,EQ,25222,9890,39.21"
"20,795,HDFCNIFBAN,EQ,4096,3535,86.30"
"20,796,HDFCNIFIT,EQ,8741,7053,80.69"
"20,797,HDFCNIFTY,EQ,43780,33104,75.61"
"20,798,HDFCPVTBAN,EQ,174,146,83.91"
"20,799,HDFCQUAL,EQ,5005,3568,71.29"
"20,800,HDFCSENSEX,EQ,988,820,83.00"
"20,801,HDFCSILVER,EQ,74618,41720,55.91"
"20,802,HDFCSML250,EQ,103301,77299,74.83"
"20,803,HDFCVALUE,EQ,1171,763,65.16"
"20,804,HEADSUP,EQ,1099932,263301,23.94"
"20,805,HEALTHY,EQ,676307,592621,87.63"
"20,806,HECPROJECT,EQ,3647,1331,36.50"
"20,807,HEG,EQ,83228,25742,30.93"
"20,808,HEIDELBERG,EQ,296405,171453,57.84"
"20,809,HEMIPROP,EQ,1096944,357299,32.57"
"20,810,HERANBA,EQ,422011,226843,53.75"
"20,811,HERCULES,EQ,57593,21422,37.20"
"20,812,HERITGFOOD,EQ,234344,111625,47.63"
"20,813,HEROMOTOCO,EQ,742294,419512,56.52"
"20,814,HESTERBIO,EQ,7360,6366,86.49"
"20,815,HEUBACHIND,EQ,55374,32135,58.03"
"20,816,HEXATRADEX,EQ,7375,3846,52.15"
"20,817,HFCL,EQ,3312042,1963918,59.30"
"20,818,HGINFRA,EQ,84385,41741,49.46"
"20,819,HGS,EQ,9639,4417,45.82"
"20,820,HIGREEN,SM,68800,52800,76.74"
"20,821,HIKAL,EQ,100173,66061,65.95"
"20,822,HIL,EQ,47029,19566,41.60"
"20,823,HILTON,EQ,231187,88462,38.26"
"20,824,HIMATSEIDE,EQ,462766,207635,44.87"
"20,825,HINDALCO,EQ,7154476,2307335,32.25"
"20,826,HINDCOMPOS,EQ,9102,5296,58.19"
"20,827,HINDCON,EQ,355548,251822,70.83"
"20,828,HINDCOPPER,EQ,5936436,2500426,42.12"
"20,829,HINDMOTORS,EQ,3187590,1771605,55.58"
"20,830,HINDOILEXP,EQ,1078392,689406,63.93"
"20,831,HINDPETRO,EQ,5429293,2336333,43.03"
"20,832,HINDUNILVR,EQ,1088806,827825,76.03"
"20,833,HINDWAREAP,EQ,211471,109672,51.86"
"20,834,HINDZINC,EQ,142123,88131,62.01"
"20,835,HIRECT,EQ,72339,39152,54.12"
"20,836,HISARMETAL,EQ,28556,20362,71.31"
"20,837,HITECH,EQ,1023364,518000,50.62"
"20,838,HITECHCORP,EQ,16372,10409,63.58"
"20,839,HITECHGEAR,EQ,112389,31444,27.98"
"20,840,HLEGLAS,EQ,27571,13047,47.32"
"20,841,HLVLTD,EQ,1111287,525638,47.30"
"20,842,HMAAGRO,EQ,47146,35723,75.77"
"20,843,HMVL,EQ,96058,30829,32.09"
"20,844,HNDFDS,EQ,40097,22729,56.69"
"20,845,HNGSNGBEES,EQ,21574,14607,67.71"
"20,846,HOLMARC,SM,93000,60000,64.52"
"20,847,HOMEFIRST,EQ,41760,24806,59.40"
"20,848,HONASA,EQ,2872719,650586,22.65"
"20,849,HONAUT,EQ,5204,3839,73.77"
"20,850,HONDAPOWER,EQ,6346,3118,49.13"
"20,851,HOVS,EQ,10245,7164,69.93"
"20,852,HPAL,EQ,286057,149306,52.19"
"20,853,HPL,EQ,198320,121542,61.29"
"20,854,HSCL,EQ,4484196,2746011,61.24"
"20,855,HTMEDIA,EQ,339330,150319,44.30"
"20,856,HUBTOWN,EQ,686718,503110,73.26"
"20,857,HUDCO,EQ,12565069,4840659,38.52"
"20,858,HUDCO,N2,450,450,100.00"
"20,859,HUDCO,N5,325,225,69.23"
"20,860,HUDCO,N8,115,115,100.00"
"20,861,HUDCO,N9,52,52,100.00"
"20,862,HUDCO,ND,2091,2091,100.00"
"20,863,HUDCO,NE,25,24,96.00"
"20,864,HUHTAMAKI,EQ,180435,80989,44.89"
"20,865,IBREALEST,EQ,7214583,2401947,33.29"
"20,866,IBUCCREDIT,NB,50,50,100.00"
"20,867,IBUCCREDIT,ND,53,53,100.00"
"20,868,IBUCCREDIT,NM,100,100,100.00"
"20,869,IBULHSG,N4,19,19,100.00"
"20,870,IBULHSG,N5,20,20,100.00"
"20,871,IBULHSG,NV,21,21,100.00"
"20,872,IBULHSGFIN,AN,1,1,100.00"
"20,873,IBULHSGFIN,AP,1,1,100.00"
"20,874,IBULHSGFIN,BC,1,1,100.00"
"20,875,IBULHSGFIN,EQ,5740208,2356458,41.05"
"20,876,IBULHSGFIN,N8,52,52,100.00"
"20,877,IBULHSGFIN,N9,35,35,100.00"
"20,878,IBULHSGFIN,NA,160,160,100.00"
"20,879,IBULHSGFIN,NE,52,52,100.00"
"20,880,IBULHSGFIN,Y1,8,8,100.00"
"20,881,IBULHSGFIN,Y5,1,1,100.00"
"20,882,IBULHSGFIN,Z3,6,6,100.00"
"20,883,IBULHSGFIN,ZB,21,21,100.00"
"20,884,IBULHSGFIN,ZW,3,3,100.00"
"20,885,IBULHSGFIN,ZY,3,3,100.00"
"20,886,ICEMAKE,EQ,15340,10164,66.26"
"20,887,ICICI500,EQ,76340,47541,62.28"
"20,888,ICICI5GSEC,EQ,6440,5405,83.93"
"20,889,ICICIALPLV,EQ,51702,38878,75.20"
"20,890,ICICIAUTO,EQ,4353,2433,55.89"
"20,891,ICICIB22,EQ,490908,436249,88.87"
"20,892,ICICIBANK,EQ,8989572,4532420,50.42"
"20,893,ICICIBANKN,EQ,149654,90248,60.30"
"20,894,ICICIBANKP,EQ,16961,9050,53.36"
"20,895,ICICICOMMO,EQ,9943,8421,84.69"
"20,896,ICICICONSU,EQ,7163,6277,87.63"
"20,897,ICICIFIN,EQ,7966,4362,54.76"
"20,898,ICICIFMCG,EQ,3212,2451,76.31"
"20,899,ICICIGI,EQ,757349,206425,27.26"
"20,900,ICICIGOLD,EQ,1119520,1026792,91.72"
"20,901,ICICIINFRA,EQ,7126,5234,73.45"
"20,902,ICICILIQ,EQ,443325,258076,58.21"
"20,903,ICICILOVOL,EQ,101223,86847,85.80"
"20,904,ICICIM150,EQ,19046,14744,77.41"
"20,905,ICICIMCAP,EQ,6172,4141,67.09"
"20,906,ICICIMOM30,EQ,153097,142972,93.39"
"20,907,ICICINF100,EQ,5135,3171,61.75"
"20,908,ICICINIFTY,EQ,85332,45084,52.83"
"20,909,ICICINV20,EQ,27600,19034,68.96"
"20,910,ICICINXT50,EQ,28143,17023,60.49"
"20,911,ICICIPHARM,EQ,5233,3909,74.70"
"20,912,ICICIPRULI,EQ,2545683,1301089,51.11"
"20,913,ICICIQTY30,EQ,139,70,50.36"
"20,914,ICICISENSX,EQ,595,490,82.35"
"20,915,ICICISILVE,EQ,344087,286320,83.21"
"20,916,ICICITECH,EQ,277253,170114,61.36"
"20,917,ICIL,EQ,406349,212928,52.40"
"20,918,ICRA,EQ,1078,426,39.52"
"20,919,IDBI,EQ,3940462,1897216,48.15"
"20,920,IDEA,EQ,210863398,53435124,25.34"
"20,921,IDEAFORGE,EQ,250446,181306,72.39"
"20,922,IDFC,EQ,2678647,1758604,65.65"
"20,923,IDFCFIRSTB,EQ,13720052,6834664,49.82"
"20,924,IDFNIFTYET,EQ,314,257,81.85"
"20,925,IEX,EQ,18045021,8476834,46.98"
"20,926,IFBAGRO,EQ,28985,23914,82.50"
"20,927,IFBIND,EQ,115222,47494,41.22"
"20,928,IFCI,EQ,19028242,4547261,23.90"
"20,929,IFCI,NH,406,406,100.00"
"20,930,IFCI,NI,80,80,100.00"
"20,931,IFCI,NL,550,550,100.00"
"20,932,IFGLEXPOR,EQ,244904,89919,36.72"
"20,933,IGARASHI,EQ,96083,42083,43.80"
"20,934,IGL,EQ,2271724,1177378,51.83"
"20,935,IGPL,EQ,26847,17692,65.90"
"20,936,IIFCL,N2,819,819,100.00"
"20,937,IIFCL,N4,452,450,99.56"
"20,938,IIFL,EQ,574446,389364,67.78"
"20,939,IIFL,N6,100,100,100.00"
"20,940,IIFL,NE,998,998,100.00"
"20,941,IIFL,NF,950,950,100.00"
"20,942,IIFL,NJ,100,100,100.00"
"20,943,IIFL,NL,124,124,100.00"
"20,944,IIFL,NM,100,100,100.00"
"20,945,IIFL,NP,100,100,100.00"
"20,946,IIFL,NS,756,756,100.00"
"20,947,IIFL,NT,10,10,100.00"
"20,948,IIFL,NU,453,453,100.00"
"20,949,IIFL,NV,50,50,100.00"
"20,950,IIFL,NW,81,81,100.00"
"20,951,IIFL,NZ,344,344,100.00"
"20,952,IIFLSEC,EQ,752463,414799,55.13"
"20,953,IIHFL,N4,325,325,100.00"
"20,954,IIHFL,N5,651,651,100.00"
"20,955,IIHFL,N6,241,130,53.94"
"20,956,IIHFL,N8,100,50,50.00"
"20,957,IIHFL,N9,35,35,100.00"
"20,958,IIHFL,NC,600,600,100.00"
"20,959,IKIO,EQ,269074,124007,46.09"
"20,960,IMAGICAA,EQ,1360652,743792,54.66"
"20,961,IMC1,N0,22,22,100.00"
"20,962,IMC1,N1,10,10,100.00"
"20,963,IMC1,N2,34,34,100.00"
"20,964,IMFA,EQ,126250,59618,47.22"
"20,965,IMPAL,EQ,8823,6380,72.31"
"20,966,INCREDFIN,N2,2,2,100.00"
"20,967,INCREDFIN,N4,114,114,100.00"
"20,968,INCREDFIN,N5,20,20,100.00"
"20,969,INDHOTEL,EQ,2086054,1284558,61.58"
"20,970,INDIACEM,EQ,1066324,409433,38.40"
"20,971,INDIAGLYCO,EQ,126818,79900,63.00"
"20,972,INDIAMART,EQ,217735,104357,47.93"
"20,973,INDIANB,EQ,516497,240874,46.64"
"20,974,INDIANCARD,EQ,9125,7069,77.47"
"20,975,INDIANHUME,EQ,30427,19946,65.55"
"20,976,INDIGO,EQ,359401,190450,52.99"
"20,977,INDIGOPNTS,EQ,83499,36968,44.27"
"20,978,INDIGRID,IV,877363,834874,95.16"
"20,979,INDIGRID,NB,99,99,100.00"
"20,980,INDIGRID,ND,69,69,100.00"
"20,981,INDIGRID,NJ,369,321,86.99"
"20,982,INDNIPPON,EQ,23334,12318,52.79"
"20,983,INDOAMIN,EQ,169430,94681,55.88"
"20,984,INDOBORAX,EQ,162946,108398,66.52"
"20,985,INDOCO,EQ,174223,106618,61.20"
"20,986,INDORAMA,EQ,458845,248589,54.18"
"20,987,INDOTHAI,EQ,1664,1355,81.43"
"20,988,INDSWFTLAB,EQ,122998,67172,54.61"
"20,989,INDTERRAIN,EQ,394992,162853,41.23"
"20,990,INDUSINDBK,EQ,1661103,958097,57.68"
"20,991,INDUSTOWER,EQ,6823735,2628765,38.52"
"20,992,INFIBEAM,EQ,24472998,7355127,30.05"
"20,993,INFINIUM,SM,7000,5000,71.43"
"20,994,INFOBEAN,EQ,25897,15225,58.79"
"20,995,INFOLLION,SM,57600,28800,50.00"
"20,996,INFOMEDIA,EQ,47869,44772,93.53"
"20,997,INFRABEES,EQ,4771,2835,59.42"
"20,998,INFY,EQ,3793135,2781972,73.34"
"20,999,INGERRAND,EQ,10778,6926,64.26"
"20,1000,INNOVATIVE,SM,48000,42000,87.50"
"20,1001,INOXGREEN,EQ,904723,379872,41.99"
"20,1002,INOXWIND,EQ,2241021,877483,39.16"
"20,1003,INSECTICID,EQ,287244,122287,42.57"
"20,1004,INSPIRE,SM,14000,12000,85.71"
"20,1005,INTELLECT,EQ,283521,142037,50.10"
"20,1006,INTENTECH,EQ,224040,101049,45.10"
"20,1007,INTLCONV,EQ,533490,277940,52.10"
"20,1008,INVENTURE,EQ,1416455,1172865,82.80"
"20,1009,IOB,EQ,8786032,2216923,25.23"
"20,1010,IOC,EQ,20429383,11402817,55.82"
"20,1011,IOLCP,EQ,471763,175743,37.25"
"20,1012,IONEXCHANG,EQ,162852,83957,51.55"
"20,1013,IPCALAB,EQ,261943,153437,58.58"
"20,1014,IPL,EQ,912892,200363,21.95"
"20,1015,IPSL,SM,4000,2000,50.00"
"20,1016,IRB,EQ,21259621,9245889,43.49"
"20,1017,IRBINVIT,IV,187354,186587,99.59"
"20,1018,IRCON,EQ,20829171,5256382,25.24"
"20,1019,IRCTC,EQ,4324116,1019930,23.59"
"20,1020,IREDA,N1,68,68,100.00"
"20,1021,IREDA,N2,127,126,99.21"
"20,1022,IREDA,N6,20,20,100.00"
"20,1023,IREDA,N7,421,224,53.21"
