Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,30032022,1392713979,0002083"
"Trade Date <30-MAR-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,487,ECLFINANCE,NQ,120,100,83.33"
"20,488,ECLFINANCE,NS,40,30,75.00"
"20,489,EDELWEISS,EQ,6056661,4113527,67.92"
"20,490,EHFLNCD,N5,150,150,100.00"
"20,491,EHFLNCD,N6,95,95,100.00"
"20,492,EICHERMOT,EQ,1198770,372683,31.09"
"20,493,EIDPARRY,EQ,719760,234401,32.57"
"20,494,EIFFL,EQ,2006,281,14.01"
"20,495,EIHAHOTELS,EQ,73293,19267,26.29"
"20,496,EIHOTEL,EQ,1159238,397327,34.27"
"20,497,EIMCOELECO,EQ,11676,7810,66.89"
"20,498,EKC,EQ,288658,224521,77.78"
"20,499,ELECON,EQ,411220,197055,47.92"
"20,500,ELECTCAST,EQ,415040,229286,55.24"
"20,501,ELECTHERM,EQ,20204,10745,53.18"
"20,502,ELGIEQUIP,EQ,230602,96123,41.68"
"20,503,ELGIRUBCO,EQ,128773,92844,72.10"
"20,504,EMAMILTD,EQ,1007607,792571,78.66"
"20,505,EMAMIPAP,EQ,58083,31751,54.66"
"20,506,EMAMIREAL,EQ,58185,45726,78.59"
"20,507,EMBASSY,RR,588104,552346,93.92"
"20,508,EMKAY,EQ,32636,18198,55.76"
"20,509,EMKAYTOOLS,SM,1200,1200,100.00"
"20,510,EMMBI,EQ,34782,21882,62.91"
"20,511,ENDURANCE,EQ,263943,187716,71.12"
"20,512,ENERGYDEV,EQ,154678,110592,71.50"
"20,513,ENGINERSIN,EQ,1877072,906322,48.28"
"20,514,ENIL,EQ,34667,20042,57.81"
"20,515,EPL,EQ,959051,486737,50.75"
"20,516,EQUIPPP,EQ,17002,13340,78.46"
"20,517,EQUITAS,EQ,482568,308010,63.83"
"20,518,EQUITASBNK,EQ,418692,241821,57.76"
"20,519,ERFLNCDI,N4,20,20,100.00"
"20,520,ERFLNCDI,N5,9,9,100.00"
"20,521,ERFLNCDI,N6,91,91,100.00"
"20,522,ERIS,EQ,18497,11365,61.44"
"20,523,EROSMEDIA,EQ,462646,349764,75.60"
"20,524,ESABINDIA,EQ,3393,2272,66.96"
"20,525,ESCORTS,EQ,482702,78227,16.21"
"20,526,ESSARSHPNG,EQ,321058,274326,85.44"
"20,527,ESTER,EQ,327461,185276,56.58"
"20,528,EUROBOND,SM,68000,50000,73.53"
"20,529,EVEREADY,EQ,320685,173841,54.21"
"20,530,EVERESTIND,EQ,81974,29270,35.71"
"20,531,EXCEL,EQ,110732,70011,63.23"
"20,532,EXCELINDUS,EQ,62406,34491,55.27"
"20,533,EXIDEIND,EQ,2040777,1023472,50.15"
"20,534,EXPLEOSOL,EQ,48064,20534,42.72"
"20,535,EXXARO,EQ,117021,64123,54.80"
"20,536,FACT,EQ,433597,115761,26.70"
"20,537,FAIRCHEMOR,EQ,12005,3900,32.49"
"20,538,FCL,EQ,2216928,611246,27.57"
"20,539,FCONSUMER,EQ,39501554,17449956,44.18"
"20,540,FCSSOFT,EQ,1120170,1119838,99.97"
"20,541,FDC,EQ,286099,114021,39.85"
"20,542,FEDERALBNK,EQ,18410087,8580820,46.61"
"20,543,FEL,EQ,2700702,1900347,70.36"
"20,544,FIBERWEB,EQ,43077,28891,67.07"
"20,545,FIEMIND,EQ,38196,18101,47.39"
"20,546,FILATEX,EQ,558885,239977,42.94"
"20,547,FILDF2GP,MF,1500,1500,100.00"
"20,548,FINCABLES,EQ,184843,97130,52.55"
"20,549,FINEORG,EQ,16975,7483,44.08"
"20,550,FINOPB,EQ,87726,43291,49.35"
"20,551,FINPIPE,EQ,776610,307045,39.54"
"20,552,FLEXITUFF,EQ,10009,6799,67.93"
"20,553,FLFL,EQ,783119,345855,44.16"
"20,554,FMGOETZE,EQ,67200,42666,63.49"
"20,555,FMNL,EQ,218631,142634,65.24"
"20,556,FOODSIN,EQ,41691,29344,70.38"
"20,557,FORCEMOT,EQ,42891,15664,36.52"
"20,558,FORTIS,EQ,2578305,1338491,51.91"
"20,559,FOSECOIND,EQ,1703,1083,63.59"
"20,560,FRETAIL,EQ,9113260,3931061,43.14"
"20,561,FSC,EQ,649187,147391,22.70"
"20,562,FSL,EQ,3683983,1323051,35.91"
"20,563,GABRIEL,EQ,432989,195289,45.10"
"20,564,GAEL,EQ,489870,223074,45.54"
"20,565,GAIL,EQ,9955451,5021586,50.44"
"20,566,GAL,EQ,496087,260599,52.53"
"20,567,GALAXYSURF,EQ,10637,5231,49.18"
"20,568,GALLANTT,EQ,50331,34431,68.41"
"20,569,GALLISPAT,EQ,12635,9311,73.69"
"20,570,GANDHITUBE,EQ,2727,1710,62.71"
"20,571,GANECOS,EQ,33676,20641,61.29"
"20,572,GANESHBE,EQ,36337,27753,76.38"
"20,573,GANESHHOUC,EQ,227699,112849,49.56"
"20,574,GANGAFORGE,EQ,3616462,1397905,38.65"
"20,575,GANGESSECU,EQ,19199,10123,52.73"
"20,576,GARFIBRES,EQ,16386,7854,47.93"
"20,577,GATI,EQ,545970,224999,41.21"
"20,578,GAYAPROJ,EQ,6174930,3180991,51.51"
"20,579,GEECEE,EQ,30144,16718,55.46"
"20,580,GEEKAYWIRE,EQ,9392,5331,56.76"
"20,581,GENCON,EQ,35770,23463,65.59"
"20,582,GENUSPAPER,EQ,214093,131994,61.65"
"20,583,GENUSPOWER,EQ,2092058,809925,38.71"
"20,584,GEOJITFSL,EQ,831636,454824,54.69"
"20,585,GEPIL,EQ,373189,235498,63.10"
"20,586,GESHIP,EQ,103428,59780,57.80"
"20,587,GET&D,EQ,126811,93491,73.72"
"20,588,GFLLIMITED,EQ,417711,226465,54.22"
"20,589,GHCL,EQ,457781,183652,40.12"
"20,590,GICHSGFIN,EQ,107435,63151,58.78"
"20,591,GICRE,EQ,3559455,432471,12.15"
"20,592,GILLANDERS,EQ,33389,14497,43.42"
"20,593,GILLETTE,EQ,15152,11509,75.96"
"20,594,GINNIFILA,EQ,170512,91197,53.48"
"20,595,GIPCL,EQ,326020,142057,43.57"
"20,596,GKWLIMITED,EQ,534,474,88.76"
"20,597,GLAND,EQ,138740,82790,59.67"
"20,598,GLAXO,EQ,72597,20956,28.87"
"20,599,GLENMARK,EQ,719135,210308,29.24"
"20,600,GLFL,EQ,6286,6254,99.49"
"20,601,GLOBAL,EQ,5543,1762,31.79"
"20,602,GLOBALVECT,EQ,32158,24244,75.39"
"20,603,GLOBE,EQ,1721918,862144,50.07"
"20,604,GLOBUSSPR,EQ,114626,46394,40.47"
"20,605,GLS,EQ,134316,87368,65.05"
"20,606,GMBREW,EQ,48940,27245,55.67"
"20,607,GMDCLTD,EQ,4383931,792488,18.08"
"20,608,GMMPFAUDLR,EQ,23456,13740,58.58"
"20,609,GMRINFRA,EQ,9158273,3376003,36.86"
"20,610,GNA,EQ,59402,28389,47.79"
"20,611,GNFC,EQ,2486211,428652,17.24"
"20,612,GOACARBON,EQ,219153,82263,37.54"
"20,613,GOCLCORP,EQ,20481,10497,51.25"
"20,614,GOCOLORS,EQ,99007,57533,58.11"
"20,615,GODFRYPHLP,EQ,13216,6171,46.69"
"20,616,GODREJAGRO,EQ,305832,232673,76.08"
"20,617,GODREJCP,EQ,2980050,1695668,56.90"
"20,618,GODREJIND,EQ,303583,116913,38.51"
"20,619,GODREJPROP,EQ,715374,242398,33.88"
"20,620,GOKEX,EQ,290713,85749,29.50"
"20,621,GOKUL,EQ,122505,64075,52.30"
"20,622,GOLDBEES,EQ,2699794,1864706,69.07"
"20,623,GOLDENTOBC,EQ,9352,5289,56.55"
"20,624,GOLDIAM,EQ,321983,173459,53.87"
"20,625,GOLDSHARE,EQ,122017,86947,71.26"
"20,626,GOLDTECH,EQ,8795,8795,100.00"
"20,627,GOODYEAR,EQ,12435,8864,71.28"
"20,628,GPIL,EQ,372102,163996,44.07"
"20,629,GPPL,EQ,729228,480400,65.88"
"20,630,GPTINFRA,EQ,18560,12315,66.35"
"20,631,GRANULES,EQ,628764,183707,29.22"
"20,632,GRAPHITE,EQ,686658,230404,33.55"
"20,633,GRASIM,EQ,1504728,785957,52.23"
"20,634,GRAUWEIL,EQ,544707,212856,39.08"
"20,635,GREAVESCOT,EQ,4631858,1059860,22.88"
"20,636,GREENLAM,EQ,15092,10280,68.12"
"20,637,GREENPANEL,EQ,820355,485589,59.19"
"20,638,GREENPLY,EQ,737033,501959,68.11"
"20,639,GREENPOWER,EQ,8698144,8447758,97.12"
"20,640,GRINDWELL,EQ,219990,179123,81.42"
"20,641,GRINFRA,EQ,100712,31103,30.88"
"20,642,GROBTEA,EQ,762,367,48.16"
"20,643,GRPLTD,EQ,3598,1754,48.75"
"20,644,GRSE,EQ,91011,49446,54.33"
"20,645,GRWRHITECH,EQ,38266,27482,71.82"
"20,646,GSCLCEMENT,EQ,182622,97400,53.33"
"20,647,GSFC,EQ,5414937,1549687,28.62"
"20,648,GSPL,EQ,757193,429143,56.68"
"20,649,GSS,EQ,215280,125444,58.27"
"20,650,GTL,EQ,1301998,746728,57.35"
"20,651,GTLINFRA,EQ,49872833,31383236,62.93"
"20,652,GTPL,EQ,72551,30792,42.44"
"20,653,GUFICBIO,EQ,129344,35086,27.13"
"20,654,GUJALKALI,EQ,845506,221779,26.23"
"20,655,GUJAPOLLO,EQ,73868,72076,97.57"
"20,656,GUJGASLTD,EQ,1164741,518801,44.54"
"20,657,GULFOILLUB,EQ,58549,33940,57.97"
"20,658,GULFPETRO,EQ,115505,60041,51.98"
"20,659,HAL,EQ,488981,296676,60.67"
"20,660,HAPPSTMNDS,EQ,655141,247712,37.81"
"20,661,HARRMALAYA,EQ,80251,48143,59.99"
"20,662,HATHWAY,EQ,3156338,1613225,51.11"
"20,663,HATSUN,EQ,69111,24696,35.73"
"20,664,HAVELLS,EQ,1059088,398200,37.60"
"20,665,HBANKETF,EQ,2371,2052,86.55"
"20,666,HBLPOWER,EQ,681111,319639,46.93"
"20,667,HBSL,EQ,22587,8083,35.79"
"20,668,HCC,EQ,6517329,2078042,31.88"
"20,669,HCG,EQ,108649,67070,61.73"
"20,670,HCL-INSYS,EQ,280534,257492,91.79"
"20,671,HCLTECH,EQ,3073672,2169859,70.60"
"20,672,HDFC,EQ,3176850,2079829,65.47"
"20,673,HDFC,W3,20400,19200,94.12"
"20,674,HDFCAMC,EQ,439542,249439,56.75"
"20,675,HDFCBANK,EQ,10054871,7090115,70.51"
"20,676,HDFCLIFE,EQ,6695548,3921032,58.56"
"20,677,HDFCMFGETF,EQ,485179,364115,75.05"
"20,678,HDFCNIFETF,EQ,965594,25321,2.62"
"20,679,HDFCSENETF,EQ,7068,2562,36.25"
"20,680,HEALTHY,EQ,36963,26393,71.40"
"20,681,HECPROJECT,EQ,560,498,88.93"
"20,682,HEG,EQ,304462,92540,30.39"
"20,683,HEIDELBERG,EQ,261130,147315,56.41"
"20,684,HEMIPROP,EQ,871258,406245,46.63"
"20,685,HERANBA,EQ,95047,61584,64.79"
"20,686,HERCULES,EQ,34765,17907,51.51"
"20,687,HERITGFOOD,EQ,145725,66697,45.77"
"20,688,HEROMOTOCO,EQ,3115035,1186423,38.09"
"20,689,HESTERBIO,EQ,25995,13375,51.45"
"20,690,HEXATRADEX,EQ,16661,9248,55.51"
"20,691,HFCL,EQ,13692989,4056998,29.63"
"20,692,HGINFRA,EQ,131745,45297,34.38"
"20,693,HGS,EQ,138901,83008,59.76"
"20,694,HIKAL,EQ,147971,85665,57.89"
"20,695,HIL,EQ,10379,5116,49.29"
"20,696,HILTON,EQ,67503,46866,69.43"
"20,697,HIMATSEIDE,EQ,978722,445799,45.55"
"20,698,HINDALCO,EQ,11195965,5447510,48.66"
"20,699,HINDCOMPOS,EQ,5423,2844,52.44"
"20,700,HINDCON,EQ,25269,15391,60.91"
"20,701,HINDCOPPER,EQ,5885810,2770113,47.06"
"20,702,HINDMOTORS,EQ,265249,222626,83.93"
"20,703,HINDNATGLS,EQ,44682,44682,100.00"
"20,704,HINDOILEXP,EQ,1741742,636979,36.57"
"20,705,HINDPETRO,EQ,10895498,6891360,63.25"
"20,706,HINDUNILVR,EQ,1476829,858328,58.12"
"20,707,HINDZINC,EQ,722629,429694,59.46"
"20,708,HIRECT,EQ,10409,5242,50.36"
"20,709,HISARMETAL,EQ,29140,14548,49.92"
"20,710,HITECH,EQ,9568,5224,54.60"
"20,711,HITECHCORP,EQ,7355,4339,58.99"
"20,712,HITECHGEAR,EQ,27527,7926,28.79"
"20,713,HLEGLAS,EQ,12505,6778,54.20"
"20,714,HLVLTD,EQ,311389,228725,73.45"
"20,715,HMVL,EQ,134204,82307,61.33"
"20,716,HNDFDS,EQ,3592,2094,58.30"
"20,717,HNGSNGBEES,EQ,1902,1329,69.87"
"20,718,HOMEFIRST,EQ,211428,68995,32.63"
"20,719,HONAUT,EQ,3866,2002,51.78"
"20,720,HONDAPOWER,EQ,2202,894,40.60"
"20,721,HOVS,EQ,14444,9093,62.95"
"20,722,HPAL,EQ,164583,111068,67.48"
"20,723,HPL,EQ,175377,93659,53.40"
"20,724,HSCL,EQ,47194359,8203236,17.38"
"20,725,HSIL,EQ,65574,31246,47.65"
"20,726,HTMEDIA,EQ,3090498,1406758,45.52"
"20,727,HUBTOWN,EQ,32180,28864,89.70"
"20,728,HUDCO,EQ,1610467,982472,61.01"
"20,729,HUDCO,N2,2058,1805,87.71"
"20,730,HUDCO,N4,41,41,100.00"
"20,731,HUDCO,N5,2,1,50.00"
"20,732,HUDCO,N7,210,210,100.00"
"20,733,HUDCO,N8,1,1,100.00"
"20,734,HUDCO,N9,521,521,100.00"
"20,735,HUDCO,ND,301,301,100.00"
"20,736,HUDCO,NE,696,686,98.56"
"20,737,HUHTAMAKI,EQ,186126,109429,58.79"
"20,738,IBMFNIFTY,EQ,679,383,56.41"
"20,739,IBREALEST,EQ,9739247,3463278,35.56"
"20,740,IBUCCREDIT,NB,10,10,100.00"
"20,741,IBULHSGFIN,EQ,9335653,2553771,27.36"
"20,742,IBULHSGFIN,N8,185,185,100.00"
"20,743,IBULHSGFIN,NA,284,284,100.00"
"20,744,IBULHSGFIN,NE,654,654,100.00"
"20,745,IBULHSGFIN,NJ,510,300,58.82"
"20,746,IBULHSGFIN,NL,460,460,100.00"
"20,747,IBULHSGFIN,NQ,25,25,100.00"
"20,748,IBULHSGFIN,NT,15,15,100.00"
"20,749,IBULHSGFIN,Y1,10,10,100.00"
"20,750,IBULHSGFIN,Y3,4,4,100.00"
"20,751,IBULHSGFIN,YC,10,10,100.00"
"20,752,ICICI500,EQ,26300,13337,50.71"
"20,753,ICICI5GSEC,EQ,49,29,59.18"
"20,754,ICICIALPLV,EQ,7562,5718,75.61"
"20,755,ICICIAUTO,EQ,32436,17943,55.32"
"20,756,ICICIB22,EQ,102543,93695,91.37"
"20,757,ICICIBANK,EQ,20154520,13967546,69.30"
"20,758,ICICIBANKN,EQ,9411,7030,74.70"
"20,759,ICICIBANKP,EQ,7615,5284,69.39"
"20,760,ICICICONSU,EQ,776,765,98.58"
"20,761,ICICIFMCG,EQ,3499,1467,41.93"
"20,762,ICICIGI,EQ,650566,330827,50.85"
"20,763,ICICIGOLD,EQ,333266,260854,78.27"
"20,764,ICICILIQ,EQ,90730,87775,96.74"
"20,765,ICICILOVOL,EQ,44056,23219,52.70"
"20,766,ICICIM150,EQ,33091,22745,68.73"
"20,767,ICICIMCAP,EQ,7983,5413,67.81"
"20,768,ICICINF100,EQ,3031,2238,73.84"
"20,769,ICICINIFTY,EQ,109132,74025,67.83"
"20,770,ICICINV20,EQ,141425,111552,78.88"
"20,771,ICICINXT50,EQ,1188888,117274,9.86"
"20,772,ICICIPHARM,EQ,7642,6026,78.85"
"20,773,ICICIPRULI,EQ,1659077,571608,34.45"
"20,774,ICICISENSX,EQ,5323,4544,85.37"
"20,775,ICICISILVE,EQ,113374,70768,62.42"
"20,776,ICICITECH,EQ,22763,14749,64.79"
"20,777,ICIL,EQ,1125159,337369,29.98"
"20,778,ICRA,EQ,3585,2065,57.60"
"20,779,IDBI,EQ,8994396,3441235,38.26"
"20,780,IDBIGOLD,EQ,290,262,90.34"
"20,781,IDEA,EQ,119727635,46778983,39.07"
"20,782,IDFC,EQ,11786758,4752843,40.32"
"20,783,IDFCFIRSTB,EQ,141628657,51988702,36.71"
"20,784,IDFNIFTYET,EQ,355,280,78.87"
"20,785,IEX,EQ,5360269,2648785,49.42"
"20,786,IFBAGRO,EQ,28614,12367,43.22"
"20,787,IFBIND,EQ,45219,16442,36.36"
"20,788,IFCI,EQ,4387707,2122163,48.37"
"20,789,IFCI,NH,645,645,100.00"
"20,790,IFGLEXPOR,EQ,24078,16999,70.60"
"20,791,IGARASHI,EQ,66570,42079,63.21"
"20,792,IGL,EQ,5883277,3635939,61.80"
"20,793,IGPL,EQ,35544,18344,51.61"
"20,794,IIFCL,N4,243,243,100.00"
"20,795,IIFL,EQ,1179760,783455,66.41"
"20,796,IIFL,N4,909,846,93.07"
"20,797,IIFL,N5,151,151,100.00"
"20,798,IIFL,N6,120,120,100.00"
"20,799,IIFL,NA,100,100,100.00"
"20,800,IIFL,NE,21,21,100.00"
"20,801,IIFL,NF,1347,1347,100.00"
"20,802,IIFL,NH,50,50,100.00"
"20,803,IIFL,NL,672,672,100.00"
"20,804,IIFL,NM,1145,1145,100.00"
"20,805,IIFLSEC,EQ,329015,209860,63.78"
"20,806,IIFLWAM,EQ,40808,24827,60.84"
"20,807,IIHFL,N4,537,537,100.00"
"20,808,IIHFL,N5,148,148,100.00"
"20,809,IIHFL,N8,30,30,100.00"
"20,810,IIHFL,NC,1053,1053,100.00"
"20,811,IITL,EQ,2963,2963,100.00"
"20,812,IMAGICAA,EQ,127587,100331,78.64"
"20,813,IMFA,EQ,159813,83621,52.32"
"20,814,IMPAL,EQ,5137,4612,89.78"
"20,815,IMPEXFERRO,EQ,1971,1971,100.00"
"20,816,INCRED,N1,273,263,96.34"
"20,817,INCREDIBLE,EQ,29368,20232,68.89"
"20,818,INDBANK,EQ,73122,35765,48.91"
"20,819,INDHOTEL,EQ,8982640,2800102,31.17"
"20,820,INDIACEM,EQ,2097515,558475,26.63"
"20,821,INDIAGLYCO,EQ,137829,69817,50.65"
"20,822,INDIAMART,EQ,123084,46233,37.56"
"20,823,INDIANB,EQ,2254515,954084,42.32"
"20,824,INDIANCARD,EQ,1143,710,62.12"
"20,825,INDIANHUME,EQ,44731,24585,54.96"
"20,826,INDIGO,EQ,786916,121484,15.44"
"20,827,INDIGOPNTS,EQ,57925,28387,49.01"
"20,828,INDIGRID,IV,176471,167354,94.83"
"20,829,INDIGRID,NB,9,9,100.00"
"20,830,INDIGRID,NJ,150,150,100.00"
"20,831,INDIGRID,NL,500,500,100.00"
"20,832,INDLMETER,EQ,25827,18843,72.96"
"20,833,INDNIPPON,EQ,57867,17538,30.31"
"20,834,INDOBORAX,EQ,98454,49210,49.98"
"20,835,INDOCO,EQ,86119,38755,45.00"
"20,836,INDORAMA,EQ,306077,162657,53.14"
"20,837,INDOSTAR,EQ,198780,130040,65.42"
"20,838,INDOTECH,EQ,39998,22523,56.31"
"20,839,INDOTHAI,EQ,4710,4397,93.35"
"20,840,INDOWIND,EQ,235687,207687,88.12"
"20,841,INDRAMEDCO,EQ,216048,119240,55.19"
"20,842,INDSWFTLAB,EQ,143650,107864,75.09"
"20,843,INDSWFTLTD,EQ,38976,19822,50.86"
"20,844,INDTERRAIN,EQ,167912,116091,69.14"
"20,845,INDUSINDBK,EQ,4849869,2821276,58.17"
"20,846,INDUSTOWER,EQ,8205081,3997725,48.72"
"20,847,INEOSSTYRO,EQ,26664,15641,58.66"
"20,848,INFIBEAM,EQ,4490750,2690178,59.90"
"20,849,INFOBEAN,EQ,29915,13434,44.91"
"20,850,INFOMEDIA,EQ,28661,26648,92.98"
"20,851,INFRABEES,EQ,1326,939,70.81"
"20,852,INFY,EQ,7795839,5920998,75.95"
"20,853,INGERRAND,EQ,118931,26146,21.98"
"20,854,INNOVATIVE,SM,57000,45000,78.95"
"20,855,INOXLEISUR,EQ,1554056,548953,35.32"
"20,856,INOXWIND,EQ,736392,517649,70.30"
"20,857,INSECTICID,EQ,11408,7127,62.47"
"20,858,INTELLECT,EQ,1003507,310909,30.98"
"20,859,INTENTECH,EQ,725857,297480,40.98"
"20,860,INTLCONV,EQ,539901,135140,25.03"
"20,861,INVENTURE,EQ,8098228,5205702,64.28"
"20,862,IOB,EQ,6066845,3505900,57.79"
"20,863,IOC,EQ,106426898,73978666,69.51"
"20,864,IOLCP,EQ,414418,197605,47.68"
"20,865,IONEXCHANG,EQ,11742,8034,68.42"
"20,866,IPCALAB,EQ,673633,382988,56.85"
"20,867,IPL,EQ,288696,219521,76.04"
"20,868,IRB,EQ,1562101,766904,49.09"
"20,869,IRBINVIT,IV,1169806,1054065,90.11"
"20,870,IRCON,EQ,998500,609336,61.03"
"20,871,IRCTC,EQ,5002096,1623475,32.46"
"20,872,IREDA,N5,13,7,53.85"
"20,873,IREDA,N6,55,55,100.00"
"20,874,IREDA,N7,1,1,100.00"
"20,875,IRFC,EQ,6814486,3878937,56.92"
"20,876,IRFC,N2,150,150,100.00"
"20,877,IRFC,N9,1,1,100.00"
"20,878,IRFC,NA,150,150,100.00"
"20,879,IRFC,NE,704,703,99.86"
"20,880,IRFC,NI,28,10,35.71"
"20,881,IRFC,NJ,8,8,100.00"
"20,882,IRFC,NN,15,14,93.33"
"20,883,IRFC,NO,1100,1100,100.00"
"20,884,IRIS,EQ,14316,9925,69.33"
"20,885,IRISDOREME,EQ,67994,28074,41.29"
"20,886,ISEC,EQ,305915,176777,57.79"
"20,887,ISFT,EQ,52948,19636,37.09"
"20,888,ISGEC,EQ,62866,32205,51.23"
"20,889,ITC,EQ,17603827,9256409,52.58"
"20,890,ITDC,EQ,118481,47645,40.21"
"20,891,ITDCEM,EQ,444089,268796,60.53"
"20,892,ITI,EQ,955780,270753,28.33"
"20,893,IVC,EQ,362878,311475,85.83"
"20,894,IVP,EQ,34184,14527,42.50"
"20,895,IVZINGOLD,EQ,147,82,55.78"
"20,896,IVZINNIFTY,EQ,122,122,100.00"
"20,897,IWEL,EQ,4890,4431,90.61"
"20,898,IZMO,EQ,63977,43349,67.76"
"20,899,JAGRAN,EQ,314167,179421,57.11"
"20,900,JAGSNPHARM,EQ,91675,31966,34.87"
"20,901,JAIBALAJI,EQ,37582,29159,77.59"
"20,902,JAICORPLTD,EQ,2699781,700088,25.93"
"20,903,JAINAM,SM,8000,6000,75.00"
"20,904,JAIPURKURT,EQ,9377,5007,53.40"
"20,905,JALAN,SM,30000,30000,100.00"
"20,906,JAMNAAUTO,EQ,446931,254264,56.89"
"20,907,JASH,EQ,6010,3579,59.55"
"20,908,JAYAGROGN,EQ,128908,62758,48.68"
"20,909,JAYBARMARU,EQ,31686,21346,67.37"
"20,910,JAYNECOIND,EQ,70550,56587,80.21"
"20,911,JAYSREETEA,EQ,83942,35146,41.87"
"20,912,JBCHEPHARM,EQ,40863,19320,47.28"
"20,913,JBFIND,EQ,440671,396245,89.92"
"20,914,JBMA,EQ,62381,33071,53.01"
"20,915,JCHAC,EQ,22277,16427,73.74"
"20,916,JETFREIGHT,EQ,54300,15276,28.13"
"20,917,JHS,EQ,146207,97280,66.54"
"20,918,JINDALPHOT,EQ,53640,25522,47.58"
"20,919,JINDALPOLY,EQ,93303,34103,36.55"
"20,920,JINDALSAW,EQ,873271,393137,45.02"
"20,921,JINDALSTEL,EQ,16990894,8103561,47.69"
"20,922,JINDRILL,EQ,237742,123259,51.85"
"20,923,JINDWORLD,EQ,52417,29100,55.52"
"20,924,JISLDVREQS,EQ,139395,90457,64.89"
"20,925,JISLJALEQS,EQ,6881053,3727273,54.17"
"20,926,J&KBANK,EQ,4568729,2875504,62.94"
"20,927,JKCEMENT,EQ,274394,54742,19.95"
"20,928,JKIL,EQ,217562,135029,62.06"
"20,929,JKLAKSHMI,EQ,844767,292022,34.57"
"20,930,JKPAPER,EQ,696668,336476,48.30"
"20,931,JKTYRE,EQ,1006228,435280,43.26"
"20,932,JMA,EQ,16969,10125,59.67"
"20,933,JMCPROJECT,EQ,64347,39261,61.01"
"20,934,JMFINANCIL,EQ,832280,471889,56.70"
"20,935,JOCIL,EQ,392214,63768,16.26"
"20,936,JPASSOCIAT,EQ,10101263,4774871,47.27"
"20,937,JPINFRATEC,EQ,2999985,1554576,51.82"
"20,938,JPOLYINVST,EQ,21400,13635,63.71"
"20,939,JPPOWER,EQ,84946542,25864883,30.45"
"20,940,JSL,EQ,772979,316213,40.91"
"20,941,JSLHISAR,EQ,270712,152492,56.33"
"20,942,JSWHL,EQ,701,527,75.18"
"20,943,JSWISPL,EQ,1637929,895986,54.70"
"20,944,JSWSTEEL,EQ,5994838,1699313,28.35"
"20,945,JTEKTINDIA,EQ,792511,594036,74.96"
"20,946,JTLINFRA,EQ,57940,27537,47.53"
"20,947,JUBLFOOD,EQ,738678,309638,41.92"
"20,948,JUBLINDS,EQ,32878,12716,38.68"
"20,949,JUBLINGREA,EQ,584017,317684,54.40"
"20,950,JUBLPHARMA,EQ,248565,129646,52.16"
"20,951,JUNIORBEES,EQ,195681,51766,26.45"
"20,952,JUSTDIAL,EQ,699736,389518,55.67"
"20,953,JYOTHYLAB,EQ,791225,242980,30.71"
"20,954,KABRAEXTRU,EQ,34021,24769,72.81"
"20,955,KAJARIACER,EQ,135034,65907,48.81"
"20,956,KAKATCEM,EQ,57116,34669,60.70"
"20,957,KALPATPOWR,EQ,91437,41317,45.19"
"20,958,KALYANKJIL,EQ,844773,466630,55.24"
"20,959,KAMATHOTEL,EQ,178895,79809,44.61"
"20,960,KAMDHENU,EQ,54015,25170,46.60"
"20,961,KANORICHEM,EQ,19826,13889,70.05"
"20,962,KANPRPLA,EQ,4567,2852,62.45"
"20,963,KANSAINER,EQ,111366,67459,60.57"
"20,964,KAPSTON,EQ,578,553,95.67"
"20,965,KARMAENG,EQ,3773,3003,79.59"
"20,966,KARURVYSYA,EQ,1894825,1048122,55.31"
"20,967,KAUSHALYA,EQ,20008,20006,99.99"
"20,968,KAVVERITEL,EQ,30645,23718,77.40"
"20,969,KAYA,EQ,114678,29236,25.49"
"20,970,KBCGLOBAL,EQ,3699020,2771182,74.92"
"20,971,KCP,EQ,283245,225580,79.64"
"20,972,KCPSUGIND,EQ,289644,130917,45.20"
"20,973,KDDL,EQ,22148,16913,76.36"
"20,974,KEC,EQ,250074,145719,58.27"
"20,975,KECL,EQ,232243,175632,75.62"
"20,976,KEERTI,EQ,14593,8880,60.85"
"20,977,KEI,EQ,88212,29443,33.38"
"20,978,KELLTONTEC,EQ,344016,271521,78.93"
"20,979,KENNAMET,EQ,7198,4592,63.80"
"20,980,KESORAMIND,EQ,730707,421493,57.68"
"20,981,KEYFINSERV,EQ,10358,3537,34.15"
"20,982,KHADIM,EQ,243823,230405,94.50"
"20,983,KHAICHEM,EQ,178549,114299,64.02"
"20,984,KHAITANLTD,EQ,4708,2846,60.45"
"20,985,KHANDSE,EQ,3497,1050,30.03"
"20,986,KHFM,SM,3100,3100,100.00"
"20,987,KICL,EQ,2167,1839,84.86"
"20,988,KILITCH,EQ,3738,2588,69.23"
"20,989,KIMS,EQ,278785,165736,59.45"
"20,990,KINGFA,EQ,9488,3042,32.06"
"20,991,KIOCL,EQ,60980,30811,50.53"
"20,992,KIRIINDUS,EQ,81217,41856,51.54"
"20,993,KIRLFER,EQ,192455,124026,64.44"
"20,994,KIRLOSBROS,EQ,26116,14905,57.07"
"20,995,KIRLOSENG,EQ,153506,93580,60.96"
