SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
531233,RASI ELECTRO,XD,Q,8.69,8.69,8.21,8.36,8.27,8.69,51,18571,155652,,INE822D01021,,,
531241,LINC PEN &PL,B ,Q,276,283.6,276,277.55,277,274.65,22,615,172409,,INE802B01019,,,
531253,INDIA GELAT.,XD,Q,66,69,66,68.95,69,67.25,8,6000,398929,,INE342D01012,,,
531259,ESHAMEDIA   ,XT,Q,5.65,5.65,5.65,5.65,5.65,5.39,2,2000,11300,,INE328F01016,,,
531266,VST TILLERS ,B ,Q,1839,1874,1837.55,1870.3,1865,1826.2,163,454,841158,,INE764D01017,,,
531268,B2B SOFT.   ,XT,Q,11,11,11,11,11,11.17,1,100,1100,,INE151B01011,,,
531270,DAZZEL CONFI,XT,Q,0.19,0.2,0.19,0.19,0.19,0.19,8,22888,4351,,INE149E01027,,,
531273,RADHE DEVLOP,XD,Q,28.7,28.7,28.7,28.7,28.7,28.7,14,2872,82426,,INE986B01036,,,
531278,ELIXIR      ,XD,Q,38.3,38.3,36,37.3,37.3,37.6,16,256,9322,,INE785D01012,,,
531279,TRISHAKTI EL,XD,Q,10.71,10.71,10.71,10.71,10.71,10.21,1,16,171,,INE238C01014,,,
531287,NAT PLASTIC ,XD,Q,51.9,51.9,46.05,48.55,48.6,49.3,15,1458,70860,,INE896D01017,,,
531289,NATFIT      ,XD,Q,254.95,254.95,236,239.75,236,245.35,73,2107,511474,,INE643C01015,,,
531297,ARTEFACT PR ,XD,Q,27.55,28.9,27.55,28.9,28.9,27.55,4,203,5776,,INE885B01014,,,
531300,AMIT INTNL. ,XT,Q,4.24,4.24,4.24,4.24,4.24,4.14,1,10,42,,INE053D01015,,,
531306,DHP INDIA LT,XD,Q,221,234,220,227.95,227.95,227.85,82,3625,835434,,INE590D01016,,,
531307,SRK INDUS   ,XC,Q,5.11,5.11,5.11,5.11,5.11,5.11,4,687,3510,,INE951M01037,,,
531324,ROSELABS FIN,XD,Q,47,51.25,47,51.25,51.25,48.9,3,1010,47512,,INE475C01012,,,
531328,IDEAL OPTICS,XD,Q,140.5,142.05,140.5,142,142.05,140.4,12,706,99933,,INE128R01015,,,
531335,ZYDUS WELL  ,B ,Q,872.35,899.75,862.25,883.8,883,874.15,223,1696,1491693,,INE768C01010,,,
531337,IRISMEDIA   ,XT,Q,15.02,15.1,15,15.1,15.1,15.02,23,37177,557666,,INE974C01022,,,
531339,JAIHIND PROJ,B ,Q,6.68,6.68,6.15,6.45,6.45,6,19,3075,19684,,INE343D01010,,,
531341,GUJ.INVESTA ,XD,Q,4.2,4.2,4.2,4.2,4.2,4,8,11415,47943,,INE373D01017,,,
531344,CONTAIN.CORP,A ,Q,1200,1210.9,1193.95,1202.65,1202.65,1202.15,579,4017,4832469,,INE111A01017,,,
531346,EASTERN TRED,XD,Q,141,144.95,140.35,140.35,140.35,142.65,21,1386,200164,,INE500D01015,,,
531349,PANACEA BIOT,B ,Q,170.55,174.55,162.5,164.9,164.8,170.55,887,39318,6594280,,INE922B01023,,,
531358,CHOICE INT. ,XD,Q,49.05,49.05,48.95,48.95,48.95,49.95,4,595,29157,,INE102B01014,,,
531363,KARUR KCP PK,Z ,Q,54.8,54.8,54.8,54.8,54.8,56.45,4,351,19234,,INE727F01019,,,
531367,DOLLEX IND. ,XD,Q,2.96,3.15,2.96,3.14,3.14,3.1,5,2887,8673,,INE892A01020,,,
531370,SPARC SYSTEM,XT,Q,3.99,3.99,3.99,3.99,3.99,4.17,1,25,99,,INE960B01015,,,
531373,BYKE HOSP   ,B ,Q,164.05,164.95,162,163,163,163.35,483,31586,5150452,,INE319B01014,,,
531380,CENTENIAL SU,XT,Q,69.55,69.55,69.55,69.55,69.55,73.2,2,101,7024,,INE405H01018,,,
531387,HASTI FINANC,XD,Q,9.29,9.29,9.29,9.29,9.29,9.47,1,5,46,,INE671D01014,,,
531390,UPSURGE INV.,XD,Q,18,18,17.1,17.1,17.1,17.25,12,8190,143339,,INE890B01014,,,
531398,SOURCENTRL  ,XD,Q,91.45,91.45,85.5,85.5,85.5,89.95,18,2567,219585,,INE679C01027,,,
531400,ALMONDZ GLO ,B ,Q,15,15,15,15,15,15.01,1,200,3000,,INE326B01027,,,
531402,LWS KNITWEAR,XT,Q,3.57,3.57,3.57,3.57,3.57,3.4,1,2,7,,INE281M01013,,,
531404,ZICOM ELECTR,B ,Q,45,45,44.4,44.5,44.4,44.65,70,7057,315207,,INE871B01014,,,
531409,ALCH CORP   ,XD,Q,7.04,7.04,7.04,7.04,7.04,7.41,1,100,704,,INE057D01016,,,
531410,GUJ.FOILS   ,XD,Q,23,24.8,23,23.3,23.2,23.5,35,6644,155264,,INE587F01017,,,
531411,TUNI TEXTILE,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,1,2000,980,,INE560D01027,,,
531417,MEGA CORPN. ,XD,Q,1.05,1.05,0.95,1,1,1,10,15536,16086,,INE804B01023,,,
531426,TAMIL.NEWSPR,B ,Q,345,346,340.05,341.65,341.65,345.45,113,2933,1006194,,INE107A01015,,,
531429,ADVENT COMP.,XD,Q,3.07,3.07,3.07,3.07,3.07,3.07,4,1540,4727,,INE101C01022,,,
531431,SHAKTI PUMPS,B ,Q,161.5,165.55,161.5,162.15,162.55,160.35,484,30458,4963853,,INE908D01010,,,
531437,PWASML      ,XD,Q,27.45,32.25,26.25,30.5,30.15,26.9,155,123775,3664924,,INE523I01016,,,
531439,GOLDSTONE EN,B ,Q,7.07,7.25,7,7.25,7.25,7.65,17,8100,58005,,INE805A01014,,,
531447,ROCKONENT   ,XD,Q,2.35,2.35,2.35,2.35,2.35,2.61,9,7951,18684,,INE644B01049,,,
531448,SAFAL SECURI,XT,Q,7.4,7.4,7.1,7.1,7.1,7.24,4,2215,16326,,INE101L01031,,,
531449,GRM OVERSEAS,XD,Q,70.65,70.65,70.65,70.65,70.65,67.3,3,75,5298,,INE192H01012,,,
531453,MOHIT INDUS.,B ,Q,46.05,46.9,45,45.7,45.8,45.2,219,57982,2642424,,INE954E01012,,,
531454,POLYLINK POL,XD,Q,10.9,11.2,10.9,10.9,10.9,10.75,4,1156,12601,,INE323D01020,,,
531460,CONTI.CONTRL,XT,Q,7.61,7.61,7.61,7.61,7.61,7.25,1,500,3805,,INE545B01022,,,
531467,ARNAVCORP   ,XD,Q,2.53,2.53,2.53,2.53,2.53,2.58,58,79114,200158,,INE647D01014,,,
531471,DUKE OFFSHOR,XD,Q,119,119,119,119,119,119,35,6993,832167,,INE397G01019,,,
531472,CYBELE IND  ,XT,Q,8.62,9,8.62,8.65,8.62,9.07,9,3950,34087,,INE183D01010,,,
531486,FILMCITY MED,XD,Q,0.84,0.84,0.84,0.84,0.84,0.88,9,77045,64717,,INE600B01033,,,
531497,MADHUCON PRJ,B ,Q,45.65,45.65,44,44.25,44.1,45.1,176,8798,389861,,INE378D01032,,,
531499,SYBLY INDS. ,XD,Q,6.8,6.94,6.63,6.77,6.75,6.76,108,43546,295328,,INE080D01034,,,
531500,RAJESH EXPO.,A ,Q,502,504.75,497.75,498.55,498.55,501.65,583,55571,27844956,,INE343B01030,,,
531502,ESAAR (I)LTD,XD,Q,0.62,0.62,0.62,0.62,0.62,0.63,20,15685,9724,,INE404L01021,,,
531508,EVEREADY (I),B ,Q,245,249,241.5,246.25,246.25,242.1,945,14961,3687682,,INE128A01029,,,
531518,VIKAS GRAN  ,XD,Q,5.3,5.37,5.06,5.19,5.37,5.32,6,1892,9711,,INE767B01014,,,
531519,ANKUSH FINST,XD,Q,18.15,19.4,17.95,18,18,19.35,72,15710,290677,,INE784D01015,,,
531522,RASOYA PROTE,T ,Q,0.19,0.2,0.19,0.19,0.19,0.2,58,135109,25720,,INE904G01038,,,
531524,I.C.S.A. IND,B ,Q,2.86,3.34,2.86,3.04,2.95,2.88,124,37674,117195,,INE306B01029,,,
531525,ACE SOFTWARE,XD,Q,21.5,21.75,20.45,21.75,21.75,21.5,14,1495,31126,,INE849B01010,,,
531531,HATSUN AGRO ,B ,Q,440,444,433.9,440.55,440.55,429.95,93,1322,580814,,INE473B01035,,,
531533,E.COM INFOTE,XT,Q,5.7,5.7,5.7,5.7,5.7,5.99,1,100,570,,INE578B01015,,,
531539,RISHABH DIGH,XD,Q,21.95,21.95,19.8,20.5,21.25,20.5,42,3903,81546,,INE864D01015,,,
531540,MARUTI INFRA,XD,Q,29.7,31.8,28,30.75,31,29,197,38905,1155228,,INE392G01010,,,
531541,AVONLIFE    ,XT,Q,9,9.44,9,9.44,9.44,9.01,8,2024,18392,,INE881A01015,,,
531543,JINDAL WORLD,B ,Q,200,205,199,204.4,204.5,196.25,26,384,78284,,INE247D01013,,,
531547,TIRUPATI IND,XD,Q,15.35,15.65,15.35,15.65,15.65,15.35,2,99,1549,,INE329E01017,,,
531548,SOMANY CRAM ,B ,Q,602.45,617.2,601.2,603.8,604,603.05,195,2388,1446011,,INE355A01028,,,
531550,JHAVERI CRED,XD,Q,5.94,5.94,5.94,5.94,5.94,5.66,2,174,1033,,INE865D01012,,,
531556,CORAL (I)FIN,B ,Q,166.6,166.7,163.8,164.6,163.8,166.2,165,33204,5521353,,INE558D01013,,,
531560,AROMA ENT   ,Z ,Q,30.35,30.35,30.35,30.35,30.35,31.9,2,1000,30350,,INE371M01012,,,
531569,SANJIVANI PA,XD,Q,15.65,15.9,15,15.05,15.05,15.6,54,11047,168626,,INE860D01013,,,
531574,VAS INFRA   ,XD,Q,16.94,16.94,15.2,15.96,15.96,14.67,128,39446,639174,,INE192C01013,,,
531583,RAP MEDIA   ,XT,Q,8.15,8.15,8.15,8.15,8.15,8.17,1,30,244,,INE483D01014,,,
531585,DEVINE IMPE ,XT,Q,6,6.61,6,6.61,6.61,6.31,5,5,31,,INE455C01014,,,
531590,BILPOWER LTD,B ,Q,1.28,1.28,1.28,1.28,1.28,1.22,1,100,128,,INE952D01018,,,
531591,BAMPSL SECUR,XD,Q,0.27,0.28,0.27,0.28,0.28,0.28,8,8871,2407,,INE802A01029,,,
531594,INCON ENGG. ,XT,Q,11.98,11.98,11.98,11.98,11.98,11.41,1,1,11,,INE507D01010,,,
531595,CGCL        ,B ,Q,61.6,64.65,60.7,63.2,63.1,61.6,63,8949,560221,,INE180C01026,,,
531598,NIMBUS FOOD ,XD,Q,0.87,0.9,0.87,0.9,0.9,0.91,8,11005,9874,,INE301B01020,,,
531599,FDC LIMITED ,B ,Q,220,221.25,216,216.25,216.25,219.15,130,2974,645084,,INE258B01022,,,
531602,KOFF BR PICT,XD,Q,0.2,0.2,0.2,0.2,0.2,0.2,2,5000,1000,,INE208D01023,,,
531608,GORANI INDUS,XT,Q,14.8,16.2,14.8,16.1,16.1,15.55,5,460,6866,,INE792J01015,,,
531609,KG PETROCHEM,XT,Q,91.5,97.1,91.5,97.1,97.1,92.5,3,96,9041,,INE902G01016,,,
531611,AADHAARVEN  ,XD,Q,0.12,0.12,0.12,0.12,0.12,0.12,14,648888,77866,,INE063D01022,,,
531612,KGN IND LTD ,XD,Q,1.89,1.89,1.88,1.88,1.88,1.86,3,5000,9420,,INE196C01022,,,
531613,MAL         ,XD,Q,3.75,4,3.75,3.96,3.96,4.19,11,3850,15041,,INE100C01024,,,
531616,STARCOM     ,XT,Q,276.5,276.5,262.8,276.5,276.5,276.5,11,1056,291970,,INE347I01010,,,
531624,COUNTRY COND,B ,Q,4.05,4.05,3.85,3.9,3.9,3.99,12,4450,17376,,INE695B01025,,,
531633,LINCOLN PHAR,B ,Q,204.75,206.3,197.3,200,200,203.7,548,29952,5989209,,INE405C01035,,,
531637,SWORD &SHIEL,XT,Q,4.4,4.49,4.4,4.49,4.49,4.28,7,3600,16134,,INE722B01019,,,
531638,SURAJ LTD   ,XD,Q,47,49.45,46.9,46.95,47,48,10,34,1625,,INE713C01016,,,
531642,MARICOLTD   ,A ,Q,258.35,259.75,257.3,258.9,259.3,257.65,423,10484,2711695,,INE196A01026,,,
531648,MAHAVIRIND  ,XD,Q,4.99,5.13,4.95,5.13,5.13,5.12,14,39772,203095,,INE987M01023,,,
531661,HITTCO TOOLS,XD,Q,5.04,5.04,5.04,5.04,5.04,5.29,3,700,3528,,INE863C01019,,,
531663,YUVRAAJHPL  ,XD,Q,0.85,0.89,0.85,0.86,0.86,0.87,12,34257,29350,,INE139D01020,,,
531668,VISION CORPO,XD,Q,1.38,1.44,1.38,1.44,1.44,1.38,24,30518,43855,,INE661D01015,,,
531675,TRICOM INDIA,T ,Q,1.2,1.2,1.19,1.19,1.19,1.16,3,2421,2881,,INE771B01032,,,
531682,CAT TECHN.  ,XT,Q,1.02,1.02,1.02,1.02,1.02,1.02,3,6598,6729,,INE170B01037,,,
531686,ADVIK LABORS,XT,Q,7.69,7.69,7.69,7.69,7.69,7.69,3,2250,17302,,INE537C01019,,,
531687,KARUTURI GLO,B ,Q,1.5,1.55,1.48,1.51,1.5,1.5,92,130364,196114,,INE299C01024,,,
531688,PRITHVI SOF ,XD,Q,37,37,37,37,37,37,11,4148,153476,,INE621B01021,,,
531692,KHYATI MULTI,XT,Q,1.4,1.4,1.29,1.29,1.29,1.35,3,250,328,,INE593B01030,,,
531694,RAINBOW FOUN,XD,Q,12.1,12.11,12.1,12.11,12.11,12.12,2,251,3037,,INE230F01014,,,
531695,JAGPRO      ,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,8,26449,5025,,INE008M01036,,,
531699,SUPER DOMEST,XD,Q,3.3,3.3,3.3,3.3,3.3,3.34,1,500,1650,,INE215Q01012,,,
531703,TRIBHUVAN HS,XT,Q,0.19,0.2,0.19,0.2,0.2,0.2,9,34560,6886,,INE884D01039,,,
531712,TRILOGIC    ,XT,Q,4.89,4.95,4.6,4.95,4.95,4.75,32,24813,115578,,INE532D01018,,,
531717,VIDHI DYESTU,B ,Q,56.35,56.35,55,55.15,55.15,56.3,155,20883,1164707,,INE632C01026,,,
531719,BHAGIRA.CHEM,XD,Q,168,170,164.5,167,164.5,168.65,7,391,65769,,INE414D01019,,,
531723,STAMPEDE CAP,B ,Q,25.1,25.1,22.6,24.4,24.4,24.5,726,118616,2878249,,INE224E01028,,,
531726,PANCHSHEEL O,XD,Q,107.1,108,103,106,106,107.4,17,1610,167796,,INE316G01019,,,
531727,MENON PISTON,XT,Q,21.5,21.5,20.75,21.25,21.25,21.5,42,8424,178012,,INE650G01029,,,
531731,AARYAGLOBL  ,Z ,Q,0.57,0.61,0.57,0.61,0.61,0.59,19,25423,14866,,INE233H01030,,,
531739,GENNEX LAB  ,XC,Q,6.29,6.29,5.99,6.03,6,6.23,301,343343,2097643,,INE509C01026,,,
531744,GINI SILK MI,XT,Q,371,408.9,370.5,400,400,390,27,15626,6084419,,INE548B01018,,,
531746,PRAJAY ENGS.,B ,Q,14,14,13.33,13.5,13.5,14.03,150,42966,584211,,INE505C01016,,,
531752,SUN TECHNO  ,XT,Q,0.25,0.25,0.25,0.25,0.25,0.26,1,11,2,,INE703D01023,,,
531758,G.K.CONSULT.,XD,Q,6.5,7.16,6.5,7.1,7.1,6.82,4,260,1730,,INE131D01019,,,
531761,AMULYA LEAS.,XD,Q,320,329.65,320,320.6,320,327.4,95,6661,2143500,,INE126J01016,,,
531762,UNJHA FORMUL,XD,Q,14,14,13.45,13.45,13.45,13.5,5,700,9580,,INE576D01015,,,
531768,POLY MEDICUR,B ,Q,407,407.15,397.15,400.55,397.15,400.95,15,57,22880,,INE205C01021,,,
531769,PFL INFOTECH,XD,Q,15.5,17,15.5,16.45,16.45,16.7,21,1493,24386,,INE600F01018,,,
531784,KCLINFRA    ,XD,Q,1.05,1.06,1.05,1.06,1.06,1.02,17,200100,210356,,INE469F01026,,,
531791,NOVAGOL PETR,XT,Q,3,3,3,3,3,3,6,26,78,,INE517G01012,,,
531795,ATUL AUTO   ,B ,Q,430,433.4,422,425.1,423.75,431.3,182,2830,1207606,,INE951D01028,,,
531802,PRERNA INFR ,XD,Q,20,22,20,20.8,22,21,14,479,9793,,INE426H01014,,,
531813,GANGAPAPERS ,P ,Q,14.4,14.4,14,14,14,14.4,3,3000,42200,,INE278O01015,,,
531814,TIRUPATI SAR,XD,Q,20,21.89,20,21.89,21.89,19.9,133,44296,942879,,INE297J01023,,,
531816,PANORAM UNI ,B ,Q,10,10.08,9.7,9.97,9.97,9.76,32,13502,134314,,INE194B01029,,,
531822,RODIUM      ,XD,Q,144.5,145,141,141,141,140,5,76,10963,,INE513E01024,,,
531830,TODAYS      ,T ,Q,2.46,2.46,2.46,2.46,2.46,2.35,1,47,115,,INE944B01019,,,
531831,UNISYS SOFT.,XC,Q,42.1,42.1,41.6,41.6,41.6,42.4,2,10,418,,INE200B01016,,,
531832,NAGAR.AGRITE,XT,Q,2.03,2.03,2.03,2.03,2.03,2.03,1,1000,2030,,INE793H01017,,,
531841,INDUSFINL   ,XD,Q,8.65,9.5,8.65,8.65,8.65,9.05,12,427,3701,,INE935D01013,,,
531842,LAHOTI OVER.,XD,Q,22.3,23.4,22.25,22.6,22.25,22.3,38,28884,662568,,INE515C01023,,,
531845,ZENITH BIRLA,T ,Q,0.75,0.75,0.7,0.7,0.7,0.73,18,7088,4961,,INE318D01020,,,
531859,ORIENTAL VEN,XD,Q,268.1,268.1,268.1,268.1,268.1,268.1,8,238,63807,,INE457G01011,,,
531861,JOINDRE CAPI,XD,Q,15.7,16.25,15.7,16.25,16.25,16.25,9,2504,39615,,INE024B01010,,,
531862,BHARATAGRI  ,XD,Q,92.25,92.25,87.1,91.95,91.95,92.15,4,191,17077,,INE842D01011,,,
531867,UNITECH INTE,XT,Q,13.3,13.3,12.9,13.1,13.05,13.13,27,28101,368718,,INE929K01011,,,
531869,SACHETA MET.,XD,Q,48.5,49.6,47.2,48.45,48,49.15,85,20764,1003563,,INE433G01012,,,
531878,ANJANI FINL ,XT,Q,4.97,4.97,4.97,4.97,4.97,4.74,1,900,4473,,INE283D01018,,,
531879,PIONEER DIS.,B ,Q,185.45,187.95,182.6,183.3,182.65,185.2,56,1602,295884,,INE889E01010,,,
531882,KWALITYLTD  ,B ,Q,138,139.7,136,137.65,137.65,138.55,825,39192,5383763,,INE775B01025,,,
531888,REXNORD ELE.,XD,Q,72,72.25,68.2,68.6,68.6,70.65,80,8957,624487,,INE687C01012,,,
531892,KHANDWALA SE,B ,Q,17.95,17.95,17,17.85,17.85,17.1,4,295,5190,,INE060B01014,,,
531893,SAWACA BUSI ,XD,Q,3.16,3.25,3.12,3.12,3.12,3.2,21,6720,21087,,INE248B01015,,,
531900,CCL INTER   ,XC,Q,21.5,21.5,21.5,21.5,21.5,21.5,8,2347,50460,,INE778E01031,,,
531909,SWAGRUHA    ,XT,Q,5.02,5.02,4.99,4.99,4.99,4.97,4,75,375,,INE587J01027,,,
531917,TWINSTAR SOF,XT,Q,1.58,1.66,1.58,1.66,1.66,1.66,20,55536,87797,,INE070B01013,,,
531921,AGAR IND COR,B ,Q,335,358.5,335,354.75,354.75,337.4,516,25709,9007753,,INE204E01012,,,
531923,DHAMPURE SGR,XD,Q,19.85,20.05,19,19.1,19.05,19.1,14,1647,32032,,INE956B01013,,,
531925,SHANTANU SHE,XT,Q,232.3,232.3,232.3,232.3,232.3,244.5,7,28712,6669797,,INE545N01019,,,
531928,GOLDEN CARPE,XT,Q,3.39,3.39,3.39,3.39,3.39,3.39,2,1345,4559,,INE595D01015,,,
531929,INNOCORP L  ,XT,Q,3.73,3.73,3.73,3.73,3.73,3.56,1,100,373,,INE214B01017,,,
531934,SUPREME TEX ,T ,Q,5.32,5.32,4.94,4.94,4.94,5.2,198,383236,1909309,,INE651G01027,,,
531936,BLUE CHIP(I),T ,Q,0.41,0.41,0.41,0.41,0.41,0.42,7,21489,8810,,INE657B01025,,,
531944,SERVOTECH EN,XT,Q,3.54,3.54,3.54,3.54,3.54,3.42,1,250,885,,INE185D01015,,,
531945,SUNITEE CHEM,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,2,2880,547,,INE714C01022,,,
531950,VERTEX SEC. ,XD,Q,2.78,2.95,2.78,2.95,2.95,2.7,45,41687,119854,,INE316D01024,,,
531952,RIBA TEXTILS,XD,Q,43.3,45.9,42.55,43,42.55,44,12,460,19817,,INE811H01017,,,
531972,TRIDENTTOOL ,XT,Q,17.4,18.25,16.55,17.9,17.9,17.4,7,1117,20221,,INE179D01018,,,
531977,CHARTERLOGIS,XC,Q,22.65,22.65,21.8,21.85,21.85,22.65,258,167653,3703670,,INE558F01026,,,
531978,AMBIKA COTTO,B ,Q,1132,1137.7,1096.05,1101.7,1100,1143.75,241,1401,1561753,,INE540G01014,,,
531979,HIND ALUMIN ,XD,Q,105.3,108.5,103.1,103.85,103.85,103.7,68,3384,357991,,INE227B01019,,,
531996,ODYSSEY CORP,XD,Q,2.98,3.3,2.78,3.3,3.3,3.01,28,12737,41322,,INE839E01023,,,
532005,SAM INDUS.  ,XD,Q,6.05,6.05,6.05,6.05,6.05,5.77,1,15,90,,INE653D01012,,,
532015,GRAVITY (I) ,XD,Q,4.33,4.33,4.15,4.15,4.15,4.13,8,1012,4381,,INE995A01013,,,
532022,FILAT FASH  ,XD,Q,4.72,4.8,4.63,4.66,4.66,4.72,72,44766,209963,,INE185E01013,,,
532033,JAIN STUDIOS,T ,Q,6.3,6.3,5.75,5.75,5.75,6,20,4010,25257,,INE486B01011,,,
532034,SAFALHBS    ,XT,Q,4.64,4.64,4.64,4.64,4.64,4.73,1,250,1160,,INE880M01020,,,
532035,UNISTAR MULT,XT,Q,4.4,4.4,4.4,4.4,4.4,4.34,2,3000,13200,,INE808C01014,,,
532039,ZENOTECH    ,XT,Q,44.5,44.85,43.85,44.75,44.8,44.1,12,1452,64824,,INE486F01012,,,
532041,HINDUSTN BIO,XT,Q,2,2.08,2,2.03,2.08,2.08,5,2260,4560,,INE597C01013,,,
532051,SWELECT     ,B ,Q,375,385.85,364.35,384.4,385.1,379.3,200,6028,2290105,,INE409B01013,,,
532053,WALLFORT FIN,XD,Q,44.2,44.2,41.85,42.05,41.85,42.15,16,696,29427,,INE121B01014,,,
532054,KDDL LTD    ,B ,Q,198.1,198.1,192.05,193.75,192.05,199,16,481,93748,,INE291D01011,,,
532056,ADINATH EXIM,XT,Q,19.1,19.1,18.3,18.3,18.3,19.25,3,36,660,,INE398H01015,,,
532067,KILPEST (I) ,XT,Q,31.85,31.85,31.85,31.85,31.85,31.85,8,2233,71121,,INE994E01018,,,
532070,SUPERB PAPER,XD,Q,58,58,55.05,55.55,57.9,54.6,56,20895,1153747,,INE311N01016,,,
532072,INTER DIGI  ,XT,Q,0.15,0.15,0.15,0.15,0.15,0.15,1,10000,1500,,INE177D01020,,,
532078,MONNET IND. ,XD,Q,19.3,19.6,19.2,19.2,19.2,19.3,5,269,5228,,INE407E01029,,,
532081,KSERASERA   ,T ,Q,0.17,0.17,0.16,0.16,0.17,0.16,102,2434410,406332,,INE216D01026,,,
532090,VANDANA     ,XD,Q,0.24,0.24,0.24,0.24,0.24,0.23,11,26610,6386,,INE219M01021,,,
532092,SAGARPROD   ,XD,Q,14.2,14.2,13.5,14.19,14.19,13.57,3,75,1057,,INE807D01030,,,
532097,MUKAND ENGG.,B ,Q,38.6,38.6,36,36.95,36.9,37.35,89,12183,450198,,INE022B01014,,,
532100,INDO-CITY IN,XT,Q,2.99,2.99,2.99,2.99,2.99,3.14,6,10800,32292,,INE456B01014,,,
532106,REI AGRO LTD,B ,Q,0.44,0.44,0.42,0.43,0.43,0.43,112,921722,396141,,INE385B01031,,,
532114,AREALTY     ,XT,Q,2.67,2.67,2.67,2.67,2.67,2.81,2,1500,4005,,INE646D01024,,,
532121,DENA BANK   ,A ,Q,34,36.9,34,35.6,35.6,34.45,1268,216923,7675101,,INE077A01010,,,
532123,BSE  INFRA  ,B ,Q,4,4.12,4,4.01,4.01,3.88,40,36944,148591,,INE395A01016,,,
532124,RELIAB VEN  ,XD,Q,18.9,18.9,18.9,18.9,18.9,18,4,1135,21451,,INE419H01019,,,
532127,MOBILE TELE ,XD,Q,3.8,3.8,3.56,3.57,3.6,3.74,68,111565,406554,,INE770B01026,,,
532129,HEXAWARE TEC,A ,Q,199.85,204,198.8,200.2,201,201.5,651,41898,8425866,,INE093A01033,,,
532133,IFGL REFRACT,B ,Q,192,192.9,187.25,188.9,189.95,191.45,72,4434,841640,,INE023B01012,,,
532134,BANKBARODA  ,A ,Q,167.5,170.25,165,167.25,167.25,167.6,5048,734409,123145753,,INE028A01039,,,
532139,G-TECH INFO.,XD,Q,3.04,3.04,3.04,3.04,3.04,3.1,1,450,1368,,INE634D01038,,,
532140,MOHITE      ,XD,Q,26.2,26.2,26.2,26.2,26.2,25,1,2,52,,INE154B01015,,,
532141,ANDHRA CEMEN,B ,Q,8.99,9.14,8.9,8.97,8.9,8.92,130,112440,1009677,,INE666E01012,,,
532144,WELCORP     ,A ,Q,87.3,87.3,84.5,85.1,85.1,87.25,447,39071,3352539,,INE191B01025,,,
532145,H.S.(I) LTD.,XT,Q,7.1,7.1,7.1,7.1,7.1,7.05,2,3000,21300,,INE731B01010,,,
532149,BNK OF INDIA,A ,Q,117.3,123.2,115.9,119.65,119.65,117.2,6265,691368,83119251,,INE084A01016,,,
532150,INDRAPRAST  ,B ,Q,53.9,54.5,53.75,53.9,54.1,54.15,312,16635,899223,,INE681B01017,,,
532155,GAIL (I) LTD,A ,Q,485,485.45,478.8,483.7,483.7,482.25,4855,137989,66540900,,INE129A01019,,,
532162,JK PAPER    ,B ,Q,94.15,94.9,93.3,93.45,93.45,93.25,723,70882,6662780,,INE789E01012,,,
532163,SAREGAMA (I),B ,Q,230.15,232.45,228,228.35,229,228.05,249,4709,1084490,,INE979A01017,,,
532172,SPHEREGSL   ,B ,Q,68.55,74.7,68.55,73.3,73.5,72.8,141,33358,2449835,,INE737B01033,,,
532173,CYBERTECH   ,B ,Q,91.5,92,89,89.25,89.25,91.5,310,22216,1999906,,INE214A01019,,,
532174,ICICI BANK  ,A ,Q,271.7,275.5,269.8,270.85,270.85,272.05,6426,721247,196609566,,INE090A01021,,,
532175,CYIENT      ,A ,Q,469,472.4,467.2,467.65,467.65,468.15,182,1802,846806,,INE136B01020,,,
532178,ENGINRS.(I) ,A ,Q,156,156.5,150.25,151.05,151.05,154.4,1772,207131,31784848,,INE510A01028,,,
532179,CORPN.BANK  ,A ,Q,43.7,44.9,43.45,44.05,44.05,43.8,470,64066,2831086,,INE112A01023,,,
532180,DHANALAK.BNK,B ,Q,24.2,24.4,23.9,24.1,24.1,24.1,217,37243,900732,,INE680A01011,,,
532181,GUJ.MINERAL ,A ,Q,119.45,123.1,119.25,120.6,120.6,118.85,3618,328978,40051374,,INE131A01031,,,
532183,GAYATRI SUGR,XD,Q,10.5,10.5,10.11,10.3,10.29,10.07,71,32821,337869,,INE622E01023,,,
532187,INDUSIND BNK,A ,Q,1250,1255,1233.95,1239.35,1243.5,1253.55,3916,94178,116988788,,INE095A01012,,,
532189,INDIA TOURIS,B ,Q,279.6,288,275.1,280.35,278.5,279.15,261,9665,2697876,,INE353K01014,,,
532191,STATE BNK TR,B ,Q,550,553.1,546.5,548,549,551.2,26,381,209527,,INE654A01024,,,
532200,STATE BNK MY,B ,Q,550.05,555,550,552.25,550.5,551.6,37,151,83359,,INE651A01020,,,
532209,J & K BANK  ,A ,Q,63.5,64.4,63.45,64,64,63.45,638,59819,3829395,,INE168A01041,,,
532210,CITY UNION  ,A ,Q,154.5,154.5,144,145.3,145.3,154.5,644,95842,14031024,,INE491A01021,,,
