Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,04072022,543878238,0002105"
"Trade Date <04-JUL-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,490,ECLFINANCE,NR,1455,1344,92.37"
"20,491,ECLFINANCE,NS,120,60,50.00"
"20,492,EDELWEISS,EQ,353415,173599,49.12"
"20,493,EHFLNCD,N5,10,10,100.00"
"20,494,EHFLNCD,N6,935,525,56.15"
"20,495,EICHERMOT,EQ,443843,154896,34.90"
"20,496,EIDPARRY,EQ,247384,84741,34.25"
"20,497,EIFFL,EQ,338,179,52.96"
"20,498,EIHAHOTELS,EQ,3094,1457,47.09"
"20,499,EIHOTEL,EQ,185095,90361,48.82"
"20,500,EIMCOELECO,EQ,5260,2873,54.62"
"20,501,EKC,EQ,214406,117461,54.78"
"20,502,ELDEHSG,EQ,378,203,53.70"
"20,503,ELECON,EQ,528633,116280,22.00"
"20,504,ELECTCAST,EQ,340519,196681,57.76"
"20,505,ELECTHERM,EQ,24638,19302,78.34"
"20,506,ELGIEQUIP,EQ,364521,130659,35.84"
"20,507,ELGIRUBCO,EQ,16743,7646,45.67"
"20,508,EMAMILTD,EQ,112905,33522,29.69"
"20,509,EMAMIPAP,EQ,45813,19975,43.60"
"20,510,EMAMIREAL,EQ,36249,23562,65.00"
"20,511,EMBASSY,RR,359621,301114,83.73"
"20,512,EMKAY,EQ,11652,7268,62.38"
"20,513,EMKAYTOOLS,SM,1800,1800,100.00"
"20,514,EMMBI,EQ,8744,4607,52.69"
"20,515,EMUDHRA,EQ,18303,9922,54.21"
"20,516,ENDURANCE,EQ,70123,53850,76.79"
"20,517,ENERGYDEV,EQ,54564,36517,66.93"
"20,518,ENGINERSIN,EQ,600071,258051,43.00"
"20,519,ENIL,EQ,13372,9938,74.32"
"20,520,EPL,EQ,205844,116915,56.80"
"20,521,EQUITAS,EQ,319953,205205,64.14"
"20,522,EQUITASBNK,EQ,294014,136335,46.37"
"20,523,ERFLNCDI,N5,310,310,100.00"
"20,524,ERFLNCDI,N6,38,38,100.00"
"20,525,ERIS,EQ,7643,4335,56.72"
"20,526,EROSMEDIA,EQ,299003,208863,69.85"
"20,527,ESABINDIA,EQ,3461,1970,56.92"
"20,528,ESCORTS,EQ,1100689,303018,27.53"
"20,529,ESSARSHPNG,EQ,100349,72830,72.58"
"20,530,ESSENTIA,EQ,110188,110188,100.00"
"20,531,ESTER,EQ,110926,53491,48.22"
"20,532,ETHOSLTD,EQ,2871,1163,40.51"
"20,533,EUROBOND,SM,16000,2000,12.50"
"20,534,EVEREADY,EQ,105014,34071,32.44"
"20,535,EVERESTIND,EQ,16036,7693,47.97"
"20,536,EXCEL,EQ,1427890,477764,33.46"
"20,537,EXCELINDUS,EQ,7173,2791,38.91"
"20,538,EXIDEIND,EQ,677338,230696,34.06"
"20,539,EXPLEOSOL,EQ,9891,6789,68.64"
"20,540,EXXARO,EQ,34479,16262,47.16"
"20,541,FACT,EQ,320866,70539,21.98"
"20,542,FAIRCHEMOR,EQ,5742,3030,52.77"
"20,543,FCL,EQ,314353,122957,39.11"
"20,544,FCONSUMER,EQ,4675451,2597758,55.56"
"20,545,FCSSOFT,EQ,2166796,1360104,62.77"
"20,546,FDC,EQ,51973,28547,54.93"
"20,547,FEDERALBNK,EQ,13501261,3270805,24.23"
"20,548,FEL,EQ,1015410,499250,49.17"
"20,549,FELDVR,EQ,19201,11347,59.10"
"20,550,FIBERWEB,EQ,12617,8044,63.76"
"20,551,FIDEL,SM,30000,24000,80.00"
"20,552,FIEMIND,EQ,707741,151144,21.36"
"20,553,FILATEX,EQ,190403,61097,32.09"
"20,554,FINCABLES,EQ,31210,18150,58.15"
"20,555,FINEORG,EQ,16942,7768,45.85"
"20,556,FINOPB,EQ,16428,7993,48.65"
"20,557,FINPIPE,EQ,168200,95994,57.07"
"20,558,FLEXITUFF,EQ,127634,72307,56.65"
"20,559,FLUOROCHEM,EQ,29520,21793,73.82"
"20,560,FMGOETZE,EQ,17294,14075,81.39"
"20,561,FMNL,EQ,76355,47481,62.18"
"20,562,FOCUS,EQ,3354,2770,82.59"
"20,563,FOODSIN,EQ,13589,8430,62.04"
"20,564,FORCEMOT,EQ,31404,10632,33.86"
"20,565,FORTIS,EQ,660194,437279,66.23"
"20,566,FOSECOIND,EQ,764,547,71.60"
"20,567,FRETAIL,EQ,3241865,1742234,53.74"
"20,568,FSL,EQ,1048982,264610,25.23"
"20,569,GABRIEL,EQ,767071,278633,36.32"
"20,570,GAEL,EQ,493746,128664,26.06"
"20,571,GAIL,EQ,4335993,1484243,34.23"
"20,572,GAL,EQ,46803,28251,60.36"
"20,573,GALAXYSURF,EQ,4867,2907,59.73"
"20,574,GALLANTT,EQ,51985,37182,71.52"
"20,575,GANDHITUBE,EQ,2357,1808,76.71"
"20,576,GANECOS,EQ,14783,7215,48.81"
"20,577,GANESHBE,EQ,102547,54438,53.09"
"20,578,GANESHHOUC,EQ,7752,3836,49.48"
"20,579,GANGAFORGE,EQ,120234,70700,58.80"
"20,580,GANGESSECU,EQ,2859,763,26.69"
"20,581,GARFIBRES,EQ,5276,2482,47.04"
"20,582,GATEWAY,EQ,181829,144741,79.60"
"20,583,GATI,EQ,145832,42320,29.02"
"20,584,GAYAPROJ,EQ,2158824,1383618,64.09"
"20,585,GEECEE,EQ,5303,3287,61.98"
"20,586,GEEKAYWIRE,EQ,11967,9628,80.45"
"20,587,GENCON,EQ,3311,2214,66.87"
"20,588,GENUSPAPER,EQ,225920,145411,64.36"
"20,589,GENUSPOWER,EQ,298815,150857,50.49"
"20,590,GEOJITFSL,EQ,229938,111200,48.36"
"20,591,GEPIL,EQ,48742,33706,69.15"
"20,592,GESHIP,EQ,104199,59933,57.52"
"20,593,GET&D,EQ,26504,15078,56.89"
"20,594,GFLLIMITED,EQ,24451,15046,61.54"
"20,595,GHCL,EQ,224953,97467,43.33"
"20,596,GICHSGFIN,EQ,35913,20326,56.60"
"20,597,GICL,SM,7500,7500,100.00"
"20,598,GICRE,EQ,120466,38567,32.01"
"20,599,GILLANDERS,EQ,2849,2108,73.99"
"20,600,GILLETTE,EQ,1151,670,58.21"
"20,601,GILT5YBEES,EQ,80722,44528,55.16"
"20,602,GINNIFILA,EQ,144437,83250,57.64"
"20,603,GIPCL,EQ,31637,14642,46.28"
"20,604,GIRIRAJ,SM,1200,1200,100.00"
"20,605,GKWLIMITED,EQ,74,50,67.57"
"20,606,GLAND,EQ,609224,520421,85.42"
"20,607,GLAXO,EQ,61822,36236,58.61"
"20,608,GLENMARK,EQ,516473,63085,12.21"
"20,609,GLFL,EQ,34450,31860,92.48"
"20,610,GLOBALVECT,EQ,3278,2092,63.82"
"20,611,GLOBE,EQ,690059,297498,43.11"
"20,612,GLOBUSSPR,EQ,98338,22799,23.18"
"20,613,GLS,EQ,20902,13786,65.96"
"20,614,GMBREW,EQ,53394,30098,56.37"
"20,615,GMDCLTD,EQ,1814939,434182,23.92"
"20,616,GMMPFAUDLR,EQ,22204,12544,56.49"
"20,617,GMRINFRA,EQ,7255330,3016648,41.58"
"20,618,GMRP&UI,EQ,567866,369345,65.04"
"20,619,GNA,EQ,153825,42501,27.63"
"20,620,GNFC,EQ,1717507,297127,17.30"
"20,621,GOACARBON,EQ,26064,15667,60.11"
"20,622,GOCLCORP,EQ,13023,8240,63.27"
"20,623,GOCOLORS,EQ,5411,2381,44.00"
"20,624,GODFRYPHLP,EQ,16323,11984,73.42"
"20,625,GODHA,EQ,83951,83951,100.00"
"20,626,GODREJAGRO,EQ,53703,23486,43.73"
"20,627,GODREJCP,EQ,1908043,762519,39.96"
"20,628,GODREJIND,EQ,72778,50483,69.37"
"20,629,GODREJPROP,EQ,574775,147621,25.68"
"20,630,GOKEX,EQ,131671,53899,40.93"
"20,631,GOKUL,EQ,90365,42920,47.50"
"20,632,GOKULAGRO,EQ,33133,20286,61.23"
"20,633,GOLDBEES,EQ,3696528,2924175,79.11"
"20,634,GOLDIAM,EQ,74766,31055,41.54"
"20,635,GOLDSHARE,EQ,62863,44026,70.03"
"20,636,GOLDTECH,EQ,16764,8711,51.96"
"20,637,GOODLUCK,EQ,34148,13030,38.16"
"20,638,GOODYEAR,EQ,17395,10177,58.51"
"20,639,GPIL,EQ,179390,72413,40.37"
"20,640,GPPL,EQ,182492,65917,36.12"
"20,641,GPTINFRA,EQ,20556,13185,64.14"
"20,642,GRANULES,EQ,1198664,348595,29.08"
"20,643,GRAPHITE,EQ,200095,88686,44.32"
"20,644,GRASIM,EQ,784026,333908,42.59"
"20,645,GRAUWEIL,EQ,99217,40161,40.48"
"20,646,GRAVITA,EQ,45906,30279,65.96"
"20,647,GREAVESCOT,EQ,1009517,283809,28.11"
"20,648,GREENLAM,EQ,4221,1601,37.93"
"20,649,GREENPANEL,EQ,203430,145830,71.69"
"20,650,GREENPLY,EQ,54223,23312,42.99"
"20,651,GREENPOWER,EQ,572199,572199,100.00"
"20,652,GRINDWELL,EQ,10362,5030,48.54"
"20,653,GRINFRA,EQ,28420,23065,81.16"
"20,654,GROBTEA,EQ,22,18,81.82"
"20,655,GRPLTD,EQ,2204,1464,66.42"
"20,656,GRSE,EQ,87598,42400,48.40"
"20,657,GRWRHITECH,EQ,5600,3525,62.95"
"20,658,GSCLCEMENT,EQ,14548,9163,62.98"
"20,659,GSFC,EQ,1004465,216354,21.54"
"20,660,GSPL,EQ,782148,251032,32.10"
"20,661,GSS,EQ,34159,25828,75.61"
"20,662,GSTL,SM,372000,220000,59.14"
"20,663,GTL,EQ,869174,602129,69.28"
"20,664,GTLINFRA,EQ,45616137,31392872,68.82"
"20,665,GTPL,EQ,14908,9722,65.21"
"20,666,GUFICBIO,EQ,65370,40948,62.64"
"20,667,GUJALKALI,EQ,196528,43308,22.04"
"20,668,GUJAPOLLO,EQ,366,245,66.94"
"20,669,GUJGASLTD,EQ,3595629,738872,20.55"
"20,670,GULFOILLUB,EQ,13275,7112,53.57"
"20,671,GULFPETRO,EQ,14863,7314,49.21"
"20,672,GULPOLY,EQ,62433,33398,53.49"
"20,673,HAL,EQ,806808,281754,34.92"
"20,674,HAPPSTMNDS,EQ,429296,130044,30.29"
"20,675,HARDWYN,EQ,5525,4173,75.53"
"20,676,HARIOMPIPE,EQ,119163,63995,53.70"
"20,677,HARRMALAYA,EQ,11033,5934,53.78"
"20,678,HATHWAY,EQ,896663,385323,42.97"
"20,679,HATSUN,EQ,5786,3427,59.23"
"20,680,HAVELLS,EQ,693543,162240,23.39"
"20,681,HBANKETF,EQ,1568,1097,69.96"
"20,682,HBLPOWER,EQ,2779517,757166,27.24"
"20,683,HBSL,EQ,1982,1634,82.44"
"20,684,HCC,EQ,1125877,591245,52.51"
"20,685,HCG,EQ,90026,58408,64.88"
"20,686,HCL-INSYS,EQ,232807,122110,52.45"
"20,687,HCLTECH,EQ,2738846,1879408,68.62"
"20,688,HDFC,EQ,1713059,1020979,59.60"
"20,689,HDFC,W3,1800,1200,66.67"
"20,690,HDFCAMC,EQ,227102,62425,27.49"
"20,691,HDFCBANK,EQ,4243740,2687132,63.32"
"20,692,HDFCLIFE,EQ,1488372,596958,40.11"
"20,693,HDFCMFGETF,EQ,786641,622552,79.14"
"20,694,HDFCNIFETF,EQ,42226,31820,75.36"
"20,695,HDFCSENETF,EQ,7423,4377,58.97"
"20,696,HEALTHY,EQ,8470,5530,65.29"
"20,697,HECPROJECT,EQ,1907,1348,70.69"
"20,698,HEG,EQ,76189,18759,24.62"
"20,699,HEIDELBERG,EQ,581576,538982,92.68"
"20,700,HEMIPROP,EQ,353171,112532,31.86"
"20,701,HERANBA,EQ,28188,9687,34.37"
"20,702,HERCULES,EQ,5699,2139,37.53"
"20,703,HERITGFOOD,EQ,29278,15572,53.19"
"20,704,HEROMOTOCO,EQ,499627,211422,42.32"
"20,705,HESTERBIO,EQ,1826,822,45.02"
"20,706,HEXATRADEX,EQ,14489,11779,81.30"
"20,707,HFCL,EQ,2198796,777563,35.36"
"20,708,HGINFRA,EQ,35861,20430,56.97"
"20,709,HGS,EQ,37107,20228,54.51"
"20,710,HIKAL,EQ,298823,123505,41.33"
"20,711,HIL,EQ,6587,4780,72.57"
"20,712,HILTON,EQ,101331,58248,57.48"
"20,713,HIMATSEIDE,EQ,1314888,384598,29.25"
"20,714,HINDALCO,EQ,10905377,1893756,17.37"
"20,715,HINDCOMPOS,EQ,1440,833,57.85"
"20,716,HINDCON,EQ,4547,3099,68.15"
"20,717,HINDCOPPER,EQ,2968114,300364,10.12"
"20,718,HINDOILEXP,EQ,795001,251908,31.69"
"20,719,HINDPETRO,EQ,2419705,889600,36.76"
"20,720,HINDUNILVR,EQ,2410245,1481329,61.46"
"20,721,HINDWAREAP,EQ,50147,36193,72.17"
"20,722,HINDZINC,EQ,332384,146219,43.99"
"20,723,HIRECT,EQ,1019,415,40.73"
"20,724,HISARMETAL,EQ,6148,3187,51.84"
"20,725,HITECH,EQ,41737,10334,24.76"
"20,726,HITECHCORP,EQ,1814,887,48.90"
"20,727,HITECHGEAR,EQ,5220,3089,59.18"
"20,728,HLEGLAS,EQ,14677,5527,37.66"
"20,729,HLVLTD,EQ,177411,94666,53.36"
"20,730,HMVL,EQ,14906,8152,54.69"
"20,731,HNDFDS,EQ,15767,11837,75.07"
"20,732,HNGSNGBEES,EQ,3252,2962,91.08"
"20,733,HOMEFIRST,EQ,49628,38086,76.74"
"20,734,HONAUT,EQ,7125,4713,66.15"
"20,735,HONDAPOWER,EQ,5850,2668,45.61"
"20,736,HOVS,EQ,8854,3557,40.17"
"20,737,HPAL,EQ,13668,4793,35.07"
"20,738,HPL,EQ,147688,88391,59.85"
"20,739,HSCL,EQ,3201694,1073172,33.52"
"20,740,HTMEDIA,EQ,255350,158134,61.93"
"20,741,HUBTOWN,EQ,189134,115376,61.00"
"20,742,HUDCO,EQ,565501,319294,56.46"
"20,743,HUDCO,N2,300,200,66.67"
"20,744,HUDCO,N4,1000,1000,100.00"
"20,745,HUDCO,N6,260,260,100.00"
"20,746,HUDCO,N8,5,3,60.00"
"20,747,HUDCO,ND,156,149,95.51"
"20,748,HUDCO,NE,124,64,51.61"
"20,749,HUHTAMAKI,EQ,16740,11086,66.22"
"20,750,IBMFNIFTY,EQ,211,142,67.30"
"20,751,IBREALEST,EQ,4999082,1535613,30.72"
"20,752,IBUCCREDIT,N7,815,760,93.25"
"20,753,IBUCCREDIT,NB,4,4,100.00"
"20,754,IBUCCREDIT,ND,37,37,100.00"
"20,755,IBULHSGFIN,EQ,15258895,2341392,15.34"
"20,756,IBULHSGFIN,NB,80,80,100.00"
"20,757,IBULHSGFIN,NE,15,15,100.00"
"20,758,IBULHSGFIN,NQ,6,6,100.00"
"20,759,IBULHSGFIN,NW,60,60,100.00"
"20,760,IBULHSGFIN,Y3,15,15,100.00"
"20,761,IBULHSGFIN,YG,2,2,100.00"
"20,762,ICEMAKE,EQ,40341,28656,71.03"
"20,763,ICICI500,EQ,14914,9955,66.75"
"20,764,ICICI5GSEC,EQ,685,339,49.49"
"20,765,ICICIALPLV,EQ,26829,24783,92.37"
"20,766,ICICIAUTO,EQ,10405,7855,75.49"
"20,767,ICICIB22,EQ,1821513,1794523,98.52"
"20,768,ICICIBANK,EQ,8303732,4350116,52.39"
"20,769,ICICIBANKN,EQ,4442,2869,64.59"
"20,770,ICICIBANKP,EQ,13033,10922,83.80"
"20,771,ICICICONSU,EQ,6372,5862,92.00"
"20,772,ICICIFMCG,EQ,104484,46995,44.98"
"20,773,ICICIGI,EQ,372144,203460,54.67"
"20,774,ICICIGOLD,EQ,126035,70323,55.80"
"20,775,ICICILIQ,EQ,26983,22252,82.47"
"20,776,ICICILOVOL,EQ,149310,139049,93.13"
"20,777,ICICIM150,EQ,19020,11577,60.87"
"20,778,ICICIMCAP,EQ,3429,1940,56.58"
"20,779,ICICINF100,EQ,10189,6728,66.03"
"20,780,ICICINIFTY,EQ,366650,307484,83.86"
"20,781,ICICINV20,EQ,22825,16895,74.02"
"20,782,ICICINXT50,EQ,36907,29540,80.04"
"20,783,ICICIPHARM,EQ,5433,4846,89.20"
"20,784,ICICIPRULI,EQ,583745,193889,33.21"
"20,785,ICICISENSX,EQ,5655,3996,70.66"
"20,786,ICICISILVE,EQ,278808,254381,91.24"
"20,787,ICICITECH,EQ,29567,21893,74.05"
"20,788,ICIL,EQ,138813,42914,30.91"
"20,789,ICRA,EQ,6239,5278,84.60"
"20,790,IDBI,EQ,3670564,1926723,52.49"
"20,791,IDBIGOLD,EQ,58,40,68.97"
"20,792,IDEA,EQ,47370007,14887054,31.43"
"20,793,IDFC,EQ,10518012,3384048,32.17"
"20,794,IDFCFIRSTB,EQ,54965927,8903981,16.20"
"20,795,IDFNIFTYET,EQ,608,570,93.75"
"20,796,IEX,EQ,4189338,1554742,37.11"
"20,797,IFBAGRO,EQ,2201,1012,45.98"
"20,798,IFBIND,EQ,150066,16687,11.12"
"20,799,IFCI,EQ,1181208,593946,50.28"
"20,800,IFGLEXPOR,EQ,3521,2040,57.94"
"20,801,IGARASHI,EQ,48866,14795,30.28"
"20,802,IGL,EQ,1003209,362868,36.17"
"20,803,IGPL,EQ,11464,7800,68.04"
"20,804,IIFCL,N1,593,543,91.57"
"20,805,IIFCL,N2,770,760,98.70"
"20,806,IIFCL,N4,214,214,100.00"
"20,807,IIFL,EQ,224952,100428,44.64"
"20,808,IIFL,N4,322,322,100.00"
"20,809,IIFL,N5,75,75,100.00"
"20,810,IIFL,N6,105,105,100.00"
"20,811,IIFL,N7,420,209,49.76"
"20,812,IIFL,N9,55,55,100.00"
"20,813,IIFL,NC,25,25,100.00"
"20,814,IIFL,NE,42,37,88.10"
"20,815,IIFL,NF,2865,2604,90.89"
"20,816,IIFL,NH,92,92,100.00"
"20,817,IIFL,NI,50,50,100.00"
"20,818,IIFL,NL,1256,903,71.89"
"20,819,IIFLSEC,EQ,77036,41660,54.08"
"20,820,IIFLWAM,EQ,31400,17722,56.44"
"20,821,IIHFL,N4,50,50,100.00"
"20,822,IIHFL,N5,1097,1097,100.00"
"20,823,IIHFL,N6,1,1,100.00"
"20,824,IIHFL,N9,441,441,100.00"
"20,825,IIHFL,NC,200,200,100.00"
"20,826,IITL,EQ,1424,1053,73.95"
"20,827,IMAGICAA,EQ,231609,231609,100.00"
"20,828,IMFA,EQ,18278,11534,63.10"
"20,829,IMPAL,EQ,124,109,87.90"
"20,830,INCRED,N2,46,46,100.00"
"20,831,INCREDIBLE,EQ,1514,1368,90.36"
"20,832,INDBANK,EQ,24770,18104,73.09"
"20,833,INDHOTEL,EQ,3699951,1772421,47.90"
"20,834,INDIACEM,EQ,819580,171293,20.90"
"20,835,INDIAGLYCO,EQ,56146,19096,34.01"
"20,836,INDIAMART,EQ,116963,35820,30.63"
"20,837,INDIANB,EQ,433081,95511,22.05"
"20,838,INDIANCARD,EQ,87148,58511,67.14"
"20,839,INDIANHUME,EQ,7734,4138,53.50"
"20,840,INDIGO,EQ,934321,290815,31.13"
"20,841,INDIGOPNTS,EQ,15906,7582,47.67"
"20,842,INDIGRID,IV,164422,155446,94.54"
"20,843,INDIGRID,NF,100,100,100.00"
"20,844,INDIGRID,NJ,151,151,100.00"
"20,845,INDIGRID,NL,37,37,100.00"
"20,846,INDNIPPON,EQ,15547,10488,67.46"
"20,847,INDOAMIN,EQ,21561,16095,74.65"
"20,848,INDOBORAX,EQ,40768,23352,57.28"
"20,849,INDOCO,EQ,36194,29627,81.86"
"20,850,INDORAMA,EQ,51260,37267,72.70"
"20,851,INDOSTAR,EQ,10862,6637,61.10"
"20,852,INDOTECH,EQ,4819,2624,54.45"
"20,853,INDOTHAI,EQ,13225,8767,66.29"
"20,854,INDRAMEDCO,EQ,23449,12221,52.12"
"20,855,INDSWFTLAB,EQ,35778,24414,68.24"
"20,856,INDSWFTLTD,EQ,17513,10796,61.65"
"20,857,INDTERRAIN,EQ,69122,37778,54.65"
"20,858,INDUSINDBK,EQ,4711395,853035,18.11"
"20,859,INDUSTOWER,EQ,1240559,467829,37.71"
"20,860,INEOSSTYRO,EQ,55754,32942,59.08"
"20,861,INFIBEAM,EQ,2145435,1259164,58.69"
"20,862,INFOBEAN,EQ,7483,3596,48.06"
"20,863,INFRABEES,EQ,85651,85300,99.59"
"20,864,INFY,EQ,4800224,3073970,64.04"
"20,865,INGERRAND,EQ,7545,4767,63.18"
"20,866,INNOVANA,SM,1000,1000,100.00"
"20,867,INNOVATIVE,ST,96000,87000,90.63"
"20,868,INOXLEISUR,EQ,440969,195963,44.44"
"20,869,INOXWIND,EQ,145619,85466,58.69"
"20,870,INSECTICID,EQ,77924,23142,29.70"
"20,871,INTELLECT,EQ,256900,91351,35.56"
"20,872,INTENTECH,EQ,8920,4934,55.31"
"20,873,INTLCONV,EQ,67526,40875,60.53"
"20,874,INVENTURE,EQ,1079560,709649,65.74"
"20,875,IOB,EQ,3042580,1554871,51.10"
"20,876,IOC,EQ,12798384,4754357,37.15"
"20,877,IOLCP,EQ,224916,45419,20.19"
"20,878,IONEXCHANG,EQ,5246,2803,53.43"
"20,879,IPCALAB,EQ,134941,81701,60.55"
"20,880,IPL,EQ,38989,20346,52.18"
"20,881,IRB,EQ,1396970,696872,49.88"
"20,882,IRBINVIT,IV,153021,98953,64.67"
"20,883,IRCON,EQ,291763,198261,67.95"
"20,884,IRCTC,EQ,1698911,499139,29.38"
"20,885,IREDA,N5,1,1,100.00"
"20,886,IREDA,N7,1,1,100.00"
"20,887,IRFC,EQ,4764980,2611884,54.81"
"20,888,IRFC,N2,2550,2550,100.00"
"20,889,IRFC,N3,900,900,100.00"
"20,890,IRFC,N7,10,10,100.00"
"20,891,IRFC,N8,100,100,100.00"
"20,892,IRFC,NA,371,371,100.00"
"20,893,IRFC,NC,669,669,100.00"
"20,894,IRFC,ND,1,1,100.00"
"20,895,IRFC,NE,68,65,95.59"
"20,896,IRFC,NJ,45,45,100.00"
"20,897,IRIS,EQ,3641,2071,56.88"
"20,898,IRISDOREME,EQ,12310,622,5.05"
"20,899,ISEC,EQ,692918,233336,33.67"
"20,900,ISFT,EQ,8023,4765,59.39"
"20,901,ISGEC,EQ,28840,16563,57.43"
"20,902,ISMTLTD,EQ,40161,30297,75.44"
"20,903,ITBEES,EQ,1442284,966703,67.03"
"20,904,ITC,EQ,39881736,20299183,50.90"
"20,905,ITDC,EQ,6077,2462,40.51"
"20,906,ITDCEM,EQ,457132,367441,80.38"
"20,907,ITI,EQ,1172624,248238,21.17"
"20,908,IVC,EQ,266790,153338,57.48"
"20,909,IVP,EQ,22753,17000,74.72"
"20,910,IVZINGOLD,EQ,78,52,66.67"
"20,911,IVZINNIFTY,EQ,2,1,50.00"
"20,912,IWEL,EQ,346,144,41.62"
"20,913,IZMO,EQ,10591,7318,69.10"
"20,914,JAGRAN,EQ,134968,106599,78.98"
"20,915,JAGSNPHARM,EQ,64807,37352,57.64"
"20,916,JAIBALAJI,EQ,39773,26942,67.74"
"20,917,JAICORPLTD,EQ,2868499,277790,9.68"
"20,918,JAINAM,SM,2000,2000,100.00"
"20,919,JAIPURKURT,EQ,3513,1957,55.71"
"20,920,JAMNAAUTO,EQ,10714323,1997355,18.64"
"20,921,JASH,EQ,1986,1472,74.12"
"20,922,JAYAGROGN,EQ,15972,8606,53.88"
"20,923,JAYBARMARU,EQ,20146,12147,60.29"
"20,924,JAYNECOIND,EQ,142060,117227,82.52"
"20,925,JAYSREETEA,EQ,13336,6831,51.22"
"20,926,JBCHEPHARM,EQ,17286,10893,63.02"
"20,927,JBFIND,EQ,26211,19895,75.90"
"20,928,JBMA,EQ,94705,67523,71.30"
"20,929,JCHAC,EQ,8019,2374,29.60"
"20,930,JETFREIGHT,EQ,34691,24653,71.06"
"20,931,JHS,EQ,11711,7316,62.47"
"20,932,JINDALPHOT,EQ,6240,3999,64.09"
"20,933,JINDALPOLY,EQ,14013,6498,46.37"
"20,934,JINDALSAW,EQ,168108,55531,33.03"
"20,935,JINDALSTEL,EQ,3565767,457907,12.84"
"20,936,JINDRILL,EQ,14103,9822,69.64"
"20,937,JISLDVREQS,EQ,40115,23439,58.43"
"20,938,JISLJALEQS,EQ,1404308,930802,66.28"
"20,939,J&KBANK,EQ,737159,403748,54.77"
"20,940,JKCEMENT,EQ,64396,19164,29.76"
"20,941,JKIL,EQ,419161,137116,32.71"
"20,942,JKLAKSHMI,EQ,334191,195348,58.45"
"20,943,JKPAPER,EQ,1527404,417352,27.32"
"20,944,JKTYRE,EQ,445075,152686,34.31"
"20,945,JMA,EQ,6540,4818,73.67"
"20,946,JMCPROJECT,EQ,18929,7270,38.41"
"20,947,JMFINANCIL,EQ,258496,141087,54.58"
"20,948,JOCIL,EQ,5574,2714,48.69"
"20,949,JPASSOCIAT,EQ,2561499,1363762,53.24"
"20,950,JPOLYINVST,EQ,2835,1226,43.25"
"20,951,JPPOWER,EQ,9523033,4446124,46.69"
"20,952,JSL,EQ,409706,127052,31.01"
"20,953,JSLHISAR,EQ,85098,24358,28.62"
"20,954,JSLL,SM,8000,8000,100.00"
"20,955,JSWENERGY,EQ,444168,184832,41.61"
"20,956,JSWHL,EQ,195,108,55.38"
"20,957,JSWISPL,EQ,1016771,371366,36.52"
"20,958,JSWSTEEL,EQ,6026463,1107314,18.37"
"20,959,JTEKTINDIA,EQ,264891,134001,50.59"
"20,960,JTLINFRA,EQ,33831,16646,49.20"
"20,961,JUBLFOOD,EQ,3722672,1092893,29.36"
"20,962,JUBLINDS,EQ,133481,37867,28.37"
"20,963,JUBLINGREA,EQ,889175,243926,27.43"
"20,964,JUBLPHARMA,EQ,31524,13054,41.41"
"20,965,JUNIORBEES,EQ,393177,296737,75.47"
"20,966,JUSTDIAL,EQ,155072,30843,19.89"
"20,967,JWL,EQ,1309368,723841,55.28"
"20,968,JYOTHYLAB,EQ,118926,48756,41.00"
"20,969,KABRAEXTRU,EQ,37673,15578,41.35"
"20,970,KAJARIACER,EQ,240905,191624,79.54"
"20,971,KAKATCEM,EQ,3790,1888,49.82"
"20,972,KALPATPOWR,EQ,15708,8181,52.08"
"20,973,KALYANKJIL,EQ,385143,168911,43.86"
"20,974,KAMATHOTEL,EQ,48642,26039,53.53"
"20,975,KAMDHENU,EQ,15061,9632,63.95"
"20,976,KANANIIND,EQ,82296,82296,100.00"
"20,977,KANORICHEM,EQ,1827,793,43.40"
"20,978,KANPRPLA,EQ,5490,4223,76.92"
"20,979,KANSAINER,EQ,275769,230326,83.52"
"20,980,KAPSTON,EQ,1051,641,60.99"
"20,981,KARMAENG,EQ,1236,876,70.87"
"20,982,KARURVYSYA,EQ,1277945,718258,56.20"
"20,983,KAUSHALYA,EQ,27225,23025,84.57"
"20,984,KAVVERITEL,EQ,12506,12378,98.98"
"20,985,KAYA,EQ,3763,1763,46.85"
"20,986,KBCGLOBAL,EQ,18062895,10454385,57.88"
"20,987,KCP,EQ,163880,116607,71.15"
"20,988,KCPSUGIND,EQ,165170,73530,44.52"
"20,989,KDDL,EQ,1015,523,51.53"
"20,990,KEC,EQ,179586,73341,40.84"
"20,991,KECL,EQ,59930,26509,44.23"
"20,992,KEERTI,EQ,242,131,54.13"
"20,993,KEI,EQ,91174,46201,50.67"
"20,994,KELLTONTEC,EQ,178052,95555,53.67"
"20,995,KENNAMET,EQ,10621,3262,30.71"
"20,996,KESORAMIND,EQ,389520,227615,58.43"
"20,997,KEYFINSERV,EQ,560,411,73.39"
"20,998,KHADIM,EQ,13256,7471,56.36"
"20,999,KHAICHEM,EQ,137469,64867,47.19"
"20,1000,KHAITANLTD,EQ,3422,1776,51.90"
"20,1001,KICL,EQ,400,252,63.00"
