SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
526865,JAINCO PROJ.,XT,Q,4.1,4.1,4.1,4.1,4.1,3.98,1,1,4,,INE966C01010,,,
526881,63MOONS     ,B ,Q,85.7,87,83.8,85.45,85.45,85,1173,51325,4392881,,INE111B01023,,,
526885,SARLA PER F ,B ,Q,67.25,68,66.7,67.4,67.5,66.75,97,13180,886996,,INE453D01025,,,
526887,INDO CREDIT ,XT,Q,1.13,1.13,1.13,1.13,1.13,1.08,1,1,1,,INE147D01015,,,
526899,HIMALAYA INT,XD,Q,24.45,25.1,24.45,25.1,25.1,23.95,202,84946,2127660,,INE552B01010,,,
526901,SONAL ADHESI,XT,Q,8.76,8.76,8.76,8.76,8.76,9.22,2,100,876,,INE344I01017,,,
526905,PADMAIND    ,XT,Q,59.2,59.2,57.5,59.05,59.05,59.2,58,240780,14215505,,INE743D01011,,,
526917,CHD DEV LTD ,XC,Q,8.75,9.4,8.75,9.03,9.03,9.22,119,44343,405153,,INE659B01021,,,
526921,21ST CEN.MGM,B ,Q,17.9,17.9,17.9,17.9,17.9,17.55,3,5060,90574,,INE253B01015,,,
526927,DION        ,XC,Q,71.35,71.35,67.5,67.75,67.95,67.45,84,4603,313944,,INE991C01034,,,
526931,HARIYANA SH.,XD,Q,85,85,77,79.95,79.95,77.65,16,4438,364194,,INE400G01011,,,
526945,TYROON TEA  ,XD,Q,50,51,49.9,51,51,51.9,19,1305,65240,,INE945B01016,,,
526947,LA-OPALA RG ,B ,Q,486,489,480.9,482.65,482.35,485.25,145,1432,693693,,INE059D01020,,,
526951,GOLDEN LAMIN,XC,Q,492.2,546.9,492.2,529.8,520.5,534.15,140,6101,3212238,,INE239C01012,,,
526953,VENUS REMEDI,B ,Q,101.05,102,95,99.95,99.95,104.1,667,40635,4066138,,INE411B01019,,,
526957,UV BOARDS   ,XD,Q,25,25.75,24.35,24.5,24.4,24.85,83,32814,817755,,INE493E01029,,,
526965,GUJ.CRAFT IN,XT,Q,21.6,21.65,21.55,21.65,21.65,22,3,800,17265,,INE372D01019,,,
526967,HEERA ISPAT ,XD,Q,3,3,3,3,3,3,1,15,45,,INE025D01013,,,
526971,DHOOT I.FIN.,XD,Q,43.45,43.45,37.05,37.85,38.5,36.95,31,3199,125011,,INE313G01016,,,
526981,SHRI BAJRANG,XD,Q,17.9,18.85,17.9,18.85,18.85,18.8,8,906,16218,,INE402H01015,,,
526987,URJA GLOBAL ,XD,Q,1.44,1.49,1.36,1.42,1.42,1.44,275,466573,656223,,INE550C01020,,,
527001,ASHAPURA LTD,B ,Q,65.4,66.6,65.15,65.5,65.5,66.1,314,17738,1168981,,INE348A01023,,,
530001,GUJ.ALKALI  ,B ,Q,378,378.65,374,375.05,374,375.3,315,8905,3347428,,INE186A01019,,,
530005,INDIA CEM.  ,A ,Q,164.6,167,160.35,162.35,162.35,164.2,2242,291364,47450999,,INE383A01012,,,
530007,JK TYRE IND ,A ,Q,120.65,120.65,118.25,119.15,119.15,117.85,1707,167724,20009780,,INE573A01042,,,
530011,MANGLR.CHEM ,B ,Q,53.1,53.8,52.55,52.7,52.55,52.7,69,3351,177205,,INE558B01017,,,
530017,STD.INDUST. ,T ,Q,24.9,25.3,24.5,24.55,24.5,25,43,14476,357765,,INE173A01025,,,
530019,JUBILANT    ,A ,Q,709,719,700.2,716.55,716.55,703.05,5299,135689,96240969,,INE700A01033,,,
530023,FORTUNE FIN.,XC,Q,287,293.9,275,284.05,280,285.35,214,17739,5032636,,INE924D01017,,,
530025,SAMYAK INT  ,XT,Q,9.5,9.5,9.5,9.5,9.5,10,5,12000,114000,,INE607G01011,,,
530027,AADI INDUS L,Z ,Q,1.3,1.34,1.3,1.34,1.3,1.3,6,325,426,,INE563D01013,,,
530035,SANTOSH FINE,XT,Q,14.45,14.45,14.45,14.45,14.45,15.2,1,500,7225,,INE612D01018,,,
530043,ACKNIT IND  ,XD,Q,116,121.95,116,116.65,117,117.05,34,1895,221976,,INE326C01017,,,
530047,RAISAHEB RCK,B ,Q,78.9,78.9,73.2,74.55,74.55,77,80,2460,184487,,INE313D01013,,,
530049,J.J.EXPORTER,XT,Q,6.87,6.87,6.87,6.87,6.87,6.79,4,250,1717,,INE408B01015,,,
530053,RREALTY     ,XT,Q,17.5,17.5,17.5,17.5,17.5,18.15,1,312,5460,,INE055E01026,,,
530065,LORDSHOTL   ,XT,Q,12.24,12.24,12.24,12.24,12.24,11.79,1,100,1224,,INE689J01013,,,
530067,CSLFINANCE  ,XD,Q,260.95,260.95,260.95,260.95,260.95,260.95,10,9436,2462324,,INE718F01018,,,
530073,SANGHVI MOVE,B ,Q,243,253.8,242,248.05,248.05,247.35,1855,48482,12047948,,INE989A01024,,,
530075,SELAN EXPLOR,B ,Q,187.9,190.45,187.5,188.45,188.45,187.6,168,6914,1303257,,INE818A01017,,,
530077,FRESHTROP FR,XC,Q,95.5,95.5,93.4,95,95,94.7,55,9985,944046,,INE795D01011,,,
530079,FAZE THREE L,XD,Q,112.95,114,108,109.9,110,110.6,189,21772,2409224,,INE963C01033,,,
530093,ACE INDIA LT,XT,Q,1.57,1.59,1.57,1.59,1.59,1.64,3,2363,3717,,INE715F01014,,,
530095,BHAGWANDAS M,XD,Q,7.98,7.98,7.98,7.98,7.98,8.4,1,1,7,,INE656B01019,,,
530109,VANTAGE CORP,XT,Q,7.4,7.4,6.9,6.9,6.9,7.05,9,11200,77995,,INE069B01015,,,
530111,RAJ PACKAGIN,XD,Q,37.7,37.7,37.05,37.05,37.05,36.95,5,200,7475,,INE639C01013,,,
530117,FAIRCHEM    ,B ,Q,520,520,500,504.75,505,508.2,100,9909,5009072,,INE959A01019,,,
530125,SAMRAT PHARM,XD,Q,43,44,42.75,43.85,42.75,43.95,8,1171,50420,,INE103E01016,,,
530127,NPR FINANCE ,XD,Q,20,20,18.55,18.7,18.7,19.5,15,4630,87183,,INE446D01011,,,
530129,NILE LTD.   ,XD,Q,460,473.9,447,450,452.9,447.85,366,15604,7121707,,INE445D01013,,,
530131,UDAIPUR CEME,XC,Q,25.3,25.5,24,24.65,24.65,25.15,774,422490,10426560,,INE225C01029,,,
530133,AMCO INDIA L,XD,Q,21,21,20.5,21,21,20.25,20,7735,161551,,INE924B01011,,,
530135,OPTIEMUS    ,XC,Q,75,75,71.2,71.75,71.2,74.25,132,32715,2381901,,INE350C01017,,,
530139,KREON FIN   ,XD,Q,5.7,5.7,5.7,5.7,5.7,6,1,25,142,,INE302C01018,,,
530145,KISAN MOULD.,XD,Q,64.6,69.9,63.5,67.45,67.45,64.45,216,49116,3296834,,INE017C01012,,,
530149,KSL & IND.  ,XT,Q,18.2,18.25,18.2,18.25,18.25,17.5,2,50,912,,INE219A01026,,,
530151,VIJAY TEXTIL,XD,Q,49.5,49.65,48.5,49,49,49.65,33,1984,97308,,INE256G01033,,,
530163,KERALA AYUR ,XD,Q,75.65,77.3,75.5,76,76,76.75,26,2511,190722,,INE817B01025,,,
530169,MOHIT PAPER ,XT,Q,11.21,11.21,10.21,11.2,11.2,10.71,8,1920,20057,,INE388C01017,,,
530173,OSCAR GLOBAL,XD,Q,5.62,5.62,5.62,5.62,5.62,5.36,2,1100,6182,,INE473F01010,,,
530175,ODYSSEY TECH,XD,Q,60.65,68.35,60.65,66,66,62.35,122,16026,1039030,,INE213B01019,,,
530185,SURAT TEXT. ,XD,Q,4.4,4.8,4.2,4.8,4.8,4,747,1271555,5878257,,INE936A01025,,,
530187,ATHARV ENT  ,XD,Q,1.58,1.68,1.54,1.67,1.68,1.53,66,299339,498462,,INE354E01023,,,
530191,CHROMATIC IN,B ,Q,3.23,3.78,2.56,3.13,3.13,3.15,248,252407,788623,,INE662C01015,,,
530197,BAGADIA COLO,XT,Q,9,9,9,9,9,8.65,2,200,1800,,INE365H01014,,,
530199,THEMIS MEDIC,B ,Q,582.05,583.5,582.05,583.25,583.25,582,7,506,295124,,INE083B01016,,,
530201,KALLAM SPG. ,XD,Q,27.7,27.85,26.55,26.75,26.55,26.85,160,32622,887998,,INE629F01025,,,
530207,BRAWN BIO   ,XT,Q,52,52,50.35,51.95,51.95,50.05,32,1687,85988,,INE899B01015,,,
530215,KINGSINFRA  ,XT,Q,14.15,14.15,14,14,14,14.03,2,160,2249,,INE050N01010,,,
530219,NUTRICIRCLE ,XT,Q,15.74,15.74,15.74,15.74,15.74,15.17,2,300,4722,,INE536C01029,,,
530233,AURO LAB.   ,XD,Q,43.8,43.8,40.1,41.4,41.4,40.6,48,5133,210133,,INE292C01011,,,
530239,SUVEN LIFE S,B ,Q,184,184.75,180.25,181.4,181.4,182.1,469,24994,4549250,,INE495B01038,,,
530245,ARYAMAN FIN.,XT,Q,20.4,21.5,19.5,21.5,21.5,20.5,18,29045,592846,,INE032E01017,,,
530249,BRIDGE SECUR,XD,Q,5.51,5.51,5.51,5.51,5.51,5.25,1,500,2755,,INE958C01017,,,
530251,RISA INTL   ,XD,Q,1.87,1.87,1.59,1.75,1.75,1.69,34,63210,116058,,INE001O01029,,,
530253,RAJ.TUBE MFG,XD,Q,16.25,16.25,16.25,16.25,16.25,17.05,1,500,8125,,INE497E01012,,,
530255,KAY POW PAP ,XD,Q,3.96,4.03,3.89,4.03,4.03,3.96,15,22943,90710,,INE961B01013,,,
530259,INTER ST.OIL,XD,Q,8.22,8.22,8.22,8.22,8.22,8.22,3,113,928,,INE003B01014,,,
530261,ARCUTTI.TEA ,XT,Q,3.57,3.93,3.57,3.9,3.9,3.75,7,1320,4826,,INE674C01010,,,
530263,GLOBAL CAP. ,XD,Q,8.01,8.7,7.92,8.7,8.7,8.74,8,1479,11836,,INE062C01034,,,
530271,RICH UNV    ,XD,Q,6.13,6.13,6.13,6.13,6.13,6.45,1,10,61,,INE652D01014,,,
530299,KOTHARI PROD,B ,Q,197,200.9,194,195.45,195.5,195.85,130,2696,529189,,INE823A01017,,,
530305,PICCADILY AG,XD,Q,10.8,11.25,10.05,10.97,10.97,11,47,21557,238180,,INE546C01010,,,
530307,CHAMANLAL SE,XC,Q,115.8,119.65,112,115.45,115.45,114.75,818,123839,14450373,,INE419D01026,,,
530309,CHANDRA PRAB,XD,Q,22.5,24.4,22.5,23.05,23,23.9,10,2095,48923,,INE368D01017,,,
530313,LAUREL ORGAN,P ,Q,22.05,22.05,22.05,22.05,22.05,22.05,2,1100,24255,,INE285U01017,,,
530315,HIND.TIN WRK,XD,Q,77,79.55,74,78.45,78.45,78.6,98,14458,1128184,,INE428D01019,,,
530317,GODAVARI DRU,XD,Q,44.5,47,42.2,42.65,42.65,40.65,86,9558,416638,,INE362C01012,,,
530331,PREMCO GLOB.,XC,Q,577.3,577.3,551,559.2,558,577.25,27,553,310348,,INE001E01012,,,
530341,MUKESH BABU ,XD,Q,48,49.95,45.2,47.25,47.25,46.15,27,2790,133345,,INE596B01017,,,
530343,GENUS POWER ,B ,Q,44,44.3,42.9,43.3,43.6,43.9,168,20312,882288,XD,INE955D01029,,,
530355,ASIAN OILFIE,XD,Q,129.45,131.95,126.05,130.15,130.15,127,504,91638,11827235,,INE276G01015,,,
530357,KBS INDIA   ,XT,Q,2.68,2.68,2.68,2.68,2.68,2.58,3,20000,53600,,INE883D01015,,,
530363,UGAR SUGAR  ,B ,Q,40.5,40.5,36.8,38,38,40,1404,213332,8251024,,INE071E01023,,,
530365,ORIENTBELL  ,B ,Q,164.8,167.3,164.05,165.4,166.25,165,13,162,26732,,INE607D01018,,,
530367,NRB BEARINGS,B ,Q,108.05,115.9,108,112.8,112.8,107.55,848,33542,3758516,,INE349A01021,,,
530369,VAMSHI RUBB.,XD,Q,46.5,47.7,46.5,47.7,47.7,45.55,6,36,1698,,INE380C01014,,,
530377,NILA INFRA. ,B ,Q,18.1,18.5,17.55,17.65,17.6,18,464,221703,3972605,,INE937C01029,,,
530381,PETRON ENGG.,B ,Q,146.5,148.35,143.7,146.9,147,145.4,18,654,95806,,INE742A01019,,,
530393,DB INT.ST.BR,B ,Q,13,13,12.74,12.74,12.74,13,10,246,3148,,INE921B01025,,,
530401,VINYOFLEX LT,XT,Q,29.2,30.35,29.2,30.35,30.35,30.4,2,102,2980,,INE526H01011,,,
530405,JINDAL CAP. ,XD,Q,5.06,5.06,4.77,4.77,4.77,4.84,8,902,4323,,INE356F01017,,,
530419,SUMEDHA FISC,XD,Q,16.45,16.45,15.5,16.1,16.1,16.5,54,11830,187707,,INE886B01012,,,
530427,CHOKSI IMAG ,XD,Q,30,31.1,29.1,30.05,30.25,29.75,44,3875,117093,,INE865B01016,,,
530429,ASHISH POLY.,XT,Q,13,13.1,13,13.04,13,13.25,6,700,9150,,INE831C01016,,,
530431,ADOR FONTECH,XC,Q,85.05,85.8,85,85.1,85.1,85,21,3839,326485,,INE853A01022,,,
530433,SHIVA FERT. ,XD,Q,60.5,61,59,60.3,60,59.15,60,5476,326508,,INE960E01019,,,
530435,NOESISIND   ,T ,Q,0.6,0.6,0.6,0.6,0.6,0.58,5,4320,2592,,INE141B01020,,,
530439,SIDDHA VEN  ,XT,Q,1.46,1.46,1.33,1.33,1.33,1.4,5,1210,1622,,INE140C01012,,,
530443,KIRAN SYNTEX,XT,Q,3.87,3.87,3.87,3.87,3.87,3.99,2,22000,85140,,INE293D01017,,,
530445,SUMERU IND  ,XT,Q,1.36,1.45,1.36,1.45,1.45,1.43,3,2300,3155,,INE764B01029,,,
530459,VALSON INDUS,XD,Q,36.7,38.35,34,35.65,35.8,34.9,69,7570,263799,,INE808A01018,,,
530461,SABOO SODIUM,XD,Q,10.08,10.24,9.75,10.11,10.01,9.83,66,43031,432327,,INE440C01016,,,
530475,TINNARUBR   ,XD,Q,92.6,92.6,89.5,91,91,88.2,8,702,63485,,INE015C01016,,,
530477,VIKRAM THERM,XD,Q,116,119.5,112.35,114.55,114,114.85,107,9925,1134284,,INE337E01010,,,
530499,A.K.CAPITAL ,XC,Q,400,405.9,388.2,390.85,396.55,400.8,136,5504,2183900,,INE701G01012,,,
530505,UPPER GANGES,B ,Q,377,381.2,371,372.7,372.7,375.7,680,20743,7810693,,INE018B01012,,,
530517,RELAXO FOOT.,B ,Q,438,443,425.15,426.65,425.15,440.2,327,3099,1339412,,INE131B01039,,,
530521,VIRAT INDUS.,XD,Q,87.25,89.7,87.2,88,88,87.2,17,2302,201460,,INE467D01017,,,
530533,TERAI TEA CO,XD,Q,63.7,63.7,60.65,60.75,60.65,62.05,21,1530,93186,,INE390D01011,,,
530543,MARG LTD    ,XD,Q,9.98,9.98,9.57,9.83,9.85,9.76,33,10839,105768,,INE941E01019,,,
530545,COSCO INDIA ,XT,Q,259.95,273.4,259.95,273.4,273.4,260.4,57,6340,1725887,,INE949B01018,,,
530549,SHILPA MEDIC,B ,Q,728.55,734.25,711,714.25,720,719.5,572,4393,3162240,,INE790G01031,,,
530555,PARAMOUNT CO,B ,Q,5.14,5.14,4.81,5.14,5.14,4.29,295,207380,1051767,,INE074B01023,,,
530565,ARCHANA SOFT,XT,Q,2.06,2.06,2.06,2.06,2.06,2.16,1,100,206,,INE149B01015,,,
530579,GOLDEN GOEN ,XD,Q,5.3,6.36,5.25,6.36,6.36,5.3,372,336770,2022284,,INE152C01025,,,
530585,SWASTIK INV ,XD,Q,75,75,69.05,69.05,69.05,71.85,12,160,11151,,INE691C01014,,,
530589,PRIMA PLASTI,XC,Q,227.15,229,219.6,226.25,226.9,227.05,201,12753,2840999,,INE573B01016,,,
530595,TELECANOR   ,XT,Q,6.94,6.94,6.94,6.94,6.94,7.3,1,1,6,,INE381G01013,,,
530601,JAGSON FIN. ,XT,Q,2.45,2.45,2.45,2.45,2.45,2.34,1,100,245,,INE582C01015,,,
530605,GSL NOVA    ,XT,Q,2.43,2.43,2.43,2.43,2.43,2.43,6,3800,9234,,INE787A01022,,,
530609,CARNATION IN,XD,Q,62,62.8,60.15,60.15,62,62.25,31,4578,282701,,INE081B01010,,,
530611,STURDY INDS ,XT,Q,1.6,1.6,1.55,1.55,1.55,1.53,11,16098,25036,,INE134F01026,,,
530615,GARG FURNACE,XT,Q,9,9,8.9,8.9,8.9,8.97,5,450,4017,,INE194E01015,,,
530617,SAMPRE NUTRI,XD,Q,48.5,52.8,48.5,49.2,49.05,49.95,14,1040,51745,,INE375C01014,,,
530621,AKAR TOOLS L,XD,Q,55.5,56.5,54,54.75,54.15,55.6,42,7323,401225,,INE864E01013,,,
530627,VIPULORG    ,XD,Q,119,119,112.1,113.5,113.8,114.4,43,2066,233680,,INE834D01018,,,
530643,ECORECO     ,XD,Q,41,41.5,41,41.5,41.5,41.5,3,179,7393,,INE316A01038,,,
530655,GOODLUCK    ,B ,Q,96.1,97.7,95.75,96.7,96.9,95.95,119,9135,882256,,INE127I01024,,,
530663,GOYAL ASSO. ,XT,Q,5.75,5.75,5.75,5.75,5.75,5.81,1,50,287,,INE912B01032,,,
530665,ZENITH HEALT,XT,Q,1.41,1.47,1.34,1.44,1.45,1.41,35,32131,44741,,INE812B01026,,,
530677,SUPREME HO  ,XT,Q,31.9,32.4,30,30,30,30.9,4,400,12620,,INE822E01011,,,
530689,LYKISLTD    ,XT,Q,53.25,55,53.25,54.5,54.5,54.15,9,1023,54729,,INE624M01014,,,
530695,PRIME PROP  ,XD,Q,32.6,34.7,32.6,33.5,33.35,34,34,5279,179337,,INE233C01023,,,
530697,ZENLABS     ,XD,Q,33.1,34,32.75,34,34,33.25,11,1050,34618,,INE546F01013,,,
530699,RAJRAYON    ,B ,Q,0.3,0.3,0.27,0.3,0.3,0.3,12,20316,6073,,INE533D01024,,,
530703,INFO-DRIVE S,XD,Q,0.2,0.21,0.2,0.21,0.2,0.21,27,275677,56347,,INE804D01029,,,
530709,GOWRA LEASNG,XT,Q,21.5,22.45,21,21,21,21.7,9,96,2112,,INE225G01012,,,
530715,ALPS INDS.  ,B ,Q,9.18,9.18,8.75,8.94,8.94,8.96,72,20915,186450,,INE093B01015,,,
530721,ANGIND      ,B ,Q,11.5,11.63,11.02,11.1,11.02,11.63,41,6307,70733,,INE017D01010,,,
530733,NOVAPUBLIC  ,XT,Q,98,98,94,97.45,97.45,97.9,75,32604,3162842,,INE900O01014,,,
530741,OVOBEL FOODS,P ,Q,30.2,33.3,30.2,33.3,33.3,31.75,7,186900,6190120,,INE812S01012,,,
530745,LNIND       ,XT,Q,5.29,5.33,5.29,5.3,5.3,5.23,1748,3802939,20156950,,INE366C01013,,,
530759,STERL.TOOLS ,B ,Q,185.85,193.4,185,191.85,192,186.85,170,3877,738664,,INE334A01023,,,
530765,DEVKI LEAS. ,XT,Q,2.17,2.17,2.17,2.17,2.17,2.28,3,151,327,,INE510B01018,,,
530773,IVRCL LTD   ,B ,Q,6.1,6.33,5.71,5.88,5.99,6.07,893,671627,4006437,,INE875A01025,,,
530777,INFRA INDUS.,XT,Q,8.85,8.85,8.85,8.85,8.85,9.28,1,500,4425,,INE287D01019,,,
530779,DYNAMIC PORT,XD,Q,2.65,2.65,2.65,2.65,2.65,2.77,1,915,2424,,INE118C01018,,,
530789,CEEJAY FINAN,XD,Q,68,68,64.45,65.25,65.25,66.1,14,2301,149918,,INE358C01010,,,
530795,SUNCITY SYNT,XT,Q,8.48,8.48,8.48,8.48,8.48,8.92,1,7,59,,INE584D01019,,,
530803,BHAGIL      ,B ,Q,384,391.9,377.75,380.45,380.45,385.95,477,16666,6402862,,INE354C01027,,,
530809,BNR UDYOG   ,XT,Q,47.05,47.05,47.05,47.05,47.05,47.05,1,1,47,,INE355C01016,,,
530811,NETVISTA INF,T ,Q,2.91,3,2.91,2.97,2.91,3.06,13,5299,15487,,INE738A01017,,,
530813,KRBL LTD.   ,B ,Q,382,389.2,379,380.85,379.15,387.4,662,16643,6389892,,INE001B01026,,,
530821,SSPDL LTD   ,XD,Q,87.4,87.4,84.1,85.15,85,86.45,45,6007,515969,,INE838C01011,,,
530825,DAIKAFFIL CH,XD,Q,69,72.5,69,70.95,70.7,69.3,65,8744,624145,,INE789B01018,,,
530829,CIL SECURITS,XD,Q,22.75,22.75,20.7,22.75,22.75,22.8,8,103,2141,,INE830A01012,,,
530839,CLIO INFOTEC,XT,Q,1,1.04,1,1.04,1.04,1.05,2,1600,1660,,INE011B01017,,,
530843,CUPID LTD   ,B ,Q,316,321,315.05,318.6,318.25,312.7,428,11669,3719712,,INE509F01011,,,
530845,SUNSHIELD CH,XC,Q,299.75,305,294,301.45,301.45,298.3,103,5850,1758228,,INE199E01014,,,
530853,HIPOLIN LTD.,XD,Q,44,44,44,44,44,45,1,60,2640,,INE963A01011,,,
530859,COSBOARD IND,XD,Q,35.6,36.75,35.6,36.75,36.75,35.35,8,1900,68050,,INE496D01016,,,
530871,CHEMBOND CHM,XC,Q,198,199.95,197,197.55,197.55,198.6,52,2754,545858,,INE995D01025,,,
530879,BHILWARA TEX,XT,Q,19,19,19,19,19,20,1,100,1900,,INE345H01016,,,
530883,SUPER CROP. ,XD,Q,145,151.9,145,150.4,150.4,146.1,185,22553,3319467,,INE366G01014,,,
530885,AURUM SOFT  ,XD,Q,0.75,0.75,0.75,0.75,0.75,0.72,1,1200,900,,INE600D01021,,,
530889,ALKA INDIA  ,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,264,50,,INE061B01020,,,
530897,N.G.IND.LTD.,XD,Q,76.1,80,76.1,78.6,78.6,78.6,24,1930,149821,,INE825C01018,,,
530899,ASIA PACK   ,XT,Q,19,20.15,19,20.15,20.15,20,2,101,2034,,INE784M01016,,,
530901,ACIL        ,XT,Q,0.18,0.18,0.18,0.18,0.18,0.18,2,222,39,,INE066C01035,,,
530919,REMSONS IND.,T ,Q,63.65,65.4,63.65,65.4,65.4,67,6,310,19756,,INE474C01015,,,
530925,RAMSONS PROJ,XT,Q,10.01,10.01,10.01,10.01,10.01,10.01,2,245,2452,,INE609D01014,,,
530943,SRI ADHIKARI,B ,Q,290.05,291.7,245,289.55,288.9,289.1,194,15359,4458065,,INE416A01036,,,
530951,RAMINFO     ,XT,Q,40.15,41.4,40.15,41.4,41.4,40.1,13,21206,858563,,INE357B01022,,,
530953,SUNIL AGRO F,XT,Q,47.6,47.75,45.55,47.7,47.7,47.75,11,2340,109784,,INE224D01012,,,
530955,MINDVISCAP  ,XT,Q,8.55,8.55,8.44,8.53,8.53,8.57,15,3700,31485,,INE259E01032,,,
530959,DIANA TEA CO,XD,Q,21,21.3,20.55,20.85,20.75,21,46,8181,170382,,INE012E01035,,,
530961,VIKASECO    ,B ,Q,18.6,19.25,18,18.45,18.45,18.3,3232,1758886,32933920,,INE806A01020,,,
530965,INDIAN OIL  ,A ,Q,385.25,389,385.25,387.45,387.45,396.15,3484,203277,78675824,XD,INE242A01010,,,
530971,NIMBUS IND. ,XT,Q,3.23,3.23,3.23,3.23,3.23,3.39,6,3100,10013,,INE470M01020,,,
530973,ALFA ICA (I),XD,Q,53.5,53.5,53.5,53.5,53.5,53.5,2,100,5350,,INE042C01010,,,
530977,KATWA UDYOG ,XD,Q,151.25,159.8,151,151,151,156.9,26,2784,423694,,INE260E01014,,,
530979,INDIA HOME  ,XD,Q,111.1,119.85,111,117.95,117.95,111.05,1376,316275,36581883,,INE274E01015,,,
530991,ROOPA INDUS ,XD,Q,14.2,14.2,14.2,14.2,14.2,13.55,1,5,71,,INE443C01010,,,
530997,UNIQUE ORGAN,XD,Q,13.15,14,12.65,12.66,12.65,13.21,23,3841,49261,,INE333E01019,,,
530999,BALAJI AMINE,B ,Q,355.05,360,347.5,349.4,349,356.55,329,3599,1260208,,INE050E01027,,,
531015,VENMAX      ,XT,Q,2.35,2.35,2.35,2.35,2.35,2.37,3,501,1177,,INE154G01022,,,
531025,VISAGAR FIN ,XD,Q,0.46,0.46,0.46,0.46,0.46,0.44,5,15200,6992,,INE309H01020,,,
531027,LIBORD SEC  ,XD,Q,9.81,9.81,9.81,9.81,9.81,9.8,1,75,735,,INE267E01019,,,
531029,BHARAT TEXTS,P ,Q,9.14,9.14,9.14,9.14,9.14,9.62,1,100,914,,INE201N01019,,,
531041,COMPETENT AU,XD,Q,189.7,189.7,174.2,175.25,179,169.05,100,5692,1020095,,INE823B01015,,,
531043,DHAN JEEVAN ,XT,Q,53.45,56.7,53.45,56.7,56.7,56.25,73,8490,477883,,INE239F01015,,,
531067,CONTIL I LTD,XT,Q,5.35,5.35,5.35,5.35,5.35,5.63,1,500,2675,,INE080G01011,,,
531082,ALANKIT     ,B ,Q,32.55,32.85,31,31.45,31,32.45,393,407299,12964019,,INE914E01040,,,
531083,NIHAR INFO  ,XD,Q,16.75,16.9,16.7,16.7,16.7,17.5,8,2839,47654,,INE876E01033,,,
531088,TULIP STAR H,XD,Q,59.35,64,59.35,64,64,62.45,5,91,5446,,INE379C01016,,,
531091,UNITED CRED.,XD,Q,14.12,14.12,12.8,13.2,12.8,13.45,6,75,994,,INE858C01027,,,
531092,OM MET INFRA,B ,Q,47.3,47.5,46.35,46.6,46.6,46.7,186,32188,1510304,,INE239D01028,,,
531102,SURANA CORPO,B ,Q,1.52,1.67,1.52,1.52,1.52,1.6,7,1946,3149,,INE357D01010,,,
531109,ISHAN DYES  ,XD,Q,89.75,89.8,84.75,85.35,85.35,87.4,266,29296,2516228,,INE561M01018,,,
531112,BELL AGROMAC,XT,Q,56,56,56,56,56,58.7,1,7,392,,INE011E01029,,,
531119,CEENIK EXPO.,XT,Q,7.89,7.89,7.65,7.89,7.89,8.03,3,115,903,,INE418D01010,,,
531120,PATEL ENGG. ,B ,Q,83.8,84.3,82.85,83.2,83.2,83.05,742,104457,8712398,,INE244B01030,,,
531126,VIRTUALSOFT.,XD,Q,1.49,1.49,1.49,1.49,1.49,1.56,1,1000,1490,,INE237C01016,,,
531127,ANARINDUS   ,XD,Q,109,109,95,101.35,100,99.65,12,4313,436849,,INE148B01025,,,
531129,INANI MARBLE,XD,Q,41.2,42,41.2,42,42,41.15,7,800,33080,,INE635D01027,,,
531146,MEDICAMEN BI,XD,Q,396,404.8,381,398.85,398.85,386.55,309,23098,9194165,,INE646B01010,,,
531147,ALICON      ,B ,Q,395,397,385.4,395,395,390,24,450,176865,,INE062D01024,,,
531153,DILIGENT    ,XD,Q,23,23,22.1,22.85,22.85,23.25,29,71359,1629959,,INE650C01028,,,
531155,EPSOM PRO   ,XD,Q,5.08,5.08,5.06,5.06,5.06,5.32,6,2535,12837,,INE601F01016,,,
531156,ALFAVISON.OV,XT,Q,75.9,75.95,75.7,75.7,75.7,75.85,12,840,63769,,INE883B01019,,,
531157,ORGANIC COAT,XT,Q,15,15.31,15,15.31,15.31,14.59,29,19549,298958,,INE412E01011,,,
531158,CATVISION   ,XT,Q,23.15,23.15,23,23,23,24.2,4,340,7831,,INE660B01011,,,
531161,ABM KNOWLEDG,XC,Q,169.9,169.9,156,157.55,157.55,167.55,231,33245,5302663,,INE850B01026,,,
531162,EMAMI LTD.  ,A ,Q,1125,1142.05,1125,1138.35,1138.35,1116.65,703,5929,6732658,,INE548C01032,,,
531169,SKP SECURE. ,XD,Q,30,30,28.5,29.85,29.85,28.65,6,469,14013,,INE709B01016,,,
531173,SYSCHEM (I) ,XT,Q,9,9.05,9,9,9,9.45,8,1799,16201,,INE121D01036,,,
531175,BLS INFOTE  ,XD,Q,0.33,0.34,0.28,0.28,0.34,0.31,22,55111,18005,,INE606B01022,,,
531179,ARMAN FIN   ,B ,Q,240.8,258.85,236.9,238,237.05,239.25,187,5931,1427835,,INE109C01017,,,
531190,TAVERNIER   ,XD,Q,13,13,13,13,13,12.55,4,1360,17680,,INE355H01015,,,
