SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
531448,SAFAL SECURI,XD,Q,4.82,4.82,4.82,4.82,4.82,5.07,16,3228,15558,,INE101L01031,,,
531449,GRM OVERSEAS,XD,Q,95,96.9,88.35,88.35,88.35,93,7,214,19675,,INE192H01012,,,
531452,NCC FINANCE ,XT,Q,2.09,2.09,2.09,2.09,2.09,2.2,1,50,104,,INE768B01012,,,
531453,MOHIT INDUS.,B ,Q,43,45.15,43,44.8,44.8,43.35,750,165891,7363245,,INE954E01012,,,
531454,POLYLINK POL,XD,Q,10.2,10.2,10.15,10.2,10.2,10.15,5,1950,19865,,INE323D01020,,,
531456,MINAXI TEXT.,XD,Q,1.78,1.78,1.77,1.77,1.77,1.86,11,10500,18602,,INE952C01028,,,
531460,CONTI.CONTRL,XT,Q,9.1,9.1,8.82,9,9,9.28,19,3947,35220,,INE545B01022,,,
531467,ARNAVCORP   ,XD,Q,1.84,1.84,1.84,1.84,1.84,1.87,42,21008,38654,,INE647D01014,,,
531471,DUKE OFFSHOR,XD,Q,115.65,136.8,115.65,130.8,130.8,117.65,1202,119410,15511261,,INE397G01019,,,
531472,CYBELE IND  ,XT,Q,8.9,8.9,8.9,8.9,8.9,8.48,2,3600,32040,,INE183D01010,,,
531489,CG-VAK SOFTW,XD,Q,32,32,30.15,30.35,30.25,31.75,6,2442,77911,,INE084D01010,,,
531494,NAVKAR BUILD,XD,Q,20.15,20.2,20.15,20.2,20.2,19.3,2,151,3045,,INE268H01010,,,
531495,BLUECOAST   ,B ,Q,120.4,129.7,120.4,129.7,129.7,125,2,16000,2000800,,INE472B01011,,,
531496,OMKAR OVERSE,XD,Q,1.06,1.06,1.06,1.06,1.06,1.01,1,600,636,,INE680D01015,,,
531497,MADHUCON PRJ,B ,Q,44.8,44.95,44.15,44.5,44.5,45.05,186,17153,766339,,INE378D01032,,,
531499,SYBLY INDS. ,XD,Q,6.48,6.48,6.01,6.13,6.13,6.23,209,179004,1100472,,INE080D01034,,,
531500,RAJESH EXPO.,A ,Q,533.5,538.9,531.8,534.65,534.65,531.95,1674,76207,40838019,,INE343B01030,,,
531502,ESAAR (I)LTD,XD,Q,0.59,0.6,0.59,0.59,0.59,0.59,9,34100,20134,,INE404L01021,,,
531503,MARIS SPIN. ,XT,Q,30.05,30.05,30.05,30.05,30.05,28.65,9,1145,34407,,INE866D01010,,,
531508,EVEREADY (I),B ,Q,240.1,240.1,235.45,236.7,237,241.1,244,2613,619868,,INE128A01029,,,
531515,MAHAN IND.  ,XD,Q,0.62,0.62,0.6,0.6,0.6,0.61,2,270,164,,INE735D01033,,,
531518,VIKAS GRAN  ,XD,Q,6.9,6.9,6.6,6.9,6.9,6.58,25,8400,57555,,INE767B01014,,,
531519,ANKUSH FINST,XD,Q,11.18,11.18,10.16,10.53,10.5,11.18,24,1867,20265,,INE784D01015,,,
531522,RASOYA PROTE,T ,Q,0.17,0.19,0.17,0.18,0.18,0.18,40,1988733,357867,,INE904G01038,,,
531524,I.C.S.A. IND,B ,Q,2.81,2.94,2.81,2.94,2.94,2.9,16,11382,33088,,INE306B01029,,,
531525,ACE SOFTWARE,XD,Q,26.2,26.2,26.2,26.2,26.2,27.2,1,100,2620,,INE849B01010,,,
531531,HATSUN AGRO ,B ,Q,475,495.8,466,480.45,480.45,466,219,2310,1109612,,INE473B01035,,,
531539,RISHABH DIGH,XD,Q,21,22,21,22,22,20.55,12,4502,96034,,INE864D01015,,,
531540,MARUTI INFRA,XD,Q,29.5,30,29.3,29.75,29.3,29.7,1880,28122,832857,,INE392G01010,,,
531541,AVONLIFE    ,XD,Q,9.07,9.09,8.32,8.52,8.32,8.75,39,37382,333426,,INE881A01015,,,
531543,JINDAL WORLD,B ,Q,304.9,314.7,295.7,303.05,303.05,311.25,341,8422,2528219,,INE247D01013,,,
531547,TIRUPATI IND,XD,Q,22.5,23,22.4,22.7,22.8,22.1,52,47776,1078297,,INE329E01017,,,
531548,SOMANY CRAM ,B ,Q,637,640,631.1,637.6,640,637.8,60,1962,1244150,,INE355A01028,,,
531550,JHAVERI CRED,XD,Q,7.19,7.19,7.19,7.19,7.19,6.85,1,100,719,,INE865D01012,,,
531552,RAGHUNATH TO,XT,Q,4.6,4.6,4.6,4.6,4.6,4.6,2,300,1380,,INE754B01012,,,
531556,CORAL (I)FIN,B ,Q,143.95,145.1,134,135.8,134,142.55,227,39679,5672850,,INE558D01013,,,
531560,AROMA ENT   ,Z ,Q,39,42.7,38.7,42.7,42.7,40.7,4,550,22092,,INE371M01012,,,
531569,SANJIVANI PA,XD,Q,13.59,13.6,13,13.48,13.48,13.32,50,12021,158171,,INE860D01013,,,
531574,VAS INFRA   ,XD,Q,16.75,18.55,15.3,16.7,16.7,17.9,23,3840,65629,,INE192C01013,,,
531583,RAP MEDIA   ,XD,Q,8.35,9.21,8.35,9.21,9.21,8.78,3,156,1303,,INE483D01014,,,
531585,DEVINE IMPE ,XT,Q,8.35,8.35,8.35,8.35,8.35,8,1,5,41,,INE455C01014,,,
531590,BILPOWER LTD,B ,Q,1.18,1.26,1.18,1.26,1.26,1.2,3,1000,1228,,INE952D01018,,,
531594,INCON ENGG. ,XT,Q,9.51,9.51,9.51,9.51,9.51,10.01,1,10,95,,INE507D01010,,,
531595,CGCL        ,B ,Q,51,52,50,50.65,50.9,50.5,194,23257,1182346,,INE180C01026,,,
531598,NIMBUS FOOD ,XD,Q,0.87,0.9,0.87,0.9,0.9,0.91,8,8445,7441,,INE301B01020,,,
531599,FDC LIMITED ,B ,Q,209.8,213.9,209,209.35,209.35,209.75,304,9092,1913145,,INE258B01022,,,
531602,KOFF BR PICT,XD,Q,0.22,0.22,0.22,0.22,0.22,0.23,1,228,50,,INE208D01023,,,
531609,KG PETROCHEM,XT,Q,103,103,98,98,98,99.65,3,151,15548,,INE902G01016,,,
531612,KGN IND LTD ,XD,Q,1.78,1.78,1.78,1.78,1.78,1.76,4,1030,1833,,INE196C01022,,,
531613,MAL         ,XD,Q,3.1,3.2,2.95,3.1,3.1,3.1,28,13053,40443,,INE100C01024,,,
531624,COUNTRY COND,B ,Q,3.86,4,3.86,4,4,3.85,2,1750,6860,,INE695B01025,,,
531626,OROSMITHS   ,XD,Q,29.7,29.7,29.5,29.5,29.5,30,3,300,8885,,INE628B01026,,,
531633,LINCOLN PHAR,B ,Q,238.55,246.75,238.55,241.05,241.05,237.85,1242,41309,10008877,,INE405C01035,,,
531637,SWORD &SHIEL,XT,Q,3.85,4.04,3.66,4.04,4.04,3.85,14,3643,13888,,INE722B01019,,,
531638,SURAJ LTD   ,XD,Q,43,47.95,43,47.95,47.95,44.95,3,1100,47795,,INE713C01016,,,
531642,MARICOLTD   ,A ,Q,280,280,277.9,279,278.3,277.8,284,11604,3237291,,INE196A01026,,,
531648,MAHAVIRIND  ,XD,Q,5.2,5.2,5.12,5.12,5.12,5.16,5,1650,8506,,INE987M01023,,,
531650,VAX HSG.FIN.,XT,Q,5.5,5.74,5.5,5.74,5.74,5.47,3,1000,5718,,INE761B01017,,,
531663,YUVRAAJHPL  ,XD,Q,0.76,0.84,0.76,0.84,0.84,0.8,14,49990,41192,,INE139D01020,,,
531668,VISION CORPO,XD,Q,1.45,1.58,1.45,1.49,1.58,1.55,15,50799,76645,,INE661D01015,,,
531671,BISIL PLAST ,XD,Q,0.28,0.28,0.27,0.27,0.27,0.28,5,5050,1384,,INE214D01021,,,
531673,ANKA INDIA  ,XD,Q,8.65,8.65,8.65,8.65,8.65,9.05,3,60000,519000,,INE067C01025,,,
531675,TRICOM INDIA,T ,Q,1.06,1.06,1.06,1.06,1.06,1.11,1,1000,1060,,INE771B01032,,,
531676,VAGHANI     ,XD,Q,7.07,7.07,7,7.07,7.07,6.74,7,489,3434,,INE554H01021,,,
531681,AMARDEEP IND,XT,Q,0.94,0.94,0.94,0.94,0.94,0.94,1,2,1,,INE673C01020,,,
531687,KARUTURI GLO,B ,Q,1.44,1.44,1.42,1.42,1.42,1.44,71,157399,224431,,INE299C01024,,,
531688,PRITHVI SOF ,XD,Q,37.55,40.5,37.55,40.5,40.5,38.7,3,120,4535,,INE621B01021,,,
531692,KHYATI MULTI,XT,Q,0.76,0.76,0.76,0.76,0.76,0.79,1,200,152,,INE593B01030,,,
531695,VERONICAPRO ,XD,Q,0.19,0.19,0.19,0.19,0.19,0.19,7,153280,29123,,INE008M01036,,,
531699,SUPER DOMEST,XD,Q,2.98,2.98,2.78,2.78,2.78,2.62,6,10167,28614,,INE215Q01012,,,
531712,TRILOGIC    ,XD,Q,4,4.3,4,4.2,4.3,4.2,15,7141,29815,,INE532D01018,,,
531717,VIDHIING    ,B ,Q,51.15,51.45,50.95,51.35,51.45,51.9,45,6871,350887,,INE632C01026,,,
531719,BHAGIRA.CHEM,XD,Q,162.8,164,160,163.55,164,158.5,64,6439,1049875,,INE414D01019,,,
531723,STAMPEDE CAP,B ,Q,20.9,21.15,19.55,20,20,20.85,452,106611,2182160,,INE224E01028,,,
531726,PANCHSHEEL O,XD,Q,106,109.9,104,104.1,104,107.55,14,392,41446,,INE316G01019,,,
531727,MENON PISTON,XT,Q,20.6,20.6,19.5,19.8,19.8,19.85,58,31084,626320,,INE650G01029,,,
531738,SILICON VAL.,B ,Q,0.17,0.18,0.17,0.18,0.18,0.17,19,306099,55048,,INE913A01024,,,
531739,GENNEX LAB  ,XC,Q,5.1,5.12,4.9,5.09,5.09,5.01,169,104038,526113,,INE509C01026,,,
531744,GINI SILK MI,XD,Q,340,344.5,322,333.25,322,328.9,11,1037,345793,,INE548B01018,,,
531746,PRAJAY ENGS.,B ,Q,12,12.45,11.7,11.82,11.82,11.94,85,23219,274795,,INE505C01016,,,
531752,SUN TECHNO  ,XT,Q,0.21,0.21,0.19,0.19,0.19,0.2,13,55273,10504,,INE703D01023,,,
531761,AMULYA LEAS.,XD,Q,300,301.1,295,297.15,297,298.05,61,5747,1709946,,INE126J01016,,,
531762,UNJHA FORMUL,XD,Q,13.5,13.5,13.5,13.5,13.5,14,4,1550,20925,,INE576D01015,,,
531768,POLY MEDICUR,B ,Q,517,530,517,527,527,526.85,72,60772,31936418,,INE205C01021,,,
531769,PFL INFOTECH,XD,Q,15.95,15.95,13.9,14.65,14.65,15.45,30,39160,554277,,INE600F01018,,,
531784,KCLINFRA    ,XD,Q,1,1.07,1,1.07,1.07,1.02,4,3630,3836,,INE469F01026,,,
531795,ATUL AUTO   ,B ,Q,420,420,407.7,410.05,410.05,410.8,314,8831,3661498,,INE951D01028,,,
531802,PRERNA INFR ,XD,Q,22.45,22.45,21.55,22,22,21.3,33,11556,254704,,INE426H01014,,,
531814,TIRUPATI SAR,XD,Q,22.7,22.7,21.5,22,22,21.95,63,28676,624756,,INE297J01023,,,
531816,PANORAM UNI ,B ,Q,9.89,9.89,9.65,9.81,9.81,9.77,7,1539,14930,,INE194B01029,,,
531822,RODIUM      ,XD,Q,133,133,133,133,133,128.25,3,300,39900,,INE513E01024,,,
531831,UNISYS SOFT.,XC,Q,36.15,36.15,36.15,36.15,36.15,36.85,2,55,1988,,INE200B01016,,,
531832,NAGAR.AGRITE,XT,Q,3.08,3.08,3.08,3.08,3.08,3.08,2,850,2618,,INE793H01017,,,
531840,IEC EDU     ,XD,Q,4.28,4.28,4.07,4.07,4.07,4.28,7,901,3690,,INE172B01017,,,
531841,INDUSFINL   ,XD,Q,13.49,13.49,12.4,12.78,12.42,13.02,11,708,9222,,INE935D01013,,,
531842,LAHOTI OVER.,XD,Q,26.7,26.8,25.3,25.45,25.45,26.2,172,24709,638518,,INE515C01023,,,
531845,ZENITH BIRLA,B ,Q,0.64,0.67,0.61,0.64,0.64,0.64,100,182403,113757,,INE318D01020,,,
531859,ORIENTAL VEN,XD,Q,246.45,260,246.45,250.55,252,259.4,147,3881,974198,,INE457G01011,,,
531861,JOINDRE CAPI,XD,Q,20.2,20.2,17.5,18.4,18.25,19,41,5045,92981,,INE024B01010,,,
531862,BHARATAGRI  ,XD,Q,86.75,86.75,86,86.1,86,89.55,2,100,8607,,INE842D01011,,,
531867,UNITECH INTE,XD,Q,10.09,10.79,10.09,10.35,10.35,10.62,25,9442,96993,,INE929K01011,,,
531869,SACHETA MET.,XD,Q,49,50.85,48.9,50.45,49.95,49.5,153,44239,2210275,,INE433G01012,,,
531879,PIONEER DIS.,B ,Q,176.5,177.95,174,175.55,175.6,178.5,57,814,143529,,INE889E01010,,,
531881,GMETCOAL    ,XD,Q,26.25,26.25,24.5,24.55,24.55,24.4,15,1519,38990,,INE146F01020,,,
531882,KWALITYLTD  ,B ,Q,162,167.6,161.95,165.5,165.5,161.55,4361,529004,87092026,,INE775B01025,,,
531888,REXNORD ELE.,XD,Q,71,71,67,67.35,67,69.6,65,4167,283240,,INE687C01012,,,
531892,KHANDWALA SE,B ,Q,17,17,16.95,16.95,16.95,17.65,4,1108,18790,,INE060B01014,,,
531893,SAWACA BUSI ,XD,Q,3.3,3.3,3.19,3.23,3.23,2.95,6,2600,8479,,INE248B01015,,,
531898,SANGUINE MD ,XD,Q,1.27,1.27,1.27,1.27,1.27,1.29,20,29594,37584,,INE617F01038,,,
531900,CCL INTER   ,XC,Q,21,21,21,21,21,21,6,1372,28812,,INE778E01031,,,
531917,TWINSTAR SOF,XT,Q,2.1,2.11,1.91,1.92,1.92,2.01,14,7702,15287,,INE070B01013,,,
531919,MUDIT FINLEA,XD,Q,58,58,58,58,58,61,1,50,2900,,INE220D01010,,,
531921,AGAR IND COR,B ,Q,505,506.85,497,499.7,499.7,499.3,129,2954,1478156,,INE204E01012,,,
531923,DHAMPURE SGR,XD,Q,19.3,19.3,18.4,19.3,19.3,18.25,29,2297,42280,,INE956B01013,,,
531925,SHANTANU SHE,XT,Q,223.25,223.4,220,220.6,221,217,17,52000,11522100,,INE545N01019,,,
531928,GOLDEN CARPE,XT,Q,5.12,5.12,5.12,5.12,5.12,4.88,1,1,5,,INE595D01015,,,
531934,SUPREME TEX ,B ,Q,3.66,3.95,3.66,3.91,3.91,3.8,139,145551,556103,,INE651G01027,,,
531936,BLUE CHIP(I),B ,Q,0.33,0.33,0.33,0.33,0.33,0.33,1,2000,660,,INE657B01025,,,
531945,SUNITEE CHEM,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,2,6100,1159,,INE714C01022,,,
531950,VERTEX SEC. ,XD,Q,2.98,2.98,2.8,2.9,2.9,2.89,12,2535,7335,,INE316D01024,,,
531952,RIBA TEXTILS,XT,Q,69,71.15,68,71.05,71.05,68.15,228,48817,3424832,,INE811H01017,,,
531962,SHREMETAL   ,XT,Q,14.04,14.04,14.04,14.04,14.04,13.38,1,10,140,,INE914B01012,,,
531963,UNIVERSAL CR,XT,Q,86,86,86,86,86,84.65,8,100,8600,,INE607F01021,,,
531977,CHARTERLOGIS,XC,Q,23.85,25.4,23.1,24.8,24.8,23.9,749,686125,16848165,,INE558F01026,,,
531978,AMBIKA COTTO,B ,Q,1221,1221,1200,1202.1,1209.35,1207.25,88,345,417262,,INE540G01014,,,
531979,HIND ALUMIN ,XD,Q,96,97.9,92.1,95.5,95.5,96.6,14,325,31070,,INE227B01019,,,
531989,DECCAN POLYP,XT,Q,3.02,3.02,3.02,3.02,3.02,3.17,1,20,60,,INE132E01015,,,
531996,ODYSSEY CORP,XD,Q,3.15,3.45,3.13,3.17,3.4,3.45,17,4665,14702,,INE839E01023,,,
532001,INDUCTO STL.,XD,Q,27.85,27.85,27.85,27.85,27.85,28.65,1,40,1114,,INE146H01018,,,
532022,FILAT FASH  ,XD,Q,4.6,4.69,4.58,4.65,4.65,4.66,21,9325,43118,,INE185E01013,,,
532025,SOWBH MEDIA ,XD,Q,5.29,5.29,5.29,5.29,5.29,5.29,1,500,2645,,INE826D01014,,,
532033,JAIN STUDIOS,T ,Q,5.46,5.46,5.46,5.46,5.46,5.74,2,300,1638,,INE486B01011,,,
532034,SAFALHBS    ,XT,Q,3.79,3.79,3.79,3.79,3.79,3.79,1,20,75,,INE880M01020,,,
532039,ZENOTECH    ,XT,Q,38,38.95,37.8,38.2,37.9,38.45,20,4300,163877,,INE486F01012,,,
532051,SWELECT     ,B ,Q,345,353.8,345,350.8,351.75,340,42,1659,578081,,INE409B01013,,,
532053,WALLFORT FIN,XT,Q,52.05,52.05,52,52,52,52.35,2,243,12638,,INE121B01014,,,
532054,KDDL LTD    ,B ,Q,180.25,190,180,189.45,190,180.45,161,16630,3022387,,INE291D01011,,,
532056,ADINATH EXIM,XT,Q,19,19,18.95,18.95,18.95,19.9,8,2064,39208,,INE398H01015,,,
532067,KILPEST (I) ,XD,Q,29.35,29.35,27.05,27.1,27.1,28,9,1150,32323,,INE994E01018,,,
532070,SUPERB PAPER,XD,Q,49.55,49.75,49.45,49.75,49.75,49.75,366,97704,4851686,,INE311N01016,,,
532078,MONNET IND. ,XD,Q,17.8,18.15,16.95,18.1,18.1,17.8,9,787,13938,,INE407E01029,,,
532081,KSERASERA   ,B ,Q,0.13,0.14,0.12,0.13,0.13,0.13,63,2810197,365525,,INE216D01026,,,
532090,VANDANA     ,XT,Q,0.28,0.3,0.28,0.3,0.3,0.29,15,43512,12497,,INE219M01021,,,
532092,SAGARPROD   ,XT,Q,14.9,14.9,14.7,14.75,14.7,15.4,8,970,14336,,INE807D01030,,,
532097,MUKAND ENGG.,B ,Q,40.75,41.1,40.15,40.8,41.1,40.9,27,3081,125366,,INE022B01014,,,
532102,SBEC SUGAR  ,XT,Q,12.75,12.75,12.75,12.75,12.75,12.18,2,120,1530,,INE948G01019,,,
532106,REI AGRO LTD,B ,Q,0.48,0.48,0.46,0.47,0.48,0.48,73,119690,56177,,INE385B01031,,,
532114,AREALTY     ,XD,Q,2.5,2.5,2.5,2.5,2.5,2.4,1,131,327,,INE646D01024,,,
532121,DENA BANK   ,A ,Q,37.35,37.5,36.8,36.9,36.9,37.3,372,86944,3224383,,INE077A01010,,,
532123,BSE  INFRA  ,B ,Q,4.36,4.44,4.35,4.41,4.41,4.41,25,31113,136552,,INE395A01016,,,
532127,MOBILE TELE ,XD,Q,3.8,3.85,3.66,3.77,3.75,3.74,59,69049,260144,,INE770B01026,,,
532129,HEXAWARE TEC,A ,Q,217.4,226.8,217.25,224.75,224.75,218.85,2014,121292,27190647,,INE093A01033,,,
532133,IFGL REFRACT,B ,Q,211.15,211.15,208.1,208.15,208.15,209.15,33,986,207151,,INE023B01012,,,
532134,BANKBARODA  ,A ,Q,160,162.35,160,160.3,160.3,160.8,3681,1481778,238276480,,INE028A01039,,,
532141,ANDHRA CEMEN,T ,Q,10.1,10.25,10,10.1,10.1,10.24,88,43460,437689,,INE666E01012,,,
532144,WELCORP     ,A ,Q,87.9,88.5,85.9,87.15,87.15,87.85,766,75911,6633026,,INE191B01025,,,
532149,BNK OF INDIA,A ,Q,129,129,126,126.6,126.6,128.25,1737,221317,28136166,,INE084A01016,,,
532150,INDRAPRAST  ,B ,Q,54.95,56.5,54.45,56.15,56.15,54.4,559,28154,1567796,,INE681B01017,,,
532154,SUNSHINE    ,XT,Q,4.75,4.75,4.75,4.75,4.75,5,2,1000,4750,,INE560F01014,,,
532155,GAIL (I) LTD,A ,Q,524,527,522.1,523.85,523.85,521.85,3369,1239874,650287548,,INE129A01019,,,
532156,VAIBHAVGBL  ,T ,Q,425,425,410,414.15,415,423.3,14,260,107969,,INE884A01019,,,
532160,GUJ.STAT.FIN,P ,Q,3.23,3.23,3.23,3.23,3.23,3.39,1,100,323,,INE944A01011,,,
532162,JK PAPER    ,B ,Q,91,91.1,88.2,90.9,90.9,88.8,811,47192,4262209,,INE789E01012,,,
532163,SAREGAMA (I),B ,Q,213,213,206,207.5,206,209.05,144,4482,944212,,INE979A01017,,,
532166,ALKA SECUR. ,XT,Q,0.21,0.21,0.21,0.21,0.21,0.2,2,1176,246,,INE921C01031,,,
532172,SPHEREGSL   ,B ,Q,61,66,61,64.6,64.6,63.3,268,29597,1886171,,INE737B01033,,,
532173,CYBERTECH   ,B ,Q,84,84,79,79.6,79.1,81.15,102,5218,421032,,INE214A01019,,,
532174,ICICI BANK  ,A ,Q,277.9,279.2,275.3,276.05,276.05,276.75,3343,843057,232936164,,INE090A01021,,,
532175,CYIENT      ,A ,Q,473,479.3,468,471.3,470.8,468,329,4816,2270848,,INE136B01020,,,
532178,ENGINRS.(I) ,A ,Q,148.05,148.05,144.95,145.5,145.5,147.6,1349,1137248,165569274,,INE510A01028,,,
532179,CORPN.BANK  ,A ,Q,47,47.5,46.9,47.25,47.25,47.25,294,57642,2722457,,INE112A01023,,,
532180,DHANALAK.BNK,B ,Q,29.75,30.4,29.2,29.35,29.3,29.75,692,186210,5520719,,INE680A01011,,,
532181,GUJ.MINERAL ,A ,Q,115.1,115.5,114,114.9,115.4,114.55,648,26305,3021484,,INE131A01031,,,
532183,GAYATRI SUGR,XD,Q,9.79,9.9,9.01,9.67,9.66,9.55,91,71774,699456,,INE622E01023,,,
532187,INDUSIND BNK,A ,Q,1319.9,1333,1311,1330.7,1330.7,1319.9,930,140418,186166882,,INE095A01012,,,
532189,INDIA TOURIS,B ,Q,393.1,398.9,387,388.5,388.5,392,365,5865,2302481,,INE353K01014,,,
532191,STATE BNK TR,B ,Q,590,590,581,585.45,585.6,588.15,161,20170,11795155,,INE654A01024,,,
532200,STATE BNK MY,B ,Q,590,590,582,584.75,584.7,591.65,118,974,570292,,INE651A01020,,,
532209,J & K BANK  ,A ,Q,71.25,71.5,70.6,70.8,70.8,70.8,893,210355,14944527,,INE168A01041,,,
532210,CITY UNION  ,A ,Q,143,144.55,140.5,141.85,141.75,142.75,351,34129,4874219,,INE491A01021,,,
532212,ARCHIES LTD ,B ,Q,23.15,23.3,22.85,23,22.9,23.2,54,12507,287839,,INE731A01020,,,
532215,AXIS BANK   ,A ,Q,520.75,520.75,509.5,511.7,511.7,518.35,5754,806444,412647858,,INE238A01034,,,
532216,HB STOCKHOL.,B ,Q,16.35,17.3,16.15,16.25,16.25,16.6,13,1459,24261,,INE550B01014,,,
532218,SOUTH IND.BK,A ,Q,20.95,20.95,20.45,20.6,20.6,20.3,2892,1877020,38845761,,INE683A01023,,,
532219,ENERGY DEV. ,B ,Q,39.2,39.2,38.6,38.75,38.9,39,79,33117,1290797,,INE306C01019,,,
532221,SONATA SOFT.,B ,Q,191.2,195,188.35,189.35,189,191.1,328,9791,1868186,,INE269A01021,,,
532230,BENGAL TEA &,XD,Q,50,50.95,50,50.05,50,51,16,579,28983,,INE665D01016,,,
532234,NAT.ALUM    ,A ,Q,79.85,79.85,77.5,77.8,77.8,79.2,2584,453158,35454441,,INE139A01034,,,
532240,INDIA NIPPON,B ,Q,524,525,521.4,524.4,524.5,520,32,127,66603,,INE092B01017,,,
532254,POLARIS     ,A ,Q,178,179,176.5,177.4,177.25,178.65,131,5346,948590,,INE763A01023,,,
532256,NALWA SONS  ,B ,Q,818.15,838,811.25,838,838,839.5,22,241,198007,,INE023A01030,,,
532259,APAR INDUS. ,B ,Q,750,750,740,740.75,742.5,742.3,45,303,225078,,INE372A01015,,,
532262,TCI INDUS.  ,XT,Q,1780,1840,1780,1828.05,1828.05,1840,10,118,216508,,INE920B01019,,,
532268,ACCELYA     ,B ,Q,1480,1485,1442,1460.6,1465,1461.6,91,198,289754,,INE793A01012,,,
532275,LANDMARC LEI,XD,Q,0.62,0.69,0.62,0.62,0.62,0.63,12,9525,5910,,INE394C01023,,,
532276,SYNDICATE BN,A ,Q,67.9,68.3,67.25,67.4,67.25,67.9,673,75598,5113618,,INE667A01018,,,
532281,HCL TECHNO  ,A ,Q,859,859.55,852.4,855.8,855.8,855.9,1270,28914,24748210,,INE860A01027,,,
532282,CASTEXTECH  ,B ,Q,8.78,8.86,8.5,8.6,8.6,8.66,220,125052,1076435,,INE068D01021,,,
532284,TCFC FINANCE,XD,Q,33.25,34.45,33.25,33.55,34,34,19,1999,67009,,INE389D01013,,,
532285,GEOJITFSL   ,B ,Q,45,47.2,44.55,46.9,46.9,44.5,398,82666,3834615,,INE007B01023,,,
532286,JINDAL STE  ,A ,Q,126.8,127.95,124.05,124.9,124.9,126,6923,1236548,155820846,,INE749A01030,,,
532290,BLB LTD.    ,B ,Q,6.35,6.35,5.53,5.58,5.59,5.99,8,4100,22969,,INE791A01024,,,
532296,GLENMARK PHA,A ,Q,913,913,896.5,901.6,901.6,909.45,1647,23576,21262472,,INE935A01035,,,
532300,WOCKHARDT   ,A ,Q,740,752.6,727.5,737.4,737.4,737.45,7342,266572,197648318,,INE049B01025,,,
532301,TATA COFFEE ,B ,Q,124.35,125.15,122,122.7,122.7,124.9,429,32990,4054230,,INE493A01027,,,
532305,IND-SWIFT LA,B ,Q,37.8,38,36.8,36.95,36.9,37.95,124,17916,673779,,INE915B01019,,,
532307,MELSTAR INFO,B ,Q,3.9,3.9,3.9,3.9,3.9,4.01,3,650,2535,,INE817A01019,,,
532309,GEPIL       ,B ,Q,593,598.5,592,593.15,593.15,593.2,149,6320,3750072,,INE878A01011,,,
532310,SHREE RAMA  ,B ,Q,12.77,12.8,12.5,12.6,12.6,12.6,20,21047,266896,,INE879A01019,,,
532312,GEOMETRIC L ,B ,Q,264.05,269,264.05,265.7,266,264.55,338,9595,2551829,,INE797A01021,,,
532313,MAHINDRALIFE,B ,Q,349.25,352.5,347,350.15,352.5,345.75,176,5338,1866019,,INE813A01018,,,
532321,CADILA HEALT,A ,Q,439.9,444.25,432.6,435.7,435.7,438.55,3627,101888,44658864,,INE010B01027,,,
532323,SHIVA CEMENT,XC,Q,18.35,19.15,18.35,19.05,19.05,18.6,659,753399,14168690,,INE555C01029,,,
532324,CINEVISTA   ,T ,Q,6.8,6.99,6.56,6.6,6.6,6.9,20,10550,70565,,INE039B01026,,,
532326,INTENS TECH ,XD,Q,186,186,177,179.8,179.8,184.45,366,57602,10345725,,INE781A01025,,,
532329,DANLAW TECH.,XD,Q,52.25,54.95,52.15,53.1,53.1,53.95,9,455,24160,,INE310B01013,,,
532330,BIOPAC INDIA,XD,Q,18.9,18.9,17.85,18.45,18.75,18.75,18,3154,57257,,INE998A01017,,,
532331,AJANTA PHARM,A ,Q,1711.5,1715.8,1700.25,1706.75,1706.75,1713.7,720,6337,10814578,,INE031B01049,,,
532332,CURATECH    ,T ,Q,9.5,9.75,8.93,9.7,9.7,9.4,15,1900,18313,,INE117B01012,,,
532333,HB PORTFOLIO,XD,Q,18.5,19,18.5,18.5,18.5,18.1,7,1355,25118,,INE638B01017,,,
532334,HB ESTATE DE,XD,Q,8.86,9.5,8.86,9.5,9.5,9.84,4,155,1401,,INE640B01013,,,
532336,BARON INFO. ,XT,Q,0.5,0.5,0.5,0.5,0.5,0.51,2,450,225,,INE228B01017,,,
532339,COMPUCOM SOF,B ,Q,13.3,13.3,12.6,12.85,12.8,13.02,77,33815,435179,,INE453B01029,,,
532340,OMNI AX'S SO,XT,Q,1.48,1.48,1.48,1.48,1.48,1.41,9,487892,722080,,INE369B01019,,,
532341,IZMO        ,B ,Q,47.95,48,47.25,47.4,47.4,48.1,45,4401,209204,,INE848A01014,,,
532342,COMMEX TECH ,XD,Q,0.72,0.75,0.7,0.75,0.75,0.7,17,23951,17431,,INE354B01029,,,
532343,TVS MOTOR L ,A ,Q,427.2,428.65,421.2,424.65,424.65,426.7,1659,88936,37849279,,INE494B01023,,,
532345,GATI LTD.   ,A ,Q,130.25,131.2,129.1,129.6,129.6,130.25,1451,188374,24459984,,INE152B01027,,,
532348,SUBEX LTX   ,B ,Q,10.92,10.96,10.7,10.78,10.78,10.83,343,281516,3046530,,INE754A01014,,,
