SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
532998,LOTUS EYE   ,B ,Q,35,36.4,34.5,34.75,34.75,35.2,55,17408,613410,,INE947I01017,,,
533001,SOMI CONVEY ,B ,Q,55.2,55.75,54.35,55,55,54.85,45,5720,313606,,INE323J01019,,,
533006,BIRLA COTSYN,B ,Q,0.07,0.07,0.06,0.06,0.06,0.07,94,3409762,233773,,INE655I01024,,,
533007,LGB FORGE   ,T ,Q,6.7,6.92,6.65,6.75,6.75,6.64,25,22247,151032,,INE201J01017,,,
533008,OCL IRON&ST ,B ,Q,7.05,7.15,6.01,6.86,6.93,6.55,237,199182,1374634,,INE196J01019,,,
533012,LANDMRK PRO ,B ,Q,3.95,4.19,3.8,3.9,3.9,3.85,15,1559,6134,,INE197J01017,,,
533014,SICAGEN IND ,B ,Q,35.15,38.3,34.7,36.55,36.55,34.75,1392,273068,10038417,,INE176J01011,,,
533015,NUTEK INDIA ,B ,Q,0.85,0.85,0.75,0.78,0.78,0.78,150,98700,78012,,INE318J01027,,,
533018,SIMPLEX MIL ,XD,Q,17.65,17.65,17.65,17.65,17.65,18.55,2,85,1500,,INE457H01019,,,
533022,20 MICRONS  ,B ,Q,43.5,45,43.45,44.05,43.7,43.3,300,37841,1671881,,INE144J01027,,,
533023,WABCO       ,B ,Q,6205.2,6249,6099.6,6105.45,6100,6181.95,261,581,3584306,,INE342J01019,,,
533029,ALKALI      ,B ,Q,79.35,84.5,77.7,83.75,83.75,80,129,9791,802380,,INE773I01017,,,
533033,ISGEC       ,B ,Q,6299.95,6424.95,6235,6252.7,6252.7,6323.9,281,2061,13057664,,INE858B01011,,,
533047,INDIAN MET  ,B ,Q,592,600.85,563.95,573,573,586.25,373,6698,3900039,,INE919H01018,,,
533056,VEDAVAAG    ,XD,Q,79,80.5,77.75,78.35,78.2,78.05,140,25077,1982602,,INE359B01010,,,
533068,ARROW TEX   ,B ,Q,46.5,52.4,46.15,51.3,51.3,46.9,984,145007,7270159,,INE933J01015,,,
533080,MOLDTKPACK  ,B ,Q,239,242.4,232,234.05,233,239,258,6210,1471242,,INE893J01029,,,
533083,RISHABHDEV  ,Z ,Q,0.4,0.4,0.4,0.4,0.4,0.39,1,100,40,,INE685F01019,,,
533088,MAH HOLIDAY ,B ,Q,436.1,438,433.4,434.15,433.45,436.3,103,1978,861125,,INE998I01010,,,
533090,EXCEL       ,B ,Q,37.6,38.5,35.7,35.95,35.95,37.15,233,34795,1289025,,INE688J01015,,,
533093,RAJ OIL     ,T ,Q,1.9,2.04,1.9,1.97,1.97,1.95,25,28960,57251,,INE294G01018,,,
533095,BENGLA& ASM ,XC,Q,1706,1744.95,1705.1,1730.25,1730,1706.75,82,1297,2241115,,INE083K01017,,,
533096,ADANI POWER ,A ,Q,33.15,33.45,32.5,32.7,32.7,33.1,2477,1473426,48556148,,INE814H01011,,,
533098,NHPC        ,A ,Q,31.35,32,31.2,31.75,31.75,31.3,709,248824,7860207,,INE848E01016,,,
533101,SURYAMBA SP ,XD,Q,69.95,70,68.2,68.2,68.2,67.95,3,340,23635,,INE360J01011,,,
533103,JINDALCOTEX ,T ,Q,15.1,15.4,14.8,15.1,15.25,15.2,22,3200,48529,,INE904J01016,,,
533104,GLOBUS SPR  ,B ,Q,73,75.75,72.9,74.2,74.2,71.8,730,70897,5280717,,INE615I01010,,,
533106,OIL INDIA   ,A ,Q,325.95,325.95,322.9,324.25,324.25,325.9,733,27324,8860874,,INE274J01014,,,
533107,RDEL        ,A ,Q,66,66.7,65,65.4,65.4,66.05,1223,322111,21200504,,INE542F01012,,,
533108,BHILWRA TEC ,XT,Q,9.92,9.92,9.5,9.5,9.5,9.92,6,3200,30484,,INE274K01012,,,
533109,EURO MULTI  ,T ,Q,2.47,2.69,2.47,2.47,2.47,2.6,4,116,287,,INE063J01011,,,
533110,SH PRECOTED ,XT,Q,1.6,1.69,1.57,1.69,1.69,1.65,4,736,1158,,INE318K01017,,,
533121,SQSBFSI     ,B ,Q,543.7,551,538.55,542.4,542.4,536.8,208,1972,1073081,,INE201K01015,,,
533122,RTNPOWER    ,A ,Q,9,9.56,8.88,9.14,9.14,8.94,1201,1155984,10663873,,INE399K01017,,,
533137,DEN NETWORK ,A ,Q,99,101.7,96.35,99.1,98.4,98.5,1871,235789,23378834,,INE947J01015,,,
533138,ASTEC LIFE  ,B ,Q,574.5,575.95,566.3,573.5,573.5,567.85,196,7006,3989436,,INE563J01010,,,
533144,COX KINGS   ,A ,Q,221.9,224.9,218.5,219.45,220.3,219.85,676,35887,7981246,,INE008I01026,,,
533146,DLINK IND   ,B ,Q,142.95,143.6,139.75,140.95,140.95,142.3,442,44052,6222048,,INE250K01012,,,
533148,JSW ENERGY  ,A ,Q,64.95,65.7,63.1,63.8,63.8,64.45,2165,869248,55834438,,INE121E01018,,,
533149,ESSAR SECU  ,XD,Q,25.5,25.8,25.5,25.8,25.8,26.5,4,337,8673,,INE143K01019,,,
533150,GODREJ PROP ,A ,Q,470,474.5,464.2,469.25,469.25,466.5,1431,43568,20451817,,INE484J01027,,,
533151,D B CORP    ,A ,Q,378,380.85,372.95,379.5,380.85,376.3,47,1459,550659,,INE950I01011,,,
533152,MBL INFRA   ,B ,Q,43,43.6,42.1,42.5,42.5,43.3,334,74140,3183070,,INE912H01013,,,
533154,INFINITE    ,B ,Q,223.6,225,217.2,221.3,221.2,221.45,172,5356,1180503,,INE486J01014,,,
533155,JUBL FOOD   ,A ,Q,1033,1038,1021.6,1030.6,1030.6,1028.3,811,15566,16033334,,INE797F01012,,,
533156,VASCON ENG  ,B ,Q,50.9,51.2,49.15,49.95,49.95,50.35,2322,636476,31952606,,INE893I01013,,,
533157,SYNCOM HEAL ,B ,Q,5.89,5.97,5.74,5.85,5.85,5.85,23,8298,48190,,INE602K01014,,,
533158,THANGAMAYIL ,B ,Q,240.5,249.9,240.5,248.05,249.9,242.5,41,4705,1150155,,INE085J01014,,,
533160,D B REALTY  ,B ,Q,50.15,52.9,49.7,50.65,50.65,50.15,4949,529634,27298701,,INE879I01012,,,
533161,EMMBI       ,B ,Q,174.6,176.15,170.1,172.4,171.05,173,207,20472,3525771,,INE753K01015,,,
533162,HATHWAY CAB ,A ,Q,44.9,45.4,42.7,44.05,44.05,44.15,1353,275610,12235344,,INE982F01036,,,
533163,ARSS INFRA  ,B ,Q,73.1,74.4,71.7,72.25,72.25,72.35,736,115119,8425923,,INE267I01010,,,
533164,TEXMO PIPES ,B ,Q,27.55,28.4,27,27.35,27.4,26.9,516,117131,3233603,,INE141K01013,,,
533166,SUNDARAMMUL ,B ,Q,3.22,3.3,3.18,3.27,3.26,3.25,90,64635,209347,,INE108E01023,,,
533167,CORO ENGG   ,XC,Q,55.95,56.5,50.55,51.2,51.2,53.6,725,160460,8572027,,INE312J01012,,,
533168,ROSSELL IND ,B ,Q,127.95,127.95,121.25,122.45,121.25,124.15,16,1760,217825,,INE847C01020,,,
533169,MAN INFRA   ,B ,Q,57.4,57.7,55.25,55.85,55.85,56.75,1298,307163,17304775,,INE949H01023,,,
533170,TAMBOLI CAP ,XD,Q,103.3,103.3,99,99.2,100,101.6,65,11811,1192474,,INE864J01012,,,
533171,UNITED BANK ,B ,Q,23.25,23.45,22.15,22.25,22.25,22.35,523,94593,2119411,,INE695A01019,,,
533176,DQ ENT      ,T ,Q,22.5,22.5,21.75,21.8,21.75,22.5,59,18313,403003,,INE656K01010,,,
533177,IL&FS TRANS ,A ,Q,115,119.65,115,116.85,116.85,115.1,2152,235136,27701837,,INE975G01012,,,
533178,PRADIPOVERS ,T ,Q,2.1,2.1,2.09,2.1,2.1,2.1,3,282,591,,INE495J01015,,,
533179,PERSISTENT  ,A ,Q,568.05,573.3,563,565.55,568,568.05,320,4134,2346792,,INE262H01013,,,
533181,INTRASOFT   ,B ,Q,387.2,394.85,379.1,379.45,379.2,389.85,125,2329,903040,,INE566K01011,,,
533189,GOENKA DIAM ,Z ,Q,0.7,0.72,0.67,0.67,0.67,0.7,13,37908,26425,,INE516K01024,,,
533192,KCP SUGAR IN,B ,Q,38.25,38.8,37.65,37.9,37.9,37.75,534,115012,4404694,,INE790B01024,,,
533193,KIRLOSKAR EL,B ,Q,41.6,44.2,41.6,43.1,43.1,41.6,617,123973,5370921,,INE134B01017,,,
533200,TALWALKAR   ,B ,Q,274.25,279.65,268.1,276.7,276.7,273.65,1672,94218,25786123,,INE502K01016,,,
533202,NITESH EST  ,B ,Q,10.98,11.59,10.55,11.07,11.07,10.65,476,213716,2373574,,INE639K01016,,,
533203,TARAPUR TRA ,T ,Q,8,8.5,8,8.06,8.25,8.26,11,4400,35633,,INE747K01017,,,
533204,MANDHANA    ,B ,Q,22.3,22.3,21.3,21.45,21.5,21.5,156,33021,709639,,INE087J01010,,,
533206,SJVN        ,A ,Q,34.85,35.15,34.85,34.95,34.85,35.1,141,52612,1840332,,INE002L01015,,,
533207,JPINFRATEC  ,B ,Q,11.19,11.48,11.05,11.3,11.3,11.13,422,339831,3831085,,INE099J01015,,,
533208,EMAMI PAPER ,XC,Q,133,136.9,131.2,133.5,133.5,133.95,58,4297,569919,,INE830C01026,,,
533210,KRITI NUTRI ,XD,Q,21.35,21.35,17.25,20.85,20.8,21.2,97,33099,649582,,INE798K01010,,,
533211,PARAB DRUGS ,B ,Q,9.1,9.3,8.8,8.95,8.8,8.87,99,28949,263970,,INE618H01016,,,
533212,GKB OPHTHA  ,XD,Q,153.25,153.25,142,147.85,150,148.25,24,915,133504,,INE265D01015,,,
533213,FRONT SEC   ,XD,Q,56.4,56.4,56.4,56.4,56.4,59.35,3,165,9306,,INE773B01012,,,
533216,TECHNOFAB   ,B ,Q,203,206,199.9,205.25,202.4,201.05,25,2428,495740,,INE509K01011,,,
533217,HMVL        ,B ,Q,293.9,295,290.55,290.8,290.8,289.5,72,1853,543011,,INE871K01015,,,
533218,EMAMI INFRA ,T ,Q,90.5,91.95,86.05,89.75,90,90.1,64,16029,1445289,,INE778K01012,,,
533221,ASIAN HTL W ,B ,Q,230.05,230.05,226.05,227.95,226.05,228.1,10,216,49260,,INE915K01010,,,
533227,ASIAN HTL E ,B ,Q,274.9,281.9,265.6,271.25,270,273,22,5663,1559065,,INE926K01017,,,
533228,BHARATFIN   ,A ,Q,760,767.4,743.25,748.2,748.2,756.8,6562,273566,205804655,,INE180K01011,,,
533229,BAJAJ CORP  ,B ,Q,405.5,405.5,396.05,396.3,396.05,402.2,317,4928,1971462,,INE933K01021,,,
533230,HDFCMFGETF  ,E ,Q,2720.01,2721,2715,2715,2715,2720,12,43,116871,,INF179K01CN1,,,
533239,PRAKASHSTL  ,B ,Q,1.31,1.33,1.3,1.31,1.31,1.32,49,111380,146745,,INE696K01024,,,
533244,GOLDIWIN    ,E ,Q,278.5,278.5,278.5,278.5,278.5,278.25,2,35,9747,,INF109KB1WF4,,,
533248,GPPL        ,A ,Q,165.25,165.25,159.45,160.25,160.25,164.15,590,25902,4162068,,INE517F01014,,,
533252,WELSPUN INV ,B ,Q,97.5,97.5,88.7,93.4,93.4,86,10,1154,105412,,INE389K01018,,,
533257,INDOSOLAR   ,B ,Q,6.45,6.6,6.42,6.44,6.44,6.58,175,210634,1369002,,INE866K01015,,,
533259,SASTASUNDR  ,B ,Q,112,112,107.45,110,110,111.9,115,20539,2290311,,INE019J01013,,,
533260,CAREERP     ,B ,Q,108.15,108.95,107.75,108.15,108,109.15,63,6982,754359,,INE521J01018,,,
533261,EROS MEDIA  ,B ,Q,259.9,265,251,252.4,252.4,256.05,3331,217025,56218933,,INE416L01017,,,
533262,RAMKY INFRA ,B ,Q,110.85,115.4,110.25,110.75,110.75,110.85,1109,121752,13695348,,INE874I01013,,,
533263,GREENPOWER  ,B ,Q,10.18,10.41,10.1,10.16,10.14,10.23,68,33973,348268,,INE999K01014,,,
533264,ELECTROSTEEL,B ,Q,5.68,5.72,5.43,5.6,5.6,5.6,262,574395,3224040,,INE481K01013,,,
533265,GALLISPAT   ,B ,Q,253.45,255,245.5,247.1,247.8,248.8,290,10676,2683553,,INE528K01011,,,
533267,CANTABIL    ,B ,Q,79.5,82.5,79.5,80.75,80.75,81.15,16,830,67039,,INE068L01016,,,
533268,SEATV       ,XD,Q,5.72,5.72,5.72,5.72,5.72,5.95,2,400,2288,,INE351L01016,,,
533269,VATECH WABA ,A ,Q,692.2,705,690.15,693.85,693.85,690.3,1254,20166,14083240,,INE956G01038,,,
533270,BEDMUTHA IN ,B ,Q,35.3,38.7,34.85,36.6,36.6,33.95,700,94044,3496976,,INE844K01012,,,
533271,ASHOKA      ,B ,Q,209.05,209.65,202.95,204.5,203.5,207.4,490,25464,5230039,,INE442H01029,,,
533272,CEBBCO      ,B ,Q,14.25,14.45,14.11,14.13,14.19,14.24,40,13815,197267,,INE209L01016,,,
533273,OBEROI REAL ,A ,Q,400,400,389,393.1,395,398.3,1354,35822,14112936,,INE093I01010,,,
533274,PRESTIGE    ,A ,Q,244.9,254.6,242.9,253.65,253.65,244.4,613,24275,6103564,,INE811K01011,,,
533275,GYSCOAL     ,B ,Q,12.89,13,12.25,12.84,12.84,12.46,514,461806,5824067,,INE482J01021,,,
533276,BSLIMITED   ,B ,Q,2.04,2.09,2.04,2.06,2.06,2.09,162,646894,1330598,,INE043K01029,,,
533278,COAL INDIA  ,A ,Q,283.75,283.75,276.5,277.2,277.2,280.35,3845,572049,159050756,,INE522F01014,,,
533281,TECHNO ELE  ,B ,Q,377.9,394.7,376,391.5,390,376.9,538,7568,2919668,,INE286K01024,,,
533282,GRAVITA     ,B ,Q,61.15,61.4,60.25,61.2,61.4,60.75,388,37406,2278831,,INE024L01027,,,
533284,RPP INFRA   ,B ,Q,283.8,285.9,276.1,278.4,278.4,282.05,252,42670,11897304,,INE324L01013,,,
533285,RDB REALTY  ,XD,Q,37.5,38.9,37.2,37.45,37.2,37.35,22,1042,39869,,INE245L01010,,,
533286,MOIL LTD    ,B ,Q,322.4,323,315,317.2,317.2,319.7,843,33821,10777723,,INE490G01020,,,
533287,ZEE LEARN   ,B ,Q,48.5,49.5,46.6,47.25,47.25,48.45,3033,135484,6464197,,INE565L01011,,,
533288,CLARIS LIFE ,B ,Q,347,349,338.5,339.75,339.75,346.3,1924,46239,15828159,,INE562G01018,,,
533289,KESAR TERMI ,B ,Q,213.7,217.7,210,215,212.5,212.45,66,2009,432817,,INE096L01025,,,
533292,A2ZINFRA    ,B ,Q,48.5,49.5,46.15,46.7,46.7,48.7,2396,541398,25951607,,INE619I01012,,,
533293,KIRLOIL ENG ,B ,Q,397.15,399,395,395.25,395.25,396.1,31,874,345378,,INE146L01010,,,
533294,RAVI KUMAR  ,B ,Q,9.61,10.55,9.61,10.4,10.38,10.16,113,4138,43231,,INE722J01012,,,
533295,PUNJABNSIND ,B ,Q,58.1,58.8,57.7,58,57.9,57.85,196,18302,1065945,,INE608A01012,,,
533296,FMNL        ,B ,Q,74,75,74,74.2,74,74.05,14,1137,84660,,INE360L01017,,,
533298,SURANASOL   ,B ,Q,23.55,24.25,23.25,23.35,23.35,23.25,136,15523,366643,,INE272L01022,,,
533301,SHEKHAWATI  ,B ,Q,0.4,0.42,0.4,0.42,0.42,0.4,18,54703,22532,,INE268L01020,,,
533302,KALYANI INV ,B ,Q,1718.55,1718.55,1692.05,1709,1709,1712.15,17,55,93850,,INE029L01018,,,
533303,BF INVEST   ,B ,Q,170.8,172,168,168.5,168.2,169.15,81,3046,517867,,INE878K01010,,,
533305,SRS REAL    ,XC,Q,24.9,24.9,22.8,23.8,23.8,23.85,39,144881,3464480,,INE953I01023,,,
533306,SUMMIT SECU ,B ,Q,614.25,628,601.8,605,604,611.55,68,343,210174,,INE519C01017,,,
533309,DALMIABHA   ,B ,Q,2065,2136.45,2030,2048.95,2048.95,2085.25,39740,10239059,21032384904,,INE439L01019,,,
533315,INNO INVEST ,XD,Q,14,16.44,14,15.43,15.01,14.99,54,4899,73806,,INE690J01011,,,
533316,STEL        ,B ,Q,81.7,81.7,76.2,78.6,78.9,82.1,251,36054,2869073,,INE577L01016,,,
533317,OMKAR SPC   ,B ,Q,174.5,176,172,172.9,172.9,172.3,375,32858,5703520,,INE474L01016,,,
533320,JUBILNT IND ,B ,Q,323.75,334.7,319,320,320,320.95,436,9824,3190077,,INE645L01011,,,
533321,BIL ENERGY  ,B ,Q,0.71,0.71,0.68,0.68,0.68,0.71,3,756,530,,INE607L01029,,,
533326,TEXMACO RAIL,B ,Q,96.6,97.25,94.9,95.85,95.85,96.55,569,64321,6195491,,INE621L01012,,,
533329,IND TERRAIN ,B ,Q,184.75,195,180,189.05,189.05,181.15,874,44451,8484574,,INE611L01021,,,
533333,FINEOTEX  CH,B ,Q,38.65,40.7,38.05,38.95,38.95,38,1765,379034,14971069,,INE045J01026,,,
533336,DHUNINV     ,B ,Q,210,210,202,202,202,201.35,12,907,183736,,INE320L01011,,,
533339,ZEN TECH    ,B ,Q,67,67,62.05,62.95,62.95,65.35,931,68749,4385728,,INE251B01027,,,
533343,LOVABLE     ,B ,Q,246,266.4,245.9,255.15,255.15,243.65,1931,88063,22775474,,INE597L01014,,,
533344,PTCFIN SER  ,B ,Q,47.4,47.75,46.5,47,47,47.35,1113,360581,16972548,,INE560K01014,,,
533385,N100        ,E ,Q,381.99,381.99,377,377,377,381.7,2,21,7921,,INF247L01031,,,
533389,SHILPI CABLE,B ,Q,225,230.85,219.2,220.7,220.7,225.6,465,56935,12726831,,INE510K01019,,,
533393,TCI DEVELP  ,B ,Q,380.05,380.05,361.25,365.8,362,376.1,37,233,86644,,INE662L01016,,,
533398,MUTHOOT FIN ,A ,Q,417,417.5,402.15,406.2,406.2,416.1,1856,37883,15560020,,INE414G01012,,,
533400,FCONSUMER   ,B ,Q,34.35,34.7,33.55,33.85,33.85,33.95,1333,648872,22052830,,INE220J01025,,,
533401,SERVALAKSHMI,T ,Q,3.25,3.3,3.25,3.3,3.3,3.4,3,1021,3319,,INE431L01016,,,
533407,CIL NOVA    ,B ,Q,29.2,30.35,28.55,29.5,29.5,30.6,48,8895,258111,,INE672K01025,,,
533411,SANGH FORG  ,B ,Q,46.35,46.35,42.6,44,43.3,44.5,71,14959,660790,,INE263L01013,,,
533451,KARMA ENERG ,B ,Q,48.8,51.4,48.2,50.8,50.9,48.8,119,18146,908860,,INE725L01011,,,
533452,WEIZMANN FX ,B ,Q,470.1,475.05,460,464.6,464.6,469.2,162,6430,3032545,,INE726L01019,,,
533470,RUSHIL DECOR,B ,Q,615.7,670.5,613,666.15,666.15,610.75,1908,62221,40506234,,INE573K01017,,,
533477,ENKEI WHEEL ,XC,Q,208,233,206,226.75,226.75,206.9,1065,97134,21707104,,INE130L01014,,,
533482,KRIINFRA    ,T ,Q,61,63,61,61.1,61,62,8,2550,155650,,INE524L01026,,,
533499,BGLOBAL     ,T ,Q,9.5,9.5,9.5,9.5,9.5,9.05,25,15070,143165,,INE224M01013,,,
533506,INVENTURE   ,B ,Q,12.84,13.24,12.6,13.11,13.21,12.78,141,597965,7677961,,INE878H01016,,,
533519,LNT FH      ,A ,Q,127.5,128.8,125.75,126.35,126.35,127.1,1803,330396,42048639,,INE498L01015,,,
533520,SORILHOLD   ,B ,Q,42.1,42.9,38.1,39.55,39.55,41.75,1441,292334,11752128,,INE126M01010,,,
533525,HEALTHTECH  ,XD,Q,27.55,29,27.15,27.35,27.35,29,28,3348,93924,,INE402L01017,,,
533540,TREE HOUSE  ,B ,Q,19,19,18.8,18.8,18.8,18.9,82,9897,187303,,INE040M01013,,,
533543,BROOKS LABS ,B ,Q,139.5,152.6,139.5,144.8,144.8,139.55,1736,129018,18712474,,INE650L01011,,,
533552,RUPA & CO   ,B ,Q,340.75,394.7,338.8,382.75,382.75,340.5,9554,278284,105382957,,INE895B01021,,,
533553,TD POWER    ,B ,Q,232.2,239,227.1,228.25,229.8,229.2,899,63450,14738797,,INE419M01019,,,
533569,SRS LIMITED ,B ,Q,3.96,3.98,3.88,3.9,3.92,3.95,311,488623,1906225,,INE219H01039,,,
533570,AXISGOLD    ,E ,Q,2649.99,2649.99,2649.99,2649.99,2649.99,2647.99,1,1,2649,,INF846K01347,,,
533573,ALEM PHARMA ,A ,Q,620,620,603.55,607.4,605.4,609.15,250,5645,3429675,,INE901L01018,,,
533576,VASWANI IND ,B ,Q,9.5,10.79,9.5,10.5,10.5,10.41,40,21478,221198,,INE590L01019,,,
533581,PG ELECTRO  ,B ,Q,191.9,191.9,188.2,190,189.8,191.15,88,4793,910054,,INE457L01011,,,
533602,LESHAIND    ,XD,Q,2.82,2.83,2.82,2.82,2.82,2.7,4,2100,5932,,INE050L01022,,,
533605,PRAKASH CON ,B ,Q,5.1,5.1,4.8,4.84,4.84,4.98,79,96317,469659,,INE023M01027,,,
533608,RDB RASAYAN ,XD,Q,41,41.75,40.5,40.7,40.7,41.35,121,178007,7319696,,INE123M01017,,,
533629,TIJARIA PPL ,B ,Q,11.15,11.15,9.61,9.85,9.96,10.66,426,132608,1378993,,INE440L01017,,,
533632,ONELIFE CAP ,T ,Q,26.1,26.5,25.55,25.7,25.55,26.75,33,5008,129475,,INE912L01015,,,
533638,FLEXITUFF   ,B ,Q,200,205,188,193,193,201,138,1695,328272,,INE060J01017,,,
533644,UJAAS       ,B ,Q,37.5,38.3,37.2,37.7,37.7,37.15,747,190735,7198251,,INE899L01022,,,
533655,TRIVENITURB ,B ,Q,141.5,142.85,139,140.3,140.35,139.75,414,22934,3232681,,INE152M01016,,,
533676,INDO THAI   ,B ,Q,22.85,23.55,22.45,23,23,22.25,13,1948,44944,,INE337M01013,,,
533704,ESSAR SHIP  ,B ,Q,30.45,32.6,30,32,32,30.9,444,88656,2826469,,INE122M01019,,,
533758,APL APOLLO  ,B ,Q,1266.8,1285,1242.05,1274.8,1285,1246.8,117,1249,1582469,,INE702C01019,,,
533761,GPT INFRA   ,B ,Q,240,255,240,242.4,243.45,237,28,5244,1275875,,INE390G01014,,,
533790,KGN ENT     ,XD,Q,6.15,6.15,6.15,6.15,6.15,6.03,1,250,1537,,INE755B01019,,,
533896,FERVENTSYN  ,XD,Q,27.75,28.4,27.65,27.85,27.75,28.6,23,3665,102044,,INE258M01011,,,
533941,TSIL        ,T ,Q,12.9,12.9,12.85,12.85,12.85,13.4,3,500,6435,,INE480M01011,,,
533982,TERASOFTWARE,B ,Q,101.5,105.6,99.7,104.35,104.35,100.75,293,32409,3339287,,INE482B01010,,,
534060,PMCFIN      ,XD,Q,0.41,0.42,0.4,0.4,0.4,0.41,207,2039319,825641,,INE793G01035,,,
534064,AIML        ,XT,Q,180,180.1,170,179,179,171.65,8,4707,802220,,INE123D01016,,,
534076,ORIENT REF  ,B ,Q,139.5,142,138.25,139.5,139.5,140.15,168,4469,625006,,INE743M01012,,,
534091,MCX LTD     ,B ,Q,1152,1155,1119,1123.2,1123.2,1142.8,1957,32849,37166729,,INE745G01035,,,
534139,SCHNEIDER   ,B ,Q,158.55,161,154.2,155,155,154.65,1506,128321,20204186,,INE839M01018,,,
534184,NORL        ,B ,Q,5.75,6.07,5.21,5.67,5.55,5.48,1798,1385414,7769858,,INE453M01018,,,
534190,OLYMPIC     ,XD,Q,19.3,19.3,19.3,19.3,19.3,19.5,1,500,9650,,INE550L01013,,,
534309,NBCC        ,B ,Q,194,196.75,191.1,192.05,192.05,191.6,3374,280014,54340924,,INE095N01023,,,
534312,MT EDUCARE  ,B ,Q,80.75,80.75,77.7,78.55,78.55,79.65,277,24512,1935127,,INE472M01018,,,
534328,HEXATRADEX  ,B ,Q,22.25,23,21.65,22,22,22.2,19,1286,28556,,INE750M01017,,,
534338,MAXHEIGHTS  ,XD,Q,57.8,57.85,53.05,53.75,54,53.35,25,9448,543062,,INE393F01010,,,
534369,TBZ LTD     ,B ,Q,85.05,87.3,84.2,85.15,85.15,84.55,974,115523,9931080,,INE760L01018,,,
534392,VSSL        ,B ,Q,99.4,104.8,99.4,104.25,103.65,99.6,118,10000,1028466,,INE050M01012,,,
534425,SPECIALITY R,T ,Q,91.75,91.75,87.8,89.9,89.9,89.85,36,7591,684990,,INE247M01014,,,
534532,LYPSA GEMS  ,B ,Q,68.95,69,65.75,67.45,67.45,67.35,250,53334,3638445,,INE142K01011,,,
534597,RTNINFRA    ,B ,Q,4.12,4.35,4.1,4.15,4.14,4.08,196,329203,1405637,,INE834M01019,,,
534598,SEPOWER     ,B ,Q,12.95,13.5,12.04,12.59,12.9,12.3,7,116,1464,,INE735M01018,,,
534600,JTL INFRA   ,XD,Q,47.3,47.3,47,47,47,47,6,701,32977,,INE391J01016,,,
534612,AMTL        ,B ,Q,24.6,24.7,23.75,23.85,23.85,24.5,26,5940,143729,,INE436N01029,,,
534615,NECC LTD    ,B ,Q,56.2,56.5,53.5,53.95,53.95,54.1,858,113655,6259725,,INE553C01016,,,
534618,SANGAM ADV  ,XT,Q,38,38,34.8,35.05,36,36.6,50,29959,1048265,,INE299N01013,,,
534623,JUPITER INFO,B ,Q,73,74.95,73,73.55,73.5,73,4,1374,100646,,INE524N01014,,,
534674,DUCON       ,B ,Q,41.7,41.7,40.05,40.75,40.7,40.65,138,17381,711438,,INE741L01018,,,
534675,PROZONINTU  ,B ,Q,47.1,47.35,45.45,46,45.9,46.75,400,91090,4217325,,INE195N01013,,,
534680,SRG HFL     ,XT,Q,161,167.8,153.7,161,161,159.85,17,1953,314005,,INE559N01010,,,
534690,LAKSHMIVILAS,B ,Q,179.2,189.7,179.2,187.25,187.25,178.3,2689,266274,49745120,,INE694C01018,,,
534691,COMFORT COM ,T ,Q,24.15,24.8,23.95,24,23.95,24.15,34,4647,111942,,INE456N01019,,,
534707,ANSHUS CLOTH,XD,Q,1.1,1.1,1.07,1.08,1.08,1.15,41,123261,134090,,INE636N01016,,,
534708,RCL RETAIL  ,M ,Q,11,11,11,11,11,11,2,9000,99000,,INE892L01019,,,
534731,BRONZE INFRA,XD,Q,1.34,1.44,1.32,1.4,1.4,1.34,35,48723,67226,,INE830N01015,,,
534734,RMCHEM      ,XD,Q,21.25,21.35,21.05,21.2,21.15,21.05,904,672442,14294457,,INE174N01026,,,
534741,VIRTUAL GLO ,XC,Q,6,6.45,5.81,5.99,5.99,6.14,259,3014811,18630243,,INE247C01023,,,
534742,ZUARI AGRO  ,B ,Q,393,418,393,403.8,403.8,409.75,506,15124,6207891,,INE840M01016,,,
534748,STEEL EXCH  ,XC,Q,68.85,71,68,70.65,70.65,69,287,464905,32496115,,INE503B01013,,,
534755,TRIO MERCAN ,XT,Q,17,17.3,17,17,17,16.5,5,2625,44925,,INE234G01014,,,
534756,TARA JEWELS ,B ,Q,44.35,44.5,43,43.45,43.55,43.2,171,24259,1060497,,INE799L01016,,,
534758,CIGNITI TECH,B ,Q,344,344,327.05,332.5,327.05,344.95,117,12839,4310667,,INE675C01017,,,
534796,PANKAJ POLY ,XD,Q,31.85,31.85,31.85,31.85,31.85,30.35,2,1623,51692,,INE198N01017,,,
534804,CARE RATING ,A ,Q,1562.2,1599,1555,1561.1,1555,1553.55,298,1795,2828433,,INE752H01013,,,
534809,PC JEWELLER ,A ,Q,424.15,428.6,417.7,422.15,422.4,421.2,1055,42202,17833130,,INE785M01013,,,
534816,BH INFRATEL ,A ,Q,349.95,356,346.4,353.2,352.2,342.7,1253,147181,51593916,,INE121J01017,,,
534920,COVIDH      ,XD,Q,2.15,2.15,2.15,2.15,2.15,2.19,8,10450,22467,,INE899M01012,,,
534927,ESTEEM BIO  ,M ,Q,32.1,32.1,32.1,32.1,32.1,32.75,14,117500,3771750,,INE209O01028,,,
