Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,15062022,555117956,0002030"
"Trade Date <15-JUN-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,504,ESABINDIA,EQ,3652,1461,40.01"
"20,505,ESCORTS,EQ,143930,24319,16.90"
"20,506,ESSARSHPNG,EQ,100551,61946,61.61"
"20,507,ESTER,EQ,43921,17255,39.29"
"20,508,ETHOSLTD,EQ,25663,17552,68.39"
"20,509,EUROBOND,SM,4000,0,0.00"
"20,510,EVEREADY,EQ,475798,334277,70.26"
"20,511,EVERESTIND,EQ,26624,8003,30.06"
"20,512,EXCELINDUS,EQ,10279,4165,40.52"
"20,513,EXIDEIND,EQ,650646,223318,34.32"
"20,514,EXPLEOSOL,EQ,7170,4065,56.69"
"20,515,EXXARO,EQ,41461,18134,43.74"
"20,516,FACT,EQ,64148,23148,36.09"
"20,517,FAIRCHEMOR,EQ,25818,7322,28.36"
"20,518,FCL,EQ,381400,173689,45.54"
"20,519,FCONSUMER,EQ,22105449,9409561,42.57"
"20,520,FCSSOFT,EQ,1840835,1416159,76.93"
"20,521,FDC,EQ,29244,19408,66.37"
"20,522,FEDERALBNK,EQ,10060165,4055697,40.31"
"20,523,FEL,EQ,169664,169664,100.00"
"20,524,FIBERWEB,EQ,21482,14163,65.93"
"20,525,FIDEL,ST,450000,360000,80.00"
"20,526,FIEMIND,EQ,37482,18882,50.38"
"20,527,FILATEX,EQ,199390,61511,30.85"
"20,528,FINCABLES,EQ,48915,23675,48.40"
"20,529,FINEORG,EQ,163759,43140,26.34"
"20,530,FINOPB,EQ,14097,5413,38.40"
"20,531,FINPIPE,EQ,370900,136586,36.83"
"20,532,FLFL,EQ,49580,49580,100.00"
"20,533,FLUOROCHEM,EQ,33678,24938,74.05"
"20,534,FMGOETZE,EQ,30805,24635,79.97"
"20,535,FMNL,EQ,282261,147094,52.11"
"20,536,FOCE,SM,600,600,100.00"
"20,537,FOODSIN,EQ,15909,10480,65.87"
"20,538,FORCEMOT,EQ,11874,5240,44.13"
"20,539,FORTIS,EQ,462900,295538,63.84"
"20,540,FOSECOIND,EQ,4569,2572,56.29"
"20,541,FRETAIL,EQ,473356,473356,100.00"
"20,542,FSC,EQ,85313,81484,95.51"
"20,543,FSL,EQ,1703781,418525,24.56"
"20,544,GABRIEL,EQ,178938,77427,43.27"
"20,545,GAEL,EQ,199071,92393,46.41"
"20,546,GAIL,EQ,11264526,3918101,34.78"
"20,547,GAL,EQ,181541,140772,77.54"
"20,548,GALAXYSURF,EQ,12325,5693,46.19"
"20,549,GALLANTT,EQ,84044,33183,39.48"
"20,550,GANDHITUBE,EQ,1002,658,65.67"
"20,551,GANECOS,EQ,14235,7582,53.26"
"20,552,GANESHBE,EQ,256753,163335,63.62"
"20,553,GANESHHOUC,EQ,37567,27284,72.63"
"20,554,GANGAFORGE,EQ,70185,46896,66.82"
"20,555,GANGESSECU,EQ,5599,3313,59.17"
"20,556,GARFIBRES,EQ,4118,2389,58.01"
"20,557,GATEWAY,EQ,75473,41693,55.24"
"20,558,GATI,EQ,235951,107800,45.69"
"20,559,GAYAPROJ,EQ,1851233,1269217,68.56"
"20,560,GEECEE,EQ,4513,1804,39.97"
"20,561,GEEKAYWIRE,EQ,27269,18919,69.38"
"20,562,GENCON,EQ,1850,1454,78.59"
"20,563,GENUSPAPER,EQ,114592,73842,64.44"
"20,564,GENUSPOWER,EQ,416795,207276,49.73"
"20,565,GEOJITFSL,EQ,167693,105221,62.75"
"20,566,GEPIL,EQ,60050,27338,45.53"
"20,567,GESHIP,EQ,362293,116113,32.05"
"20,568,GET&D,EQ,20915,9249,44.22"
"20,569,GFLLIMITED,EQ,20508,11400,55.59"
"20,570,GHCL,EQ,284972,97378,34.17"
"20,571,GICHSGFIN,EQ,40971,24138,58.91"
"20,572,GICL,SM,30000,30000,100.00"
"20,573,GICRE,EQ,276033,68412,24.78"
"20,574,GILLANDERS,EQ,2745,1115,40.62"
"20,575,GILLETTE,EQ,2211,1168,52.83"
"20,576,GILT5YBEES,EQ,50817,44961,88.48"
"20,577,GINNIFILA,EQ,45057,24654,54.72"
"20,578,GIPCL,EQ,90069,48903,54.30"
"20,579,GIRIRAJ,SM,1200,1200,100.00"
"20,580,GKWLIMITED,EQ,134,89,66.42"
"20,581,GLAND,EQ,173049,126602,73.16"
"20,582,GLAXO,EQ,9120,5714,62.65"
"20,583,GLENMARK,EQ,267270,51866,19.41"
"20,584,GLOBAL,EQ,263973,113712,43.08"
"20,585,GLOBALVECT,EQ,5722,3135,54.79"
"20,586,GLOBE,EQ,1796174,1660540,92.45"
"20,587,GLOBUSSPR,EQ,130558,69278,53.06"
"20,588,GLS,EQ,19053,13913,73.02"
"20,589,GMBREW,EQ,13441,6117,45.51"
"20,590,GMDCLTD,EQ,1483350,410451,27.67"
"20,591,GMMPFAUDLR,EQ,17496,7637,43.65"
"20,592,GMRINFRA,EQ,3855428,918599,23.83"
"20,593,GMRP&UI,EQ,325289,244736,75.24"
"20,594,GNA,EQ,19287,6573,34.08"
"20,595,GNFC,EQ,1201738,235639,19.61"
"20,596,GOACARBON,EQ,6461,3189,49.36"
"20,597,GOCLCORP,EQ,6674,5189,77.75"
"20,598,GOCOLORS,EQ,34699,12476,35.95"
"20,599,GODFRYPHLP,EQ,24509,7318,29.86"
"20,600,GODREJAGRO,EQ,140374,76631,54.59"
"20,601,GODREJCP,EQ,611045,307246,50.28"
"20,602,GODREJIND,EQ,43053,18082,42.00"
"20,603,GODREJPROP,EQ,474425,99346,20.94"
"20,604,GOKEX,EQ,337704,119051,35.25"
"20,605,GOKUL,EQ,106835,44345,41.51"
"20,606,GOKULAGRO,EQ,67898,40041,58.97"
"20,607,GOLDBEES,EQ,2091201,1460587,69.84"
"20,608,GOLDIAM,EQ,56878,36939,64.94"
"20,609,GOLDSHARE,EQ,44287,34891,78.78"
"20,610,GOLDTECH,EQ,33652,16871,50.13"
"20,611,GOODLUCK,EQ,36801,23899,64.94"
"20,612,GOODYEAR,EQ,25974,13958,53.74"
"20,613,GPIL,EQ,736415,625196,84.90"
"20,614,GPPL,EQ,466009,333339,71.53"
"20,615,GPTINFRA,EQ,19765,10258,51.90"
"20,616,GRANULES,EQ,633065,247493,39.09"
"20,617,GRAPHITE,EQ,227266,81139,35.70"
"20,618,GRASIM,EQ,1057944,317070,29.97"
"20,619,GRAUWEIL,EQ,337797,140919,41.72"
"20,620,GREAVESCOT,EQ,831350,180257,21.68"
"20,621,GREENLAM,EQ,2542,1191,46.85"
"20,622,GREENPANEL,EQ,152323,73300,48.12"
"20,623,GREENPLY,EQ,115685,33698,29.13"
"20,624,GREENPOWER,EQ,1813467,801877,44.22"
"20,625,GRINDWELL,EQ,80572,52904,65.66"
"20,626,GRINFRA,EQ,211760,132721,62.68"
"20,627,GROBTEA,EQ,136,106,77.94"
"20,628,GRPLTD,EQ,619,204,32.96"
"20,629,GRSE,EQ,135085,45052,33.35"
"20,630,GRWRHITECH,EQ,2913,1989,68.28"
"20,631,GSCLCEMENT,EQ,26328,19511,74.11"
"20,632,GSFC,EQ,1685186,637419,37.82"
"20,633,GSPL,EQ,1088870,764946,70.25"
"20,634,GSTL,ST,12000,12000,100.00"
"20,635,GTL,EQ,598286,367042,61.35"
"20,636,GTLINFRA,EQ,18367773,15817421,86.12"
"20,637,GTPL,EQ,22411,16684,74.45"
"20,638,GUFICBIO,EQ,37427,17815,47.60"
"20,639,GUJALKALI,EQ,175442,42886,24.44"
"20,640,GUJAPOLLO,EQ,887,657,74.07"
"20,641,GUJGASLTD,EQ,4258147,1218309,28.61"
"20,642,GULFOILLUB,EQ,8466,3605,42.58"
"20,643,GULFPETRO,EQ,32188,21480,66.73"
"20,644,GULPOLY,EQ,48945,21689,44.31"
"20,645,HAL,EQ,412893,154283,37.37"
"20,646,HAPPSTMNDS,EQ,149272,59896,40.13"
"20,647,HARIOMPIPE,EQ,73588,28131,38.23"
"20,648,HARRMALAYA,EQ,14697,7044,47.93"
"20,649,HATHWAY,EQ,936494,470266,50.22"
"20,650,HATSUN,EQ,31676,12211,38.55"
"20,651,HAVELLS,EQ,412426,153739,37.28"
"20,652,HBANKETF,EQ,917,892,97.27"
"20,653,HBLPOWER,EQ,4137931,965875,23.34"
"20,654,HBSL,EQ,9117,5070,55.61"
"20,655,HCC,EQ,2489659,1093669,43.93"
"20,656,HCG,EQ,45656,28631,62.71"
"20,657,HCL-INSYS,EQ,238664,105714,44.29"
"20,658,HCLTECH,EQ,2408630,1360198,56.47"
"20,659,HDFC,EQ,4365287,2673889,61.25"
"20,660,HDFC,W3,5400,4800,88.89"
"20,661,HDFCAMC,EQ,369751,184046,49.78"
"20,662,HDFCBANK,EQ,5905235,3262631,55.25"
"20,663,HDFCLIFE,EQ,2601467,1708787,65.69"
"20,664,HDFCMFGETF,EQ,370109,231918,62.66"
"20,665,HDFCNIFETF,EQ,20428,17748,86.88"
"20,666,HDFCSENETF,EQ,15834,7730,48.82"
"20,667,HEALTHY,EQ,10859,8413,77.47"
"20,668,HECPROJECT,EQ,10850,6308,58.14"
"20,669,HEG,EQ,70919,18823,26.54"
"20,670,HEIDELBERG,EQ,30734,17075,55.56"
"20,671,HEMIPROP,EQ,436018,255428,58.58"
"20,672,HERANBA,EQ,20804,12361,59.42"
"20,673,HERCULES,EQ,16716,7269,43.49"
"20,674,HERITGFOOD,EQ,53239,38889,73.05"
"20,675,HEROMOTOCO,EQ,673444,197920,29.39"
"20,676,HESTERBIO,EQ,1308,460,35.17"
"20,677,HEXATRADEX,EQ,10607,7187,67.76"
"20,678,HFCL,EQ,6036154,1268285,21.01"
"20,679,HGINFRA,EQ,46548,27243,58.53"
"20,680,HGS,EQ,84000,62133,73.97"
"20,681,HIKAL,EQ,279951,95529,34.12"
"20,682,HIL,EQ,6348,3139,49.45"
"20,683,HIMATSEIDE,EQ,96537,53718,55.64"
"20,684,HINDALCO,EQ,8393144,3083511,36.74"
"20,685,HINDCOMPOS,EQ,4618,1304,28.24"
"20,686,HINDCON,EQ,7246,4459,61.54"
"20,687,HINDCOPPER,EQ,2157814,337664,15.65"
"20,688,HINDMOTORS,EQ,32830030,12252473,37.32"
"20,689,HINDOILEXP,EQ,887319,179759,20.26"
"20,690,HINDPETRO,EQ,6260694,2550066,40.73"
"20,691,HINDUNILVR,EQ,1432377,844183,58.94"
"20,692,HINDZINC,EQ,543382,198839,36.59"
"20,693,HIRECT,EQ,1812,631,34.82"
"20,694,HISARMETAL,EQ,2931,1894,64.62"
"20,695,HITECH,EQ,31271,2111,6.75"
"20,696,HITECHCORP,EQ,5239,2695,51.44"
"20,697,HITECHGEAR,EQ,1164,656,56.36"
"20,698,HLEGLAS,EQ,2313,1239,53.57"
"20,699,HLVLTD,EQ,122329,82827,67.71"
"20,700,HMVL,EQ,56430,26891,47.65"
"20,701,HNDFDS,EQ,1547,920,59.47"
"20,702,HNGSNGBEES,EQ,645,539,83.57"
"20,703,HOMEFIRST,EQ,89392,81731,91.43"
"20,704,HONAUT,EQ,2839,1034,36.42"
"20,705,HONDAPOWER,EQ,3432,1291,37.62"
"20,706,HOVS,EQ,1395,940,67.38"
"20,707,HPAL,EQ,6259,2818,45.02"
"20,708,HPIL,SM,3000,3000,100.00"
"20,709,HPL,EQ,40202,14191,35.30"
"20,710,HSCL,EQ,3260820,1091231,33.46"
"20,711,HTMEDIA,EQ,307062,159564,51.96"
"20,712,HUDCO,EQ,704673,391899,55.61"
"20,713,HUDCO,N2,1425,1325,92.98"
"20,714,HUDCO,N6,10,10,100.00"
"20,715,HUDCO,N7,200,200,100.00"
"20,716,HUDCO,N8,1,1,100.00"
"20,717,HUDCO,N9,105,104,99.05"
"20,718,HUDCO,ND,449,449,100.00"
"20,719,HUDCO,NE,311,306,98.39"
"20,720,HUHTAMAKI,EQ,32453,20586,63.43"
"20,721,IBMFNIFTY,EQ,241,98,40.66"
"20,722,IBREALEST,EQ,8908364,4087259,45.88"
"20,723,IBUCCREDIT,N7,18,18,100.00"
"20,724,IBULHSGFIN,EQ,21897232,2468229,11.27"
"20,725,IBULHSGFIN,NA,321,311,96.88"
"20,726,IBULHSGFIN,NO,83,63,75.90"
"20,727,IBULHSGFIN,NQ,470,470,100.00"
"20,728,IBULHSGFIN,NT,24,24,100.00"
"20,729,IBULHSGFIN,NY,200,200,100.00"
"20,730,IBULHSGFIN,YC,8,8,100.00"
"20,731,ICICI500,EQ,82808,77743,93.88"
"20,732,ICICI5GSEC,EQ,293,259,88.40"
"20,733,ICICIALPLV,EQ,52529,26793,51.01"
"20,734,ICICIAUTO,EQ,56771,35441,62.43"
"20,735,ICICIB22,EQ,206107,121650,59.02"
"20,736,ICICIBANK,EQ,9199591,5628187,61.18"
"20,737,ICICIBANKN,EQ,2642,1915,72.48"
"20,738,ICICIBANKP,EQ,16087,15502,96.36"
"20,739,ICICICONSU,EQ,45,38,84.44"
"20,740,ICICIFMCG,EQ,878,771,87.81"
"20,741,ICICIGI,EQ,450709,254259,56.41"
"20,742,ICICIGOLD,EQ,697598,669161,95.92"
"20,743,ICICILIQ,EQ,24006,16048,66.85"
"20,744,ICICILOVOL,EQ,226891,193923,85.47"
"20,745,ICICIM150,EQ,8749,8038,91.87"
"20,746,ICICIMCAP,EQ,3265,2870,87.90"
"20,747,ICICINF100,EQ,16067,14629,91.05"
"20,748,ICICINIFTY,EQ,278357,218423,78.47"
"20,749,ICICINV20,EQ,39462,29403,74.51"
"20,750,ICICINXT50,EQ,19794,17723,89.54"
"20,751,ICICIPHARM,EQ,2202,1797,81.61"
"20,752,ICICIPRULI,EQ,953588,450848,47.28"
"20,753,ICICISENSX,EQ,6176,3638,58.91"
"20,754,ICICISILVE,EQ,263002,253761,96.49"
"20,755,ICICITECH,EQ,11258,9488,84.28"
"20,756,ICIL,EQ,120355,35652,29.62"
"20,757,ICRA,EQ,6487,5892,90.83"
"20,758,IDBI,EQ,2910026,961666,33.05"
"20,759,IDBIGOLD,EQ,257,239,93.00"
"20,760,IDEA,EQ,49186723,12936712,26.30"
"20,761,IDFC,EQ,3476379,718466,20.67"
"20,762,IDFCFIRSTB,EQ,13672546,4298874,31.44"
"20,763,IDFNIFTYET,EQ,262,190,72.52"
"20,764,IEX,EQ,4833111,2408482,49.83"
"20,765,IFBAGRO,EQ,2102,824,39.20"
"20,766,IFBIND,EQ,11956,3090,25.84"
"20,767,IFCI,EQ,921984,475290,51.55"
"20,768,IFCI,NH,335,335,100.00"
"20,769,IFGLEXPOR,EQ,11662,6865,58.87"
"20,770,IGARASHI,EQ,31400,8079,25.73"
"20,771,IGL,EQ,4459482,1374823,30.83"
"20,772,IGPL,EQ,7914,3691,46.64"
"20,773,IIFCL,N2,150,150,100.00"
"20,774,IIFCL,N4,1270,890,70.08"
"20,775,IIFL,EQ,1215191,326113,26.84"
"20,776,IIFL,N4,141,141,100.00"
"20,777,IIFL,N5,250,250,100.00"
"20,778,IIFL,N6,350,350,100.00"
"20,779,IIFL,N9,550,550,100.00"
"20,780,IIFL,NA,100,100,100.00"
"20,781,IIFL,NE,173,159,91.91"
"20,782,IIFL,NF,831,625,75.21"
"20,783,IIFL,NG,39,39,100.00"
"20,784,IIFL,NH,1,1,100.00"
"20,785,IIFL,NJ,100,100,100.00"
"20,786,IIFL,NL,156,153,98.08"
"20,787,IIFLSEC,EQ,70919,39948,56.33"
"20,788,IIFLWAM,EQ,35444,21318,60.15"
"20,789,IIHFL,N4,866,866,100.00"
"20,790,IIHFL,N5,2162,2157,99.77"
"20,791,IIHFL,N7,177,177,100.00"
"20,792,IIHFL,NC,20,20,100.00"
"20,793,IMAGICAA,EQ,123239,90810,73.69"
"20,794,IMFA,EQ,22661,10923,48.20"
"20,795,IMPAL,EQ,860,809,94.07"
"20,796,IMPEXFERRO,EQ,36996,36996,100.00"
"20,797,INCREDIBLE,EQ,7011,5040,71.89"
"20,798,INDBANK,EQ,30447,15760,51.76"
"20,799,INDHOTEL,EQ,5236714,2734788,52.22"
"20,800,INDIACEM,EQ,963023,199496,20.72"
"20,801,INDIAGLYCO,EQ,95099,37026,38.93"
"20,802,INDIAMART,EQ,45203,9653,21.35"
"20,803,INDIANB,EQ,705773,161670,22.91"
"20,804,INDIANCARD,EQ,12774,5903,46.21"
"20,805,INDIANHUME,EQ,15107,9346,61.87"
"20,806,INDIGO,EQ,245913,105745,43.00"
"20,807,INDIGOPNTS,EQ,5184,2163,41.72"
"20,808,INDIGRID,IV,74976,64426,85.93"
"20,809,INDIGRID,ND,1,1,100.00"
"20,810,INDIGRID,NJ,304,207,68.09"
"20,811,INDIGRID,NL,304,304,100.00"
"20,812,INDNIPPON,EQ,6325,4196,66.34"
"20,813,INDOAMIN,EQ,21003,10132,48.24"
"20,814,INDOBORAX,EQ,19767,11104,56.17"
"20,815,INDOCO,EQ,259967,119058,45.80"
"20,816,INDORAMA,EQ,64677,31542,48.77"
"20,817,INDOSTAR,EQ,7083,4940,69.74"
"20,818,INDOTECH,EQ,6049,3292,54.42"
"20,819,INDOTHAI,EQ,2733,1351,49.43"
"20,820,INDRAMEDCO,EQ,111487,56212,50.42"
"20,821,INDSWFTLAB,EQ,98496,41754,42.39"
"20,822,INDSWFTLTD,EQ,149950,87407,58.29"
"20,823,INDTERRAIN,EQ,29970,16681,55.66"
"20,824,INDUSINDBK,EQ,3911673,1551575,39.67"
"20,825,INDUSTOWER,EQ,4482071,2621903,58.50"
"20,826,INEOSSTYRO,EQ,91939,29884,32.50"
"20,827,INFIBEAM,EQ,1030274,535977,52.02"
"20,828,INFOBEAN,EQ,12561,8723,69.45"
"20,829,INFRABEES,EQ,2852,1839,64.48"
"20,830,INFY,EQ,4651958,2806543,60.33"
"20,831,INGERRAND,EQ,4661,2068,44.37"
"20,832,INNOVANA,SM,1000,1000,100.00"
"20,833,INNOVATIVE,ST,48000,48000,100.00"
"20,834,INOXLEISUR,EQ,200683,116754,58.18"
"20,835,INOXWIND,EQ,74952,35126,46.86"
"20,836,INSECTICID,EQ,30316,12680,41.83"
"20,837,INSPIRISYS,EQ,17095,8593,50.27"
"20,838,INTELLECT,EQ,252254,97075,38.48"
"20,839,INTENTECH,EQ,13167,10122,76.87"
"20,840,INTLCONV,EQ,113219,72417,63.96"
"20,841,INVENTURE,EQ,2791875,1606000,57.52"
"20,842,IOB,EQ,779053,257589,33.06"
"20,843,IOC,EQ,9591153,3782312,39.44"
"20,844,IOLCP,EQ,208263,52037,24.99"
"20,845,IONEXCHANG,EQ,9465,4186,44.23"
"20,846,IPCALAB,EQ,165592,66446,40.13"
"20,847,IPL,EQ,34823,22442,64.45"
"20,848,IRB,EQ,293819,114446,38.95"
"20,849,IRBINVIT,IV,180302,173963,96.48"
"20,850,IRCON,EQ,311112,215572,69.29"
"20,851,IRCTC,EQ,971460,307475,31.65"
"20,852,IREDA,N6,344,324,94.19"
"20,853,IREDA,N7,1,1,100.00"
"20,854,IRFC,EQ,3060444,1717382,56.12"
"20,855,IRFC,N2,3550,3550,100.00"
"20,856,IRFC,N4,1226,1226,100.00"
"20,857,IRFC,N5,1,1,100.00"
"20,858,IRFC,N9,5,5,100.00"
"20,859,IRFC,NA,37,37,100.00"
"20,860,IRFC,NE,200,200,100.00"
"20,861,IRFC,NI,66,66,100.00"
"20,862,IRFC,NJ,1182,758,64.13"
"20,863,IRFC,NK,353,302,85.55"
"20,864,IRFC,NN,12,12,100.00"
"20,865,IRFC,NO,20,20,100.00"
"20,866,IRIS,EQ,3937,1851,47.02"
"20,867,IRISDOREME,EQ,17009,2229,13.10"
"20,868,ISEC,EQ,400813,228183,56.93"
"20,869,ISFT,EQ,39273,16018,40.79"
"20,870,ISGEC,EQ,9519,4959,52.10"
"20,871,ITBEES,EQ,1071766,824137,76.90"
"20,872,ITC,EQ,5059474,2434719,48.12"
"20,873,ITDC,EQ,21372,6456,30.21"
"20,874,ITDCEM,EQ,311856,85698,27.48"
"20,875,ITI,EQ,324466,53016,16.34"
"20,876,IVC,EQ,117175,75932,64.80"
"20,877,IVP,EQ,6115,4167,68.14"
"20,878,IVZINGOLD,EQ,96,75,78.13"
"20,879,IVZINNIFTY,EQ,1,1,100.00"
"20,880,IWEL,EQ,138,51,36.96"
"20,881,IZMO,EQ,33263,23790,71.52"
"20,882,JAGRAN,EQ,167244,116740,69.80"
"20,883,JAGSNPHARM,EQ,28691,22889,79.78"
"20,884,JAIBALAJI,EQ,320913,311894,97.19"
"20,885,JAICORPLTD,EQ,884807,164421,18.58"
"20,886,JAIPURKURT,EQ,109419,41224,37.68"
"20,887,JAMNAAUTO,EQ,5459912,843703,15.45"
"20,888,JASH,EQ,13183,7561,57.35"
"20,889,JAYAGROGN,EQ,14231,7081,49.76"
"20,890,JAYBARMARU,EQ,11948,8736,73.12"
"20,891,JAYNECOIND,EQ,366212,161067,43.98"
"20,892,JAYSREETEA,EQ,16853,9114,54.08"
"20,893,JBCHEPHARM,EQ,39829,24873,62.45"
"20,894,JBFIND,EQ,49623,31702,63.89"
"20,895,JBMA,EQ,79972,30255,37.83"
"20,896,JCHAC,EQ,3964,1966,49.60"
"20,897,JETFREIGHT,EQ,10010,5652,56.46"
"20,898,JHS,EQ,37855,25893,68.40"
"20,899,JINDALPHOT,EQ,9364,6564,70.10"
"20,900,JINDALPOLY,EQ,35819,11371,31.75"
"20,901,JINDALSAW,EQ,438293,84197,19.21"
"20,902,JINDALSTEL,EQ,3244368,492995,15.20"
"20,903,JINDRILL,EQ,17923,12513,69.82"
"20,904,JISLDVREQS,EQ,16963,7514,44.30"
"20,905,JISLJALEQS,EQ,627229,446317,71.16"
"20,906,J&KBANK,EQ,686048,388433,56.62"
"20,907,JKCEMENT,EQ,113771,11441,10.06"
"20,908,JKIL,EQ,815215,221452,27.16"
"20,909,JKLAKSHMI,EQ,94691,36458,38.50"
"20,910,JKPAPER,EQ,450035,110058,24.46"
"20,911,JKTYRE,EQ,263588,91996,34.90"
"20,912,JMA,EQ,3240,1832,56.54"
"20,913,JMCPROJECT,EQ,38905,23772,61.10"
"20,914,JMFINANCIL,EQ,182935,88123,48.17"
"20,915,JOCIL,EQ,14200,6955,48.98"
"20,916,JPASSOCIAT,EQ,3084983,1299970,42.14"
"20,917,JPOLYINVST,EQ,7793,4494,57.67"
"20,918,JPPOWER,EQ,18681791,7096743,37.99"
"20,919,JSL,EQ,1116229,456448,40.89"
"20,920,JSLHISAR,EQ,293684,138740,47.24"
"20,921,JSLL,SM,2000,1000,50.00"
"20,922,JSWENERGY,EQ,522907,286819,54.85"
"20,923,JSWHL,EQ,201,63,31.34"
"20,924,JSWISPL,EQ,1107743,475219,42.90"
"20,925,JSWSTEEL,EQ,3803101,1111206,29.22"
"20,926,JTEKTINDIA,EQ,150816,132163,87.63"
"20,927,JTLINFRA,EQ,26021,11057,42.49"
"20,928,JUBLFOOD,EQ,1382078,327650,23.71"
"20,929,JUBLINDS,EQ,12387,5503,44.43"
"20,930,JUBLINGREA,EQ,122827,58487,47.62"
"20,931,JUBLPHARMA,EQ,37104,15445,41.63"
"20,932,JUNIORBEES,EQ,69963,48675,69.57"
"20,933,JUSTDIAL,EQ,218537,87757,40.16"
"20,934,JYOTHYLAB,EQ,1205185,569392,47.25"
"20,935,KABRAEXTRU,EQ,11464,5984,52.20"
"20,936,KAJARIACER,EQ,324383,247182,76.20"
"20,937,KAKATCEM,EQ,4496,1725,38.37"
"20,938,KALPATPOWR,EQ,45598,21441,47.02"
"20,939,KALYANKJIL,EQ,200073,115710,57.83"
"20,940,KAMATHOTEL,EQ,12295,7361,59.87"
"20,941,KAMDHENU,EQ,34592,13888,40.15"
"20,942,KANORICHEM,EQ,4425,3857,87.16"
"20,943,KANPRPLA,EQ,4040,3027,74.93"
"20,944,KANSAINER,EQ,361640,331712,91.72"
"20,945,KARURVYSYA,EQ,1433180,1012482,70.65"
"20,946,KAUSHALYA,EQ,22747,16903,74.31"
"20,947,KAVVERITEL,EQ,19697,7846,39.83"
"20,948,KAYA,EQ,11051,9554,86.45"
"20,949,KBCGLOBAL,EQ,40496105,40185127,99.23"
"20,950,KCP,EQ,134187,83101,61.93"
"20,951,KCPSUGIND,EQ,216472,71987,33.25"
"20,952,KDDL,EQ,5396,2408,44.63"
"20,953,KEC,EQ,115771,59068,51.02"
"20,954,KECL,EQ,95387,77055,80.78"
"20,955,KEERTI,EQ,2919,2412,82.63"
"20,956,KEI,EQ,229899,148721,64.69"
"20,957,KELLTONTEC,EQ,156516,81297,51.94"
"20,958,KENNAMET,EQ,3498,1546,44.20"
"20,959,KESORAMIND,EQ,138382,91513,66.13"
"20,960,KEYFINSERV,EQ,271158,51946,19.16"
"20,961,KHADIM,EQ,75231,14619,19.43"
"20,962,KHAICHEM,EQ,118003,63892,54.14"
"20,963,KHFM,SM,15500,9300,60.00"
"20,964,KICL,EQ,443,254,57.34"
"20,965,KILITCH,EQ,4294,3027,70.49"
"20,966,KIMS,EQ,13383,7054,52.71"
"20,967,KINGFA,EQ,4301,3464,80.54"
"20,968,KIOCL,EQ,88091,75279,85.46"
"20,969,KIRIINDUS,EQ,41147,16895,41.06"
"20,970,KIRLFER,EQ,54679,21257,38.88"
"20,971,KIRLOSBROS,EQ,637514,92695,14.54"
"20,972,KIRLOSENG,EQ,170860,75873,44.41"
"20,973,KIRLOSIND,EQ,956,703,73.54"
"20,974,KITEX,EQ,188512,44511,23.61"
"20,975,KKCL,EQ,471546,133476,28.31"
"20,976,KMSUGAR,EQ,234339,98345,41.97"
"20,977,KNAGRI,SM,9600,8000,83.33"
"20,978,KNRCON,EQ,110765,55554,50.15"
"20,979,KOKUYOCMLN,EQ,47747,28191,59.04"
"20,980,KOLTEPATIL,EQ,83850,19562,23.33"
"20,981,KOPRAN,EQ,55554,28188,50.74"
"20,982,KOTAKALPHA,EQ,320050,176021,55.00"
"20,983,KOTAKBANK,EQ,1770169,1059922,59.88"
"20,984,KOTAKBKETF,EQ,1454687,1374909,94.52"
"20,985,KOTAKGOLD,EQ,140449,102809,73.20"
"20,986,KOTAKIT,EQ,76464,69580,91.00"
"20,987,KOTAKLOVOL,EQ,512,475,92.77"
"20,988,KOTAKMID50,EQ,6420,4801,74.78"
"20,989,KOTAKNIFTY,EQ,16359,11968,73.16"
"20,990,KOTAKNV20,EQ,17155,14680,85.57"
"20,991,KOTAKPSUBK,EQ,1967,1436,73.00"
"20,992,KOTARISUG,EQ,87897,22004,25.03"
"20,993,KOTHARIPET,EQ,33624,17588,52.31"
"20,994,KOTYARK,SM,65600,48000,73.17"
"20,995,KOVAI,EQ,1888,1383,73.25"
"20,996,KPIGREEN,EQ,1440751,269840,18.73"
"20,997,KPITTECH,EQ,573447,206619,36.03"
"20,998,KPRMILL,EQ,145773,77007,52.83"
"20,999,KRBL,EQ,157541,68804,43.67"
"20,1000,KREBSBIO,EQ,3365,2324,69.06"
"20,1001,KRIDHANINF,EQ,45619,39409,86.39"
"20,1002,KRISHANA,EQ,7157,5231,73.09"
"20,1003,KRISHIVAL,SM,48000,24000,50.00"
"20,1004,KRISHNADEF,SM,12000,9000,75.00"
"20,1005,KRITI,EQ,32964,10312,31.28"
"20,1006,KRITIKA,EQ,30951,21256,68.68"
"20,1007,KRSNAA,EQ,25367,6036,23.79"
"20,1008,KSB,EQ,15253,10870,71.26"
"20,1009,KSCL,EQ,115543,64488,55.81"
"20,1010,KSL,EQ,13478,7870,58.39"
"20,1011,KSOLVES,SM,6800,4800,70.59"
"20,1012,KTKBANK,EQ,379167,253940,66.97"
"20,1013,KUANTUM,EQ,5827,3907,67.05"
"20,1014,LAGNAM,EQ,20363,12678,62.26"
