Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,23112020,1109055907,0001917"
"Trade Date <23-NOV-2020>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,503,FMGOETZE,EQ,23523,21271,90.43"
"20,504,FMNL,EQ,98992,95072,96.04"
"20,505,FOCUS,SM,3000,3000,100.00"
"20,506,FORCEMOT,EQ,88030,29109,33.07"
"20,507,FORTIS,EQ,1758239,954986,54.31"
"20,508,FOSECOIND,EQ,1098,805,73.32"
"20,509,FRETAIL,EQ,10537993,6743556,63.99"
"20,510,FSC,EQ,43309,41637,96.14"
"20,511,FSL,EQ,6033347,2423638,40.17"
"20,512,GABRIEL,EQ,115121,61236,53.19"
"20,513,GAEL,EQ,251182,111368,44.34"
"20,514,GAIL,EQ,29687033,7127497,24.01"
"20,515,GAL,EQ,23856,21556,90.36"
"20,516,GALAXYSURF,EQ,15130,6339,41.90"
"20,517,GALLANTT,EQ,16209,10403,64.18"
"20,518,GALLISPAT,EQ,5032,4362,86.69"
"20,519,GAMMNINFRA,EQ,595011,329895,55.44"
"20,520,GANDHITUBE,EQ,5731,2125,37.08"
"20,521,GANECOS,EQ,40133,21314,53.11"
"20,522,GANESHHOUC,EQ,10498,8648,82.38"
"20,523,GANGAFORGE,SM,36000,6000,16.67"
"20,524,GANGESSECU,EQ,1598,1085,67.90"
"20,525,GARDENSILK,EQ,14070,13357,94.93"
"20,526,GARFIBRES,EQ,35827,19666,54.89"
"20,527,GATI,EQ,583216,304629,52.23"
"20,528,GAYAHWS,EQ,335765,267246,79.59"
"20,529,GAYAPROJ,EQ,1128265,853498,75.65"
"20,530,GBGLOBAL,EQ,1886,1772,93.96"
"20,531,GDL,EQ,129446,95831,74.03"
"20,532,GEECEE,EQ,12057,6159,51.08"
"20,533,GENESYS,EQ,47644,35330,74.15"
"20,534,GENUSPAPER,EQ,683960,457047,66.82"
"20,535,GENUSPOWER,EQ,97193,78176,80.43"
"20,536,GEOJITFSL,EQ,181986,105771,58.12"
"20,537,GEPIL,EQ,29733,29732,100.00"
"20,538,GESHIP,EQ,165173,115455,69.90"
"20,539,GET&D,EQ,40413,23885,59.10"
"20,540,GFLLIMITED,EQ,154936,130061,83.94"
"20,541,GFSTEELS,EQ,456,456,100.00"
"20,542,GHCL,EQ,199444,95977,48.12"
"20,543,GICHSGFIN,EQ,347466,137539,39.58"
"20,544,GICRE,EQ,479686,277683,57.89"
"20,545,GILLANDERS,EQ,11970,9460,79.03"
"20,546,GILLETTE,EQ,6072,3973,65.43"
"20,547,GINNIFILA,EQ,569364,394478,69.28"
"20,548,GIPCL,EQ,183318,97062,52.95"
"20,549,GKWLIMITED,EQ,80,74,92.50"
"20,550,GLAND,EQ,3893237,1037982,26.66"
"20,551,GLAXO,EQ,57494,33448,58.18"
"20,552,GLENMARK,EQ,2998394,502843,16.77"
"20,553,GLFL,EQ,10335,4730,45.77"
"20,554,GLOBALVECT,EQ,6610,3912,59.18"
"20,555,GLOBE,EQ,71440,41156,57.61"
"20,556,GLOBOFFS,EQ,21668,17606,81.25"
"20,557,GLOBUSSPR,EQ,71586,39160,54.70"
"20,558,GMBREW,EQ,33457,13976,41.77"
"20,559,GMDCLTD,EQ,367282,182403,49.66"
"20,560,GMMPFAUDLR,EQ,44692,24410,54.62"
"20,561,GMRINFRA,EQ,29418210,8220635,27.94"
"20,562,GNA,EQ,24402,13046,53.46"
"20,563,GNFC,EQ,234646,117683,50.15"
"20,564,GOACARBON,EQ,886293,163645,18.46"
"20,565,GOCLCORP,EQ,32550,23679,72.75"
"20,566,GODFRYPHLP,EQ,38818,19882,51.22"
"20,567,GODREJAGRO,EQ,49994,25572,51.15"
"20,568,GODREJCP,EQ,1798703,675424,37.55"
"20,569,GODREJIND,EQ,116559,67201,57.65"
"20,570,GODREJPROP,EQ,1073753,164869,15.35"
"20,571,GOKEX,EQ,1024369,603987,58.96"
"20,572,GOKUL,EQ,27325,17999,65.87"
"20,573,GOKULAGRO,EQ,32891,29753,90.46"
"20,574,GOLDBEES,EQ,3165036,2041234,64.49"
"20,575,GOLDENTOBC,EQ,25306,21585,85.30"
"20,576,GOLDIAM,EQ,17469,8834,50.57"
"20,577,GOLDSHARE,EQ,1000,627,62.70"
"20,578,GOLDTECH,EQ,10199,8030,78.73"
"20,579,GOODLUCK,EQ,73587,49775,67.64"
"20,580,GOODYEAR,EQ,6056,3443,56.85"
"20,581,GPIL,EQ,58657,41292,70.40"
"20,582,GPPL,EQ,453213,194115,42.83"
"20,583,GPTINFRA,EQ,90546,57745,63.77"
"20,584,GRANULES,EQ,2541169,1466377,57.70"
"20,585,GRAPHITE,EQ,7651464,1213324,15.86"
"20,586,GRASIM,EQ,2225036,815527,36.65"
"20,587,GRAVITA,EQ,204687,121609,59.41"
"20,588,GREAVESCOT,EQ,440764,289999,65.79"
"20,589,GREENLAM,EQ,11197,8047,71.87"
"20,590,GREENPANEL,EQ,73709,60369,81.90"
"20,591,GREENPLY,EQ,450707,248595,55.16"
"20,592,GREENPOWER,EQ,2061813,1027823,49.85"
"20,593,GRETEX,SM,6000,6000,100.00"
"20,594,GRINDWELL,EQ,28887,22317,77.26"
"20,595,GROBTEA,EQ,2448,917,37.46"
"20,596,GRPLTD,EQ,1158,745,64.34"
"20,597,GRSE,EQ,173033,86627,50.06"
"20,598,GSCLCEMENT,EQ,87025,59791,68.71"
"20,599,GSFC,EQ,682053,356000,52.20"
"20,600,GSPL,EQ,1217079,721556,59.29"
"20,601,GSS,EQ,145791,117585,80.65"
"20,602,GTL,EQ,180169,115346,64.02"
"20,603,GTLINFRA,EQ,19187961,13016627,67.84"
"20,604,GTNIND,EQ,1364,1262,92.52"
"20,605,GTNTEX,EQ,299,299,100.00"
"20,606,GTPL,EQ,138868,63538,45.75"
"20,607,GUFICBIO,EQ,174890,47637,27.24"
"20,608,GUJALKALI,EQ,176986,104359,58.96"
"20,609,GUJAPOLLO,EQ,3959,3196,80.73"
"20,610,GUJGASLTD,EQ,1852666,699445,37.75"
"20,611,GULFOILLUB,EQ,24282,14860,61.20"
"20,612,GULFPETRO,EQ,38687,26732,69.10"
"20,613,GULPOLY,EQ,82117,53042,64.59"
"20,614,GVKPIL,EQ,3051113,1848348,60.58"
"20,615,HAL,EQ,255528,88297,34.55"
"20,616,HAPPSTMNDS,EQ,444611,210007,47.23"
"20,617,HARITASEAT,EQ,4483,3950,88.11"
"20,618,HARRMALAYA,EQ,312979,105473,33.70"
"20,619,HATHWAY,EQ,396464,219284,55.31"
"20,620,HATSUN,EQ,99961,40086,40.10"
"20,621,HAVELLS,EQ,1420996,396825,27.93"
"20,622,HBANKETF,EQ,6591,4141,62.83"
"20,623,HBLPOWER,EQ,370561,224867,60.68"
"20,624,HBSL,EQ,15,15,100.00"
"20,625,HCC,EQ,14045883,6610642,47.06"
"20,626,HCG,EQ,836723,484583,57.91"
"20,627,HCL-INSYS,EQ,296688,192450,64.87"
"20,628,HCLTECH,EQ,7116516,2607441,36.64"
"20,629,HDFC,EQ,6995598,3547873,50.72"
"20,630,HDFC,W3,63000,46200,73.33"
"20,631,HDFCAMC,EQ,288384,141434,49.04"
"20,632,HDFCBANK,EQ,12623318,5172382,40.97"
"20,633,HDFCLIFE,EQ,3011294,1221158,40.55"
"20,634,HDFCMFGETF,EQ,14326,8326,58.12"
"20,635,HDFCNIFETF,EQ,1283,973,75.84"
"20,636,HDFCSENETF,EQ,75,55,73.33"
"20,637,HEG,EQ,2243114,237569,10.59"
"20,638,HEIDELBERG,EQ,578952,199345,34.43"
"20,639,HEMIPROP,EQ,529633,366170,69.14"
"20,640,HERCULES,EQ,511933,117542,22.96"
"20,641,HERITGFOOD,EQ,48206,28552,59.23"
"20,642,HEROMOTOCO,EQ,1653325,552297,33.41"
"20,643,HESTERBIO,EQ,15567,6064,38.95"
"20,644,HFCL,EQ,12642200,6553403,51.84"
"20,645,HGINFRA,EQ,53329,19497,36.56"
"20,646,HGS,EQ,21269,14774,69.46"
"20,647,HHOF1140RG,MF,100748,100748,100.00"
"20,648,HIKAL,EQ,726180,303724,41.82"
"20,649,HIL,EQ,16122,8681,53.85"
"20,650,HILTON,EQ,8485,5435,64.05"
"20,651,HIMATSEIDE,EQ,586625,163951,27.95"
"20,652,HINDALCO,EQ,22567883,6480624,28.72"
"20,653,HINDCOMPOS,EQ,5458,2788,51.08"
"20,654,HINDCON,SM,4000,4000,100.00"
"20,655,HINDCOPPER,EQ,673857,278901,41.39"
"20,656,HINDMOTORS,EQ,115344,73184,63.45"
"20,657,HINDNATGLS,EQ,5468,5099,93.25"
"20,658,HINDOILEXP,EQ,1311233,423414,32.29"
"20,659,HINDPETRO,EQ,5497955,2379034,43.27"
"20,660,HINDUNILVR,EQ,3244576,1763722,54.36"
"20,661,HINDZINC,EQ,729048,385739,52.91"
"20,662,HIRECT,EQ,107973,74929,69.40"
"20,663,HISARMETAL,EQ,4005,2416,60.32"
"20,664,HITECH,EQ,123797,96724,78.13"
"20,665,HITECHCORP,EQ,14738,11206,76.03"
"20,666,HLVLTD,EQ,466658,294336,63.07"
"20,667,HMVL,EQ,22706,12763,56.21"
"20,668,HNDFDS,EQ,10166,7123,70.07"
"20,669,HNGSNGBEES,EQ,489,366,74.85"
"20,670,HONAUT,EQ,1805,649,35.96"
"20,671,HONDAPOWER,EQ,19679,10204,51.85"
"20,672,HOTELRUGBY,EQ,2010,2010,100.00"
"20,673,HOVS,EQ,14058,9876,70.25"
"20,674,HPL,EQ,84305,62844,74.54"
"20,675,HSCL,EQ,13891141,5013309,36.09"
"20,676,HSIL,EQ,418442,199828,47.76"
"20,677,HTMEDIA,EQ,83788,71707,85.58"
"20,678,HUBTOWN,EQ,350807,234926,66.97"
"20,679,HUDCO,EQ,3836413,1772613,46.20"
"20,680,HUDCO,N2,1054,847,80.36"
"20,681,HUDCO,N3,2081,1640,78.81"
"20,682,HUDCO,N4,11,11,100.00"
"20,683,HUDCO,N5,1472,1470,99.86"
"20,684,HUDCO,N7,82,82,100.00"
"20,685,HUDCO,N8,49,49,100.00"
"20,686,HUDCO,ND,12,11,91.67"
"20,687,HUDCO,NE,533,533,100.00"
"20,688,HUSYSLTD,SM,10000,10000,100.00"
"20,689,IBMFNIFTY,EQ,243,105,43.21"
"20,690,IBREALEST,EQ,2356037,1442226,61.21"
"20,691,IBUCCREDIT,N4,135,135,100.00"
"20,692,IBUCCREDIT,N9,10,10,100.00"
"20,693,IBUCCREDIT,NB,20,20,100.00"
"20,694,IBULHSGFIN,EQ,7203396,1434929,19.92"
"20,695,IBULHSGFIN,N6,100,100,100.00"
"20,696,IBULHSGFIN,N7,26,26,100.00"
"20,697,IBULHSGFIN,N8,20,20,100.00"
"20,698,IBULHSGFIN,NA,1060,1007,95.00"
"20,699,IBULISL,EQ,93553,68234,72.94"
"20,700,ICEMAKE,EQ,29539,21738,73.59"
"20,701,ICICI500,EQ,7321,7227,98.72"
"20,702,ICICIALPLV,EQ,11225,11197,99.75"
"20,703,ICICIB22,EQ,304479,258609,84.93"
"20,704,ICICIBANK,EQ,29513544,11243809,38.10"
"20,705,ICICIBANKN,EQ,14386,2757,19.16"
"20,706,ICICIBANKP,EQ,42703,24639,57.70"
"20,707,ICICIGI,EQ,568127,342986,60.37"
"20,708,ICICIGOLD,EQ,228162,193970,85.01"
"20,709,ICICILIQ,EQ,11668,8882,76.12"
"20,710,ICICILOVOL,EQ,142741,142122,99.57"
"20,711,ICICIM150,EQ,2713,1848,68.12"
"20,712,ICICIMCAP,EQ,6518,4065,62.37"
"20,713,ICICINF100,EQ,2120,1456,68.68"
"20,714,ICICINIFTY,EQ,89646,56593,63.13"
"20,715,ICICINV20,EQ,5120,3882,75.82"
"20,716,ICICINXT50,EQ,27306,21498,78.73"
"20,717,ICICIPRULI,EQ,1029608,387660,37.65"
"20,718,ICICISENSX,EQ,1034,546,52.80"
"20,719,ICICITECH,EQ,266640,262984,98.63"
"20,720,ICIL,EQ,304344,237690,78.10"
"20,721,ICRA,EQ,2788,2135,76.58"
"20,722,IDBI,EQ,1779470,732026,41.14"
"20,723,IDBIGOLD,EQ,58,43,74.14"
"20,724,IDEA,EQ,392518684,122465765,31.20"
"20,725,IDFC,EQ,6639752,6358261,95.76"
"20,726,IDFCFIRSTB,EQ,127801118,19919504,15.59"
"20,727,IDFCFIRSTB,N7,4,4,100.00"
"20,728,IDFCFIRSTB,N9,13,13,100.00"
"20,729,IDFCFIRSTB,NA,14,14,100.00"
"20,730,IDFCFIRSTB,NB,32,32,100.00"
"20,731,IDFCFIRSTB,NC,16,16,100.00"
"20,732,IDFCFIRSTB,NE,2,2,100.00"
"20,733,IDFNIFTYET,EQ,4872,2352,48.28"
"20,734,IEX,EQ,401493,275356,68.58"
"20,735,IFBAGRO,EQ,57903,21583,37.27"
"20,736,IFBIND,EQ,24105,12543,52.03"
"20,737,IFCI,EQ,5818262,2042066,35.10"
"20,738,IFCI,NF,125,100,80.00"
"20,739,IFCI,NH,2489,2396,96.26"
"20,740,IFCI,NL,1209,886,73.28"
"20,741,IFGLEXPOR,EQ,16255,10281,63.25"
"20,742,IGARASHI,EQ,182571,69465,38.05"
"20,743,IGL,EQ,3432504,1155642,33.67"
"20,744,IGPL,EQ,76480,49186,64.31"
"20,745,IIFCL,N4,823,525,63.79"
"20,746,IIFL,EQ,1256366,461427,36.73"
"20,747,IIFL,N2,200,200,100.00"
"20,748,IIFL,N4,3352,2653,79.15"
"20,749,IIFL,N5,205,105,51.22"
"20,750,IIFLSEC,EQ,1967544,1131520,57.51"
"20,751,IIFLWAM,EQ,118303,114065,96.42"
"20,752,IITL,EQ,1397,1106,79.17"
"20,753,IMAGICAA,EQ,48956,40208,82.13"
"20,754,IMFA,EQ,32095,21837,68.04"
"20,755,IMPAL,EQ,2122,1744,82.19"
"20,756,IMPEXFERRO,EQ,16472,10633,64.55"
"20,757,INDBANK,EQ,59509,44132,74.16"
"20,758,INDHOTEL,EQ,2857862,1456067,50.95"
"20,759,INDIACEM,EQ,3924326,1458859,37.17"
"20,760,INDIAGLYCO,EQ,530891,205027,38.62"
"20,761,INDIAMART,EQ,53528,34377,64.22"
"20,762,INDIANB,EQ,1510681,796665,52.74"
"20,763,INDIANCARD,EQ,630,453,71.90"
"20,764,INDIANHUME,EQ,49417,29032,58.75"
"20,765,INDIGO,EQ,1310395,349235,26.65"
"20,766,INDIGRID,IV,253449,219429,86.58"
"20,767,INDLMETER,EQ,717,690,96.23"
"20,768,INDNIPPON,EQ,15357,8211,53.47"
"20,769,INDOCO,EQ,522437,219015,41.92"
"20,770,INDORAMA,EQ,17367,11544,66.47"
"20,771,INDOSTAR,EQ,47454,6481,13.66"
"20,772,INDOTECH,EQ,26891,11651,43.33"
"20,773,INDOTHAI,EQ,3944,2185,55.40"
"20,774,INDOWIND,EQ,75221,49650,66.01"
"20,775,INDRAMEDCO,EQ,352222,131477,37.33"
"20,776,INDSWFTLAB,EQ,134674,103211,76.64"
"20,777,INDTERRAIN,EQ,314782,225584,71.66"
"20,778,INDUSINDBK,EQ,39219488,3342125,8.52"
"20,779,INEOSSTYRO,EQ,67082,32834,48.95"
"20,780,INFIBEAM,EQ,1913672,1285427,67.17"
"20,781,INFOBEAN,EQ,20621,10647,51.63"
"20,782,INFRABEES,EQ,129,94,72.87"
"20,783,INFRATEL,EQ,18350232,1774222,9.67"
"20,784,INFY,EQ,10546363,4951543,46.95"
"20,785,INGERRAND,EQ,209669,86831,41.41"
"20,786,INNOVANA,SM,13000,11000,84.62"
"20,787,INNOVATIVE,SM,3000,3000,100.00"
"20,788,INOXLEISUR,EQ,1150112,703425,61.16"
"20,789,INOXWIND,EQ,1752897,789146,45.02"
"20,790,INSECTICID,EQ,16892,10666,63.14"
"20,791,INSPIRISYS,EQ,17912,13822,77.17"
"20,792,INTEGRA,EQ,1136,1136,100.00"
"20,793,INTELLECT,EQ,266677,167937,62.97"
"20,794,INTENTECH,EQ,17565,13268,75.54"
"20,795,INVENTURE,EQ,85326,48757,57.14"
"20,796,IOB,EQ,2674378,1511915,56.53"
"20,797,IOC,EQ,21750853,4678542,21.51"
"20,798,IOLCP,EQ,661446,284058,42.95"
"20,799,IPCALAB,EQ,1174042,616318,52.50"
"20,800,IRB,EQ,1198019,603956,50.41"
"20,801,IRBINVIT,IV,555000,497500,89.64"
"20,802,IRCON,EQ,999221,346595,34.69"
"20,803,IRCTC,EQ,322526,107932,33.46"
"20,804,IREDA,N5,12,12,100.00"
"20,805,IREDA,N6,1,1,100.00"
"20,806,IREDA,N7,61,61,100.00"
"20,807,IRFC,N1,1671,1086,64.99"
"20,808,IRFC,N2,420,420,100.00"
"20,809,IRFC,N4,355,350,98.59"
"20,810,IRFC,N9,310,235,75.81"
"20,811,IRFC,NA,386,381,98.70"
"20,812,IRFC,ND,500,500,100.00"
"20,813,IRFC,NE,1,1,100.00"
"20,814,IRFC,NI,136,136,100.00"
"20,815,IRFC,NJ,766,766,100.00"
"20,816,IRFC,NN,11,10,90.91"
"20,817,IRFC,NO,1477,1075,72.78"
"20,818,ISEC,EQ,361092,218928,60.63"
"20,819,ISFT,EQ,7386,6577,89.05"
"20,820,ISMTLTD,EQ,113185,99670,88.06"
"20,821,ITC,EQ,23180456,7067642,30.49"
"20,822,ITDC,EQ,19338,9605,49.67"
"20,823,ITDCEM,EQ,513233,307176,59.85"
"20,824,ITI,EQ,1089494,286339,26.28"
"20,825,IVP,EQ,1283,1283,100.00"
"20,826,IVZINGOLD,EQ,25,25,100.00"
"20,827,IVZINNIFTY,EQ,114,114,100.00"
"20,828,IZMO,EQ,30135,21760,72.21"
"20,829,JAGRAN,EQ,533138,298795,56.04"
"20,830,JAGSNPHARM,EQ,285102,155808,54.65"
"20,831,JAIBALAJI,EQ,27475,22968,83.60"
"20,832,JAICORPLTD,EQ,1515902,324776,21.42"
"20,833,JAMNAAUTO,EQ,3046743,1399389,45.93"
"20,834,JASH,EQ,18405,12598,68.45"
"20,835,JAYAGROGN,EQ,9101,6013,66.07"
"20,836,JAYBARMARU,EQ,30308,12648,41.73"
"20,837,JAYNECOIND,EQ,15828,15828,100.00"
"20,838,JAYSREETEA,EQ,920798,370958,40.29"
"20,839,JBCHEPHARM,EQ,155586,110033,70.72"
"20,840,JBFIND,EQ,296097,248387,83.89"
"20,841,JBMA,EQ,31048,16723,53.86"
"20,842,JCHAC,EQ,5056,2631,52.04"
"20,843,JETFREIGHT,SM,4000,4000,100.00"
"20,844,JHS,EQ,71210,59227,83.17"
"20,845,JINDALPHOT,EQ,24980,19042,76.23"
"20,846,JINDALPOLY,EQ,19131,13993,73.14"
"20,847,JINDALSAW,EQ,946219,459442,48.56"
"20,848,JINDALSTEL,EQ,9931028,1263516,12.72"
"20,849,JINDRILL,EQ,128600,54452,42.34"
"20,850,JINDWORLD,EQ,166835,31813,19.07"
"20,851,JISLDVREQS,EQ,122758,100266,81.68"
"20,852,JISLJALEQS,EQ,18539940,8393137,45.27"
"20,853,JIYAECO,EQ,1676607,1034747,61.72"
"20,854,J&KBANK,EQ,34315719,12943412,37.72"
"20,855,JKCEMENT,EQ,90518,57999,64.07"
"20,856,JKIL,EQ,91980,55670,60.52"
"20,857,JKLAKSHMI,EQ,224446,109122,48.62"
"20,858,JKPAPER,EQ,803930,424852,52.85"
"20,859,JKTYRE,EQ,640982,246324,38.43"
"20,860,JMA,EQ,35966,34851,96.90"
"20,861,JMCPROJECT,EQ,247604,129197,52.18"
"20,862,JMFINANCIL,EQ,1276668,804398,63.01"
"20,863,JMTAUTOLTD,EQ,147731,117412,79.48"
"20,864,JOCIL,EQ,11220,8386,74.74"
"20,865,JPASSOCIAT,EQ,6103682,3745227,61.36"
"20,866,JPINFRATEC,EQ,1697940,1042693,61.41"
"20,867,JPOLYINVST,EQ,385,305,79.22"
"20,868,JPPOWER,EQ,12526487,6222786,49.68"
"20,869,JSL,EQ,762919,416794,54.63"
"20,870,JSLHISAR,EQ,486632,228678,46.99"
"20,871,JSWENERGY,EQ,974597,468722,48.09"
"20,872,JSWHL,EQ,5939,3992,67.22"
"20,873,JSWISPL,EQ,236400,210105,88.88"
"20,874,JSWSTEEL,EQ,4559744,612676,13.44"
"20,875,JTEKTINDIA,EQ,76716,44990,58.64"
"20,876,JUBILANT,EQ,789368,318478,40.35"
"20,877,JUBLFOOD,EQ,799739,178016,22.26"
"20,878,JUBLINDS,EQ,180228,112389,62.36"
"20,879,JUMPNET,EQ,315456,315456,100.00"
"20,880,JUNIORBEES,EQ,46146,24981,54.13"
"20,881,JUSTDIAL,EQ,754251,116959,15.51"
"20,882,JYOTHYLAB,EQ,322695,173177,53.67"
"20,883,KABRAEXTRU,EQ,56176,40009,71.22"
"20,884,KAJARIACER,EQ,109128,58140,53.28"
"20,885,KAKATCEM,EQ,21405,14534,67.90"
"20,886,KALPATPOWR,EQ,375250,202529,53.97"
"20,887,KAMATHOTEL,EQ,75876,46369,61.11"
"20,888,KAMDHENU,EQ,22133,12204,55.14"
"20,889,KANANIIND,EQ,7163,5969,83.33"
"20,890,KANORICHEM,EQ,432318,200785,46.44"
"20,891,KANSAINER,EQ,406351,342640,84.32"
"20,892,KARDA,EQ,33489,19166,57.23"
"20,893,KARMAENG,EQ,3553,2060,57.98"
"20,894,KARURVYSYA,EQ,4814105,2054715,42.68"
"20,895,KAUSHALYA,EQ,5057,3318,65.61"
"20,896,KAYA,EQ,36203,19823,54.76"
"20,897,KCP,EQ,477223,290050,60.78"
"20,898,KCPSUGIND,EQ,313600,147932,47.17"
"20,899,KDDL,EQ,11628,8688,74.72"
"20,900,KEC,EQ,318313,139116,43.70"
"20,901,KECL,EQ,76671,40900,53.34"
"20,902,KEERTI,EQ,1842,1099,59.66"
"20,903,KEI,EQ,269436,122213,45.36"
"20,904,KELLTONTEC,EQ,1084015,630429,58.16"
"20,905,KENNAMET,EQ,5538,3770,68.08"
"20,906,KESORAMIND,EQ,276121,190951,69.15"
"20,907,KEYFINSERV,EQ,1913,1913,100.00"
"20,908,KHADIM,EQ,107147,88571,82.66"
"20,909,KHAICHEM,EQ,491184,70784,14.41"
"20,910,KHANDSE,EQ,2603,2478,95.20"
"20,911,KHFM,SM,3000,3000,100.00"
"20,912,KICL,EQ,1213,1027,84.67"
"20,913,KINGFA,EQ,4085,2447,59.90"
"20,914,KIOCL,EQ,22283,14111,63.33"
"20,915,KIRIINDUS,EQ,39801,22074,55.46"
"20,916,KIRLFER,EQ,413611,168417,40.72"
"20,917,KIRLOSBROS,EQ,183345,128739,70.22"
"20,918,KIRLOSENG,EQ,349247,161549,46.26"
"20,919,KIRLOSIND,EQ,1469,985,67.05"
"20,920,KITEX,EQ,55421,34618,62.46"
"20,921,KKCL,EQ,1983,1131,57.03"
"20,922,KMSUGAR,EQ,166087,104940,63.18"
"20,923,KNRCON,EQ,148582,62672,42.18"
"20,924,KOKUYOCMLN,EQ,131982,55331,41.92"
"20,925,KOLTEPATIL,EQ,423144,173589,41.02"
"20,926,KOPRAN,EQ,456393,180938,39.65"
"20,927,KOTAKBANK,EQ,10443439,6731789,64.46"
"20,928,KOTAKBKETF,EQ,330776,272005,82.23"
"20,929,KOTAKGOLD,EQ,53030,30800,58.08"
"20,930,KOTAKNIFTY,EQ,32485,19588,60.30"
"20,931,KOTAKNV20,EQ,13499,12324,91.30"
"20,932,KOTAKPSUBK,EQ,4611,2175,47.17"
"20,933,KOTARISUG,EQ,143045,115851,80.99"
"20,934,KOTHARIPET,EQ,200670,117172,58.39"
"20,935,KOTHARIPRO,EQ,19438,15707,80.81"
"20,936,KPITTECH,EQ,391822,185698,47.39"
"20,937,KPRMILL,EQ,18778,9810,52.24"
"20,938,KRBL,EQ,249035,141787,56.93"
"20,939,KREBSBIO,EQ,11733,9617,81.97"
"20,940,KRIDHANINF,EQ,79128,76717,96.95"
"20,941,KSB,EQ,102224,80113,78.37"
"20,942,KSCL,EQ,168296,97945,58.20"
"20,943,KSHITIJPOL,SM,12000,12000,100.00"
"20,944,KSK,EQ,981187,666555,67.93"
"20,945,KSL,EQ,181129,74224,40.98"
"20,946,KSOLVES,SM,600,600,100.00"
"20,947,KTKBANK,EQ,2679991,1303622,48.64"
"20,948,KUANTUM,EQ,9314,7036,75.54"
"20,949,KWALITY,EQ,392383,259346,66.10"
"20,950,LAKSHVILAS,EQ,1226536,1226536,100.00"
"20,951,LALPATHLAB,EQ,206788,60447,29.23"
"20,952,LAMBODHARA,EQ,1896,1367,72.10"
"20,953,LAOPALA,EQ,64813,38674,59.67"
"20,954,LASA,EQ,91381,53322,58.35"
"20,955,LAURUSLABS,EQ,4321845,2437297,56.39"
"20,956,LAXMICOT,SM,6000,6000,100.00"
"20,957,LAXMIMACH,EQ,5726,1943,33.93"
"20,958,LEMONTREE,EQ,2761763,1591998,57.64"
"20,959,LEXUS,SM,2000,2000,100.00"
"20,960,LFIC,EQ,368,196,53.26"
"20,961,LGBBROSLTD,EQ,126976,87971,69.28"
"20,962,LGBFORGE,EQ,51138,42990,84.07"
"20,963,LIBAS,EQ,8747,8382,95.83"
"20,964,LIBERTSHOE,EQ,59573,25106,42.14"
"20,965,LICHSGFIN,EQ,6770468,2265817,33.47"
"20,966,LICNETFGSC,EQ,4786,3962,82.78"
"20,967,LICNETFN50,EQ,3462,1182,34.14"
"20,968,LICNETFSEN,EQ,41,20,48.78"
"20,969,LICNFNHGP,EQ,218,205,94.04"
"20,970,LIKHITHA,EQ,128596,46441,36.11"
"20,971,LINCOLN,EQ,36281,19520,53.80"
"20,972,LINCPEN,EQ,3090,2520,81.55"
"20,973,LINDEINDIA,EQ,60285,32489,53.89"
"20,974,LIQUIDBEES,EQ,1201348,892485,74.29"
"20,975,LIQUIDETF,EQ,28266,17043,60.30"
"20,976,LOKESHMACH,EQ,24894,13521,54.31"
"20,977,LOTUSEYE,EQ,32105,29056,90.50"
"20,978,LOVABLE,EQ,14647,8412,57.43"
"20,979,LPDC,EQ,13083,12283,93.89"
"20,980,LSIL,EQ,670509,441516,65.85"
"20,981,LT,EQ,4998877,2145194,42.91"
"20,982,L&TFH,EQ,25493665,8598323,33.73"
"20,983,L&TFINANCE,NK,349,349,100.00"
"20,984,L&TFINANCE,NM,9,9,100.00"
"20,985,L&TFINANCE,NO,150,150,100.00"
"20,986,L&TFINANCE,NQ,83,59,71.08"
"20,987,L&TFINANCE,NY,15,15,100.00"
"20,988,L&TFINANCE,Y1,10,10,100.00"
"20,989,L&TFINANCE,Y3,500,500,100.00"
"20,990,L&TFINANCE,Y5,210,210,100.00"
"20,991,L&TFINANCE,Y9,10,10,100.00"
"20,992,LTI,EQ,710638,305097,42.93"
"20,993,L&TINFRA,N5,75,75,100.00"
"20,994,L&TINFRA,N6,455,455,100.00"
"20,995,LTMFEOF2R,MF,20000,20000,100.00"
"20,996,LTMFEOFR,MF,1100,1100,100.00"
"20,997,LTTS,EQ,155088,82921,53.47"
"20,998,LUMAXIND,EQ,3238,2036,62.88"
"20,999,LUMAXTECH,EQ,41303,28527,69.07"
"20,1000,LUPIN,EQ,3600764,1083482,30.09"
"20,1001,LUXIND,EQ,35678,6398,17.93"
"20,1002,LYKALABS,EQ,18438,12924,70.09"
"20,1003,LYPSAGEMS,EQ,21455,16834,78.46"
"20,1004,M100,EQ,236615,221513,93.62"
"20,1005,M14RG,MF,11500,11500,100.00"
"20,1006,M15RD,MF,100,100,100.00"
"20,1007,M15RG,MF,2000,2000,100.00"
"20,1008,M50,EQ,1207,1081,89.56"
"20,1009,MAANALU,EQ,6412,4906,76.51"
"20,1010,MACPOWER,EQ,44928,13724,30.55"
"20,1011,MADHAV,EQ,13859,8030,57.94"
