SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
530773,IVRCL LTD   ,B ,Q,4.54,4.64,4.53,4.58,4.55,4.53,79,25886,118473,,INE875A01025,,,
530789,CEEJAY FINAN,XD,Q,120,121.85,113,117.75,113.3,118.9,39,2772,318161,,INE358C01010,,,
530803,BHAGIL      ,B ,Q,297,297.2,292.05,293.35,294,293.85,94,2811,827181,,INE354C01027,,,
530809,BNR UDYOG   ,XD,Q,40,40,40,40,40,39.9,1,1,40,,INE355C01016,,,
530811,NETVISTA INF,T ,Q,2.6,2.6,2.47,2.49,2.49,2.49,6,2400,6205,,INE738A01017,,,
530813,KRBL LTD.   ,B ,Q,395.6,395.6,383,385.9,385.8,391.85,1040,13677,5322204,,INE001B01026,,,
530815,REFNOL RESIN,XD,Q,42.1,42.1,38.55,40.85,40.85,40.3,6,1172,45727,,INE428C01011,,,
530821,SSPDL LTD   ,XC,Q,70,71,70,70.75,71,70,18,2805,196982,,INE838C01011,,,
530825,DAIKAFFIL CH,XD,Q,61.1,61.2,59.65,60.7,61.2,59.55,13,1075,65287,,INE789B01018,,,
530829,CIL SECURITS,XD,Q,29,31.3,29,29.8,29.8,28.8,26,4483,136220,,INE830A01012,,,
530839,CLIO INFOTEC,XD,Q,1.53,1.53,1.53,1.53,1.53,1.53,1,1,1,,INE011B01017,,,
530843,CUPID LTD   ,B ,Q,293.9,294,287.1,289,288,293,114,3227,935426,,INE509F01011,,,
530845,SUNSHIELD CH,XC,Q,320.25,329.5,320.25,325,325,319.15,48,1513,489041,,INE199E01014,,,
530859,COSBOARD IND,XD,Q,36.75,37,36.3,36.3,36.3,37,17,1910,69497,,INE496D01016,,,
530867,SFLINTER    ,XT,Q,16.8,16.8,16.8,16.8,16.8,16.8,4,67,1125,,INE320C01010,,,
530871,CHEMBOND CHM,XC,Q,228,228,225,225,225,227.6,18,452,101979,,INE995D01025,,,
530883,SUPER CROP. ,XD,Q,133.5,133.5,128.3,131.15,133.4,130.8,34,1619,213103,,INE366G01014,,,
530885,AURUM SOFT  ,XD,Q,1.19,1.19,1.19,1.19,1.19,1.19,4,25983,30919,,INE600D01021,,,
530889,ALKA INDIA  ,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,1,0,,INE061B01020,,,
530897,N.G.IND.LTD.,XD,Q,79.5,85.55,79.5,83.05,83.05,80.5,49,780976,62992764,,INE825C01018,,,
530899,ASIA PACK   ,XT,Q,17.65,17.65,17.65,17.65,17.65,16.85,1,5,88,,INE784M01016,,,
530919,REMSONS IND.,B ,Q,58.45,58.45,53.8,54.25,54.25,55.85,5,2360,132200,,INE474C01015,,,
530943,SRI ADHIKARI,B ,Q,240,251.95,238.2,244.6,244.6,234.9,95,18144,4403578,,INE416A01036,,,
530951,RAMINFO     ,XD,Q,55,55.5,55,55.5,55.5,58,2,85,4692,,INE357B01022,,,
530953,SUNIL AGRO F,XD,Q,45.05,45.05,45.05,45.05,45.05,47.1,3,3,135,,INE224D01012,,,
530959,DIANA TEA CO,XD,Q,26,26.45,24.2,24.95,24.95,26,861,358261,8946177,,INE012E01035,,,
530961,VIKASECO    ,B ,Q,22.1,22.45,21.95,22.05,22.05,22.2,328,161745,3585769,,INE806A01020,,,
530965,INDIAN OIL  ,A ,Q,424.5,428.95,422.3,426.25,425.7,424.3,6061,635316,270364843,,INE242A01010,,,
530977,KATWA UDYOG ,XD,Q,184.55,193.95,180.3,182.95,182.95,186.25,46,4077,750654,,INE260E01014,,,
530979,INDIA HOME  ,XT,Q,138.05,141.8,138.05,140,140,139.1,61,14639,2048581,,INE274E01015,,,
530997,UNIQUE ORGAN,XD,Q,14.46,14.46,13.3,13.31,13.31,13.08,4,301,4121,,INE333E01019,,,
530999,BALAJI AMINE,B ,Q,357.2,358.3,349.15,350.6,350.6,356.9,41,847,298249,,INE050E01027,,,
531027,LIBORD SEC  ,XD,Q,9.77,9.77,9.77,9.77,9.77,9.75,3,885,8646,,INE267E01019,,,
531041,COMPETENT AU,XC,Q,194.5,203,194.5,199.8,201,199.65,18,837,166564,,INE823B01015,,,
531043,DHAN JEEVAN ,XT,Q,39,41.8,38.5,41.8,41.8,40.5,16,5668,218521,,INE239F01015,,,
531080,SHRI KRISH  ,XD,Q,14.3,14.3,12.98,12.98,12.98,13.65,4,910,12882,,INE997I01012,,,
531082,ALANKIT     ,B ,Q,33.45,33.9,33,33.4,33.4,34.25,977,1036978,34580741,,INE914E01040,,,
531083,NIHAR INFO  ,XD,Q,15.45,16.1,15.45,16.1,16.1,16.9,3,552,8592,,INE876E01033,,,
531088,TULIP STAR H,XD,Q,55.95,55.95,55.95,55.95,55.95,56,1,2,111,,INE379C01016,,,
531091,UNITED CRED.,XD,Q,19.2,19.2,19.2,19.2,19.2,18.95,1,10,192,,INE858C01027,,,
531092,OM MET INFRA,B ,Q,49.5,49.6,48.5,48.8,48.55,49.2,84,4961,242666,,INE239D01028,,,
531099,RUBRA MEDICA,XD,Q,2.45,2.45,2.45,2.45,2.45,2.34,1,500,1225,,INE396H01019,,,
531102,SURANA CORPO,B ,Q,1.16,1.27,1.16,1.27,1.27,1.22,3,465,544,,INE357D01010,,,
531109,ISHAN DYES  ,XD,Q,47.35,47.35,46,46.1,46.7,47.45,15,3107,145884,,INE561M01018,,,
531120,PATEL ENGG. ,B ,Q,86.3,87.2,85.35,86.7,86.7,85.85,595,75830,6546360,,INE244B01030,,,
531129,INANI MARBLE,XD,Q,37.45,37.45,37.45,37.45,37.45,37.6,1,2,74,,INE635D01027,,,
531146,MEDICAMEN BI,XC,Q,533,544.85,533,540.6,542.95,540,49,3863,2081041,,INE646B01010,,,
531147,ALICON      ,B ,Q,496.3,503,493,495.15,495,496.85,17,392,194716,,INE062D01024,,,
531153,DILIGENT    ,XD,Q,15,17.8,14.3,16.25,16.25,15.75,57,4604,77987,,INE650C01028,,,
531157,ORGANIC COAT,XD,Q,16.2,19.25,16.2,19.15,19.25,16.75,40,14188,267090,,INE412E01011,,,
531158,CATVISION   ,XT,Q,24.65,27.1,24.6,26.85,26.85,25.85,25,11980,313350,,INE660B01011,,,
531161,ABM KNOWLEDG,XC,Q,157,157,141.1,141.15,141.15,141.6,37,1288,183415,,INE850B01026,,,
531162,EMAMI LTD.  ,A ,Q,1125.05,1135.8,1121.05,1126.15,1126,1123.75,403,84970,95697878,,INE548C01032,,,
531169,SKP SECURE. ,XD,Q,50,50,45,46.05,46.05,47.1,13,2599,120150,,INE709B01016,,,
531172,PRANAV.SPIN ,XD,Q,26.95,26.95,23.2,25.65,25.65,25.4,7,82,2019,,INE569D01028,,,
531173,SYSCHEM (I) ,XT,Q,10.45,11.05,10.45,10.6,10.6,11,18,13220,140739,,INE121D01036,,,
531176,MEFCOM CAPIT,XD,Q,8.15,8.4,8.15,8.4,8.4,8,6,1174,9655,,INE186C01015,,,
531178,HEMANG      ,XD,Q,9.03,9.03,8.58,8.58,8.58,9.03,3,1600,14403,,INE930A01010,,,
531179,ARMAN FIN   ,B ,Q,189.95,193.3,184,185.05,185.1,187.15,33,3595,670420,,INE109C01017,,,
531196,GAGAN POLYCO,XD,Q,2.75,2.76,2.75,2.76,2.76,2.86,7,5101,14052,,INE297L01011,,,
531199,GLANCE FIN. ,XD,Q,17.15,17.2,17.15,17.15,17.15,17.5,7,6500,111615,,INE580D01017,,,
531201,SHILCHAR TEC,XC,Q,449,451.8,449,450.8,450.8,449.25,62,4917,2215586,,INE024F01011,,,
531209,NUCLE.SOFT E,B ,Q,335,335,332.6,333.3,332.95,332.95,72,1692,564488,,INE096B01018,,,
531213,MANAP FIN   ,A ,Q,92.1,92.4,91.25,92.3,92.3,91.4,2062,219978,20247303,,INE522D01027,,,
531215,RTS POWER CO,XD,Q,30.1,32,30.1,32,32,31.7,27,2148,67006,,INE005C01017,,,
531216,COMFORT INTE,XD,Q,0.7,0.71,0.67,0.7,0.7,0.7,9,10603,7272,,INE819A01023,,,
531223,ANJANI SYNT.,XD,Q,23.3,24.6,23.3,24.5,24.5,24.15,12,10470,244288,,INE364D01032,,,
531233,RASI ELECTRO,XD,Q,6.73,6.73,5.91,6.16,6.16,6.09,100,216261,1300853,,INE822D01021,,,
531241,LINC PEN &PL,B ,Q,267,269.25,261,261.5,261,264.4,18,448,118940,,INE802B01019,,,
531253,INDIA GELAT.,XD,Q,105,108.5,103.8,107.5,107.5,104.45,25,2091,221366,,INE342D01012,,,
531266,VST TILLERS ,B ,Q,1911.5,1955.6,1911.5,1934.9,1945,1939.2,103,384,746266,,INE764D01017,,,
531268,B2B SOFT.   ,XT,Q,8.53,8.53,7.73,7.73,7.73,8.13,8,2410,19437,,INE151B01011,,,
531273,RADHE DEVLOP,XD,Q,35.7,37.6,34.15,35.6,36.85,35.9,89,15848,550763,,INE986B01036,,,
531278,ELIXIR      ,XD,Q,41.95,41.95,40.55,41,40.55,41.05,16,2451,100727,,INE785D01012,,,
531287,NAT PLASTIC ,XD,Q,40.95,41,39.25,40.5,39.35,41,12,1336,54158,,INE896D01017,,,
531289,NATFIT      ,XC,Q,246.85,249,243,248.65,248.8,245,64,4419,1091118,,INE643C01015,,,
531297,ARTEFACT PR ,XD,Q,39.45,40.95,39.45,40.95,40.95,41.5,2,415,16379,,INE885B01014,,,
531300,AMIT INTNL. ,XT,Q,5.59,5.6,5.59,5.59,5.59,5.34,28,28794,161085,,INE053D01015,,,
531304,NUTECH GLOBA,XD,Q,10.35,10.35,10.35,10.35,10.35,9.95,1,1,10,,INE960H01012,,,
531306,DHP INDIA LT,XD,Q,395.8,408.95,386,396.75,402,387,104,4970,1992274,,INE590D01016,,,
531327,CHARMS INDUS,XT,Q,2.52,2.52,2.52,2.52,2.52,2.65,1,1,2,,INE442C01012,,,
531328,IDEALTEX    ,XD,Q,113.5,120,93.1,102.8,104.9,114.3,107,6627,715231,,INE128R01015,,,
531335,ZYDUS WELL  ,B ,Q,837.65,839.9,825,826.8,826.8,830.95,66,239,199030,,INE768C01010,,,
531337,IRISMEDIA   ,XT,Q,18,18.05,17.5,17.7,17.7,17.85,61,332550,5924345,,INE974C01022,,,
531339,JAIHIND PROJ,B ,Q,5.69,5.96,5.69,5.96,5.96,5.98,10,2951,17331,,INE343D01010,,,
531344,CONTAIN.CORP,A ,Q,1172.95,1179.95,1170.65,1175.75,1175.75,1166.85,410,7962,9351822,,INE111A01017,,,
531346,EASTERN TRED,XD,Q,104.3,106.5,104.3,105.4,104.6,107.85,54,3498,369014,,INE500D01015,,,
531349,PANACEA BIOT,B ,Q,153.9,157.95,150.05,152.25,152.25,155.65,822,31514,4859194,,INE922B01023,,,
531358,CHOICE INT. ,XT,Q,88.2,90,86.6,89.9,89.9,89.9,22,2550,226500,,INE102B01014,,,
531359,SHRIRAM ASSE,XD,Q,34,34,34,34,34,34,1,200,6800,,INE777G01012,,,
531367,DOLLEX IND. ,XT,Q,2.9,2.9,2.87,2.87,2.87,3.02,4,207,597,,INE892A01020,,,
531373,BYKE HOSP   ,B ,Q,191,191,190,190.2,190.2,190.1,81,9266,1767919,,INE319B01014,,,
531390,UPSURGE INV.,XD,Q,18,18.25,17.05,17.05,17.05,17,3,32,572,,INE890B01014,,,
531400,ALMONDZ GLO ,B ,Q,16.55,17.4,16.55,17.35,17.4,16.95,5,200,3391,,INE326B01027,,,
531404,ZICOM ELECTR,B ,Q,30.8,31.25,29.05,29.25,29.25,30.9,265,27108,809327,,INE871B01014,,,
531410,GUJ.FOILS   ,XD,Q,19,19,17,17.1,17.1,17.05,20,2614,45700,,INE587F01017,,,
531411,TUNI TEXTILE,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,2,2,0,,INE560D01027,,,
531412,RADIX IND   ,XD,Q,72.45,72.45,72.45,72.45,72.45,69,1,100,7245,,INE576N01014,,,
531413,KIRAN PRINT ,XD,Q,3.44,3.44,3.44,3.44,3.44,3.62,1,100,344,,INE516D01011,,,
531417,MEGA CORPN. ,XD,Q,0.51,0.51,0.47,0.47,0.47,0.49,3,5211,2653,,INE804B01023,,,
531426,TAMIL.NEWSPR,B ,Q,326.25,332,323.5,323.8,324,331.7,479,12391,4031894,,INE107A01015,,,
531431,SHAKTI PUMPS,B ,Q,384,434.7,384,428.5,428.5,380.7,13005,492923,207098902,,INE908D01010,,,
531439,GOLDSTONE EN,B ,Q,8.81,8.81,8.81,8.81,8.81,9.27,10,5714,50340,,INE805A01014,,,
531448,SAFAL SECURI,XD,Q,2.91,2.91,2.91,2.91,2.91,3.06,5,7,20,,INE101L01031,,,
531449,GRM OVERSEAS,XD,Q,122.1,122.1,122.1,122.1,122.1,116.3,12,1617,197435,,INE192H01012,,,
531453,MOHIT INDUS.,B ,Q,46.75,46.85,45.5,45.95,45.95,46.25,227,81850,3801876,,INE954E01012,,,
531454,POLYLINK POL,XD,Q,18.2,18.45,17.75,17.75,17.75,18.3,15,6500,118225,,INE323D01020,,,
531456,MINAXI TEXT.,XD,Q,1.78,1.78,1.78,1.78,1.78,1.71,1,10,17,,INE952C01028,,,
531460,CONTI.CONTRL,XT,Q,6.88,6.88,6.3,6.3,6.3,6.56,2,155,1063,,INE545B01022,,,
531463,GBLINFRA    ,XT,Q,10.22,10.3,10.1,10.3,10.3,10.22,41,31464,322785,,INE377M01027,,,
531467,ARNAVCORP   ,XD,Q,1.12,1.12,1.12,1.12,1.12,1.12,5,4051,4537,,INE647D01014,,,
531471,DUKE OFFSHOR,XD,Q,112,123,110.5,112.65,114.5,116.5,38,2868,324945,,INE397G01019,,,
531489,CG-VAK SOFTW,XD,Q,29,30.9,29,29,29,29,4,506,14705,,INE084D01010,,,
531496,OMKAR OVERSE,XD,Q,1.33,1.33,1.33,1.33,1.33,1.39,1,100,133,,INE680D01015,,,
531497,MADHUCON PRJ,B ,Q,40.5,41.4,40.1,40.8,41.2,40.25,236,34313,1397373,,INE378D01032,,,
531499,SYBLY INDS. ,XD,Q,5.02,5.43,5,5.39,5.4,5.19,66,30966,164564,,INE080D01034,,,
531500,RAJESH EXPO.,A ,Q,653,653.95,643,644.35,644.35,648.95,752,86925,56204793,,INE343B01030,,,
531502,ESAAR (I)LTD,XD,Q,0.59,0.59,0.59,0.59,0.59,0.59,2,5009,2955,,INE404L01021,,,
531503,MARIS SPIN. ,XT,Q,26,26,26,26,26,24.8,1,200,5200,,INE866D01010,,,
531508,EVEREADY (I),B ,Q,318,322.75,317.35,322.1,322.5,316.2,993,20848,6682387,,INE128A01029,,,
531515,MAHAN IND.  ,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,13,22966,11253,,INE735D01033,,,
531518,VIKAS GRAN  ,XT,Q,7.55,8,7.5,7.5,7.5,7.89,9,23142,174754,,INE767B01014,,,
531519,ANKUSH FINST,XT,Q,11.65,12.75,11.65,12.75,12.75,12.26,7,6620,81722,,INE784D01015,,,
531522,RASOYA PROTE,T ,Q,0.16,0.16,0.15,0.16,0.16,0.15,35,347575,53948,,INE904G01038,,,
531524,I.C.S.A. IND,B ,Q,2.88,2.9,2.77,2.87,2.86,2.88,25,23132,65988,,INE306B01029,,,
531531,HATSUN AGRO ,B ,Q,576.1,595.9,576.1,591.6,592,583,110,1070,628917,,INE473B01035,,,
531540,MARUTI INFRA,XD,Q,25,27.5,24.95,26.65,27.5,25,132,30365,767897,,INE392G01010,,,
531541,AVONLIFE    ,XD,Q,6.17,7.66,6.17,7.53,7.66,7.1,47,14095,104945,,INE881A01015,,,
531543,JINDAL WORLD,B ,Q,396,433,396,409.05,408.5,392.8,277,17017,7089848,,INE247D01013,,,
531547,TIRUPATI IND,XD,Q,22.3,23.25,22,22.75,22.75,23.3,8,2114,46820,,INE329E01017,,,
531548,SOMANY CRAM ,B ,Q,756.8,770,754.95,765,765,758.75,45,488,371448,,INE355A01028,,,
531550,JHAVERI CRED,XD,Q,6.41,6.41,6.41,6.41,6.41,6.74,1,800,5128,,INE865D01012,,,
531556,CORAL (I)FIN,T ,Q,256,256,240.05,244.55,250,249,52,12415,3004033,,INE558D01013,,,
531569,SANJIVANI PA,XD,Q,9,9.19,8.7,9.19,9.19,9.14,12,804,7208,,INE860D01013,,,
531574,VAS INFRA   ,XD,Q,15.3,15.3,13.99,14.8,14.8,14.5,8,1502,22471,,INE192C01013,,,
531583,RAP MEDIA   ,XD,Q,7.36,7.36,7.36,7.36,7.36,7.36,1,100,736,,INE483D01014,,,
531585,DEVINE IMPE ,XT,Q,5.14,5.14,5.14,5.14,5.14,5.41,1,1,5,,INE455C01014,,,
531590,BILPOWER LTD,T ,Q,1.47,1.47,1.47,1.47,1.47,1.4,1,50,73,,INE952D01018,,,
531591,BAMPSL SECUR,XD,Q,0.3,0.3,0.3,0.3,0.3,0.29,3,4000,1200,,INE802A01029,,,
531595,CGCL        ,B ,Q,55.25,57.4,55.25,57.35,57.4,54.7,81,7040,398494,,INE180C01026,,,
531598,NIMBUS FOOD ,XD,Q,0.67,0.67,0.64,0.67,0.67,0.67,4,11500,7660,,INE301B01020,,,
531599,FDC LIMITED ,B ,Q,184.7,185.65,182.05,183.95,184,183.25,122,4224,775487,,INE258B01022,,,
531608,GORANI INDUS,XT,Q,11.6,11.8,11.6,11.6,11.6,12,3,875,10190,,INE792J01015,,,
531609,KG PETROCHEM,XT,Q,112.55,112.55,112.55,112.55,112.55,107.2,2,116,13055,,INE902G01016,,,
531611,AADHAARVEN  ,XD,Q,0.72,0.73,0.72,0.72,0.73,0.72,73,149880,107914,,INE063D01030,,,
531612,KGN IND LTD ,XD,Q,2.45,2.51,2.43,2.51,2.51,2.47,26,31826,79643,,INE196C01022,,,
531616,STARCOM     ,XT,Q,284,284,271,277.5,271,271,2,20,5550,,INE347I01010,,,
531624,COUNTRY COND,B ,Q,3.25,3.6,3.25,3.36,3.36,3.49,17,10346,34364,,INE695B01025,,,
531626,OROSMITHS   ,XD,Q,46.2,46.2,43.9,43.9,43.9,46.2,5,4756,208790,,INE628B01026,,,
531633,LINCOLN PHAR,B ,Q,181.6,182.8,180.55,181.25,180.55,181.45,127,6949,1261255,,INE405C01035,,,
531637,SWORD &SHIEL,XT,Q,9.97,9.97,9.97,9.97,9.97,9.97,20,4550,45363,,INE722B01019,,,
531642,MARICOLTD   ,A ,Q,321,323,317.7,319.5,319.5,317.6,1034,38768,12417917,,INE196A01026,,,
531658,TRIJAL IND. ,XT,Q,1.39,1.39,1.39,1.39,1.39,1.33,1,300,417,,INE454E01013,,,
531663,YUVRAAJHPL  ,XT,Q,0.71,0.71,0.69,0.71,0.71,0.71,10,106500,75045,,INE139D01020,,,
531668,VISION CORPO,XD,Q,1.36,1.36,1.34,1.34,1.34,1.36,3,8000,10800,,INE661D01015,,,
531671,BISIL PLAST ,XD,Q,0.22,0.22,0.22,0.22,0.22,0.22,3,7500,1650,,INE214D01021,,,
531680,MAYUR LEATHR,XT,Q,20.5,20.5,20.5,20.5,20.5,20.5,2,760,15580,,INE799E01011,,,
531682,CAT TECHN.  ,XD,Q,0.6,0.61,0.6,0.61,0.61,0.63,2,1000,605,,INE170B01037,,,
531686,ADVIK LABORS,XT,Q,6,6,6,6,6,6,4,2499,14994,,INE537C01019,,,
531687,KARUTURI GLO,B ,Q,1.09,1.12,1.02,1.08,1.08,1.09,160,919128,984202,,INE299C01024,,,
531688,PRITHVIEXCH ,XD,Q,32.1,36.4,31.7,32.45,34.25,35.2,64,8605,275318,,INE621B01021,,,
531695,VERONICAPRO ,XD,Q,1.18,1.18,1.18,1.18,1.18,1.18,11,15001,17701,,INE008M01044,,,
531699,SUPER DOMEST,XT,Q,1.7,1.7,1.7,1.7,1.7,1.76,1,22,37,,INE215Q01012,,,
531712,TRILOGIC    ,XD,Q,2.62,2.62,2.6,2.6,2.6,2.73,11,17960,46716,,INE532D01018,,,
531717,VIDHIING    ,B ,Q,57.2,57.5,56.1,56.65,56.65,57.05,65,3640,206373,,INE632C01026,,,
531719,BHAGIRA.CHEM,XD,Q,158.95,158.95,156.95,157.4,157.6,150,4,63,9960,,INE414D01019,,,
531723,STAMPEDE CAP,B ,Q,18,18.85,17.55,18.65,18.65,18.25,656,2531388,46749964,,INE224E01028,,,
531726,PANCHSHEEL O,XD,Q,93.5,102.9,93.5,95.35,95.05,98.45,20,823,79115,,INE316G01019,,,
531727,MENON PISTON,XT,Q,24.9,24.9,23.35,23.85,24,23.8,27,4371,104126,,INE650G01029,,,
531737,GREENCREST  ,XD,Q,61.75,61.8,61.75,61.8,61.8,61.75,5,1500,92650,,INE414C01029,,,
531739,GENNEX LAB  ,XD,Q,5.07,5.1,4.85,5.03,5.08,5.02,180,131184,658778,,INE509C01026,,,
531746,PRAJAY ENGS.,B ,Q,10.58,10.99,10.56,10.7,10.7,10.58,14,4235,44993,,INE505C01016,,,
531758,G.K.CONSULT.,XD,Q,7.27,7.27,7.27,7.27,7.27,6.95,1,50,363,,INE131D01019,,,
531761,AMULYA LEAS.,XT,Q,350.55,368,350.55,350.55,350.55,369,72,13503,4739128,,INE126J01016,,,
531762,UNJHA FORMUL,XD,Q,12.5,12.6,12.5,12.6,12.6,13.05,5,313,3943,,INE576D01015,,,
531768,POLY MEDICUR,B ,Q,210.1,211.55,208,211.05,211.55,211,45,1192,250033,,INE205C01021,,,
531769,PFL INFOTECH,XD,Q,5.05,5.07,5.05,5.05,5.05,5.31,66,108920,550476,,INE600F01018,,,
531784,KCLINFRA    ,XT,Q,1.47,1.47,1.34,1.34,1.34,1.4,3,8252,11480,,INE469F01026,,,
531795,ATUL AUTO   ,B ,Q,423.6,429.75,420.95,422.75,423.5,420.75,122,5574,2372280,,INE951D01028,,,
531802,PRERNA INFR ,XD,Q,28,28.75,26.9,27.35,27.9,28.15,111,7445,203130,,INE426H01014,,,
531810,METAL COATIN,XT,Q,46,50,45.75,45.75,45.75,48.15,7,237,10872,,INE161E01014,,,
531814,TIRUPATI SAR,XD,Q,21,21,18.6,19.05,19.05,19,51,79619,1505281,,INE297J01023,,,
531816,PANORAM UNI ,B ,Q,10,10.05,9.71,9.87,9.87,9.76,14,1921,18915,,INE194B01029,,,
531830,TODAYS      ,T ,Q,2.25,2.25,2.25,2.25,2.25,2.25,3,650,1462,,INE944B01019,,,
531831,UNISYS SOFT.,XC,Q,26.7,26.8,26.35,26.8,26.8,26.85,8,16530,438402,,INE200B01016,,,
531841,INDUSFINL   ,XD,Q,22.5,22.65,19,19,19,18.9,9,5197,116731,,INE935D01013,,,
531842,LAHOTI OVER.,XD,Q,31.75,32.25,30.6,31.9,31.9,30.95,183,55627,1755378,,INE515C01023,,,
531859,ORIENTAL VEN,XC,Q,287,289.9,285,286.9,289.9,283.7,42,367,105303,,INE457G01011,,,
531861,JOINDRE CAPI,XD,Q,24,26,24,25.8,26,24.25,39,16555,427295,,INE024B01010,,,
531862,BHARATAGRI  ,XD,Q,75.6,79,75.6,78,78,76.25,11,781,61028,,INE842D01011,,,
531867,UNITECH INTE,XD,Q,10.2,10.25,9.61,10.05,10.08,9.79,19,6518,64788,,INE929K01011,,,
531869,SACHETA MET.,XD,Q,47,47.8,45,47.55,47.6,45.95,164,50958,2401454,,INE433G01012,,,
531879,PIONEER DIS.,B ,Q,167.7,197,167.7,186.4,182.65,166.15,1520,55513,10413337,,INE889E01010,,,
531881,GMETCOAL    ,XD,Q,20,20.2,20,20.2,20.2,20.5,4,178,3580,,INE146F01020,,,
531882,KWALITYLTD  ,B ,Q,139.05,140.2,138.55,139.25,139.25,138.35,465,51303,7156407,,INE775B01025,,,
531888,REXNORD ELE.,XD,Q,62,64,60.2,61.3,61.8,61,62,8623,536501,,INE687C01012,,,
531892,KHANDWALA SE,B ,Q,15.5,16.8,15.25,16.35,16.8,16,6,790,12359,,INE060B01014,,,
531893,SAWACA BUSI ,XD,Q,2.87,2.87,2.61,2.87,2.87,2.74,12,13500,38485,,INE248B01015,,,
531898,SANGUINE MD ,XD,Q,0.77,0.77,0.77,0.77,0.77,0.77,7,4291,3304,,INE617F01038,,,
531900,CCL INTER   ,XC,Q,21,21,21,21,21,21,4,34,714,,INE778E01031,,,
531909,SWAGRUHA    ,XT,Q,4.56,4.8,4.56,4.6,4.6,4.8,3,1100,5048,,INE587J01027,,,
531910,TOHEAL PHARM,XT,Q,2.9,2.9,2.9,2.9,2.9,2.9,1,300,870,,INE312M01016,,,
531913,GOPAL IRON S,XT,Q,7.72,7.72,7.72,7.72,7.72,7.37,1,1,7,,INE641H01018,,,
531917,TWINSTAR SOF,XT,Q,2.17,2.17,1.97,1.97,1.97,2.07,4,602,1186,,INE070B01013,,,
531921,AGAR IND COR,T ,Q,700,700,699,699.7,700,700,17,1142,799219,,INE204E01012,,,
531923,DHAMPURE SGR,XD,Q,15.45,15.9,15.45,15.75,15.75,16.1,6,685,10702,,INE956B01013,,,
531934,SUPREME TEX ,B ,Q,3.92,4.1,3.9,3.92,3.92,3.92,39,71068,282778,,INE651G01027,,,
531950,VERTEX SEC. ,XD,Q,2.7,2.7,2.5,2.53,2.53,2.63,23,15935,41352,,INE316D01024,,,
531952,RIBA TEXTILS,XD,Q,69.95,69.95,66,67.4,69.95,66.55,12,269,18033,,INE811H01017,,,
531977,CHARTERLOGIS,XC,Q,20.6,21,20.5,20.6,20.5,20.65,101,31561,656826,,INE558F01026,,,
531978,AMBIKA COTTO,B ,Q,1270.05,1322.85,1269.95,1289.85,1289.85,1286.5,178,1142,1470375,,INE540G01014,,,
531979,HIND ALUMIN ,XD,Q,90.5,91.15,90.5,91.1,91.15,90.5,16,519,47127,,INE227B01019,,,
531996,ODYSSEY CORP,XD,Q,2.72,3.57,2.72,3.4,3.4,3.2,15,6747,21401,,INE839E01023,,,
532001,INDUCTO STL.,XD,Q,26.5,26.5,26.5,26.5,26.5,27.85,2,286,7579,,INE146H01018,,,
532005,SAM INDUS.  ,XD,Q,13.32,13.32,13.32,13.32,13.32,13,1,100,1332,,INE653D01012,,,
532015,GRAVITY (I) ,XD,Q,3.1,3.1,3.1,3.1,3.1,2.96,6,3747,11615,,INE995A01013,,,
532022,FILAT FASH  ,XD,Q,3.8,3.91,3.8,3.91,3.91,3.85,16,2950,11371,,INE185E01013,,,
532033,JAIN STUDIOS,T ,Q,4.95,4.95,4.6,4.6,4.6,4.72,5,515,2544,,INE486B01011,,,
532035,UNISTAR MULT,XT,Q,4.85,4.98,4.55,4.98,4.98,4.75,48,24010,114348,,INE808C01014,,,
532039,ZENOTECH    ,XT,Q,46,48,45.5,47,47,46.95,21,4113,192589,,INE486F01012,,,
532051,SWELECT     ,B ,Q,460,484.6,457.2,479.9,479.9,456.85,1632,47928,22907176,,INE409B01013,,,
532053,WALLFORT FIN,XD,Q,60.5,60.5,60,60,60,60,2,65,3905,,INE121B01014,,,
532054,KDDL LTD    ,B ,Q,200,202,200,200,200,198.9,14,713,142627,,INE291D01011,,,
532067,KILPEST (I) ,XD,Q,34.5,36,33.5,35.1,35.6,36.2,82,24743,856947,,INE994E01018,,,
532070,SUPERB PAPER,XD,Q,45,45.2,44.95,45,45,45,176,36026,1622326,,INE311N01016,,,
532081,KSERASERA   ,B ,Q,0.15,0.15,0.14,0.14,0.14,0.15,38,365653,51419,,INE216D01026,,,
532090,VANDANA     ,XT,Q,0.25,0.25,0.23,0.23,0.23,0.24,3,10200,2350,,INE219M01021,,,
532092,SAGARPROD   ,XT,Q,12.28,13.1,12.28,13.1,13.1,12.92,5,108,1403,,INE807D01030,,,
532097,MUKAND ENGG.,B ,Q,58.95,60.25,58.25,58.7,58.7,59.35,88,16849,994228,,INE022B01014,,,
