SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
530187,ATHARV ENT  ,XT,Q,2.33,2.33,2.33,2.33,2.33,2.45,33,626050,1458696,,INE354E01023,,,
530191,CHROMATIC IN,B ,Q,2.99,3,2.91,2.94,2.97,3,40,39315,116235,,INE662C01015,,,
530197,BAGADIA COLO,XT,Q,10.41,10.41,10.41,10.41,10.41,10.94,2,400,4164,,INE365H01014,,,
530199,THEMIS MEDIC,B ,Q,600.05,610.7,600,600,600,601.6,12,948,572111,,INE083B01016,,,
530201,KALLAM SPG. ,XD,Q,27.9,27.9,26.15,26.85,26.7,26.7,48,9958,266940,,INE629F01025,,,
530207,BRAWN BIO   ,XT,Q,85,90,84.8,87,87,86.5,15,640,55156,,INE899B01015,,,
530215,KINGSINFRA  ,XT,Q,14.98,14.99,14.98,14.99,14.99,14.45,2,150,2247,,INE050N01010,,,
530219,NUTRICIRCLE ,XT,Q,66.2,66.2,66.2,66.2,66.2,63.05,1,24,1588,,INE536C01029,,,
530233,AURO LAB.   ,XD,Q,39.8,40.75,38.5,40.65,39.8,40.9,26,3200,127438,,INE292C01011,,,
530239,SUVEN LIFE S,B ,Q,182.55,183,180.15,180.85,180.3,182.55,513,52397,9537109,,INE495B01038,,,
530245,ARYAMAN FIN.,XT,Q,34,34.75,33.25,34.75,34.75,35,18,180330,6113481,,INE032E01017,,,
530251,RISA INTL   ,XT,Q,1.43,1.54,1.43,1.52,1.45,1.5,18,3911,5699,,INE001O01029,,,
530255,KAY POW PAP ,XD,Q,4.89,4.9,4.89,4.9,4.9,4.81,9,12396,60730,,INE961B01013,,,
530259,INTER ST.OIL,XD,Q,12.3,12.4,12.3,12.4,12.4,11.81,6,3700,45860,,INE003B01014,,,
530261,ARCUTTI.TEA ,XT,Q,4.09,4.51,4.09,4.47,4.09,4.3,3,221,987,,INE674C01010,,,
530263,GLOBAL CAP. ,XD,Q,5.71,5.76,5.71,5.76,5.76,6.01,3,333,1908,,INE062C01034,,,
530299,KOTHARI PROD,B ,Q,197.05,201,197,197.9,197.25,197.75,149,3890,774857,,INE823A01017,,,
530305,PICCADILY AG,XD,Q,10.3,10.5,10.1,10.38,10.25,10.28,59,38745,398490,,INE546C01010,,,
530307,CHAMANLAL SE,XC,Q,100.25,102.1,100,100.1,100.1,100.05,135,51125,5155308,,INE419D01026,,,
530309,CHANDRA PRAB,XD,Q,20,20,19.75,19.75,19.75,20.65,5,260,5137,,INE368D01017,,,
530313,LAUREL ORGAN,P ,Q,22.05,22.05,22.05,22.05,22.05,22.05,2,300,6615,,INE285U01017,,,
530315,HIND.TIN WRK,XD,Q,70.2,72.8,70.2,71.45,71.45,70.55,34,3651,259054,,INE428D01019,,,
530317,GODAVARI DRU,XD,Q,39.3,39.55,39.3,39.55,39.55,40.1,5,378,14915,,INE362C01012,,,
530331,PREMCO GLOB.,XC,Q,504,506.95,500,503.9,503.9,502.4,29,1282,646617,,INE001E01012,,,
530333,EMGEE CABLES,P ,Q,23.96,23.96,23.96,23.96,23.96,23.96,1,400,9584,,INE128F01010,,,
530341,MUKESH BABU ,XD,Q,71,73.95,69.9,69.95,70,71,5,118,8276,,INE596B01017,,,
530343,GENUS POWER ,B ,Q,39.5,40.2,39.1,39.65,39.1,39.75,151,24919,991395,,INE955D01029,,,
530355,ASIAN OILFIE,XC,Q,202.2,221,201,209.1,209.1,203.05,607,82150,17396214,,INE276G01015,,,
530357,KBS INDIA   ,XT,Q,3.74,3.74,3.7,3.73,3.74,3.57,10,3386,12641,,INE883D01015,,,
530363,UGAR SUGAR  ,B ,Q,33.25,33.75,33,33.35,33.35,33.25,284,56729,1896454,,INE071E01023,,,
530365,ORIENTBELL  ,B ,Q,242.6,249,233.85,241.6,248.2,244.15,390,10714,2566817,,INE607D01018,,,
530367,NRB BEARINGS,B ,Q,122,123.45,120.5,121.35,121,122.65,57,4354,531800,,INE349A01021,,,
530369,VAMSHI RUBB.,XD,Q,55,56.2,53.95,56.2,56.2,52.85,30,3540,194940,,INE380C01014,,,
530377,NILA INFRA. ,B ,Q,17.5,18.15,17.5,17.9,17.9,17.85,490,2073511,37299483,,INE937C01029,,,
530381,PETRON ENGG.,B ,Q,178,180,162.2,164.75,164.75,176.4,1764,89512,15138201,,INE742A01019,,,
530401,VINYOFLEX LT,XT,Q,33.4,34.9,33.4,33.5,33.5,33.4,7,980,33478,,INE526H01011,,,
530405,JINDAL CAP. ,XT,Q,5.09,5.2,5.09,5.2,5.2,5.19,4,2600,13289,,INE356F01017,,,
530407,EPIC ENERGY ,XT,Q,9,9,9,9,9,9,3,1295,11655,,INE932F01015,,,
530419,SUMEDHA FISC,XD,Q,17.8,18,17.25,17.75,18,17.95,17,3034,53917,,INE886B01012,,,
530427,CHOKSI IMAG ,XD,Q,30.7,32.2,30.2,32.2,32.2,31.1,7,294,8983,,INE865B01016,,,
530429,ASHISH POLY.,XT,Q,18.15,18.15,18.15,18.15,18.15,17.3,8,570,10345,,INE831C01016,,,
530431,ADOR FONTECH,XC,Q,87.6,91.3,87.6,89.1,89.1,87.9,30,6334,566748,,INE853A01022,,,
530433,SHIVA FERT. ,XD,Q,72,75,69.3,70.75,70.75,71.7,190,36774,2661391,,INE960E01019,,,
530443,KIRAN SYNTEX,XT,Q,3.02,3.02,3.02,3.02,3.02,3.16,1,200,604,,INE293D01017,,,
530449,RUNGTA IRRIG,XT,Q,38,42,38,38.1,38.1,40,3,65,2491,,INE347C01013,,,
530459,VALSON INDUS,XD,Q,34.15,35.25,34.1,35.1,35.25,34.15,16,3850,134847,,INE808A01018,,,
530461,SABOO SODIUM,XT,Q,12.9,13.68,12.72,13.07,13.25,13.19,64,18635,245833,,INE440C01016,,,
530477,VIKRAM THERM,XD,Q,140,141,137.2,137.4,137.6,137,51,3002,416701,,INE337E01010,,,
530499,A.K.CAPITAL ,XC,Q,423.9,439,421.05,425,425.95,423.9,38,1086,464211,,INE701G01012,,,
530517,RELAXO FOOT.,B ,Q,495.7,497.9,485,492.4,492.3,484.65,50,687,336970,,INE131B01039,,,
530521,VIRAT INDUS.,XD,Q,126,133,126,130,130,126.7,41,6939,904703,,INE467D01017,,,
530533,TERAI TEA CO,XD,Q,63,63.1,59.55,60.85,59.8,61.8,20,833,51220,,INE390D01011,,,
530543,MARG LTD    ,XD,Q,9.7,10.2,9.7,10.18,10.2,9.96,40,5847,59219,,INE941E01019,,,
530545,COSCO INDIA ,XD,Q,290,290,271.65,274.7,273,286.75,21,1704,480373,,INE949B01018,,,
530549,SHILPA MEDIC,B ,Q,703.65,721,699.55,715.2,717.35,698.9,418,6214,4422274,,INE790G01031,,,
530555,PARAMOUNT CO,T ,Q,3.9,4,3.83,3.95,3.95,3.9,14,6100,23958,,INE074B01023,,,
530565,ARCHANA SOFT,XT,Q,4.13,4.13,4.13,4.13,4.13,3.94,6,1494,6170,,INE149B01015,,,
530577,LADDERUP FIN,XD,Q,22.8,22.8,22.8,22.8,22.8,21.8,2,6,136,,INE519D01015,,,
530579,GOLDEN GOEN ,XT,Q,6.32,6.95,6.32,6.74,6.7,6.64,17,1086,7316,,INE152C01025,,,
530585,SWASTIK INV ,XD,Q,72.9,72.9,66.8,72.4,72.4,70.05,3,77,5155,,INE691C01014,,,
530589,PRIMA PLASTI,XC,Q,290,294,281.1,286.45,286.45,272,758,52054,15040635,,INE573B01016,,,
530595,TELECANOR   ,XT,Q,6.4,6.4,6.4,6.4,6.4,6.48,2,900,5760,,INE381G01013,,,
530605,GSL NOVA    ,XD,Q,2.36,2.36,2.25,2.26,2.26,2.35,8,8600,20184,,INE787A01022,,,
530609,CARNATION IN,XD,Q,51.5,54.45,51.5,52.35,52.95,51.35,23,2623,137777,,INE081B01010,,,
530611,STURDY INDS ,XT,Q,0.83,0.91,0.83,0.91,0.91,0.87,6,9415,7847,,INE134F01026,,,
530617,SAMPRE NUTRI,XD,Q,44,44.05,43.55,43.6,43.55,44.7,15,3600,157545,,INE375C01014,,,
530621,AKAR TOOLS L,XD,Q,66.5,68.45,66.5,68.45,68.45,66.95,25,3480,234727,,INE864E01013,,,
530627,VIPULORG    ,XD,Q,104.1,106.8,101,103.15,104.5,104.45,111,9599,992673,,INE834D01018,,,
530643,ECORECO     ,XD,Q,48,49,46.45,48.95,49,48.85,20,1706,82407,,INE316A01038,,,
530655,GOODLUCK    ,B ,Q,90.85,91.2,88.95,89.95,89.95,89.6,99,6895,622644,,INE127I01024,,,
530663,GOYAL ASSO. ,XT,Q,4.5,4.5,4.35,4.5,4.5,4.55,9,960,4201,,INE912B01032,,,
530665,ZENITH HEALT,XT,Q,1.48,1.48,1.4,1.4,1.4,1.41,31,49245,71892,,INE812B01026,,,
530689,LYKISLTD    ,XT,Q,52,52.75,51.1,52.2,52.2,52.1,19,1955,102136,,INE624M01014,,,
530695,PRIME PROP  ,XD,Q,36.45,36.8,35.1,35.1,35.1,36.75,17,4600,168102,,INE233C01023,,,
530703,INFO-DRIVE S,XD,Q,0.18,0.18,0.16,0.16,0.17,0.17,26,25375,4328,,INE804D01029,,,
530709,GOWRA LEASNG,XT,Q,24.6,25.85,23.6,23.6,23.6,24.65,7,465,11954,,INE225G01012,,,
530711,JAGAN LAMPS ,XT,Q,11.93,11.93,11.93,11.93,11.93,12.27,1,100,1193,,INE144C01014,,,
530715,ALPS INDS.  ,B ,Q,7.87,7.87,7.39,7.55,7.5,7.74,105,26912,204104,,INE093B01015,,,
530721,ANGIND      ,B ,Q,10.15,10.69,10.15,10.17,10.17,10.25,30,6802,70063,,INE017D01010,,,
530723,ASIT C FIN  ,XD,Q,37.1,37.1,37.1,37.1,37.1,35.35,13,5130,190323,,INE041B01014,,,
530733,NOVAPUBLIC  ,XT,Q,72.45,72.45,72.45,72.45,72.45,76.25,6,1175,85128,,INE900O01014,,,
530735,SUPER BAKERS,XD,Q,9.05,9.05,9.05,9.05,9.05,9.5,2,200,1810,,INE897A01011,,,
530741,OVOBEL FOODS,P ,Q,26.95,27.85,26.95,27.85,27.85,26.55,5,500,13575,,INE812S01012,,,
530745,LNIND       ,XT,Q,2.56,2.56,2.56,2.56,2.56,2.61,2,29,74,,INE366C01013,,,
530759,STERL.TOOLS ,B ,Q,251.2,256,247,251.4,255.75,250.4,85,1785,447501,,INE334A01023,,,
530771,KLG CAPITAL ,XD,Q,15.5,15.5,15.5,15.5,15.5,16.3,2,2584,40052,,INE929C01018,,,
530773,IVRCL LTD   ,B ,Q,5.16,5.3,5.06,5.16,5.16,5.17,131,117187,608951,,INE875A01025,,,
530777,INFRA INDUS.,XT,Q,9.32,9.32,8.45,8.45,8.45,8.89,2,503,4252,,INE287D01019,,,
530779,DYNAMIC PORT,XD,Q,1.96,1.96,1.96,1.96,1.96,2.06,1,15,29,,INE118C01018,,,
530789,CEEJAY FINAN,XD,Q,116.75,116.75,116.75,116.75,116.75,111.2,27,3412,398351,,INE358C01010,,,
530801,DIAMONDINFO ,XT,Q,2.35,2.35,2.35,2.35,2.35,2.3,1,500,1175,,INE280D01022,,,
530803,BHAGIL      ,B ,Q,313.95,316.6,307,311.2,311.2,312.35,109,3311,1032140,,INE354C01027,,,
530805,ANUGRAHA JEW,T ,Q,15.17,15.17,15.17,15.17,15.17,14.45,1,50,758,,INE125F01024,,,
530809,BNR UDYOG   ,XD,Q,41.4,44.85,41.25,42,42,43.4,14,3513,145017,,INE355C01016,,,
530811,NETVISTA INF,T ,Q,2.95,2.95,2.81,2.81,2.81,2.95,9,9410,27177,,INE738A01017,,,
530813,KRBL LTD.   ,B ,Q,433.3,441,433.3,439.95,440.8,434.6,217,10309,4509177,,INE001B01026,,,
530815,REFNOL RESIN,XD,Q,50.5,51,49.2,49.5,49.5,50,20,5069,253522,,INE428C01011,,,
530821,SSPDL LTD   ,XC,Q,80,81,78,79.2,79,80.05,30,5121,407803,,INE838C01011,,,
530825,DAIKAFFIL CH,XD,Q,66.3,69.9,66.3,69.65,69.05,67.95,26,2753,190266,,INE789B01018,,,
530829,CIL SECURITS,XD,Q,22,22,22,22,22,22.75,1,1000,22000,,INE830A01012,,,
530843,CUPID LTD   ,B ,Q,314.7,319.8,313.9,317.5,319.2,314.7,191,6374,2015890,,INE509F01011,,,
530845,SUNSHIELD CH,XT,Q,370,370,360,360.55,360,375.8,44,2160,786805,,INE199E01014,,,
530853,HIPOLIN LTD.,XT,Q,45.85,45.9,45.85,45.9,45.9,44,3,120,5505,,INE963A01011,,,
530859,COSBOARD IND,XD,Q,40,41.1,39.75,39.8,39.8,40.4,37,8611,344955,,INE496D01016,,,
530867,SFLINTER    ,XT,Q,22.4,22.4,22.4,22.4,22.4,22.85,20,2745,61488,,INE320C01010,,,
530871,CHEMBOND CHM,XC,Q,210,247.5,210,244.3,244.3,206.25,1591,157239,37319416,,INE995D01025,,,
530883,SUPER CROP. ,XD,Q,135,140,131.5,138.15,138.35,135.7,31,2088,285633,,INE366G01014,,,
530885,AURUM SOFT  ,XT,Q,1.19,1.19,1.19,1.19,1.19,1.19,1,10000,11900,,INE600D01021,,,
530889,ALKA INDIA  ,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,4,11160,2120,,INE061B01020,,,
530897,N.G.IND.LTD.,XD,Q,82.5,84.1,82.25,84.1,84.1,82.2,12,1685,139696,,INE825C01018,,,
530899,ASIA PACK   ,XT,Q,23.25,23.25,23.25,23.25,23.25,23.5,1,1,23,,INE784M01016,,,
530919,REMSONS IND.,B ,Q,53.05,56,53,55.25,55.3,56.4,13,405,21718,,INE474C01015,,,
530943,SRI ADHIKARI,B ,Q,252.4,264,250.8,256.9,258.7,247,136,16740,4232142,,INE416A01036,,,
530951,RAMINFO     ,XD,Q,60.9,63.9,58.45,63.9,63.9,60.9,35,6444,410046,,INE357B01022,,,
530953,SUNIL AGRO F,XD,Q,48.4,49,48.4,49,49,52.5,2,100,4870,,INE224D01012,,,
530959,DIANA TEA CO,XD,Q,26.4,26.4,24,24.6,24.6,25.35,364,57239,1439230,,INE012E01035,,,
530961,VIKASECO    ,B ,Q,20.8,20.8,20.4,20.45,20.45,20.75,363,174020,3573893,,INE806A01020,,,
530965,INDIAN OIL  ,A ,Q,447,448,433.05,439.85,440,443.1,4375,210099,92132243,,INE242A01010,,,
530973,ALFA ICA (I),XD,Q,67.6,67.9,67.5,67.5,67.5,68.55,9,745,50458,,INE042C01010,,,
530977,KATWA UDYOG ,XD,Q,200.2,224.95,200.2,220,219,218.35,71,3478,766415,,INE260E01014,,,
530979,INDIA HOME  ,XD,Q,108,110,106.1,106.9,106.9,108.8,68,7679,828197,,INE274E01015,,,
530985,JPT SECUR.  ,XT,Q,13.9,13.9,13.9,13.9,13.9,14.4,1,2653,36876,,INE630C01012,,,
530997,UNIQUE ORGAN,XD,Q,15,15,15,15,15,15.7,1,200,3000,,INE333E01019,,,
530999,BALAJI AMINE,B ,Q,390,392,383.3,386.5,384,389.6,203,2145,832305,,INE050E01027,,,
531027,LIBORD SEC  ,XD,Q,9.88,9.88,9.88,9.88,9.88,9.9,2,70,691,,INE267E01019,,,
531041,COMPETENT AU,XC,Q,239,239,224,231.8,231.8,232.5,68,6528,1533569,,INE823B01015,,,
531043,DHAN JEEVAN ,XT,Q,60,60,57.1,57.1,57.1,58.05,9,597,34748,,INE239F01015,,,
531055,GFLFIN      ,XT,Q,4.52,4.52,4.52,4.52,4.52,4.61,2,15,67,,INE764K01038,,,
531069,VIJAY SOLVEX,XT,Q,176,176,176,176,176,169,1,30,5280,,INE362D01010,,,
531082,ALANKIT     ,B ,Q,22.55,22.65,22,22.45,22.35,22.55,87,22683,505357,,INE914E01040,,,
531083,NIHAR INFO  ,XT,Q,21.4,21.4,21.4,21.4,21.4,21.4,2,500,10700,,INE876E01033,,,
531088,TULIP STAR H,XD,Q,59,59.75,58,59.35,58,54.4,3,60,3560,,INE379C01016,,,
531091,UNITED CRED.,XD,Q,17.73,18.4,17.73,18.39,18.39,17.59,3,12,214,,INE858C01027,,,
531092,OM MET INFRA,B ,Q,52,53.2,50.55,51.1,50.75,51.85,440,33397,1729420,,INE239D01028,,,
531099,RUBRA MEDICA,XD,Q,1.93,1.93,1.93,1.93,1.93,1.9,1,100,193,,INE396H01019,,,
531109,ISHAN DYES  ,XD,Q,47.2,47.2,46.1,46.9,46.2,47.2,40,7884,369870,,INE561M01018,,,
531120,PATEL ENGG. ,B ,Q,96.7,98.5,96.1,96.4,96.4,96.35,1369,186513,18120862,,INE244B01030,,,
531129,INANI MARBLE,XD,Q,42.4,42.4,38.95,40.9,40.9,41.75,29,5584,229823,,INE635D01027,,,
531137,GEMSTONE INV,XD,Q,0.58,0.58,0.54,0.55,0.55,0.56,7,15115,8216,,INE503D01027,,,
531146,MEDICAMEN BI,XT,Q,491.9,505.5,488,502.4,500,491.9,76,3802,1899517,,INE646B01010,,,
531147,ALICON      ,B ,Q,462.3,462.3,451.2,455.4,459.9,468.4,31,904,413809,,INE062D01024,,,
531153,DILIGENT    ,XD,Q,21,21,19,20,20.2,19.15,48,1078,21125,,INE650C01028,,,
531157,ORGANIC COAT,XD,Q,21.25,22.7,21.25,22.25,22.25,21.8,12,3710,80767,,INE412E01011,,,
531158,CATVISION   ,XT,Q,19.45,20.85,19,20.85,20.85,19.9,13,1421,27615,,INE660B01011,,,
531160,SAUMYACAP   ,XT,Q,0.76,0.76,0.76,0.76,0.76,0.79,3,3000,2280,,INE365L01016,,,
531161,ABM KNOWLEDG,XC,Q,149.95,149.95,146.25,147,147,146.35,41,5617,826564,,INE850B01026,,,
531162,EMAMI LTD.  ,A ,Q,1050,1068.35,1045,1057.9,1055.25,1050.05,1307,36480,38672103,,INE548C01032,,,
531169,SKP SECURE. ,XD,Q,47.2,48.1,47.2,47.95,47.85,47.6,11,2335,111353,,INE709B01016,,,
531172,PRANAV.SPIN ,XD,Q,26.25,26.25,26,26,26,26.3,12,1382,36061,,INE569D01028,,,
531173,SYSCHEM (I) ,XT,Q,9.5,9.9,9.07,9.8,9.8,9.5,15,53322,507025,,INE121D01036,,,
531175,BLS INFOTE  ,XD,Q,0.35,0.35,0.35,0.35,0.35,0.35,2,210,73,,INE606B01022,,,
531176,MEFCOM CAPIT,XD,Q,12,12.1,12,12.1,12.1,12.03,3,11000,132100,,INE186C01015,,,
531179,ARMAN FIN   ,B ,Q,197.95,198.55,191,192.6,192.6,195.15,35,752,146303,,INE109C01017,,,
531198,DHANADACOL  ,XT,Q,4.1,4.1,4.1,4.1,4.1,3.91,1,1000,4100,,INE041F01015,,,
531199,GLANCE FIN. ,XD,Q,33.35,33.35,33.35,33.35,33.35,35.1,2,11,366,,INE580D01017,,,
531201,SHILCHAR TEC,XC,Q,469,469.95,445,450,450,445.65,65,2956,1333127,,INE024F01011,,,
531203,BRAND REAL  ,XT,Q,45,45,45,45,45,45.65,1,50,2250,,INE819G01012,,,
531206,KWALITY CRED,XD,Q,11.8,11.8,11.8,11.8,11.8,11.8,1,5,59,,INE577C01015,,,
531209,NUCLE.SOFT E,B ,Q,311,319.5,309.35,315.25,315,309.85,900,43864,13812696,,INE096B01018,,,
531210,COLINZ LABOR,XT,Q,19,19,19,19,19,18.1,1,100,1900,,INE923C01011,,,
531212,NALIN LEASE ,XD,Q,19.01,19.01,19.01,19.01,19.01,18.27,13,100051,1901969,,INE606C01012,,,
531213,MANAP FIN   ,A ,Q,94.05,94.3,92.95,93.4,93.4,94.25,2962,299328,27948019,,INE522D01027,,,
531215,RTS POWER CO,XD,Q,33.5,33.55,33.45,33.55,33.55,35,8,1410,47243,,INE005C01017,,,
531219,SHYAMAINFO  ,P ,Q,0.99,0.99,0.99,0.99,0.99,0.95,1,100,99,,INE861E01019,,,
531223,ANJANI SYNT.,XD,Q,25.7,25.7,24.65,25.5,25.5,24.65,17,2946,74712,,INE364D01032,,,
531225,FRONTIER    ,XT,Q,0.5,0.5,0.48,0.48,0.48,0.5,4,3000,1470,,INE547B01010,,,
531233,RASI ELECTRO,XD,Q,7,7,6.52,6.62,6.79,6.73,63,43121,284935,,INE822D01021,,,
531241,LINC PEN &PL,B ,Q,295.05,301,290.15,293.65,293.65,298.8,59,7725,2281311,,INE802B01019,,,
531253,INDIA GELAT.,XD,Q,106.5,108,106.5,107.2,108,107.7,16,2230,238835,,INE342D01012,,,
531266,VST TILLERS ,B ,Q,1984.3,2003.7,1970.05,1995,1995,1979.95,7,39,77425,,INE764D01017,,,
531273,RADHE DEVLOP,XT,Q,34.65,35.4,33.85,34.55,35.4,35.5,54,10812,370600,,INE986B01036,,,
531278,ELIXIR      ,XD,Q,36.7,37,34.35,35.05,35.95,37.5,18,449,15661,,INE785D01012,,,
531279,TRISHAKTI EL,XD,Q,7.05,7.05,7.05,7.05,7.05,6.72,4,2100,14805,,INE238C01014,,,
531283,CINDRELLA FI,XT,Q,2.7,2.7,2.7,2.7,2.7,2.73,4,400,1080,,INE897D01015,,,
531287,NAT PLASTIC ,XD,Q,44.45,44.45,40.2,41.45,41.1,42.5,24,5418,227638,,INE896D01017,,,
531289,NATFIT      ,XC,Q,232,240.95,230,239.75,239.95,239.95,86,5041,1201932,,INE643C01015,,,
531300,AMIT INTNL. ,XT,Q,5.04,5.04,4.56,4.56,4.56,4.8,2,1530,6991,,INE053D01015,,,
531301,HIGH STREET ,XD,Q,17.75,18,17.75,18,18,18.6,5,310,5577,,INE319M01011,,,
531306,DHP INDIA LT,XD,Q,389.4,389.5,372,373.85,376,377.6,33,911,344918,,INE590D01016,,,
531310,AVAILABLE FI,XT,Q,8.25,8.25,8.25,8.25,8.25,8.09,1,10,82,,INE325G01010,,,
531324,ROSELABS FIN,XD,Q,30.6,30.6,30.6,30.6,30.6,31.95,1,50,1530,,INE475C01012,,,
531328,IDEALTEX    ,XD,Q,170,175,170,175,175,169.4,10,2120,360551,,INE128R01015,,,
531335,ZYDUS WELL  ,B ,Q,865.05,869,864,868.4,869,865,13,1126,973845,,INE768C01010,,,
531339,JAIHIND PROJ,B ,Q,6.18,6.18,5.8,5.8,5.8,6.1,9,5301,31315,,INE343D01010,,,
531344,CONTAIN.CORP,A ,Q,1214,1220,1212.45,1218.45,1220,1213.95,429,6506,7920472,,INE111A01017,,,
531346,EASTERN TRED,XD,Q,119.45,120,117.25,119,119.5,115.05,36,3233,384831,,INE500D01015,,,
531349,PANACEA BIOT,B ,Q,156.1,159,155,156.55,156.5,155.5,125,11156,1745345,,INE922B01023,,,
531352,PEETI SECURT,XT,Q,6.3,6.3,6.3,6.3,6.3,6,1,1,6,,INE328D01011,,,
531358,CHOICE INT. ,XD,Q,69.2,79.4,67.1,79.3,79.4,66.2,362,37941,2906612,,INE102B01014,,,
531364,AQUAPIV     ,XD,Q,16.95,16.95,15.35,15.35,15.35,16.15,5,2083,32774,,INE005E01013,,,
531367,DOLLEX IND. ,XT,Q,2.91,3.2,2.91,3.2,3.2,3.06,2,36,105,,INE892A01020,,,
531370,SPARC SYSTEM,XT,Q,6.81,7.16,6.81,7.16,7.16,7.16,2,11,75,,INE960B01015,,,
531373,BYKE HOSP   ,B ,Q,214.3,215,212.5,213.7,213.25,212.15,1364,42407,9073463,,INE319B01014,,,
531381,ARIHANT FOUN,T ,Q,60.9,60.9,60.9,60.9,60.9,58.5,2,50,3045,,INE413D01011,,,
531387,HASTI FINANC,XD,Q,7.95,7.95,7.95,7.95,7.95,7.8,1,1,7,,INE671D01014,,,
531390,UPSURGE INV.,XD,Q,14.99,15.8,14.75,14.88,14.8,15.75,26,2894,42874,,INE890B01014,,,
531396,WOMEN NETWOR,XD,Q,4.44,4.44,4.44,4.44,4.44,4.37,1,1,4,,INE905B01010,,,
531398,SOURCENTRL  ,XT,Q,131.05,131.05,131.05,131.05,131.05,131.05,4,260,34073,,INE679C01027,,,
531400,ALMONDZ GLO ,B ,Q,21,21.3,19.75,21.05,21.25,21.05,106,25915,532883,,INE326B01027,,,
531404,ZICOM ELECTR,B ,Q,38.5,39,38.05,38.65,38.65,38.55,110,13658,527754,,INE871B01014,,,
531410,GUJ.FOILS   ,XD,Q,22.3,23,22.25,23,23,22.45,16,7125,162486,,INE587F01017,,,
531411,TUNI TEXTILE,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,2,5000,2450,,INE560D01027,,,
531412,RADIX IND   ,XD,Q,70,70,70,70,70,72,2,80,5600,,INE576N01014,,,
531416,NARENDRA PRO,XT,Q,14.05,14.74,14.04,14.74,14.74,14.04,3,700,9899,,INE603F01012,,,
531417,MEGA CORPN. ,XD,Q,0.8,0.8,0.8,0.8,0.8,0.84,1,1800,1440,,INE804B01023,,,
531426,TAMIL.NEWSPR,B ,Q,301.35,306,296.2,297.75,298.5,297.45,257,307492,91935039,,INE107A01015,,,
531429,ADVENT COMP.,XT,Q,2.16,2.35,2.16,2.2,2.2,2.24,16,6692,14792,,INE101C01022,,,
531431,SHAKTI PUMPS,B ,Q,243,245.5,241,244.35,244.1,242.9,498,22405,5447938,,INE908D01010,,,
531436,SAFFRON IND ,XT,Q,11.49,11.49,11,11,11,11,3,180,2058,,INE474D01013,,,
531437,PWASML      ,XD,Q,30.5,31.6,30.25,30.25,30.25,30.5,14,859,26157,,INE523I01016,,,
531439,GOLDSTONE EN,T ,Q,17,17,15.96,16,16,16.8,72,58761,947679,,INE805A01014,,,
531448,SAFAL SECURI,XD,Q,3.11,3.11,3.11,3.11,3.11,3.17,14,3710,11538,,INE101L01031,,,
531449,GRM OVERSEAS,XD,Q,97.4,97.4,97.4,97.4,97.4,102.45,1,10,974,,INE192H01012,,,
531452,NCC FINANCE ,XT,Q,2.1,2.1,2.1,2.1,2.1,2.1,4,1100,2310,,INE768B01012,,,
531453,MOHIT INDUS.,B ,Q,49.3,51.55,48.6,49.2,49,49.2,257,176693,8691731,,INE954E01012,,,
531454,POLYLINK POL,XD,Q,17.15,17.7,17.15,17.48,17.5,17.5,14,6187,107700,,INE323D01020,,,
531456,MINAXI TEXT.,XD,Q,1.63,1.64,1.63,1.64,1.64,1.7,6,6550,10692,,INE952C01028,,,
531460,CONTI.CONTRL,XT,Q,7.1,7.1,7.1,7.1,7.1,7.28,1,100,710,,INE545B01022,,,
531467,ARNAVCORP   ,XD,Q,1.32,1.32,1.32,1.32,1.32,1.34,29,22357,29511,,INE647D01014,,,
531471,DUKE OFFSHOR,XD,Q,142.5,147.9,140,140.8,140.8,142.5,87,4807,685108,,INE397G01019,,,
531472,CYBELE IND  ,XT,Q,7.41,7.41,7.41,7.41,7.41,7.7,1,350,2593,,INE183D01010,,,
531486,FILMCITY MED,XD,Q,0.54,0.54,0.54,0.54,0.54,0.56,4,2255,1217,,INE600B01033,,,
531489,CG-VAK SOFTW,XD,Q,35,35,32.2,32.2,32.2,35,5,400,13797,,INE084D01010,,,
531494,NAVKAR BUILD,XD,Q,17.5,17.5,17.5,17.5,17.5,17,1,1,17,,INE268H01010,,,
531495,BLUECOAST   ,B ,Q,139.2,150.9,139.2,142,142,144.4,8,4155,600066,,INE472B01011,,,
531496,OMKAR OVERSE,XD,Q,1.51,1.51,1.51,1.51,1.51,1.51,4,2638,3983,,INE680D01015,,,
531497,MADHUCON PRJ,B ,Q,55.7,57.85,54.75,55.5,55.5,55.55,447,64622,3600214,,INE378D01032,,,
531499,SYBLY INDS. ,XD,Q,5.16,5.45,5.16,5.32,5.28,5.33,50,30828,166201,,INE080D01034,,,
531500,RAJESH EXPO.,A ,Q,610.85,619,607.5,615.55,615.5,610.1,793,66534,40946327,,INE343B01030,,,
531502,ESAAR (I)LTD,XD,Q,0.59,0.59,0.59,0.59,0.59,0.59,2,50,29,,INE404L01021,,,
