Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,23062022,522030129,0002074"
"Trade Date <23-JUN-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,503,EMMBI,EQ,9297,6016,64.71"
"20,504,EMUDHRA,EQ,43188,18495,42.82"
"20,505,ENDURANCE,EQ,70994,29475,41.52"
"20,506,ENERGYDEV,EQ,55670,28160,50.58"
"20,507,ENGINERSIN,EQ,342825,143581,41.88"
"20,508,ENIL,EQ,5476,2791,50.97"
"20,509,EPL,EQ,116325,82434,70.87"
"20,510,EQUITAS,EQ,2001475,359727,17.97"
"20,511,EQUITASBNK,EQ,465529,233624,50.18"
"20,512,ERFLNCDI,N5,1,1,100.00"
"20,513,ERIS,EQ,19039,9211,48.38"
"20,514,EROSMEDIA,EQ,232532,170152,73.17"
"20,515,ESABINDIA,EQ,3911,1662,42.50"
"20,516,ESCORTS,EQ,237066,47211,19.91"
"20,517,ESSARSHPNG,EQ,105360,68183,64.71"
"20,518,ESSENTIA,EQ,50,50,100.00"
"20,519,ESTER,EQ,62782,20876,33.25"
"20,520,ETHOSLTD,EQ,17880,13943,77.98"
"20,521,EUROBOND,SM,12000,8000,66.67"
"20,522,EVEREADY,EQ,30152,10153,33.67"
"20,523,EVERESTIND,EQ,22227,9779,44.00"
"20,524,EXCEL,EQ,58462,46772,80.00"
"20,525,EXCELINDUS,EQ,16695,6304,37.76"
"20,526,EXIDEIND,EQ,1601047,714314,44.62"
"20,527,EXPLEOSOL,EQ,2163,1062,49.10"
"20,528,EXXARO,EQ,48273,39085,80.97"
"20,529,FACT,EQ,262867,62245,23.68"
"20,530,FAIRCHEMOR,EQ,10807,5250,48.58"
"20,531,FCL,EQ,166569,70149,42.11"
"20,532,FCONSUMER,EQ,4971465,2192303,44.10"
"20,533,FCSSOFT,EQ,748778,528871,70.63"
"20,534,FDC,EQ,31011,19280,62.17"
"20,535,FEDERALBNK,EQ,7559023,1481962,19.61"
"20,536,FEL,EQ,865586,653526,75.50"
"20,537,FELDVR,EQ,4225,4225,100.00"
"20,538,FIBERWEB,EQ,87939,37118,42.21"
"20,539,FIDEL,ST,30000,24000,80.00"
"20,540,FIEMIND,EQ,246788,66049,26.76"
"20,541,FILATEX,EQ,139018,54590,39.27"
"20,542,FINCABLES,EQ,39340,16246,41.30"
"20,543,FINEORG,EQ,31261,12347,39.50"
"20,544,FINOPB,EQ,14961,6859,45.85"
"20,545,FINPIPE,EQ,257930,112195,43.50"
"20,546,FLEXITUFF,EQ,11248,8231,73.18"
"20,547,FLUOROCHEM,EQ,37529,28326,75.48"
"20,548,FMGOETZE,EQ,12982,9913,76.36"
"20,549,FMNL,EQ,391476,177328,45.30"
"20,550,FOCUS,EQ,3261,2498,76.60"
"20,551,FOODSIN,EQ,17994,15520,86.25"
"20,552,FORCEMOT,EQ,20800,9038,43.45"
"20,553,FORTIS,EQ,594004,325521,54.80"
"20,554,FOSECOIND,EQ,2308,1484,64.30"
"20,555,FRETAIL,EQ,1306847,1306812,100.00"
"20,556,FSL,EQ,2485824,571627,23.00"
"20,557,GABRIEL,EQ,191166,92128,48.19"
"20,558,GAEL,EQ,236419,95179,40.26"
"20,559,GAIL,EQ,13440967,4750765,35.35"
"20,560,GAL,EQ,672862,442877,65.82"
"20,561,GALAXYSURF,EQ,118336,109896,92.87"
"20,562,GALLANTT,EQ,35511,16675,46.96"
"20,563,GANDHITUBE,EQ,988,799,80.87"
"20,564,GANECOS,EQ,16945,11686,68.96"
"20,565,GANESHBE,EQ,112538,65865,58.53"
"20,566,GANESHHOUC,EQ,14931,11041,73.95"
"20,567,GANGAFORGE,EQ,70654,46696,66.09"
"20,568,GANGESSECU,EQ,29760,8812,29.61"
"20,569,GARFIBRES,EQ,5084,2201,43.29"
"20,570,GATEWAY,EQ,83676,57019,68.14"
"20,571,GATI,EQ,429230,87925,20.48"
"20,572,GAYAPROJ,EQ,151513,87512,57.76"
"20,573,GEECEE,EQ,3201,1532,47.86"
"20,574,GEEKAYWIRE,EQ,4109,2303,56.05"
"20,575,GENCON,EQ,12275,8734,71.15"
"20,576,GENUSPAPER,EQ,77239,40282,52.15"
"20,577,GENUSPOWER,EQ,324554,77229,23.80"
"20,578,GEOJITFSL,EQ,185934,93524,50.30"
"20,579,GEPIL,EQ,24849,9271,37.31"
"20,580,GESHIP,EQ,109530,49343,45.05"
"20,581,GET&D,EQ,20642,11193,54.22"
"20,582,GFLLIMITED,EQ,27828,21506,77.28"
"20,583,GHCL,EQ,321140,135697,42.25"
"20,584,GICHSGFIN,EQ,47449,16532,34.84"
"20,585,GICL,SM,75000,45000,60.00"
"20,586,GICRE,EQ,224058,79581,35.52"
"20,587,GILLANDERS,EQ,109,58,53.21"
"20,588,GILLETTE,EQ,1602,1191,74.34"
"20,589,GILT5YBEES,EQ,18408,9887,53.71"
"20,590,GINNIFILA,EQ,54786,35230,64.30"
"20,591,GIPCL,EQ,102484,38767,37.83"
"20,592,GKWLIMITED,EQ,454,136,29.96"
"20,593,GLAND,EQ,40098,17880,44.59"
"20,594,GLAXO,EQ,18600,13867,74.55"
"20,595,GLENMARK,EQ,3054392,130286,4.27"
"20,596,GLFL,EQ,616,616,100.00"
"20,597,GLOBALVECT,EQ,2404,1892,78.70"
"20,598,GLOBE,EQ,458955,128589,28.02"
"20,599,GLOBUSSPR,EQ,47258,17780,37.62"
"20,600,GLS,EQ,11259,7179,63.76"
"20,601,GMBREW,EQ,15660,8138,51.97"
"20,602,GMDCLTD,EQ,2395765,601318,25.10"
"20,603,GMMPFAUDLR,EQ,9495,4621,48.67"
"20,604,GMRINFRA,EQ,5678741,580371,10.22"
"20,605,GMRP&UI,EQ,418973,272210,64.97"
"20,606,GNA,EQ,20683,7653,37.00"
"20,607,GNFC,EQ,1520604,250790,16.49"
"20,608,GOACARBON,EQ,70551,18418,26.11"
"20,609,GOCLCORP,EQ,12374,5477,44.26"
"20,610,GOCOLORS,EQ,416062,404793,97.29"
"20,611,GODFRYPHLP,EQ,13649,5993,43.91"
"20,612,GODHA,EQ,1439093,1038803,72.18"
"20,613,GODREJAGRO,EQ,43957,16037,36.48"
"20,614,GODREJCP,EQ,900315,417083,46.33"
"20,615,GODREJIND,EQ,48178,21088,43.77"
"20,616,GODREJPROP,EQ,389583,50018,12.84"
"20,617,GOKEX,EQ,252426,84105,33.32"
"20,618,GOKUL,EQ,68593,25837,37.67"
"20,619,GOKULAGRO,EQ,155936,75682,48.53"
"20,620,GOLDBEES,EQ,2159396,1682966,77.94"
"20,621,GOLDIAM,EQ,119510,50723,42.44"
"20,622,GOLDSHARE,EQ,72226,62240,86.17"
"20,623,GOLDTECH,EQ,11135,6173,55.44"
"20,624,GOODLUCK,EQ,16211,12959,79.94"
"20,625,GOODYEAR,EQ,11084,7354,66.35"
"20,626,GPIL,EQ,271154,124936,46.08"
"20,627,GPPL,EQ,766659,428145,55.85"
"20,628,GPTINFRA,EQ,405106,82195,20.29"
"20,629,GRANULES,EQ,1332756,478030,35.87"
"20,630,GRAPHITE,EQ,227821,58754,25.79"
"20,631,GRASIM,EQ,826538,250954,30.36"
"20,632,GRAUWEIL,EQ,499657,252361,50.51"
"20,633,GRAVITA,EQ,34170,20506,60.01"
"20,634,GREAVESCOT,EQ,1878235,512293,27.28"
"20,635,GREENLAM,EQ,145861,40791,27.97"
"20,636,GREENPANEL,EQ,189620,114849,60.57"
"20,637,GREENPLY,EQ,254723,223201,87.62"
"20,638,GREENPOWER,EQ,1826330,970386,53.13"
"20,639,GRINDWELL,EQ,56139,43357,77.23"
"20,640,GRINFRA,EQ,66985,55108,82.27"
"20,641,GROBTEA,EQ,929,465,50.05"
"20,642,GRPLTD,EQ,480,156,32.50"
"20,643,GRSE,EQ,146836,52637,35.85"
"20,644,GRWRHITECH,EQ,3964,2403,60.62"
"20,645,GSCLCEMENT,EQ,57443,28258,49.19"
"20,646,GSFC,EQ,2243888,399760,17.82"
"20,647,GSPL,EQ,391907,185271,47.27"
"20,648,GSS,EQ,85654,74628,87.13"
"20,649,GSTL,SM,84000,36000,42.86"
"20,650,GTL,EQ,567232,386664,68.17"
"20,651,GTLINFRA,EQ,32048659,22871578,71.37"
"20,652,GTPL,EQ,10048,5852,58.24"
"20,653,GUFICBIO,EQ,34048,15607,45.84"
"20,654,GUJALKALI,EQ,231144,46011,19.91"
"20,655,GUJAPOLLO,EQ,1877,1246,66.38"
"20,656,GUJGASLTD,EQ,1428955,279889,19.59"
"20,657,GULFOILLUB,EQ,12390,8126,65.59"
"20,658,GULFPETRO,EQ,77027,28493,36.99"
"20,659,GULPOLY,EQ,39873,15559,39.02"
"20,660,HAL,EQ,1553800,235583,15.16"
"20,661,HAPPSTMNDS,EQ,235252,53467,22.73"
"20,662,HARDWYN,EQ,2452,1569,63.99"
"20,663,HARIOMPIPE,EQ,83541,23649,28.31"
"20,664,HARRMALAYA,EQ,36364,15749,43.31"
"20,665,HATHWAY,EQ,877930,334421,38.09"
"20,666,HATSUN,EQ,8362,4032,48.22"
"20,667,HAVELLS,EQ,846567,450623,53.23"
"20,668,HBANKETF,EQ,1047,761,72.68"
"20,669,HBLPOWER,EQ,2426836,389003,16.03"
"20,670,HBSL,EQ,6060,4659,76.88"
"20,671,HCC,EQ,6424442,1896595,29.52"
"20,672,HCG,EQ,462762,344106,74.36"
"20,673,HCL-INSYS,EQ,167606,96692,57.69"
"20,674,HCLTECH,EQ,2169033,1243383,57.32"
"20,675,HDFC,EQ,2709259,1608843,59.38"
"20,676,HDFCAMC,EQ,279256,137956,49.40"
"20,677,HDFCBANK,EQ,7686122,2899363,37.72"
"20,678,HDFCLIFE,EQ,1592871,788961,49.53"
"20,679,HDFCMFGETF,EQ,162464,88982,54.77"
"20,680,HDFCNIFETF,EQ,67082,19916,29.69"
"20,681,HDFCSENETF,EQ,2785,1693,60.79"
"20,682,HEALTHY,EQ,11686,9248,79.14"
"20,683,HECPROJECT,EQ,3803,2170,57.06"
"20,684,HEG,EQ,95373,19319,20.26"
"20,685,HEIDELBERG,EQ,57722,31121,53.92"
"20,686,HEMIPROP,EQ,392544,166448,42.40"
"20,687,HERANBA,EQ,24090,13188,54.74"
"20,688,HERCULES,EQ,3661,1369,37.39"
"20,689,HERITGFOOD,EQ,31405,14417,45.91"
"20,690,HEROMOTOCO,EQ,1846048,270497,14.65"
"20,691,HESTERBIO,EQ,5683,3836,67.50"
"20,692,HEXATRADEX,EQ,17968,13381,74.47"
"20,693,HFCL,EQ,5459852,2271853,41.61"
"20,694,HGINFRA,EQ,46593,21646,46.46"
"20,695,HGS,EQ,138380,91130,65.85"
"20,696,HIKAL,EQ,133475,55371,41.48"
"20,697,HIL,EQ,5659,3473,61.37"
"20,698,HILTON,EQ,91547,61454,67.13"
"20,699,HIMATSEIDE,EQ,76923,44187,57.44"
"20,700,HINDALCO,EQ,18756690,4288802,22.87"
"20,701,HINDCOMPOS,EQ,1073,573,53.40"
"20,702,HINDCON,EQ,10355,5465,52.78"
"20,703,HINDCOPPER,EQ,6622115,873647,13.19"
"20,704,HINDOILEXP,EQ,1154680,422816,36.62"
"20,705,HINDPETRO,EQ,6739400,3036607,45.06"
"20,706,HINDUNILVR,EQ,1585753,893230,56.33"
"20,707,HINDWAREAP,EQ,24435,14999,61.38"
"20,708,HINDZINC,EQ,395882,100471,25.38"
"20,709,HIRECT,EQ,1987,513,25.82"
"20,710,HISARMETAL,EQ,151322,37860,25.02"
"20,711,HITECH,EQ,24247,1455,6.00"
"20,712,HITECHCORP,EQ,2977,1673,56.20"
"20,713,HITECHGEAR,EQ,6343,3954,62.34"
"20,714,HLEGLAS,EQ,5842,1821,31.17"
"20,715,HLVLTD,EQ,81863,40963,50.04"
"20,716,HMVL,EQ,19469,12457,63.98"
"20,717,HNDFDS,EQ,3654,1558,42.64"
"20,718,HNGSNGBEES,EQ,476,361,75.84"
"20,719,HOMEFIRST,EQ,30647,15144,49.41"
"20,720,HONAUT,EQ,1691,535,31.64"
"20,721,HONDAPOWER,EQ,10011,4684,46.79"
"20,722,HOVS,EQ,1352,820,60.65"
"20,723,HPAL,EQ,49472,29317,59.26"
"20,724,HPL,EQ,29693,11077,37.31"
"20,725,HSCL,EQ,2842744,548532,19.30"
"20,726,HTMEDIA,EQ,356388,250159,70.19"
"20,727,HUBTOWN,EQ,235115,166084,70.64"
"20,728,HUDCO,EQ,527472,231610,43.91"
"20,729,HUDCO,N2,516,459,88.95"
"20,730,HUDCO,N6,1,1,100.00"
"20,731,HUDCO,N8,471,431,91.51"
"20,732,HUDCO,N9,1,1,100.00"
"20,733,HUDCO,NB,110,110,100.00"
"20,734,HUDCO,ND,34,34,100.00"
"20,735,HUDCO,NE,240,240,100.00"
"20,736,HUHTAMAKI,EQ,15611,10801,69.19"
"20,737,IBMFNIFTY,EQ,664,208,31.33"
"20,738,IBREALEST,EQ,5681278,1355520,23.86"
"20,739,IBUCCREDIT,N7,20,20,100.00"
"20,740,IBULHSGFIN,EQ,9350489,1022071,10.93"
"20,741,IBULHSGFIN,NA,50,50,100.00"
"20,742,IBULHSGFIN,NQ,184,183,99.46"
"20,743,IBULHSGFIN,YC,8,8,100.00"
"20,744,ICEMAKE,EQ,50250,32561,64.80"
"20,745,ICICI500,EQ,26215,10436,39.81"
"20,746,ICICI5GSEC,EQ,57,35,61.40"
"20,747,ICICIALPLV,EQ,87323,73166,83.79"
"20,748,ICICIAUTO,EQ,56586,24990,44.16"
"20,749,ICICIB22,EQ,38813,23779,61.27"
"20,750,ICICIBANK,EQ,14960412,6246539,41.75"
"20,751,ICICIBANKN,EQ,2302,1207,52.43"
"20,752,ICICIBANKP,EQ,21590,8613,39.89"
"20,753,ICICICONSU,EQ,37761,37709,99.86"
"20,754,ICICIFMCG,EQ,379,309,81.53"
"20,755,ICICIGI,EQ,383525,275397,71.81"
"20,756,ICICIGOLD,EQ,44789,31452,70.22"
"20,757,ICICILIQ,EQ,63033,60503,95.99"
"20,758,ICICILOVOL,EQ,105994,86401,81.51"
"20,759,ICICIM150,EQ,14785,11675,78.97"
"20,760,ICICIMCAP,EQ,7265,3285,45.22"
"20,761,ICICINF100,EQ,3602,2366,65.69"
"20,762,ICICINIFTY,EQ,94283,58134,61.66"
"20,763,ICICINV20,EQ,9990,5767,57.73"
"20,764,ICICINXT50,EQ,25259,20288,80.32"
"20,765,ICICIPHARM,EQ,3156,1530,48.48"
"20,766,ICICIPRULI,EQ,887509,404669,45.60"
"20,767,ICICISENSX,EQ,7040,1639,23.28"
"20,768,ICICISILVE,EQ,48773,42423,86.98"
"20,769,ICICITECH,EQ,19145,10437,54.52"
"20,770,ICIL,EQ,270978,165245,60.98"
"20,771,ICRA,EQ,1190,908,76.30"
"20,772,IDBI,EQ,6002551,2222684,37.03"
"20,773,IDBIGOLD,EQ,9,7,77.78"
"20,774,IDEA,EQ,92828648,22309279,24.03"
"20,775,IDFC,EQ,4931160,1569287,31.82"
"20,776,IDFCFIRSTB,EQ,80490397,26533897,32.97"
"20,777,IDFNIFTYET,EQ,308,112,36.36"
"20,778,IEX,EQ,3551193,959979,27.03"
"20,779,IFBAGRO,EQ,4734,2355,49.75"
"20,780,IFBIND,EQ,7663,3548,46.30"
"20,781,IFCI,EQ,1825079,765262,41.93"
"20,782,IFCI,NH,614,614,100.00"
"20,783,IFGLEXPOR,EQ,4904,2785,56.79"
"20,784,IGARASHI,EQ,82518,41176,49.90"
"20,785,IGL,EQ,1169635,271935,23.25"
"20,786,IGPL,EQ,12393,5947,47.99"
"20,787,IIFCL,N2,10,10,100.00"
"20,788,IIFCL,N4,300,300,100.00"
"20,789,IIFL,EQ,333379,96966,29.09"
"20,790,IIFL,N4,412,412,100.00"
"20,791,IIFL,N5,74,74,100.00"
"20,792,IIFL,N6,30,30,100.00"
"20,793,IIFL,N9,100,100,100.00"
"20,794,IIFL,NA,5,5,100.00"
"20,795,IIFL,NB,200,200,100.00"
"20,796,IIFL,NE,280,277,98.93"
"20,797,IIFL,NF,1007,984,97.72"
"20,798,IIFL,NG,973,570,58.58"
"20,799,IIFL,NI,25,25,100.00"
"20,800,IIFL,NL,2163,1575,72.82"
"20,801,IIFLSEC,EQ,112454,62980,56.01"
"20,802,IIFLWAM,EQ,425613,412515,96.92"
"20,803,IIHFL,N4,150,150,100.00"
"20,804,IIHFL,N5,300,300,100.00"
"20,805,IIHFL,N6,10,10,100.00"
"20,806,IIHFL,N7,10,10,100.00"
"20,807,IIHFL,N9,119,119,100.00"
"20,808,IITL,EQ,376,356,94.68"
"20,809,IMAGICAA,EQ,554972,302065,54.43"
"20,810,IMFA,EQ,47532,28242,59.42"
"20,811,IMPAL,EQ,350,252,72.00"
"20,812,INCRED,N1,25,25,100.00"
"20,813,INCREDIBLE,EQ,9983,4682,46.90"
"20,814,INDBANK,EQ,81407,52945,65.04"
"20,815,INDHOTEL,EQ,5283412,2643850,50.04"
"20,816,INDIACEM,EQ,904002,190923,21.12"
"20,817,INDIAGLYCO,EQ,65274,20550,31.48"
"20,818,INDIAMART,EQ,104562,14666,14.03"
"20,819,INDIANB,EQ,854972,139814,16.35"
"20,820,INDIANCARD,EQ,3240,2205,68.06"
"20,821,INDIANHUME,EQ,12534,6682,53.31"
"20,822,INDIGO,EQ,992947,309131,31.13"
"20,823,INDIGOPNTS,EQ,15118,2353,15.56"
"20,824,INDIGRID,IV,71493,64441,90.14"
"20,825,INDIGRID,ND,20,20,100.00"
"20,826,INDIGRID,NH,25,25,100.00"
"20,827,INDIGRID,NJ,539,525,97.40"
"20,828,INDNIPPON,EQ,6556,3489,53.22"
"20,829,INDOAMIN,EQ,20661,9430,45.64"
"20,830,INDOBORAX,EQ,19074,10830,56.78"
"20,831,INDOCO,EQ,42289,24793,58.63"
"20,832,INDORAMA,EQ,83506,43174,51.70"
"20,833,INDOSTAR,EQ,6120,4069,66.49"
"20,834,INDOTECH,EQ,2494,1277,51.20"
"20,835,INDOTHAI,EQ,9020,7417,82.23"
"20,836,INDRAMEDCO,EQ,62053,35047,56.48"
"20,837,INDSWFTLAB,EQ,15080,9921,65.79"
"20,838,INDSWFTLTD,EQ,25896,18313,70.72"
"20,839,INDTERRAIN,EQ,27077,13842,51.12"
"20,840,INDUSINDBK,EQ,3888446,1159042,29.81"
"20,841,INDUSTOWER,EQ,2475717,1139578,46.03"
"20,842,INEOSSTYRO,EQ,35003,16722,47.77"
"20,843,INFIBEAM,EQ,1356419,616012,45.41"
"20,844,INFOBEAN,EQ,20417,8499,41.63"
"20,845,INFRABEES,EQ,2783,1506,54.11"
"20,846,INFY,EQ,6254281,3583909,57.30"
"20,847,INGERRAND,EQ,4612,2147,46.55"
"20,848,INNOVANA,SM,3000,2000,66.67"
"20,849,INNOVATIVE,ST,57000,51000,89.47"
"20,850,INOXLEISUR,EQ,249685,71973,28.83"
"20,851,INOXWIND,EQ,103531,41141,39.74"
"20,852,INSECTICID,EQ,287980,67649,23.49"
"20,853,INTELLECT,EQ,430740,98591,22.89"
"20,854,INTENTECH,EQ,202464,78582,38.81"
"20,855,INTLCONV,EQ,114371,68739,60.10"
"20,856,INVENTURE,EQ,3821415,1720666,45.03"
"20,857,IOB,EQ,1386765,456215,32.90"
"20,858,IOC,EQ,11052835,3795003,34.34"
"20,859,IOLCP,EQ,218588,54398,24.89"
"20,860,IONEXCHANG,EQ,4882,2575,52.74"
"20,861,IPCALAB,EQ,503576,383042,76.06"
"20,862,IPL,EQ,71476,17598,24.62"
"20,863,IRB,EQ,10220129,1275575,12.48"
"20,864,IRBINVIT,IV,75453,66431,88.04"
"20,865,IRCON,EQ,326869,214499,65.62"
"20,866,IRCTC,EQ,2026544,631896,31.18"
"20,867,IREDA,N6,2,2,100.00"
"20,868,IREDA,N7,1,1,100.00"
"20,869,IRFC,EQ,2903295,1275868,43.95"
"20,870,IRFC,N2,432,415,96.06"
"20,871,IRFC,N7,1,1,100.00"
"20,872,IRFC,N9,610,460,75.41"
"20,873,IRFC,NA,501,501,100.00"
"20,874,IRFC,NE,611,600,98.20"
"20,875,IRFC,NJ,1,1,100.00"
"20,876,IRFC,NK,50,50,100.00"
"20,877,IRFC,NO,50,50,100.00"
"20,878,IRIS,EQ,3498,1243,35.53"
"20,879,IRISDOREME,EQ,15686,1388,8.85"
"20,880,ISEC,EQ,293576,143920,49.02"
"20,881,ISFT,EQ,8481,5942,70.06"
"20,882,ISGEC,EQ,48503,21372,44.06"
"20,883,ITBEES,EQ,1733171,1000067,57.70"
"20,884,ITC,EQ,9067252,4572285,50.43"
"20,885,ITDC,EQ,14913,5988,40.15"
"20,886,ITDCEM,EQ,147665,69638,47.16"
"20,887,ITI,EQ,21889048,851955,3.89"
"20,888,IVC,EQ,61782,43186,69.90"
"20,889,IVP,EQ,22494,11622,51.67"
"20,890,IVZINGOLD,EQ,112,100,89.29"
"20,891,IVZINNIFTY,EQ,35,20,57.14"
"20,892,IWEL,EQ,235,100,42.55"
"20,893,IZMO,EQ,33597,18562,55.25"
"20,894,JAGRAN,EQ,72985,42353,58.03"
"20,895,JAGSNPHARM,EQ,15653,7721,49.33"
"20,896,JAIBALAJI,EQ,9322,5445,58.41"
"20,897,JAICORPLTD,EQ,1072089,136095,12.69"
"20,898,JAIPURKURT,EQ,11001,7153,65.02"
"20,899,JAMNAAUTO,EQ,1121432,456103,40.67"
"20,900,JASH,EQ,5403,3921,72.57"
"20,901,JAYAGROGN,EQ,14814,6282,42.41"
"20,902,JAYBARMARU,EQ,112605,33749,29.97"
"20,903,JAYNECOIND,EQ,110775,69154,62.43"
"20,904,JAYSREETEA,EQ,11950,5164,43.21"
"20,905,JBCHEPHARM,EQ,32519,19053,58.59"
"20,906,JBFIND,EQ,52576,30593,58.19"
"20,907,JBMA,EQ,47934,22001,45.90"
"20,908,JCHAC,EQ,2217,1373,61.93"
"20,909,JETFREIGHT,EQ,5623,2731,48.57"
"20,910,JHS,EQ,32534,22111,67.96"
"20,911,JINDALPHOT,EQ,7641,3171,41.50"
"20,912,JINDALPOLY,EQ,47494,11589,24.40"
"20,913,JINDALSAW,EQ,487321,145001,29.75"
"20,914,JINDALSTEL,EQ,5882772,929077,15.79"
"20,915,JINDRILL,EQ,8625,5047,58.52"
"20,916,JISLDVREQS,EQ,143850,70152,48.77"
"20,917,JISLJALEQS,EQ,10306610,3208530,31.13"
"20,918,J&KBANK,EQ,643498,286678,44.55"
"20,919,JKCEMENT,EQ,168273,81370,48.36"
"20,920,JKIL,EQ,238233,61369,25.76"
"20,921,JKLAKSHMI,EQ,174737,104935,60.05"
"20,922,JKPAPER,EQ,892303,156145,17.50"
"20,923,JKTYRE,EQ,712198,180023,25.28"
"20,924,JMA,EQ,3708,2227,60.06"
"20,925,JMCPROJECT,EQ,124104,47145,37.99"
"20,926,JMFINANCIL,EQ,347759,195075,56.09"
"20,927,JOCIL,EQ,5747,2914,50.70"
"20,928,JPASSOCIAT,EQ,3909161,1454704,37.21"
"20,929,JPOLYINVST,EQ,2333,1597,68.45"
"20,930,JPPOWER,EQ,37562064,11701660,31.15"
"20,931,JSL,EQ,1516991,483476,31.87"
"20,932,JSLHISAR,EQ,133807,56054,41.89"
"20,933,JSLL,SM,2000,2000,100.00"
"20,934,JSWENERGY,EQ,736463,256034,34.77"
"20,935,JSWHL,EQ,378,195,51.59"
"20,936,JSWISPL,EQ,1080370,531062,49.16"
"20,937,JSWSTEEL,EQ,5037690,899149,17.85"
"20,938,JTEKTINDIA,EQ,810743,182949,22.57"
"20,939,JTLINFRA,EQ,39217,23539,60.02"
"20,940,JUBLFOOD,EQ,3345874,712476,21.29"
"20,941,JUBLINDS,EQ,6190,3099,50.06"
"20,942,JUBLINGREA,EQ,414578,121007,29.19"
"20,943,JUBLPHARMA,EQ,39362,17212,43.73"
"20,944,JUNIORBEES,EQ,87430,43795,50.09"
"20,945,JUSTDIAL,EQ,240020,38062,15.86"
"20,946,JWL,EQ,268694,135433,50.40"
"20,947,JYOTHYLAB,EQ,134891,62041,45.99"
"20,948,KABRAEXTRU,EQ,32037,10439,32.58"
"20,949,KAJARIACER,EQ,112805,62574,55.47"
"20,950,KAKATCEM,EQ,4088,2091,51.15"
"20,951,KALPATPOWR,EQ,321495,54158,16.85"
"20,952,KALYANKJIL,EQ,230465,95711,41.53"
"20,953,KAMATHOTEL,EQ,31960,19459,60.89"
"20,954,KAMDHENU,EQ,17810,9251,51.94"
"20,955,KANANIIND,EQ,43864,43864,100.00"
"20,956,KANORICHEM,EQ,3437,2122,61.74"
"20,957,KANPRPLA,EQ,6156,3750,60.92"
"20,958,KANSAINER,EQ,69389,26509,38.20"
"20,959,KAPSTON,EQ,825,731,88.61"
"20,960,KARMAENG,EQ,2158,1685,78.08"
"20,961,KARURVYSYA,EQ,564368,267351,47.37"
"20,962,KAUSHALYA,EQ,11606,10256,88.37"
"20,963,KAVVERITEL,EQ,15180,5053,33.29"
"20,964,KAYA,EQ,4154,2322,55.90"
"20,965,KBCGLOBAL,EQ,1359654,1359654,100.00"
"20,966,KCP,EQ,68630,43090,62.79"
"20,967,KCPSUGIND,EQ,152603,70197,46.00"
"20,968,KDDL,EQ,6134,3068,50.02"
"20,969,KEC,EQ,1230547,243346,19.78"
"20,970,KECL,EQ,76978,56365,73.22"
"20,971,KEERTI,EQ,2088,641,30.70"
"20,972,KEI,EQ,137593,38909,28.28"
"20,973,KELLTONTEC,EQ,207259,82273,39.70"
"20,974,KENNAMET,EQ,1594,672,42.16"
"20,975,KESORAMIND,EQ,115096,58168,50.54"
"20,976,KEYFINSERV,EQ,8589,3090,35.98"
"20,977,KHADIM,EQ,7822,3868,49.45"
"20,978,KHAICHEM,EQ,1871785,244948,13.09"
"20,979,KHAITANLTD,EQ,1911,590,30.87"
"20,980,KICL,EQ,160,130,81.25"
"20,981,KILITCH,EQ,958,741,77.35"
"20,982,KIMS,EQ,32106,22302,69.46"
"20,983,KINGFA,EQ,2073,1091,52.63"
"20,984,KIOCL,EQ,58656,10563,18.01"
"20,985,KIRIINDUS,EQ,54917,25200,45.89"
"20,986,KIRLFER,EQ,129929,58739,45.21"
"20,987,KIRLOSBROS,EQ,14911,6544,43.89"
"20,988,KIRLOSENG,EQ,49633,25319,51.01"
"20,989,KIRLOSIND,EQ,1872,893,47.70"
"20,990,KITEX,EQ,447425,111406,24.90"
"20,991,KKCL,EQ,139674,23995,17.18"
"20,992,KMSUGAR,EQ,154454,67165,43.49"
"20,993,KNAGRI,SM,28800,19200,66.67"
"20,994,KNRCON,EQ,431808,271293,62.83"
"20,995,KOKUYOCMLN,EQ,23317,12028,51.58"
"20,996,KOLTEPATIL,EQ,205088,69009,33.65"
"20,997,KOPRAN,EQ,80668,38557,47.80"
"20,998,KOTAKALPHA,EQ,548296,370639,67.60"
"20,999,KOTAKBANK,EQ,2490801,871093,34.97"
"20,1000,KOTAKBKETF,EQ,224418,94925,42.30"
"20,1001,KOTAKGOLD,EQ,81487,49669,60.95"
"20,1002,KOTAKIT,EQ,60388,12178,20.17"
"20,1003,KOTAKLOVOL,EQ,57234,53936,94.24"
"20,1004,KOTAKMID50,EQ,2534,1648,65.04"
"20,1005,KOTAKNIFTY,EQ,31755,20251,63.77"
"20,1006,KOTAKNV20,EQ,14817,8711,58.79"
"20,1007,KOTAKPSUBK,EQ,15030,7338,48.82"
"20,1008,KOTARISUG,EQ,139502,35922,25.75"
"20,1009,KOTHARIPET,EQ,76766,31931,41.60"
"20,1010,KOTHARIPRO,EQ,7923,7481,94.42"
"20,1011,KOTYARK,SM,5600,4400,78.57"
"20,1012,KOVAI,EQ,1109,886,79.89"
"20,1013,KPIGREEN,EQ,275971,65381,23.69"
