SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
532910,ANILLTD     ,XC,Q,87.05,88.6,77.85,79,79,86.5,822,47327,3836314,,INE125E01019,,,
532911,PARLE SOFTWR,XD,Q,10.1,10.6,9.6,10.5,10.5,10.1,11,2537,24870,,INE272G01014,,,
532914,ARCOTECH LTD,B ,Q,636.9,644.7,629,633.6,632,639.45,682,70258,44565216,,INE574I01027,,,
532915,RELIGARE ENT,A ,Q,233.2,240.9,233,233.9,234.05,238.45,48,4142,984404,,INE621H01010,,,
532916,BARAK VALL  ,B ,Q,29.95,30,28.2,28.3,28.3,28.9,80,9843,285098,,INE139I01011,,,
532918,RATHI BARS  ,XD,Q,13.25,13.7,13.1,13.64,13.7,13.11,19,5632,74720,,INE575I01016,,,
532920,EMPEE DIST  ,B ,Q,54.3,54.95,53.9,54.1,53.9,54.6,64,7047,383219,,INE180G01019,,,
532921,ADANI PORTS ,A ,Q,301.05,302.7,296.25,297.65,297.65,298.25,2381,193440,57806556,,INE742F01042,,,
532922,EDELWEISS   ,A ,Q,117.9,120.8,117.2,119.2,119.2,117.45,1456,99896,11880957,XD,INE532F01054,,,
532923,REN JEWELERY,B ,Q,155,155,150,150.65,152,152,115,2837,432826,,INE722H01016,,,
532924,KOLTEPATIL  ,B ,Q,104.5,104.5,101.5,102.2,102.2,103.65,370,23039,2375896,,INE094I01018,,,
532925,KAUSHAL INFR,B ,Q,4.83,4.84,4.71,4.74,4.84,5.06,19,20713,98559,,INE234I01010,,,
532926,JYOTHY LAB  ,B ,Q,355.55,366.8,351.05,358.35,358.35,360.65,295,4566,1638229,,INE668F01031,,,
532927,ECLERX      ,A ,Q,1374.9,1381,1368,1373.8,1372.5,1366.65,121,656,901320,,INE738I01010,,,
532928,TRIL        ,B ,Q,365,404.8,360,381.05,381.05,358.55,2953,55547,21726741,,INE763I01018,,,
532929,BRIGADE     ,B ,Q,162,163.4,159,162.85,163.4,162.3,93,1339,216566,,INE791I01019,,,
532930,BGR ENERGY  ,B ,Q,141.3,141.9,137.8,138.35,138.35,140.5,1981,73704,10255000,,INE661I01014,,,
532931,BURNPUR     ,B ,Q,13.78,13.78,13.1,13.17,13.17,13.44,366,111503,1489638,,INE817H01014,,,
532932,MANAKSIA LTD,B ,Q,68,68,65.05,65.2,65.75,66.35,139,6489,426948,,INE015D01022,,,
532933,PORWAL AUTO ,XD,Q,41.7,41.7,39.8,40,40,40.15,80,9776,393026,,INE386I01018,,,
532934,PPAP        ,B ,Q,202,205,198.8,201.5,200.5,200.15,225,9719,1966565,,INE095I01015,,,
532935,ARIES AGRO  ,B ,Q,164.85,165.55,160,161.2,160,162.3,1278,49552,8064251,,INE298I01015,,,
532937,KUANTUM     ,XC,Q,425.05,425.05,410,414.75,415,420.8,62,1660,690244,,INE529I01013,,,
532938,CAPF        ,B ,Q,678.85,696.85,671,685.4,685.4,679,1163,19541,13408402,,INE688I01017,,,
532939,RPOWER      ,A ,Q,43.3,44.3,43.3,43.95,43.95,43.4,1537,391013,17112816,,INE614G01033,,,
532940,J KUMAR INFR,B ,Q,227,229.55,223,223.75,223.75,223.8,917,32113,7257850,,INE576I01022,,,
532941,CORDS CABLE ,B ,Q,77.35,77.35,75.4,75.75,75.75,76.5,37,2303,175038,,INE792I01017,,,
532942,KNR CONST   ,B ,Q,178.7,183.2,176,177.9,179.95,180.6,156,28123,5044348,,INE634I01029,,,
532944,ONMOBILE    ,B ,Q,82.9,84.5,81.35,83.7,83.7,80.8,958,119225,9949663,,INE809I01019,,,
532945,SHRIRAM EPC ,B ,Q,28.2,28.2,27.5,27.95,28,28.1,77,12655,354149,,INE964H01014,,,
532946,BANG        ,B ,Q,49.9,49.9,47.2,47.55,47.5,49.05,122,13338,640570,,INE863I01016,,,
532947,IRB INFRA   ,A ,Q,229.7,230.25,226.2,228.25,228.25,228.35,1125,69276,15795884,,INE821I01014,,,
532948,TULSI EXTRU ,B ,Q,4.13,4.13,4,4,4,3.9,13,8647,34905,,INE474I01012,,,
532951,GSS INFOTECH,B ,Q,25.1,26.65,24.15,24.6,24.6,25,50,7428,186072,,INE871H01011,,,
532952,NAHAR CAP   ,B ,Q,100.5,101.75,99.5,101.55,101,100.5,10,655,66093,,INE049I01012,,,
532953,V GUARD IND ,B ,Q,214.35,217.75,211.5,212.6,212,214.35,611,30858,6588804,,INE951I01027,,,
532955,RECLTD      ,A ,Q,144,145.45,142.85,144.1,144.1,143.15,4005,675127,97311154,,INE020B01018,,,
532957,GOKAK TEXTI ,XD,Q,46.75,49.95,46.4,47.5,47.5,48.8,23,2200,102966,,INE642I01014,,,
532959,GAMMON INFRA,B ,Q,3.75,3.81,3.69,3.76,3.76,3.7,233,372394,1395344,,INE181G01025,,,
532960,IBVENTURES  ,B ,Q,35.05,35.7,33.75,35.25,35.25,34.5,3802,963963,33568799,,INE274G01010,,,
532961,SITA SHREE  ,B ,Q,7.45,7.45,7.2,7.2,7.2,7.33,28,8008,58541,,INE686I01011,,,
532966,TITAGARH WAG,B ,Q,101.9,106.55,101.5,104.4,104.4,101.35,2532,250599,26117263,,INE615H01020,,,
532967,KIRI DYES   ,B ,Q,291.15,292.3,284.15,285.7,285.7,288.1,936,38019,10977343,,INE415I01015,,,
532972,SANKHYA INFO,XD,Q,58,59.3,55,55.85,55.85,54.55,1229,359341,20479061,,INE877A01013,,,
532974,ABML        ,B ,Q,30.2,30.25,29,29.15,29.15,29.75,109,26117,764761,,INE865C01022,,,
532975,AISHWARYA TE,XT,Q,3.82,4.2,3.82,4.2,4.2,4,6,1142,4386,,INE778I01024,,,
532976,JAIBALA IND ,B ,Q,13.08,13.08,12.81,12.85,12.85,13.42,9,2259,29287,,INE091G01018,,,
532977,BAJAJ AUTO  ,A ,Q,2788.5,2790,2753,2781.5,2780,2788.5,990,11251,31217899,,INE917I01010,,,
532978,BAJAJ FINSE ,A ,Q,3668,3690,3652.6,3675.25,3675.25,3665.45,1200,6017,22108283,,INE918I01018,,,
532979,PIRPHYTO    ,B ,Q,89.5,92,89.4,90.65,91.25,89.75,136,6627,601871,,INE122J01015,,,
532980,GOKUL REFOIL,T ,Q,21,22.2,20.9,21.95,21.9,21.95,37,3877,82214,,INE020J01029,,,
532983,RPG LIFESCI ,B ,Q,444.3,454,443,444.35,444.35,441.9,495,10577,4733643,,INE105J01010,,,
532985,KOTAK SENSEX,B ,Q,292,292,290,290,290,290,6,530,154010,,INF373I01031,,,
532986,NIRAJ CEMENT,XT,Q,35.75,36.75,35.75,36,36.05,35.95,90,45471,1644386,,INE368I01016,,,
532987,RANE BRAKE  ,B ,Q,975,980.5,970,973.2,973.2,965.1,157,1013,987114,,INE244J01017,,,
532988,RANE ENGVL  ,B ,Q,595.55,599.85,580.05,591.35,599,597.1,92,817,483500,,INE222J01013,,,
532989,BAFNA PHARMA,B ,Q,30.95,31.25,30.5,30.7,30.7,30.8,30,6331,196163,,INE878I01014,,,
532990,METKORE     ,T ,Q,3.85,3.99,3.85,3.91,3.99,3.93,14,5370,20864,,INE592I01029,,,
532991,MVL LIMITED ,B ,Q,0.6,0.6,0.51,0.54,0.54,0.55,33,106638,55496,,INE744I01034,,,
532992,CHL LTD     ,XT,Q,31.6,31.85,29.15,31.75,31.75,30.35,33,6806,213841,,INE790D01020,,,
532993,SEZALGLASS  ,T ,Q,6.6,7.1,6.6,7.1,7.1,6.84,15,8558,59114,,INE955I01036,,,
532994,ARCHIDPLY IN,B ,Q,62,62.8,61,61.4,61.4,61.3,244,28666,1773848,,INE877I01016,,,
532997,KSK ENERGY  ,B ,Q,15.8,15.9,14.6,14.9,14.9,15.65,336,63900,970725,,INE143H01015,,,
532998,LOTUS EYE   ,B ,Q,28.45,30,28,28.2,28.25,27.4,143,25024,719604,,INE947I01017,,,
533001,SOMI CONVEY ,B ,Q,53.85,55,53.25,54,54,54.75,76,9377,508692,,INE323J01019,,,
533006,BIRLA COTSYN,T ,Q,0.08,0.09,0.08,0.08,0.08,0.09,34,640193,53192,,INE655I01024,,,
533007,LGB FORGE   ,B ,Q,6.7,7,6.5,6.62,6.79,6.68,52,17402,117672,,INE201J01017,,,
533008,OCL IRON&ST ,T ,Q,6.09,6.09,5.8,5.85,5.85,5.99,25,11165,66646,,INE196J01019,,,
533012,LANDMRK PRO ,B ,Q,3.31,3.37,3.31,3.37,3.37,3.35,6,3050,10158,,INE197J01017,,,
533014,SICAGEN IND ,B ,Q,25.65,26,25.55,25.75,25.75,25.65,46,9197,238326,,INE176J01011,,,
533015,NUTEK INDIA ,B ,Q,0.77,0.77,0.69,0.74,0.74,0.72,15,10752,7649,,INE318J01027,,,
533022,20 MICRONS  ,B ,Q,36,37.35,36,36.9,36.9,36.85,273,30555,1118756,,INE144J01027,,,
533023,WABCO       ,B ,Q,5589.05,5610,5500,5507.9,5500.05,5595.2,159,323,1790404,,INE342J01019,,,
533029,ALKALI      ,B ,Q,78.6,78.6,77.1,77.2,77.2,77.25,9,487,37844,,INE773I01017,,,
533033,ISGEC       ,B ,Q,5674,5872,5605,5821.65,5821.65,5611.25,1367,8916,51259754,,INE858B01011,,,
533047,INDIAN MET  ,B ,Q,701.65,701.65,661,666.05,666.05,698.3,322,4132,2795120,,INE919H01018,,,
533048,GI ENGINERG ,T ,Q,5.39,5.5,5.39,5.5,5.5,5.65,4,250,1358,,INE065J01016,,,
533056,VEDAVAAG    ,XD,Q,73.05,75.35,72.5,73.2,73.35,72.85,205,31103,2295487,,INE359B01010,,,
533065,REISIX TENR ,T ,Q,0.73,0.73,0.73,0.73,0.73,0.72,3,28000,20440,,INE849J01021,,,
533068,ARROW TEX   ,B ,Q,45.8,45.8,43.65,45.3,45.5,45.4,67,9581,432273,,INE933J01015,,,
533080,MOLDTKPACK  ,B ,Q,214.05,220.8,214,218.6,219.9,214.05,305,199200,42903257,,INE893J01029,,,
533083,RISHABHDEV  ,XT,Q,0.56,0.58,0.56,0.56,0.56,0.57,14,29835,16999,,INE685F01019,,,
533088,MAH HOLIDAY ,B ,Q,444,445,438.05,440.3,440,443.8,253,5795,2566011,,INE998I01010,,,
533090,EXCEL       ,B ,Q,38.15,41.5,38.15,40.2,40.2,38.3,243,94795,3813367,,INE688J01015,,,
533093,RAJ OIL     ,T ,Q,2.15,2.17,2.06,2.17,2.17,2.07,27,43554,94195,,INE294G01018,,,
533095,BENGLA& ASM ,XC,Q,1220,1239,1201,1217.1,1225,1226.4,46,511,623240,,INE083K01017,,,
533096,ADANI POWER ,A ,Q,35.4,35.55,34.35,34.85,34.85,35.15,979,527571,18461040,,INE814H01011,,,
533098,NHPC        ,A ,Q,30.7,30.7,29.95,30.05,30.05,30.95,2163,1976414,59549687,,INE848E01016,,,
533101,SURYAMBA SP ,XD,Q,66,66,62.1,62.75,62.1,64,6,420,27034,,INE360J01011,,,
533103,JINDALCOTEX ,T ,Q,16.8,16.8,15.5,16,16,16,20,2038,32000,,INE904J01016,,,
533104,GLOBUS SPR  ,B ,Q,80,81,79,79.35,79.35,78.75,317,15832,1263388,,INE615I01010,,,
533106,OIL INDIA   ,A ,Q,335.65,336.65,331.3,333.75,333.75,334.7,1300,25987,8687149,,INE274J01014,,,
533107,RDEL        ,A ,Q,60.2,60.6,59.15,59.3,59.3,59.95,1528,234282,13992389,,INE542F01012,,,
533108,BHILWRA TEC ,XD,Q,9.75,10,9.51,9.51,9.51,10,4,4698,46816,,INE274K01012,,,
533109,EURO MULTI  ,B ,Q,1.94,1.94,1.94,1.94,1.94,1.85,7,4400,8536,,INE063J01011,,,
533110,SH PRECOTED ,XD,Q,1.64,1.8,1.64,1.7,1.65,1.71,25,13897,23904,,INE318K01017,,,
533121,SQSBFSI     ,B ,Q,592.45,600,570.1,584.9,584.05,599.7,184,1818,1066114,,INE201K01015,,,
533122,RTNPOWER    ,A ,Q,7.14,7.2,7.04,7.07,7.07,7.1,289,280791,1996165,,INE399K01017,,,
533137,DEN NETWORK ,A ,Q,83.8,85,81,81.45,81.5,81.55,242,26643,2200550,,INE947J01015,,,
533138,ASTEC LIFE  ,B ,Q,592,593.9,585,585.1,585.1,588.7,215,4947,2903956,,INE563J01010,,,
533144,COX KINGS   ,A ,Q,193.95,195,188.85,189.9,189.9,192.2,434,13425,2574794,,INE008I01026,,,
533146,DLINK IND   ,B ,Q,131.9,132.5,129,129.2,129.2,129,1246,89917,11744812,,INE250K01012,,,
533148,JSW ENERGY  ,A ,Q,61.5,61.65,60.65,60.85,60.85,61.25,780,231831,14153000,,INE121E01018,,,
533149,ESSAR SECU  ,XD,Q,25.75,28.25,25.75,26.3,26.05,26.1,10,268,7352,,INE143K01019,,,
533150,GODREJ PROP ,A ,Q,358.35,361.9,355,356.3,355,360.7,369,9474,3381364,,INE484J01027,,,
533151,D B CORP    ,A ,Q,378,381,375,377.4,375.55,378.35,132,2923,1100419,,INE950I01011,,,
533152,MBL INFRA   ,B ,Q,50.95,51.5,50.3,50.6,50.35,50.4,350,113092,5735083,,INE912H01013,,,
533154,INFINITE    ,B ,Q,254,254,248,250,250,251.15,369,13670,3446401,,INE486J01014,,,
533155,JUBL FOOD   ,A ,Q,983.95,1001,978.05,992.35,992.35,976.7,1751,34046,33779532,,INE797F01012,,,
533156,VASCON ENG  ,B ,Q,33.45,33.45,32.65,33,33,33.1,564,104261,3441531,,INE893I01013,,,
533157,SYNCOM HEAL ,B ,Q,6.01,6.28,6,6.03,6.12,6.14,44,10469,63605,,INE602K01014,,,
533158,THANGAMAYIL ,B ,Q,184.5,184.5,179,180.7,180.7,185,72,3997,720432,,INE085J01014,,,
533160,D B REALTY  ,B ,Q,42.45,42.45,40.95,41.15,41.15,40.45,420,43238,1788207,,INE879I01012,,,
533161,EMMBI       ,B ,Q,132.35,138.5,132.1,136.25,137,134.35,780,39488,5334996,,INE753K01015,,,
533162,HATHWAY CAB ,A ,Q,36.35,36.8,35.4,35.65,35.6,35.95,191,23800,858982,,INE982F01036,,,
533163,ARSS INFRA  ,B ,Q,63.85,63.85,62.8,63.15,63.15,63.2,112,20868,1318530,,INE267I01010,,,
533164,TEXMO PIPES ,B ,Q,20.4,20.8,20.35,20.4,20.5,20.3,113,17439,357736,,INE141K01013,,,
533166,SUNDARAMMUL ,B ,Q,3.07,3.18,3.04,3.12,3.12,3.18,460,325932,1017615,,INE108E01023,,,
533167,CORO ENGG   ,XC,Q,42.5,42.9,42,42.5,42.75,43.1,75,11423,483501,,INE312J01012,,,
533168,ROSSELL IND ,T ,Q,110,113.4,108.7,112.6,113.4,108,20,1410,157718,,INE847C01020,,,
533169,MAN INFRA   ,B ,Q,39.7,39.85,39,39.15,39.15,39.5,355,59416,2328364,,INE949H01023,,,
533170,TAMBOLI CAP ,XD,Q,120,121.7,113.5,115.75,115.75,118.95,94,22132,2609304,,INE864J01012,,,
533171,UNITED BANK ,B ,Q,24.65,25,24.35,24.6,24.5,24.7,272,68554,1698881,,INE695A01019,,,
533176,DQ ENT      ,B ,Q,20.8,20.85,19.85,20.2,20,21,136,33133,677755,,INE656K01010,,,
533177,IL&FS TRANS ,A ,Q,102.1,105.3,101.1,103.15,103.15,101.25,1385,138689,14375322,,INE975G01012,,,
533178,PRADIPOVERS ,T ,Q,2.9,2.9,2.9,2.9,2.9,2.77,29,47019,136355,,INE495J01015,,,
533179,PERSISTENT  ,A ,Q,625.4,630,625.4,628.75,630,628.65,642,8487,5336150,,INE262H01013,,,
533180,SGJHL       ,Z ,Q,3.7,3.8,3.6,3.8,3.8,3.63,20,11209,41076,,INE553K01019,,,
533181,INTRASOFT   ,B ,Q,354.1,355.15,347.8,349.65,349.65,351.65,125,1770,621158,,INE566K01011,,,
533189,GOENKA DIAM ,Z ,Q,0.77,0.77,0.72,0.75,0.75,0.75,21,13491,10065,,INE516K01024,,,
533192,KCP SUGAR IN,B ,Q,41.7,42.35,40.55,40.8,40.8,41.5,834,163114,6730665,,INE790B01024,,,
533193,KIRLOSKAR EL,B ,Q,40,40.25,38.5,38.85,38.85,39.25,276,23439,918003,,INE134B01017,,,
533200,TALWALKAR   ,B ,Q,225.75,225.75,216,216.25,216.25,219.1,582,19023,4144071,,INE502K01016,,,
533202,NITESH EST  ,B ,Q,7.4,8,7.13,7.64,7.64,7.45,517,263428,1940494,,INE639K01016,,,
533203,TARAPUR TRA ,T ,Q,7.75,8.22,7.51,8.16,8.16,7.9,27,12555,97814,,INE747K01017,,,
533204,MANDHANA    ,Z ,Q,27.5,27.95,26.05,27.95,27.95,26.65,201,45717,1262533,,INE087J01010,,,
533206,SJVN        ,A ,Q,35.9,36.05,35.4,35.85,35.85,35.8,795,266577,9540051,,INE002L01015,,,
533207,JPINFRATEC  ,B ,Q,9.8,11.25,9.8,11.1,11.1,9.63,2826,1967299,21232761,,INE099J01015,,,
533208,EMAMI PAPER ,XC,Q,117.45,117.45,110,110.2,110,113.05,61,9032,1011806,,INE830C01026,,,
533210,KRITI NUTRI ,XD,Q,19.95,20.9,19.95,20.45,20.7,20.45,52,12405,254217,,INE798K01010,,,
533211,PARAB DRUGS ,B ,Q,9.28,9.29,8.86,9.06,9.06,8.99,45,18732,170068,,INE618H01016,,,
533212,GKB OPHTHA  ,XT,Q,148.05,161.9,147.25,149.75,148,155,30,1050,155752,,INE265D01015,,,
533213,FRONT SEC   ,XD,Q,35,35,34.5,34.5,34.5,34.9,5,1115,38517,,INE773B01012,,,
533216,TECHNOFAB   ,B ,Q,195,195,194.05,194.05,194.05,194.05,5,196,38104,,INE509K01011,,,
533217,HMVL        ,B ,Q,265.1,271.6,264.85,267.9,267,268.8,87,1643,439788,,INE871K01015,,,
533218,EMAMI INFRA ,B ,Q,62.55,62.55,62.5,62.55,62.55,62.3,11,1265,79093,,INE778K01012,,,
533221,ASIAN HTL W ,B ,Q,213,214.9,213,214.9,214.9,214.95,4,4,855,,INE915K01010,,,
533227,ASIAN HTL E ,B ,Q,230,233.75,220.5,220.5,220.5,216,11,591,133054,,INE926K01017,,,
533228,BHARATFIN   ,A ,Q,840,876.9,834.85,867.5,867.5,836.5,13717,567067,488554684,,INE180K01011,,,
533229,BAJAJ CORP  ,B ,Q,372,373.8,366,369.7,368.75,371.5,203,5394,1989432,,INE933K01021,,,
533230,HDFCMFGETF  ,E ,Q,2725,2749.99,2725,2740.38,2749.99,2739.16,21,403,1099122,,INF179K01CN1,,,
533239,PRAKASHSTL  ,B ,Q,1.45,1.49,1.41,1.42,1.41,1.45,55,101096,144599,,INE696K01024,,,
533244,GOLDIWIN    ,E ,Q,284.98,285,278,280,280,276,15,86,24341,,INF109KB1WF4,,,
533248,GPPL        ,A ,Q,168.2,168.2,162.3,165.05,165,168.55,311,12339,2036671,,INE517F01014,,,
533252,WELSPUN INV ,B ,Q,89.9,96,81.2,88.05,88,84.2,19,18704,1612952,,INE389K01018,,,
533257,INDOSOLAR   ,B ,Q,7.1,7.2,7,7.05,7.05,6.96,144,72046,509399,,INE866K01015,,,
533259,SASTASUNDR  ,B ,Q,73,75,73,75,75,73,8,697,51954,,INE019J01013,,,
533260,CAREERP     ,B ,Q,117.9,117.9,112.5,113.4,113.4,114.75,114,3999,454163,,INE521J01018,,,
533261,EROS MEDIA  ,B ,Q,195.95,200,193,197.4,197.4,191.7,1245,63017,12348909,,INE416L01017,,,
533262,RAMKY INFRA ,B ,Q,81,82.3,79,79.4,79.4,80.1,208,14853,1192800,,INE874I01013,,,
533263,GREENPOWER  ,B ,Q,10.27,10.62,10.27,10.42,10.42,10.37,155,56745,592703,,INE999K01014,,,
533264,ELECTROSTEEL,B ,Q,4.66,4.68,4.43,4.53,4.55,4.61,321,283615,1292222,,INE481K01013,,,
533265,GALLISPAT   ,B ,Q,485.5,486,485.3,485.55,485.6,485.55,149,6335,3076007,,INE528K01011,,,
533267,CANTABIL    ,B ,Q,64.5,66.1,64.3,65.05,65.05,65.3,74,2999,195526,,INE068L01016,,,
533269,VATECH WABA ,A ,Q,494.5,528.55,492.45,519.9,519.9,494.6,4043,74614,38728399,,INE956G01038,,,
533270,BEDMUTHA IN ,B ,Q,30.45,30.55,29,29.65,29.9,29.45,277,37492,1111435,,INE844K01012,,,
533271,ASHOKA      ,B ,Q,190,194.6,189.75,191.45,191.7,189.25,591,26225,5047040,,INE442H01029,,,
533272,CEBBCO      ,B ,Q,14.1,14.1,13.6,13.64,13.7,13.84,53,7996,110345,,INE209L01016,,,
533273,OBEROI REAL ,A ,Q,340.6,340.6,330.25,331,331,336.6,336,8560,2858433,,INE093I01010,,,
533274,PRESTIGE    ,A ,Q,174.1,174.7,171.25,172.5,171.4,175.9,90,2676,463561,,INE811K01011,,,
533275,GYSCOAL     ,B ,Q,12.8,12.94,12.55,12.67,12.55,12.81,127,425741,5421675,,INE482J01021,,,
533276,BSLIMITED   ,B ,Q,2.15,2.25,2.11,2.13,2.13,2.16,345,730907,1571310,,INE043K01029,,,
533278,COAL INDIA  ,A ,Q,318.25,320,311.35,316.55,316.55,318.25,4825,187105,59033799,,INE522F01014,,,
533281,TECHNO ELE  ,B ,Q,372.5,372.5,367.2,368.65,367.2,370.5,299,3727,1375431,,INE286K01024,,,
533282,GRAVITA     ,B ,Q,46.7,47.05,45.55,46.05,46.15,45.85,211,19731,916009,,INE024L01027,,,
533284,RPP INFRA   ,B ,Q,340,340,327,329.45,329.45,335,167,3683,1224168,,INE324L01013,,,
533285,RDB REALTY  ,XD,Q,35.15,35.15,31,33.5,33.65,35,42,9408,304608,,INE245L01010,,,
533286,MOIL LTD    ,B ,Q,362.75,368.25,359,365.3,365.3,360.5,2000,66839,24380100,,INE490G01020,,,
533287,ZEE LEARN   ,B ,Q,45.75,45.75,44.5,44.85,44.9,45.4,255,70179,3163238,,INE565L01011,,,
533288,CLARIS LIFE ,XC,Q,330,336.95,321,334,334,328.35,2047,149616,49735850,,INE562G01018,,,
533289,KESAR TERMI ,B ,Q,204,208,203.1,204.8,203.2,204,68,5770,1178029,,INE096L01025,,,
533292,A2ZINFRA    ,B ,Q,40.25,40.8,39.6,39.9,39.9,39.85,554,68921,2767139,,INE619I01012,,,
533293,KIRLOIL ENG ,B ,Q,351.95,352.05,347.05,347.95,349.5,349.85,49,1528,536080,,INE146L01010,,,
533294,RAVI KUMAR  ,B ,Q,11.2,11.2,10.74,10.74,10.74,10.77,7,554,5971,,INE722J01012,,,
533295,PUNJABNSIND ,B ,Q,53.25,53.3,52.1,52.35,52.35,52.7,270,19315,1013329,,INE608A01012,,,
533296,FMNL        ,B ,Q,47.45,52.7,47.45,51.1,51.1,47.3,234,12890,655848,,INE360L01017,,,
533298,SURANASOL   ,B ,Q,22.25,22.5,21.95,22.25,22.5,22.25,35,11156,248321,,INE272L01022,,,
533301,SHEKHAWATI  ,B ,Q,0.7,0.72,0.67,0.7,0.7,0.69,66,282936,198945,,INE268L01020,,,
533302,KALYANI INV ,B ,Q,1525,1555,1500.25,1514.3,1510,1510,146,813,1245427,,INE029L01018,,,
533303,BF INVEST   ,B ,Q,160,165,160,160.65,160.65,159.15,539,15838,2573226,,INE878K01010,,,
533305,SRS REAL    ,XC,Q,31.4,31.9,26.8,27.15,27.15,29.75,135,230716,6820170,,INE953I01023,,,
533306,SUMMIT SECU ,B ,Q,416.05,444,416,432.2,430,428.15,93,1201,521102,,INE519C01017,,,
533309,DALMIABHA   ,B ,Q,1915.5,1926.35,1890.05,1895.35,1895.35,1898.7,489,3178,6077964,,INE439L01019,,,
533315,INNO INVEST ,XT,Q,14.8,14.8,14.7,14.8,14.8,14.85,14,4475,66216,,INE690J01011,,,
533316,STEL        ,B ,Q,72.9,75.5,72.15,75.5,75.5,71.95,330,65723,4925300,,INE577L01016,,,
533317,OMKAR SPC   ,B ,Q,162.8,165.65,162.65,165.1,165.1,161.4,746,28668,4707082,,INE474L01016,,,
533320,JUBILNT IND ,B ,Q,342,344.6,335.15,337.55,339,336.5,873,20214,6878086,,INE645L01011,,,
533321,BIL ENERGY  ,B ,Q,0.72,0.72,0.72,0.72,0.72,0.75,5,3500,2520,,INE607L01029,,,
533326,TEXMACO RAIL,B ,Q,89.5,94.05,89,91.25,91.25,89.1,1721,148019,13623841,,INE621L01012,,,
533329,IND TERRAIN ,B ,Q,160,166.5,158.3,164.75,166.5,157.9,115,5882,954021,,INE611L01021,,,
533333,FINEOTEX  CH,B ,Q,33.1,34.7,32.3,33.4,33.4,32.9,1154,198241,6654552,,INE045J01026,,,
533336,DHUNINV     ,B ,Q,168.5,170,168.5,170,170,169.2,23,2736,465032,,INE320L01011,,,
533339,ZEN TECH    ,B ,Q,72.4,72.5,69.5,69.9,69.75,71.15,730,46219,3252348,,INE251B01027,,,
533343,LOVABLE     ,B ,Q,232.5,232.5,229.25,229.95,229.95,230.4,332,8806,2033871,,INE597L01014,,,
533344,PTCFIN SER  ,B ,Q,40.45,40.45,39.75,40.05,40.05,40.05,1251,117231,4700317,,INE560K01014,,,
533385,N100        ,E ,Q,411,418.5,411,416,416,410.15,15,354,146540,,INF247L01031,,,
533389,SHILPI CABLE,B ,Q,217.85,220.25,216.4,217.5,217.15,215.25,888,131652,28713628,,INE510K01019,,,
533393,TCI DEVELP  ,B ,Q,340,340,333,340,340,350,6,34,11443,,INE662L01016,,,
533398,MUTHOOT FIN ,A ,Q,353,356.7,343.15,347.4,347.4,346.55,2387,67954,23788902,,INE414G01012,,,
533400,FCONSUMER   ,B ,Q,26.4,26.9,26.35,26.45,26.45,26.2,923,431278,11458094,,INE220J01025,,,
533401,SERVALAKSHMI,T ,Q,3.45,3.67,3.45,3.67,3.67,3.63,2,600,2092,,INE431L01016,,,
533407,CIL NOVA    ,B ,Q,22.25,22.25,21.35,21.35,21.35,22.25,3,400,8720,,INE672K01025,,,
533408,BSLGOLDETF  ,E ,Q,2790,2790,2790,2790,2790,2796.88,1,3,8370,,INF209K01HT2,,,
533411,SANGH FORG  ,B ,Q,44.95,44.95,43,43.15,43.6,43.85,19,1079,47308,,INE263L01013,,,
533451,KARMA ENERG ,B ,Q,43.1,47.6,43.1,47.6,47.6,45.35,137,36490,1682422,,INE725L01011,,,
533452,WEIZMANN FX ,B ,Q,259.95,259.95,240,240.95,240,240,19,452,110349,,INE726L01019,,,
533470,RUSHIL DECOR,B ,Q,672,686.5,666.65,670.2,674,669.2,629,6087,4120637,,INE573K01017,,,
533477,ENKEI WHEEL ,XC,Q,164,165.3,163,163.45,165.3,166,55,3335,545507,,INE130L01014,,,
533482,KRIINFRA    ,B ,Q,57.85,57.85,55.7,55.8,55.8,55.65,8,197,11197,,INE524L01026,,,
533499,BGLOBAL     ,T ,Q,11.7,12.9,11.7,12.2,12.9,12.3,167,49193,608935,,INE224M01013,,,
533506,INVENTURE   ,B ,Q,17.5,18.75,17,17.6,17.45,16.85,388,213268,3823524,,INE878H01016,,,
533519,LNT FH      ,A ,Q,115.2,117.85,114.5,117.4,117.4,114.35,9753,1036164,120551421,,INE498L01015,,,
533520,INDBULL WSL ,B ,Q,26.35,26.95,25.1,25.2,25.2,25.5,676,87696,2274170,,INE126M01010,,,
533525,HEALTHTECH  ,XD,Q,25.8,25.8,24.2,24.4,24.5,25.3,7,640,15981,,INE402L01017,,,
533540,TREE HOUSE  ,T ,Q,21,21.75,20.4,20.95,21,21.15,115,28992,608253,,INE040M01013,,,
533543,BROOKS LABS ,B ,Q,141.75,143.5,140,140.45,140,139.65,734,27936,3956495,,INE650L01011,,,
533552,RUPA & CO   ,B ,Q,256,256,250.75,253.5,253.5,247.75,7,58,14745,,INE895B01021,,,
533553,TD POWER    ,B ,Q,162.3,163.95,158.05,159.4,158.35,161.95,125,7289,1169465,,INE419M01019,,,
