SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
509162,INDAG RUBBER,X ,Q,64,67,61,66.35,66.35,65,159,7219,463338,,INE802D01023,12-Jun-20,,
509220,PTL LTD     ,B ,Q,30.5,31.25,30.2,31.2,31.05,30.65,39,4390,133401,,INE034D01031,12-Jun-20,,
509243,TVS SRICHAKR,A ,Q,1334.3,1418,1330,1393.3,1389,1374.35,244,855,1165790,,INE421C01016,12-Jun-20,,
509438,BENARES HOT ,XT,Q,1252,1269,1252,1269,1269,1298,10,101,127108,,INE664D01019,12-Jun-20,,
509449,BHAGWATI OXY,XT,Q,8.58,8.58,8.58,8.58,8.58,8.58,1,500,4290,,INE026I01010,12-Jun-20,,
509470,BOMOXY-B1   ,X ,Q,10691,11800,10691,11490,11490,11252.65,18,18,198223,,INE01TL01014,12-Jun-20,,
509472,CRAVATEX    ,X ,Q,267.3,295,267.3,295,295,281.1,9,1092,292238,,INE145E01017,12-Jun-20,,
509480,BERGE PAINT ,A ,Q,475,504.15,471.85,501.25,501,489.25,1699,53154,26118635,,INE463A01038,12-Jun-20,,
509486,CAPRIHANS   ,X ,Q,46,48.8,44.5,47.95,48.5,46.95,63,7288,342412,,INE479A01018,12-Jun-20,,
509488,GRAPHITE IN.,A ,Q,188.5,188.75,183.5,188,188,193.15,1076,38315,7121926,,INE371A01025,12-Jun-20,,
509496,ITDCEM      ,A ,Q,42.35,43.8,40,43.2,43.35,42.35,284,18349,771999,,INE686A01026,12-Jun-20,,
509525,EMPIRE IND. ,X ,Q,512,544.5,512,528.2,528.2,530,27,878,466954,,INE515H01014,12-Jun-20,,
509557,GARFIBRES   ,A ,Q,1331.3,1400,1315,1388.85,1400,1369.4,145,1555,2096431,,INE276A01018,12-Jun-20,,
509567,GOA CARBON  ,B ,Q,215.35,234.45,215,226.35,226.35,232.15,499,6426,1429100,,INE426D01013,12-Jun-20,,
509631,HEG LIMITED ,A ,Q,910,929,890,913.7,913.7,945.1,1815,23647,21536134,,INE545A01016,12-Jun-20,,
509635,HIND.COMPOSI,B ,Q,149,165.15,147.55,160.6,165.15,149.7,118,1556,240903,,INE310C01029,12-Jun-20,,
509675,HIL         ,B ,Q,969.2,1046,955,1026.15,1046,992.85,378,1735,1750998,,INE557A01011,12-Jun-20,,
509692,IND.CARD    ,B ,Q,78.8,87.2,78.35,87.1,87.1,87,66,1594,136077,,INE061A01014,12-Jun-20,,
509709,INT.CONVEYOR,B ,Q,22.75,24.9,21.85,22.75,24.4,22.45,19,1604,36415,,INE575C01027,12-Jun-20,,
509715,JAYSHRE TEA ,B ,Q,40,42.7,39.9,42.05,42.05,41.5,136,6288,257480,,INE364A01020,12-Jun-20,,
509820,PAPERPROD   ,B ,Q,195.5,199.5,194.45,198.8,197.75,200.55,160,1757,347151,,INE275B01026,12-Jun-20,,
509835,PREMIER SYN.,X ,Q,2.42,2.42,2.42,2.42,2.42,2.31,1,300,726,,INE940N01012,12-Jun-20,,
509874,SHALIMAR PAI,B ,Q,61.8,61.8,56.2,59.5,59.5,60.3,194,9187,538346,,INE849C01026,12-Jun-20,,
509895,HIND MILLS  ,X ,Q,229.95,229.95,229.95,229.95,229.95,230,1,80,18396,,INE832D01020,12-Jun-20,,
509930,SUPREM IND  ,A ,Q,1013,1086.55,1013,1076.85,1076.85,1079.75,238,870,924730,,INE195A01028,12-Jun-20,,
509966,VST INDUS.  ,A ,Q,3021,3062,3002.95,3019.4,3031.95,3097.5,246,580,1752261,,INE710A01016,12-Jun-20,,
510245,SWASTI VINAY,X ,Q,3.5,3.51,3.11,3.43,3.45,3.41,80,47990,165169,,INE804A01025,12-Jun-20,,
511000,MADHUS.SEC  ,XT,Q,2.95,2.95,2.67,2.86,2.67,2.81,4,2200,6284,,INE856D01011,12-Jun-20,,
511012,YAMINI INVES,XT,Q,0.26,0.27,0.26,0.27,0.27,0.26,10,8711,2350,,INE457N01025,12-Jun-20,,
511034,JINDAL DRILL,B ,Q,72,76.8,72,75.05,76.8,76,69,1663,121979,,INE742C01031,12-Jun-20,,
511066,SAKTHI FIN. ,X ,Q,13.49,13.5,13,13.49,13.5,13.32,14,324,4248,,INE302E01014,12-Jun-20,,
511072,DEWAN H.FIN.,A ,Q,14.6,15.35,14.59,14.68,14.68,15.35,1080,206717,3035390,,INE202B01012,12-Jun-20,,
511076,SAT IND LTD ,X ,Q,17.95,18.85,17.8,18.6,18.6,18,10,348,6279,,INE065D01027,12-Jun-20,,
511108,SHIVA TEXYAM,B ,Q,90.9,95.5,81.1,93.15,93.35,88.95,104,4049,370015,,INE705C01020,12-Jun-20,,
511116,QUADRANT    ,X ,Q,0.23,0.23,0.22,0.23,0.23,0.23,31,511624,114209,,INE527B01020,12-Jun-20,,
511131,KAMAN HSG   ,X ,Q,5.9,5.97,5.9,5.97,5.97,5.69,3,157,936,,INE344D01018,12-Jun-20,,
511147,WALL ST.FIN.,X ,Q,16.3,16.48,16.3,16.48,16.48,16.5,3,16,263,,INE549D01012,12-Jun-20,,
511153,ANJANIFOODS ,XT,Q,16.62,16.62,16.62,16.62,16.62,15.83,6,266,4420,,INE096I01013,12-Jun-20,,
511196,CANFIN HOMES,A ,Q,309,314.8,294.95,311.65,311.65,311.65,2142,80246,24359295,,INE477A01020,12-Jun-20,,
511208,IL & FS INVE,B ,Q,3.39,3.69,3.39,3.48,3.5,3.68,33,31532,110008,,INE050B01023,12-Jun-20,,
511218,SHRIRAM TRAN,A ,Q,606.55,693.1,606.55,685.35,685.35,637.8,17257,626811,410138581,,INE721A01013,12-Jun-20,,
511243,CHOLAFIN    ,A ,Q,140,161.35,140,160.1,160.1,150.9,11958,886539,135017628,,INE121A01024,12-Jun-20,,
511333,VLS FINANCE ,B ,Q,42,42.45,41,42.45,42.45,42.6,75,4294,180705,,INE709A01018,12-Jun-20,,
511355,IND CEM CAP ,X ,Q,3.25,3.25,3.25,3.25,3.25,3.1,5,5501,17878,,INE429D01017,12-Jun-20,,
511389,VIDEOCON IND,Z ,Q,1.65,1.65,1.58,1.65,1.65,1.58,478,1489228,2451737,,INE703A01011,12-Jun-20,,
511391,INTER GLOB F,X ,Q,6.19,6.19,5.89,5.89,5.89,6.19,3,50,297,,INE661M01016,12-Jun-20,,
511413,CREST       ,B ,Q,65.85,65.85,65.85,65.85,65.85,69.35,1,5,329,,INE559D01011,12-Jun-20,,
511431,VAKRANGEE   ,A ,Q,34.3,35.55,33.5,35.25,35.25,34.75,1070,270048,9352039,,INE051B01021,12-Jun-20,,
511441,GUJ.CREDIT  ,XT,Q,7.5,7.5,7.5,7.5,7.5,7.59,1,4,30,,INE034B01019,12-Jun-20,,
511463,ALEXANDER   ,X ,Q,11.72,11.72,11.06,11.13,11.66,11.5,22,4322,48091,,INE191N01012,12-Jun-20,,
511473,IND.BANK MER,B ,Q,7.2,7.6,6.75,7.4,7.4,7.43,56,9492,69059,,INE841B01017,12-Jun-20,,
511501,BHARAT BHUSH,X ,Q,13.3,13.79,13.12,13.78,13.78,13.79,7,237,3211,,INE900A01013,12-Jun-20,,
511505,CAPITAL TRUS,B ,Q,74.85,78.55,73.1,77.65,77.8,74.85,53,2233,172949,,INE707C01018,12-Jun-20,,
511509,VIVO BIO TEC,X ,Q,30.65,30.65,28,28.45,28.35,28.4,25,1815,52189,,INE380K01017,12-Jun-20,,
511525,PAN INDIA C ,XT,Q,0.21,0.22,0.2,0.2,0.2,0.21,8,3821,784,,INE376A01032,12-Jun-20,,
511533,SAHARA HOUSG,X ,Q,24.8,26.5,24.8,25.7,26.4,26.85,4,53,1401,,INE135C01012,12-Jun-20,,
511549,MORARKA FIN.,X ,Q,22.25,23.1,20.95,22.15,22.5,22,4,1291,28620,,INE367A01015,12-Jun-20,,
511551,MONARCH     ,X ,Q,16.9,17.5,16,17.2,17.5,16.75,34,9276,152703,,INE903D01011,12-Jun-20,,
511557,PRO FIN CAP.,X ,Q,19,19.5,19,19,19,19,14,5055,96047,,INE732K01019,12-Jun-20,,
511559,TIMES GUARAN,B ,Q,22.9,22.95,21.35,21.35,21.35,22.1,6,550,12457,,INE289C01025,12-Jun-20,,
511571,SOMDATT FIN ,X ,Q,19.6,19.6,19.6,19.6,19.6,19.95,1,1,19,,INE754C01010,12-Jun-20,,
511589,AVONMORE    ,X ,Q,9.05,9.27,8.7,9.08,9.05,9.27,15,5140,46312,,INE323B01016,12-Jun-20,,
511593,LIBORD FIN  ,X ,Q,3.7,3.7,3.7,3.7,3.7,3.7,1,21,77,,INE212B01011,12-Jun-20,,
511597,PALSOFT INFO,XT,Q,2.78,2.78,2.78,2.78,2.78,2.78,1,3200,8896,,INE969B01016,12-Jun-20,,
511601,YASH MANAGE.,X ,Q,5.65,5.65,5.37,5.37,5.37,5.65,3,110,593,,INE216B01012,12-Jun-20,,
511605,ARIHANT CAP.,X ,Q,36.85,37.9,35.05,35.2,35.05,37.3,12,1899,68034,,INE420B01028,12-Jun-20,,
511628,IMCAP       ,X ,Q,26.15,26.15,25.7,26.15,26.15,24.95,30,11938,312079,,INE417D01012,12-Jun-20,,
511630,SAMBHAAV MED,B ,Q,2.24,2.24,2.24,2.24,2.24,2.35,4,10252,22964,,INE699B01027,12-Jun-20,,
511654,SUGAL DAM   ,X ,Q,6.2,6.2,6.2,6.2,6.2,5.91,4,121,750,,INE309D01011,12-Jun-20,,
511658,NETTLINX LTD,X ,Q,22,23.5,21,22.8,22.95,22.5,34,250,5486,,INE027D01019,12-Jun-20,,
511672,SCANSTL     ,X ,Q,17.3,19.45,17.3,19,19,19.85,25,2899,54008,,INE099G01011,12-Jun-20,,
511676,GIC HOUSING ,A ,Q,71,71,68.05,70.2,70.2,71.55,405,25886,1814434,,INE289B01019,12-Jun-20,,
