SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
540025,ADVENZYMES  ,A ,Q,189.75,191.9,189.6,190.35,189.7,189.5,289,10932,2080664,,INE837H01020,24-Apr-19,,
540026,LAHL        ,XT,Q,2.62,2.62,2.62,2.62,2.62,2.5,1,5,13,,INE213U01019,24-Apr-19,,
540027,PTIL        ,T ,Q,402,402,397.65,400,400,401,39,16119,6458262,,INE171P01019,24-Apr-19,,
540047,DBL         ,A ,Q,604.5,633.2,604.5,613.8,613.8,616.05,578,13727,8440771,,INE917M01012,24-Apr-19,,
540048,SPAL        ,B ,Q,296,296,292,292,292,295,7,58,17104,,INE212I01016,24-Apr-19,,
540061,BIGBLOC     ,B ,Q,31.3,33.25,31,33.25,33.25,32.25,23,3642,116217,,INE412U01017,24-Apr-19,,
540063,ECS         ,XT,Q,3.45,3.62,3.45,3.62,3.62,3.45,11,7540,27140,,INE925Q01024,24-Apr-19,,
540064,FRETAIL     ,A ,Q,429.8,429.9,415.6,421.25,420.1,423.85,513,17476,7374751,,INE752P01024,24-Apr-19,,
540065,RBLBANK     ,A ,Q,679,679,668,671.8,672,674.35,779,34127,22947175,,INE976G01028,24-Apr-19,,
540071,CAMSONSEEDS ,Z ,Q,4.8,4.9,4.8,4.9,4.9,4.67,24,7370,35973,,INE494T01017,24-Apr-19,,
540073,BLS         ,B ,Q,125,136.5,124.7,134.7,135,126.3,559,23261,3101088,,INE153T01027,24-Apr-19,,
