SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
533629,TIJARIA PPL ,B ,Q,7.35,7.35,6.3,6.3,6.3,6.99,94,41198,263930,,INE440L01017,,,
533632,ONELIFE CAP ,B ,Q,23,23.8,22.85,23.5,23.7,22.75,39,3646,85118,,INE912L01015,,,
533638,FLEXITUFF   ,B ,Q,190,200,182.3,190.45,193.85,185.9,167,6729,1282058,,INE060J01017,,,
533644,UJAAS       ,B ,Q,48.35,48.4,46.65,46.9,46.9,47.8,1040,206318,9755660,,INE899L01022,,,
533655,TRIVENITURB ,B ,Q,120.15,120.15,118.45,118.8,118.85,119.4,43,3169,377918,,INE152M01016,,,
533676,INDO THAI   ,B ,Q,20,20.85,20,20.7,20.7,20.8,6,1321,26936,,INE337M01013,,,
533704,ESSAR SHIP  ,B ,Q,28,28.6,28,28.05,28.05,28.05,44,9206,260486,,INE122M01019,,,
533758,APL APOLLO  ,B ,Q,950,964.8,950,957.15,959,949.7,291,1595,1528740,,INE702C01019,,,
533761,GPT INFRA   ,B ,Q,245.5,249.1,245.5,245.5,245.5,245.1,8,162,39940,,INE390G01014,,,
533790,KGN ENT     ,XD,Q,4.45,4.45,4.45,4.45,4.45,4.54,6,3205,14262,,INE755B01019,,,
533896,FERVENTSYN  ,XD,Q,28,30.5,28,29.05,29.05,29.85,17,3151,91635,,INE258M01011,,,
533982,TERASOFTWARE,B ,Q,121.55,129,121.55,122.95,122.95,122.7,766,47173,5920698,,INE482B01010,,,
534060,PMCFIN      ,XD,Q,0.5,0.51,0.48,0.48,0.49,0.5,137,862822,422772,,INE793G01035,,,
534076,ORIENT REF  ,B ,Q,118.85,121,118.85,120.65,119.55,116.2,118,7366,885749,,INE743M01012,,,
534091,MCX LTD     ,B ,Q,1248.2,1253.85,1231.5,1240,1236,1242.4,3280,57076,71001478,,INE745G01035,,,
534139,SCHNEIDER   ,B ,Q,142.65,143.55,141,141.95,141.95,140.45,216,17066,2429554,,INE839M01018,,,
534184,NORL        ,B ,Q,5.08,5.09,4.98,5.01,5.01,4.97,109,100804,505290,,INE453M01018,,,
534190,OLYMPIC     ,XD,Q,17.05,17.15,17.05,17.15,17.1,17.45,5,1210,20691,,INE550L01013,,,
534309,NBCC        ,B ,Q,270,274.5,267.1,272.95,272.95,268.1,4879,247271,67070604,,INE095N01023,,,
534312,MT EDUCARE  ,B ,Q,122.3,124.45,121.05,122.4,122.4,121.2,203,11581,1421770,,INE472M01018,,,
534328,HEXATRADEX  ,B ,Q,17.5,19.85,17.5,17.85,17.85,17,807,166073,3120672,,INE750M01017,,,
534338,MAXHEIGHTS  ,XD,Q,57.1,57.1,56.1,56.3,56.25,56.15,6,1711,97163,,INE393F01010,,,
534369,TBZ LTD     ,B ,Q,62.9,64,62.25,63.15,63.4,61.75,910,92229,5831956,,INE760L01018,,,
534392,VSSL        ,B ,Q,91.85,96.9,91,94.8,94.8,91.75,94,10275,960076,,INE050M01012,,,
534425,SPECIALITY R,B ,Q,74,74.9,73.35,74.6,74.75,73.45,32,1828,134793,,INE247M01014,,,
534532,LYPSA GEMS  ,B ,Q,59.4,59.4,52.7,53.95,53.95,57.9,1026,117246,6512146,,INE142K01011,,,
534563,MAX ALERT   ,MT,Q,4.87,4.87,4.87,4.87,4.87,5.12,11,8800,42856,,INE253N01010,,,
534567,VKS PROJECTS,T ,Q,0.11,0.12,0.1,0.11,0.11,0.11,92,345388,35481,,INE213M01024,,,
534597,RTNINFRA    ,B ,Q,3.03,3.03,2.96,2.98,3,2.98,41,159200,473632,,INE834M01019,,,
534598,SEPOWER     ,T ,Q,20.4,20.4,20.4,20.4,20.4,21.45,7,1227,25030,,INE735M01018,,,
534612,AMTL        ,B ,Q,28.3,28.9,28.25,28.8,28.8,29.5,17,2305,65920,,INE436N01029,,,
534615,NECC LTD    ,B ,Q,69.7,71,69.3,69.7,69.7,68.35,1178,125882,8841390,,INE553C01016,,,
534618,SANGAM ADV  ,T ,Q,25.5,27.6,25.5,27.6,27.6,26.6,15,18781,478917,,INE299N01013,,,
534623,JUPITER INFO,XD,Q,64.05,74,63.55,71.45,71.45,64.7,693,34429,2363722,,INE524N01014,,,
534674,DUCON       ,B ,Q,81.7,82.45,74.65,78,78,78.55,1682,232728,18202832,,INE741L01018,,,
534675,PROZONINTU  ,B ,Q,36.8,37,35,35.75,35.75,36.65,218,42694,1543616,,INE195N01013,,,
534680,SRG HFL     ,B ,Q,86.75,86.75,78.55,83.8,83.8,82.65,20,6019,502158,,INE559N01010,,,
534690,LAKSHMIVILAS,B ,Q,137,142,135.5,141.75,141.75,135.75,1291,1195080,169183407,,INE694C01018,,,
534691,COMFORT COM ,B ,Q,17,17.25,16.95,17.1,17.1,17,72,3444,59022,,INE456N01019,,,
534707,ANSHUS CLOTH,B ,Q,2.23,2.36,2.22,2.33,2.33,2.25,29,8705,20163,,INE636N01016,,,
534731,BRONZE INFRA,B ,Q,1.4,1.44,1.4,1.41,1.4,1.4,58,98432,138722,,INE830N01015,,,
534733,ICVL STEELS ,XT,Q,12.62,12.62,12.62,12.62,12.62,12.02,1,1,12,,INE175N01023,,,
534741,VIRTUAL GLO ,XC,Q,4,4.07,3.93,4.06,4.07,3.99,22,24520,98293,,INE247C01023,,,
534742,ZUARI AGRO  ,B ,Q,254.45,260.1,252.6,258.3,258,254.15,1491,50025,12914595,,INE840M01016,,,
534748,STEEL EXCH  ,XC,Q,87,87.05,84.3,84.85,84.3,86.25,183,51404,4400104,,INE503B01013,,,
534756,TARA JEWELS ,B ,Q,40.55,41.7,40,40.25,40.2,41.05,81,16396,665787,,INE799L01016,,,
534757,FOCUS IND   ,XD,Q,3.04,3.04,3.04,3.04,3.04,3.2,1,1000,3040,,INE603E01023,,,
534758,CIGNITI TECH,B ,Q,431.85,433.5,425,430.9,431.05,428,401,11224,4831452,,INE675C01017,,,
534796,PANKAJ POLY ,XD,Q,17.3,17.3,17.3,17.3,17.3,16.48,1,1,17,,INE198N01017,,,
534804,CARE RATING ,A ,Q,1363.4,1389,1352.95,1381.45,1381.45,1354.85,602,4781,6570576,,INE752H01013,,,
534809,PC JEWELLER ,A ,Q,406,410.8,404,405.5,405.5,406.6,1176,30179,12305754,,INE785M01013,,,
534816,BH INFRATEL ,A ,Q,354.05,357.5,351.25,352.65,355,353.8,1040,30718,10863783,,INE121J01017,,,
534920,COVIDH      ,XT,Q,4.27,4.5,4.27,4.3,4.3,4.49,12,5401,23327,,INE899M01012,,,
534927,ESTEEM BIO  ,M ,Q,38.85,38.85,38.85,38.85,38.85,39.6,2,20000,777000,,INE209O01028,,,
534976,VMART       ,B ,Q,484.95,485,484.95,485,485,480,2,2,969,,INE665J01013,,,
535267,COM FINCAP  ,XD,Q,14.1,14.18,14.08,14.16,14.16,14.14,37,3349,47299,,INE274M01018,,,
535276,SBISENSEX   ,B ,Q,285,288,283,286.55,286.2,284.9,23,1028,291924,,INF200K01VT2,,,
535322,REPCO HOME  ,A ,Q,608,645,608,639.45,639.45,607.25,1263,11560,7315995,,INE612J01015,,,
535387,LAKHOTIA POL,T ,Q,8,8,8,8,8,8,17,46988,375904,,INE191O01010,,,
535458,NRB IND BEA ,B ,Q,33.1,33.95,31.7,31.7,31.7,31.5,29,4206,137640,,INE047O01014,,,
535466,SRL         ,M ,Q,17.6,21,17.6,17.9,17.9,22,6,21600,389040,,INE621O01016,,,
535467,AIFL        ,B ,Q,406,418.85,406,416.85,416.85,405.9,1123,41428,17127138,,INE428O01016,,,
535566,KIFS FSL    ,XD,Q,27,27.65,26.55,26.9,27.5,26.35,28,6721,181724,,INE902D01013,,,
535601,SREELEATHER ,B ,Q,163,163,163,163,163,164,1,25,4075,,INE099F01013,,,
535602,SHARDA MOTOR,B ,Q,1139.95,1150,1130,1141.3,1141.3,1123,102,1293,1478154,,INE597I01010,,,
535648,JUSTDIAL    ,A ,Q,380,390,380,381.85,381.85,379.25,5651,230140,88611831,,INE599M01018,,,
535658,PAWANSUT    ,XD,Q,9.99,9.99,9.05,9.32,9.35,9.14,181,99150,940561,,INE260M01017,,,
535667,IFINSEC     ,B ,Q,15.56,15.56,15.56,15.56,15.56,15.55,1,25,389,,INE474O01010,,,
535668,IPRU2085    ,F ,Q,12.1,12.1,12.1,12.1,12.1,11,1,1,12,,INF109KA1269,,,
535693,BRAHM INFRA ,XD,Q,26,29,26,29,29,28.65,6,504,14604,,INE320I01017,,,
535694,EDSL        ,B ,Q,8.59,9.01,8.31,9.01,9.01,8.59,6,1104,9525,,INE899O01018,,,
535719,QUEST SOFTEC,XD,Q,1.63,1.63,1.63,1.63,1.63,1.56,1,500,815,,INE989J01017,,,
535754,ORIENT CEM  ,B ,Q,129.5,132,128.65,130.7,130.7,128.4,590,39519,5143790,,INE876N01018,,,
535755,ABFRL       ,B ,Q,139.6,144.4,139.2,141.2,142,139.35,1095,64431,9170625,,INE647O01011,,,
535789,IBUL HSG FIN,A ,Q,694.55,719.4,688.05,715.75,715.75,687.7,8696,1823354,1260075538,,INE148I01020,,,
535916,ALSL        ,M ,Q,6.3,6.31,6.3,6.31,6.31,5.83,3,24000,151360,,INE030P01017,,,
535917,GCMCOMM     ,M ,Q,2.33,2.33,2.33,2.33,2.33,2.22,1,6000,13980,,INE200P01016,,,
535958,INTEGRA GAR ,T ,Q,3.7,3.7,3.7,3.7,3.7,3.55,7,3650,13505,,INE418N01027,,,
536073,SILINFRA    ,T ,Q,8.98,8.98,8.98,8.98,8.98,9.45,1,6,53,,INE890N01019,,,
536128,VKJINFRA    ,B ,Q,19.5,19.9,19,19.2,19.1,19.65,483,175669,3439407,,INE211P01021,,,
536170,KUSHAL      ,B ,Q,583.8,585,583.8,584.4,584.4,582.85,4548,640871,374402270,,INE647N01021,,,
536264,TIGER LOGS  ,B ,Q,254.05,257.6,253.3,255.4,257,253.4,166,24696,6321736,,INE906O01011,,,
536493,JKAGRI GEN  ,XC,Q,481,490,465.25,490,490,469.95,16,429,206190,,INE690O01011,,,
536507,FUTLIF FAS  ,B ,Q,138.9,142,136.3,136.9,138.5,137.3,30,1189,164122,,INE452O01016,,,
536592,SKFL        ,B ,Q,5.9,5.9,5.39,5.4,5.4,5.67,11,13345,71992,,INE279P01036,,,
536618,IPRU2168    ,F ,Q,13.5,14.49,13.46,14.46,14.49,14.95,6,8500,116055,,INF109KA1EF3,,,
536659,PVVINFRA    ,XD,Q,11.94,12.7,11.1,11.72,11.72,11.75,487,163769,1959463,,INE428B01013,,,
536666,STAR FERRO  ,B ,Q,100.95,101.55,100,101.1,101.15,100,31,2455,247322,,INE935O01010,,,
536773,JIN POLY INV,B ,Q,84.8,87.05,84.3,86.75,86.75,84.5,15,1403,121464,,INE147P01019,,,
536799,SRS FINANCE ,XD,Q,11.89,11.89,11.02,11.05,11.05,11.58,11,4812,56148,,INE002J01019,,,
536965,BP CAPITAL  ,XT,Q,14.2,14.2,14.2,14.2,14.2,13.53,1,100,1420,,INE947C01010,,,
536974,CAPTAIN POLY,B ,Q,134.8,141.45,133.5,140.35,140,133.45,353,27740,3840747,,INE536P01013,,,
536995,RCLENDPLAG  ,B ,Q,13.25,13.25,13.05,13.05,13.05,13.63,11,10500,139025,,INF204K015R3,,,
537007,NIFTYIWIN   ,B ,Q,85,85.45,85,85.45,85.45,83.95,8,14,1191,,INF109K012R6,,,
537008,NIF100IWIN  ,B ,Q,89.8,90.05,89.25,90.05,90.05,88.8,10,5080,456518,,INF109KA1962,,,
537069,ARNOLD HOLD ,XT,Q,7.65,8,7.35,8,8,7.65,60,107185,856170,,INE185K01028,,,
537092,MODEX INT   ,XD,Q,41.5,41.5,38.35,40,40,37.95,42,7934,317583,,INE072D01015,,,
537253,SUNIL HEALTH,XC,Q,90.95,92.5,89.5,91.45,91.45,87.95,79,6293,571301,,INE671C01016,,,
537254,RCI IND     ,B ,Q,216.9,222,214,219.8,219,216,277,74322,16088865,,INE140B01014,,,
537259,SUYOG TELE  ,B ,Q,500,500,500,500,500,497,1,10,5000,,INE442P01014,,,
537291,NATH BIOGEN ,B ,Q,164,169.9,164,166.3,166.3,163.55,387,13827,2305054,,INE448G01010,,,
537292,AGRI TECH   ,T ,Q,34,34.8,33.25,34.6,34.7,33.25,20,5279,181463,,INE449G01018,,,
537483,RELCNX100   ,B ,Q,87,87.75,86.75,86.75,86.75,86.7,9,1896,164856,,INF204K014N5,,,
537524,VIAANINDUS  ,XC,Q,135,135,129.45,129.5,129.5,128.7,43,6880,905427,,INE324N01019,,,
537536,DENIS CHEM  ,XD,Q,166,187.95,166,179.95,179.95,171.2,161,17059,3064932,,INE051G01012,,,
537708,KOTAKNIFTY  ,B ,Q,840,850,840,845.5,845.5,837.75,25,204,172078,,INF174K01518,,,
537750,KIRAN VYPAR ,XC,Q,119.85,119.9,115,115,115,115.35,34,5960,701863,,INE555P01013,,,
537800,MANGALAM IND,XD,Q,2.05,2.2,2.05,2.15,2.15,2.15,6,2887,6150,,INE717C01025,,,
537820,VFL         ,T ,Q,10.75,11.35,10.35,11.26,11.29,10.89,83,56762,589750,,INE159N01027,,,
537838,NEGOTIUM    ,XD,Q,39.3,39.3,37.35,37.35,37.35,39.3,12,938,35089,,INE339P01046,,,
537840,RAUNAQEPC   ,XD,Q,145,145,132,139.5,139.5,139,22,407,56389,,INE523K01012,,,
538015,BSLFEFS2RG  ,B ,Q,12.21,12.21,12.21,12.21,12.21,11.1,1,100,1221,,INF209KA1DF4,,,
538019,OBI LTD     ,B ,Q,30,31,29,31,31,29.6,6,1001,29831,,INE732P01018,,,
538057,CPSE ETF    ,B ,Q,26.3,26.69,26.3,26.59,26.65,26.21,430,44743,1188678,,INF457M01133,,,
538081,HARIA APL   ,XD,Q,3.07,3.32,3.07,3.32,3.32,3.17,11,3645,11646,,INE493N01012,,,
538092,JOONKTOLLEE ,XD,Q,158.85,158.85,158.65,158.65,158.65,154.6,4,26,4126,,INE574G01013,,,
538119,RNB DENIMS  ,M ,Q,16.53,16.53,16.53,16.53,16.53,15.75,1,10000,165300,,INE012Q01013,,,
538128,WOMENS NEXT ,M ,Q,58,58,58,58,58,56.5,1,2000,116000,,INE174Q01011,,,
538180,GOLD LINE   ,XC,Q,18.3,18.3,18.3,18.3,18.3,18.65,1,5,91,,INE204P01026,,,
538212,SHARP INV   ,XC,Q,10.5,10.5,9.86,9.86,9.86,10.37,2,15,154,,INE909D01026,,,
538268,WONDERLA    ,B ,Q,355,357,351,356.15,357,351.5,92,3310,1174796,,INE066O01014,,,
538273,RESPONS INF ,XD,Q,4.21,4.21,4.21,4.21,4.21,4.01,2,450,1894,,INE401B01010,,,
538319,GCM CAPI    ,M ,Q,4.1,4.2,4.1,4.2,4.2,4,3,3000,12400,,INE191P01017,,,
538351,AFEL        ,XD,Q,7.1,7.4,6.7,7.09,7.17,7.05,21,3961,27248,,INE663P01015,,,
538364,BCPAL       ,XD,Q,49,49,49,49,49,49.95,16,3553,174097,,INE795P01023,,,
538365,ADHUNIKIND  ,B ,Q,105.5,114.95,105.45,110.55,112.4,106.45,77,22285,2368046,,INE452L01012,,,
538395,NAM SEC     ,XD,Q,40.05,42,40.05,42,42,40.05,8,1400,56605,,INE792G01011,,,
538401,MAESTROS ELE,XT,Q,26.25,26.25,26.25,26.25,26.25,25,2,1200,31500,,INE318N01011,,,
538422,JACKSON     ,XD,Q,4.98,5.08,4.9,5.06,5.03,4.99,65,52767,263928,,INE508N01025,,,
538432,DIVINUS     ,XD,Q,177.55,185,177.55,185,185,196,7,72,13312,,INE478P01018,,,
538433,CLASSIC     ,XD,Q,4.1,4.59,4.03,4.44,4.59,4.2,35,10788,46414,,INE854P01028,,,
538496,TARINI      ,M ,Q,18,18,18,18,18,17.75,1,3000,54000,,INE849M01017,,,
538520,SBL         ,XD,Q,0.5,0.5,0.5,0.5,0.5,0.48,65,174515,87257,,INE857P01021,,,
538521,CROWNTOURS  ,XT,Q,39.6,40,39.6,40,40,41,28,8500,338400,,INE969E01010,,,
538540,RLFL        ,XD,Q,3.82,3.82,3.82,3.82,3.82,4.02,1,5000,19100,,INE516P01015,,,
538541,INCEPTUM    ,XT,Q,19.25,19.25,19.25,19.25,19.25,20.25,1,1,19,,INE784P01035,,,
538542,GOLDCOINHF  ,XD,Q,11.05,11.5,11.05,11.5,11.5,11.5,3,150,1702,,INE634J01019,,,
538546,BANSAL ROOF ,M ,Q,61.8,61.8,61.8,61.8,61.8,61.8,1,4000,247200,,INE319Q01012,,,
538547,OASIS       ,M ,Q,82,82,82,82,82,76,1,2600,213200,,INE189Q01019,,,
538557,SAIBABA     ,XD,Q,194.6,194.6,194,194,194,190.8,122,22467,4365579,,INE706P01012,,,
538562,SKIPPER     ,B ,Q,156.25,157.65,151.1,155.05,155.05,156.45,586,24894,3834391,,INE439E01022,,,
538564,JAMESWARREN ,XC,Q,129,129,126,126,126,124,2,10,1275,,INE718P01017,,,
538565,SHUBHRA     ,XD,Q,10.08,10.08,10.08,10.08,10.08,9.6,1,5,50,,INE878P01019,,,
538566,BESTSTEEL   ,XD,Q,72.5,74.6,72,74.5,74.5,71.9,14,1922,140750,,INE919P01029,,,
538567,GULFOIL LUB ,B ,Q,647.65,652.9,645,646.25,645,655.95,71,773,501084,,INE635Q01029,,,
538570,ACHAL       ,XD,Q,10.03,10.45,9.7,10.03,10.03,10.08,38,25873,261448,,INE860P01025,,,
538575,SOLISMAR    ,XC,Q,2.26,2.26,2.26,2.26,2.26,2.26,83,58511,132234,,INE717P01027,,,
538595,GLOSTER     ,XC,Q,530,530,515.1,519.2,519.2,526.05,96,1687,880509,,INE652C01016,,,
538596,QUANTBUILD  ,XT,Q,1.59,1.59,1.59,1.59,1.59,1.52,4,600,954,,INE222B01028,,,
538597,TTIENT      ,XD,Q,0.73,0.73,0.73,0.73,0.73,0.7,2,700,511,CS,INE404F01031,,,
538598,VISHAL      ,M ,Q,438,445,436.4,441,444,438.9,72,111750,49274400,,INE755Q01017,,,
538607,OJASASSET   ,XC,Q,1.75,1.75,1.63,1.63,1.63,1.71,15,13275,21856,,INE457P01020,,,
538610,UNISON      ,XD,Q,59.95,59.95,59.95,59.95,59.95,58.45,1,1,59,,INE099D01018,,,
538611,RTFL        ,XT,Q,22,22,22,22,22,21.85,1,100,2200,,INE840I01014,,,
538634,VRL         ,XD,Q,33.9,33.9,33.9,33.9,33.9,32.45,5,2120,71868,,INE406F01010,,,
538635,SNOWMAN     ,B ,Q,56.45,57,56.05,56.55,56.55,55.85,752,126050,7135120,,INE734N01019,,,
538647,PURSHOTTAM  ,XD,Q,8.82,8.82,8.82,8.82,8.82,8.4,16,187025,1649560,,INE729C01020,,,
538666,SHARDACROP  ,B ,Q,484.05,486.4,479.05,480.85,480.85,482.4,338,5711,2751650,,INE221J01015,,,
538685,SHEMAROO    ,B ,Q,410.2,416.05,402,403.75,403.75,414.4,256,3919,1599390,,INE363M01019,,,
538706,ULTRACAB    ,M ,Q,131.5,133,131.25,131.3,131.3,131.05,4,3750,495037,,INE010R01015,,,
538707,RCCL        ,XD,Q,25.95,25.95,25.95,25.95,25.95,25.3,2,200,5190,,INE929D01016,,,
538708,ETIL        ,XD,Q,47,47,45,45.7,46.4,46.25,517,131402,6067740,,INE937K01014,,,
538713,ATISHAY     ,M ,Q,60,63,60,61,61,60,10,20000,1222000,,INE011R01013,,,
538715,DHABRIYA    ,M ,Q,110,140,110,135.25,135.25,120.5,17,170000,19613500,,INE260R01016,,,
538716,ARYACAPM    ,M ,Q,23.5,23.5,22.75,22.75,22.75,22.75,2,20000,462500,,INE229R01011,,,
538719,RCAPBUILCD  ,B ,Q,8.26,8.33,8.26,8.33,8.33,9.12,7,1012,8365,,INF204KA1UC0,,,
538730,PDSMFL      ,B ,Q,148.5,148.5,147,148,148,148.5,21,13556,2008770,,INE111Q01013,,,
538742,RUBYTEL     ,XD,Q,35.15,35.15,35.15,35.15,35.15,37,8,1602,56310,,INE516E01019,,,
538770,CRANE INFRA ,XT,Q,8.67,9.57,8.67,9.57,9.57,9.12,2,240,2242,,INE176L01017,,,
538771,PINCON      ,B ,Q,68,73,67.5,71.1,71.1,67.4,3230,407634,28940514,,INE675G01018,,,
538772,M3GLOBAL    ,XD,Q,17.09,17.09,17.09,17.09,17.09,17.09,6,3424,58516,,INE480D01010,,,
538787,GBFL        ,XC,Q,100.5,100.5,100.5,100.5,100.5,102.55,3,32,3216,,INE997C01015,,,
538794,JETINFRA    ,M ,Q,138.3,138.3,138.3,138.3,138.3,138.1,1,1000,138300,,INE155R01018,,,
538795,SAPPL       ,XD,Q,185,194.7,184.1,190.05,193.95,184.1,25,1180,223418,,INE185C01017,,,
538817,CAPPIPES    ,M ,Q,72.5,75,69.25,69.25,69.25,67.25,7,10500,770250,,INE513R01018,,,
538834,MEL         ,XD,Q,303.55,303.6,303.55,303.6,303.6,303.55,42,1600,485740,,INE242Q01016,,,
538835,INTELLECT   ,A ,Q,147.8,149.5,144.75,146.55,146.55,145.7,2234,146020,21476393,,INE306R01017,,,
538836,MONTECARLO  ,B ,Q,412.6,420.1,412.6,414.5,414.5,418.1,34,282,117471,,INE950M01013,,,
538837,JSTL        ,XD,Q,48.95,48.95,46.2,46.65,46.65,47.75,45,6696,317239,,INE237B01018,,,
538858,CAMSONBIO   ,XD,Q,27.85,28.45,27.05,27.35,27.35,27.65,137,30647,841987,,INE845E01012,,,
538860,PANAFIC     ,XD,Q,13.4,13.6,13,13.32,13.38,13.38,390,251484,3352508,,INE655P01029,,,
538861,AMSONS      ,M ,Q,7.98,7.98,7.98,7.98,7.98,7.6,1,10000,79800,,INE812P01018,,,
538890,MKEXIM      ,XD,Q,9.98,10,9.98,10,10,10.5,8,5801,57894,,INE227F01010,,,
538891,SIPROJECTS  ,XD,Q,166,169.3,165.55,169,169.1,165.3,568,25169,4222378,,INE613C01018,,,
538894,OCTAL       ,XT,Q,12.23,12.87,12.23,12.87,12.87,12.87,2,2,25,,INE513C01010,,,
538896,KANCHI      ,XT,Q,37.9,39.35,36.5,38.25,38,37.6,35,3573,137331,,INE081G01019,,,
538902,DHUN TEAIND ,B ,Q,310,311,309,310.1,311,308,48,1048,324855,,INE341R01014,,,
538922,COSYN       ,XD,Q,227,229.9,216.35,217.4,217.4,222,658,44838,9988836,,INE029B01019,,,
538941,RCBFIIBG    ,B ,Q,7,8.5,7,8.5,8.5,7.76,4,1466,10989,,INF204KA1ZG0,,,
538961,GENUSPAPER  ,B ,Q,5.67,6.09,5.67,5.95,5.95,5.79,57,42525,253332,,INE949P01018,,,
538962,MINDACORP   ,B ,Q,90,90,88,89.2,89.2,89,143,12942,1155686,,INE842C01021,,,
538963,PACT        ,XD,Q,3.38,3.55,3.38,3.55,3.55,3.55,3,629,2198,,INE494K01024,,,
538964,MERCURYLAB  ,XT,Q,475,475,470,470,470,489.5,7,69,32605,,INE947G01011,,,
538965,CONCORD     ,XD,Q,51.4,51.4,51.4,51.4,51.4,51.7,1,10,514,,INE858L01010,,,
538979,GRNLAM IND  ,B ,Q,615,631.65,615,631,631,612.05,4,27,16637,,INE544R01013,,,
538982,HFEFRG      ,B ,Q,8.76,9.99,8.76,9.5,9.5,9.5,7,2387,22723,,INF179KA1T84,,,
538987,TALBROSENG  ,XD,Q,255,260,255,260,260,259.95,11,165,42374,,INE717E01013,,,
538993,PUROHITCON  ,XT,Q,6.22,6.22,6.22,6.22,6.22,6.46,1,100,622,,INE147J01012,,,
539006,PTCIL       ,XD,Q,280,294,280,285.75,285.75,250,5,168,48004,,INE596F01018,,,
539007,MODI        ,XC,Q,290.1,299,285,292.8,293,288.9,103,53017,15485484,,INE115R01012,,,
539009,GBL         ,XT,Q,27.7,27.7,27.7,27.7,27.7,29.15,3,7700,213290,,INE003Q01012,,,
539013,GITARENEW   ,XT,Q,16,16.5,16,16.5,16.5,16.25,2,228,3760,,INE776O01018,,,
539014,KALPACOMME  ,XC,Q,93.6,95.6,77,81.15,87,93.9,31,647,54641,,INE059Q01014,,,
539015,ORTEL       ,B ,Q,140,140,136.1,138,138,140,5,103,14414,,INE849L01019,,,
539017,ASHFL       ,M ,Q,49.1,49.1,49.1,49.1,49.1,49.4,1,4000,196400,,INE526R01010,,,
539018,BEEKAY      ,XD,Q,120.95,120.95,120.95,120.95,120.95,115.2,1,3,362,,INE213D01015,,,
539031,SETFBSE100  ,B ,Q,90,90,87.5,88,88,86.8,6,127,11128,,INF200KA1572,,,
539032,FRASER      ,XD,Q,10.98,10.98,10.95,10.97,10.95,10.46,45,31496,345593,,INE184Q01010,,,
539040,TTIL        ,XD,Q,12.31,12.6,12.3,12.54,12.55,12.41,88,16177,201126,,INE812Q01016,,,
539042,AGIIL       ,M ,Q,114,114,114,114,114,114,1,1000,114000,,INE976R01017,,,
539043,MANAKINDLTD ,B ,Q,17.25,17.25,17.25,17.25,17.25,16.43,3,240,4140,,INE831Q01016,,,
539044,MANAKSTELTD ,B ,Q,9.4,10.45,9.16,10.45,10.45,8.71,51,14002,143742,,INE824Q01011,,,
539045,MNKALCOLTD  ,B ,Q,5.21,5.5,5.14,5.5,5.5,5.4,9,1127,6065,,INE859Q01017,,,
539046,MNKCMILTD   ,B ,Q,7.5,8.9,7.11,8.21,8.05,7.55,39,7543,58224,,INE830Q01018,,,
539056,ADLABS      ,B ,Q,76.95,77.7,75.8,76.35,76.35,75.9,2489,76845,5895224,,INE172N01012,,,
539083,INOXWIND    ,B ,Q,183.55,188.1,182.8,183.85,183.85,181.8,1349,58219,10740106,,INE066P01011,,,
539096,AANANDALAK  ,XT,Q,4.75,4.75,4.75,4.75,4.75,5,2,1000,4750,,INE197R01010,,,
539099,ATHCON      ,M ,Q,71.5,71.5,71.5,71.5,71.5,71,1,2500,178750,,INE291R01011,,,
539111,SHESHAINDS  ,XD,Q,3.16,3.16,3.16,3.16,3.16,3.32,1,7,22,,INE193R01019,,,
539112,SAB         ,XD,Q,23.75,23.75,23.75,23.75,23.75,23.75,1,60,1425,,INE137M01017,,,
539116,OPCHAINS    ,M ,Q,20,20,20,20,20,19.75,1,10000,200000,,INE118Q01018,,,
539118,VRLLOG      ,A ,Q,287.35,288,282.1,286,286,286.1,614,8560,2443922,,INE366I01010,,,
539122,BODHTREE    ,XD,Q,36.05,36.05,34.6,35.6,35.9,36,62,9358,331778,,INE104F01011,,,
539123,VBIND       ,XD,Q,330,330,283.3,287.85,287.85,354,12,171,49345,,INE334E01017,,,
539125,LAYLA       ,XC,Q,40,41,40,41,41,39.9,32,50050,2029500,,INE914Q01010,,,
539126,MEP         ,B ,Q,41,42.25,40.6,41.7,41.7,39.85,686,70318,2910080,,INE776I01010,,,
539132,VEGETABLE   ,XD,Q,4.5,4.57,4.21,4.26,4.4,4.6,69,61334,270204,,INE761D01021,,,
539141,UFO         ,B ,Q,419,419,412.35,414.7,414.7,415.65,84,3028,1255993,,INE527H01019,,,
539143,SBCL        ,XC,Q,85.75,85.75,85.75,85.75,85.75,87.5,3,42,3601,,INE945O01019,,,
539148,SHIVALIK    ,XT,Q,232.8,244.4,232.8,244.4,244.4,232.8,60,1212,289180,,INE788J01013,,,
539149,ICSL        ,XD,Q,1.4,1.4,1.4,1.4,1.4,1.35,1,1000,1400,,INE682B01023,,,
539150,PNCINFRA    ,B ,Q,105.8,106,105,105.15,105.15,104.05,111,8162,861194,,INE195J01029,,,
539151,ARFIN       ,XD,Q,504.5,504.5,485,495,495,493.6,10,343,169032,,INE784R01015,,,
539168,SPISYS      ,XD,Q,14.8,15.25,14.15,14.8,14.8,14.85,30,7953,118390,,INE805E01016,,,
