SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
530265,SAINIK FIN. ,XT,Q,32.4,32.4,32.4,32.4,32.4,30.9,1,25,810,,INE584B01013,,,
530281,QUANTUM DIG.,XT,Q,1.73,1.73,1.73,1.73,1.73,1.78,1,200,346,,INE373C01019,,,
530289,SP CAPITAL  ,XD,Q,20.8,20.95,20.8,20.95,20.95,20.65,2,2,41,,INE102F01015,,,
530299,KOTHARI PROD,B ,Q,205,209.8,199.05,203,203,206,247,5403,1104136,,INE823A01017,,,
530305,PICCADILY AG,XD,Q,10.17,10.4,10.16,10.23,10.39,10.31,23,12437,128214,,INE546C01010,,,
530307,CHAMANLAL SE,XC,Q,102,102,100,100.85,100.05,100.65,108,19582,1975931,,INE419D01026,,,
530313,LAUREL ORGAN,P ,Q,22.05,22.05,22.05,22.05,22.05,22.05,1,200,4410,,INE285U01017,,,
530315,HIND.TIN WRK,XD,Q,70.8,73,70.5,72.6,72.5,72.45,59,14505,1038753,,INE428D01019,,,
530317,GODAVARI DRU,XD,Q,38.4,38.5,37.5,38.5,38.5,39,38,9947,379733,,INE362C01012,,,
530331,PREMCO GLOB.,XC,Q,540,540,511.25,523.55,525,532.35,83,1876,980739,,INE001E01012,,,
530333,EMGEE CABLES,P ,Q,18.37,18.37,16.63,16.66,16.7,17.5,48,20600,365446,,INE128F01010,,,
530341,MUKESH BABU ,XD,Q,64.4,65,54,62.5,64.75,59.3,37,2849,175736,,INE596B01017,,,
530343,GENUS POWER ,B ,Q,42.3,42.5,41.4,42.05,42.1,42.15,188,48019,2018859,,INE955D01029,,,
530355,ASIAN OILFIE,XC,Q,208.2,208.2,192.9,193.05,193.05,214.3,1761,268955,52312285,,INE276G01015,,,
530357,KBS INDIA   ,XT,Q,3.73,3.73,3.4,3.4,3.4,3.56,4,1544,5266,,INE883D01015,,,
530363,UGAR SUGAR  ,B ,Q,32.7,36.8,31.95,34.2,34.2,32.6,2196,497236,17148019,,INE071E01023,,,
530365,ORIENTBELL  ,B ,Q,205.25,207,195.3,197.45,197.45,203.75,264,7689,1529371,,INE607D01018,,,
530367,NRB BEARINGS,B ,Q,110.1,110.1,108.55,109.5,109.5,110.15,106,9355,1026438,,INE349A01021,,,
530369,VAMSHI RUBB.,XD,Q,51.65,54,48.35,49.5,50,51.4,75,9674,505957,,INE380C01014,,,
530377,NILA INFRA. ,B ,Q,17,17.2,16.5,16.7,16.7,17,221,95404,1602101,,INE937C01029,,,
530381,PETRON ENGG.,B ,Q,154.85,158,147.2,153.05,153.05,152.55,562,11471,1772142,,INE742A01019,,,
530393,DB INT.ST.BR,B ,Q,9.45,9.45,9.45,9.45,9.45,9.6,1,2,18,,INE921B01025,,,
530401,VINYOFLEX LT,XT,Q,35.5,35.8,34.95,34.95,34.95,35,9,1400,49830,,INE526H01011,,,
530405,JINDAL CAP. ,XT,Q,5.77,5.77,5.74,5.74,5.74,5.5,7,1450,8360,,INE356F01017,,,
530419,SUMEDHA FISC,XD,Q,15.95,15.95,15.9,15.95,15.9,16.05,2,1000,15925,,INE886B01012,,,
530421,KUWER INDS. ,XT,Q,6.21,6.21,6.21,6.21,6.21,6.52,1,300,1863,,INE430F01010,,,
530427,CHOKSI IMAG ,XD,Q,28.7,31.25,28.7,30,30,30.95,14,1012,29978,,INE865B01016,,,
530429,ASHISH POLY.,XT,Q,17.95,17.95,17.9,17.9,17.95,17.1,14,3052,54743,,INE831C01016,,,
530431,ADOR FONTECH,XC,Q,90.15,92,89.1,90.1,90.1,92.7,76,17272,1555533,,INE853A01022,,,
530433,SHIVA FERT. ,XD,Q,72,72,66.65,71.15,72,72.2,109,15569,1098826,,INE960E01019,,,
530435,NOESISIND   ,T ,Q,0.71,0.71,0.71,0.71,0.71,0.69,1,100,71,,INE141B01020,,,
530445,SUMERU IND  ,XT,Q,1.26,1.26,1.2,1.2,1.2,1.2,4,17000,21360,,INE764B01029,,,
530459,VALSON INDUS,XD,Q,33.9,35,33.6,34.45,34.85,35,24,6556,225784,,INE808A01018,,,
530461,SABOO SODIUM,XT,Q,14.81,14.89,14.07,14.19,14.15,14.81,178,47492,674265,,INE440C01016,,,
530477,VIKRAM THERM,XD,Q,123,123.95,122,122.65,122.65,124,26,2646,325044,,INE337E01010,,,
530499,A.K.CAPITAL ,XC,Q,436.5,440,417.95,427.85,429,440.8,185,7094,3016976,,INE701G01012,,,
530517,RELAXO FOOT.,B ,Q,487.85,491.9,487.85,488.5,489.15,489.85,60,2728,1337209,,INE131B01039,,,
530521,VIRAT INDUS.,XD,Q,123,126,120,124.15,124.15,122.7,61,7128,873690,,INE467D01017,,,
530533,TERAI TEA CO,XD,Q,60.25,62.95,60.25,62.45,62.45,63.25,6,304,18411,,INE390D01011,,,
530543,MARG LTD    ,XD,Q,10.21,10.44,9.92,10.07,10.07,10.21,75,53830,544665,,INE941E01019,,,
530545,COSCO INDIA ,XD,Q,262.1,262.1,262,262,262,267.95,2,200,52400,,INE949B01018,,,
530549,SHILPA MEDIC,B ,Q,689,748.95,688.4,718.65,718.65,682.45,4249,102660,74155475,,INE790G01031,,,
530555,PARAMOUNT CO,T ,Q,4.05,4.05,3.81,3.84,3.82,3.91,12,8250,31705,,INE074B01023,,,
530557,NCL RESEARCH,XT,Q,13.97,13.97,13.97,13.97,13.97,14.25,1,45,628,,INE132F01020,,,
530577,LADDERUP FIN,XD,Q,22.55,22.55,21.45,21.45,21.45,22.55,5,1000,21810,,INE519D01015,,,
530579,GOLDEN GOEN ,XT,Q,6.3,6.49,6.1,6.3,6.49,6.25,18,3950,24461,,INE152C01025,,,
530585,SWASTIK INV ,XD,Q,76,76,70,70,70,75,5,6,435,,INE691C01014,,,
530589,PRIMA PLASTI,XC,Q,282,285.6,271.1,276.95,278,282.3,235,14227,3941457,,INE573B01016,,,
530605,GSL NOVA    ,XD,Q,2.19,2.19,2.19,2.19,2.19,2.2,1,1000,2190,,INE787A01022,,,
530609,CARNATION IN,XD,Q,47.5,50.85,47.5,48.8,48.8,50.05,18,9162,451223,,INE081B01010,,,
530611,STURDY INDS ,XT,Q,1.1,1.1,1.1,1.1,1.1,1.1,2,3052,3357,,INE134F01026,,,
530617,SAMPRE NUTRI,XD,Q,46,46,43.4,44.1,44,46.85,43,2728,121550,,INE375C01014,,,
530621,AKAR TOOLS L,XD,Q,69.05,69.05,65.8,68.25,67.75,70,44,7820,530997,,INE864E01013,,,
530627,VIPULORG    ,XD,Q,101.5,102,95,98.85,98.8,98.95,31,18855,1866153,,INE834D01018,,,
530643,ECORECO     ,XD,Q,44.4,44.95,43,43.25,43.25,42.85,20,1594,70905,,INE316A01038,,,
530655,GOODLUCK    ,B ,Q,92.7,95.55,90.1,91.85,91.85,92.85,551,55464,5178599,,INE127I01024,,,
530663,GOYAL ASSO. ,XT,Q,5.5,6,5.5,5.5,5.5,5.76,4,326,1843,,INE912B01032,,,
530665,ZENITH HEALT,XT,Q,0.95,0.95,0.94,0.94,0.94,0.93,3,660,620,,INE812B01026,,,
530689,LYKISLTD    ,XT,Q,52.9,52.9,50.1,52.9,52.9,50.4,58,13409,704178,,INE624M01014,,,
530695,PRIME PROP  ,XD,Q,32,32.8,32,32.5,32.5,32.9,11,1140,36613,,INE233C01023,,,
530697,ZENLABS     ,XD,Q,44.5,46.8,39.25,42.4,42.4,42.55,271,46093,2060662,,INE546F01013,,,
530699,RAJRAYON    ,B ,Q,0.22,0.25,0.22,0.25,0.25,0.22,5,16250,3762,,INE533D01024,,,
530703,INFO-DRIVE S,XD,Q,0.19,0.19,0.18,0.18,0.19,0.19,12,12558,2273,,INE804D01029,,,
530709,GOWRA LEASNG,XT,Q,24.65,24.65,24.65,24.65,24.65,23.5,4,700,17255,,INE225G01012,,,
530711,JAGAN LAMPS ,XT,Q,13.35,13.35,13.35,13.35,13.35,13.35,1,103,1375,,INE144C01014,,,
530713,AJEL        ,Z ,Q,4.85,4.85,4.85,4.85,4.85,4.85,1,155,751,,INE229B01015,,,
530715,ALPS INDS.  ,B ,Q,7.99,7.99,7.06,7.34,7.34,7.57,35,16569,121543,,INE093B01015,,,
530721,ANGIND      ,B ,Q,11.62,11.75,11.6,11.6,11.6,12.21,82,23339,271108,,INE017D01010,,,
530733,NOVAPUBLIC  ,XT,Q,81.75,86.7,79,81,81,82.9,20,5563,469879,,INE900O01014,,,
530735,SUPER BAKERS,XD,Q,9.4,9.4,9.4,9.4,9.4,9.8,1,100,940,,INE897A01011,,,
530741,OVOBEL FOODS,P ,Q,31.4,31.5,30,30,30,30.1,4,900,28190,,INE812S01012,,,
530745,LNIND       ,XT,Q,3.14,3.14,3.14,3.14,3.14,3.2,6,330,1036,,INE366C01013,,,
530759,STERL.TOOLS ,B ,Q,237.95,261.85,230.3,249.5,249.5,231.05,1588,57989,14545805,,INE334A01023,,,
530773,IVRCL LTD   ,B ,Q,5.2,5.38,5.17,5.23,5.38,5.23,187,151343,787811,,INE875A01025,,,
530777,INFRA INDUS.,XT,Q,6.39,6.39,6.39,6.39,6.39,6.09,1,1,6,,INE287D01019,,,
530779,DYNAMIC PORT,XD,Q,2.4,2.4,2.4,2.4,2.4,2.52,6,35312,84748,,INE118C01018,,,
530789,CEEJAY FINAN,XD,Q,63.65,68.5,63.65,65.05,65.05,66.05,4,350,23317,,INE358C01010,,,
530795,SUNCITY SYNT,XT,Q,10.5,10.5,10.2,10.2,10.2,10.5,2,145,1492,,INE584D01019,,,
530803,BHAGIL      ,B ,Q,339.9,339.9,324.8,332.75,332.1,336.9,248,8109,2694077,,INE354C01027,,,
530809,BNR UDYOG   ,XD,Q,43.1,43.1,43.1,43.1,43.1,41.05,1,5,215,,INE355C01016,,,
530811,NETVISTA INF,T ,Q,2.84,2.98,2.84,2.98,2.98,2.84,9,3880,11422,,INE738A01017,,,
530813,KRBL LTD.   ,B ,Q,409.55,411.6,406,408.85,408.6,409.7,247,10524,4295913,,INE001B01026,,,
530815,REFNOL RESIN,XD,Q,42.4,43.2,40.1,43.05,43.2,39.3,69,22849,974132,,INE428C01011,,,
530821,SSPDL LTD   ,XC,Q,82.6,82.6,76,77,78.4,78.8,41,5685,443205,,INE838C01011,,,
530825,DAIKAFFIL CH,XD,Q,71.9,81,66.15,75.45,75.45,70,440,96712,7454630,,INE789B01018,,,
530829,CIL SECURITS,XD,Q,23,23.95,19.7,22.7,23,22.6,14,60,1350,,INE830A01012,,,
530839,CLIO INFOTEC,XD,Q,1.45,1.58,1.45,1.58,1.58,1.52,2,677,981,,INE011B01017,,,
530841,SHRIBCL     ,P ,Q,7.49,7.5,7.49,7.5,7.5,7.42,2,700,5248,,INE151F01012,,,
530843,CUPID LTD   ,B ,Q,333.65,333.85,327,328.55,328,328.25,180,9824,3238310,,INE509F01011,,,
530845,SUNSHIELD CH,XC,Q,278.25,280,275.05,277,277,281.75,38,2356,654050,,INE199E01014,,,
530853,HIPOLIN LTD.,XD,Q,40.6,40.6,40.5,40.5,40.5,42.6,7,564,22854,,INE963A01011,,,
530859,COSBOARD IND,XD,Q,37.55,42,37.55,41.8,42,38.5,53,11212,453847,,INE496D01016,,,
530867,SFLINTER    ,XT,Q,36.7,36.7,36.7,36.7,36.7,38.6,48,4254,156121,,INE320C01010,,,
530871,CHEMBOND CHM,XC,Q,200.8,200.8,192.2,197,197.8,198.05,69,2904,567638,,INE995D01025,,,
530883,SUPER CROP. ,XD,Q,153.65,156.75,149.8,154.45,153.9,153.7,58,11090,1704422,,INE366G01014,,,
530885,AURUM SOFT  ,XD,Q,1.01,1.01,1.01,1.01,1.01,0.97,3,5450,5504,,INE600D01021,,,
530897,N.G.IND.LTD.,XD,Q,82.95,83,79.5,80,80.2,81.15,16,1604,129594,,INE825C01018,,,
530899,ASIA PACK   ,XT,Q,29.2,29.2,28,28.15,28.95,27.9,18,1083,30489,,INE784M01016,,,
530901,ACIL        ,XT,Q,0.18,0.18,0.18,0.18,0.18,0.18,1,1000,180,,INE066C01035,,,
530917,R.R.SECUR.  ,P ,Q,2.36,2.36,2.36,2.36,2.36,2.35,1,500,1180,,INE474H01014,,,
530919,REMSONS IND.,B ,Q,57.8,57.95,53.5,54.6,55.9,55.9,37,1890,103264,,INE474C01015,,,
530943,SRI ADHIKARI,B ,Q,257.7,258.8,250,252.1,254.6,253.35,133,16498,4219893,,INE416A01036,,,
530951,RAMINFO     ,XD,Q,49,53.95,48.25,53.75,53.75,53.6,11,1032,54654,,INE357B01022,,,
530953,SUNIL AGRO F,XD,Q,52.35,52.4,48.3,52.4,52.4,50.15,5,1615,82490,,INE224D01012,,,
530959,DIANA TEA CO,XD,Q,23.8,24.3,22.1,23.65,23.65,23.7,172,39453,929249,,INE012E01035,,,
530961,VIKASECO    ,B ,Q,21.45,22.2,20.75,21.15,21.2,21.05,2683,1520698,32449219,,INE806A01020,,,
530965,INDIAN OIL  ,A ,Q,415,415,405.3,408.9,408.9,409.2,3252,305890,125018269,,INE242A01010,,,
530973,ALFA ICA (I),XD,Q,46.6,48.8,45,45,45,46.6,10,1737,83174,,INE042C01010,,,
530977,KATWA UDYOG ,XD,Q,192.8,193,174.05,179.15,178.6,187.3,72,3393,622796,,INE260E01014,,,
530979,INDIA HOME  ,XD,Q,109.1,111.85,108.6,109.9,109.25,109.85,167,50198,5511839,,INE274E01015,,,
530991,ROOPA INDUS ,XD,Q,11.02,11.85,11.02,11.85,11.85,11.29,17,6828,80828,,INE443C01010,,,
530997,UNIQUE ORGAN,XD,Q,13.65,14.6,13.6,14.6,14.6,13.8,4,501,6824,,INE333E01019,,,
530999,BALAJI AMINE,B ,Q,380,381.35,373,375.5,375.1,378.25,129,3432,1292097,,INE050E01027,,,
531015,VENMAX      ,XT,Q,3.37,3.37,3.37,3.37,3.37,3.31,1,15,50,,INE154G01022,,,
531025,VISAGAR FIN ,XD,Q,0.45,0.45,0.45,0.45,0.45,0.47,2,303,136,,INE309H01020,,,
531029,BHARAT TEXTS,P ,Q,6.1,6.1,6.1,6.1,6.1,6.41,1,100,610,,INE201N01019,,,
531041,COMPETENT AU,XC,Q,235,242,226.3,229.65,228,236.1,159,8037,1848559,,INE823B01015,,,
531043,DHAN JEEVAN ,XT,Q,61.55,61.55,61.55,61.55,61.55,61.6,4,525,32313,,INE239F01015,,,
531049,NEELKANTH RO,XD,Q,7.5,7.5,7.5,7.5,7.5,7.17,3,1299,9742,,INE741D01015,,,
531082,ALANKIT     ,B ,Q,23.8,23.8,22.55,22.65,22.55,22.75,109,24571,559073,,INE914E01040,,,
531083,NIHAR INFO  ,XD,Q,22,22,19.5,21.3,21.3,20.1,9,2020,40569,,INE876E01033,,,
531088,TULIP STAR H,XD,Q,51.55,55.95,51.55,55.95,55.95,57.05,4,630,35045,,INE379C01016,,,
531091,UNITED CRED.,XD,Q,16.15,16.2,14.68,16.2,16.2,15.45,12,3054,44890,,INE858C01027,,,
531092,OM MET INFRA,B ,Q,51.35,52,48.95,50.7,50.25,50.85,378,37344,1871060,,INE239D01028,,,
531099,RUBRA MEDICA,XD,Q,1.6,1.6,1.6,1.6,1.6,1.57,1,20,32,,INE396H01019,,,
531102,SURANA CORPO,B ,Q,1.38,1.38,1.38,1.38,1.38,1.45,1,500,690,,INE357D01010,,,
531109,ISHAN DYES  ,XD,Q,51.9,52,48.1,49.6,49.6,49.25,139,17528,871809,,INE561M01018,,,
531111,GOTHI PLASCO,P ,Q,12.93,12.93,12.93,12.93,12.93,12.32,1,300,3879,,INE538G01018,,,
531120,PATEL ENGG. ,B ,Q,94.65,94.75,88,92.05,92.05,93.5,3271,462504,42491373,,INE244B01030,,,
531127,ANARINDUS   ,XD,Q,82.9,82.9,72.45,75,75,78.5,21,718,54356,,INE148B01025,,,
531129,INANI MARBLE,XD,Q,35.2,40.45,35.2,38.6,38.5,38,22,4358,163611,,INE635D01027,,,
531146,MEDICAMEN BI,XT,Q,505.7,505.7,505.7,505.7,505.7,532.3,39,972,491540,,INE646B01010,,,
531147,ALICON      ,B ,Q,480,480.05,470,472,473,481.75,59,1057,502616,,INE062D01024,,,
531153,DILIGENT    ,XD,Q,20.5,20.7,20.5,20.7,20.7,20.6,5,321,6641,,INE650C01028,,,
531157,ORGANIC COAT,XD,Q,17.6,19.7,17.25,19.7,19.7,18.6,18,3694,67659,,INE412E01011,,,
531158,CATVISION   ,XT,Q,20.05,20.15,20.05,20.15,20.15,19.2,3,1000,20080,,INE660B01011,,,
531161,ABM KNOWLEDG,XC,Q,152,154.4,150.5,151.1,151.1,153,62,10089,1526858,,INE850B01026,,,
531162,EMAMI LTD.  ,A ,Q,1033.55,1036.2,1021.2,1027.85,1027.85,1031.4,529,4240,4360338,,INE548C01032,,,
531169,SKP SECURE. ,XD,Q,40,40,39.75,39.85,39.95,39.4,4,202,8054,,INE709B01016,,,
531172,PRANAV.SPIN ,XD,Q,28,28,25.2,25.6,26,28.35,5,800,21092,,INE569D01028,,,
531173,SYSCHEM (I) ,XT,Q,9.55,10,9.5,9.54,9.5,9.99,26,34112,325534,,INE121D01036,,,
531178,HEMANG      ,XD,Q,9,9,9,9,9,9.39,1,720,6480,,INE930A01010,,,
531179,ARMAN FIN   ,B ,Q,205,205,196.55,198.6,198.6,200.7,98,3240,650224,,INE109C01017,,,
531190,TAVERNIER   ,XD,Q,10.65,10.65,10.65,10.65,10.65,11.21,5,1005,10703,,INE355H01015,,,
531196,GAGAN POLYCO,XD,Q,3.14,3.16,3.14,3.16,3.16,3.45,6,15100,47510,,INE297L01011,,,
531201,SHILCHAR TEC,XC,Q,465,465.05,444.2,453.55,459.95,464.4,55,3030,1393999,,INE024F01011,,,
531203,BRAND REAL  ,XT,Q,42.05,42.05,42.05,42.05,42.05,41,3,500,21025,,INE819G01012,,,
531209,NUCLE.SOFT E,B ,Q,260.1,264.7,255.65,260.3,260.2,262.8,216,6411,1672536,,INE096B01018,,,
531210,COLINZ LABOR,XT,Q,19.1,19.1,19.1,19.1,19.1,20.1,9,775,14802,,INE923C01011,,,
531213,MANAP FIN   ,A ,Q,95.1,95.7,93.1,94.05,94.05,94.75,2575,400673,37722209,,INE522D01027,,,
531215,RTS POWER CO,XD,Q,34.5,36.5,34.5,35.9,35.9,36.95,9,1402,49441,,INE005C01017,,,
531216,COMFORT INTE,XD,Q,0.76,0.83,0.74,0.8,0.8,0.82,11,38770,29578,,INE819A01023,,,
531223,ANJANI SYNT.,XD,Q,25.15,26.2,25.1,25.45,25.3,25.4,11,750,19059,,INE364D01032,,,
531225,FRONTIER    ,XT,Q,0.69,0.69,0.69,0.69,0.69,0.72,5,1056,728,,INE547B01010,,,
531227,DECO-MICA   ,P ,Q,25,25,25,25,25,25,4,500,12500,,INE907E01010,,,
531233,RASI ELECTRO,XD,Q,6.95,6.98,6.6,6.69,6.69,6.81,28,8903,59817,,INE822D01021,,,
531241,LINC PEN &PL,B ,Q,300,300,290.95,298.4,299,295.75,51,1512,449617,,INE802B01019,,,
531246,PRIMA IND.  ,XT,Q,7.25,7.25,7.25,7.25,7.25,7.27,3,12,87,,INE723N01012,,,
531253,INDIA GELAT.,XD,Q,107.6,107.6,102.15,105.6,104.6,105.4,123,28266,2963170,,INE342D01012,,,
531254,OPTIFIN     ,XD,Q,25.35,25.35,25.35,25.35,25.35,26.6,1,100,2535,,INE031G01014,,,
531255,PARAGON FIN.,XD,Q,17.08,17.93,17.08,17.93,17.93,17.08,16,3001,53807,,INE015E01012,,,
531266,VST TILLERS ,B ,Q,1830,1858.8,1827.05,1843.55,1840,1843.8,34,153,281937,,INE764D01017,,,
531273,RADHE DEVLOP,XT,Q,40,40,39.3,39.3,39.3,41.35,16,3979,156437,,INE986B01036,,,
531278,ELIXIR      ,XD,Q,36.85,37.5,36.5,37.5,36.7,36.7,9,667,24534,,INE785D01012,,,
531279,TRISHAKTI EL,XD,Q,8.58,8.95,8.58,8.95,8.95,9.03,3,430,3763,,INE238C01014,,,
531281,P.G.IND.LTD.,XD,Q,11.5,11.5,11.5,11.5,11.5,11.75,1,300,3450,,INE807H01015,,,
531287,NAT PLASTIC ,XD,Q,42.95,42.95,40.55,42.95,42.95,42.5,6,608,25761,,INE896D01017,,,
531289,NATFIT      ,XC,Q,239.35,239.95,232,237.7,238.5,234.95,82,3198,757512,,INE643C01015,,,
531297,ARTEFACT PR ,XD,Q,36.3,38,36.2,37.9,37.9,36.2,10,700,26200,,INE885B01014,,,
531300,AMIT INTNL. ,XT,Q,4.87,4.87,4.87,4.87,4.87,4.85,1,50,243,,INE053D01015,,,
531301,HIGH STREET ,XD,Q,23.6,23.7,23.6,23.7,23.7,24.7,2,20,473,,INE319M01011,,,
531306,DHP INDIA LT,XD,Q,398,404,396.2,398.75,399.4,398.4,34,816,325646,,INE590D01016,,,
531310,AVAILABLE FI,XD,Q,7.18,7.18,7.18,7.18,7.18,6.84,3,1500,10770,,INE325G01010,,,
531324,ROSELABS FIN,XD,Q,36.05,36.05,36.05,36.05,36.05,37.7,1,38,1369,,INE475C01012,,,
531328,IDEAL OPTICS,XD,Q,182,184,180.2,183.75,184,182.9,51,108402,19794884,,INE128R01015,,,
531335,ZYDUS WELL  ,B ,Q,866,883.4,864.2,867,866.2,873.65,60,431,374465,,INE768C01010,,,
531337,IRISMEDIA   ,XT,Q,18,18,18,18,18,17.85,1,100,1800,,INE974C01022,,,
531339,JAIHIND PROJ,B ,Q,5.95,5.95,5.95,5.95,5.95,5.79,1,500,2975,,INE343D01010,,,
531344,CONTAIN.CORP,A ,Q,1153,1164.1,1058,1148.45,1148.45,1153.15,1632,30505,35056152,,INE111A01017,,,
531346,EASTERN TRED,XD,Q,116.5,119.35,115,117.65,117.65,116.3,15,913,106010,,INE500D01015,,,
531349,PANACEA BIOT,B ,Q,161,161.65,154.35,160,160,158.9,585,42473,6752732,,INE922B01023,,,
531358,CHOICE INT. ,XD,Q,62.3,62.3,55.1,59,59,57.45,35,5762,330786,,INE102B01014,,,
531359,SHRIRAM ASSE,XD,Q,37.5,37.9,37.5,37.9,37.9,37,5,5086,191525,,INE777G01012,,,
531360,GOLECHA GLOB,XT,Q,5.99,5.99,5.99,5.99,5.99,5.71,2,177,1060,,INE427D01011,,,
531367,DOLLEX IND. ,XT,Q,3.25,3.25,3.2,3.25,3.25,3.1,5,2501,8053,,INE892A01020,,,
531370,SPARC SYSTEM,XT,Q,5.5,5.5,4.98,5.3,5.3,5.24,5,151,812,,INE960B01015,,,
531373,BYKE HOSP   ,B ,Q,201.5,206.85,198.55,204.4,204.4,198.7,2342,88828,18104491,,INE319B01014,,,
531380,CENTENIAL SU,XT,Q,69.95,69.95,63.4,67.55,63.4,66.65,6,705,47651,,INE405H01018,,,
531381,ARIHANT FOUN,T ,Q,49.15,53,49,52.85,52.9,51.55,13,913,47015,,INE413D01011,,,
531390,UPSURGE INV.,XD,Q,15,16.2,14.5,15,15,15.5,18,2012,30240,,INE890B01014,,,
531398,SOURCENTRL  ,XT,Q,131.05,131.05,131.05,131.05,131.05,131.05,5,3165,414773,,INE679C01027,,,
531400,ALMONDZ GLO ,B ,Q,17.6,17.65,17.4,17.55,17.5,18,13,2100,36820,,INE326B01027,,,
531404,ZICOM ELECTR,B ,Q,40.35,40.35,39.65,39.8,39.8,40.2,93,11393,454365,,INE871B01014,,,
531409,ALCH CORP   ,XD,Q,4.77,5,4.77,5,5,5.02,2,600,2885,,INE057D01016,,,
531410,GUJ.FOILS   ,XD,Q,22.65,22.65,22,22,22,22.65,11,1600,35515,,INE587F01017,,,
531413,KIRAN PRINT ,XD,Q,3.46,3.46,3.46,3.46,3.46,3.64,2,1300,4498,,INE516D01011,,,
531417,MEGA CORPN. ,XD,Q,0.99,0.99,0.99,0.99,0.99,0.95,1,55,54,,INE804B01023,,,
531420,BMB MUSIC   ,Z ,Q,1.51,1.51,1.51,1.51,1.51,1.44,2,3300,4983,,INE644K01016,,,
531426,TAMIL.NEWSPR,B ,Q,323,325.7,320.05,321.2,322,321.1,417,13424,4334414,,INE107A01015,,,
531429,ADVENT COMP.,XT,Q,2.42,2.64,2.41,2.64,2.64,2.52,6,1652,3993,,INE101C01022,,,
531431,SHAKTI PUMPS,B ,Q,250.9,259.25,236,255.6,257,249.25,2802,120176,30207907,,INE908D01010,,,
531436,SAFFRON IND ,XT,Q,8.48,9.36,8.48,9.36,9.36,8.92,4,1450,12354,,INE474D01013,,,
531437,PWASML      ,XD,Q,31.5,32.95,30.25,32.45,31.4,30.8,37,4832,152535,,INE523I01016,,,
531439,GOLDSTONE EN,T ,Q,12.57,12.57,12.05,12.35,12.45,11.98,58,19314,240481,,INE805A01014,,,
531448,SAFAL SECURI,XD,Q,3.82,3.96,3.82,3.82,3.82,3.89,47,24931,95289,,INE101L01031,,,
531452,NCC FINANCE ,XT,Q,1.9,1.9,1.9,1.9,1.9,1.99,3,10031,19058,,INE768B01012,,,
531453,MOHIT INDUS.,B ,Q,43.3,43.8,42.3,43.05,43.05,42.9,239,61491,2652818,,INE954E01012,,,
531454,POLYLINK POL,XD,Q,15.55,16.95,15.55,16.18,16.18,16.24,18,3220,52275,,INE323D01020,,,
531456,MINAXI TEXT.,XD,Q,1.53,1.55,1.53,1.55,1.55,1.59,5,3125,4841,,INE952C01028,,,
531460,CONTI.CONTRL,XT,Q,7.6,7.6,7.31,7.32,7.32,7.24,10,1910,14397,,INE545B01022,,,
531463,GBLINFRA    ,XT,Q,9.87,9.87,9.87,9.87,9.87,10.07,1,100,987,,INE377M01027,,,
531465,NOUVEAU     ,XD,Q,16.5,16.5,16.5,16.5,16.5,16.8,1,2,33,,INE317B01034,,,
531467,ARNAVCORP   ,XD,Q,1.46,1.46,1.46,1.46,1.46,1.46,42,30119,43973,,INE647D01014,,,
531471,DUKE OFFSHOR,XD,Q,169.95,169.95,160.6,162,162,163.55,119,11320,1869020,,INE397G01019,,,
531472,CYBELE IND  ,XT,Q,10.51,10.51,9.51,9.51,9.51,10.01,6,567,5643,,INE183D01010,,,
531486,FILMCITY MED,XD,Q,0.63,0.69,0.63,0.69,0.69,0.66,6,6061,3839,,INE600B01033,,,
531489,CG-VAK SOFTW,XD,Q,31,33,31,32,32,32.05,12,2799,90863,,INE084D01010,,,
531494,NAVKAR BUILD,XD,Q,17,17,17,17,17,16.5,3,102,1734,,INE268H01010,,,
531495,BLUECOAST   ,B ,Q,126.35,126.35,126.35,126.35,126.35,133,1,3,379,,INE472B01011,,,
531496,OMKAR OVERSE,XD,Q,1.57,1.59,1.57,1.59,1.59,1.52,7,6420,10101,,INE680D01015,,,
531497,MADHUCON PRJ,B ,Q,51.5,52.1,48.8,50.15,50.15,51.8,525,60248,3018905,,INE378D01032,,,
531499,SYBLY INDS. ,XD,Q,5.6,5.68,5.36,5.59,5.52,5.52,65,36754,203664,,INE080D01034,,,
531500,RAJESH EXPO.,A ,Q,606,618.55,594,596.2,596.2,602.3,2352,127434,77244893,,INE343B01030,,,
531502,ESAAR (I)LTD,XD,Q,0.59,0.59,0.59,0.59,0.59,0.59,4,2200,1298,,INE404L01021,,,
531503,MARIS SPIN. ,XT,Q,27.55,27.55,27.55,27.55,27.55,29,3,800,22040,,INE866D01010,,,
531508,EVEREADY (I),B ,Q,289,289,275,285,286,284.45,1116,42593,12008763,,INE128A01029,,,
531515,MAHAN IND.  ,XD,Q,0.52,0.52,0.52,0.52,0.52,0.52,1,105,54,,INE735D01033,,,
531518,VIKAS GRAN  ,XD,Q,9.01,9.33,8,8.38,8.2,8.54,61,29466,254889,,INE767B01014,,,
531519,ANKUSH FINST,XD,Q,14.15,14.59,13.6,14.08,13.6,14.15,54,33326,475905,,INE784D01015,,,
