SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
531531,HATSUN AGRO ,B ,Q,445,471,445,470.1,470.1,464.7,97,1316,614558,,INE473B01035,,,
531533,E.COM INFOTE,XT,Q,4.54,4.54,4.54,4.54,4.54,4.54,1,1,4,,INE578B01015,,,
531539,RISHABH DIGH,XD,Q,21.1,21.95,21.1,21.9,21.9,23,5,411,8842,,INE864D01015,,,
531540,MARUTI INFRA,XD,Q,29.2,29.45,28.5,29.3,29.3,29,295,32083,937310,,INE392G01010,,,
531541,AVONLIFE    ,XT,Q,7.6,8.38,7.6,8.38,8.38,7.99,33,16707,136282,,INE881A01015,,,
531543,JINDAL WORLD,B ,Q,342,345,327.6,327.6,327.6,344.8,155,7185,2374088,,INE247D01013,,,
531547,TIRUPATI IND,XD,Q,21.3,21.3,21.3,21.3,21.3,20.3,21,23561,501849,,INE329E01017,,,
531548,SOMANY CRAM ,B ,Q,632.05,633.25,629,632.65,632.05,633.35,52,396,249892,,INE355A01028,,,
531550,JHAVERI CRED,XD,Q,6.21,6.85,6.21,6.85,6.85,6.53,2,125,840,,INE865D01012,,,
531552,RAGHUNATH TO,XT,Q,4.6,4.6,4.6,4.6,4.6,4.6,3,511,2350,,INE754B01012,,,
531556,CORAL (I)FIN,B ,Q,145,153.85,127.05,133.95,131,131.3,130,34167,4431479,,INE558D01013,,,
531560,AROMA ENT   ,Z ,Q,41.25,41.25,41.25,41.25,41.25,41.25,2,83,3423,,INE371M01012,,,
531569,SANJIVANI PA,XD,Q,13.31,14.2,13.31,14.11,14.2,13.75,28,7129,97512,,INE860D01013,,,
531574,VAS INFRA   ,XD,Q,18.45,18.45,17.9,18,18,18,8,550,9949,,INE192C01013,,,
531583,RAP MEDIA   ,XT,Q,8.37,8.37,7.96,8.37,8.37,8.37,3,600,4940,,INE483D01014,,,
531590,BILPOWER LTD,B ,Q,1.35,1.35,1.24,1.24,1.24,1.3,11,4201,5345,,INE952D01018,,,
531591,BAMPSL SECUR,XD,Q,0.27,0.27,0.27,0.27,0.27,0.28,1,1000,270,,INE802A01029,,,
531592,ADI RASAYAN ,XT,Q,36.4,36.4,36.4,36.4,36.4,34.7,1,10,364,,INE861N01028,,,
531594,INCON ENGG. ,XT,Q,11.63,11.63,10.53,10.53,10.53,11.08,2,6,68,,INE507D01010,,,
531595,CGCL        ,B ,Q,48.8,48.8,47.2,47.6,47.6,47.75,86,8682,413992,,INE180C01026,,,
531598,NIMBUS FOOD ,XD,Q,0.87,0.87,0.87,0.87,0.87,0.91,3,1900,1653,,INE301B01020,,,
531599,FDC LIMITED ,B ,Q,210.95,213,209.05,209.9,209.9,209.55,69,2011,422440,,INE258B01022,,,
531609,KG PETROCHEM,XT,Q,104.2,104.2,95.3,103.85,96.1,99.25,7,164,17050,,INE902G01016,,,
531612,KGN IND LTD ,XD,Q,1.74,1.74,1.74,1.74,1.74,1.77,3,900,1566,,INE196C01022,,,
531613,MAL         ,XD,Q,3.25,3.48,3.25,3.4,3.4,3.29,6,2812,9214,,INE100C01024,,,
531624,COUNTRY COND,B ,Q,3.9,3.95,3.85,3.95,3.95,3.81,10,16845,65812,,INE695B01025,,,
531633,LINCOLN PHAR,B ,Q,238.5,244.8,237,238.75,238.75,239.6,1789,44767,10761951,,INE405C01035,,,
531637,SWORD &SHIEL,XT,Q,3.73,3.91,3.55,3.85,3.91,3.73,15,4778,17951,,INE722B01019,,,
531638,SURAJ LTD   ,XD,Q,44.15,44.2,44.15,44.2,44.2,44,7,1032,45610,,INE713C01016,,,
531642,MARICOLTD   ,A ,Q,281,281.5,278.5,279,280.45,281.75,797,20269,5666618,,INE196A01026,,,
531644,TOKYO FINANC,XD,Q,8.32,8.33,8.32,8.33,8.33,8.74,5,1260,10492,,INE546D01018,,,
531661,HITTCO TOOLS,XD,Q,6.25,6.55,6.23,6.25,6.25,6.53,16,4899,31207,,INE863C01019,,,
531663,YUVRAAJHPL  ,XD,Q,0.84,0.84,0.76,0.84,0.84,0.8,23,82981,69530,,INE139D01020,,,
531668,VISION CORPO,XD,Q,1.3,1.49,1.3,1.47,1.44,1.44,25,21289,29521,,INE661D01015,,,
531671,BISIL PLAST ,XD,Q,0.3,0.3,0.29,0.29,0.29,0.3,3,2750,798,,INE214D01021,,,
531672,INANI SEC.  ,XT,Q,9.18,9.18,9.18,9.18,9.18,9.66,1,100,918,,INE224C01014,,,
531673,ANKA INDIA  ,XT,Q,9.5,9.5,9.5,9.5,9.5,9.93,1,50,475,,INE067C01025,,,
531675,TRICOM INDIA,T ,Q,1.08,1.08,1.08,1.08,1.08,1.13,1,65,70,,INE771B01032,,,
531676,VAGHANI     ,XT,Q,6.16,6.79,6.16,6.42,6.79,6.47,6,1175,7579,,INE554H01021,,,
531680,MAYUR LEATHR,XT,Q,23,23,23,23,23,22,1,18,414,,INE799E01011,,,
531682,CAT TECHN.  ,XD,Q,0.79,0.82,0.79,0.82,0.82,0.82,3,8200,6574,,INE170B01037,,,
531686,ADVIK LABORS,XT,Q,8.36,8.36,8.36,8.36,8.36,8.37,1,200,1672,,INE537C01019,,,
531687,KARUTURI GLO,B ,Q,1.45,1.45,1.41,1.43,1.43,1.44,57,332704,475530,,INE299C01024,,,
531688,PRITHVI SOF ,XD,Q,37.1,40.5,37,40.5,40.45,38.85,11,383,14244,,INE621B01021,,,
531694,RAINBOW FOUN,XD,Q,11.07,11.07,11.07,11.07,11.07,11.65,1,50,553,,INE230F01014,,,
531695,VERONICAPRO ,XD,Q,0.19,0.19,0.19,0.19,0.19,0.19,18,158422,30100,,INE008M01036,,,
531699,SUPER DOMEST,XD,Q,2.56,2.89,2.56,2.85,2.85,2.89,5,900,2556,,INE215Q01012,,,
531703,TRIBHUVAN HS,XT,Q,0.24,0.25,0.24,0.25,0.25,0.24,12,17072,4151,,INE884D01039,,,
531712,TRILOGIC    ,XT,Q,4.35,4.35,4.09,4.35,4.35,4.3,28,10827,46009,,INE532D01018,,,
531717,VIDHIING    ,B ,Q,51.85,52.15,51.05,51.65,52,51.3,145,37446,1934733,,INE632C01026,,,
531719,BHAGIRA.CHEM,XD,Q,158,162,156.7,157.1,157,160.05,27,3873,608611,,INE414D01019,,,
531723,STAMPEDE CAP,B ,Q,22.5,23.6,20.2,20.7,20.7,22.25,1813,3313266,73774640,,INE224E01028,,,
531726,PANCHSHEEL O,XD,Q,103.75,104.9,102.7,103.45,103.45,105.2,19,849,88065,,INE316G01019,,,
531727,MENON PISTON,XT,Q,21.45,21.45,20.05,20.3,20.3,20.45,44,26039,535192,,INE650G01029,,,
531738,SILICON VAL.,B ,Q,0.16,0.16,0.16,0.16,0.16,0.15,5,11350,1816,,INE913A01024,,,
531739,GENNEX LAB  ,XC,Q,5.09,5.09,4.91,5.04,5.07,5.02,127,89011,446908,,INE509C01026,,,
531744,GINI SILK MI,XT,Q,363.8,380,345.7,345.7,345.7,363.85,25,51132,19192553,,INE548B01018,,,
531746,PRAJAY ENGS.,T ,Q,12.1,12.4,12,12.29,12.2,12.05,43,9959,121079,,INE505C01016,,,
531752,SUN TECHNO  ,XT,Q,0.22,0.22,0.21,0.21,0.21,0.22,14,56501,11865,,INE703D01023,,,
531761,AMULYA LEAS.,XD,Q,308.55,314.4,304.8,306.3,305,312.15,91,7464,2297581,,INE126J01016,,,
531762,UNJHA FORMUL,XD,Q,13.5,14,13.5,14,14,14,7,4465,60377,,INE576D01015,,,
531768,POLY MEDICUR,B ,Q,510,525,510,521,520.8,518.05,105,150891,78639214,,INE205C01021,,,
531769,PFL INFOTECH,XD,Q,15.8,15.8,14.15,14.7,14.75,15,17,2004,28866,,INE600F01018,,,
531780,KACL        ,XD,Q,6.4,6.47,5.87,5.87,5.87,6.17,6,2100,13520,,INE229G01022,,,
531784,KCLINFRA    ,XD,Q,1.03,1.07,1.03,1.06,1.06,1.02,11,90500,96015,,INE469F01026,,,
531795,ATUL AUTO   ,B ,Q,409.85,409.9,407,408.2,408,409.3,197,5390,2203865,,INE951D01028,,,
531802,PRERNA INFR ,XD,Q,20.5,21,18,19.7,19.1,19.2,101,34227,672791,,INE426H01014,,,
531813,GANGAPAPERS ,P ,Q,10.94,10.94,10.25,10.25,10.25,10.42,2,4100,44785,,INE278O01015,,,
531814,TIRUPATI SAR,XD,Q,22.45,22.75,21.6,22.3,22.5,22.7,164,77969,1704362,,INE297J01023,,,
531816,PANORAM UNI ,B ,Q,9.93,9.93,9.6,9.89,9.89,9.65,7,530,5113,,INE194B01029,,,
531822,RODIUM      ,XD,Q,135,135,135,135,135,135.9,1,25,3375,,INE513E01024,,,
531830,TODAYS      ,T ,Q,2.36,2.57,2.36,2.57,2.57,2.45,4,2375,5613,,INE944B01019,,,
531831,UNISYS SOFT.,XC,Q,37.9,37.9,37.6,37.6,37.6,38.35,22,720,27132,,INE200B01016,,,
531832,NAGAR.AGRITE,XD,Q,3.08,3.08,3.07,3.08,3.08,3.03,5,1800,5541,,INE793H01017,,,
531840,IEC EDU     ,XD,Q,4.08,4.08,4.08,4.08,4.08,4.29,1,5,20,,INE172B01017,,,
531841,INDUSFINL   ,XD,Q,12.4,12.4,12.4,12.4,12.4,11.81,1,10,124,,INE935D01013,,,
531842,LAHOTI OVER.,XD,Q,23.65,25.95,23.65,25.6,25.2,25.55,104,37013,944818,,INE515C01023,,,
531845,ZENITH BIRLA,T ,Q,0.65,0.65,0.65,0.65,0.65,0.62,8,5518,3586,,INE318D01020,,,
531859,ORIENTAL VEN,XD,Q,273.05,273.05,273.05,273.05,273.05,287.4,4,148,40411,,INE457G01011,,,
531861,JOINDRE CAPI,XD,Q,18.5,19.8,18.5,19,19,19.5,18,2457,45979,,INE024B01010,,,
531862,BHARATAGRI  ,XD,Q,81.5,86.35,81.2,86.1,86.25,84.05,15,471,39891,,INE842D01011,,,
531867,UNITECH INTE,XT,Q,10.75,11.35,10.67,11.17,11.17,11.23,30,22769,253038,,INE929K01011,,,
531869,SACHETA MET.,XD,Q,49.5,50.8,47.05,50.75,50.75,49.8,72,29160,1454192,,INE433G01012,,,
531879,PIONEER DIS.,B ,Q,180,182.7,175,175.35,175.05,179.7,79,2345,413453,,INE889E01010,,,
531881,GMETCOAL    ,XD,Q,24.1,24.2,24,24,24,24.5,31,5297,127408,,INE146F01020,,,
531882,KWALITYLTD  ,B ,Q,160.25,163.7,159.15,160.15,160.15,160.15,3120,379586,61111785,,INE775B01025,,,
531888,REXNORD ELE.,XD,Q,70.1,71.7,67.4,69.75,69.75,68.15,84,4609,318462,,INE687C01012,,,
531893,SAWACA BUSI ,XD,Q,3.1,3.1,2.71,3,3,3.1,21,9524,26767,,INE248B01015,,,
531898,SANGUINE MD ,XD,Q,1.31,1.31,1.31,1.31,1.31,1.33,24,20443,26780,,INE617F01038,,,
531900,CCL INTER   ,XC,Q,21,21,21,21,21,21,6,152,3192,,INE778E01031,,,
531917,TWINSTAR SOF,XT,Q,2,2.07,1.9,2.05,2.07,1.99,14,55610,109320,,INE070B01013,,,
531921,AGAR IND COR,B ,Q,498.95,512.75,492.95,501.75,501.75,494.8,1237,77853,39178933,,INE204E01012,,,
531923,DHAMPURE SGR,XD,Q,17.75,19.2,17.6,17.75,17.75,17.8,19,1001,17944,,INE956B01013,,,
531925,SHANTANU SHE,XT,Q,211.2,211.2,211.2,211.2,211.2,222.3,1,10,2112,,INE545N01019,,,
531929,INNOCORP L  ,XT,Q,2.99,2.99,2.99,2.99,2.99,3.14,1,50,149,,INE214B01017,,,
531934,SUPREME TEX ,T ,Q,4.01,4.12,3.84,4,4.05,4.04,221,472947,1827919,,INE651G01027,,,
531936,BLUE CHIP(I),T ,Q,0.34,0.34,0.34,0.34,0.34,0.35,1,1000,340,,INE657B01025,,,
531944,SERVOTECH EN,XT,Q,4.13,4.13,4.13,4.13,4.13,3.94,2,201,830,,INE185D01015,,,
531945,SUNITEE CHEM,XT,Q,0.2,0.2,0.2,0.2,0.2,0.19,4,21000,4200,,INE714C01022,,,
531950,VERTEX SEC. ,XD,Q,3.09,3.09,2.8,2.94,2.94,2.9,27,39829,113265,,INE316D01024,,,
531952,RIBA TEXTILS,XD,Q,73,74.3,70,72.8,72.8,72,193,86829,6257770,,INE811H01017,,,
531962,SHREMETAL   ,XT,Q,12.75,12.75,12.75,12.75,12.75,12.15,1,2,25,,INE914B01012,,,
531963,UNIVERSAL CR,XT,Q,85.75,85.75,82,82,82,81.7,19,5907,485110,,INE607F01021,,,
531977,CHARTERLOGIS,XC,Q,22,25.65,21.45,24.05,24.05,21.9,1046,898318,21495806,,INE558F01026,,,
531978,AMBIKA COTTO,B ,Q,1248.9,1248.9,1226,1229.05,1228,1226.7,81,383,470990,,INE540G01014,,,
531979,HIND ALUMIN ,XD,Q,95.25,95.25,94,95,95,96,42,1952,184302,,INE227B01019,,,
531996,ODYSSEY CORP,XD,Q,3.2,3.49,3.2,3.21,3.21,3.3,5,4720,15213,,INE839E01023,,,
532015,GRAVITY (I) ,XD,Q,3.64,3.64,3.64,3.64,3.64,3.47,2,1000,3640,,INE995A01013,,,
532021,SENBO IND.  ,XT,Q,8.32,8.32,8.32,8.32,8.32,8.32,5,9100,75712,,INE792C01010,,,
532022,FILAT FASH  ,XD,Q,4.51,4.68,4.5,4.68,4.68,4.59,49,77580,350179,,INE185E01013,,,
532029,SINDHU TRADE,XT,Q,24.3,24.3,24.3,24.3,24.3,23.4,1,1,24,,INE325D01017,,,
532033,JAIN STUDIOS,T ,Q,5.87,5.9,5.39,5.47,5.85,5.66,10,2012,11833,,INE486B01011,,,
532035,UNISTAR MULT,XT,Q,4.85,4.85,4.55,4.85,4.85,4.75,6,19700,95335,,INE808C01014,,,
532039,ZENOTECH    ,XT,Q,39.4,39.4,38,38.25,38.9,38.25,30,6116,236296,,INE486F01012,,,
532041,HINDUSTN BIO,XT,Q,2.4,2.4,2.4,2.4,2.4,2.4,1,300,720,,INE597C01013,,,
532051,SWELECT     ,B ,Q,342.95,349.7,342.95,346.75,346.75,342.1,27,438,151880,,INE409B01013,,,
532053,WALLFORT FIN,XT,Q,54,55,54,55,55,54,6,216,11764,,INE121B01014,,,
532054,KDDL LTD    ,B ,Q,185.25,186,178.05,181.05,180,182.2,125,1510,271921,,INE291D01011,,,
532056,ADINATH EXIM,XT,Q,20.4,20.4,18.7,20.4,20.4,19.5,3,62,1184,,INE398H01015,,,
532067,KILPEST (I) ,XT,Q,26.75,28,26.7,26.7,26.7,28,8,1675,45145,,INE994E01018,,,
532070,SUPERB PAPER,XD,Q,49.6,50,49.5,49.75,50,50,482,115470,5748664,,INE311N01016,,,
532078,MONNET IND. ,XD,Q,15.7,17,15.7,17,17,16.5,10,685,10835,,INE407E01029,,,
532081,KSERASERA   ,T ,Q,0.13,0.14,0.13,0.13,0.13,0.14,57,1075900,143096,,INE216D01026,,,
532090,VANDANA     ,XD,Q,0.3,0.3,0.3,0.3,0.3,0.3,1,500,150,,INE219M01021,,,
532092,SAGARPROD   ,XT,Q,16,16,15.35,15.4,15.4,16.15,13,2598,40494,,INE807D01030,,,
532097,MUKAND ENGG.,B ,Q,40.15,41.6,40,41.3,41.3,40.15,66,13113,538718,,INE022B01014,,,
532100,INDO-CITY IN,XT,Q,2.8,2.8,2.8,2.8,2.8,2.9,3,800,2240,,INE456B01014,,,
532102,SBEC SUGAR  ,XT,Q,11.4,11.61,11.4,11.61,11.61,11.06,5,1073,12359,,INE948G01019,,,
532106,REI AGRO LTD,B ,Q,0.47,0.49,0.45,0.47,0.47,0.47,81,341485,159966,,INE385B01031,,,
532114,AREALTY     ,XT,Q,2.52,2.52,2.5,2.5,2.5,2.6,7,2980,7470,,INE646D01024,,,
532121,DENA BANK   ,A ,Q,37.3,37.75,37.05,37.35,37.35,37.7,527,144752,5406084,,INE077A01010,,,
532123,BSE  INFRA  ,B ,Q,4.07,4.54,4.07,4.33,4.33,4.12,189,76765,329668,,INE395A01016,,,
532127,MOBILE TELE ,XD,Q,3.79,3.79,3.61,3.68,3.68,3.8,51,119215,438887,,INE770B01026,,,
532129,HEXAWARE TEC,A ,Q,215.95,222.65,214.2,222.05,222.05,218.3,1695,101703,22367215,,INE093A01033,,,
532133,IFGL REFRACT,B ,Q,205.8,211,205.8,209.05,209.05,203.95,483,5893,1232444,,INE023B01012,,,
532134,BANKBARODA  ,A ,Q,161,162.7,159.6,159.95,159.95,161.6,5137,1888353,302692167,,INE028A01039,,,
532140,MOHITE      ,XD,Q,24.5,24.5,24.5,24.5,24.5,23.7,3,6,147,,INE154B01015,,,
532141,ANDHRA CEMEN,T ,Q,10.48,10.6,10.01,10.2,10.2,10.35,159,57295,590377,,INE666E01012,,,
532144,WELCORP     ,A ,Q,83.3,83.8,82.6,83.6,83.6,85.15,196,18946,1579381,,INE191B01025,,,
532149,BNK OF INDIA,A ,Q,125.5,127,125,126,126,126.15,1507,267098,33665491,,INE084A01016,,,
532150,INDRAPRAST  ,B ,Q,54.7,55.85,54.4,55.05,55.05,54.25,429,39448,2181656,,INE681B01017,,,
532155,GAIL (I) LTD,A ,Q,503,522.85,503,520.35,520.35,502.9,4392,479253,245732508,,INE129A01019,,,
532156,VAIBHAVGBL  ,B ,Q,409.1,409.9,396.3,407.15,409.9,408.3,52,2540,1025323,,INE884A01019,,,
532162,JK PAPER    ,B ,Q,88.35,90,88.1,88.9,88.9,88.5,405,40032,3559498,,INE789E01012,,,
532163,SAREGAMA (I),B ,Q,208.05,211.3,206,209.9,209.9,207.25,138,3626,757621,,INE979A01017,,,
532166,ALKA SECUR. ,XT,Q,0.21,0.21,0.21,0.21,0.21,0.2,3,2000,420,,INE921C01031,,,
532172,SPHEREGSL   ,B ,Q,62.5,63.45,60.5,61.5,61.2,63.05,186,14103,868421,,INE737B01033,,,
532173,CYBERTECH   ,B ,Q,82.5,82.5,81.05,81.6,82.4,82.1,136,11150,910621,,INE214A01019,,,
532174,ICICI BANK  ,A ,Q,278.45,278.5,274.8,275.85,275.85,278.25,6505,1757795,484788499,,INE090A01021,,,
532175,CYIENT      ,A ,Q,471,472,435.05,469.7,470.7,473.8,198,2289,1073818,,INE136B01020,,,
532178,ENGINRS.(I) ,A ,Q,147.55,149,146.4,148.15,148.15,147.15,1578,174526,25802584,,INE510A01028,,,
532179,CORPN.BANK  ,A ,Q,47.7,47.85,47,47.15,47.15,47.4,469,90628,4278091,,INE112A01023,,,
532180,DHANALAK.BNK,B ,Q,28.55,29.45,27.95,29.2,29.2,28.55,798,203418,5892885,,INE680A01011,,,
532181,GUJ.MINERAL ,A ,Q,116.45,116.85,114.15,114.85,114.95,116.2,815,153150,17767017,,INE131A01031,,,
532183,GAYATRI SUGR,XD,Q,9.15,9.77,8.91,9.34,9.4,9.03,122,33889,316156,,INE622E01023,,,
532187,INDUSIND BNK,A ,Q,1306,1306.75,1288.05,1301.1,1295.25,1306.85,950,19911,25826283,,INE095A01012,,,
532189,INDIA TOURIS,B ,Q,377.55,391.25,377.55,384.25,384.25,385.25,501,9368,3601351,,INE353K01014,,,
532191,STATE BNK TR,B ,Q,582.7,583.85,574.5,575.2,576.5,576.85,54,1440,830353,,INE654A01024,,,
532200,STATE BNK MY,B ,Q,578.1,581.1,574.25,577.85,578.45,580.55,51,290,167560,,INE651A01020,,,
532209,J & K BANK  ,A ,Q,70,71.7,69.55,70.75,70.75,71,1075,308827,21683938,,INE168A01041,,,
532210,CITY UNION  ,A ,Q,145.05,145.85,143.25,143.7,143.95,144.85,208,28517,4119735,,INE491A01021,,,
532212,ARCHIES LTD ,B ,Q,23.25,23.35,22.8,23.15,23.35,23.45,23,4742,109461,,INE731A01020,,,
532215,AXIS BANK   ,A ,Q,507.8,515,506.7,512.8,512.8,506.3,3486,237949,121538145,,INE238A01034,,,
532216,HB STOCKHOL.,B ,Q,16.3,17,16.3,16.9,17,16.35,38,7952,132738,,INE550B01014,,,
532218,SOUTH IND.BK,A ,Q,20.4,20.5,20.15,20.35,20.35,20.35,810,635683,12905294,,INE683A01023,,,
532219,ENERGY DEV. ,T ,Q,40.25,40.85,37.95,38.95,38.95,39.8,189,345549,13453083,,INE306C01019,,,
532221,SONATA SOFT.,B ,Q,187.45,192.8,186.55,191.15,190.5,186.75,864,31237,5898067,,INE269A01021,,,
532230,BENGAL TEA &,XD,Q,50.5,50.5,50.1,50.1,50.1,50.1,3,513,25899,,INE665D01016,,,
532234,NAT.ALUM    ,A ,Q,75.7,78.7,74.5,78,78,75.25,5001,905536,69307028,,INE139A01034,,,
532240,INDIA NIPPON,B ,Q,521.85,529,521,521,521,520.5,29,844,445264,,INE092B01017,,,
532254,POLARIS     ,A ,Q,177.35,180.45,175.5,179.7,179.7,177.2,191,7417,1317650,,INE763A01023,,,
532256,NALWA SONS  ,B ,Q,820,828,818.1,822,822,812.1,12,95,78243,,INE023A01030,,,
532259,APAR INDUS. ,B ,Q,736,744,736,739.85,738.95,735,34,409,302736,,INE372A01015,,,
532262,TCI INDUS.  ,XC,Q,1760,1840,1760,1839.6,1840,1829,22,210,385007,,INE920B01019,,,
532268,ACCELYA     ,B ,Q,1400,1498.95,1400,1493.55,1493.55,1416.05,317,1259,1858228,,INE793A01012,,,
532275,LANDMARC LEI,XD,Q,0.63,0.71,0.63,0.66,0.66,0.65,10,38578,26096,,INE394C01023,,,
532276,SYNDICATE BN,A ,Q,67.6,67.75,66.5,67.5,67.5,67.6,2193,170787,11460318,,INE667A01018,,,
532281,HCL TECHNO  ,A ,Q,842,855,836.45,852.65,852.65,842.45,2314,150877,126970665,,INE860A01027,,,
532282,CASTEXTECH  ,B ,Q,8.98,9.01,8.6,8.83,8.72,9.03,291,145321,1280653,,INE068D01021,,,
532284,TCFC FINANCE,XD,Q,33.5,34.5,33.5,33.55,33.55,33.7,15,758,25855,,INE389D01013,,,
532285,GEOJITFSL   ,B ,Q,41.5,43.65,41.5,42.85,42.65,42.55,88,12796,545648,,INE007B01023,,,
532286,JINDAL STE  ,A ,Q,124.85,128.1,122.8,126.2,126.2,124.85,7394,1502386,187613698,,INE749A01030,,,
532290,BLB LTD.    ,B ,Q,6.25,6.25,5.71,5.71,5.71,6.1,3,202,1261,,INE791A01024,,,
532296,GLENMARK PHA,A ,Q,905,914,901.6,909.3,909.3,907.65,1426,16778,15251469,,INE935A01035,,,
532300,WOCKHARDT   ,A ,Q,710,725.55,710,720.8,720.8,713.9,5320,159442,114816484,,INE049B01025,,,
532301,TATA COFFEE ,B ,Q,122,125.1,121.3,123.5,123.5,121.7,785,62471,7688356,,INE493A01027,,,
532305,IND-SWIFT LA,B ,Q,37.5,38.55,36.6,38.25,38.25,37.25,213,21605,815482,,INE915B01019,,,
532307,MELSTAR INFO,B ,Q,4.01,4.01,4.01,4.01,4.01,4.06,3,300,1203,,INE817A01019,,,
532309,GEPIL       ,B ,Q,598.5,598.5,581.2,585.55,585.9,589.75,61,1042,610961,,INE878A01011,,,
532310,SHREE RAMA  ,B ,Q,13.55,13.59,12.97,13.17,13.02,13.05,9,3054,40674,,INE879A01019,,,
532312,GEOMETRIC L ,B ,Q,264,265.45,259,263.25,262.25,260.8,481,1028127,266898132,,INE797A01021,,,
532313,MAHINDRALIFE,B ,Q,346,348,344.15,345,345,346,115,412044,142155720,,INE813A01018,,,
532318,GEMINI COMMU,T ,Q,1.86,1.86,1.84,1.84,1.84,1.8,2,525,976,,INE878C01033,,,
532321,CADILA HEALT,A ,Q,430.65,435,427.05,430.85,430.85,430.95,2375,57537,24847434,,INE010B01027,,,
532323,SHIVA CEMENT,XC,Q,18.2,19,18.2,18.9,18.9,18.6,880,1005565,18974146,,INE555C01029,,,
532324,CINEVISTA   ,T ,Q,7,7.3,6.78,6.78,6.78,7,5,775,5419,,INE039B01026,,,
532326,INTENS TECH ,XD,Q,171,183.05,171,181.75,183.05,174.35,686,139682,24861531,,INE781A01025,,,
532329,DANLAW TECH.,XD,Q,53.05,55.5,53.05,53.75,53.75,54.8,17,1938,106851,,INE310B01013,,,
532330,BIOPAC INDIA,XT,Q,19.4,19.4,17.95,18.25,17.95,18.85,20,2065,37684,,INE998A01017,,,
532331,AJANTA PHARM,A ,Q,1704,1729.2,1699.6,1725.05,1725.05,1705.1,983,6847,11782624,,INE031B01049,,,
532332,CURATECH    ,T ,Q,9.04,9.04,8.99,9,9,8.61,39,16699,150327,,INE117B01012,,,
532333,HB PORTFOLIO,XT,Q,20,20,18.35,18.5,18.5,19.15,10,505,9628,,INE638B01017,,,
532334,HB ESTATE DE,XD,Q,10.02,11,10.02,10.12,10.12,10.05,15,1628,17585,,INE640B01013,,,
532339,COMPUCOM SOF,B ,Q,13,13.2,12.95,13.15,13.15,13.03,57,31502,412568,,INE453B01029,,,
532340,OMNI AX'S SO,XT,Q,1.35,1.35,1.35,1.35,1.35,1.34,8,500000,675000,,INE369B01019,,,
532341,IZMO        ,B ,Q,48.15,48.4,47.65,48,47.95,48,97,8526,408818,,INE848A01014,,,
532342,COMMEX TECH ,XD,Q,0.7,0.74,0.7,0.74,0.74,0.72,12,15871,11150,,INE354B01029,,,
532343,TVS MOTOR L ,A ,Q,423,435.95,423,429.35,430.7,426.2,802,37022,15837499,,INE494B01023,,,
532345,GATI LTD.   ,A ,Q,127.5,130.8,126.1,128.3,128.3,127.25,1816,232791,29974560,,INE152B01027,,,
532348,SUBEX LTX   ,B ,Q,10.71,10.95,10.71,10.8,10.8,10.87,480,415383,4494583,,INE754A01014,,,
532349,TRANSPORT CO,B ,Q,204.35,214.95,194.35,200.05,200.05,204.4,347,11095,2233553,,INE688A01022,,,
532350,PADMALAYA TE,T ,Q,1.5,1.54,1.5,1.54,1.54,1.47,54,67681,103988,,INE243B01016,,,
532351,AKSH OPTIFIB,B ,Q,22.5,22.7,22.15,22.3,22.3,22.45,481,264200,5910827,,INE523B01011,,,
532354,VIRGOGLOB   ,XT,Q,1.09,1.09,1.09,1.09,1.09,1.14,2,176,191,,INE400B01020,,,
532355,PICTURHOUSE ,XD,Q,5.53,5.98,5.53,5.98,5.98,5.9,13,7193,40673,,INE448B01029,,,
532356,TRIVENI ENGG,B ,Q,69.95,74.4,69.5,73.65,73.65,69.9,1804,264163,19290695,,INE256C01024,,,
532357,MUKTA ARTS  ,B ,Q,91,93.2,89.3,91.2,90.5,89,300,10548,961350,,INE374B01019,,,
532362,NAGPUR POWER,XD,Q,32.4,32.4,29.45,32.2,32.4,31,18,564,17875,,INE099E01016,,,
532365,DYNACONS SYS,B ,Q,18,18.2,18,18.2,18.2,18.6,2,500,9092,,INE417B01040,,,
532366,PNB GILTS   ,B ,Q,54.35,54.6,53.6,53.95,53.95,54.2,518,98337,5307790,,INE859A01011,,,
532368,YBRANTDIGI  ,B ,Q,7.37,7.37,7.26,7.3,7.28,7.48,241,84987,621336,,INE425B01027,,,
532369,RAMCO INDS. ,B ,Q,208.25,212.8,206.7,207.6,207.6,209.95,978,35635,7452131,,INE614A01028,,,
532370,RAMCO  SYSTM,B ,Q,365.45,369.3,359.5,361.85,361.85,364.4,745,11441,4150076,,INE246B01019,,,
532371,TATA TELESER,B ,Q,9.46,9.5,8.77,9.32,9.32,9.47,4548,3915949,35714115,,INE517B01013,,,
532372,VIRINCHI    ,XT,Q,90.95,95.8,88,95.8,95.8,91.25,966,199731,18991164,,INE539B01017,,,
532373,WEPSOLN     ,XT,Q,47,47,45,45.45,45.4,45.5,70,13064,600352,,INE434B01029,,,
532374,STER TECH   ,B ,Q,127,128.5,125.45,126.25,126.25,127.1,1606,105094,13323386,,INE089C01029,,,
