Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,06062023,1070361790,0002293"
"Trade Date <06-JUN-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,1020,IWEL,EQ,11024,6195,56.20"
"20,1021,IZMO,EQ,52289,52289,100.00"
"20,1022,JAGRAN,EQ,243072,147481,60.67"
"20,1023,JAGSNPHARM,EQ,15637,7587,48.52"
"20,1024,JAICORPLTD,EQ,7439497,1504893,20.23"
"20,1025,JAINAM,SM,3000,3000,100.00"
"20,1026,JAIPURKURT,EQ,8669,2040,23.53"
"20,1027,JAMNAAUTO,EQ,480710,249560,51.91"
"20,1028,JASH,EQ,8110,6140,75.71"
"20,1029,JAYAGROGN,EQ,27918,18232,65.31"
"20,1030,JAYBARMARU,EQ,138007,59275,42.95"
"20,1031,JAYNECOIND,EQ,52750,40957,77.64"
"20,1032,JAYSREETEA,EQ,19253,11531,59.89"
"20,1033,JBCHEPHARM,EQ,36519,22530,61.69"
"20,1034,JBMA,EQ,158071,76373,48.32"
"20,1035,JCHAC,EQ,20169,14307,70.94"
"20,1036,JETFREIGHT,EQ,68130,44736,65.66"
"20,1037,JETKNIT,SM,4500,4500,100.00"
"20,1038,JFLLIFE,SM,10000,10000,100.00"
"20,1039,JHS,EQ,296673,197177,66.46"
"20,1040,JINDALPHOT,EQ,78495,29032,36.99"
"20,1041,JINDALPOLY,EQ,49202,17482,35.53"
"20,1042,JINDALSAW,EQ,2814783,857817,30.48"
"20,1043,JINDALSTEL,EQ,2673151,1507300,56.39"
"20,1044,JINDRILL,EQ,173442,94522,54.50"
"20,1045,JINDWORLD,EQ,53916,25695,47.66"
"20,1046,JISLDVREQS,EQ,54936,43116,78.48"
"20,1047,JISLJALEQS,EQ,5769836,2715749,47.07"
"20,1048,J&KBANK,EQ,3196548,1322047,41.36"
"20,1049,JKCEMENT,EQ,517120,86346,16.70"
"20,1050,JKIL,EQ,504060,307394,60.98"
"20,1051,JKLAKSHMI,EQ,429954,232384,54.05"
"20,1052,JKPAPER,EQ,270834,154816,57.16"
"20,1053,JKTYRE,EQ,448490,170486,38.01"
"20,1054,JMA,EQ,15616,12591,80.63"
"20,1055,JMFINANCIL,EQ,2136684,962262,45.04"
"20,1056,JOCIL,EQ,9845,7814,79.37"
"20,1057,JPASSOCIAT,EQ,5279244,2319496,43.94"
"20,1058,JPOLYINVST,EQ,31441,18272,58.12"
"20,1059,JPPOWER,EQ,15947312,8115006,50.89"
"20,1060,JSL,EQ,1387276,935004,67.40"
"20,1061,JSLL,SM,61500,47000,76.42"
"20,1062,JSWENERGY,EQ,4108109,1400411,34.09"
"20,1063,JSWHL,EQ,392,227,57.91"
"20,1064,JSWISPL,EQ,674536,235598,34.93"
"20,1065,JSWSTEEL,EQ,2436996,1354507,55.58"
"20,1066,JTEKTINDIA,EQ,1956013,618141,31.60"
"20,1067,JTLIND,EQ,621050,373424,60.13"
"20,1068,JUBLFOOD,EQ,1177086,505213,42.92"
"20,1069,JUBLINDS,EQ,21871,7727,35.33"
"20,1070,JUBLINGREA,EQ,410448,262311,63.91"
"20,1071,JUBLPHARMA,EQ,129458,85042,65.69"
"20,1072,JUNIORBEES,EQ,108930,69301,63.62"
"20,1073,JUSTDIAL,EQ,123099,40122,32.59"
"20,1074,JWL,EQ,999209,630296,63.08"
"20,1075,JYOTHYLAB,EQ,197711,91916,46.49"
"20,1076,KABRAEXTRU,EQ,59555,32017,53.76"
"20,1077,KAJARIACER,EQ,130270,71505,54.89"
"20,1078,KAKATCEM,EQ,14585,7032,48.21"
"20,1079,KALYANKJIL,EQ,2040365,529090,25.93"
"20,1080,KAMDHENU,EQ,283352,114593,40.44"
"20,1081,KAMOPAINTS,EQ,129501,32574,25.15"
"20,1082,KANANIIND,EQ,245352,189436,77.21"
"20,1083,KANORICHEM,EQ,21686,17902,82.55"
"20,1084,KANPRPLA,EQ,16432,10981,66.83"
"20,1085,KANSAINER,EQ,94376,57437,60.86"
"20,1086,KAPSTON,EQ,7104,4364,61.43"
"20,1087,KARMAENG,EQ,3266,3187,97.58"
"20,1088,KARURVYSYA,EQ,1434932,760557,53.00"
"20,1089,KAUSHALYA,EQ,767462,445245,58.02"
"20,1090,KAVVERITEL,EQ,2011,2011,100.00"
"20,1091,KAYA,EQ,3753,2337,62.27"
"20,1092,KAYNES,EQ,232686,128853,55.38"
"20,1093,KBCGLOBAL,EQ,9691045,6302506,65.03"
"20,1094,KCK,SM,4000,4000,100.00"
"20,1095,KCP,EQ,818080,424931,51.94"
"20,1096,KCPSUGIND,EQ,106742,69217,64.85"
"20,1097,KDDL,EQ,51664,19505,37.75"
"20,1098,KEC,EQ,191719,55750,29.08"
"20,1099,KEI,EQ,316724,213135,67.29"
"20,1100,KELLTONTEC,EQ,671108,277680,41.38"
"20,1101,KENNAMET,EQ,27019,17910,66.29"
"20,1102,KESORAMIND,EQ,670089,334554,49.93"
"20,1103,KEYFINSERV,EQ,3550,1517,42.73"
"20,1104,KFINTECH,EQ,338410,235981,69.73"
"20,1105,KHADIM,EQ,17429,11618,66.66"
"20,1106,KHAICHEM,EQ,103761,65972,63.58"
"20,1107,KHAITANLTD,EQ,4868,2854,58.63"
"20,1108,KHFM,SM,3100,3100,100.00"
"20,1109,KICL,EQ,952,767,80.57"
"20,1110,KIMS,EQ,90146,44998,49.92"
"20,1111,KINGFA,EQ,11355,5106,44.97"
"20,1112,KIOCL,EQ,38308,19774,51.62"
"20,1113,KIRIINDUS,EQ,562818,201618,35.82"
"20,1114,KIRLFER,EQ,89868,34148,38.00"
"20,1115,KIRLOSBROS,EQ,341314,145353,42.59"
"20,1116,KIRLOSENG,EQ,129530,91412,70.57"
"20,1117,KIRLOSIND,EQ,11884,8039,67.65"
"20,1118,KIRLPNU,EQ,155116,89215,57.52"
"20,1119,KITEX,EQ,163494,93986,57.49"
"20,1120,KKCL,EQ,36499,22963,62.91"
"20,1121,KMSUGAR,EQ,129120,89552,69.36"
"20,1122,KNAGRI,SM,16000,14400,90.00"
"20,1123,KNRCON,EQ,303376,160697,52.97"
"20,1124,KOKUYOCMLN,EQ,416142,234325,56.31"
"20,1125,KOLTEPATIL,EQ,611589,105460,17.24"
"20,1126,KOPRAN,EQ,306452,149550,48.80"
"20,1127,KORE,SM,5000,5000,100.00"
"20,1128,KOTAKALPHA,EQ,346097,301755,87.19"
"20,1129,KOTAKBANK,EQ,4112841,2461463,59.85"
"20,1130,KOTAKBKETF,EQ,394251,391306,99.25"
"20,1131,KOTAKCONS,EQ,180,100,55.56"
"20,1132,KOTAKGOLD,EQ,105045,71339,67.91"
"20,1133,KOTAKIT,EQ,221456,149016,67.29"
"20,1134,KOTAKLOVOL,EQ,739,710,96.08"
"20,1135,KOTAKMID50,EQ,11020,9349,84.84"
"20,1136,KOTAKMNC,EQ,2500,2498,99.92"
"20,1137,KOTAKNIFTY,EQ,12736,9742,76.49"
"20,1138,KOTAKNV20,EQ,9374,4975,53.07"
"20,1139,KOTAKPSUBK,EQ,6949,4410,63.46"
"20,1140,KOTAKSILVE,EQ,24724,22155,89.61"
"20,1141,KOTARISUG,EQ,113511,84816,74.72"
"20,1142,KOTHARIPET,EQ,39887,30782,77.17"
"20,1143,KOTHARIPRO,EQ,21595,18110,83.86"
"20,1144,KOTYARK,SM,8400,6200,73.81"
"20,1145,KOVAI,EQ,5614,3934,70.07"
"20,1146,KPIGREEN,EQ,204659,110338,53.91"
"20,1147,KPIL,EQ,94784,54783,57.80"
"20,1148,KPITTECH,EQ,1602421,364173,22.73"
"20,1149,KPRMILL,EQ,283429,140063,49.42"
"20,1150,KRBL,EQ,315680,153977,48.78"
"20,1151,KREBSBIO,EQ,6443,4185,64.95"
"20,1152,KRIDHANINF,EQ,67606,49238,72.83"
"20,1153,KRISHANA,EQ,50050,43287,86.49"
"20,1154,KRISHCA,ST,316000,286000,90.51"
"20,1155,KRISHNADEF,SM,12000,9000,75.00"
"20,1156,KRITI,EQ,61144,41991,68.68"
"20,1157,KRITIKA,EQ,1173840,803485,68.45"
"20,1158,KRITINUT,EQ,41755,30605,73.30"
"20,1159,KRSNAA,EQ,28925,13059,45.15"
"20,1160,KSB,EQ,25652,19138,74.61"
"20,1161,KSCL,EQ,46253,27270,58.96"
"20,1162,KSHITIJPOL,EQ,1356023,724986,53.46"
"20,1163,KSL,EQ,21764,12519,57.52"
"20,1164,KSOLVES,EQ,24122,13288,55.09"
"20,1165,KTKBANK,EQ,1751408,1040589,59.41"
"20,1166,KUANTUM,EQ,48227,34702,71.96"
"20,1167,LAGNAM,EQ,31078,7312,23.53"
"20,1168,LALPATHLAB,EQ,139875,67331,48.14"
"20,1169,LAMBODHARA,EQ,163431,33226,20.33"
"20,1170,LANDMARK,EQ,69303,24696,35.63"
"20,1171,LAOPALA,EQ,471409,171991,36.48"
"20,1172,LASA,EQ,73480,49402,67.23"
"20,1173,LATENTVIEW,EQ,1263640,602512,47.68"
"20,1174,LATTEYS,EQ,56590,45285,80.02"
"20,1175,LAURUSLABS,EQ,1115441,404686,36.28"
"20,1176,LAXMICOT,EQ,125679,108275,86.15"
"20,1177,LAXMIMACH,EQ,3101,1625,52.40"
"20,1178,LCCINFOTEC,EQ,139421,76780,55.07"
"20,1179,LEMERITE,SM,86400,78400,90.74"
"20,1180,LEMONTREE,EQ,2906094,1500716,51.64"
"20,1181,LEXUS,EQ,1247,1056,84.68"
"20,1182,LFIC,EQ,4659,2125,45.61"
"20,1183,LGBBROSLTD,EQ,37356,25065,67.10"
"20,1184,LGBFORGE,EQ,89142,74215,83.25"
"20,1185,LIBAS,EQ,277821,165845,59.69"
"20,1186,LIBERTSHOE,EQ,54981,32155,58.48"
"20,1187,LICHSGFIN,EQ,684871,339959,49.64"
"20,1188,LICI,EQ,480880,281049,58.44"
"20,1189,LICNETFGSC,EQ,1572,1171,74.49"
"20,1190,LICNETFN50,EQ,114,93,81.58"
"20,1191,LICNETFSEN,EQ,122,61,50.00"
"20,1192,LICNFNHGP,EQ,78,78,100.00"
"20,1193,LIKHITHA,EQ,231591,117098,50.56"
"20,1194,LINC,EQ,17181,10004,58.23"
"20,1195,LINCOLN,EQ,72390,47197,65.20"
"20,1196,LINDEINDIA,EQ,11899,6857,57.63"
"20,1197,LIQUIDBEES,EQ,1823874,1372232,75.24"
"20,1198,LIQUIDETF,EQ,286252,131624,45.98"
"20,1199,LLOYDS,SM,375000,270000,72.00"
"20,1200,LODHA,EQ,3227475,2258291,69.97"
"20,1201,LOKESHMACH,EQ,183875,67685,36.81"
"20,1202,LOTUSEYE,EQ,22391,16353,73.03"
"20,1203,LOVABLE,EQ,26621,15822,59.43"
"20,1204,LOYALTEX,EQ,1067,897,84.07"
"20,1205,LPDC,EQ,20223,14624,72.31"
"20,1206,LRRPL,SM,12000,12000,100.00"
"20,1207,LSIL,EQ,12056189,3301226,27.38"
"20,1208,LT,EQ,1677680,1208031,72.01"
"20,1209,L&TFH,EQ,7331338,2874539,39.21"
"20,1210,L&TFINANCE,NC,580,570,98.28"
"20,1211,L&TFINANCE,NI,10,10,100.00"
"20,1212,L&TFINANCE,NO,75,75,100.00"
"20,1213,L&TFINANCE,NQ,20,20,100.00"
"20,1214,L&TFINANCE,NU,1118,1058,94.63"
"20,1215,L&TFINANCE,NW,20,20,100.00"
"20,1216,L&TFINANCE,Y5,70,50,71.43"
"20,1217,L&TFINANCE,Y7,1586,1086,68.47"
"20,1218,LTGILTBEES,EQ,127684,124113,97.20"
"20,1219,LTIM,EQ,920055,518992,56.41"
"20,1220,LTTS,EQ,270598,98765,36.50"
"20,1221,LUMAXIND,EQ,25207,12118,48.07"
"20,1222,LUMAXTECH,EQ,356148,108173,30.37"
"20,1223,LUPIN,EQ,427490,142116,33.24"
"20,1224,LUXIND,EQ,34219,17949,52.45"
"20,1225,LXCHEM,EQ,1494660,487544,32.62"
"20,1226,LYKALABS,EQ,1167948,418535,35.84"
"20,1227,LYPSAGEMS,EQ,6686,6361,95.14"
"20,1228,MAANALU,EQ,3583758,517981,14.45"
"20,1229,MACPOWER,EQ,33458,13051,39.01"
"20,1230,MADHAV,EQ,3087,1920,62.20"
"20,1231,MADHAVBAUG,SM,8000,8000,100.00"
"20,1232,MADHUCON,EQ,91491,58462,63.90"
"20,1233,MADRASFERT,EQ,2779802,718582,25.85"
"20,1234,MAESGETF,EQ,2343,1470,62.74"
"20,1235,MAFANG,EQ,458047,291634,63.67"
"20,1236,MAFSETF,EQ,45845,27540,60.07"
"20,1237,MAGADSUGAR,EQ,26804,17239,64.32"
"20,1238,MAGNUM,EQ,1410087,814294,57.75"
"20,1239,MAGOLDETF,EQ,726,686,94.49"
"20,1240,MAHABANK,EQ,8984906,3044464,33.88"
"20,1241,MAHAPEXLTD,EQ,5213,3632,69.67"
"20,1242,MAHASTEEL,EQ,57270,31089,54.28"
"20,1243,MAHEPC,EQ,46275,30563,66.05"
"20,1244,MAHESHWARI,EQ,14920,10673,71.53"
"20,1245,MAHICKRA,SM,12000,9000,75.00"
"20,1246,MAHINDCIE,EQ,3287967,905778,27.55"
"20,1247,MAHKTECH,EQ,387620,282752,72.95"
"20,1248,MAHLIFE,EQ,252399,107463,42.58"
"20,1249,MAHLOG,EQ,115421,85256,73.87"
"20,1250,MAHSCOOTER,EQ,2506,1597,63.73"
"20,1251,MAHSEAMLES,EQ,653985,351859,53.80"
"20,1252,MAITHANALL,EQ,18205,8119,44.60"
"20,1253,MALLCOM,EQ,4904,2532,51.63"
"20,1254,MALUPAPER,EQ,24693,13017,52.72"
"20,1255,MAM150ETF,EQ,47768,41199,86.25"
"20,1256,MAMFGETF,EQ,27492,24382,88.69"
"20,1257,MAN50ETF,EQ,7302,6489,88.87"
"20,1258,MANAKALUCO,EQ,236318,147080,62.24"
"20,1259,MANAKCOAT,EQ,48955,32804,67.01"
"20,1260,MANAKSIA,EQ,443399,244284,55.09"
"20,1261,MANAKSTEEL,EQ,63548,42044,66.16"
"20,1262,MANALIPETC,EQ,211366,115115,54.46"
"20,1263,MANAPPURAM,EQ,5337705,2529849,47.40"
"20,1264,MANGALAM,EQ,92296,58838,63.75"
"20,1265,MANGCHEFER,EQ,123513,63864,51.71"
"20,1266,MANGLMCEM,EQ,544362,360501,66.22"
"20,1267,MANINDS,EQ,349033,150071,43.00"
"20,1268,MANINFRA,EQ,1871655,821728,43.90"
"20,1269,MANKIND,EQ,687238,299455,43.57"
"20,1270,MANORG,EQ,5262,2795,53.12"
"20,1271,MANUGRAPH,EQ,67505,38783,57.45"
"20,1272,MANV30F,EQ,8,6,75.00"
"20,1273,MANXT50,EQ,1936,1657,85.59"
"20,1274,MANYAVAR,EQ,123758,91394,73.85"
"20,1275,MAPMYINDIA,EQ,457976,195066,42.59"
"20,1276,MARALOVER,EQ,43012,35910,83.49"
"20,1277,MARATHON,EQ,92028,44300,48.14"
"20,1278,MARICO,EQ,1602972,947073,59.08"
"20,1279,MARINE,EQ,478629,249980,52.23"
"20,1280,MARKSANS,EQ,6901245,2210387,32.03"
"20,1281,MARSHALL,EQ,348422,181157,51.99"
"20,1282,MARUTI,EQ,542318,243096,44.83"
"20,1283,MASFIN,EQ,60438,34714,57.44"
"20,1284,MASPTOP50,EQ,265725,232116,87.35"
"20,1285,MASTEK,EQ,70108,30153,43.01"
"20,1286,MATRIMONY,EQ,16216,8453,52.13"
"20,1287,MAWANASUG,EQ,72849,36456,50.04"
"20,1288,MAXHEALTH,EQ,3902253,2380525,61.00"
"20,1289,MAXIND,EQ,124032,70799,57.08"
"20,1290,MAXVIL,EQ,147258,77460,52.60"
"20,1291,MAYURUNIQ,EQ,60347,41938,69.49"
"20,1292,MAZDA,EQ,37404,12662,33.85"
"20,1293,MAZDOCK,EQ,18831899,1701449,9.03"
"20,1294,MBAPL,EQ,6042,4417,73.10"
"20,1295,MCDOWELL-N,EQ,301807,148607,49.24"
"20,1296,MCL,EQ,21511,16066,74.69"
"20,1297,MCLEODRUSS,EQ,241186,164134,68.05"
"20,1298,MCON,SM,18000,15000,83.33"
"20,1299,MCX,EQ,195861,67832,34.63"
"20,1300,MDL,SM,6000,6000,100.00"
"20,1301,MEDANTA,EQ,437376,236155,53.99"
"20,1302,MEDICAMEQ,EQ,2108,1280,60.72"
"20,1303,MEDICO,EQ,194920,71921,36.90"
"20,1304,MEDPLUS,EQ,264948,97682,36.87"
"20,1305,MEGASOFT,EQ,75192,52487,69.80"
"20,1306,MEGASTAR,EQ,75160,38004,50.56"
"20,1307,MENONBE,EQ,177500,99532,56.07"
"20,1308,MEP,EQ,265795,202450,76.17"
"20,1309,METROBRAND,EQ,109916,44480,40.47"
"20,1310,METROPOLIS,EQ,178936,57233,31.99"
"20,1311,MFL,EQ,1148904,127446,11.09"
"20,1312,MFSL,EQ,385198,149272,38.75"
"20,1313,MGL,EQ,157556,42259,26.82"
"20,1314,MHHL,SM,36000,27000,75.00"
"20,1315,MHLXMIRU,EQ,47188,26250,55.63"
"20,1316,MHRIL,EQ,223337,113648,50.89"
"20,1317,MID150BEES,EQ,108955,81989,75.25"
"20,1318,MIDHANI,EQ,1461017,505433,34.59"
"20,1319,MINDACORP,EQ,758550,341628,45.04"
"20,1320,MINDPOOL,SM,2000,2000,100.00"
"20,1321,MINDSPACE,RR,3134025,3097960,98.85"
"20,1322,MINDTECK,EQ,227019,68971,30.38"
"20,1323,MIRCELECTR,EQ,625137,457104,73.12"
"20,1324,MITCON,EQ,21582,18906,87.60"
"20,1325,MITTAL,EQ,60365,54498,90.28"
"20,1326,M&M,EQ,2335838,1322702,56.63"
"20,1327,M&MFIN,EQ,1996746,774572,38.79"
"20,1328,M&MFIN,N1,35,35,100.00"
"20,1329,M&MFIN,N2,430,430,100.00"
"20,1330,M&MFIN,N3,36,36,100.00"
"20,1331,MMFL,EQ,10543,6062,57.50"
"20,1332,MMP,EQ,8229,4710,57.24"
"20,1333,MMTC,EQ,819413,310759,37.92"
"20,1334,MODISONLTD,EQ,42579,26835,63.02"
"20,1335,MOGSEC,EQ,3930,2308,58.73"
"20,1336,MOHEALTH,EQ,5921,1716,28.98"
"20,1337,MOHITIND,EQ,5688,4942,86.88"
"20,1338,MOIL,EQ,94570,44958,47.54"
"20,1339,MOKSH,EQ,49009,45895,93.65"
"20,1340,MOL,EQ,1975891,817003,41.35"
"20,1341,MOLDTECH,EQ,120221,68929,57.34"
"20,1342,MOLDTKPAC,EQ,37567,16480,43.87"
"20,1343,MOLOWVOL,EQ,319,204,63.95"
"20,1344,MOM100,EQ,120018,104160,86.79"
"20,1345,MOM50,EQ,350,201,57.43"
"20,1346,MOMENTUM,EQ,4488,4001,89.15"
"20,1347,MOMOMENTUM,EQ,6700,3830,57.16"
"20,1348,MON100,EQ,456555,324782,71.14"
"20,1349,MONARCH,EQ,33427,5493,16.43"
"20,1350,MONQ50,EQ,24453,14854,60.75"
"20,1351,MONTECARLO,EQ,85971,29890,34.77"
"20,1352,MORARJEE,EQ,12932,6981,53.98"
"20,1353,MOREPENLAB,EQ,4305036,1462281,33.97"
"20,1354,MOS,SM,171200,120000,70.09"
"20,1355,MOTHERSON,EQ,9823715,6038099,61.46"
"20,1356,MOTILALOFS,EQ,195191,101357,51.93"
"20,1357,MOTOGENFIN,EQ,692,370,53.47"
"20,1358,MOVALUE,EQ,466,466,100.00"
"20,1359,MOXSH,SM,5600,5600,100.00"
"20,1360,MPHASIS,EQ,906257,315720,34.84"
"20,1361,MPSLTD,EQ,114690,41096,35.83"
"20,1362,MRF,EQ,4249,1347,31.70"
"20,1363,MRO-TEK,EQ,9362,6374,68.08"
"20,1364,MRPL,EQ,2627944,1178680,44.85"
"20,1365,MSPL,EQ,116526,91315,78.36"
"20,1366,MSTCLTD,EQ,133742,78560,58.74"
"20,1367,MSUMI,EQ,4761320,2826441,59.36"
"20,1368,MTARTECH,EQ,636378,196745,30.92"
"20,1369,MTNL,EQ,6615911,2333224,35.27"
"20,1370,MUKANDLTD,EQ,117429,80166,68.27"
"20,1371,MUKTAARTS,EQ,1444,1098,76.04"
"20,1372,MUNJALAU,EQ,826626,326433,39.49"
"20,1373,MUNJALSHOW,EQ,2493560,744649,29.86"
"20,1374,MURUDCERA,EQ,183720,102262,55.66"
"20,1375,MUTHOOTCAP,EQ,131820,60152,45.63"
"20,1376,MUTHOOTFIN,EQ,213921,84334,39.42"
"20,1377,NABARD,N2,20,20,100.00"
"20,1378,NACLIND,EQ,86691,47945,55.31"
"20,1379,NAGAFERT,EQ,727908,666409,91.55"
"20,1380,NAGREEKCAP,EQ,3190,2673,83.79"
"20,1381,NAGREEKEXP,EQ,52154,27296,52.34"
"20,1382,NAHARCAP,EQ,17223,8545,49.61"
"20,1383,NAHARINDUS,EQ,76463,47919,62.67"
"20,1384,NAHARPOLY,EQ,22390,9736,43.48"
"20,1385,NAHARSPING,EQ,74053,38210,51.60"
"20,1386,NAM-INDIA,EQ,826686,275205,33.29"
"20,1387,NARMADA,EQ,4559,3085,67.67"
"20,1388,NATCOPHARM,EQ,886858,719675,81.15"
"20,1389,NATHBIOGEN,EQ,372879,138341,37.10"
"20,1390,NATIONALUM,EQ,3676378,1382948,37.62"
"20,1391,NAUKRI,EQ,373510,114316,30.61"
"20,1392,NAVA,EQ,1129222,491688,43.54"
"20,1393,NAVIFIN,N1,26,26,100.00"
"20,1394,NAVIFIN,N2,15,15,100.00"
"20,1395,NAVINFLUOR,EQ,58389,27590,47.25"
"20,1396,NAVKARCORP,EQ,445807,268656,60.26"
"20,1397,NAVNETEDUL,EQ,207986,116858,56.19"
"20,1398,NAZARA,EQ,232740,63108,27.12"
"20,1399,NBCC,EQ,7246088,2862069,39.50"
"20,1400,NBIFIN,EQ,44,34,77.27"
"20,1401,NCC,EQ,4563974,1851548,40.57"
"20,1402,NCLIND,EQ,150443,69835,46.42"
"20,1403,NDL,EQ,286527,213799,74.62"
"20,1404,NDLVENTURE,EQ,3441,2694,78.29"
"20,1405,NDRAUTO,EQ,20085,13993,69.67"
"20,1406,NDTV,EQ,399925,201596,50.41"
"20,1407,NECCLTD,EQ,46712,33797,72.35"
"20,1408,NECLIFE,EQ,149683,82899,55.38"
"20,1409,NELCAST,EQ,238358,115419,48.42"
"20,1410,NELCO,EQ,3724388,368206,9.89"
"20,1411,NEOGEN,EQ,68790,27968,40.66"
"20,1412,NESCO,EQ,350990,172553,49.16"
"20,1413,NESTLEIND,EQ,78523,53435,68.05"
"20,1414,NETF,EQ,2049,1718,83.85"
"20,1415,NETWORK18,EQ,1236137,295119,23.87"
"20,1416,NEULANDLAB,EQ,60783,27032,44.47"
"20,1417,NEWGEN,EQ,380383,160498,42.19"
"20,1418,NEXTMEDIA,EQ,22989,15185,66.05"
"20,1419,NFL,EQ,8849036,2509276,28.36"
"20,1420,NGIL,EQ,10248,6252,61.01"
"20,1421,NGLFINE,EQ,2078,1310,63.04"
"20,1422,NH,EQ,197716,83785,42.38"
"20,1423,NHAI,N2,6,6,100.00"
"20,1424,NHAI,N6,400,340,85.00"
"20,1425,NHAI,N8,7,7,100.00"
"20,1426,NHAI,NA,66,52,78.79"
"20,1427,NHAI,NE,680,666,97.94"
"20,1428,NHBTF2014,N6,38,36,94.74"
"20,1429,NHBTF2023,N6,224,184,82.14"
"20,1430,NHIT,IV,6200000,6200000,100.00"
"20,1431,NHIT,N1,1106,1106,100.00"
"20,1432,NHIT,N2,178,145,81.46"
"20,1433,NHIT,N3,750,715,95.33"
"20,1434,NHPC,EQ,13080051,5578322,42.65"
"20,1435,NHPC,N1,1,1,100.00"
"20,1436,NIACL,EQ,325937,105150,32.26"
"20,1437,NIBL,EQ,40407,28906,71.54"
"20,1438,NIDAN,SM,13000,11000,84.62"
"20,1439,NIF100BEES,EQ,2597,1997,76.90"
"20,1440,NIFTYBEES,EQ,1618597,1112225,68.72"
"20,1441,NIFTYQLITY,EQ,18917,9889,52.28"
"20,1442,NIITLTD,EQ,556503,293283,52.70"
"20,1443,NILAINFRA,EQ,83233,59922,71.99"
"20,1444,NILASPACES,EQ,184924,123570,66.82"
"20,1445,NILKAMAL,EQ,4392,2558,58.24"
"20,1446,NINSYS,EQ,7507,3837,51.11"
"20,1447,NIPPOBATRY,EQ,58928,20336,34.51"
"20,1448,NIRAJ,EQ,463568,110826,23.91"
"20,1449,NIRMAN,SM,64800,44400,68.52"
"20,1450,NITCO,EQ,15883,9844,61.98"
"20,1451,NITINSPIN,EQ,357646,205174,57.37"
"20,1452,NITIRAJ,EQ,5233,2645,50.54"
"20,1453,NKIND,EQ,107,90,84.11"
"20,1454,NLCINDIA,EQ,3263905,1269808,38.90"
"20,1455,NMDC,EQ,6536444,4061914,62.14"
"20,1456,NOCIL,EQ,250842,129576,51.66"
"20,1457,NOIDATOLL,EQ,80049,65938,82.37"
"20,1458,NORBTEAEXP,EQ,2099,2099,100.00"
"20,1459,NOVARTIND,EQ,36754,19641,53.44"
"20,1460,NPBET,EQ,2190,1691,77.21"
"20,1461,NPST,SM,2800,2800,100.00"
"20,1462,NRAIL,EQ,13724,9251,67.41"
"20,1463,NRBBEARING,EQ,1571641,536112,34.11"
"20,1464,NRL,EQ,37990,32677,86.01"
"20,1465,NSIL,EQ,579,363,62.69"
"20,1466,NSLNISP,EQ,10344283,5304114,51.28"
"20,1467,NTPC,EQ,4889564,2077608,42.49"
"20,1468,NTPC,N4,165,155,93.94"
"20,1469,NTPC,N7,126105,116105,92.07"
"20,1470,NTPC,NB,16,8,50.00"
"20,1471,NTPC,ND,501,501,100.00"
"20,1472,NUCLEUS,EQ,561090,160497,28.60"
"20,1473,NURECA,EQ,265484,83691,31.52"
"20,1474,NUVOCO,EQ,191153,108082,56.54"
"20,1475,NV20BEES,EQ,12967,9558,73.71"
"20,1476,NXST,RR,1459274,1419618,97.28"
"20,1477,NYKAA,EQ,9137352,2759861,30.20"
"20,1478,OAL,EQ,25504,21362,83.76"
"20,1479,OBCL,EQ,60440,50999,84.38"
"20,1480,OBEROIRLTY,EQ,982778,353009,35.92"
"20,1481,OCCL,EQ,8707,6269,72.00"
"20,1482,OFSS,EQ,54025,27927,51.69"
"20,1483,OIL,EQ,326967,173796,53.15"
"20,1484,OILCOUNTUB,EQ,189766,124350,65.53"
"20,1485,OLECTRA,EQ,1166924,403993,34.62"
"20,1486,OMAXE,EQ,178732,30197,16.90"
"20,1487,OMFURN,SM,2000,2000,100.00"
"20,1488,OMINFRAL,EQ,97884,54427,55.60"
"20,1489,ONELIFECAP,EQ,396514,168250,42.43"
"20,1490,ONEPOINT,EQ,480593,268251,55.82"
"20,1491,ONGC,EQ,8118800,4679323,57.64"
"20,1492,ONMOBILE,EQ,375441,153321,40.84"
"20,1493,ONWARDTEC,EQ,80562,30599,37.98"
"20,1494,OPTIEMUS,EQ,216161,112698,52.14"
"20,1495,ORBTEXP,EQ,7312,4974,68.03"
"20,1496,ORICONENT,EQ,106901,81543,76.28"
"20,1497,ORIENTABRA,EQ,57601,38428,66.71"
"20,1498,ORIENTALTL,EQ,26103,20476,78.44"
"20,1499,ORIENTBELL,EQ,6282,4405,70.12"
"20,1500,ORIENTCEM,EQ,1191738,532524,44.68"
"20,1501,ORIENTELEC,EQ,232327,128798,55.44"
"20,1502,ORIENTHOT,EQ,472204,142237,30.12"
"20,1503,ORIENTLTD,EQ,1380,921,66.74"
"20,1504,ORIENTPPR,EQ,791471,446715,56.44"
"20,1505,ORISSAMINE,EQ,5267,2923,55.50"
"20,1506,ORTINLAB,EQ,17797,12947,72.75"
"20,1507,OSIAHYPER,EQ,137259,97691,71.17"
"20,1508,OSWALAGRO,EQ,34434,16652,48.36"
"20,1509,OSWALGREEN,EQ,62773,35980,57.32"
