SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
533065,REISIX TENR ,T ,Q,0.67,0.67,0.67,0.67,0.67,0.64,2,2175,1457,,INE849J01021,,,
533068,ARROW TEX   ,B ,Q,50.9,52,46.9,48.75,47,51.85,479,53786,2654785,,INE933J01015,,,
533080,MOLDTKPACK  ,B ,Q,209.15,209.15,205,205.95,207,208.1,260,8663,1786555,,INE893J01029,,,
533083,RISHABHDEV  ,XT,Q,0.59,0.59,0.59,0.59,0.59,0.57,5,8827,5207,,INE685F01019,,,
533088,MAH HOLIDAY ,B ,Q,444,444,439,440.15,440,438.55,365,9991,4401832,,INE998I01010,,,
533090,EXCEL       ,B ,Q,38.85,40.8,38.8,39.95,40,38.85,157,13997,560600,,INE688J01015,,,
533093,RAJ OIL     ,T ,Q,2.15,2.26,2.15,2.26,2.26,2.16,4,1700,3787,,INE294G01018,,,
533095,BENGLA& ASM ,XC,Q,1275,1294,1260.05,1272.5,1275,1275,68,1482,1881512,,INE083K01017,,,
533096,ADANI POWER ,A ,Q,37,37.05,35.55,36.55,36.35,36.7,1174,749943,27582800,,INE814H01011,,,
533098,NHPC        ,A ,Q,31.2,31.2,30.1,30.25,30.25,30.85,3280,1177062,35936951,,INE848E01016,,,
533101,SURYAMBA SP ,XD,Q,71.6,74,71.6,73.5,73.7,73.65,13,1455,106355,,INE360J01011,,,
533103,JINDALCOTEX ,T ,Q,16.55,17,16.5,16.9,16.9,17,7,2400,39745,,INE904J01016,,,
533104,GLOBUS SPR  ,B ,Q,83.9,84,81.9,82.35,82.35,82.95,325,19413,1610722,,INE615I01010,,,
533106,OIL INDIA   ,A ,Q,348,348,343.55,345.8,345.8,345.2,2109,45528,15741717,,INE274J01014,,,
533107,RDEL        ,A ,Q,59.4,60.2,58.65,58.75,58.75,59.3,1685,424997,25132875,,INE542F01012,,,
533108,BHILWRA TEC ,XD,Q,10,10,10,10,10,9.98,3,4800,48000,,INE274K01012,,,
533109,EURO MULTI  ,B ,Q,1.77,1.77,1.77,1.77,1.77,1.69,4,1916,3391,,INE063J01011,,,
533110,SH PRECOTED ,XD,Q,1.7,1.85,1.7,1.75,1.78,1.78,65,54835,96394,,INE318K01017,,,
533121,SQSBFSI     ,B ,Q,609.55,610,600,604.7,604.7,604.45,149,2990,1805708,,INE201K01015,,,
533122,RTNPOWER    ,A ,Q,7.65,7.7,7.31,7.36,7.36,7.59,729,730142,5419223,,INE399K01017,,,
533137,DEN NETWORK ,A ,Q,87.4,88.2,85,87,87,87.8,350,28731,2495590,,INE947J01015,,,
533138,ASTEC LIFE  ,B ,Q,575.55,589.5,575.55,585.4,585.4,581.75,503,15971,9357271,,INE563J01010,,,
533144,COX KINGS   ,A ,Q,201.5,201.95,200,200.75,200.75,199.7,698,23884,4800175,,INE008I01026,,,
533146,DLINK IND   ,B ,Q,120.5,122.45,117.95,121,121,120.5,906,65056,7839665,,INE250K01012,,,
533148,JSW ENERGY  ,A ,Q,63.9,64.25,62.7,63.05,63.05,63.2,1440,408369,25884750,,INE121E01018,,,
533149,ESSAR SECU  ,XD,Q,27.5,30,27.05,30,30,29.1,5,48,1322,,INE143K01019,,,
533150,GODREJ PROP ,A ,Q,368.1,377.6,361.7,364.95,364.95,366.85,851,26079,9642439,,INE484J01027,,,
533151,D B CORP    ,A ,Q,382.95,387,379.85,385.45,384.55,382.5,68,1050,403248,,INE950I01011,,,
533152,MBL INFRA   ,B ,Q,53.7,54.35,52.8,54.35,54.35,49.45,2048,537731,29098366,,INE912H01013,,,
533154,INFINITE    ,B ,Q,237.5,277,232.95,236.05,237,235.1,309,15632,3770539,,INE486J01014,,,
533155,JUBL FOOD   ,A ,Q,1008.1,1009.65,988.8,991.65,991.65,1000.85,1930,32465,32353657,,INE797F01012,,,
533156,VASCON ENG  ,B ,Q,34.5,35.25,33.9,34.2,34.2,34.9,995,150344,5197351,,INE893I01013,,,
533157,SYNCOM HEAL ,B ,Q,6.45,6.45,6.23,6.27,6.27,6.37,71,24207,152772,,INE602K01014,,,
533158,THANGAMAYIL ,B ,Q,207.4,207.85,192.1,201.5,192.15,206.85,15,260,52410,,INE085J01014,,,
533160,D B REALTY  ,B ,Q,43.6,43.7,42.45,42.55,42.45,43.35,192,24805,1069070,,INE879I01012,,,
533161,EMMBI       ,B ,Q,129.5,138,129.5,133.55,133,134.75,626,25415,3395024,,INE753K01015,,,
533162,HATHWAY CAB ,A ,Q,36.25,36.95,36.2,36.3,36.2,36.6,316,44951,1633862,,INE982F01036,,,
533163,ARSS INFRA  ,B ,Q,69,69,61.5,62.2,62.2,68,1105,161088,10291842,,INE267I01010,,,
533164,TEXMO PIPES ,B ,Q,23.55,24.2,23.1,23.6,23.6,23.35,200,34223,808190,,INE141K01013,,,
533166,SUNDARAMMUL ,B ,Q,3.8,3.84,3.74,3.76,3.76,3.79,326,173921,661347,,INE108E01023,,,
533167,CORO ENGG   ,XC,Q,46,46.25,44.5,45.2,45.2,45.75,111,28526,1301232,,INE312J01012,,,
533168,ROSSELL IND ,T ,Q,110.25,119.45,110.25,115.25,115.25,115.75,31,3627,420335,,INE847C01020,,,
533169,MAN INFRA   ,B ,Q,41.05,41.25,39.65,39.75,39.75,41.45,891,143111,5769152,,INE949H01023,,,
533170,TAMBOLI CAP ,XD,Q,133.7,138,133.7,135.3,135,135.35,102,27994,3797776,,INE864J01012,,,
533171,UNITED BANK ,B ,Q,26.1,26.1,25.4,25.5,25.5,26.2,478,115658,2969328,,INE695A01019,,,
533176,DQ ENT      ,B ,Q,22.4,22.5,21.1,21.7,21.7,23.35,380,87570,1904209,,INE656K01010,,,
533177,IL&FS TRANS ,A ,Q,107.75,107.9,106.6,107,107,107.35,543,58857,6304177,,INE975G01012,,,
533178,PRADIPOVERS ,B ,Q,2.45,2.45,2.25,2.4,2.4,2.25,10,6740,15563,,INE495J01015,,,
533179,PERSISTENT  ,A ,Q,619.9,621,608.4,613.35,617,614.7,593,5367,3300006,,INE262H01013,,,
533180,SGJHL       ,Z ,Q,4,4.24,3.88,4,4,4.08,48,26469,103597,,INE553K01019,,,
533181,INTRASOFT   ,B ,Q,380,404.9,379,400.75,400.75,378.35,761,10547,4201063,,INE566K01011,,,
533189,GOENKA DIAM ,Z ,Q,0.74,0.75,0.7,0.75,0.75,0.72,13,29040,21381,,INE516K01024,,,
533192,KCP SUGAR IN,B ,Q,39.35,41.95,38.5,40.25,40.25,39.15,2094,519189,20743859,,INE790B01024,,,
533193,KIRLOSKAR EL,B ,Q,45.35,45.4,42.9,43.4,43.4,44.7,380,45794,1997931,,INE134B01017,,,
533200,TALWALKAR   ,B ,Q,224,225,217.6,218.25,218.25,220.45,2233,114876,25309090,,INE502K01016,,,
533202,NITESH EST  ,B ,Q,8.55,8.6,8.21,8.27,8.27,8.64,392,240595,2007872,,INE639K01016,,,
533203,TARAPUR TRA ,B ,Q,9.2,9.25,8.95,9,8.95,9.24,28,12800,116453,,INE747K01017,,,
533204,MANDHANA    ,Z ,Q,27.75,28.2,27.5,27.7,27.5,28.1,131,29236,813645,,INE087J01010,,,
533206,SJVN        ,A ,Q,33.85,34,33.15,33.35,33.5,33.8,231,62473,2096304,,INE002L01015,,,
533207,JPINFRATEC  ,B ,Q,10.9,11.01,10.19,10.31,10.31,10.8,1283,561543,5943612,,INE099J01015,,,
533208,EMAMI PAPER ,XC,Q,119,121,117,117,117,117.2,24,2521,301007,,INE830C01026,,,
533210,KRITI NUTRI ,XD,Q,22.95,23.8,20.6,21.55,21.55,22.45,316,103455,2336682,,INE798K01010,,,
533211,PARAB DRUGS ,B ,Q,9.6,9.9,9.13,9.22,9.34,9.54,50,16170,152260,,INE618H01016,,,
533212,GKB OPHTHA  ,XT,Q,163,163.15,160,160,160,163,9,1365,220892,,INE265D01015,,,
533213,FRONT SEC   ,XD,Q,32.1,34,31.55,33.4,33.45,33.2,10,1301,42418,,INE773B01012,,,
533216,TECHNOFAB   ,B ,Q,200,200,196.05,199.7,200,199.15,30,1419,282373,,INE509K01011,,,
533217,HMVL        ,B ,Q,278,278.5,276.15,276.9,276.15,276.4,64,1086,301303,,INE871K01015,,,
533218,EMAMI INFRA ,B ,Q,63.5,65.7,63,64.2,63.75,63.9,84,10564,678846,,INE778K01012,,,
533221,ASIAN HTL W ,B ,Q,214,220,212,212,212,213,7,54,11560,,INE915K01010,,,
533227,ASIAN HTL E ,B ,Q,210,214,204,207.5,209.95,204.15,14,1216,253496,,INE926K01017,,,
533228,BHARATFIN   ,A ,Q,820,825.9,811.55,816.85,816.85,816,2612,140295,114778615,,INE180K01011,,,
533229,BAJAJ CORP  ,B ,Q,375,376.6,370.6,376,376.5,372.7,292,2705,1011853,,INE933K01021,,,
533230,HDFCMFGETF  ,E ,Q,2720,2720,2697,2704.95,2697,2733,29,115,311209,,INF179K01CN1,,,
533239,PRAKASHSTL  ,B ,Q,1.6,1.6,1.55,1.58,1.55,1.58,48,47608,74852,,INE696K01024,,,
533244,GOLDIWIN    ,E ,Q,279.99,279.99,268.33,268.69,270.99,275,29,1552,420071,,INF109KB1WF4,,,
533248,GPPL        ,A ,Q,164,164.7,162,162.6,162.6,164,493,18247,2972807,,INE517F01014,,,
533252,WELSPUN INV ,B ,Q,86,87.9,82.75,87.45,87.9,83.2,11,1812,154078,,INE389K01018,,,
533257,INDOSOLAR   ,B ,Q,7.52,7.55,7.15,7.38,7.4,7.56,177,148208,1086795,,INE866K01015,,,
533259,SASTASUNDR  ,B ,Q,77.7,77.9,76.15,76.25,76.15,76.1,47,5627,434237,,INE019J01013,,,
533260,CAREERP     ,B ,Q,123.75,124.3,119.5,119.95,119.95,122.75,163,6792,822517,,INE521J01018,,,
533261,EROS MEDIA  ,B ,Q,189.35,205.5,187.4,199.95,199.95,187.65,4100,191879,38410394,,INE416L01017,,,
533262,RAMKY INFRA ,B ,Q,74.4,74.95,73.65,73.95,73.65,74.85,31,1923,142688,,INE874I01013,,,
533263,GREENPOWER  ,B ,Q,11.1,11.28,10.75,10.82,10.82,11.31,371,300998,3326941,,INE999K01014,,,
533264,ELECTROSTEEL,B ,Q,4.64,5.18,4.47,4.67,4.67,4.5,1416,1573892,7548494,,INE481K01013,,,
533265,GALLISPAT   ,B ,Q,485.6,486.4,485,485.9,485.9,485.75,93,5754,2794756,,INE528K01011,,,
533267,CANTABIL    ,B ,Q,65.5,65.5,64.15,64.65,64.15,64.1,13,660,42917,,INE068L01016,,,
533269,VATECH WABA ,A ,Q,491,494,487.5,490.15,491.55,488.9,251,5374,2637399,,INE956G01038,,,
533270,BEDMUTHA IN ,B ,Q,29.25,30.25,28.1,28.7,28.55,30.5,426,44657,1309016,,INE844K01012,,,
533271,ASHOKA      ,B ,Q,196,197.45,191.6,192.3,192.3,195.4,948,27364,5328490,,INE442H01029,,,
533272,CEBBCO      ,B ,Q,14.75,15.18,14.4,14.55,14.55,15.12,216,39448,580467,,INE209L01016,,,
533273,OBEROI REAL ,A ,Q,332,345.4,330.5,340.05,340.05,326.25,1667,985131,328442806,,INE093I01010,,,
533274,PRESTIGE    ,A ,Q,185.2,185.85,181.45,182.45,182.95,183.1,351,15331,2813176,,INE811K01011,,,
533275,GYSCOAL     ,B ,Q,13.5,14,13.37,13.43,13.5,13.51,332,811324,10950159,,INE482J01021,,,
533276,BSLIMITED   ,B ,Q,2.39,2.39,2.31,2.35,2.35,2.39,253,540008,1265164,,INE043K01029,,,
533278,COAL INDIA  ,A ,Q,323.05,325.6,321.55,324.75,324.75,322.2,2081,202450,65608943,,INE522F01014,,,
533281,TECHNO ELE  ,B ,Q,371.15,378.8,369.75,371.1,371.1,368.25,400,4683,1753789,,INE286K01024,,,
533282,GRAVITA     ,B ,Q,43.5,45,43.4,44.25,44.25,43.35,489,82936,3659745,,INE024L01027,,,
533284,RPP INFRA   ,B ,Q,348.5,362.2,344.7,348.45,348.45,347.9,3773,146367,51668015,,INE324L01013,,,
533285,RDB REALTY  ,XD,Q,36,36,34,34.9,35.4,35.15,23,1323,45348,,INE245L01010,,,
533286,MOIL LTD    ,B ,Q,366,367.25,363.8,364.75,364.85,365.55,591,26728,9758218,,INE490G01020,,,
533287,ZEE LEARN   ,B ,Q,47.5,47.5,46.6,46.9,46.8,47.15,258,81644,3824344,,INE565L01011,,,
533288,CLARIS LIFE ,XC,Q,321.3,328,316.55,325.15,325.15,322.95,1194,81394,26351042,,INE562G01018,,,
533289,KESAR TERMI ,B ,Q,210,212.9,207.45,210.5,210.45,206.9,110,23458,4908416,,INE096L01025,,,
533292,A2ZINFRA    ,B ,Q,43.9,43.9,42.15,42.55,42.55,43.35,992,140605,6046698,,INE619I01012,,,
533293,KIRLOIL ENG ,B ,Q,350,358.95,347,350.1,350,354.95,155,1918,679752,,INE146L01010,,,
533294,RAVI KUMAR  ,B ,Q,9.42,13.2,9.42,11.9,11.9,11.77,41,3216,39684,,INE722J01012,,,
533295,PUNJABNSIND ,B ,Q,53.95,54,53,53.4,53.4,53.85,299,23492,1253982,,INE608A01012,,,
533296,FMNL        ,B ,Q,56,56,52.55,53.5,53.45,55.3,68,3848,207654,,INE360L01017,,,
533298,SURANASOL   ,B ,Q,23.7,23.75,22.9,23.05,23.05,23.4,52,13245,307785,,INE272L01022,,,
533301,SHEKHAWATI  ,B ,Q,0.72,0.73,0.71,0.72,0.72,0.73,28,77214,56075,,INE268L01020,,,
533302,KALYANI INV ,B ,Q,1485,1485,1452.95,1461.05,1456,1472.95,67,1267,1849504,,INE029L01018,,,
533303,BF INVEST   ,B ,Q,171.4,172.6,164.6,165.55,165.55,170.15,1286,60055,10131219,,INE878K01010,,,
533305,SRS REAL    ,XC,Q,28.9,28.95,28.1,28.55,28.1,27.7,52,46163,1302811,,INE953I01023,,,
533306,SUMMIT SECU ,B ,Q,424.55,444,422.2,435.85,435.85,429.1,31,545,234925,,INE519C01017,,,
533309,DALMIABHA   ,B ,Q,1973.35,1973.35,1935.05,1945.65,1951,1940.7,250,1756,3427962,,INE439L01019,,,
533315,INNO INVEST ,XT,Q,15,15.4,14.3,14.8,14.8,15,16,2672,40325,,INE690J01011,,,
533316,STEL        ,B ,Q,74.1,77.15,74.1,77.05,77.05,73.5,255,61674,4748735,,INE577L01016,,,
533317,OMKAR SPC   ,B ,Q,166.45,167.85,165.65,166.05,166.05,165.05,1477,59900,9984712,,INE474L01016,,,
533320,JUBILNT IND ,B ,Q,360,374.2,355.7,360.9,360.9,355.4,3375,70918,25941251,,INE645L01011,,,
533321,BIL ENERGY  ,B ,Q,0.75,0.77,0.73,0.77,0.77,0.75,8,21513,15960,,INE607L01029,,,
533326,TEXMACO RAIL,B ,Q,96,96.4,94.1,94.5,94.5,95.95,787,56725,5393221,,INE621L01012,,,
533329,IND TERRAIN ,B ,Q,167.6,172,164.6,165.3,165.3,170.55,100,6050,1011027,,INE611L01021,,,
533333,FINEOTEX  CH,B ,Q,34.15,34.25,33,33.45,33.45,33.85,231,48576,1631586,,INE045J01026,,,
533336,DHUNINV     ,B ,Q,167.4,170,165.1,167.1,167.1,169,49,9314,1570386,,INE320L01011,,,
533339,ZEN TECH    ,B ,Q,76.1,76.15,73.25,73.6,73.6,75.1,1028,64968,4861689,,INE251B01027,,,
533343,LOVABLE     ,B ,Q,254,261,253.4,254.25,256,251.4,1556,48718,12529513,,INE597L01014,,,
533344,PTCFIN SER  ,B ,Q,42.1,43.2,41.65,42.75,42.75,41.85,1596,182430,7729220,,INE560K01014,,,
533385,N100        ,E ,Q,379.4,384.95,379.4,384.95,384.95,377,8,123,47246,,INF247L01031,,,
533389,SHILPI CABLE,B ,Q,225.9,225.9,178.9,213.55,213.55,223.6,4594,517673,100471432,,INE510K01019,,,
533398,MUTHOOT FIN ,A ,Q,339,343.8,337.7,340.65,340.65,340.35,698,15607,5317267,,INE414G01012,,,
533400,FCONSUMER   ,B ,Q,28.8,29.3,28.15,28.6,28.6,28.3,3436,1450483,41704709,,INE220J01025,,,
533401,SERVALAKSHMI,T ,Q,3.7,3.74,3.65,3.74,3.74,3.79,5,3537,13037,,INE431L01016,,,
533407,CIL NOVA    ,B ,Q,23.95,23.95,23.9,23.9,23.9,24,3,1150,27540,,INE672K01025,,,
533411,SANGH FORG  ,B ,Q,49.65,49.65,46,46.85,46.85,47.35,17,421,19774,,INE263L01013,,,
533427,VMS INDUSTR ,XD,Q,18,18,17.55,17.55,17.55,17.9,4,1010,18175,,INE932K01015,,,
533451,KARMA ENERG ,B ,Q,58.65,58.65,58.65,58.65,58.65,65.15,20,1779,104338,,INE725L01011,,,
533452,WEIZMANN FX ,B ,Q,245,256,245,248.1,246.5,235.65,129,2095,527870,,INE726L01019,,,
533470,RUSHIL DECOR,B ,Q,660,693,658.5,673.4,673.4,652.45,2876,46710,31695457,,INE573K01017,,,
533477,ENKEI WHEEL ,XC,Q,170.15,173.25,169,169.85,169,171.15,34,1504,255734,,INE130L01014,,,
533482,KRIINFRA    ,B ,Q,57.7,58.45,57.2,57.4,57.2,57.85,61,674,38986,,INE524L01026,,,
533499,BGLOBAL     ,T ,Q,15.35,15.35,14.05,14.55,14.55,14.65,156,60791,912828,,INE224M01013,,,
533506,INVENTURE   ,B ,Q,18.5,18.5,16.9,17.55,17.55,18,205,438441,7842979,,INE878H01016,,,
533519,LNT FH      ,A ,Q,107,110.3,106.65,109.55,109.55,107,4656,863216,93950136,,INE498L01015,,,
533520,INDBULL WSL ,B ,Q,24.25,25.9,24,25.05,25.05,24.05,701,138611,3495325,,INE126M01010,,,
533525,HEALTHTECH  ,XD,Q,26.05,26.95,26.05,26.75,26.95,26.05,5,137,3597,,INE402L01017,,,
533540,TREE HOUSE  ,T ,Q,22.5,22.5,21.95,22.05,22.05,22.35,114,34520,763894,,INE040M01013,,,
533543,BROOKS LABS ,B ,Q,152.75,158.2,151.4,152.65,152.8,152.45,781,40162,6209806,,INE650L01011,,,
533552,RUPA & CO   ,B ,Q,268,272,260.5,262.8,264.6,271.35,125,1608,431097,,INE895B01021,,,
533553,TD POWER    ,B ,Q,168,168.45,164,164.5,165,164.85,235,9315,1541865,,INE419M01019,,,
533569,SRS LIMITED ,T ,Q,6.05,6.38,5.91,6.14,6.19,6.1,231,174009,1073372,,INE219H01039,,,
533570,AXISGOLD    ,E ,Q,2638.99,2638.99,2591,2591,2591,2640,6,17,44256,,INF846K01347,,,
533573,ALEM PHARMA ,A ,Q,560.1,560.1,555,557.6,555.15,559,240,6501,3628619,,INE901L01018,,,
533576,VASWANI IND ,B ,Q,11.45,11.89,11.45,11.89,11.89,11.55,6,4137,47571,,INE590L01019,,,
533581,PG ELECTRO  ,B ,Q,193,209,190.2,194.45,194.45,192,1447,141470,27904432,,INE457L01011,,,
533602,LESHAIND    ,XD,Q,2.47,2.7,2.47,2.7,2.7,2.6,2,80,199,,INE050L01022,,,
533605,PRAKASH CON ,B ,Q,4.92,5.1,4.85,4.88,4.88,4.83,156,129070,637680,,INE023M01027,,,
533608,RDB RASAYAN ,XD,Q,42.95,43.35,42.25,42.75,42.95,42.85,58,4606,197479,,INE123M01017,,,
533629,TIJARIA PPL ,B ,Q,7.75,8.5,7.75,8.33,8.33,7.78,109,45524,372912,,INE440L01017,,,
533632,ONELIFE CAP ,B ,Q,23.5,23.5,22.4,22.8,23.2,23.1,17,3391,77811,,INE912L01015,,,
533638,FLEXITUFF   ,B ,Q,206.5,214.9,202.2,203,209,206.45,54,5319,1107073,,INE060J01017,,,
533644,UJAAS       ,B ,Q,45.8,46.75,45.35,45.95,45.95,45.3,1238,301186,13873626,,INE899L01022,,,
533655,TRIVENITURB ,B ,Q,128,128.05,124.1,125.3,125,128.6,129,11527,1456793,,INE152M01016,,,
533676,INDO THAI   ,B ,Q,22,22.45,21.75,22,22,22,11,2401,53202,,INE337M01013,,,
533704,ESSAR SHIP  ,B ,Q,27.95,28.9,27.3,27.55,27.5,27.55,31,1946,53440,,INE122M01019,,,
533758,APL APOLLO  ,B ,Q,1144,1144,1103,1116.25,1115.9,1128.2,106,603,676138,,INE702C01019,,,
533761,GPT INFRA   ,B ,Q,252,261.4,252,252.7,252.2,251.55,178,7474,1904808,,INE390G01014,,,
533896,FERVENTSYN  ,XD,Q,29.55,29.55,27.15,28.5,28.9,27,28,3353,93984,,INE258M01011,,,
533941,TSIL        ,T ,Q,13.1,13.1,13.1,13.1,13.1,13.01,1,200,2620,,INE480M01011,,,
533982,TERASOFTWARE,B ,Q,106.9,113,106.55,109.9,109.9,105.9,452,32577,3595221,,INE482B01010,,,
534060,PMCFIN      ,XD,Q,0.54,0.56,0.52,0.53,0.53,0.53,128,1405004,746821,,INE793G01035,,,
534063,FUT SOL     ,XT,Q,43.9,43.9,43,43.05,43.9,41.9,9,6100,267403,,INE241F01011,,,
534076,ORIENT REF  ,B ,Q,130,136,128.5,134.7,134.7,126.4,1691,94714,12762636,,INE743M01012,,,
534091,MCX LTD     ,B ,Q,1118,1118,1085,1088.8,1088.8,1105.95,7841,96107,105525157,,INE745G01035,,,
534109,PYXISFIN    ,M ,Q,22.8,22.8,22.8,22.8,22.8,28.5,1,4000,91200,,INE883L01018,,,
534139,SCHNEIDER   ,B ,Q,144.7,145.15,143,143.45,143.45,144.6,202,8601,1235925,,INE839M01018,,,
534184,NORL        ,B ,Q,5.02,5.07,4.91,4.98,4.97,5.03,179,88822,443568,,INE453M01018,,,
534190,OLYMPIC     ,XD,Q,18.5,19.3,17.2,17.5,17.3,17.45,31,8117,143983,,INE550L01013,,,
534309,NBCC        ,B ,Q,281,283,280.15,281.75,281.75,281,1729,105069,29607492,,INE095N01023,,,
534312,MT EDUCARE  ,B ,Q,129.7,130.8,126.15,127.5,127.4,129.45,183,10356,1328595,,INE472M01018,,,
534328,HEXATRADEX  ,B ,Q,18.1,21.35,18.1,19.65,19.65,18.45,608,94129,1874460,,INE750M01017,,,
534338,MAXHEIGHTS  ,XD,Q,56.3,56.3,54.1,54.1,54.1,56.25,8,1659,92299,,INE393F01010,,,
534369,TBZ LTD     ,B ,Q,73.55,73.85,72.4,72.85,72.85,73.6,1737,202703,14850169,,INE760L01018,,,
534392,VSSL        ,B ,Q,117.1,130,117.1,126.65,126.65,119,333,21614,2727760,,INE050M01012,,,
534425,SPECIALITY R,B ,Q,74,76.45,74,75.2,75.2,75.3,358,12379,933686,,INE247M01014,,,
534532,LYPSA GEMS  ,B ,Q,73,73,70.5,71.15,70.5,71.15,1452,111188,7977674,,INE142K01011,,,
534535,BIOGRPAPER  ,XT,Q,2.18,2.18,2.18,2.18,2.18,2.08,5,1502,3274,,INE958L01018,,,
534567,VKS PROJECTS,T ,Q,0.12,0.12,0.11,0.12,0.12,0.12,30,155233,18178,,INE213M01024,,,
534597,RTNINFRA    ,B ,Q,2.98,3.05,2.98,3.02,3,3.01,27,104003,312836,,INE834M01019,,,
534598,SEPOWER     ,T ,Q,15.15,15.4,15.15,15.2,15.4,15,12,3737,56731,,INE735M01018,,,
534600,JTL INFRA   ,XD,Q,54.75,54.75,54.75,54.75,54.75,57.6,1,10,547,,INE391J01016,,,
534612,AMTL        ,B ,Q,27,27.95,26.7,27.45,27.45,27,29,3625,98593,,INE436N01029,,,
534615,NECC LTD    ,T ,Q,86.95,86.95,86.95,86.95,86.95,91.5,38,3305,287369,,INE553C01016,,,
534618,SANGAM ADV  ,T ,Q,24.55,25.9,24.55,25.9,25.9,24.7,2,5120,125729,,INE299N01013,,,
534623,JUPITER INFO,XD,Q,78.5,79.4,77.5,78.4,78.4,78.05,82,16135,1263592,,INE524N01014,,,
534659,JOINTECA ED ,M ,Q,10,10.05,9,9,9,10,7,56000,552480,,INE131N01018,,,
534674,DUCON       ,B ,Q,65.75,67,63.5,64.95,64.95,65.35,264,33036,2154985,,INE741L01018,,,
534675,PROZONINTU  ,B ,Q,38.05,38.3,37.5,37.6,37.5,37.65,238,56611,2142641,,INE195N01013,,,
534680,SRG HFL     ,B ,Q,103.6,103.6,103.6,103.6,103.6,103.6,3,588,60916,,INE559N01010,,,
534690,LAKSHMIVILAS,B ,Q,156,156,150.55,152.5,152.5,154.65,8043,272403,41574228,,INE694C01018,,,
534691,COMFORT COM ,B ,Q,17.5,17.75,17.25,17.6,17.75,17.4,31,3672,64578,,INE456N01019,,,
534707,ANSHUS CLOTH,B ,Q,2.11,2.2,2.08,2.08,2.08,2.13,54,48301,101617,,INE636N01016,,,
534731,BRONZE INFRA,B ,Q,1.71,1.71,1.5,1.6,1.6,1.54,254,432156,690716,,INE830N01015,,,
534733,ICVL STEELS ,XT,Q,18.95,18.95,18.95,18.95,18.95,18.05,2,100,1895,,INE175N01023,,,
534734,RMCHEM      ,XD,Q,115,115.25,112.9,112.95,112.95,113,72,43619,4940846,,INE174N01026,,,
534741,VIRTUAL GLO ,XC,Q,4.36,4.6,4.35,4.5,4.55,4.5,71,420927,1856313,,INE247C01023,,,
534742,ZUARI AGRO  ,B ,Q,325,348.6,321.15,337.6,337.6,318.9,5928,176629,59909072,,INE840M01016,,,
534748,STEEL EXCH  ,XC,Q,69.8,72.7,63.3,65.75,65.75,69.9,165,71899,4788214,,INE503B01013,,,
534756,TARA JEWELS ,B ,Q,42.4,48.5,41.45,45.15,45.1,41.65,1429,138837,6381961,,INE799L01016,,,
534758,CIGNITI TECH,B ,Q,445,445,435,437.3,437,441.55,69,4987,2187656,,INE675C01017,,,
534796,PANKAJ POLY ,XD,Q,16.7,16.7,16.7,16.7,16.7,17.55,1,50,835,,INE198N01017,,,
534804,CARE RATING ,A ,Q,1395,1402,1372.8,1376.85,1376.85,1390.4,380,2605,3601411,,INE752H01013,,,
534809,PC JEWELLER ,A ,Q,400.5,405.5,395,399.45,399.45,396.25,1604,43949,17643439,,INE785M01013,,,
534816,BH INFRATEL ,A ,Q,320.5,323.5,314.15,316.2,315.6,319.1,2327,93254,29640359,,INE121J01017,,,
534927,ESTEEM BIO  ,M ,Q,39.8,39.8,39.8,39.8,39.8,39.5,1,10000,398000,,INE209O01028,,,
534976,VMART       ,B ,Q,610,629.4,605,623.15,625,615.6,581,9449,5888900,,INE665J01013,,,
535136,KAVITA FAB  ,T ,Q,9.58,9.58,9.58,9.58,9.58,9.4,1,10,95,,INE149O01018,,,
535141,SUNSTAR R   ,M ,Q,58,58,58,58,58,58,1,6000,348000,,INE338O01025,,,
535204,MUKTA       ,XC,Q,94.6,94.6,94.6,94.6,94.6,96.5,3,27,2554,,INE160O01031,,,
535267,COM FINCAP  ,XD,Q,14.25,14.35,14.15,14.32,14.32,14.25,38,4055,57856,,INE274M01018,,,
535276,SBISENSEX   ,B ,Q,301,301,300,301,301,299,18,307,92375,,INF200K01VT2,,,
535322,REPCO HOME  ,A ,Q,733.8,733.8,720.45,725.9,728,728.2,209,4009,2911667,,INE612J01015,,,
535387,LAKHOTIA POL,T ,Q,7.69,7.69,7.69,7.69,7.69,7.84,1,100,769,,INE191O01010,,,
535458,NRB IND BEA ,B ,Q,36.85,36.85,36,36,36,37,10,2616,94219,,INE047O01014,,,
535467,AIFL        ,B ,Q,406,415.8,393.15,397.3,397.3,406.85,294,47363,19039433,,INE428O01016,,,
535486,DELTALTD    ,XD,Q,2.6,2.67,2.6,2.67,2.67,2.56,5,7200,18769,,INE874N01013,,,
535566,KIFS FSL    ,XD,Q,30.65,30.7,30.65,30.7,30.7,32,2,850,26087,,INE902D01013,,,
535602,SHARDA MOTOR,B ,Q,1260,1265,1248.85,1260.75,1260,1258.2,66,17721,22239581,,INE597I01010,,,
535620,BINNY MILLS ,XD,Q,177.45,177.45,177.45,177.45,177.45,169,4,51,9049,,INE160L01011,,,
