Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,16032022,824322839,0001929"
"Trade Date <16-MAR-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,1012,M17RG,MF,30050,25050,83.36"
"20,1013,MAANALU,EQ,38399,23330,60.76"
"20,1014,MACPOWER,EQ,8265,4698,56.84"
"20,1015,MADHAV,EQ,17682,5868,33.19"
"20,1016,MADHAVBAUG,SM,134400,86400,64.29"
"20,1017,MADRASFERT,EQ,132749,62167,46.83"
"20,1018,MAESGETF,EQ,1519,1208,79.53"
"20,1019,MAFANG,EQ,386693,288722,74.66"
"20,1020,MAFSETF,EQ,189255,19865,10.50"
"20,1021,MAGADSUGAR,EQ,68240,23820,34.91"
"20,1022,MAGNUM,EQ,66806,53945,80.75"
"20,1023,MAHABANK,EQ,2307314,1044763,45.28"
"20,1024,MAHAPEXLTD,EQ,5266,4185,79.47"
"20,1025,MAHASTEEL,EQ,8503,4898,57.60"
"20,1026,MAHEPC,EQ,38272,24708,64.56"
"20,1027,MAHESHWARI,EQ,29445,18316,62.20"
"20,1028,MAHICKRA,SM,1500,1500,100.00"
"20,1029,MAHINDCIE,EQ,114870,56280,48.99"
"20,1030,MAHKTECH,EQ,3563203,2070481,58.11"
"20,1031,MAHLIFE,EQ,135284,51320,37.94"
"20,1032,MAHLOG,EQ,62537,31105,49.74"
"20,1033,MAHSCOOTER,EQ,6003,4574,76.20"
"20,1034,MAHSEAMLES,EQ,91564,45865,50.09"
"20,1035,MAITHANALL,EQ,222380,108812,48.93"
"20,1036,MALLCOM,EQ,2103,1242,59.06"
"20,1037,MALUPAPER,EQ,459087,124988,27.23"
"20,1038,MAM150ETF,EQ,75521,30457,40.33"
"20,1039,MAMFGETF,EQ,4696,3336,71.04"
"20,1040,MAN50ETF,EQ,9138,8770,95.97"
"20,1041,MANAKSIA,EQ,78393,30159,38.47"
"20,1042,MANAKSTEEL,EQ,186005,58507,31.45"
"20,1043,MANALIPETC,EQ,344224,179602,52.18"
"20,1044,MANAPPURAM,EQ,4331267,1587049,36.64"
"20,1045,MANGALAM,EQ,97894,57670,58.91"
"20,1046,MANGCHEFER,EQ,334967,246950,73.72"
"20,1047,MANGLMCEM,EQ,83454,46380,55.58"
"20,1048,MANINDS,EQ,160580,87449,54.46"
"20,1049,MANINFRA,EQ,337338,205531,60.93"
"20,1050,MANORG,EQ,6100,3993,65.46"
"20,1051,MANUGRAPH,EQ,13966,11152,79.85"
"20,1052,MANXT50,EQ,2418,2146,88.75"
"20,1053,MANYAVAR,EQ,150408,85663,56.95"
"20,1054,MAPMYINDIA,EQ,208362,68016,32.64"
"20,1055,MARALOVER,EQ,37053,20487,55.29"
"20,1056,MARATHON,EQ,30491,17138,56.21"
"20,1057,MARICO,EQ,2965305,1887088,63.64"
"20,1058,MARKSANS,EQ,922244,562422,60.98"
"20,1059,MARUTI,EQ,584457,131592,22.52"
"20,1060,MASFIN,EQ,65276,24282,37.20"
"20,1061,MASPTOP50,EQ,84838,78560,92.60"
"20,1062,MASTEK,EQ,74686,39107,52.36"
"20,1063,MATRIMONY,EQ,6665,2908,43.63"
"20,1064,MAWANASUG,EQ,855761,287526,33.60"
"20,1065,MAXHEALTH,EQ,930911,631367,67.82"
"20,1066,MAXIND,EQ,75943,58528,77.07"
"20,1067,MAXVIL,EQ,142098,74993,52.78"
"20,1068,MAYURUNIQ,EQ,276901,70178,25.34"
"20,1069,MAZDA,EQ,2106,1433,68.04"
"20,1070,MAZDOCK,EQ,306919,104934,34.19"
"20,1071,MBAPL,EQ,32086,14697,45.81"
"20,1072,MBLINFRA,EQ,50703,31515,62.16"
"20,1073,MCDOWELL-N,EQ,1966583,729610,37.10"
"20,1074,MCLEODRUSS,EQ,920081,796550,86.57"
"20,1075,MCX,EQ,749522,281318,37.53"
"20,1076,MEDICAMEQ,EQ,6214,3415,54.96"
"20,1077,MEDPLUS,EQ,47771,26695,55.88"
"20,1078,MEGASTAR,EQ,45864,27227,59.36"
"20,1079,MENONBE,EQ,21630,12247,56.62"
"20,1080,MEP,EQ,282088,221928,78.67"
"20,1081,METROBRAND,EQ,164931,95007,57.60"
"20,1082,METROPOLIS,EQ,249601,50049,20.05"
"20,1083,MFL,EQ,35611,22439,63.01"
"20,1084,MFSL,EQ,314597,154735,49.19"
"20,1085,MGEL,EQ,61412,9829,16.01"
"20,1086,MGL,EQ,572420,198961,34.76"
"20,1087,MHHL,SM,87000,81000,93.10"
"20,1088,MHLXMIRU,EQ,10268,6152,59.91"
"20,1089,MHRIL,EQ,176634,81710,46.26"
"20,1090,MIDHANI,EQ,213670,115338,53.98"
"20,1091,MINDACORP,EQ,2583960,483559,18.71"
"20,1092,MINDAIND,EQ,603469,316161,52.39"
"20,1093,MINDSPACE,RR,136164,117321,86.16"
"20,1094,MINDTREE,EQ,845286,354913,41.99"
"20,1095,MIRCELECTR,EQ,448581,309169,68.92"
"20,1096,MIRZAINT,EQ,735713,260982,35.47"
"20,1097,MITCON,SM,24000,24000,100.00"
"20,1098,MKPL,SM,2000,2000,100.00"
"20,1099,M&M,EQ,2277631,907018,39.82"
"20,1100,M&MFIN,EQ,2957833,920015,31.10"
"20,1101,M&MFIN,N2,103,103,100.00"
"20,1102,MMFL,EQ,17904,10592,59.16"
"20,1103,MMP,EQ,121707,45150,37.10"
"20,1104,MMTC,EQ,2321215,686155,29.56"
"20,1105,MODISNME,EQ,33144,22355,67.45"
"20,1106,MOGSEC,EQ,402,262,65.17"
"20,1107,MOHITIND,EQ,30036,11121,37.03"
"20,1108,MOIL,EQ,208767,83184,39.85"
"20,1109,MOKSH,EQ,190430,155399,81.60"
"20,1110,MOL,EQ,778666,548641,70.46"
"20,1111,MOLDTECH,EQ,51176,26607,51.99"
"20,1112,MOLDTKPAC,EQ,14153,7158,50.58"
"20,1113,MOLDTKPAC,W1,614,604,98.37"
"20,1114,MOM100,EQ,103335,78400,75.87"
"20,1115,MOM50,EQ,1889,1767,93.54"
"20,1116,MOMOMENTUM,EQ,710,473,66.62"
"20,1117,MON100,EQ,1153203,744798,64.59"
"20,1118,MONARCH,EQ,40742,25487,62.56"
"20,1119,MONQ50,EQ,18864,16469,87.30"
"20,1120,MONTECARLO,EQ,23437,12845,54.81"
"20,1121,MOREPENLAB,EQ,777224,456464,58.73"
"20,1122,MOTHERSUMI,EQ,19070691,8913678,46.74"
"20,1123,MOTILALOFS,EQ,140086,48367,34.53"
"20,1124,MPHASIS,EQ,1328257,647400,48.74"
"20,1125,MPSLTD,EQ,2196,1252,57.01"
"20,1126,MRF,EQ,7593,3699,48.72"
"20,1127,MRO-TEK,EQ,9848,4506,45.76"
"20,1128,MRPL,EQ,720042,289624,40.22"
"20,1129,MSPL,EQ,782981,516426,65.96"
"20,1130,MSTCLTD,EQ,180256,84046,46.63"
"20,1131,MTARTECH,EQ,44213,12895,29.17"
"20,1132,MTEDUCARE,EQ,75129,55768,74.23"
"20,1133,MTNL,EQ,711106,451535,63.50"
"20,1134,MUKANDLTD,EQ,71543,51163,71.51"
"20,1135,MUKTAARTS,EQ,8582,6495,75.68"
"20,1136,MUNJALAU,EQ,235399,66491,28.25"
"20,1137,MUNJALSHOW,EQ,49248,28387,57.64"
"20,1138,MURUDCERA,EQ,72697,58029,79.82"
"20,1139,MUTHOOTCAP,EQ,9584,6556,68.41"
"20,1140,MUTHOOTFIN,EQ,790866,407565,51.53"
"20,1141,NABARD,N2,1345,1285,95.54"
"20,1142,NACLIND,EQ,68785,42212,61.37"
"20,1143,NAGAFERT,EQ,595312,448538,75.35"
"20,1144,NAGREEKCAP,EQ,4970,1725,34.71"
"20,1145,NAGREEKEXP,EQ,15690,3654,23.29"
"20,1146,NAHARCAP,EQ,335593,70386,20.97"
"20,1147,NAHARINDUS,EQ,141249,66521,47.09"
"20,1148,NAHARPOLY,EQ,139014,59688,42.94"
"20,1149,NAM-INDIA,EQ,1739474,289062,16.62"
"20,1150,NARMADA,SM,7200,7200,100.00"
"20,1151,NATCOPHARM,EQ,150460,92668,61.59"
"20,1152,NATHBIOGEN,EQ,45346,31319,69.07"
"20,1153,NATIONALUM,EQ,24717094,8907837,36.04"
"20,1154,NAUKRI,EQ,513358,274648,53.50"
"20,1155,NAVINFLUOR,EQ,186039,61948,33.30"
"20,1156,NAVKARCORP,EQ,240662,156913,65.20"
"20,1157,NAVNETEDUL,EQ,277402,138387,49.89"
"20,1158,NAZARA,EQ,138983,48773,35.09"
"20,1159,NBCC,EQ,4383519,1430897,32.64"
"20,1160,NBIFIN,EQ,295,261,88.47"
"20,1161,NBVENTURES,EQ,258263,134192,51.96"
"20,1162,NCC,EQ,1844315,875448,47.47"
"20,1163,NCLIND,EQ,153537,64218,41.83"
"20,1164,NCPSESDL24,EQ,65,65,100.00"
"20,1165,NDGL,EQ,242,106,43.80"
"20,1166,NDL,EQ,197821,136396,68.95"
"20,1167,NDRAUTO,EQ,12276,1713,13.95"
"20,1168,NDTV,EQ,1073943,299475,27.89"
"20,1169,NECCLTD,EQ,40982,21524,52.52"
"20,1170,NECLIFE,EQ,265247,162115,61.12"
"20,1171,NELCAST,EQ,151900,112444,74.03"
"20,1172,NEOGEN,EQ,17544,8402,47.89"
"20,1173,NESCO,EQ,29392,22130,75.29"
"20,1174,NESTLEIND,EQ,48390,26045,53.82"
"20,1175,NETF,EQ,812,483,59.48"
"20,1176,NETFAUTO,EQ,21433,18804,87.73"
"20,1177,NETFCONSUM,EQ,4127,3163,76.64"
"20,1178,NETFDIVOPP,EQ,3239,2740,84.59"
"20,1179,NETFGILT5Y,EQ,9188,7011,76.31"
"20,1180,NETFIT,EQ,12443682,11471722,92.19"
"20,1181,NETFLTGILT,EQ,8876,8005,90.19"
"20,1182,NETFMID150,EQ,86119,56897,66.07"
"20,1183,NETFNIF100,EQ,649,396,61.02"
"20,1184,NETFNV20,EQ,2968,2214,74.60"
"20,1185,NETFPHARMA,EQ,119715,66294,55.38"
"20,1186,NETFSDL26,EQ,181055,181053,100.00"
"20,1187,NETFSILVER,EQ,421069,350860,83.33"
"20,1188,NETWORK18,EQ,773258,507886,65.68"
"20,1189,NEULANDLAB,EQ,28497,17821,62.54"
"20,1190,NEWGEN,EQ,70590,34655,49.09"
"20,1191,NFL,EQ,609705,276840,45.41"
"20,1192,NH,EQ,102096,52426,51.35"
"20,1193,NHAI,N2,599,599,100.00"
"20,1194,NHAI,N3,8,4,50.00"
"20,1195,NHAI,N4,700,700,100.00"
"20,1196,NHAI,N6,1670,1533,91.80"
"20,1197,NHAI,N8,7431,5427,73.03"
"20,1198,NHAI,N9,5449,5249,96.33"
"20,1199,NHAI,NA,4141,3570,86.21"
"20,1200,NHAI,ND,4,4,100.00"
"20,1201,NHAI,NE,1,1,100.00"
"20,1202,NHBTF2023,N6,2,2,100.00"
"20,1203,NHPC,EQ,8735064,6447085,73.81"
"20,1204,NHPC,N3,285,285,100.00"
"20,1205,NIACL,EQ,5821393,647311,11.12"
"20,1206,NIBL,EQ,21908,13972,63.78"
"20,1207,NIDAN,SM,9000,6000,66.67"
"20,1208,NIFTYBEES,EQ,2288980,1175828,51.37"
"20,1209,NIITLTD,EQ,607644,267621,44.04"
"20,1210,NILAINFRA,EQ,317845,256289,80.63"
"20,1211,NILKAMAL,EQ,4622,1925,41.65"
"20,1212,NIPPOBATRY,EQ,6179,3990,64.57"
"20,1213,NIRAJ,EQ,6857,4375,63.80"
"20,1214,NITCO,EQ,84717,47915,56.56"
"20,1215,NITIRAJ,EQ,93870,61559,65.58"
"20,1216,NLCINDIA,EQ,2992389,1127786,37.69"
"20,1217,NMDC,EQ,6639475,2204483,33.20"
"20,1218,NOCIL,EQ,878657,348888,39.71"
"20,1219,NOIDATOLL,EQ,240499,162734,67.67"
"20,1220,NORBTEAEXP,EQ,300,300,100.00"
"20,1221,NOVARTIND,EQ,9964,6459,64.82"
"20,1222,NPBET,EQ,260,227,87.31"
"20,1223,NRAIL,EQ,114645,50232,43.82"
"20,1224,NRBBEARING,EQ,129180,67769,52.46"
"20,1225,NRL,SM,105600,68200,64.58"
"20,1226,NSIL,EQ,697,329,47.20"
"20,1227,NTPC,EQ,5561866,3076784,55.32"
"20,1228,NTPC,N6,1,1,100.00"
"20,1229,NTPC,N7,414458,391503,94.46"
"20,1230,NTPC,NB,33,33,100.00"
"20,1231,NTPC,ND,25,25,100.00"
"20,1232,NUCLEUS,EQ,31733,15963,50.30"
"20,1233,NURECA,EQ,11470,5329,46.46"
"20,1234,NUVOCO,EQ,410691,334469,81.44"
"20,1235,NXTDIGITAL,EQ,48312,29346,60.74"
"20,1236,NYKAA,EQ,795324,392883,49.40"
"20,1237,OAL,EQ,66878,58696,87.77"
"20,1238,OBEROIRLTY,EQ,1040788,259203,24.90"
"20,1239,OCCL,EQ,3555,2675,75.25"
"20,1240,OFSS,EQ,83723,55785,66.63"
"20,1241,OIL,EQ,2125819,1407950,66.23"
"20,1242,OILCOUNTUB,EQ,37322,34638,92.81"
"20,1243,OLECTRA,EQ,87580,53165,60.70"
"20,1244,OMAXAUTO,EQ,7771,3459,44.51"
"20,1245,OMAXE,EQ,1577851,392398,24.87"
"20,1246,OMFURN,SM,6000,6000,100.00"
"20,1247,OMINFRAL,EQ,122777,92614,75.43"
"20,1248,OMKARCHEM,EQ,55371,33599,60.68"
"20,1249,ONELIFECAP,EQ,16457,11525,70.03"
"20,1250,ONEPOINT,EQ,134180,99122,73.87"
"20,1251,ONGC,EQ,25545119,10022693,39.24"
"20,1252,ONMOBILE,EQ,612312,211502,34.54"
"20,1253,ONWARDTEC,EQ,15259,5932,38.88"
"20,1254,OPTIEMUS,EQ,52063,39524,75.92"
"20,1255,ORBTEXP,EQ,43841,18725,42.71"
"20,1256,ORCHPHARMA,EQ,9772,8175,83.66"
"20,1257,ORICONENT,EQ,69558,41613,59.82"
"20,1258,ORIENTABRA,EQ,79233,45876,57.90"
"20,1259,ORIENTBELL,EQ,49725,20850,41.93"
"20,1260,ORIENTCEM,EQ,666940,309192,46.36"
"20,1261,ORIENTELEC,EQ,197112,119783,60.77"
"20,1262,ORIENTHOT,EQ,716058,316115,44.15"
"20,1263,ORIENTLTD,EQ,15348,7233,47.13"
"20,1264,ORIENTPPR,EQ,9803254,2300865,23.47"
"20,1265,ORISSAMINE,EQ,17621,6060,34.39"
"20,1266,ORTINLAB,EQ,60067,25903,43.12"
"20,1267,OSIAHYPER,SM,31600,28000,88.61"
"20,1268,OSWALAGRO,EQ,35271,26061,73.89"
"20,1269,OSWALSEEDS,SM,4000,4000,100.00"
"20,1270,PAEL,EQ,53709,53709,100.00"
"20,1271,PAGEIND,EQ,24233,11569,47.74"
"20,1272,PAISALO,EQ,49149,17829,36.28"
"20,1273,PANACEABIO,EQ,57511,37347,64.94"
"20,1274,PANACHE,EQ,16231,15718,96.84"
"20,1275,PANAMAPET,EQ,85377,42650,49.95"
"20,1276,PAR,EQ,16225,9623,59.31"
"20,1277,PARAGMILK,EQ,331955,200660,60.45"
"20,1278,PARAS,EQ,158852,37152,23.39"
"20,1279,PARTYCRUS,SM,8000,8000,100.00"
"20,1280,PASUPTAC,EQ,74123,38927,52.52"
"20,1281,PATINTLOG,EQ,59435,41966,70.61"
"20,1282,PATINTPP,E1,45434,42545,93.64"
"20,1283,PAYTM,EQ,33733481,3020762,8.95"
"20,1284,PBAINFRA,EQ,10553,8682,82.27"
"20,1285,PCBL,EQ,635201,254288,40.03"
"20,1286,PCHFL,N2,266,266,100.00"
"20,1287,PCHFL,N6,260,260,100.00"
"20,1288,PCHFL,NA,11,11,100.00"
"20,1289,PCJEWELLER,EQ,409099,287461,70.27"
"20,1290,PDMJEPAPER,EQ,1764818,515082,29.19"
"20,1291,PDSL,EQ,2019,1531,75.83"
"20,1292,PEARLPOLY,EQ,41393,25626,61.91"
"20,1293,PEL,EQ,581519,157250,27.04"
"20,1294,PENIND,EQ,389746,219234,56.25"
"20,1295,PERSISTENT,EQ,214369,96213,44.88"
"20,1296,PETRONET,EQ,2236686,986815,44.12"
"20,1297,PFC,EQ,5301088,2782187,52.48"
"20,1298,PFC,N2,20,20,100.00"
"20,1299,PFC,N5,300,300,100.00"
"20,1300,PFC,N6,66,33,50.00"
"20,1301,PFC,N8,100,100,100.00"
"20,1302,PFIZER,EQ,39930,23363,58.51"
"20,1303,PFOCUS,EQ,123356,85887,69.63"
"20,1304,PFS,EQ,724090,427298,59.01"
"20,1305,PGEL,EQ,13208,5540,41.94"
"20,1306,PGHH,EQ,23315,14300,61.33"
"20,1307,PGHL,EQ,9743,4466,45.84"
"20,1308,PGIL,EQ,10697,8108,75.80"
"20,1309,PGINVIT,IV,1252496,1083730,86.53"
"20,1310,PHOENIXLTD,EQ,240311,122290,50.89"
"20,1311,PIDILITIND,EQ,581040,302895,52.13"
"20,1312,PIGL,SM,16000,10000,62.50"
"20,1313,PIIND,EQ,202536,102818,50.77"
"20,1314,PILANIINVS,EQ,4892,1663,33.99"
"20,1315,PIONDIST,EQ,18263,15566,85.23"
"20,1316,PIONEEREMB,EQ,64416,31827,49.41"
"20,1317,PITTIENG,EQ,146914,17098,11.64"
"20,1318,PLASTIBLEN,EQ,24453,20771,84.94"
"20,1319,PNB,EQ,48492102,10283140,21.21"
"20,1320,PNBGILTS,EQ,326434,276233,84.62"
"20,1321,PNBHOUSING,EQ,271064,188386,69.50"
"20,1322,PNC,EQ,14015,8110,57.87"
"20,1323,PNCINFRA,EQ,382749,214234,55.97"
"20,1324,PODDARHOUS,EQ,1946,1846,94.86"
"20,1325,PODDARMENT,EQ,6751,4019,59.53"
"20,1326,POKARNA,EQ,26204,16679,63.65"
"20,1327,POLICYBZR,EQ,609695,358042,58.72"
"20,1328,POLYCAB,EQ,305418,69666,22.81"
"20,1329,POLYMED,EQ,18847,7945,42.16"
"20,1330,POLYPLEX,EQ,209505,52405,25.01"
"20,1331,PONNIERODE,EQ,40046,24651,61.56"
"20,1332,POONAWALLA,EQ,1981400,1005482,50.75"
"20,1333,POONAWALLA,N2,50,50,100.00"
"20,1334,POWERGRID,EQ,8950331,6134584,68.54"
"20,1335,POWERINDIA,EQ,50572,18928,37.43"
"20,1336,POWERMECH,EQ,14630,8653,59.15"
"20,1337,PPAP,EQ,6987,4639,66.39"
"20,1338,PPL,EQ,125292,78747,62.85"
"20,1339,PRAJIND,EQ,550794,264599,48.04"
"20,1340,PRAKASH,EQ,1235602,761950,61.67"
"20,1341,PRAKASHSTL,EQ,2341045,1206772,51.55"
"20,1342,PRAXIS,EQ,18675,9999,53.54"
"20,1343,PRECAM,EQ,236011,114710,48.60"
"20,1344,PRECISION,SM,26000,16000,61.54"
"20,1345,PRECOT,EQ,5778,3358,58.12"
"20,1346,PREMIERPOL,EQ,17249,10389,60.23"
"20,1347,PRESSMN,EQ,64227,38218,59.50"
"20,1348,PRESTIGE,EQ,937986,492075,52.46"
"20,1349,PRICOLLTD,EQ,1638132,832849,50.84"
"20,1350,PRIMESECU,EQ,54599,49145,90.01"
"20,1351,PRINCEPIPE,EQ,173274,111704,64.47"
"20,1352,PRITI,EQ,7026,4096,58.30"
"20,1353,PRITIKAUTO,EQ,57170,44890,78.52"
"20,1354,PRIVISCL,EQ,14593,9478,64.95"
"20,1355,PRSMJOHNSN,EQ,169825,70433,41.47"
"20,1356,PSB,EQ,114342,71858,62.84"
"20,1357,PSPPROJECT,EQ,97878,48073,49.12"
"20,1358,PSUBNKBEES,EQ,955990,818761,85.65"
"20,1359,PTC,EQ,1020483,698297,68.43"
"20,1360,PTL,EQ,82022,60188,73.38"
"20,1361,PULZ,SM,4000,4000,100.00"
"20,1362,PUNJABCHEM,EQ,18262,12275,67.22"
"20,1363,PURVA,EQ,157813,62791,39.79"
"20,1364,PVR,EQ,711117,208691,29.35"
"20,1365,QGOLDHALF,EQ,12759,11523,90.31"
"20,1366,QNIFTY,EQ,116,69,59.48"
"20,1367,QUADPRO,SM,36000,30000,83.33"
"20,1368,QUESS,EQ,114408,46876,40.97"
"20,1369,QUICKHEAL,EQ,55466,29752,53.64"
"20,1370,RADAAN,EQ,6840,6840,100.00"
"20,1371,RADICO,EQ,210848,76322,36.20"
"20,1372,RADIOCITY,EQ,508702,428490,84.23"
"20,1373,RAILTEL,EQ,734678,422651,57.53"
"20,1374,RAIN,EQ,1546042,582903,37.70"
"20,1375,RAJESHEXPO,EQ,97013,41767,43.05"
"20,1376,RAJMET,EQ,21822,7434,34.07"
"20,1377,RALLIS,EQ,130790,66636,50.95"
"20,1378,RAMANEWS,EQ,524525,183718,35.03"
"20,1379,RAMASTEEL,EQ,22789,13268,58.22"
"20,1380,RAMCOCEM,EQ,915408,593913,64.88"
"20,1381,RAMCOIND,EQ,73608,57447,78.04"
"20,1382,RAMCOSYS,EQ,136612,58444,42.78"
"20,1383,RAMKY,EQ,115114,84087,73.05"
"20,1384,RANASUG,EQ,1470297,661558,44.99"
"20,1385,RANEENGINE,EQ,15915,3755,23.59"
"20,1386,RANEHOLDIN,EQ,24219,9394,38.79"
"20,1387,RATEGAIN,EQ,1478122,768613,52.00"
"20,1388,RATNAMANI,EQ,8954,5140,57.40"
"20,1389,RAYMOND,EQ,301226,98981,32.86"
"20,1390,RBA,EQ,907556,595186,65.58"
"20,1391,RBL,EQ,178460,44147,24.74"
"20,1392,RBLBANK,EQ,12328481,3508798,28.46"
"20,1393,RCF,EQ,1560179,496410,31.82"
"20,1394,RECLTD,EQ,3988662,2127119,53.33"
"20,1395,RECLTD,N1,80,80,100.00"
"20,1396,RECLTD,N8,25,25,100.00"
"20,1397,RECLTD,N9,245,115,46.94"
"20,1398,RECLTD,NI,3210,3210,100.00"
"20,1399,REDINGTON,EQ,1436085,870402,60.61"
"20,1400,REFEX,EQ,34542,22165,64.17"
"20,1401,RELAXO,EQ,125618,75074,59.76"
"20,1402,RELCAPITAL,EQ,468451,468451,100.00"
"20,1403,RELIABLE,SM,12000,12000,100.00"
"20,1404,RELIANCE,EQ,5145644,2824434,54.89"
"20,1405,RELIGARE,EQ,532181,350579,65.88"
"20,1406,RELINFRA,EQ,1612516,882578,54.73"
"20,1407,REMSONSIND,EQ,8686,3216,37.03"
"20,1408,RENUKA,EQ,7137601,2439380,34.18"
"20,1409,REPCOHOME,EQ,152154,45151,29.67"
"20,1410,REPL,EQ,30250,21398,70.74"
"20,1411,REPRO,EQ,12641,3956,31.29"
"20,1412,RESPONIND,EQ,204969,9043,4.41"
"20,1413,REVATHI,EQ,4217,3013,71.45"
"20,1414,REXPIPES,SM,16000,8000,50.00"
"20,1415,RGL,EQ,31914,5214,16.34"
"20,1416,RHFL,N6,150,150,100.00"
"20,1417,RHFL,N8,4,3,75.00"
"20,1418,RHIM,EQ,4004396,470878,11.76"
"20,1419,RICHA,SM,1000,1000,100.00"
"20,1420,RICOAUTO,EQ,397010,257632,64.89"
"20,1421,RIIL,EQ,349151,55778,15.98"
"20,1422,RITES,EQ,238816,122516,51.30"
"20,1423,RKEC,EQ,19785,14176,71.65"
"20,1424,RKFORGE,EQ,454851,186904,41.09"
"20,1425,RMDRIP,SM,6000,6000,100.00"
"20,1426,RML,EQ,38225,9825,25.70"
"20,1427,ROHLTD,EQ,91988,43011,46.76"
"20,1428,ROLEXRINGS,EQ,13701,6668,48.67"
"20,1429,ROML,EQ,31310,19171,61.23"
"20,1430,ROSSARI,EQ,50159,16080,32.06"
"20,1431,ROSSELLIND,EQ,282307,133811,47.40"
"20,1432,ROUTE,EQ,122892,67102,54.60"
"20,1433,RPGLIFE,EQ,23114,14982,64.82"
"20,1434,RPOWER,EQ,18998154,12384537,65.19"
"20,1435,RPPINFRA,EQ,67199,46382,69.02"
"20,1436,RPPL,EQ,15636,9753,62.38"
"20,1437,RPSGVENT,EQ,58425,30315,51.89"
"20,1438,RSSOFTWARE,EQ,47968,28685,59.80"
"20,1439,RSWM,EQ,108214,44555,41.17"
"20,1440,RSYSTEMS,EQ,36968,15727,42.54"
"20,1441,RTNINDIA,EQ,1410195,850552,60.31"
"20,1442,RUBYMILLS,EQ,8074,4362,54.03"
"20,1443,RUCHI,EQ,282103,93426,33.12"
"20,1444,RUCHIRA,EQ,864514,210102,24.30"
"20,1445,RUPA,EQ,514135,330503,64.28"
"20,1446,RUSHIL,EQ,66102,43685,66.09"
"20,1447,RVHL,EQ,34461,25759,74.75"
"20,1448,RVNL,EQ,5233389,1992231,38.07"
"20,1449,SADBHAV,EQ,331122,219835,66.39"
"20,1450,SADBHIN,EQ,2108878,1983464,94.05"
"20,1451,SAFARI,EQ,3865,2681,69.37"
"20,1452,SAGCEM,EQ,741222,198630,26.80"
"20,1453,SAIL,EQ,30212949,8614599,28.51"
"20,1454,SAKAR,EQ,13767,11934,86.69"
"20,1455,SAKSOFT,EQ,9744,4276,43.88"
"20,1456,SAKUMA,EQ,392880,294707,75.01"
"20,1457,SALASAR,EQ,55380,28804,52.01"
"20,1458,SALONA,EQ,13226,5600,42.34"
"20,1459,SALSTEEL,EQ,236493,133517,56.46"
"20,1460,SALZERELEC,EQ,62079,36792,59.27"
"20,1461,SANDESH,EQ,1728,637,36.86"
"20,1462,SANDHAR,EQ,27950,17997,64.39"
"20,1463,SANGAMIND,EQ,17339,9268,53.45"
"20,1464,SANGHIIND,EQ,1142807,639100,55.92"
"20,1465,SANGHVIMOV,EQ,109803,63007,57.38"
"20,1466,SANGINITA,EQ,13287,6748,50.79"
"20,1467,SANOFI,EQ,15564,10483,67.35"
"20,1468,SANSERA,EQ,18481,10742,58.12"
"20,1469,SAPPHIRE,EQ,32082,9989,31.14"
"20,1470,SARDAEN,EQ,104507,43001,41.15"
"20,1471,SAREGAMA,EQ,25661,16792,65.44"
"20,1472,SARLAPOLY,EQ,197127,121581,61.68"
"20,1473,SARVESHWAR,SM,16000,16000,100.00"
"20,1474,SASKEN,EQ,6841,3650,53.35"
"20,1475,SASTASUNDR,EQ,29787,19412,65.17"
"20,1476,SATIA,EQ,4773839,1270248,26.61"
"20,1477,SBCL,EQ,31526,19954,63.29"
"20,1478,SBICARD,EQ,835701,355629,42.55"
"20,1479,SBIETFCON,EQ,3350,2447,73.04"
"20,1480,SBIETFIT,EQ,7936,5091,64.15"
"20,1481,SBIETFPB,EQ,2121,1576,74.30"
"20,1482,SBIETFQLTY,EQ,2919,2030,69.54"
"20,1483,SBILIFE,EQ,1616431,1056399,65.35"
"20,1484,SBIN,EQ,16211288,6409633,39.54"
"20,1485,SCAPDVR,EQ,166110,115721,69.67"
"20,1486,SCHAEFFLER,EQ,42400,24799,58.49"
"20,1487,SCHAND,EQ,51097,31211,61.08"
"20,1488,SCHNEIDER,EQ,262135,138059,52.67"
"20,1489,SCI,EQ,944971,444531,47.04"
"20,1490,SDBL,EQ,2740412,1386676,50.60"
"20,1491,SEAMECLTD,EQ,18585,15001,80.72"
"20,1492,SECURCRED,SM,689400,680400,98.69"
"20,1493,SECURKLOUD,EQ,91114,62412,68.50"
"20,1494,SELAN,EQ,101391,42097,41.52"
"20,1495,SEPC,EQ,1086063,801050,73.76"
"20,1496,SEQUENT,EQ,1470230,647536,44.04"
"20,1497,SESHAPAPER,EQ,783495,331768,42.34"
"20,1498,SETCO,EQ,162125,128167,79.05"
"20,1499,SETF10GILT,EQ,565,556,98.41"
"20,1500,SETFGOLD,EQ,956475,595834,62.29"
"20,1501,SETFNIF50,EQ,129910,73949,56.92"
"20,1502,SETFNIFBK,EQ,48244,26785,55.52"
"20,1503,SETFNN50,EQ,8244,3203,38.85"
"20,1504,SFL,EQ,42583,17964,42.19"
"20,1505,SGBAPR28I,GB,272,227,83.46"
"20,1506,SGBAUG24,GB,965,912,94.51"
"20,1507,SGBAUG27,GB,21,17,80.95"
