SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
531503,MARIS SPIN. ,XT,Q,29.5,29.8,29.5,29.8,29.8,28.55,2,3,89,,INE866D01010,,,
531508,EVEREADY (I),B ,Q,323.7,329,320.5,327.65,328.75,324.9,475,6101,1988561,,INE128A01029,,,
531518,VIKAS GRAN  ,XT,Q,6.69,6.69,6.68,6.68,6.68,7.02,2,279,1865,,INE767B01014,,,
531519,ANKUSH FINST,XT,Q,12.6,12.9,11.92,12.9,12.9,12.54,14,14050,174902,,INE784D01015,,,
531522,RASOYA PROTE,T ,Q,0.15,0.16,0.15,0.15,0.15,0.16,29,179307,27184,,INE904G01038,,,
531524,I.C.S.A. IND,B ,Q,2.77,2.85,2.7,2.7,2.7,2.77,22,3278,9050,,INE306B01029,,,
531531,HATSUN AGRO ,B ,Q,579.05,589.9,579.05,584.9,589.9,585.75,42,426,248393,,INE473B01035,,,
531540,MARUTI INFRA,XD,Q,31.95,31.95,29.1,30.9,31.5,30.7,93,28428,876162,,INE392G01010,,,
531541,AVONLIFE    ,XD,Q,7.44,7.44,6.62,6.62,6.62,7.04,39,7295,50484,,INE881A01015,,,
531543,JINDAL WORLD,B ,Q,429.9,436.85,424,425.75,424.05,429,74,13741,5878096,,INE247D01013,,,
531547,TIRUPATI IND,XD,Q,22.25,22.25,21.25,21.55,21.95,22.5,24,13478,291131,,INE329E01017,,,
531548,SOMANY CRAM ,B ,Q,781.5,783.2,769,770.55,769,785.85,46,695,537659,,INE355A01028,,,
531550,JHAVERI CRED,XD,Q,5.79,5.79,5.79,5.79,5.79,5.79,1,200,1158,,INE865D01012,,,
531552,RAGHUNATH TO,XT,Q,4.04,4.04,4.04,4.04,4.04,4.25,1,99,399,,INE754B01012,,,
531556,CORAL (I)FIN,T ,Q,220.25,235,220.05,230.5,226,229.7,9,643,144984,,INE558D01013,,,
531569,SANJIVANI PA,XD,Q,9,9.2,8.63,8.81,8.81,9.14,24,5385,48157,,INE860D01013,,,
531574,VAS INFRA   ,XD,Q,13.07,14.95,13.07,14.5,14.5,14.97,6,202,2854,,INE192C01013,,,
531581,ALKA DIAMOND,XT,Q,9.72,9.72,9.72,9.72,9.72,10.23,4,822,7989,,INE963D01015,,,
531585,DEVINE IMPE ,XT,Q,4.42,4.42,4.42,4.42,4.42,4.65,4,95,419,,INE455C01014,,,
531590,BILPOWER LTD,T ,Q,1.35,1.41,1.35,1.36,1.36,1.35,5,2115,2875,,INE952D01018,,,
531591,BAMPSL SECUR,XD,Q,0.33,0.33,0.33,0.33,0.33,0.32,8,160447,52947,,INE802A01029,,,
531595,CGCL        ,B ,Q,55.75,56.4,55.05,55.4,55.4,56.4,40,5580,309958,,INE180C01026,,,
531598,NIMBUS FOOD ,XD,Q,0.61,0.61,0.61,0.61,0.61,0.64,7,5493,3350,,INE301B01020,,,
531599,FDC LIMITED ,B ,Q,186.3,187.3,184,186.4,186.3,188.05,61,1248,232249,,INE258B01022,,,
531609,KG PETROCHEM,XT,Q,130.1,130.1,120.1,129.45,129.45,123.95,8,220,28456,,INE902G01016,,,
531611,AADHAARVEN  ,XD,Q,0.72,0.72,0.72,0.72,0.72,0.72,14,2192,1578,,INE063D01030,,,
531612,KGN IND LTD ,XD,Q,2.66,2.66,2.65,2.66,2.66,2.61,8,10553,28065,,INE196C01022,,,
531613,MAL         ,XT,Q,1.9,1.9,1.9,1.9,1.9,1.81,1,210,399,,INE100C01024,,,
531624,COUNTRY COND,B ,Q,3.3,3.5,3.25,3.4,3.4,3.4,10,12419,42152,,INE695B01025,,,
531626,OROSMITHS   ,XD,Q,43.8,43.8,39.7,43.8,43.8,41.75,3,103,4101,,INE628B01026,,,
531633,LINCOLN PHAR,B ,Q,190,190,177.25,179.55,180.2,179.4,178,12464,2232616,,INE405C01035,,,
531637,SWORD &SHIEL,XT,Q,9.97,9.97,9.97,9.97,9.97,9.97,13,5700,56829,,INE722B01019,,,
531638,SURAJ LTD   ,XD,Q,43,43,43,43,43,44,1,335,14405,,INE713C01016,,,
531642,MARICOLTD   ,A ,Q,318,318,313.65,314.45,314.3,317.2,631,31453,9912619,,INE196A01026,,,
531650,VAX HSG.FIN.,XT,Q,7.28,7.28,7.23,7.28,7.28,6.94,30,33074,240771,,INE761B01017,,,
531661,HITTCO TOOLS,XT,Q,5.88,5.88,5.87,5.87,5.87,6.16,6,2850,16747,,INE863C01019,,,
531663,YUVRAAJHPL  ,XT,Q,0.7,0.7,0.7,0.7,0.7,0.71,1,1000,700,,INE139D01020,,,
531668,VISION CORPO,XD,Q,1.45,1.45,1.45,1.45,1.45,1.45,1,4,5,,INE661D01015,,,
531671,BISIL PLAST ,XD,Q,0.22,0.22,0.22,0.22,0.22,0.22,1,7,1,,INE214D01021,,,
531680,MAYUR LEATHR,XT,Q,20.5,22.45,20.5,22.35,22.4,21.5,8,853,18781,,INE799E01011,,,
531682,CAT TECHN.  ,XD,Q,0.6,0.6,0.6,0.6,0.6,0.58,1,100,60,,INE170B01037,,,
531686,ADVIK LABORS,XT,Q,6.25,6.25,5.7,5.7,5.7,6,8,1264,7279,,INE537C01019,,,
531687,KARUTURI GLO,B ,Q,1.06,1.08,1.05,1.06,1.06,1.08,93,440821,469045,,INE299C01024,,,
531688,PRITHVIEXCH ,XD,Q,31.05,33.95,31,31.1,33.95,31.5,8,1540,47811,,INE621B01021,,,
531692,KHYATI MULTI,XT,Q,0.86,0.86,0.86,0.86,0.86,0.9,1,30,25,,INE593B01030,,,
531695,VERONICAPRO ,XD,Q,1.12,1.12,1.12,1.12,1.12,1.14,1,100,112,,INE008M01044,,,
531712,TRILOGIC    ,XD,Q,2.35,2.39,2.31,2.31,2.31,2.35,29,50561,117437,,INE532D01018,,,
531717,VIDHIING    ,B ,Q,61.65,62.05,59,59.4,59.4,61.5,241,31395,1907630,,INE632C01026,,,
531719,BHAGIRA.CHEM,XD,Q,132.7,148.9,131,137.1,137.1,140,44,3099,415486,,INE414D01019,,,
531723,STAMPEDE CAP,B ,Q,18.5,18.8,17.9,17.95,17.95,18.75,274,128526,2345241,,INE224E01028,,,
531726,PANCHSHEEL O,XD,Q,97,98,95,95.2,95,97,21,635,61020,,INE316G01019,,,
531727,MENON PISTON,XT,Q,24.6,24.6,22.8,23.1,23.8,23.45,94,37714,880651,,INE650G01029,,,
531738,SILICON VAL.,T ,Q,0.06,0.06,0.06,0.06,0.06,0.07,2,5002,300,,INE913A01024,,,
531739,GENNEX LAB  ,XD,Q,4.9,5.04,4.87,4.99,4.99,4.97,107,59451,295069,,INE509C01026,,,
531746,PRAJAY ENGS.,B ,Q,10.7,10.96,10.33,10.58,10.6,10.7,25,5790,60683,,INE505C01016,,,
531761,AMULYA LEAS.,XT,Q,327.6,348,327,332,332,344.05,45,2205,725938,,INE126J01016,,,
531762,UNJHA FORMUL,XD,Q,13.6,14,13.6,13.95,13.95,13.86,10,1490,20807,,INE576D01015,,,
531768,POLY MEDICUR,B ,Q,206.55,209.9,203.3,208.85,209.9,208.45,63,947,197105,,INE205C01021,,,
531769,PFL INFOTECH,XD,Q,4.34,4.34,4.34,4.34,4.34,4.56,23,14850,64449,,INE600F01018,,,
531784,KCLINFRA    ,XT,Q,1.25,1.25,1.19,1.19,1.19,1.24,2,1600,1994,,INE469F01026,,,
531791,NOVAGOL PETR,XT,Q,2.4,2.4,2.4,2.4,2.4,2.3,1,1,2,,INE517G01012,,,
531795,ATUL AUTO   ,B ,Q,422,424.4,416.6,419.3,418.2,421.95,106,1434,602775,,INE951D01028,,,
531802,PRERNA INFR ,XD,Q,26.65,27.8,26.5,26.5,26.5,27.85,27,5675,150493,,INE426H01014,,,
531814,TIRUPATI SAR,XD,Q,19.75,19.75,18.05,18.5,18.4,18.75,41,50379,940535,,INE297J01023,,,
531816,PANORAM UNI ,B ,Q,9.65,9.69,9.3,9.45,9.45,9.78,38,4068,38400,,INE194B01029,,,
531822,RODIUM      ,XD,Q,129.6,129.6,129.6,129.6,129.6,129.75,3,72,9331,,INE513E01024,,,
531831,UNISYS SOFT.,XC,Q,26.3,26.5,25.9,26.5,26.5,26.4,392,53404,1405029,,INE200B01016,,,
531841,INDUSFINL   ,XD,Q,19.95,19.95,16.25,19.4,19.45,16.9,29,6242,110572,,INE935D01013,,,
531842,LAHOTI OVER.,XD,Q,31.5,31.5,29.8,30,29.95,30.9,135,47703,1439617,,INE515C01023,,,
531845,ZENITH BIRLA,B ,Q,0.7,0.7,0.65,0.65,0.65,0.67,9,44377,28945,,INE318D01020,,,
531859,ORIENTAL VEN,XC,Q,289.7,289.7,262.05,281.95,281.95,278.6,32,588,163471,,INE457G01011,,,
531861,JOINDRE CAPI,XD,Q,29,29.5,27.15,27.95,27.95,28.4,57,12615,358539,,INE024B01010,,,
531867,UNITECH INTE,XD,Q,9.37,10,9.3,9.52,9.98,9.85,34,32369,305771,,INE929K01011,,,
531869,SACHETA MET.,XD,Q,51.25,51.25,48.45,49.5,49.5,49.45,219,35358,1747462,,INE433G01012,,,
531878,ANJANI FINL ,XD,Q,6.8,6.8,6.6,6.6,6.6,6.51,4,300,2010,,INE283D01018,,,
531879,PIONEER DIS.,B ,Q,221.5,253.9,213,243.25,243.25,219.75,7094,233995,56779116,,INE889E01010,,,
531881,GMETCOAL    ,XD,Q,22.4,22.4,20.95,20.95,20.95,22.05,9,900,19725,,INE146F01020,,,
531882,KWALITYLTD  ,B ,Q,137.4,143.1,137.4,141.25,141.25,138.3,1698,342462,48371006,,INE775B01025,,,
531888,REXNORD ELE.,XD,Q,60,61.95,59.55,59.8,59.55,60.25,14,26393,1583295,,INE687C01012,,,
531892,KHANDWALA SE,B ,Q,15.55,15.9,15.55,15.55,15.55,16.35,8,1830,28460,,INE060B01014,,,
531893,SAWACA BUSI ,XD,Q,3.1,3.1,2.91,2.91,2.91,2.96,5,2240,6777,,INE248B01015,,,
531898,SANGUINE MD ,XD,Q,0.77,0.77,0.77,0.77,0.77,0.77,8,96,73,,INE617F01038,,,
531900,CCL INTER   ,XC,Q,21,21,21,21,21,21,7,248,5208,,INE778E01031,,,
531904,GLOBUS CORP ,T ,Q,0.09,0.09,0.09,0.09,0.09,0.08,1,100,9,,INE774B01028,,,
531909,SWAGRUHA    ,XT,Q,4.37,4.67,4.37,4.67,4.67,4.6,7,900,4085,,INE587J01027,,,
531913,GOPAL IRON S,XT,Q,7.3,7.3,6.98,6.98,6.98,7.34,2,101,705,,INE641H01018,,,
531917,TWINSTAR SOF,XT,Q,1.71,1.71,1.71,1.71,1.71,1.79,4,1200,2052,,INE070B01013,,,
531921,AGAR IND COR,T ,Q,688.2,688.2,688.2,688.2,688.2,698,7,425,292485,,INE204E01012,,,
531923,DHAMPURE SGR,XD,Q,17.3,17.75,15.65,16.8,16.8,15.35,22,1102,19003,,INE956B01013,,,
531925,SHANTANU SHE,XT,Q,96.3,96.3,96.3,96.3,96.3,101.35,12,37400,3601620,,INE545N01019,,,
531934,SUPREME TEX ,B ,Q,3.92,4,3.92,3.99,3.95,3.98,22,75300,298887,,INE651G01027,,,
531936,BLUE CHIP(I),T ,Q,0.24,0.24,0.24,0.24,0.24,0.25,2,2900,696,,INE657B01025,,,
531950,VERTEX SEC. ,XD,Q,2.31,2.59,2.31,2.49,2.48,2.58,37,14633,36750,,INE316D01024,,,
531952,RIBA TEXTILS,XD,Q,69.9,69.9,64.5,67.6,67.9,69.5,61,21392,1469149,,INE811H01017,,,
531977,CHARTERLOGIS,XC,Q,20.6,21.15,20.45,20.65,20.45,20.8,108,65244,1356218,,INE558F01026,,,
531978,AMBIKA COTTO,B ,Q,1303.5,1305,1265.05,1274.8,1270,1295.3,200,1220,1562314,,INE540G01014,,,
531979,HIND ALUMIN ,XD,Q,88.2,90,88.2,88.6,88.6,89.3,8,737,65561,,INE227B01019,,,
531996,ODYSSEY CORP,XD,Q,3.08,3.08,3.08,3.08,3.08,2.9,1,100,308,,INE839E01023,,,
532005,SAM INDUS.  ,XD,Q,13.32,13.32,13.32,13.32,13.32,13.32,2,1000,13320,,INE653D01012,,,
532022,FILAT FASH  ,XD,Q,3.83,3.85,3.8,3.8,3.8,3.87,19,24560,93928,,INE185E01013,,,
532025,SOWBH MEDIA ,XD,Q,3.37,3.37,3.37,3.37,3.37,3.21,1,1,3,,INE826D01014,,,
532033,JAIN STUDIOS,T ,Q,5.07,5.07,4.65,5.06,5.06,4.83,6,300,1438,,INE486B01011,,,
532035,UNISTAR MULT,XT,Q,5.2,5.5,5.2,5.5,5.5,5.45,22,54550,285025,,INE808C01014,,,
532039,ZENOTECH    ,XT,Q,45.5,47.45,45.5,47,47,46.3,24,11069,518912,,INE486F01012,,,
532051,SWELECT     ,B ,Q,485.9,485.9,468.7,477.95,477.95,475.55,302,9582,4583975,,INE409B01013,,,
532053,WALLFORT FIN,XD,Q,63.95,63.95,56,60.5,60.5,59.45,15,952,55662,,INE121B01014,,,
532054,KDDL LTD    ,B ,Q,198.55,200,197.1,199.35,197.1,202.15,12,236,46722,,INE291D01011,,,
532067,KILPEST (I) ,XD,Q,46.65,46.65,44.1,45.15,44.1,42.45,93,17999,829694,,INE994E01018,,,
532070,SUPERB PAPER,XD,Q,44.9,45,44.85,45,45,45,9,3257,146239,,INE311N01016,,,
532081,KSERASERA   ,B ,Q,0.15,0.15,0.14,0.15,0.15,0.14,29,229795,33274,,INE216D01026,,,
532090,VANDANA     ,XT,Q,0.25,0.25,0.25,0.25,0.25,0.24,9,82920,20730,,INE219M01021,,,
532097,MUKAND ENGG.,B ,Q,56,57.7,56,56.55,56.55,56.55,107,9362,530448,,INE022B01014,,,
532102,SBEC SUGAR  ,XT,Q,10.45,10.45,10.45,10.45,10.45,10.88,1,100,1045,,INE948G01019,,,
532106,REI AGRO LTD,T ,Q,0.36,0.36,0.34,0.34,0.34,0.35,17,80192,27387,,INE385B01031,,,
532121,DENA BANK   ,A ,Q,33.7,34.1,33.2,33.45,33.45,33.85,690,180712,6073800,,INE077A01010,,,
532123,BSE  INFRA  ,B ,Q,4.3,4.35,4,4.29,4.3,4.23,89,59532,251042,,INE395A01016,,,
532124,RELIAB VEN  ,XD,Q,19.8,19.85,19.05,19.85,19.85,20,19,3161,60996,,INE419H01019,,,
532127,MOBILE TELE ,XD,Q,3.3,3.3,2.96,3.01,2.97,3.15,25,24806,75380,,INE770B01026,,,
532129,HEXAWARE TEC,A ,Q,238,245.6,236.8,239.25,239.25,239.45,1529,121978,29288609,,INE093A01033,,,
532133,IFGL REFRACT,B ,Q,236.15,237.95,234.2,237.95,237.95,234.2,23,949,223988,,INE023B01012,,,
532134,BANKBARODA  ,A ,Q,173,173.5,167.2,168.3,168.3,173.65,4548,3232690,544597384,,INE028A01039,,,
532141,ANDHRA CEMEN,T ,Q,8.85,8.98,8.5,8.79,8.76,8.85,37,17867,156452,,INE666E01012,,,
532143,SKM EGG PROD,T ,Q,62.3,64.4,61.5,62.3,61.5,63.5,27,2626,163912,,INE411D01015,,,
532144,WELCORP     ,A ,Q,95.8,102.1,95.4,99.85,99.85,96.6,3897,454335,45265528,,INE191B01025,,,
532145,H.S.(I) LTD.,XD,Q,7.45,7.52,7.44,7.52,7.52,8.25,3,204,1519,,INE731B01010,,,
532149,BNK OF INDIA,A ,Q,142.75,143.05,137.35,137.8,137.8,143.3,3821,728533,101578543,,INE084A01016,,,
532150,INDRAPRAST  ,B ,Q,54.45,54.7,53.8,54.05,54.4,54.6,491,32492,1763490,,INE681B01017,,,
532155,GAIL (I) LTD,A ,Q,380.95,387,377,381.85,381.85,380.95,4925,300627,115521630,,INE129A01019,,,
532156,VAIBHAVGBL  ,B ,Q,530.45,585.8,530.45,567.15,567.15,532.55,423,21888,12614838,,INE884A01019,,,
532162,JK PAPER    ,B ,Q,104.2,104.2,100.5,100.9,100.9,105.1,1339,119677,12143116,,INE789E01012,,,
532163,SAREGAMA (I),B ,Q,224.4,235.2,224.4,229.3,229.25,229.15,200,5621,1296046,,INE979A01017,,,
532166,ALKA SECUR. ,XT,Q,0.44,0.44,0.4,0.4,0.4,0.42,4,1450,620,,INE921C01031,,,
532172,SPHEREGSL   ,B ,Q,61,61.7,60.75,61.5,60.85,61.45,68,27457,1678019,,INE737B01033,,,
532173,CYBERTECH   ,B ,Q,58,59,55.7,56.35,56.1,57.3,369,41400,2382572,,INE214A01019,,,
532174,ICICI BANK  ,A ,Q,320.9,320.9,314.85,315.75,315.75,321.8,4210,492220,156510584,,INE090A01021,,,
532175,CYIENT      ,A ,Q,524.25,528.85,520.2,525.4,526,522.2,206,3084,1617306,,INE136B01020,,,
532178,ENGINRS.(I) ,A ,Q,154,154,150.4,151.45,151.45,152.95,1528,193324,29386675,,INE510A01028,,,
532179,CORPN.BANK  ,A ,Q,51.85,52.4,51,51.2,51.2,51.85,142,14497,749526,,INE112A01023,,,
532180,DHANALAK.BNK,B ,Q,38.4,38.75,37.85,38.2,38.3,38.45,354,105292,4033440,,INE680A01011,,,
532181,GUJ.MINERAL ,A ,Q,144.25,147.6,142.45,146.8,146.8,142.45,3728,281394,40950356,,INE131A01031,,,
532183,GAYATRI SUGR,XD,Q,8.01,8.89,8.01,8.23,8.23,8.39,85,41969,349677,,INE622E01023,,,
532187,INDUSIND BNK,A ,Q,1520,1524.45,1501.2,1506.25,1504.1,1527.2,705,23984,36234284,,INE095A01012,,,
532189,INDIA TOURIS,B ,Q,597.35,616.5,590,594.55,594.55,608.3,1346,28205,17013344,,INE353K01014,,,
532209,J & K BANK  ,A ,Q,83,86,83,84.95,85,83.6,543,50035,4240073,,INE168A01041,,,
532210,CITY UNION  ,A ,Q,175,177.9,173.2,174.9,173.2,174.6,330,28548,5026758,,INE491A01021,,,
532212,ARCHIES LTD ,B ,Q,30.65,33.4,30.65,32.9,32.9,31.05,554,117068,3792647,,INE731A01020,,,
532215,AXIS BANK   ,A ,Q,514.7,514.7,506.05,507.4,507.4,513.45,1434,92748,47275742,,INE238A01034,,,
532216,HB STOCKHOL.,T ,Q,30.5,30.5,29.05,30.45,30.5,29.95,44,11655,350754,,INE550B01014,,,
532218,SOUTH IND.BK,A ,Q,28.2,28.3,27.75,27.9,27.9,28.15,1759,1224270,34304441,,INE683A01023,,,
532219,ENERGY DEV. ,B ,Q,32.65,33.35,32.35,32.4,32.4,32.55,123,16237,529709,,INE306C01019,,,
532221,SONATA SOFT.,B ,Q,160.2,160.35,155,155.9,156,160.05,750,13936,2190820,,INE269A01021,,,
532230,BENGAL TEA &,XD,Q,49.5,49.9,47.8,48.3,48.3,52.4,20,1771,85638,,INE665D01016,,,
532234,NAT.ALUM    ,A ,Q,66.4,66.55,64.75,65.05,65.05,66.2,650,101092,6613243,,INE139A01034,,,
532240,INDIA NIPPON,B ,Q,625,628.65,620.45,622.5,621.2,621.65,34,396,247447,,INE092B01017,,,
532254,POLARIS     ,A ,Q,220.65,223.15,219.6,221.5,221.75,225.15,407,6707,1488528,,INE763A01023,,,
532256,NALWA SONS  ,B ,Q,884.1,950,880.1,885.55,880.1,902.95,58,904,836669,,INE023A01030,,,
532259,APAR INDUS. ,B ,Q,858.55,858.55,826.7,831.3,831.3,855.45,359,2936,2465786,,INE372A01015,,,
532262,TCI INDUS.  ,XT,Q,1802,1805,1798,1798,1798,1892,4,8,14420,,INE920B01019,,,
532268,ACCELYA     ,B ,Q,1435,1435,1372.3,1377.3,1377.3,1408.85,156,940,1302532,,INE793A01012,,,
532271,CYBERMATE   ,XD,Q,3.82,3.95,3.43,3.9,3.95,3.81,127,91545,337705,,INE215B01022,,,
532275,LANDMARC LEI,XD,Q,0.94,0.94,0.77,0.8,0.8,0.87,23,15827,13365,,INE394C01023,,,
532276,SYNDICATE BN,A ,Q,79,79.35,77.15,77.65,77.65,79.1,1852,440862,34481179,,INE667A01018,,,
532281,HCL TECHNO  ,A ,Q,860.75,868,852,865.35,865.35,860.75,1243,36928,31795228,,INE860A01027,,,
532282,CASTEXTECH  ,B ,Q,7.33,7.34,6.01,6.77,6.85,7.29,920,472147,3171051,,INE068D01021,,,
532284,TCFC FINANCE,XD,Q,38,38.45,37,38,38,38.85,12,364,13669,,INE389D01013,,,
532285,GEOJITFSL   ,B ,Q,92.9,97.2,90.7,91.35,91.35,92.9,1977,155781,14699687,,INE007B01023,,,
532286,JINDAL STE  ,A ,Q,123.7,124.8,121.2,122.1,122.1,123.15,3928,937343,115115544,,INE749A01030,,,
532290,BLB LTD.    ,B ,Q,6,6.53,5.96,6.03,6.03,6.27,11,2445,15094,,INE791A01024,,,
532296,GLENMARK PHA,A ,Q,648,652.15,634.5,637.05,637.05,648.1,2197,79933,51566465,,INE935A01035,,,
532300,WOCKHARDT   ,A ,Q,639.5,643.8,628.5,631.65,631.65,634.3,2067,95876,61115788,,INE049B01025,,,
532301,TATA COFFEE ,B ,Q,127,129.5,126.2,126.8,126.8,127.15,378,33075,4213656,,INE493A01027,,,
532305,IND-SWIFT LA,B ,Q,38.7,39.75,37.75,38.5,39,38.35,93,20379,785603,,INE915B01019,,,
532309,GEPIL       ,B ,Q,625,634.9,621,621.45,625,628.75,35,2264,1422226,,INE878A01011,,,
532310,SHREE RAMA  ,B ,Q,14.6,16.85,14.5,16.02,16.35,14.78,391,101830,1641341,,INE879A01019,,,
532313,MAHINDRALIFE,B ,Q,418.1,418.85,412.55,415.7,417.65,418.55,107,3423,1422632,,INE813A01018,,,
532318,GEMINI COMMU,T ,Q,1.5,1.5,1.5,1.5,1.5,1.55,2,300,450,,INE878C01033,,,
532320,VAARAD      ,XC,Q,14.5,14.65,14.45,14.57,14.65,14.05,110,160,2330,,INE418B01048,,,
532321,CADILA HEALT,A ,Q,549,558,545.15,548.35,548.35,540.7,4749,201617,111180624,,INE010B01027,,,
532323,SHIVA CEMENT,XC,Q,20.2,20.75,19.8,20,19.9,20.4,421,332096,6756640,,INE555C01029,,,
532324,CINEVISTA   ,B ,Q,7.46,7.46,6.79,7.22,7.22,7.11,15,537,3763,,INE039B01026,,,
532326,INTENS TECH ,B ,Q,135,138.5,133,133.85,133.35,136.3,204,14771,2013064,,INE781A01025,,,
532329,DANLAW TECH.,XD,Q,47.75,47.75,45.55,46.75,47.5,45.9,37,3755,174783,,INE310B01013,,,
532330,BIOPAC INDIA,XD,Q,22.5,23.55,22,22.25,22.2,22.7,87,4817,109725,,INE998A01017,,,
532331,AJANTA PHARM,A ,Q,1564,1578.25,1549.15,1557.55,1557.55,1569.15,347,4927,7717001,,INE031B01049,,,
532332,CURATECH    ,T ,Q,6.25,6.25,6.25,6.25,6.25,6.25,2,200,1250,,INE117B01012,,,
532333,HB PORTFOLIO,XT,Q,27,28.9,26.7,28.8,28.9,27.55,68,19165,550504,,INE638B01017,,,
532334,HB ESTATE DE,XT,Q,22.7,24.5,22.7,24.5,24.5,23.85,22,6609,160851,,INE640B01013,,,
532339,COMPUCOM SOF,B ,Q,12,12.2,11.55,11.98,11.98,11.84,38,7778,92135,,INE453B01029,,,
532341,IZMO        ,B ,Q,54.6,54.9,53.5,53.7,53.5,54.9,74,6609,357628,,INE848A01014,,,
532342,COMMEX TECH ,XD,Q,0.58,0.58,0.55,0.58,0.58,0.58,16,9177,5158,,INE354B01029,,,
532343,TVS MOTOR L ,A ,Q,558,558,549.15,552.25,552.25,551.65,1164,50604,28035314,,INE494B01023,,,
532345,GATI LTD.   ,A ,Q,124.25,128.4,124.25,126.15,126.15,124.55,1480,122529,15526262,,INE152B01027,,,
532348,SUBEX LTX   ,B ,Q,9.85,10.05,9.77,9.99,9.99,9.85,835,2622105,26191307,,INE754A01014,,,
532349,TRANSPORT CO,B ,Q,308.5,311,301,303.05,305.5,314.35,847,24908,7622186,,INE688A01022,,,
532350,PADMALAYA TE,T ,Q,9.5,10.5,9.5,10.5,10.5,10,375,625766,6209032,,INE243B01016,,,
532351,AKSH OPTIFIB,B ,Q,19.05,19.1,18.85,18.95,18.9,19.2,259,88293,1674524,,INE523B01011,,,
532355,PICTURHOUSE ,XD,Q,5.79,5.79,5.75,5.75,5.75,5.52,4,1600,9240,,INE448B01029,,,
532356,TRIVENI ENGG,B ,Q,78.5,78.5,77.3,78.05,78.2,78.35,290,41877,3265309,,INE256C01024,,,
532357,MUKTA ARTS  ,B ,Q,98.3,99.5,96.5,97,97,96.7,470,27725,2721747,,INE374B01019,,,
532362,NAGPUR POWER,XD,Q,30,31.6,28.2,30.3,30.3,30,14,917,26306,,INE099E01016,,,
532365,DYNACONS SYS,B ,Q,21.25,22.95,21.25,22.5,22.5,22.35,5,275,6136,,INE417B01040,,,
532366,PNB GILTS   ,B ,Q,48.9,49.65,48.65,49,49.4,48.95,199,21965,1076706,,INE859A01011,,,
532367,KANIKA INFO.,Z ,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,2000,380,,INE173B01023,,,
532368,YBRANTDIGI  ,B ,Q,10.5,10.53,9.6,9.6,9.6,10.1,563,812316,8261111,,INE425B01027,,,
532369,RAMCO INDS. ,B ,Q,231.15,236,229,232.3,232.3,232.7,587,14019,3252188,,INE614A01028,,,
532370,RAMCO  SYSTM,B ,Q,320,320.5,316.15,317.3,317.3,321.35,177,2771,883153,,INE246B01019,,,
532371,TATA TELESER,B ,Q,6.5,6.55,6.4,6.46,6.46,6.51,364,327004,2116698,,INE517B01013,,,
532372,VIRINCHI    ,XC,Q,90.95,91.2,87,88.25,88.2,90,268,40465,3570290,,INE539B01017,,,
532373,WEPSOLN     ,XD,Q,52.25,52.95,51.1,51.45,51.45,53.2,52,11160,579822,,INE434B01029,,,
532374,STER TECH   ,B ,Q,153.75,155.8,153.5,154.35,154.35,155.7,576,45321,6997976,,INE089C01029,,,
532375,TIPSINDUSTR ,B ,Q,61.55,62.8,61.55,62.75,62.8,63.25,9,174,10887,,INE716B01011,,,
532376,MRO-TEK     ,B ,Q,54.9,54.9,52.3,53.2,53.5,52.4,29,10466,552804,,INE398B01018,,,
532379,FIRSTOBJ    ,XD,Q,15,16.25,15,16.25,16.25,16.7,2,276,4391,,INE683B01047,,,
532380,BABA ARTS   ,XD,Q,3,3.29,3,3.29,3.29,3.34,4,1021,3069,,INE893A01036,,,
532382,BALAJI TELE.,B ,Q,133,140.75,131.25,135.4,135.4,134.3,1656,112935,15394513,,INE794B01026,,,
532384,TYCHE INDS  ,XD,Q,57.95,57.95,55.3,55.75,55.95,57.3,72,8783,493730,,INE443B01012,,,
532386,CALIFORN.SOF,B ,Q,8.48,8.48,8.39,8.39,8.39,8.08,2,190,1595,,INE526B01014,,,
532387,PRITISHN COM,T ,Q,22.3,22.3,22,22.3,22.3,22.5,9,1265,28161,,INE392B01011,,,
532388,INDIAN OVER.,A ,Q,26,26,25.5,25.7,25.7,25.4,424,161549,4164459,,INE565A01014,,,
532389,VALECHA ENGG,Z ,Q,20.05,20.05,19.95,19.95,19.95,21,23,9012,180222,,INE624C01015,,,
532390,TAJ GVK HOTL,B ,Q,169.6,169.6,162.8,163.25,163,171.45,169,7351,1209665,,INE586B01026,,,
532391,OPTO CIRCUIT,B ,Q,8.98,9.18,8.9,9.09,9.07,8.83,280,158506,1440917,,INE808B01016,,,
532395,AXISCADES   ,B ,Q,143.45,145.1,141.75,142.9,142.75,144,182,8887,1273631,,INE555B01013,,,
532398,UMESL       ,B ,Q,2.62,2.62,2.62,2.62,2.62,2.5,2,15,39,,INE240C01028,,,
532400,KPIT        ,A ,Q,119,119,115.7,116.4,117,118.1,560,49066,5736282,,INE836A01035,,,
532401,VIJAYA BANK ,B ,Q,79.05,79.15,77.2,77.9,77.9,79.3,586,91219,7136965,,INE705A01016,,,
