SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
526783,DR.AGAR.EYE ,XT,Q,305,308.8,302,304.15,308.8,304,7,501,151921,,INE934C01018,,,
526795,MAHASAGAR TR,P ,Q,7.02,7.06,7.02,7.03,7.06,6.73,2,500,3514,,INE007G01014,,,
526797,GREENPLY IND,B ,Q,264.7,269,261.2,262.85,263.1,266.8,274,3597,957215,,INE461C01038,,,
526799,UNION QUALIT,XT,Q,54.15,54.15,51.45,51.55,51.55,54.15,11,4250,219692,,INE338N01019,,,
526801,PSL LTD     ,B ,Q,5.85,5.99,5.7,5.8,5.8,5.75,33,6649,38553,,INE474B01017,,,
526807,SEAMEC LTD  ,B ,Q,84.45,86.5,83.5,83.85,83.5,82.2,77,4891,415319,,INE497B01018,,,
526813,RAGHUNATH IN,XT,Q,3.2,3.2,3.2,3.2,3.2,3.05,1,1,3,,INE753B01014,,,
526817,CHEVIOT CO. ,XC,Q,1000,1000,961,991.6,991.6,997.5,227,4655,4578370,,INE974B01016,,,
526821,DAI-ICHI KAR,XC,Q,515,518.9,510,513.9,512.05,515,34,1165,598815,,INE928C01010,,,
526827,SPICE ISLAND,XD,Q,21.9,22.25,21.6,21.6,21.6,21.9,5,5135,114181,,INE882D01017,,,
526829,CONFI PETRO ,XT,Q,8.23,8.64,7.9,8.21,8.21,8.23,113,74383,618044,,INE552D01024,,,
526839,SHELTER     ,XD,Q,12,12,12,12,12,12.24,3,28,336,,INE413C01013,,,
526843,ATLANTADEV  ,XT,Q,2.9,2.9,2.9,2.9,2.9,2.79,3,2660,7714,,INE590F01029,,,
526847,ASHIRWAD STL,XT,Q,15.75,15.75,14.25,14.77,14.8,15,27,2381,35353,,INE338C01012,,,
526849,BANARAS BEAD,B ,Q,61.8,62.7,60.25,60.85,60.85,62.7,91,8840,540686,,INE655B01011,,,
526853,BILCARE LTD.,XC,Q,72.85,72.85,69.6,70.35,70.35,70.8,117,15947,1141557,,INE986A01012,,,
526861,RISHI LASER ,XD,Q,21.7,22,20.35,21.15,21.5,21.8,65,7825,166128,,INE988D01012,,,
526865,JAINCO PROJ.,XT,Q,4.62,4.62,4.18,4.18,4.18,4.4,2,305,1277,,INE966C01010,,,
526881,63MOONS     ,B ,Q,79.8,83.9,79.8,81.65,81.65,80.8,778,31040,2525506,,INE111B01023,,,
526885,SARLA PER F ,B ,Q,64.85,64.85,63.75,64.65,64.7,63.65,18,377,24202,,INE453D01025,,,
526887,INDO CREDIT ,XT,Q,0.87,0.95,0.87,0.95,0.95,0.91,5,10400,9872,,INE147D01015,,,
526899,HIMALAYA INT,XD,Q,25.55,25.55,24.5,25.55,25.55,24.35,456,390457,9936836,,INE552B01010,,,
526901,SONAL ADHESI,XT,Q,10.45,10.45,10.45,10.45,10.45,11,6,700,7315,,INE344I01017,,,
526905,PADMAIND    ,XT,Q,55.2,55.2,53,55,55,52.6,10,1975,107875,,INE743D01011,,,
526917,CHD DEV LTD ,XC,Q,8.91,9.1,8.71,8.78,8.94,9,58,17405,154621,,INE659B01021,,,
526921,21ST CEN.MGM,B ,Q,17.6,18,17.6,17.6,17.6,17.95,12,4836,85193,,INE253B01015,,,
526927,DION        ,XC,Q,70.2,70.5,67.5,69.05,69.05,69.45,183,15413,1062182,,INE991C01034,,,
526931,HARIYANA SH.,XD,Q,80,84,76.45,80.45,80.45,81.05,16,725,57286,,INE400G01011,,,
526945,TYROON TEA  ,XD,Q,49.2,52,49.15,49.55,49.55,50,6,702,34781,,INE945B01016,,,
526947,LA-OPALA RG ,B ,Q,478,493.65,478,486.35,493.65,477.4,217,3158,1532171,,INE059D01020,,,
526951,GOLDEN LAMIN,XC,Q,476.25,498.5,474.95,489.55,494.95,474.3,126,5222,2537864,,INE239C01012,,,
526953,VENUS REMEDI,B ,Q,105.75,107.6,104.6,105.2,105.2,106.2,354,15834,1672527,,INE411B01019,,,
526957,UV BOARDS   ,XD,Q,25.25,25.65,24.2,25.35,25.65,25,185,126075,3167839,,INE493E01029,,,
526971,DHOOT I.FIN.,XD,Q,42,42,36,37,37,36.3,30,1276,47619,,INE313G01016,,,
526987,URJA GLOBAL ,XD,Q,1.4,1.4,1.3,1.3,1.3,1.36,255,695040,912497,,INE550C01020,,,
527001,ASHAPURA LTD,B ,Q,69.95,69.95,67.65,68.05,68.05,68.75,222,15894,1084809,,INE348A01023,,,
530001,GUJ.ALKALI  ,B ,Q,383,383,372,374.75,376.35,381,1071,27025,10194529,,INE186A01019,,,
530005,INDIA CEM.  ,A ,Q,160.8,164.2,157.9,159.15,159.15,159.2,6314,786044,126221477,,INE383A01012,,,
530007,JK TYRE IND ,A ,Q,122.2,123.9,119.6,120.35,120.35,122.75,2448,265178,32326995,,INE573A01042,,,
530011,MANGLR.CHEM ,B ,Q,54,54.5,52.15,53.9,54,53.85,161,8108,436155,,INE558B01017,,,
530017,STD.INDUST. ,T ,Q,22.9,23.3,22.85,23,23,22.9,14,2259,51929,,INE173A01025,,,
530019,JUBILANT    ,A ,Q,700,725,700,715,715,700.5,6056,135649,96991566,,INE700A01033,,,
530023,FORTUNE FIN.,XC,Q,310.2,325,298.1,302.35,302.4,312.05,320,11215,3426698,,INE924D01017,,,
530027,AADI INDUS L,Z ,Q,1.15,1.15,1.15,1.15,1.15,1.15,1,19,21,,INE563D01013,,,
530035,SANTOSH FINE,XT,Q,15.2,15.2,15.2,15.2,15.2,16,2,1040,15808,,INE612D01018,,,
530043,ACKNIT IND  ,XD,Q,109.15,115.75,108.2,114.8,114.8,110.25,42,3478,390492,,INE326C01017,,,
530047,RAISAHEB RCK,B ,Q,69.95,71.45,69.95,70.8,70.2,71.25,62,11665,825370,,INE313D01013,,,
530057,VIVANZA     ,XD,Q,162.75,170.4,155.05,155.05,155.05,162.75,8,211,34206,,INE984E01027,,,
530065,LORDSHOTL   ,XT,Q,10.2,10.2,10.2,10.2,10.2,9.82,1,100,1020,,INE689J01013,,,
530067,CSLFINANCE  ,XD,Q,233.7,233.7,233.7,233.7,233.7,222.6,14,10521,2458757,,INE718F01018,,,
530073,SANGHVI MOVE,B ,Q,228.2,229.5,225,226.9,226.9,227.9,340,3973,903431,,INE989A01024,,,
530075,SELAN EXPLOR,B ,Q,188.4,192.2,186,189.15,189.15,187.3,561,16379,3115219,,INE818A01017,,,
530077,FRESHTROP FR,XC,Q,90,91.9,90,90.7,90.7,90.85,40,4518,410315,,INE795D01011,,,
530079,FAZE THREE L,XD,Q,113.9,115.5,104.45,108.05,108.05,105.3,909,128381,13935913,,INE963C01033,,,
530111,RAJ PACKAGIN,XD,Q,34.35,36.6,33,33.4,33.4,33.6,59,5128,177520,,INE639C01013,,,
530117,FAIRCHEM    ,B ,Q,527.4,535,504.2,520,520,530.2,226,11561,6023579,,INE959A01019,,,
530119,NATRAJ PROTE,XT,Q,32,33,32,32.5,32,32.1,6,620,20349,,INE444D01016,,,
530125,SAMRAT PHARM,XD,Q,44.9,44.9,41.35,41.7,42,42.95,51,4040,170377,,INE103E01016,,,
530127,NPR FINANCE ,XD,Q,19.2,19.95,19.2,19.95,19.95,19,25,12523,247399,,INE446D01011,,,
530129,NILE LTD.   ,XD,Q,383,419.8,383,401.8,397.5,381.05,185,11511,4634347,,INE445D01013,,,
530131,UDAIPUR CEME,XC,Q,22.9,23.45,22.65,23.1,23.1,22.65,668,441098,10132818,,INE225C01029,,,
530135,OPTIEMUS    ,XC,Q,56.9,59.05,56.9,59,59.05,56.25,340,185907,10961792,,INE350C01017,,,
530145,KISAN MOULD.,XD,Q,71.8,72.8,68.25,68.85,69.15,70.55,202,31630,2203777,,INE017C01012,,,
530151,VIJAY TEXTIL,XD,Q,50.05,51,49.3,50.55,51,50.65,33,2835,143066,,INE256G01033,,,
530163,KERALA AYUR ,XD,Q,76.5,78.8,73.6,77.85,77.5,77.4,59,10091,774259,,INE817B01025,,,
530169,MOHIT PAPER ,XT,Q,10.3,10.37,9.45,10.36,10.36,9.88,11,5401,52052,,INE388C01017,,,
530175,ODYSSEY TECH,XD,Q,67.95,68,65.25,66.75,66.75,67.05,25,2487,166700,,INE213B01019,,,
530177,SPS INTL.   ,XD,Q,4.5,4.5,4.5,4.5,4.5,4.72,1,200,900,,INE758B01013,,,
530185,SURAT TEXT. ,XD,Q,4.04,4.04,3.87,3.93,3.91,3.93,36,17722,69150,,INE936A01025,,,
530187,ATHARV ENT  ,XD,Q,1.77,1.8,1.77,1.8,1.8,1.8,49,459001,817201,,INE354E01023,,,
530191,CHROMATIC IN,B ,Q,2.79,2.8,2.73,2.8,2.8,2.79,8,6698,18603,,INE662C01015,,,
530197,BAGADIA COLO,XT,Q,9.26,9.26,9.26,9.26,9.26,9.25,1,36,333,,INE365H01014,,,
530199,THEMIS MEDIC,B ,Q,594.6,594.6,570,570.5,575,578,9,131,74902,,INE083B01016,,,
530201,KALLAM SPG. ,XD,Q,25.45,26.75,25.15,26,25.7,123.75,259,60636,1582161,SS,INE629F01025,,,
530207,BRAWN BIO   ,XT,Q,48.5,50,48.5,50,50,50,11,1300,63183,,INE899B01015,,,
530215,KINGSINFRA  ,XT,Q,14.05,14.07,13.33,13.33,13.33,13.95,7,2604,36575,,INE050N01010,,,
530233,AURO LAB.   ,XD,Q,43.4,43.4,39.3,39.7,39.7,38.65,19,3021,119472,,INE292C01011,,,
530239,SUVEN LIFE S,B ,Q,175,177,173.5,174.8,174.8,172.85,719,40579,7100265,,INE495B01038,,,
530251,RISA INTL   ,XD,Q,1.55,1.7,1.55,1.56,1.56,1.68,29,30453,47990,,INE001O01029,,,
530255,KAY POW PAP ,XD,Q,4.04,4.04,3.9,3.9,3.9,3.97,8,3440,13813,,INE961B01013,,,
530263,GLOBAL CAP. ,XD,Q,8.6,8.6,8.37,8.37,8.37,8.76,2,2,16,,INE062C01034,,,
530265,SAINIK FIN. ,XT,Q,27.05,29.45,27.05,29.45,29.45,28.05,10,1006,27217,,INE584B01013,,,
530291,RAJ AGRO MIL,XT,Q,3.81,3.81,3.81,3.81,3.81,4.01,2,500,1905,,INE791C01012,,,
530299,KOTHARI PROD,B ,Q,174,205.5,171.7,201.1,201.1,171.25,2309,93203,18069919,,INE823A01017,,,
530305,PICCADILY AG,XD,Q,10.9,11.39,10.23,11.05,11.2,10.65,109,51615,560446,,INE546C01010,,,
530307,CHAMANLAL SE,XC,Q,107.35,108,104.05,105.3,105.3,107.35,275,35415,3729161,,INE419D01026,,,
530309,CHANDRA PRAB,XD,Q,21.8,21.9,19.6,21.25,20.6,21.4,30,5525,115089,,INE368D01017,,,
530315,HIND.TIN WRK,XD,Q,67.5,71.95,67.5,71.7,71.7,70.15,24,2449,171725,,INE428D01019,,,
530317,GODAVARI DRU,XD,Q,40.05,40.15,39.75,39.75,39.75,40.3,17,3200,127884,,INE362C01012,,,
530331,PREMCO GLOB.,XC,Q,525,555.95,525,539.8,540,534.7,38,2949,1582196,,INE001E01012,,,
530341,MUKESH BABU ,XD,Q,48,51.75,47,47.6,47.6,50,9,526,25473,,INE596B01017,,,
530343,GENUS POWER ,B ,Q,41.55,41.95,41.15,41.7,41.5,41.95,172,28660,1189920,,INE955D01029,,,
530355,ASIAN OILFIE,XD,Q,135,137.5,133.35,134,134,134.6,298,38581,5224120,,INE276G01015,,,
530363,UGAR SUGAR  ,B ,Q,34.9,36.1,34.9,36.05,36.05,34.4,1572,523012,18763378,,INE071E01023,,,
530365,ORIENTBELL  ,B ,Q,167.4,168,162.4,163.5,163.5,164.05,15,522,85797,,INE607D01018,,,
530367,NRB BEARINGS,B ,Q,107.2,109.9,106,108,108,105.45,137,5163,556943,,INE349A01021,,,
530369,VAMSHI RUBB.,XD,Q,47.4,47.4,47.4,47.4,47.4,48,2,21,995,,INE380C01014,,,
530377,NILA INFRA. ,B ,Q,16.15,17.55,15.9,17.05,17.05,15.85,2081,1789398,30183475,,INE937C01029,,,
530381,PETRON ENGG.,B ,Q,143,143.05,140.1,140.5,140.5,141.15,61,1473,209154,,INE742A01019,,,
530393,DB INT.ST.BR,B ,Q,13.25,13.51,13.2,13.2,13.2,13.25,8,675,8950,,INE921B01025,,,
530401,VINYOFLEX LT,XT,Q,32.45,32.45,32.45,32.45,32.45,31.25,3,600,19470,,INE526H01011,,,
530405,JINDAL CAP. ,XD,Q,4.76,4.95,4.76,4.95,4.95,4.72,8,899,4383,,INE356F01017,,,
530407,EPIC ENERGY ,XT,Q,10.21,10.21,10.21,10.21,10.21,9.83,3,1500,15315,,INE932F01015,,,
530419,SUMEDHA FISC,XD,Q,17,17,17,17,17,17,4,104,1768,,INE886B01012,,,
530427,CHOKSI IMAG ,XD,Q,32,32,30,30.5,30.5,31.4,13,6486,200713,,INE865B01016,,,
530429,ASHISH POLY.,XT,Q,12.04,12.91,12.04,12.05,12.05,12.67,3,601,7241,,INE831C01016,,,
530431,ADOR FONTECH,XC,Q,85.4,86,82.5,84.1,84.45,85.6,143,41382,3469109,,INE853A01022,,,
530433,SHIVA FERT. ,XD,Q,59,65.4,59,63.6,63.6,59.15,418,85977,5473908,,INE960E01019,,,
530435,NOESISIND   ,T ,Q,0.67,0.67,0.64,0.64,0.64,0.67,4,20689,13533,,INE141B01020,,,
530439,SIDDHA VEN  ,XT,Q,1.28,1.28,1.23,1.23,1.23,1.22,3,740,935,,INE140C01012,,,
530445,SUMERU IND  ,XT,Q,1.59,1.59,1.59,1.59,1.59,1.67,5,1125,1788,,INE764B01029,,,
530459,VALSON INDUS,XD,Q,35.45,35.45,34.25,34.9,35,34.2,9,1724,60180,,INE808A01018,,,
530461,SABOO SODIUM,XD,Q,9.99,9.99,9.5,9.57,9.57,9.55,114,36083,347779,,INE440C01016,,,
530477,VIKRAM THERM,XD,Q,120,123.7,120,122.85,122.85,120.5,27,1470,179939,,INE337E01010,,,
530499,A.K.CAPITAL ,XC,Q,410,419.75,402.6,415.4,419.75,415,102,4007,1640395,,INE701G01012,,,
530505,UPPER GANGES,B ,Q,370.95,385.85,366.5,385.85,385.85,367.5,2218,98934,37730910,,INE018B01012,,,
530517,RELAXO FOOT.,B ,Q,440,447,437,438.4,437.15,434.65,240,1618,717261,,INE131B01039,,,
530521,VIRAT INDUS.,XD,Q,87.5,87.5,86,87.4,87.4,84.1,8,410,35838,,INE467D01017,,,
530533,TERAI TEA CO,XD,Q,60,60.95,59.8,60.5,60,58.85,18,1170,70786,,INE390D01011,,,
530543,MARG LTD    ,XD,Q,10,10,9.6,9.79,9.75,9.88,53,14090,138076,,INE941E01019,,,
530545,COSCO INDIA ,XT,Q,249.75,250.65,240.2,242.15,248,238.75,28,2507,623815,,INE949B01018,,,
530549,SHILPA MEDIC,B ,Q,692.75,698.4,677,683.75,680,693.8,573,6464,4442172,,INE790G01031,,,
530555,PARAMOUNT CO,B ,Q,3.35,3.48,3.35,3.48,3.48,3.35,6,1393,4716,,INE074B01023,,,
530565,ARCHANA SOFT,XT,Q,2.07,2.07,2.07,2.07,2.07,1.98,1,1000,2070,,INE149B01015,,,
530579,GOLDEN GOEN ,XD,Q,4.6,4.6,4.34,4.41,4.34,4.48,26,12555,56652,,INE152C01025,,,
530585,SWASTIK INV ,XD,Q,68.2,74.95,68.2,72.7,72.7,73.45,13,1422,102167,,INE691C01014,,,
530589,PRIMA PLASTI,XC,Q,236.95,236.95,230,233.15,234,232,104,7165,1670865,,INE573B01016,,,
530605,GSL NOVA    ,XT,Q,2.43,2.43,2.43,2.43,2.43,2.43,2,842,2046,,INE787A01022,,,
530609,CARNATION IN,XD,Q,60.3,63.9,60.3,62.8,63.25,62.55,72,7233,447747,,INE081B01010,,,
530611,STURDY INDS ,XT,Q,1.44,1.44,1.44,1.44,1.44,1.38,3,3100,4464,,INE134F01026,,,
530617,SAMPRE NUTRI,XD,Q,42,42,42,42,42,41.65,7,476,19992,,INE375C01014,,,
530621,AKAR TOOLS L,XD,Q,60,62.9,56.6,59.5,59.5,58.35,104,15093,907196,,INE864E01013,,,
530627,VIPULORG    ,XD,Q,120,122.8,115,118.55,118.5,113.35,115,11639,1372063,,INE834D01018,,,
530643,ECORECO     ,XD,Q,45,45,41.05,41.05,41.05,44,12,731,30922,,INE316A01038,,,
530655,GOODLUCK    ,B ,Q,92.5,94.2,92.5,93.7,94.2,92.4,44,7178,669903,,INE127I01024,,,
530663,GOYAL ASSO. ,XT,Q,5.85,6.44,5.85,6.44,6.44,6.14,7,3075,19510,,INE912B01032,,,
530665,ZENITH HEALT,XT,Q,1.28,1.35,1.23,1.35,1.35,1.29,40,45148,59939,,INE812B01026,,,
530677,SUPREME HO  ,XT,Q,29.55,29.55,29.55,29.55,29.55,28.15,3,350,10342,,INE822E01011,,,
530689,LYKISLTD    ,XT,Q,55,55.25,54.5,55.1,54.9,55.95,9,1500,82590,,INE624M01014,,,
530695,PRIME PROP  ,XD,Q,32.9,32.9,28.15,29.3,29.5,31.25,127,30986,894350,,INE233C01023,,,
530697,ZENLABS     ,XD,Q,29.8,31.3,29.8,31.3,31.3,29.85,40,8195,254587,,INE546F01013,,,
530699,RAJRAYON    ,B ,Q,0.27,0.29,0.26,0.29,0.29,0.28,7,21101,5910,,INE533D01024,,,
530703,INFO-DRIVE S,XD,Q,0.21,0.21,0.2,0.2,0.21,0.21,23,342860,70690,,INE804D01029,,,
530709,GOWRA LEASNG,XT,Q,22.05,22.05,22.05,22.05,22.05,21,1,100,2205,,INE225G01012,,,
530715,ALPS INDS.  ,B ,Q,8.73,8.73,8.5,8.53,8.53,8.69,15,6204,53022,,INE093B01015,,,
530721,ANGIND      ,B ,Q,10.89,10.89,10.6,10.61,10.6,10.74,14,3734,39657,,INE017D01010,,,
530723,ASIT C FIN  ,XD,Q,21.65,21.65,21.65,21.65,21.65,20.65,1,500,10825,,INE041B01014,,,
530733,NOVAPUBLIC  ,XT,Q,95,97.65,93,96.75,96.95,96.95,110,20638,1987719,,INE900O01014,,,
530741,OVOBEL FOODS,P ,Q,37.1,37.1,35.15,35.25,35.25,35.35,3,1300,46185,,INE812S01012,,,
530745,LNIND       ,XT,Q,4.8,4.88,4.8,4.88,4.88,4.8,8,202791,989380,,INE366C01013,,,
530759,STERL.TOOLS ,B ,Q,177.8,182,176.8,177.65,178,177.75,145,4420,786331,,INE334A01023,,,
530773,IVRCL LTD   ,B ,Q,4.83,4.9,4.75,4.81,4.81,4.74,202,93684,453537,,INE875A01025,,,
530777,INFRA INDUS.,XT,Q,8.75,9.48,8.75,9.48,9.48,9.17,2,201,1759,,INE287D01019,,,
530789,CEEJAY FINAN,XD,Q,66.9,69.6,66.5,69.15,69.6,63.3,32,5835,401954,,INE358C01010,,,
530803,BHAGIL      ,B ,Q,351.95,357,349.9,353.3,354,349.45,157,4090,1444680,,INE354C01027,,,
530809,BNR UDYOG   ,XT,Q,50.95,50.95,50.95,50.95,50.95,50.4,1,1,50,,INE355C01016,,,
530811,NETVISTA INF,T ,Q,3.54,3.62,3.54,3.55,3.62,3.45,9,8804,31173,,INE738A01017,,,
530813,KRBL LTD.   ,B ,Q,380,381,372,373.5,375.5,379.55,589,15952,6005009,,INE001B01026,,,
530815,REFNOL RESIN,XT,Q,39.1,40.9,37.05,38.5,38.5,39,17,8004,306583,,INE428C01011,,,
530821,SSPDL LTD   ,XD,Q,85.85,85.85,80.25,80.8,80.5,81.7,40,3875,315886,,INE838C01011,,,
530825,DAIKAFFIL CH,XD,Q,62.55,68.1,62.55,67.25,67.25,64.9,109,21077,1423594,,INE789B01018,,,
530829,CIL SECURITS,XD,Q,21,22.2,19.75,19.75,19.75,21,10,173,3645,,INE830A01012,,,
530843,CUPID LTD   ,B ,Q,323,325.1,311,312.75,312.75,321.2,800,22847,7261204,,INE509F01011,,,
530845,SUNSHIELD CH,XC,Q,306.85,308.6,303.2,303.9,306,301.5,24,1238,378348,,INE199E01014,,,
530853,HIPOLIN LTD.,XD,Q,46.2,46.2,45,45,45,44,2,201,9046,,INE963A01011,,,
530859,COSBOARD IND,XD,Q,36.7,36.7,36.7,36.7,36.7,37,1,1000,36700,,INE496D01016,,,
530871,CHEMBOND CHM,XC,Q,203.9,204,198.7,199.85,199.85,201.65,93,3679,738030,,INE995D01025,,,
530883,SUPER CROP. ,XD,Q,149.1,153.8,145.35,152.35,152.35,150.5,268,39111,5850554,,INE366G01014,,,
530899,ASIA PACK   ,XT,Q,18.75,18.75,18.7,18.75,18.75,17.9,10,1235,23156,,INE784M01016,,,
530901,ACIL        ,XT,Q,0.18,0.18,0.18,0.18,0.18,0.18,1,5000,900,,INE066C01035,,,
530919,REMSONS IND.,T ,Q,72.6,72.6,69,69,69,72.6,11,1578,109059,,INE474C01015,,,
530943,SRI ADHIKARI,B ,Q,290.35,292.05,288.25,289.5,291,290.35,123,15156,4409261,,INE416A01036,,,
530951,RAMINFO     ,XT,Q,41.25,41.3,40.6,40.7,40.7,42.7,33,8745,356925,,INE357B01022,,,
530953,SUNIL AGRO F,XT,Q,41.5,42.7,41.5,42.7,42.7,40.7,7,1520,64800,,INE224D01012,,,
530959,DIANA TEA CO,XD,Q,20,20.85,20,20.65,20.65,20.15,28,4378,89606,,INE012E01035,,,
530961,VIKASECO    ,B ,Q,16.6,16.65,16.35,16.45,16.45,16.55,391,282157,4645337,,INE806A01020,,,
530965,INDIAN OIL  ,A ,Q,376.9,387,376.05,382.7,382.7,375.4,8914,367158,140904790,,INE242A01010,,,
530977,KATWA UDYOG ,XD,Q,158.7,161.2,150,153.9,153,146.55,414,32676,5163765,,INE260E01014,,,
530979,INDIA HOME  ,XD,Q,108.9,109.25,105.05,105.65,105.65,105.05,1564,456546,48602240,,INE274E01015,,,
530985,JPT SECUR.  ,XD,Q,22.5,22.5,22.5,22.5,22.5,21.45,5,165,3712,,INE630C01012,,,
530991,ROOPA INDUS ,XD,Q,14.3,14.3,14.3,14.3,14.3,14.51,6,2175,31102,,INE443C01010,,,
530997,UNIQUE ORGAN,XD,Q,13,15,13,13.66,13.74,13.45,23,2493,33130,,INE333E01019,,,
530999,BALAJI AMINE,B ,Q,345,354.85,344.45,351.95,351.05,343.7,136,1297,452490,,INE050E01027,,,
531025,VISAGAR FIN ,XD,Q,0.4,0.4,0.4,0.4,0.4,0.4,2,2000,800,,INE309H01020,,,
531027,LIBORD SEC  ,XD,Q,9.75,9.75,9.75,9.75,9.75,9.75,1,75,731,,INE267E01019,,,
531041,COMPETENT AU,XD,Q,173.9,173.9,166.55,167.75,166.55,169.5,12,802,135119,,INE823B01015,,,
531043,DHAN JEEVAN ,XT,Q,53.25,53.25,53.25,53.25,53.25,50.75,3,900,47925,,INE239F01015,,,
531067,CONTIL I LTD,XT,Q,5.92,5.92,5.92,5.92,5.92,6.23,1,1500,8880,,INE080G01011,,,
531082,ALANKIT     ,B ,Q,35.65,37.15,35,35.55,35.55,36.6,357,381950,13711196,,INE914E01040,,,
531083,NIHAR INFO  ,XD,Q,18.25,18.25,18,18.1,18.1,18.25,4,2378,43066,,INE876E01033,,,
531088,TULIP STAR H,XD,Q,61.7,61.7,61.65,61.65,61.65,58.95,2,11,678,,INE379C01016,,,
531091,UNITED CRED.,XD,Q,12.34,12.34,12.34,12.34,12.34,12.7,5,1080,13327,,INE858C01027,,,
531092,OM MET INFRA,B ,Q,46.4,46.4,45.5,45.85,45.5,45.8,41,4142,189439,,INE239D01028,,,
531102,SURANA CORPO,B ,Q,1.36,1.5,1.36,1.5,1.5,1.43,6,2800,4101,,INE357D01010,,,
531109,ISHAN DYES  ,XD,Q,91,91,87,88.05,88.05,87.3,152,25315,2226773,,INE561M01018,,,
531112,BELL AGROMAC,XT,Q,66,66,65.2,65.2,65.2,68.6,4,21,1374,,INE011E01029,,,
531120,PATEL ENGG. ,B ,Q,83.75,87,83,85.3,85.3,83.75,1812,204392,17420627,,INE244B01030,,,
531126,VIRTUALSOFT.,XD,Q,1.3,1.42,1.3,1.42,1.42,1.36,8,10100,14330,,INE237C01016,,,
531127,ANARINDUS   ,XD,Q,109,109,95.6,95.8,95.6,106.2,34,10676,1057408,,INE148B01025,,,
531129,INANI MARBLE,XD,Q,42.5,42.5,42.5,42.5,42.5,43.9,1,10,425,,INE635D01027,,,
531137,GEMSTONE INV,XD,Q,0.5,0.5,0.5,0.5,0.5,0.48,1,110,55,,INE503D01027,,,
531146,MEDICAMEN BI,XD,Q,343.1,364.05,343,362.7,362.7,346.75,277,20907,7532751,,INE646B01010,,,
531147,ALICON      ,B ,Q,380,384.5,379,379,379,377,16,477,181272,,INE062D01024,,,
531153,DILIGENT    ,XD,Q,24.75,24.75,24,24,24,24.75,4,37,901,,INE650C01028,,,
531156,ALFAVISON.OV,XT,Q,77.4,77.45,77.35,77.4,77.4,77.4,9,1100,85142,,INE883B01019,,,
531157,ORGANIC COAT,XT,Q,14.05,14.75,14.02,14.02,14.02,14.75,12,2051,29467,,INE412E01011,,,
531158,CATVISION   ,XT,Q,25,25.35,24.5,25,24.6,24.2,25,8138,202613,,INE660B01011,,,
531161,ABM KNOWLEDG,XC,Q,165,165.95,162,163.05,164,165.15,49,3544,579874,,INE850B01026,,,
531162,EMAMI LTD.  ,A ,Q,1108,1163,1098.1,1148,1148,1106.15,2254,16858,19018101,,INE548C01032,,,
531172,PRANAV.SPIN ,XD,Q,26.55,29.25,26.55,28,28,29.5,9,792,22493,,INE569D01028,,,
531173,SYSCHEM (I) ,XT,Q,9.2,9.82,9.2,9.8,9.82,9.36,8,2093,20285,,INE121D01036,,,
531175,BLS INFOTE  ,XD,Q,0.33,0.33,0.32,0.33,0.33,0.33,7,31550,10400,,INE606B01022,,,
531179,ARMAN FIN   ,B ,Q,195,220.55,195,214.6,214.65,193.65,387,6586,1405009,,INE109C01017,,,
531191,FILTRON ENG.,XT,Q,8,8,8,8,8,8.4,1,100,800,,INE589N01017,,,
531201,SHILCHAR TEC,XD,Q,455,470,450,450.6,450,460,20,1059,483606,,INE024F01011,,,
531209,NUCLE.SOFT E,B ,Q,264.35,271.8,263.9,266.9,265.65,264.35,1172,26421,7081204,,INE096B01018,,,
531213,MANAP FIN   ,A ,Q,84.9,88.9,83.75,87.7,87.7,83.9,9971,1363542,118607234,,INE522D01027,,,
531215,RTS POWER CO,XD,Q,32.5,32.8,32.5,32.8,32.8,34.5,2,200,6530,,INE005C01017,,,
531216,COMFORT INTE,XD,Q,0.86,0.95,0.81,0.82,0.87,0.83,103,128419,111614,,INE819A01023,,,
531223,ANJANI SYNT.,XD,Q,27.95,28.05,27.4,27.55,27.5,27.05,8,2200,60842,,INE364D01032,,,
531225,FRONTIER    ,XT,Q,1.62,1.62,1.62,1.62,1.62,1.7,2,6170,9995,,INE547B01010,,,
531233,RASI ELECTRO,XD,Q,8.17,8.3,8,8.05,8.05,8.25,44,9003,72906,,INE822D01021,,,
531241,LINC PEN &PL,B ,Q,273.45,273.45,266.05,268.3,268.3,273.75,27,773,209290,,INE802B01019,,,
531252,FARRY IND.  ,XT,Q,5.36,5.36,5.36,5.36,5.36,5.11,1,100,536,,INE720D01019,,,
531253,INDIA GELAT.,XD,Q,66.25,69.5,66.25,69.05,69.5,68.75,15,3450,230894,,INE342D01012,,,
531254,OPTIFIN     ,XD,Q,24,24,24,24,24,25,1,100,2400,,INE031G01014,,,
531257,PRATIKSHA CH,XT,Q,5.76,5.76,5.76,5.76,5.76,5.49,2,501,2885,,INE530D01012,,,
531259,ESHAMEDIA   ,XT,Q,6.45,6.45,6.45,6.45,6.45,6.22,1,1,6,,INE328F01016,,,
531266,VST TILLERS ,B ,Q,1911.8,1925,1892,1913.8,1901,1907.25,73,191,364643,,INE764D01017,,,
