Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,17122020,1033177324,0001790"
"Trade Date <17-DEC-2020>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,484,G5,EQ,447,437,97.76"
"20,485,GABRIEL,EQ,247718,159194,64.26"
"20,486,GAEL,EQ,121568,67040,55.15"
"20,487,GAIL,EQ,13813435,4239083,30.69"
"20,488,GAL,EQ,18080,12460,68.92"
"20,489,GALAXYSURF,EQ,52198,21350,40.90"
"20,490,GALLANTT,EQ,16079,10085,62.72"
"20,491,GALLISPAT,EQ,25334,16370,64.62"
"20,492,GAMMNINFRA,EQ,1128137,664521,58.90"
"20,493,GANDHITUBE,EQ,3013,2293,76.10"
"20,494,GANECOS,EQ,33376,27224,81.57"
"20,495,GANESHHOUC,EQ,17002,10346,60.85"
"20,496,GANGAFORGE,SM,108000,84000,77.78"
"20,497,GANGESSECU,EQ,2046,1573,76.88"
"20,498,GARDENSILK,EQ,44683,43881,98.21"
"20,499,GARFIBRES,EQ,5827,3687,63.27"
"20,500,GATI,EQ,288965,182760,63.25"
"20,501,GAYAPROJ,EQ,1476870,1118201,75.71"
"20,502,GDL,EQ,449736,145546,32.36"
"20,503,GEECEE,EQ,70163,43196,61.57"
"20,504,GENESYS,EQ,8431,7049,83.61"
"20,505,GENUSPAPER,EQ,896260,559083,62.38"
"20,506,GENUSPOWER,EQ,461845,280377,60.71"
"20,507,GEOJITFSL,EQ,258630,167530,64.78"
"20,508,GEPIL,EQ,176689,99717,56.44"
"20,509,GESHIP,EQ,180950,107077,59.17"
"20,510,GET&D,EQ,96511,48281,50.03"
"20,511,GFLLIMITED,EQ,469209,207351,44.19"
"20,512,GFSTEELS,EQ,1000,1000,100.00"
"20,513,GHCL,EQ,633425,266378,42.05"
"20,514,GICHSGFIN,EQ,938887,408368,43.49"
"20,515,GICRE,EQ,1852393,685144,36.99"
"20,516,GILLANDERS,EQ,14229,14189,99.72"
"20,517,GILLETTE,EQ,3483,2123,60.95"
"20,518,GINNIFILA,EQ,376450,313572,83.30"
"20,519,GIPCL,EQ,1756767,851107,48.45"
"20,520,GISOLUTION,EQ,449,449,100.00"
"20,521,GLAND,EQ,1643980,1188015,72.26"
"20,522,GLAXO,EQ,69443,32909,47.39"
"20,523,GLENMARK,EQ,2380806,476477,20.01"
"20,524,GLFL,EQ,25902,17421,67.26"
"20,525,GLOBAL,EQ,53201,48571,91.30"
"20,526,GLOBALVECT,EQ,40373,18650,46.19"
"20,527,GLOBE,EQ,169782,71775,42.27"
"20,528,GLOBOFFS,EQ,7445,7445,100.00"
"20,529,GLOBUSSPR,EQ,55558,27979,50.36"
"20,530,GMBREW,EQ,27401,17823,65.05"
"20,531,GMDCLTD,EQ,1774693,789295,44.48"
"20,532,GMMPFAUDLR,EQ,37152,17182,46.25"
"20,533,GMRINFRA,EQ,12014083,3055258,25.43"
"20,534,GNA,EQ,42957,26367,61.38"
"20,535,GNFC,EQ,1106981,393445,35.54"
"20,536,GOCLCORP,EQ,4907,3902,79.52"
"20,537,GODFRYPHLP,EQ,51917,17909,34.50"
"20,538,GODREJAGRO,EQ,718162,227461,31.67"
"20,539,GODREJCP,EQ,1244562,450694,36.21"
"20,540,GODREJIND,EQ,190492,73084,38.37"
"20,541,GODREJPROP,EQ,1289120,79010,6.13"
"20,542,GOKEX,EQ,1358545,574388,42.28"
"20,543,GOKUL,EQ,205114,159239,77.63"
"20,544,GOKULAGRO,EQ,478947,230510,48.13"
"20,545,GOLDBEES,EQ,3768893,2576245,68.36"
"20,546,GOLDENTOBC,EQ,129399,82141,63.48"
"20,547,GOLDIAM,EQ,65035,34624,53.24"
"20,548,GOLDSHARE,EQ,1384,997,72.04"
"20,549,GOLDTECH,EQ,175135,103840,59.29"
"20,550,GOODLUCK,EQ,485849,187424,38.58"
"20,551,GOODYEAR,EQ,21499,13702,63.73"
"20,552,GPIL,EQ,71249,45810,64.30"
"20,553,GPPL,EQ,3190651,2547737,79.85"
"20,554,GPTINFRA,EQ,33809,23795,70.38"
"20,555,GRANULES,EQ,1631825,1151955,70.59"
"20,556,GRAPHITE,EQ,3928645,1017033,25.89"
"20,557,GRASIM,EQ,1476800,645163,43.69"
"20,558,GRAVITA,EQ,955832,285993,29.92"
"20,559,GREAVESCOT,EQ,1743898,812098,46.57"
"20,560,GREENLAM,EQ,6118,4486,73.32"
"20,561,GREENPANEL,EQ,159160,107131,67.31"
"20,562,GREENPLY,EQ,608295,359864,59.16"
"20,563,GREENPOWER,EQ,3875219,2344960,60.51"
"20,564,GRINDWELL,EQ,13652,7692,56.34"
"20,565,GROBTEA,EQ,320,147,45.94"
"20,566,GRPLTD,EQ,1555,348,22.38"
"20,567,GRSE,EQ,626387,214030,34.17"
"20,568,GSCLCEMENT,EQ,306733,176797,57.64"
"20,569,GSFC,EQ,774988,370886,47.86"
"20,570,GSPL,EQ,483385,258307,53.44"
"20,571,GSS,EQ,449242,239724,53.36"
"20,572,GTL,EQ,49870,49870,100.00"
"20,573,GTLINFRA,EQ,14164442,10025620,70.78"
"20,574,GTNTEX,EQ,1128,1128,100.00"
"20,575,GTPL,EQ,77480,46669,60.23"
"20,576,GUFICBIO,EQ,66443,39140,58.91"
"20,577,GUJALKALI,EQ,93977,52928,56.32"
"20,578,GUJAPOLLO,EQ,7262,4039,55.62"
"20,579,GUJGASLTD,EQ,533805,362410,67.89"
"20,580,GULFOILLUB,EQ,14967,9010,60.20"
"20,581,GULFPETRO,EQ,85912,48053,55.93"
"20,582,GULPOLY,EQ,34996,23181,66.24"
"20,583,HAL,EQ,248786,82453,33.14"
"20,584,HAPPSTMNDS,EQ,1531598,383759,25.06"
"20,585,HARITASEAT,EQ,12883,8724,67.72"
"20,586,HARRMALAYA,EQ,100113,47564,47.51"
"20,587,HATHWAY,EQ,630986,455776,72.23"
"20,588,HATSUN,EQ,53939,34615,64.17"
"20,589,HAVELLS,EQ,7393369,1439075,19.46"
"20,590,HBANKETF,EQ,5545,5136,92.62"
"20,591,HBLPOWER,EQ,4880160,1405910,28.81"
"20,592,HCC,EQ,13164209,7510085,57.05"
"20,593,HCG,EQ,135988,66155,48.65"
"20,594,HCL-INSYS,EQ,381118,259921,68.20"
"20,595,HCLTECH,EQ,4863371,2865075,58.91"
"20,596,HDFC,EQ,7379515,4245187,57.53"
"20,597,HDFC,W3,85200,61800,72.54"
"20,598,HDFCAMC,EQ,163850,78033,47.62"
"20,599,HDFCBANK,EQ,10962239,6194289,56.51"
"20,600,HDFCLIFE,EQ,4660373,2189254,46.98"
"20,601,HDFCMFGETF,EQ,12279,9921,80.80"
"20,602,HDFCNIFETF,EQ,1062,852,80.23"
"20,603,HDFCSENETF,EQ,146,113,77.40"
"20,604,HEG,EQ,2467015,438806,17.79"
"20,605,HEIDELBERG,EQ,361495,188990,52.28"
"20,606,HEMIPROP,EQ,1034017,645484,62.42"
"20,607,HERCULES,EQ,87725,40948,46.68"
"20,608,HERITGFOOD,EQ,71794,48976,68.22"
"20,609,HEROMOTOCO,EQ,969196,306799,31.66"
"20,610,HESTERBIO,EQ,3099,2075,66.96"
"20,611,HEXATRADEX,EQ,24268,14021,57.78"
"20,612,HFCL,EQ,24320533,8148021,33.50"
"20,613,HGINFRA,EQ,50590,25290,49.99"
"20,614,HGS,EQ,30758,22804,74.14"
"20,615,HHOF1140RD,MF,1000,1000,100.00"
"20,616,HHOF1140RG,MF,41439,41439,100.00"
"20,617,HIKAL,EQ,662807,266009,40.13"
"20,618,HIL,EQ,8471,5358,63.25"
"20,619,HILTON,EQ,10452,7284,69.69"
"20,620,HIMATSEIDE,EQ,1002081,491136,49.01"
"20,621,HINDALCO,EQ,13711470,2311429,16.86"
"20,622,HINDCOMPOS,EQ,20894,12953,61.99"
"20,623,HINDCON,SM,28000,28000,100.00"
"20,624,HINDCOPPER,EQ,24108190,4984366,20.67"
"20,625,HINDMOTORS,EQ,671664,450642,67.09"
"20,626,HINDNATGLS,EQ,12940,8141,62.91"
"20,627,HINDOILEXP,EQ,709191,342272,48.26"
"20,628,HINDPETRO,EQ,8105248,3572919,44.08"
"20,629,HINDUNILVR,EQ,1912868,993001,51.91"
"20,630,HINDZINC,EQ,900827,394724,43.82"
"20,631,HIRECT,EQ,21502,16271,75.67"
"20,632,HISARMETAL,EQ,17652,9461,53.60"
"20,633,HITECH,EQ,61356,22031,35.91"
"20,634,HITECHCORP,EQ,5786,5415,93.59"
"20,635,HLVLTD,EQ,313218,249425,79.63"
"20,636,HMVL,EQ,281628,140535,49.90"
"20,637,HNDFDS,EQ,4298,2697,62.75"
"20,638,HNGSNGBEES,EQ,6698,6311,94.22"
"20,639,HONAUT,EQ,3821,1995,52.21"
"20,640,HONDAPOWER,EQ,9801,4722,48.18"
"20,641,HOTELRUGBY,EQ,1000,1000,100.00"
"20,642,HPL,EQ,2209088,846571,38.32"
"20,643,HSCL,EQ,7890584,3209516,40.68"
"20,644,HSIL,EQ,142350,91011,63.93"
"20,645,HTMEDIA,EQ,233712,172093,73.63"
"20,646,HUBTOWN,EQ,85392,58612,68.64"
"20,647,HUDCO,EQ,7546523,2718656,36.03"
"20,648,HUDCO,N2,585,420,71.79"
"20,649,HUDCO,N3,3441,3441,100.00"
"20,650,HUDCO,N4,23,23,100.00"
"20,651,HUDCO,N5,300,300,100.00"
"20,652,HUDCO,N8,535,335,62.62"
"20,653,HUDCO,N9,400,400,100.00"
"20,654,HUDCO,NB,5500,5500,100.00"
"20,655,HUDCO,ND,708,555,78.39"
"20,656,HUDCO,NE,1209,1107,91.56"
"20,657,HUHTAMAKI,EQ,68414,39430,57.63"
"20,658,HUSYSLTD,SM,8000,6000,75.00"
"20,659,IBMFNIFTY,EQ,454,274,60.35"
"20,660,IBREALEST,EQ,10102760,3788320,37.50"
"20,661,IBUCCREDIT,N6,525,525,100.00"
"20,662,IBUCCREDIT,N7,70,70,100.00"
"20,663,IBULHSGFIN,EQ,18102731,3205374,17.71"
"20,664,IBULHSGFIN,N6,39,38,97.44"
"20,665,IBULHSGFIN,NA,110,110,100.00"
"20,666,ICEMAKE,EQ,29726,19573,65.84"
"20,667,ICICI500,EQ,543,348,64.09"
"20,668,ICICIALPLV,EQ,1527,1067,69.88"
"20,669,ICICIB22,EQ,297849,185996,62.45"
"20,670,ICICIBANK,EQ,23883288,11391505,47.70"
"20,671,ICICIBANKN,EQ,14765,13180,89.27"
"20,672,ICICIBANKP,EQ,39216,20996,53.54"
"20,673,ICICIGI,EQ,566898,354954,62.61"
"20,674,ICICIGOLD,EQ,773232,729582,94.35"
"20,675,ICICILIQ,EQ,13669,11414,83.50"
"20,676,ICICILOVOL,EQ,110008,109492,99.53"
"20,677,ICICIM150,EQ,4618,3185,68.97"
"20,678,ICICIMCAP,EQ,5427,3783,69.71"
"20,679,ICICINF100,EQ,1744,1703,97.65"
"20,680,ICICINIFTY,EQ,87988,65395,74.32"
"20,681,ICICINV20,EQ,3829,3042,79.45"
"20,682,ICICINXT50,EQ,11473,8685,75.70"
"20,683,ICICIPRULI,EQ,1180321,464282,39.34"
"20,684,ICICISENSX,EQ,824,395,47.94"
"20,685,ICICITECH,EQ,7765,6500,83.71"
"20,686,ICIL,EQ,111361,88374,79.36"
"20,687,ICRA,EQ,4127,2392,57.96"
"20,688,IDBI,EQ,2447883,1183379,48.34"
"20,689,IDBIGOLD,EQ,95,51,53.68"
"20,690,IDEA,EQ,229483126,72395969,31.55"
"20,691,IDFC,EQ,31509416,16328492,51.82"
"20,692,IDFCFIRSTB,EQ,22083576,5370086,24.32"
"20,693,IDFCFIRSTB,N6,12,12,100.00"
"20,694,IDFCFIRSTB,N9,21,21,100.00"
"20,695,IDFCFIRSTB,NA,16,12,75.00"
"20,696,IDFCFIRSTB,NB,17,17,100.00"
"20,697,IDFCFIRSTB,NC,12,12,100.00"
"20,698,IDFCFIRSTB,ND,4,4,100.00"
"20,699,IDFCFIRSTB,NE,6,4,66.67"
"20,700,IDFNIFTYET,EQ,79,64,81.01"
"20,701,IEX,EQ,583337,323409,55.44"
"20,702,IFBAGRO,EQ,57392,16808,29.29"
"20,703,IFBIND,EQ,98634,51414,52.13"
"20,704,IFCI,EQ,5288432,2293398,43.37"
"20,705,IFCI,NF,245,245,100.00"
"20,706,IFCI,NH,396,396,100.00"
"20,707,IFCI,NL,61,61,100.00"
"20,708,IFGLEXPOR,EQ,77656,40441,52.08"
"20,709,IGARASHI,EQ,512110,146835,28.67"
"20,710,IGL,EQ,1084630,381324,35.16"
"20,711,IGPL,EQ,19908,14733,74.01"
"20,712,IIFCL,N4,715,710,99.30"
"20,713,IIFL,EQ,1779568,458415,25.76"
"20,714,IIFL,N4,2155,1656,76.84"
"20,715,IIFL,N5,170,90,52.94"
"20,716,IIFL,N6,385,328,85.19"
"20,717,IIFL,N9,850,510,60.00"
"20,718,IIFLSEC,EQ,715645,473928,66.22"
"20,719,IIFLWAM,EQ,13730,7273,52.97"
"20,720,IMFA,EQ,24103,17470,72.48"
"20,721,IMPAL,EQ,22416,21761,97.08"
"20,722,IMPEXFERRO,EQ,101258,101258,100.00"
"20,723,INDBANK,EQ,96257,55760,57.93"
"20,724,INDHOTEL,EQ,1579151,795557,50.38"
"20,725,INDIACEM,EQ,1002027,411746,41.09"
"20,726,INDIAGLYCO,EQ,121119,47442,39.17"
"20,727,INDIAMART,EQ,169397,95253,56.23"
"20,728,INDIANB,EQ,3127394,786143,25.14"
"20,729,INDIANCARD,EQ,65172,24787,38.03"
"20,730,INDIANHUME,EQ,43706,22957,52.53"
"20,731,INDIGO,EQ,1066899,274466,25.73"
"20,732,INDIGRID,IV,1241730,1199205,96.58"
"20,733,INDNIPPON,EQ,23297,14089,60.48"
"20,734,INDOCO,EQ,167440,127147,75.94"
"20,735,INDORAMA,EQ,26614,25561,96.04"
"20,736,INDOSTAR,EQ,88117,25629,29.09"
"20,737,INDOTECH,EQ,14944,8381,56.08"
"20,738,INDOTHAI,EQ,22363,18843,84.26"
"20,739,INDRAMEDCO,EQ,543088,229739,42.30"
"20,740,INDSWFTLAB,EQ,94004,78058,83.04"
"20,741,INDTERRAIN,EQ,886794,588114,66.32"
"20,742,INDUSINDBK,EQ,14078222,2990762,21.24"
"20,743,INEOSSTYRO,EQ,23981,14997,62.54"
"20,744,INFOBEAN,EQ,31918,17146,53.72"
"20,745,INFRABEES,EQ,1153,983,85.26"
"20,746,INFRATEL,EQ,3550539,1152244,32.45"
"20,747,INFY,EQ,6658153,3675884,55.21"
"20,748,INGERRAND,EQ,47784,25306,52.96"
"20,749,INNOVANA,SM,2000,1000,50.00"
"20,750,INNOVATIVE,SM,21000,18000,85.71"
"20,751,INOXLEISUR,EQ,727839,323300,44.42"
"20,752,INOXWIND,EQ,681749,394348,57.84"
"20,753,INSECTICID,EQ,16327,9438,57.81"
"20,754,INSPIRISYS,EQ,35836,26455,73.82"
"20,755,INTELLECT,EQ,345762,240551,69.57"
"20,756,INTENTECH,EQ,208363,152811,73.34"
"20,757,INVENTURE,EQ,129984,84618,65.10"
"20,758,IOB,EQ,1770625,935216,52.82"
"20,759,IOC,EQ,16645932,5149100,30.93"
"20,760,IOLCP,EQ,221475,92932,41.96"
"20,761,IPCALAB,EQ,529281,316450,59.79"
"20,762,IRB,EQ,300071,147926,49.30"
"20,763,IRBINVIT,IV,340000,340000,100.00"
"20,764,IRCON,EQ,554558,245662,44.30"
"20,765,IRCTC,EQ,1327523,541642,40.80"
"20,766,IREDA,N5,40,40,100.00"
"20,767,IRFC,N1,2508,2507,99.96"
"20,768,IRFC,N2,521,520,99.81"
"20,769,IRFC,N9,4,4,100.00"
"20,770,IRFC,NA,305,305,100.00"
"20,771,IRFC,NC,1886,1886,100.00"
"20,772,IRFC,NE,339,335,98.82"
"20,773,IRFC,NF,93,93,100.00"
"20,774,IRFC,NK,956,955,99.90"
"20,775,IRFC,NN,10,10,100.00"
"20,776,IRFC,NO,1255,1245,99.20"
"20,777,IRISDOREME,SM,5600,5600,100.00"
"20,778,ISEC,EQ,572567,335797,58.65"
"20,779,ISFT,EQ,15949,13047,81.80"
"20,780,ISMTLTD,EQ,76439,76439,100.00"
"20,781,ITC,EQ,22386185,7658012,34.21"
"20,782,ITDC,EQ,205748,115167,55.97"
"20,783,ITDCEM,EQ,8453321,2248099,26.59"
"20,784,ITI,EQ,590034,155015,26.27"
"20,785,IVZINGOLD,EQ,73,63,86.30"
"20,786,IZMO,EQ,64955,37519,57.76"
"20,787,JAGRAN,EQ,577997,329055,56.93"
"20,788,JAGSNPHARM,EQ,158663,73769,46.49"
"20,789,JAIBALAJI,EQ,25643,20289,79.12"
"20,790,JAICORPLTD,EQ,5705443,1128244,19.77"
"20,791,JALAN,SM,6000,6000,100.00"
"20,792,JAMNAAUTO,EQ,1124117,620475,55.20"
"20,793,JASH,EQ,11678,8621,73.82"
"20,794,JAYAGROGN,EQ,6656,4227,63.51"
"20,795,JAYBARMARU,EQ,50683,18505,36.51"
"20,796,JAYSREETEA,EQ,196384,99189,50.51"
"20,797,JBCHEPHARM,EQ,103688,65780,63.44"
"20,798,JBMA,EQ,39911,22102,55.38"
"20,799,JCHAC,EQ,31899,14300,44.83"
"20,800,JETKNIT,SM,22500,22500,100.00"
"20,801,JHS,EQ,369135,280671,76.03"
"20,802,JINDALPOLY,EQ,16048,11853,73.86"
"20,803,JINDALSAW,EQ,1031479,467984,45.37"
"20,804,JINDALSTEL,EQ,7336203,1644052,22.41"
"20,805,JINDRILL,EQ,25741,16632,64.61"
"20,806,JINDWORLD,EQ,254423,49868,19.60"
"20,807,JISLDVREQS,EQ,41040,35071,85.46"
"20,808,JISLJALEQS,EQ,2635859,1623967,61.61"
"20,809,J&KBANK,EQ,1718332,1081849,62.96"
"20,810,JKCEMENT,EQ,61150,37426,61.20"
"20,811,JKIL,EQ,97110,63412,65.30"
"20,812,JKLAKSHMI,EQ,704415,326025,46.28"
"20,813,JKPAPER,EQ,6213599,1655845,26.65"
"20,814,JKTYRE,EQ,5780916,1988564,34.40"
"20,815,JMA,EQ,25971,21095,81.23"
"20,816,JMCPROJECT,EQ,217304,130662,60.13"
"20,817,JMFINANCIL,EQ,6112142,3348754,54.79"
"20,818,JMTAUTOLTD,EQ,2338606,1264931,54.09"
"20,819,JOCIL,EQ,13753,7998,58.15"
"20,820,JPASSOCIAT,EQ,2083463,2083463,100.00"
"20,821,JPPOWER,EQ,64008893,36806301,57.50"
"20,822,JSL,EQ,2369736,958647,40.45"
"20,823,JSLHISAR,EQ,507554,219486,43.24"
"20,824,JSWENERGY,EQ,4273037,1509416,35.32"
"20,825,JSWHL,EQ,2257,1251,55.43"
"20,826,JSWISPL,EQ,626758,470439,75.06"
"20,827,JSWSTEEL,EQ,4501529,1041849,23.14"
"20,828,JTEKTINDIA,EQ,368623,197623,53.61"
"20,829,JUBILANT,EQ,165056,83480,50.58"
"20,830,JUBLFOOD,EQ,6950688,491954,7.08"
"20,831,JUBLINDS,EQ,48515,22861,47.12"
"20,832,JUMPNET,EQ,52953,52953,100.00"
"20,833,JUNIORBEES,EQ,75821,57461,75.79"
"20,834,JUSTDIAL,EQ,4027785,532640,13.22"
"20,835,JYOTHYLAB,EQ,1019570,649067,63.66"
"20,836,KABRAEXTRU,EQ,26469,18634,70.40"
"20,837,KAJARIACER,EQ,523911,302223,57.69"
"20,838,KAKATCEM,EQ,33354,21968,65.86"
"20,839,KALPATPOWR,EQ,656403,269398,41.04"
"20,840,KAMATHOTEL,EQ,111732,73132,65.45"
"20,841,KAMDHENU,EQ,76665,44712,58.32"
"20,842,KANANIIND,EQ,8640,6520,75.46"
"20,843,KANORICHEM,EQ,90200,60206,66.75"
"20,844,KANSAINER,EQ,229107,154092,67.26"
"20,845,KARDA,EQ,39662,6327,15.95"
"20,846,KARMAENG,EQ,10524,7041,66.90"
"20,847,KARURVYSYA,EQ,5568251,2674312,48.03"
"20,848,KAYA,EQ,7235,4974,68.75"
"20,849,KCP,EQ,399520,231773,58.01"
"20,850,KCPSUGIND,EQ,444343,254296,57.23"
"20,851,KDDL,EQ,4667,4134,88.58"
"20,852,KEC,EQ,158808,82735,52.10"
"20,853,KECL,EQ,68265,48772,71.45"
"20,854,KEERTI,EQ,3571,1461,40.91"
"20,855,KEI,EQ,561999,204247,36.34"
"20,856,KELLTONTEC,EQ,1138723,496188,43.57"
"20,857,KENNAMET,EQ,10827,8148,75.26"
"20,858,KESORAMIND,EQ,1026239,569054,55.45"
"20,859,KEYFINSERV,EQ,10672,6381,59.79"
"20,860,KHADIM,EQ,142749,87498,61.30"
"20,861,KHAICHEM,EQ,193494,83129,42.96"
"20,862,KHANDSE,EQ,31318,26609,84.96"
"20,863,KICL,EQ,1456,1066,73.21"
"20,864,KINGFA,EQ,4874,4052,83.14"
"20,865,KIOCL,EQ,185678,98385,52.99"
"20,866,KIRIINDUS,EQ,121785,66171,54.33"
"20,867,KIRLFER,EQ,109382,95349,87.17"
"20,868,KIRLOSBROS,EQ,54736,33596,61.38"
"20,869,KIRLOSENG,EQ,287019,144805,50.45"
"20,870,KIRLOSIND,EQ,6472,5312,82.08"
"20,871,KITEX,EQ,1765711,686794,38.90"
"20,872,KKCL,EQ,3161,1948,61.63"
"20,873,KMSUGAR,EQ,904107,566708,62.68"
"20,874,KNRCON,EQ,709037,270586,38.16"
"20,875,KOKUYOCMLN,EQ,166373,90824,54.59"
"20,876,KOLTEPATIL,EQ,565809,154949,27.39"
"20,877,KOPRAN,EQ,295134,146138,49.52"
"20,878,KOTAKBANK,EQ,3460370,1710388,49.43"
"20,879,KOTAKBKETF,EQ,212558,103127,48.52"
"20,880,KOTAKGOLD,EQ,38380,23847,62.13"
"20,881,KOTAKNIFTY,EQ,182534,87293,47.82"
"20,882,KOTAKNV20,EQ,10151,4079,40.18"
"20,883,KOTAKPSUBK,EQ,31918,10650,33.37"
"20,884,KOTARISUG,EQ,132995,93123,70.02"
"20,885,KOTHARIPET,EQ,167773,107553,64.11"
"20,886,KOTHARIPRO,EQ,8604,5636,65.50"
"20,887,KPITTECH,EQ,1557305,685836,44.04"
"20,888,KPRMILL,EQ,123067,47614,38.69"
"20,889,KRBL,EQ,377625,249892,66.17"
"20,890,KREBSBIO,EQ,18800,12036,64.02"
"20,891,KRITIKA,SM,20000,20000,100.00"
"20,892,KSB,EQ,31371,24727,78.82"
"20,893,KSCL,EQ,344543,172336,50.02"
"20,894,KSHITIJPOL,SM,24000,12000,50.00"
"20,895,KSL,EQ,146670,70838,48.30"
"20,896,KTKBANK,EQ,1661067,770336,46.38"
"20,897,KUANTUM,EQ,38616,19028,49.27"
"20,898,KWALITY,EQ,702483,469539,66.84"
"20,899,LALPATHLAB,EQ,125549,82474,65.69"
"20,900,LAMBODHARA,EQ,77351,45213,58.45"
"20,901,LAOPALA,EQ,882067,204119,23.14"
"20,902,LASA,EQ,573537,253232,44.15"
"20,903,LAURUSLABS,EQ,4203732,1912741,45.50"
"20,904,LAXMIMACH,EQ,14107,6424,45.54"
"20,905,LEMONTREE,EQ,1416508,846068,59.73"
"20,906,LEXUS,SM,10000,10000,100.00"
"20,907,LFIC,EQ,1154,1020,88.39"
"20,908,LGBBROSLTD,EQ,38743,23618,60.96"
"20,909,LIBAS,EQ,68801,30397,44.18"
"20,910,LIBERTSHOE,EQ,100882,48962,48.53"
"20,911,LICHSGFIN,EQ,5214740,1385443,26.57"
"20,912,LICNETFGSC,EQ,8732,6025,69.00"
"20,913,LICNETFN50,EQ,2985,1620,54.27"
"20,914,LICNETFSEN,EQ,164,54,32.93"
"20,915,LICNFNHGP,EQ,743,399,53.70"
"20,916,LIKHITHA,EQ,99706,33332,33.43"
"20,917,LINCOLN,EQ,142219,51904,36.50"
"20,918,LINCPEN,EQ,10113,7921,78.32"
"20,919,LINDEINDIA,EQ,33525,20098,59.95"
"20,920,LIQUIDBEES,EQ,1070935,919965,85.90"
"20,921,LIQUIDETF,EQ,15720,10305,65.55"
"20,922,LOKESHMACH,EQ,30640,20381,66.52"
"20,923,LOTUSEYE,EQ,17349,9375,54.04"
"20,924,LPDC,EQ,46796,44796,95.73"
"20,925,LT,EQ,5345257,2375272,44.44"
"20,926,L&TFH,EQ,9929566,2771197,27.91"
"20,927,L&TFINANCE,N8,4,4,100.00"
"20,928,L&TFINANCE,NC,102,102,100.00"
"20,929,L&TFINANCE,NE,155,150,96.77"
"20,930,L&TFINANCE,NU,88,74,84.09"
"20,931,L&TFINANCE,NW,33,33,100.00"
"20,932,L&TFINANCE,NY,20,20,100.00"
"20,933,L&TFINANCE,Y7,5,5,100.00"
"20,934,L&TFINANCE,Y9,205,205,100.00"
"20,935,LTI,EQ,282060,189911,67.33"
"20,936,L&TINFRA,N5,397,272,68.51"
"20,937,L&TINFRA,N6,471,471,100.00"
"20,938,LTTS,EQ,942988,297891,31.59"
"20,939,LUMAXIND,EQ,6090,3440,56.49"
"20,940,LUMAXTECH,EQ,245095,114515,46.72"
"20,941,LUPIN,EQ,5264719,1362117,25.87"
"20,942,LUXIND,EQ,45997,13555,29.47"
"20,943,LYKALABS,EQ,42864,34889,81.39"
"20,944,M100,EQ,84613,53755,63.53"
"20,945,M14RG,MF,4535,4535,100.00"
"20,946,M15RD,MF,751,750,99.87"
"20,947,M15RG,MF,1,1,100.00"
"20,948,M17RG,MF,35000,35000,100.00"
"20,949,M50,EQ,438,375,85.62"
"20,950,MAANALU,EQ,77023,34731,45.09"
"20,951,MACPOWER,EQ,6562,4061,61.89"
"20,952,MADHAV,EQ,509021,194799,38.27"
"20,953,MADRASFERT,EQ,404684,260417,64.35"
"20,954,MAESGETF,EQ,5144,3868,75.19"
"20,955,MAGADSUGAR,EQ,75777,44079,58.17"
"20,956,MAGMA,EQ,540494,349162,64.60"
"20,957,MAGNUM,EQ,11827,10096,85.36"
"20,958,MAHABANK,EQ,2386241,1525763,63.94"
"20,959,MAHASTEEL,EQ,10590,5329,50.32"
"20,960,MAHEPC,EQ,312263,160329,51.34"
"20,961,MAHICKRA,SM,6000,4500,75.00"
"20,962,MAHINDCIE,EQ,93935,58973,62.78"
"20,963,MAHLIFE,EQ,33212,16398,49.37"
"20,964,MAHLOG,EQ,88938,67199,75.56"
"20,965,MAHSCOOTER,EQ,12808,7216,56.34"
"20,966,MAHSEAMLES,EQ,61524,28943,47.04"
"20,967,MAITHANALL,EQ,26276,18942,72.09"
"20,968,MAJESCO,EQ,2102596,1634619,77.74"
"20,969,MAN50ETF,EQ,172586,172581,100.00"
"20,970,MANAKALUCO,EQ,24377,11509,47.21"
"20,971,MANAKCOAT,EQ,81497,64184,78.76"
"20,972,MANAKSIA,EQ,144793,114011,78.74"
"20,973,MANAKSTEEL,EQ,191445,160438,83.80"
"20,974,MANALIPETC,EQ,1554731,783892,50.42"
"20,975,MANAPPURAM,EQ,4620679,1705505,36.91"
"20,976,MANAV,SM,4000,4000,100.00"
"20,977,MANGALAM,EQ,61085,43190,70.70"
"20,978,MANGCHEFER,EQ,3685185,2264536,61.45"
"20,979,MANGLMCEM,EQ,46651,27207,58.32"
"20,980,MANGTIMBER,EQ,1807,1526,84.45"
"20,981,MANINDS,EQ,243942,130035,53.31"
"20,982,MANINFRA,EQ,549640,360187,65.53"
"20,983,MANUGRAPH,EQ,15108,10379,68.70"
"20,984,MANXT50,EQ,4366,4067,93.15"
"20,985,MARATHON,EQ,37849,23953,63.29"
"20,986,MARICO,EQ,1780735,712875,40.03"
"20,987,MARINE,EQ,167941,96586,57.51"
"20,988,MARKSANS,EQ,2909782,956125,32.86"
"20,989,MARSHALL,SM,66000,66000,100.00"
"20,990,MARUTI,EQ,734075,260899,35.54"
"20,991,MASFIN,EQ,23057,9897,42.92"
