Date,NSE_Code,NSE_Volume,NSE_Delivery,Price,PrevClose,Traded_Value_lacs,Segment
230810,USHAMART,918594.0,694590.0,334.05,337.5,2320.28,EQ
230810,USK,186486.0,111502.0,29.8,29.6,33.23,EQ
230810,UTIAMC,100119.0,49397.0,767.35,774.75,379.05,EQ
230810,UTIBANKETF,49466.0,18046.0,45.37,45.63,8.19,EQ
230810,UTINEXT50,10612.0,6263.0,47.16,47.44,2.95,EQ
230810,UTINIFTETF,747.0,678.0,2095.33,2106.69,14.21,EQ
230810,UTISENSETF,874.0,749.0,708.38,708.0,5.31,EQ
230810,UTISXN50,651.0,601.0,58.01,58.04,0.35,EQ
230810,UTKARSHBNK,3365576.0,1289471.0,50.35,50.35,649.25,EQ
230810,UTTAMSUGAR,290591.0,41621.0,349.9,355.05,145.63,EQ
230810,VADILALIND,157311.0,48378.0,2895.4,2692.15,1400.74,EQ
230810,VAIBHAVGBL,323083.0,145162.0,389.1,384.85,564.83,EQ
230810,VAISHALI,22074.0,12940.0,136.8,137.15,17.7,EQ
230810,VAKRANGEE,92001184.0,12161008.0,17.2,16.15,2091.69,EQ
230810,VALIANTORG,542530.0,261149.0,482.9,536.5,1261.09,EQ
230810,VARDHACRLC,44799.0,27009.0,53.1,53.6,14.34,EQ
230810,VARROC,7500621.0,1626014.0,379.35,342.85,6168.28,EQ
230810,VASA,4000.0,4000.0,7.1,7.35,0.28,SM
230810,VASCONEQ,3349014.0,2183009.0,48.65,51.35,1062.03,EQ
230810,VASWANI,52314.0,36216.0,21.9,21.8,7.93,EQ
230810,VBL,1384548.0,1077676.0,818.5,823.2,8820.78,EQ
230810,VEDL,8194222.0,4699129.0,243.85,244.05,11458.83,EQ
230810,VEEKAYEM,36000.0,8000.0,91.05,93.95,7.28,SM
230810,VENKEYS,38719.0,13069.0,1908.85,1919.85,249.47,EQ
230810,VENUSPIPES,96387.0,41824.0,1370.45,1357.6,573.18,EQ
230810,VERANDA,291484.0,132688.0,208.3,212.25,276.39,EQ
230810,VESUVIUS,23512.0,13485.0,3303.4,3339.25,445.46,EQ
230810,VETO,390662.0,164256.0,124.75,128.1,204.91,EQ
230810,VGUARD,1682044.0,543831.0,308.4,315.35,1677.17,EQ
230810,VHL,488.0,212.0,2774.9,2766.6,5.88,EQ
230810,VIAZ,10000.0,10000.0,52.0,52.0,5.2,SM
230810,VIDHIING,32916.0,24169.0,410.05,422.2,99.1,EQ
230810,VIJAYA,203265.0,139952.0,480.0,488.1,671.77,EQ
230810,VIJIFIN,104725.0,60587.0,1.65,1.6,1.0,EQ
230810,VIKASECO,31194756.0,16684795.0,3.0,3.0,500.54,EQ
230810,VIKASLIFE,11763215.0,7286729.0,3.2,3.05,233.18,EQ
230810,VIMTALABS,130111.0,64281.0,491.7,485.15,316.07,EQ
230810,VINATIORGA,24235.0,13240.0,1862.25,1874.7,246.56,EQ
230810,VINDHYATEL,39718.0,20469.0,2165.2,2247.6,443.19,EQ
230810,VINEETLAB,87523.0,32200.0,57.4,60.75,18.48,EQ
230810,VINYLINDIA,87105.0,38005.0,429.05,424.35,163.06,EQ
230810,VIPIND,2057114.0,905822.0,694.0,680.4,6286.4,EQ
230810,VIPULLTD,294476.0,258250.0,16.25,15.85,41.97,EQ
230810,VISAKAIND,1356372.0,614681.0,86.2,91.4,529.86,EQ
230810,VISESHINFO,4968356.0,2457228.0,0.45,0.4,11.06,EQ
230810,VISHAL,210983.0,177890.0,16.1,16.25,28.64,EQ
230810,VISHNU,187570.0,110705.0,340.85,345.15,377.34,EQ
230810,VISHWARAJ,4398517.0,1793276.0,16.25,16.45,291.41,EQ
230810,VITAL,88800.0,78000.0,103.45,105.3,80.69,SM
230810,VIVIANA,106000.0,6000.0,163.0,156.75,9.78,SM
230810,VIVIDHA,1778625.0,569967.0,0.95,0.95,5.41,EQ
230810,VIVO,6400.0,4800.0,102.6,104.3,4.92,SM
230810,VLSFINANCE,134479.0,68029.0,176.55,175.7,120.11,EQ
230810,VMARCIND,96000.0,78000.0,96.75,92.15,75.46,SM
230810,VMART,40436.0,14802.0,2388.55,2393.55,353.55,EQ
230810,VOLTAMP,48283.0,14035.0,5244.5,5186.5,736.07,EQ
230810,VOLTAS,2587694.0,1613173.0,836.75,849.45,13498.23,EQ
230810,VRLLOG,68832.0,30128.0,682.15,684.65,205.52,EQ
230810,VSSL,53502.0,38215.0,182.45,183.3,69.72,EQ
230810,VSTIND,4304.0,3136.0,3500.15,3499.2,109.76,EQ
230810,VSTTILLERS,34189.0,29090.0,3090.5,3140.8,899.03,EQ
230810,VTL,673742.0,582553.0,345.0,343.8,2009.81,EQ
230810,WABAG,256568.0,98142.0,514.75,520.0,505.19,EQ
230810,WALPAR,2000.0,2000.0,92.4,92.4,1.85,SM
230810,WATERBASE,110001.0,66616.0,83.4,82.1,55.56,EQ
230810,WEALTH,3142.0,2156.0,340.55,332.85,7.34,EQ
230810,WEBELSOLAR,625442.0,384238.0,112.75,107.8,433.23,EQ
230810,WEL,4758.0,2760.0,274.3,269.35,7.57,EQ
230810,WELCORP,1304475.0,775544.0,335.65,333.85,2603.11,EQ
230810,WELENT,771899.0,374304.0,286.15,280.65,1071.07,EQ
230810,WELSPUNIND,2886968.0,1232629.0,118.25,118.9,1457.58,EQ
230810,WENDT,328.0,212.0,13389.85,13545.15,28.39,EQ
230810,WESTLIFE,67102.0,38187.0,926.75,917.7,353.9,EQ
230810,WHEELS,23218.0,14696.0,706.2,710.35,103.78,EQ
230810,WHIRLPOOL,167495.0,96978.0,1532.65,1500.95,1486.33,EQ
230810,WINDLAS,925136.0,305278.0,381.55,347.05,1164.79,EQ
230810,WIPRO,4950822.0,2870188.0,418.65,417.8,12016.04,EQ
230810,WOCKPHARMA,1160063.0,545482.0,256.55,264.65,1399.43,EQ
230810,WONDERLA,126173.0,79730.0,622.0,628.4,495.92,EQ
230810,WORTH,24084.0,15896.0,103.4,103.45,16.44,EQ
230810,WSTCSTPAPR,509561.0,317019.0,501.3,483.85,1589.22,EQ
230810,XCHANGING,260722.0,138770.0,96.25,97.15,133.57,EQ
230810,XELPMOC,64661.0,45078.0,100.45,103.2,45.28,EQ
230810,XPROINDIA,23805.0,12053.0,897.7,894.75,108.2,EQ
230810,YATHARTH,1351282.0,482459.0,333.25,343.0,1607.79,EQ
230810,YCCL,594000.0,546000.0,39.25,40.75,214.3,ST
230810,YESBANK,170855859.0,42550969.0,16.95,16.95,7212.39,EQ
230810,YUKEN,13155.0,6432.0,631.15,628.65,40.6,EQ
230810,ZEAL,70800.0,70800.0,162.05,154.35,114.73,ST
230810,ZEEL,113998476.0,27695727.0,282.35,242.25,78198.89,EQ
230810,ZEEMEDIA,64410041.0,16073637.0,14.05,12.05,2258.35,EQ
230810,ZENSARTECH,6648876.0,1626203.0,514.1,487.25,8360.31,EQ
230810,ZENTEC,2200415.0,662509.0,824.75,815.6,5464.04,EQ
230810,ZFCVINDIA,1331.0,618.0,13260.65,13249.8,81.95,EQ
230810,ZIMLAB,695940.0,257323.0,130.45,129.25,335.68,EQ
230810,ZODIACLOTH,47672.0,23911.0,117.15,117.65,28.01,EQ
230810,ZOMATO,87598556.0,30631170.0,94.25,94.1,28869.88,EQ
230810,ZOTA,27598.0,15246.0,405.3,408.65,61.79,EQ
230810,ZUARI,576443.0,283920.0,152.2,163.2,432.13,EQ
230810,ZUARIIND,77339.0,45642.0,156.15,161.05,71.27,EQ
230810,ZYDUSLIFE,1305954.0,581115.0,657.85,661.55,3822.87,EQ
230810,ZYDUSWELL,87253.0,46150.0,1533.0,1559.25,707.48,EQ
230810,20MICRONS,14575.0,14575.0,114.55,112.35,16.7,BE
230810,3PLAND,7169.0,7169.0,20.1,19.8,1.44,BE
230810,A2ZINFRA,61827.0,61827.0,6.8,6.8,4.2,BE
230810,AAKASH,199703.0,199703.0,5.75,5.7,11.48,BE
230810,AARON,10706.0,10706.0,250.65,251.05,26.83,BE
230810,ABMINTLLTD,2221.0,2221.0,40.0,41.2,0.89,BE
230810,ACCURACY,377498.0,377498.0,9.7,9.85,36.62,BE
230810,ACEINTEG,217.0,217.0,36.9,36.9,0.08,BE
230810,ACL,40518.0,40518.0,111.7,108.65,45.26,BE
230810,ADL,2553.0,2553.0,78.85,75.9,2.01,BE
230810,ADROITINFO,17887.0,17887.0,18.0,17.8,3.22,BE
230810,AIROLAM,54209.0,54209.0,121.75,123.05,66.0,BE
230810,AJOONI,245136.0,245136.0,4.15,4.1,10.17,BE
230810,AKASH,9218.0,9218.0,26.55,26.5,2.45,BE
230810,AKG,46894.0,46894.0,27.2,27.9,12.76,BE
230810,AKI,37156.0,37156.0,16.3,17.15,6.06,BE
230810,AKSHAR,151722.0,151722.0,7.05,7.3,10.7,BE
230810,ALANKIT,276440.0,276440.0,10.6,10.55,29.3,BE
230810,ALKALI,6848.0,6848.0,104.35,106.05,7.15,BE
230810,ALPSINDUS,16643.0,16643.0,1.8,1.75,0.3,BE
230810,AMBICAAGAR,45584.0,45584.0,37.1,36.8,16.91,BE
230810,AMDIND,10026.0,10026.0,64.25,67.6,6.44,BE
230810,ANMOL,221177.0,221177.0,49.0,50.0,108.38,BE
230810,ANSALAPI,28723.0,28723.0,8.25,8.35,2.37,BE
230810,APOLSINHOT,535.0,535.0,1350.4,1356.0,7.22,BE
230810,ARCHIDPLY,26717.0,26717.0,74.45,73.1,19.89,BE
230810,ARCHIES,5811.0,5811.0,26.6,26.6,1.55,BE
230810,ARENTERP,102.0,102.0,32.95,32.95,0.03,BE
230810,ARROWGREEN,10282.0,10282.0,348.7,343.45,35.85,BE
230810,ARSHIYA,45662.0,45662.0,4.15,4.1,1.89,BE
230810,ARSSINFRA,6662.0,6662.0,19.7,20.55,1.31,BE
230810,ARTNIRMAN,1916.0,1916.0,51.3,51.35,0.98,BE
230810,ARVEE,249.0,249.0,103.7,109.0,0.26,BE
230810,ASHOKAMET,25155.0,25155.0,19.95,20.75,5.02,BE
230810,ASIANENE,55403.0,55403.0,134.8,134.95,74.68,BE
230810,ASIANHOTNR,1235.0,1235.0,152.0,150.5,1.88,BE
230810,ATAM,6595.0,6595.0,208.35,209.45,13.74,BE
230810,ATL,209145.0,209145.0,45.55,345.85,95.27,BE
230810,ATLANTA,20494.0,20494.0,14.0,14.0,2.87,BE
230810,AURIONPRO,5058.0,5058.0,1127.85,1128.85,57.05,BE
230810,AVONMORE,29496.0,29496.0,90.6,90.75,26.72,BE
230810,AXISCADES,34558.0,34558.0,520.05,525.95,179.72,BE
230810,AXITA,297071.0,297071.0,26.3,26.4,78.13,BE
230810,BAFNAPH,4341.0,4341.0,89.0,90.2,3.86,BE
230810,BCONCEPTS,19100.0,19100.0,395.95,377.1,75.63,BE
230810,BEARDSELL,19576.0,19576.0,27.7,27.2,5.42,BE
230810,BIL,3370.0,3370.0,205.0,206.35,6.91,BE
230810,BINANIIND,3790.0,3790.0,16.05,16.35,0.61,BE
230810,BIRLATYRE,133513.0,133513.0,4.4,4.45,5.87,BE
230810,BLUECHIP,7725.0,7725.0,1.7,1.65,0.13,BE
230810,BOHRAIND,3663.0,3663.0,56.35,57.5,2.06,BE
230810,BROOKS,96227.0,96227.0,95.2,90.7,91.61,BE
230810,BROOKS-RE,32813.0,32813.0,20.4,14.6,6.69,BE
230810,BSHSL,12520.0,12520.0,274.45,277.55,34.36,BE
230810,BSL,2543.0,2543.0,168.4,170.4,4.28,BE
230810,BTML,2240.0,2240.0,132.05,136.0,2.96,BE
230810,BVCL,14642.0,14642.0,35.2,34.8,5.15,BE
230810,CALSOFT,28435.0,28435.0,14.65,14.75,4.17,BE
230810,CAREERP,15865.0,15865.0,188.05,185.9,29.83,BE
230810,CEREBRAINT,51172.0,51172.0,5.6,5.7,2.87,BE
230810,CONSOFINVT,8244.0,8244.0,134.45,139.65,11.08,BE
230810,CORDSCABLE,28519.0,28519.0,96.65,97.7,27.56,BE
230810,CROWN,29873.0,29873.0,44.55,45.45,13.31,BE
230810,CTE,17134.0,17134.0,58.15,57.9,9.96,BE
230810,CUBEXTUB,11200.0,11200.0,38.7,39.5,4.33,BE
230810,CYBERTECH,8788.0,8788.0,127.2,128.05,11.18,BE
230810,DCI,438.0,438.0,154.0,151.3,0.67,BE
230810,DCMFINSERV,49535.0,49535.0,4.45,4.4,2.2,BE
230810,DEEPENR,10925.0,10925.0,131.6,132.8,14.38,BE
230810,DEVIT,41008.0,41008.0,128.65,130.0,52.76,BE
230810,DGCONTENT,3557.0,3557.0,15.6,16.0,0.55,BE
230810,DIGJAMLMTD,4667.0,4667.0,82.5,82.75,3.85,BE
230810,DUCON,63617.0,63617.0,6.65,6.55,4.23,BE
230810,DYCL,50252.0,50252.0,501.3,527.65,251.91,BE
230810,E2E,79716.0,79716.0,329.25,313.8,262.46,BE
230810,EASTSILK,8386.0,8386.0,1.85,1.9,0.16,BE
230810,EIMCOELECO,835.0,835.0,750.0,745.0,6.26,BE
230810,ELECTHERM,35472.0,35472.0,106.75,104.7,37.87,BE
230810,ESSARSHPNG,257680.0,257680.0,11.75,11.75,30.28,BE
230810,ESSENTIA,53368.0,53368.0,6.4,6.5,3.42,BE
230810,EUROTEXIND,2714.0,2714.0,11.5,11.95,0.31,BE
230810,EXCEL,2187001.0,2187001.0,0.35,0.35,7.65,BE
230810,FCONSUMER,4146818.0,4146818.0,0.7,0.75,29.03,BE
230810,GANGAFORGE,59004.0,59004.0,6.0,6.0,3.54,BE
230810,GATECHDVR,3570.0,3570.0,9.8,10.0,0.35,BE
230810,GAYAHWS,330913.0,330913.0,0.75,0.8,2.48,BE
230810,GEEKAYWIRE,2819.0,2819.0,245.05,250.05,6.91,BE
230810,GENCON,6416.0,6416.0,47.6,47.4,3.05,BE
230810,GET&D,30721.0,30721.0,299.65,285.4,92.06,BE
230810,GINNIFILA,36821.0,36821.0,28.5,29.4,10.49,BE
230810,GISOLUTION,727228.0,727228.0,9.65,9.5,70.18,BE
230810,GKWLIMITED,1712.0,1712.0,987.3,940.3,16.9,BE
230810,GLOBAL,40959.0,40959.0,185.85,193.25,76.12,BE
230810,GLOBALVECT,7639.0,7639.0,76.75,77.1,5.86,BE
230810,GLOBE,312485.0,312485.0,2.6,2.7,8.12,BE
230810,GODHA,2266914.0,2266914.0,1.0,0.95,22.67,BE
230810,GOLDTECH,101968.0,101968.0,88.25,86.55,89.99,BE
230810,GOYALALUM,204346.0,204346.0,7.55,7.95,15.43,BE
230810,GPTINFRA,31715.0,31715.0,78.4,80.0,24.86,BE
230810,GRPLTD,1130.0,1130.0,3651.5,3500.0,41.26,BE
230810,GUJRAFFIA,2094.0,2094.0,29.4,28.75,0.62,BE
230810,GVPTECH,56924.0,56924.0,14.2,13.95,8.08,BE
230810,HAVISHA,33666.0,33666.0,1.75,1.75,0.59,BE
230810,HILTON,175948.0,175948.0,153.2,150.65,269.55,BE
230810,HINDNATGLS,33258.0,33258.0,12.4,11.85,4.12,BE
230810,HIRECT,10957.0,10957.0,326.45,325.55,35.77,BE
230810,HITECHCORP,4226.0,4226.0,239.55,240.25,10.12,BE
230810,HMVL,52954.0,52954.0,64.8,63.0,34.31,BE
230810,HOVS,2627.0,2627.0,47.45,47.55,1.25,BE
230810,HUBTOWN,124718.0,124718.0,48.3,47.75,60.24,BE
230810,HYBRIDFIN,5202.0,5202.0,8.45,8.45,0.44,BE
230810,ICDSLTD,2372.0,2372.0,25.1,25.3,0.6,BE
230810,IEL,618016.0,618016.0,11.65,11.15,72.0,BE
230810,IITL,42.0,42.0,103.05,103.05,0.04,BE
230810,IMPEXFERRO,11044.0,11044.0,3.35,3.4,0.37,BE
230810,INDOSTAR,68738.0,68738.0,164.0,167.2,112.73,BE
230810,INDOTECH,12142.0,12142.0,482.65,459.7,58.6,BE
230810,INDOTHAI,2141.0,2141.0,236.25,234.25,5.06,BE
230810,INDOWIND,337076.0,337076.0,13.95,14.4,47.02,BE
230810,INDRAMEDCO,436657.0,436657.0,159.7,154.95,697.34,BE
230810,INDSWFTLTD,1670.0,1670.0,12.9,12.65,0.22,BE
230810,INSPIRISYS,1354.0,1354.0,78.45,80.05,1.06,BE
230810,IVC,219810.0,219810.0,8.95,8.85,19.67,BE
230810,IVP,9060.0,9060.0,161.9,165.45,14.67,BE
230810,IZMO,22950.0,22950.0,169.1,172.55,38.81,BE
230810,JAIBALAJI,1679676.0,1679676.0,229.95,220.05,3862.41,BE
230810,JETFREIGHT,96737.0,96737.0,11.25,11.4,10.88,BE
230810,JHS,54021.0,54021.0,23.15,23.1,12.51,BE
230810,JITFINFRA,29709.0,29709.0,505.5,514.15,150.18,BE
230810,JYOTISTRUC,796378.0,796378.0,12.0,11.8,95.57,BE
230810,KALYANIFRG,404.0,404.0,263.35,264.3,1.06,BE
230810,KAMATHOTEL,59620.0,59620.0,200.4,208.15,119.48,BE
230810,KANANIIND,38324.0,38324.0,7.3,7.4,2.8,BE
230810,KARMAENG,8350.0,8350.0,43.7,44.0,3.65,BE
230810,KAUSHALYA,17178.0,17178.0,4.8,4.75,0.82,BE
230810,KAVVERITEL,13450.0,13450.0,8.2,8.2,1.1,BE
230810,KBCGLOBAL,2025027.0,2025027.0,2.65,2.75,53.66,BE
230810,KECL,129773.0,129773.0,118.7,118.95,154.04,BE
230810,KEEPLEARN,21543.0,21543.0,3.1,3.15,0.67,BE
230810,KEERTI,2666.0,2666.0,59.7,60.4,1.59,BE
230810,KERNEX,31647.0,31647.0,373.95,356.15,118.34,BE
230810,KHAITANLTD,1786.0,1786.0,59.0,57.45,1.05,BE
230810,KHANDSE,10780.0,10780.0,28.75,28.3,3.1,BE
230810,KILITCH,2264.0,2264.0,194.5,197.85,4.4,BE
230810,KOHINOOR,34752.0,34752.0,36.15,36.1,12.56,BE
230810,KREBSBIO,10754.0,10754.0,68.8,71.3,7.4,BE
230810,KRIDHANINF,10536.0,10536.0,2.3,2.3,0.24,BE
230810,KRITIKA,203485.0,203485.0,16.75,16.8,34.08,BE
230810,KRITINUT,51525.0,51525.0,82.1,82.85,42.3,BE
230810,KSHITIJPOL,90226.0,90226.0,6.0,6.1,5.41,BE
230810,LAGNAM,14992.0,14992.0,65.6,65.4,9.83,BE
230810,LAL,959.0,959.0,193.0,183.85,1.85,BE
230810,LAMBODHARA,3856.0,3856.0,142.9,144.7,5.51,BE
230810,LATTEYS,76722.0,76722.0,34.25,34.15,26.28,BE
230810,LCCINFOTEC,176114.0,176114.0,1.65,1.65,2.91,BE
230810,LEXUS,3473.0,3473.0,39.65,39.5,1.38,BE
230810,LOKESHMACH,151762.0,151762.0,198.8,201.05,301.7,BE
230810,LOTUSEYE,59067.0,59067.0,90.25,95.0,53.31,BE
230810,LSIL,3171137.0,3171137.0,50.65,53.3,1606.18,BE
230810,MAANALU,18534.0,18534.0,78.75,80.35,14.6,BE
230810,MADHUCON,28257.0,28257.0,5.3,5.25,1.5,BE
230810,MAGNUM,7688.0,7688.0,35.7,35.0,2.74,BE
230810,MAHAPEXLTD,7447.0,7447.0,132.8,135.5,9.89,BE
230810,MAHASTEEL,20081.0,20081.0,69.35,68.55,13.93,BE
230810,MAHESHWARI,17464.0,17464.0,73.2,74.5,12.78,BE
230810,MANOMAY,1.0,1.0,135.0,135.0,0.0,BE
230810,MANORAMA,5953.0,5953.0,1738.2,1779.6,103.48,BE
230810,MARSHALL,161901.0,161901.0,61.7,59.7,99.89,BE
230810,MASKINVEST,2.0,2.0,56.0,56.0,0.0,BE
230810,MAZDA,2001.0,2001.0,921.05,917.9,18.43,BE
230810,MBECL,105763.0,105763.0,3.55,3.4,3.75,BE
230810,MBLINFRA,103203.0,103203.0,24.0,24.45,24.77,BE
230810,MEGASTAR,1761.0,1761.0,297.0,296.0,5.23,BE
230810,MGEL,94170.0,94170.0,17.95,17.8,16.9,BE
230810,MHLXMIRU,842.0,842.0,159.0,162.25,1.34,BE
230810,MICEL,50534.0,50534.0,26.8,26.6,13.54,BE
230810,MINDTECK,1236.0,1236.0,124.8,122.4,1.54,BE
230810,MIRCELECTR,919492.0,919492.0,22.65,23.25,208.26,BE
230810,MIRZAINT,364529.0,364529.0,48.35,46.05,176.25,BE
230810,MITTAL,229772.0,229772.0,15.25,15.0,35.04,BE
230810,MMP,3934.0,3934.0,204.8,206.0,8.06,BE
230810,MODIRUBBER,39.0,39.0,68.7,68.5,0.03,BE
230810,MODISONLTD,85337.0,85337.0,78.0,78.85,66.56,BE
230810,MOTOGENFIN,18913.0,18913.0,45.85,44.1,8.67,BE
230810,MSPL,449319.0,449319.0,11.6,11.05,52.12,BE
230810,MTEDUCARE,39917.0,39917.0,4.25,4.05,1.7,BE
230810,MURUDCERA,26647.0,26647.0,41.05,40.6,10.94,BE
230810,NAGREEKCAP,2326.0,2326.0,17.0,16.8,0.4,BE
230810,NAGREEKEXP,4222.0,4222.0,46.65,47.65,1.97,BE
230810,NDGL,101.0,101.0,1670.0,1663.4,1.69,BE
230810,NDLVENTURE,9531.0,9531.0,153.15,153.65,14.6,BE
230810,NDRAUTO,1713.0,1713.0,454.55,445.65,7.79,BE
230810,NGIL,17138.0,17138.0,44.4,44.1,7.61,BE
230810,NIBL,14805.0,14805.0,23.0,23.4,3.41,BE
230810,NIITMTS,1336265.0,1336265.0,365.1,368.1,4878.7,BE
230810,NILASPACES,243283.0,243283.0,3.2,3.35,7.79,BE
230810,NINSYS,2929.0,2929.0,396.45,397.8,11.61,BE
230810,NIPPOBATRY,2460.0,2460.0,431.8,431.6,10.62,BE
230810,NITIRAJ,4470.0,4470.0,97.15,101.3,4.34,BE
230810,NORBTEAEXP,2053.0,2053.0,7.9,7.9,0.16,BE
230810,NURECA,7427.0,7427.0,341.55,341.2,25.37,BE
230810,OILCOUNTUB,7875.0,7875.0,20.95,21.35,1.65,BE
230810,OMAXAUTO,20353.0,20353.0,49.95,50.85,10.17,BE
230810,OMINFRAL,18290.0,18290.0,56.1,57.25,10.26,BE
230810,ONEPOINT,148728.0,148728.0,28.6,29.15,42.54,BE
230810,ORBTEXP,7952.0,7952.0,176.2,180.95,14.01,BE
230810,ORCHPHARMA,9160.0,9160.0,595.05,607.0,54.51,BE
230810,ORICONENT,154091.0,154091.0,24.7,24.35,38.06,BE
230810,ORIENTCER,42339.0,42339.0,32.2,32.5,13.63,BE
230810,ORTINLAB,23348.0,23348.0,19.95,19.9,4.66,BE
230810,OSIAHYPER,77429.0,77429.0,39.8,39.4,30.82,BE
230810,PALASHSECU,20472.0,20472.0,103.55,107.0,21.2,BE
230810,PAR,11147.0,11147.0,188.9,184.05,21.06,BE
230810,PARASPETRO,259770.0,259770.0,0.85,0.85,2.21,BE
230810,PATANJALI,126096.0,126096.0,1323.6,1340.55,1669.01,BE
230810,PATELENG,4881506.0,4881506.0,48.65,48.55,2374.85,BE
230810,PIGL,4448.0,4448.0,39.2,40.0,1.74,BE
230810,PILITA,199277.0,199277.0,9.8,9.85,19.53,BE
230810,PKTEA,293.0,293.0,270.0,270.05,0.79,BE
230810,PLPHAR-RE,3448536.0,3448536.0,17.05,15.2,587.98,BE
230810,PODDARHOUS,2423.0,2423.0,85.45,85.0,2.07,BE
230810,PRAXIS,9135.0,9135.0,19.3,18.95,1.76,BE
230810,PREMIER,20414.0,20414.0,2.0,2.0,0.41,BE
230810,PREMIERPOL,7081.0,7081.0,104.1,104.1,7.37,BE
230810,PRESSMN,8502.0,8502.0,213.9,209.75,18.19,BE
230810,PRITI,22154.0,22154.0,196.9,200.2,43.62,BE
230810,PVP,170050.0,170050.0,11.4,10.9,19.39,BE
230810,RADAAN,525.0,525.0,1.45,1.5,0.01,BE
230810,RADIOCITY,260070.0,260070.0,12.0,11.9,31.21,BE
230810,RAJMET,208721.0,208721.0,8.95,9.0,18.68,BE
230810,RAJRILTD,7977.0,7977.0,51.55,50.55,4.11,BE
230810,RAJTV,1879.0,1879.0,44.9,44.75,0.84,BE
230810,RANEENGINE,7194.0,7194.0,308.1,300.1,22.16,BE
230810,RCOM,2878268.0,2878268.0,1.35,1.4,38.86,BE
230810,REGENCERAM,14277.0,14277.0,25.05,25.55,3.58,BE
230810,REMSONSIND,36669.0,36669.0,380.95,376.5,139.69,BE
230810,REVATHI,1735.0,1735.0,1530.0,1457.15,26.55,BE
230810,ROLLT,123483.0,123483.0,0.95,1.0,1.17,BE
230810,RPPINFRA,73069.0,73069.0,61.35,62.25,44.83,BE
230810,RSSOFTWARE,43835.0,43835.0,44.0,44.2,19.29,BE
230810,RUCHINFRA,94911.0,94911.0,8.85,9.1,8.4,BE
230810,S&SPOWER,989.0,989.0,63.25,64.5,0.63,BE
230810,SABEVENTS,116.0,116.0,3.35,3.35,0.0,BE
230810,SADBHAV,215496.0,215496.0,10.85,10.9,23.38,BE
230810,SADBHIN,131944.0,131944.0,3.9,3.85,5.15,BE
230810,SALSTEEL,104355.0,104355.0,17.5,17.8,18.26,BE
230810,SARVESHWAR,185474.0,185474.0,122.1,116.3,226.46,BE
230810,SBC,178630.0,178630.0,20.2,19.85,36.08,BE
230810,SCPL,6199.0,6199.0,412.5,418.95,25.57,BE
230810,SEJALLTD,2294.0,2294.0,223.95,225.0,5.14,BE
230810,SELMC,2574.0,2574.0,127.5,125.0,3.28,BE
230810,SEPOWER,11784.0,11784.0,17.7,17.65,2.09,BE
230810,SERVOTECH,287071.0,287071.0,85.55,82.75,245.59,BE
230810,SETCO,131761.0,131761.0,7.05,6.95,9.29,BE
230810,SEYAIND,90.0,90.0,23.45,23.0,0.02,BE
230810,SGIL,47417.0,47417.0,221.75,211.2,105.15,BE
230810,SHEMAROO,24577.0,24577.0,147.85,147.5,36.34,BE
230810,SHIVAMILLS,7390.0,7390.0,72.9,73.75,5.39,BE
230810,SHRADHA,1921.0,1921.0,46.75,45.5,0.9,BE
230810,SHREERAMA,73128.0,73128.0,17.95,18.2,13.13,BE
230810,SHREYANIND,43702.0,43702.0,225.8,215.05,98.68,BE
230810,SHRIPISTON,22607.0,22607.0,1276.25,1343.4,288.52,BE
230810,SIGIND,40047.0,40047.0,44.05,45.0,17.64,BE
230810,SIGMA,12243.0,12243.0,421.65,402.7,51.62,BE
230810,SIKKO,16266.0,16266.0,56.0,55.5,9.11,BE
230810,SIL,52434.0,52434.0,22.5,22.35,11.8,BE
230810,SILGO,13588.0,13588.0,21.95,22.25,2.98,BE
230810,SITINET,3849755.0,3849755.0,0.75,0.7,28.87,BE
230810,SKYGOLD,14903.0,14903.0,254.6,256.75,37.94,BE
230810,SMLT,1282.0,1282.0,258.75,264.0,3.32,BE
230810,SOMATEX,27165.0,27165.0,22.85,23.6,6.21,BE
230810,SOMICONVEY,652.0,652.0,56.35,55.25,0.37,BE
230810,SOUTHWEST,49290.0,49290.0,135.0,132.9,66.54,BE
230810,SPMLINFRA,20915.0,20915.0,40.2,39.45,8.41,BE
230810,SPTL,697210.0,697210.0,1.2,1.15,8.37,BE
230810,SREINFRA,158395.0,158395.0,2.0,1.95,3.17,BE
230810,SRPL,77128.0,77128.0,2.5,2.55,1.93,BE
230810,STEL,21163.0,21163.0,197.2,207.55,41.73,BE
230810,SUMIT,7335.0,7335.0,31.95,32.3,2.34,BE
230810,SUPREMEENG,157260.0,157260.0,0.75,0.8,1.18,BE
230810,SUPREMEINF,15442.0,15442.0,22.2,22.35,3.43,BE
230810,SURANASOL,62046.0,62046.0,25.8,25.95,16.01,BE
230810,SUULD,92770.0,92770.0,8.15,8.1,7.56,BE
230810,SVPGLOB,67511.0,67511.0,8.95,8.8,6.04,BE
230810,TARAPUR,3748.0,3748.0,4.6,4.55,0.17,BE
230810,TECILCHEM,484.0,484.0,18.85,19.5,0.09,BE
230810,TEMBO,45439.0,45439.0,228.05,230.8,103.62,BE
230810,TERASOFT,23835.0,23835.0,43.15,41.95,10.28,BE
