Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
231020,Ujjivan Financial Services Ltd,UJJIVAN,539874,472538,212296,565.25,563.75,1200.00314,456805.0,206700.0,15733.0,5596.0,EQ
231020,Ujjivan Small Finance Bank Ltd,UJJIVANSFB,542904,11282985,3432722,57.5,57.95,1973.81515,10063701.0,3042006.0,1219284.0,390716.0,EQ
231020,Ultratech Cement Ltd.,ULTRACEMCO,532538,547481,229602,8461.05,8518.55,19426.740020999998,539291.0,227275.0,8190.0,2327.0,EQ
231020,Ultramarine & Pigments Ltd.,ULTRMARINE,506685,14481,9600,408.9,413.25,39.2544,0.0,0.0,14481.0,9600.0,X 
231020,Uma Exports Ltd.,UMAEXPORTS,543513,27491,21272,49.75,49.9,10.58282,19125.0,14036.0,8366.0,7236.0,EQ
231020,Umang Dairies Ltd.,UMANGDAIRY,500231,30547,16845,71.4,73.2,12.02733,27044.0,14060.0,3503.0,2785.0,EQ
231020,Usha Martin Education & Soluti,UMESLTD,532398,10597,10597,5.55,5.65,0.5881335,1881.0,1881.0,8716.0,8716.0,BE
231020,Unichem Laboratories Ltd.,UNICHEMLAB,506690,13037,8888,421.85,422.35,37.494028,9864.0,5874.0,3173.0,3014.0,EQ
231020,United Drilling Tools Ltd.,UNIDT,522014,23458,14672,225.1,229.45,33.026672,22755.0,14110.0,703.0,562.0,EQ
231020,Uniphos Enterprises Ltd.,UNIENTER,500429,3980,2099,163.45,163.2,3.4308155,3171.0,1495.0,809.0,604.0,EQ
231020,Union Bank Of India,UNIONBANK,532477,16333114,6002557,101.15,102.5,6071.586405500001,14709256.0,5377107.0,1623858.0,625450.0,EQ
231020,Uniparts India Ltd.,UNIPARTS,543689,62768,34773,571.85,578.1,198.8494005,55591.0,31016.0,7177.0,3757.0,EQ
231020,Unitech Ltd.,UNITECH,507878,1981988,1981988,2.63,2.66,52.126284399999996,0.0,0.0,1981988.0,1981988.0,Z 
231020,Universal Cables Ltd.,UNIVCABLES,504212,101501,44940,496.2,512.0,222.99228,94031.0,40588.0,7470.0,4352.0,EQ
231020,Universus Photo Imagings Ltd.,UNIVPHOTO,542933,802,598,428.8,443.55,2.564224,547.0,381.0,255.0,217.0,EQ
231020,UNO Minda Ltd.,UNOMINDA,532539,249099,143430,605.25,599.1,868.110075,218901.0,128385.0,30198.0,15045.0,EQ
231020,UPL Ltd.,UPL,512070,1260864,658087,603.45,613.55,3971.2260015,1174201.0,609036.0,86663.0,49051.0,EQ
231020,Uravi T And Wedge Lamps Ltd.,URAVI,543930,9237,7733,293.55,299.5,22.700221499999998,7593.0,6169.0,1644.0,1564.0,EQ
231020,Urja Global Ltd.,URJA,526987,4918527,1974725,9.75,9.8,192.5356875,3988600.0,1406704.0,929927.0,568021.0,EQ
231020,Usha Martin Ltd.,USHAMART,517146,241804,123025,310.75,314.6,382.3001875,214521.0,118334.0,27283.0,4691.0,EQ
231020,Ushdev International Ltd.,USHDEVINT,511736,25153,25153,1.59,1.52,0.39993270000000003,0.0,0.0,25153.0,25153.0,Z 
231020,Udayshivakumar Infra Ltd.,USK,543861,478813,274328,39.35,39.65,107.948068,389859.0,216964.0,88954.0,57364.0,EQ
231020,UTI Asset Management Company L,UTIAMC,543238,205660,102441,775.95,785.9,794.8909395000001,192163.0,95447.0,13497.0,6994.0,EQ
231020,Utkarsh Small Finance Bank Ltd,UTKARSHBNK,543942,5987407,2524092,53.55,53.85,1351.6512659999999,5243212.0,2219930.0,744195.0,304162.0,EQ
231020,Uttam Sugar Mills Ltd.,UTTAMSUGAR,532729,179378,60229,453.95,452.25,273.40954550000004,164752.0,51287.0,14626.0,8942.0,EQ
231020,V2 Retail Ltd.,V2RETAIL,532867,28692,28692,182.8,179.25,52.44897600000001,28434.0,28434.0,258.0,258.0,BE
231020,Vadilal Industries Ltd.,VADILALIND,519156,4996,2574,2554.8,2553.65,65.760552,4312.0,2040.0,684.0,534.0,EQ
