Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
231219,Tarini International Ltd.,538496,538496,27000,27000,12.07,11.5,3.2589,0.0,0.0,27000.0,27000.0,MT
231219,Hanman Fit Ltd.,538731,538731,4200,4200,2.65,2.57,0.1113,0.0,0.0,4200.0,4200.0,M 
231219,Raghuvansh Agrofarms Ltd.,538921,538921,26875,26875,449.35,448.5,120.7628125,0.0,0.0,26875.0,26875.0,M 
231219,SSPN Finance Ltd.,539026,539026,4000,4000,5.99,5.7,0.2396,0.0,0.0,4000.0,4000.0,M 
231219,SVP Housing Ltd.,539041,539041,47500,35000,76.76,75.68,26.866,0.0,0.0,47500.0,35000.0,M 
231219,Filtra Consultants and Enginee,539098,539098,36000,33000,60.0,56.8,19.8,0.0,0.0,36000.0,33000.0,M 
231219,Pecos Hotels and Pubs Ltd.,539273,539273,1000,1000,96.71,92.11,0.9671,0.0,0.0,1000.0,1000.0,MT
231219,Waaree Technologies Ltd.,539337,539337,26600,26600,643.3,612.7,171.1178,0.0,0.0,26600.0,26600.0,MT
231219,Navigant Corporate Advisors Lt,539521,539521,5000,5000,26.0,25.55,1.3,0.0,0.0,5000.0,5000.0,MT
231219,Ganga Pharmaceuticals Ltd.,539680,539680,24000,24000,23.5,22.73,5.64,0.0,0.0,24000.0,24000.0,M 
231219,Franklin Leasing And Finance L,539839,539839,4000,4000,10.74,10.74,0.4296,0.0,0.0,4000.0,4000.0,MT
231219,Shiva Granito Export Ltd.,540072,540072,60000,60000,9.82,10.0,5.892,0.0,0.0,60000.0,60000.0,MT
231219,Riddhi Steel & Tube Ltd.,540082,540082,18000,15000,73.25,81.27,10.9875,0.0,0.0,18000.0,15000.0,M 
231219,Aditya Consumer Marketing Ltd.,540146,540146,1000,1000,68.78,67.99,0.6878,0.0,0.0,1000.0,1000.0,M 
231219,Diksat Transworld Ltd.,540151,540151,9000,9000,140.0,141.5,12.6,0.0,0.0,9000.0,9000.0,MT
231219,RMC Switchgears Ltd.,540358,540358,7500,7500,594.0,585.65,44.55,0.0,0.0,7500.0,7500.0,MT
231219,Prime Fresh Ltd.,540404,540404,9750,7500,308.95,310.0,23.17125,0.0,0.0,9750.0,7500.0,M 
231219,Escorp Asset Management Ltd.,540455,540455,3325,3325,56.05,59.0,1.8636625,0.0,0.0,3325.0,3325.0,MT
231219,Captain Technocast Ltd.,540652,540652,1500,1500,115.0,126.5,1.725,0.0,0.0,1500.0,1500.0,M 
231219,Sagar Diamonds Ltd.,540715,540715,27000,18000,52.0,47.55,9.36,0.0,0.0,27000.0,18000.0,M 
231219,Kaarya Facilities And Services,540756,540756,30000,30000,4.64,4.52,1.392,0.0,0.0,30000.0,30000.0,M 
231219,Sanghvi Brands Ltd.,540782,540782,12000,12000,24.93,23.75,2.9916,0.0,0.0,12000.0,12000.0,MT
231219,Diggi Multitrade Ltd.,540811,540811,25000,5000,24.0,23.6,1.2,0.0,0.0,25000.0,5000.0,M 
231219,Jhandewalas Foods Ltd.,540850,540850,4000,4000,24.19,23.04,0.9676,0.0,0.0,4000.0,4000.0,M 
231219,Gujarat Hy-Spin Ltd.,540938,540938,30000,30000,10.4,10.11,3.12,0.0,0.0,30000.0,30000.0,M 
231219,Inflame Appliances Ltd.,541083,541083,19750,12000,584.2,586.25,70.10400000000001,0.0,0.0,19750.0,12000.0,M 
231219,Benara Bearings And Pistons Lt,541178,541178,4000,4000,14.89,14.4,0.5956,0.0,0.0,4000.0,4000.0,M 
231219,Taylormade Renewables Ltd.,541228,541228,14200,7800,683.45,687.0,53.3091,0.0,0.0,14200.0,7800.0,M 
231219,Dr Lalchandani Labs Ltd.,541299,541299,12000,12000,24.9,23.63,2.988,0.0,0.0,12000.0,12000.0,M 
231219,Indo US Bio-Tech Ltd.,541304,541304,57000,52000,249.65,239.65,129.818,0.0,0.0,57000.0,52000.0,M 
231219,Milestone Furniture Ltd.,541337,541337,9000,9000,5.34,5.34,0.4806,0.0,0.0,9000.0,9000.0,MT
231219,Innovators Facade Systems Ltd.,541353,541353,19200,10400,226.05,226.65,23.5092,0.0,0.0,19200.0,10400.0,M 
231219,Affordable Robotic & Automatio,541402,541402,17200,11400,544.65,547.85,62.0901,0.0,0.0,17200.0,11400.0,M 
231219,WAA Solar Ltd.,541445,541445,64000,48000,96.5,101.7,46.32,0.0,0.0,64000.0,48000.0,M 
231219,Ganesh Films India Ltd.,541703,541703,1600,1600,21.27,22.28,0.34032,0.0,0.0,1600.0,1600.0,MT
231219,Innovative Ideals And Services,541983,541983,60000,60000,26.9,27.0,16.14,0.0,0.0,60000.0,60000.0,MT
231219,Sun Retail Ltd.,542025,542025,1680000,1392000,0.8,0.77,11.136,0.0,0.0,1680000.0,1392000.0,M 
231219,Roni Households Ltd.,542145,542145,3600,3600,38.61,39.0,1.38996,0.0,0.0,3600.0,3600.0,M 
231219,Diksha Greens Ltd.,542155,542155,10000,8000,3.26,3.3,0.2608,0.0,0.0,10000.0,8000.0,M 
231219,Jonjua Overseas Ltd.,542446,542446,8164,8164,11.3,11.31,0.9225320000000001,0.0,0.0,8164.0,8164.0,M 
231219,Humming Bird Education Ltd.,542592,542592,250,250,623.8,656.6,1.5595,0.0,0.0,250.0,250.0,MT
231219,Northern Spirits Ltd.,542628,542628,3500,3000,386.25,377.6,11.5875,0.0,0.0,3500.0,3000.0,M 
231219,VR Films & Studios Ltd.,542654,542654,12000,8000,39.01,40.33,3.1208,0.0,0.0,12000.0,8000.0,M 
231219,Evans Electric Ltd.,542668,542668,10000,9000,172.75,169.95,15.5475,0.0,0.0,10000.0,9000.0,M 
231219,Cian Healthcare Ltd.,542678,542678,36000,32000,17.66,17.21,5.6512,0.0,0.0,36000.0,32000.0,M 
231219,Misquita Engineering Ltd.,542801,542801,12000,12000,52.27,47.52,6.2724,0.0,0.0,12000.0,12000.0,M 
231219,Goblin India Ltd.,542850,542850,30000,22000,56.94,57.05,12.5268,0.0,0.0,30000.0,22000.0,M 
231219,Janus Corporation Ltd.,542924,542924,112000,98000,4.64,4.61,4.547199999999999,0.0,0.0,112000.0,98000.0,M 
231219,Chandra Bhagat Pharma Ltd.,542934,542934,10000,10000,138.8,119.7,13.88,0.0,0.0,10000.0,10000.0,M 
231219,SM Auto Stamping Ltd.,543065,543065,16000,16000,49.85,49.9,7.976,0.0,0.0,16000.0,16000.0,MT
231219,Billwin Industries Ltd.,543209,543209,3000,3000,82.0,82.0,2.46,0.0,0.0,3000.0,3000.0,M 
231219,GM Polyplast Ltd.,543239,543239,26600,25900,171.05,176.3,44.30195,0.0,0.0,26600.0,25900.0,M 
231219,Veer Global Infraconstruction ,543241,543241,2200,2200,132.0,130.0,2.904,0.0,0.0,2200.0,2200.0,M 
231219,Shine Fashion (India) Ltd.,543244,543244,2000,2000,120.6,114.9,2.412,0.0,0.0,2000.0,2000.0,MT
231219,MRP Agro Ltd.,543262,543262,12000,12000,44.31,46.8,5.3172,0.0,0.0,12000.0,12000.0,M 
231219,Knowledge Marine & Engineering,543273,543273,2500,1750,1531.0,1539.95,26.7925,0.0,0.0,2500.0,1750.0,M 
231219,Suumaya Corporation Ltd.,543274,543274,70650,70650,9.54,9.35,6.740009999999999,0.0,0.0,70650.0,70650.0,MT
231219,Navoday Enterprises Ltd.,543305,543305,36000,36000,8.77,8.62,3.1572,0.0,0.0,36000.0,36000.0,M 
231219,Adeshwar Meditex Ltd.,543309,543309,18000,12000,31.5,32.4,3.78,0.0,0.0,18000.0,12000.0,M 
231219,AA Plus Tradelink Ltd.,543319,543319,24000,24000,8.43,7.8,2.0232,0.0,0.0,24000.0,24000.0,M 
231219,Gretex Corporate Services Ltd.,543324,543324,275400,127170,281.3,272.9,357.72921,0.0,0.0,275400.0,127170.0,M 
231219,Aashka Hospitals Ltd.,543346,543346,8000,6000,48.0,48.65,2.88,0.0,0.0,8000.0,6000.0,M 
231219,PlatinumOne Business Services ,543352,543352,600,600,184.35,186.0,1.1061,0.0,0.0,600.0,600.0,M 
231219,Prevest Denpro Ltd.,543363,543363,25600,15200,421.25,420.8,64.03,0.0,0.0,25600.0,15200.0,M 
231219,Markolines Pavement Technologi,543364,543364,16000,10400,134.25,133.0,13.962,0.0,0.0,16000.0,10400.0,M 
231219,SBL Infratech Ltd.,543366,543366,6000,6000,27.19,25.9,1.6314,0.0,0.0,6000.0,6000.0,M 
231219,Getalong Enterprise Ltd.,543372,543372,1000,1000,200.0,200.0,2.0,0.0,0.0,1000.0,1000.0,MT
231219,Shri Venkatesh Refineries Ltd.,543373,543373,7000,4000,108.0,110.0,4.32,0.0,0.0,7000.0,4000.0,M 
231219,Promax Power Ltd.,543375,543375,5000,5000,63.0,63.45,3.15,0.0,0.0,5000.0,5000.0,M 
231219,Samor Reality Ltd.,543376,543376,25000,25000,111.55,106.25,27.8875,0.0,0.0,25000.0,25000.0,MT
231219,Suyog Gurbaxani Funicular Rope,543391,543391,6000,6000,82.18,78.27,4.9308000000000005,0.0,0.0,6000.0,6000.0,MT
231219,Omnipotent Industries Ltd.,543400,543400,18000,18000,11.0,10.48,1.98,0.0,0.0,18000.0,18000.0,MT
231219,DMR Hydroengineering & Infrast,543410,543410,1500,1500,82.0,83.0,1.23,0.0,0.0,1500.0,1500.0,M 
231219,Clara Industries Ltd.,543435,543435,18260,18260,178.05,183.15,32.51193,0.0,0.0,18260.0,18260.0,M 
231219,Brandbucket Media & Technology,543439,543439,20000,12000,34.92,36.75,4.1904,0.0,0.0,20000.0,12000.0,M 
231219,Alkosign Ltd.,543453,543453,13500,13500,220.45,225.0,29.76075,0.0,0.0,13500.0,13500.0,MT
231219,Safa Systems & Technologies Lt,543461,543461,10000,10000,12.6,12.5,1.26,0.0,0.0,10000.0,10000.0,M 
231219,Maruti Interior Products Ltd.,543464,543464,16000,12000,99.9,96.11,11.988,0.0,0.0,16000.0,12000.0,M 
231219,Ekennis Software Service Ltd.,543475,543475,4000,3200,80.2,81.13,2.5664,0.0,0.0,4000.0,3200.0,M 
231219,Bhatia Colour Chem Ltd.,543497,543497,11200,11200,56.15,53.25,6.2888,0.0,0.0,11200.0,11200.0,M 
231219,EVOQ Remedies Ltd.,543500,543500,12000,12000,12.89,12.99,1.5468,0.0,0.0,12000.0,12000.0,M 
231219,Sunrise Efficient Marketing Lt,543515,543515,74000,20000,104.45,110.1,20.89,0.0,0.0,74000.0,20000.0,M 
231219,Dhyaani Tile and Marblez Ltd.,543516,543516,36400,22400,41.66,41.29,9.33184,0.0,0.0,36400.0,22400.0,M 
231219,Eighty Jewellers Ltd.,543518,543518,3000,3000,57.5,56.5,1.725,0.0,0.0,3000.0,3000.0,M 
231219,Global Longlife Hospital and R,543520,543520,279000,273000,46.89,45.6,128.0097,0.0,0.0,279000.0,273000.0,M 
231219,Fone4 Communications (India) L,543521,543521,60000,60000,3.95,3.7,2.37,0.0,0.0,60000.0,60000.0,M 
231219,Scarnose International Ltd.,543537,543537,2000,2000,133.45,127.1,2.669,0.0,0.0,2000.0,2000.0,M 
231219,Goel Food Products Ltd.,543538,543538,800,800,144.5,149.0,1.156,0.0,0.0,800.0,800.0,M 
231219,Modi's Navnirman Ltd.,543539,543539,16800,16800,171.0,171.0,28.728,0.0,0.0,16800.0,16800.0,M 
231219,Pearl Green Clubs And Resorts ,543540,543540,8400,6000,289.95,290.0,17.397,0.0,0.0,8400.0,6000.0,M 
231219,Jayant Infratech Ltd.,543544,543544,51750,36750,185.5,191.3,68.17125,0.0,0.0,51750.0,36750.0,M 
231219,Veerkrupa Jewellers Ltd.,543545,543545,818300,668000,1.37,1.29,9.151600000000002,0.0,0.0,818300.0,668000.0,M 
231219,Healthy Life Agritec Ltd.,543546,543546,170000,160000,4.63,4.5,7.408,0.0,0.0,170000.0,160000.0,M 
231219,Rhetan TMT Ltd.,543590,543590,157500,127500,10.39,10.18,13.24725,0.0,0.0,157500.0,127500.0,M 
231219,Dipna Pharmachem Ltd.,543594,543594,42000,42000,12.61,12.3,5.2962,0.0,0.0,42000.0,42000.0,M 
231219,EP Biocomposites Ltd.,543595,543595,2000,1500,191.9,190.1,2.8785,0.0,0.0,2000.0,1500.0,M 
231219,Virtuoso Optoelectronics Ltd.,543597,543597,17000,13000,235.8,238.35,30.654,0.0,0.0,17000.0,13000.0,M 
231219,Containe Technologies Ltd.,543606,543606,32000,32000,100.55,105.8,32.176,0.0,0.0,32000.0,32000.0,MT
231219,Silicon Rental Solutions Ltd.,543615,543615,8000,8000,238.8,249.65,19.104,0.0,0.0,8000.0,8000.0,M 
231219,Trident Lifeline Ltd.,543616,543616,1200,1200,183.8,182.0,2.2056,0.0,0.0,1200.0,1200.0,M 
231219,Reetech International Cargo an,543617,543617,3600,2400,45.0,45.0,1.08,0.0,0.0,3600.0,2400.0,M 
231219,Cargotrans Maritime Ltd.,543618,543618,7500,6000,75.9,76.0,4.554,0.0,0.0,7500.0,6000.0,M 
231219,Concord Control Systems Ltd.,543619,543619,6250,4500,667.5,660.1,30.0375,0.0,0.0,6250.0,4500.0,M 
231219,Insolation Energy Ltd.,543620,543620,11500,11500,684.0,688.75,78.66,0.0,0.0,11500.0,11500.0,MT
231219,Cargosol Logistics Ltd.,543621,543621,12000,12000,38.0,37.21,4.56,0.0,0.0,12000.0,12000.0,M 
231219,Steelman Telecom Ltd.,543622,543622,38400,38400,183.95,179.65,70.6368,0.0,0.0,38400.0,38400.0,M 
231219,Vedant Asset Ltd.,543623,543623,3000,3000,42.75,42.5,1.2825,0.0,0.0,3000.0,3000.0,M 
231219,Maagh Advertising And Marketin,543624,543624,4000,4000,167.51,159.54,6.7004,0.0,0.0,4000.0,4000.0,MT
231219,Pace E-Commerce Ventures Ltd.,543637,543637,81600,61200,28.49,29.58,17.43588,0.0,0.0,81600.0,61200.0,M 
231219,Technopack Polymers Ltd.,543656,543656,10000,6000,84.82,83.7,5.089199999999999,0.0,0.0,10000.0,6000.0,M 
231219,Ambo Agritec Ltd.,543678,543678,4000,4000,28.0,27.3,1.12,0.0,0.0,4000.0,4000.0,M 
231219,PNGS Gargi Fashion Jewellery L,543709,543709,2000,1500,418.35,400.05,6.27525,0.0,0.0,2000.0,1500.0,M 
231219,Droneacharya Aerial Innovation,543713,543713,87000,57000,204.5,206.45,116.565,0.0,0.0,87000.0,57000.0,M 
231219,Rex Sealing and Packing Indust,543744,543744,11000,4000,114.0,105.5,4.56,0.0,0.0,11000.0,4000.0,M 
231219,SVS Ventures Ltd.,543745,543745,18000,18000,8.2,7.84,1.476,0.0,0.0,18000.0,18000.0,M 
231219,Dharni Capital Services Ltd.,543753,543753,18000,12000,38.5,39.0,4.62,0.0,0.0,18000.0,12000.0,M 
231219,Transvoy Logistics India Ltd.,543754,543754,1600,1600,63.97,60.01,1.02352,0.0,0.0,1600.0,1600.0,M 
231219,Earthstahl & Alloys Ltd.,543765,543765,30000,15000,50.53,52.0,7.5795,0.0,0.0,30000.0,15000.0,M 
231219,Indong Tea Company Ltd.,543769,543769,48000,36000,21.25,23.0,7.65,0.0,0.0,48000.0,36000.0,M 
231219,Sealmatic India Ltd.,543782,543782,18600,13800,581.7,609.15,80.2746,0.0,0.0,18600.0,13800.0,M 
231219,Macfos Ltd.,543787,543787,28800,22800,453.2,467.1,103.3296,0.0,0.0,28800.0,22800.0,M 
231219,Patron Exim Ltd.,543798,543798,24000,16000,8.62,8.4,1.3792,0.0,0.0,24000.0,16000.0,M 
231219,S.V.J. Enterprises Ltd.,543799,543799,4500,4500,57.3,53.5,2.5785,0.0,0.0,4500.0,4500.0,M 
231219,RESGEN Ltd.,543805,543805,54000,42000,68.32,67.65,28.694399999999995,0.0,0.0,54000.0,42000.0,M 
231219,ITCONS E-Solutions Ltd.,543806,543806,4000,4000,43.43,42.75,1.7372,0.0,0.0,4000.0,4000.0,M 
231219,Prospect Commodities Ltd.,543814,543814,4000,4000,64.1,64.1,2.5639999999999996,0.0,0.0,4000.0,4000.0,M 
231219,Sudarshan Pharma Industries Lt,543828,543828,4800,4800,79.0,79.9,3.792,0.0,0.0,4800.0,4800.0,M 
231219,Labelkraft Technologies Ltd.,543830,543830,4000,4000,70.0,69.5,2.8,0.0,0.0,4000.0,4000.0,M 
231219,Bright Outdoor Media Ltd.,543831,543831,1500,1000,509.0,515.0,5.09,0.0,0.0,1500.0,1000.0,M 
231219,Dev Labtech Venture Ltd.,543848,543848,4000,4000,77.0,74.56,3.08,0.0,0.0,4000.0,4000.0,MT
231219,Maiden Forgings Ltd.,543874,543874,32000,24000,115.8,112.5,27.792,0.0,0.0,32000.0,24000.0,M 
231219,Exhicon Events Media Solutions,543895,543895,26500,16500,386.25,387.4,63.73125,0.0,0.0,26500.0,16500.0,M 
231219,Sancode Technologies Ltd.,543897,543897,10500,7500,67.0,70.0,5.025,0.0,0.0,10500.0,7500.0,M 
231219,Retina Paints Ltd.,543902,543902,42000,38000,58.5,56.04,22.23,0.0,0.0,42000.0,38000.0,M 
231219,Innokaiz India Ltd.,543905,543905,36800,30400,99.75,101.2,30.324,0.0,0.0,36800.0,30400.0,M 
231219,Hemant Surgical Industries Ltd,543916,543916,30400,20800,169.55,170.05,35.266400000000004,0.0,0.0,30400.0,20800.0,M 
231219,CFF Fluid Control Ltd.,543920,543920,16400,10400,424.05,429.25,44.1012,0.0,0.0,16400.0,10400.0,M 
231219,Comrade Appliances Ltd.,543921,543921,29000,29000,144.65,144.0,41.9485,0.0,0.0,29000.0,29000.0,M 
231219,Bizotic Commercial Ltd.,543926,543926,13600,11200,53.59,54.14,6.00208,0.0,0.0,13600.0,11200.0,M 
231219,Cosmic CRF Ltd.,543928,543928,22400,16800,404.1,397.85,67.8888,0.0,0.0,22400.0,16800.0,M 
231219,Veefin Solutions Ltd.,543931,543931,56800,48800,271.05,264.35,132.2724,0.0,0.0,56800.0,48800.0,M 
231219,Alphalogic Industries Ltd.,543937,543937,13200,9600,163.85,170.25,15.7296,0.0,0.0,13200.0,9600.0,M 
231219,Acceleratebs India Ltd.,543938,543938,800,800,173.0,172.0,1.384,0.0,0.0,800.0,800.0,M 
231219,Kaka Industries Ltd.,543939,543939,28000,19000,180.9,181.3,34.371,0.0,0.0,28000.0,19000.0,M 
231219,Ahasolar Technologies Ltd.,543941,543941,9200,7600,313.55,315.35,23.8298,0.0,0.0,9200.0,7600.0,M 
231219,Asarfi Hospital Ltd,543943,543943,46000,25000,91.99,92.13,22.9975,0.0,0.0,46000.0,25000.0,M 
231219,Innovatus Entertainment Networ,543951,543951,6000,6000,31.5,31.5,1.89,0.0,0.0,6000.0,6000.0,M 
231219,Khazanchi Jewellers Ltd,543953,543953,39000,6000,273.65,272.45,16.418999999999997,0.0,0.0,39000.0,6000.0,M 
231219,Shelter Pharma Limited,543963,543963,141000,99000,55.32,56.75,54.7668,0.0,0.0,141000.0,99000.0,M 
231219,Bondada Engineering Limited,543971,543971,44800,32000,406.4,401.9,130.048,0.0,0.0,44800.0,32000.0,M 
231219,Kahan Packaging,543979,543979,4800,4800,85.0,86.28,4.08,0.0,0.0,4800.0,4800.0,M 
231219,Meson Valves Limited,543982,543982,45600,20400,469.6,465.6,95.7984,0.0,0.0,45600.0,20400.0,M 
231219,Technowgreen,543991,543991,49600,30400,298.75,295.4,90.82,0.0,0.0,49600.0,30400.0,M 
231219,Organic Recycling Systems,543997,543997,88800,84600,255.6,262.0,216.2376,0.0,0.0,88800.0,84600.0,M 
231219,Sunita Tools,544001,544001,35000,28000,202.35,209.25,56.658,0.0,0.0,35000.0,28000.0,M 
231219,Vivaa Tradecom Limited,544002,544002,12000,10000,29.61,30.49,2.961,0.0,0.0,12000.0,10000.0,M 
231219,Vrundavan Plantation Limited,544011,544011,16800,16800,51.69,51.14,8.68392,0.0,0.0,16800.0,16800.0,M 
231219,KK Shah Hospitals Limited,544013,544013,36000,24000,79.66,79.66,19.1184,0.0,0.0,36000.0,24000.0,M 
231219,Mish Designs Limited,544015,544015,9000,8000,123.0,125.25,9.84,0.0,0.0,9000.0,8000.0,M 
231219,Kalyani Cast Tech Limited,544023,544023,102000,86000,389.55,389.55,335.013,0.0,0.0,102000.0,86000.0,M 
231219,Arrowhead Separation Engineeri,544025,544025,39000,27600,205.55,218.65,56.7318,0.0,0.0,39000.0,27600.0,M 
231219,Swashthik Plascon,544035,544035,33600,25600,119.03,120.8,30.47168,0.0,0.0,33600.0,25600.0,M 
231219,Deepak Chemtex,544036,544036,200000,200000,117.69,121.84,235.38,0.0,0.0,200000.0,200000.0,MT
231219,Amic Forging Limited,544037,544037,221000,221000,364.3,363.05,805.103,0.0,0.0,221000.0,221000.0,MT
