Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
231019,Pulz Electronics Ltd.,PULZ,,28000,26000,85.0,84.3,22.1,28000.0,26000.0,0.0,0.0,SM
231019,QMS Medical Allied Services Lt,QMSMEDI,,37000,22000,160.5,155.25,35.31,37000.0,22000.0,0.0,0.0,SM
231019,Quadpro ITeS Ltd.,QUADPRO,,24000,24000,5.75,5.9,1.38,24000.0,24000.0,0.0,0.0,SM
231019,Quicktouch Technologies Ltd.,QUICKTOUCH,,12000,10000,212.0,202.0,21.2,12000.0,10000.0,0.0,0.0,SM
231019,Rachana Infrastructure Ltd.,RILINFRA,,1200,1000,90.6,91.35,0.906,1200.0,1000.0,0.0,0.0,SM
231019,RBM Infracon Ltd.,RBMINFRA,,183000,111000,259.55,262.25,288.1005,183000.0,111000.0,0.0,0.0,SM
231019,Reliable Data Services Ltd.,RELIABLE,,7200,7200,62.5,62.5,4.5,7200.0,7200.0,0.0,0.0,SM
231019,Remus Pharmaceuticals Ltd.,REMUS,,4100,2600,5537.5,5493.5,143.975,4100.0,2600.0,0.0,0.0,SM
231019,Richa Info Systems Ltd.,RICHA,,15000,11000,52.5,51.0,5.775,15000.0,11000.0,0.0,0.0,SM
231019,Rite Zone Chemcon India Ltd.,RITEZONE,,9600,9600,60.0,60.0,5.76,9600.0,9600.0,0.0,0.0,SM
231019,RM Drip and Sprinklers System ,RMDRIP,,18000,16000,51.45,51.75,8.232,18000.0,16000.0,0.0,0.0,SM
231019,Sabar Flex India Ltd.,SABAR,,80000,30000,26.9,29.8,8.07,80000.0,30000.0,0.0,0.0,SM
231019,Sahana System Ltd.,SAHANA,,3000,2000,255.0,254.0,5.1,3000.0,2000.0,0.0,0.0,SM
231019,Shera Energy Ltd.,SHERA,,46000,30000,167.55,168.8,50.265,46000.0,30000.0,0.0,0.0,SM
231019,Shigan Quantum Technologies Lt,SHIGAN,,4500,4500,116.0,111.5,5.22,4500.0,4500.0,0.0,0.0,SM
231019,Shubhlaxmi Jewel Art Ltd.,SHUBHLAXMI,,9000,9000,90.25,90.0,8.1225,9000.0,9000.0,0.0,0.0,SM
231019,Siddhika Coatings Ltd.,SIDDHIKA,,2000,2000,185.0,180.3,3.7,2000.0,2000.0,0.0,0.0,SM
231019,SKP Bearing Industries Ltd.,SKP,,38000,34000,225.0,218.0,76.5,38000.0,34000.0,0.0,0.0,SM
231019,Solex Energy Ltd.,SOLEX,,25600,16400,587.7,560.0,96.3828,25600.0,16400.0,0.0,0.0,SM
231019,Sonu Infratech Ltd.,SONUINFRA,,33000,18000,57.9,60.0,10.422,33000.0,18000.0,0.0,0.0,SM
231019,Sotac Pharmaceuticals Ltd.,SOTAC,,8400,7200,118.5,115.55,8.532,8400.0,7200.0,0.0,0.0,SM
231019,SP Refractories Ltd.,SPRL,,3200,3200,91.25,94.0,2.92,3200.0,3200.0,0.0,0.0,SM
231019,Spectrum Talent Management Ltd,SPECTSTM,,20000,16000,134.75,136.85,21.56,20000.0,16000.0,0.0,0.0,SM
231019,Srivasavi Adhesive Tapes Ltd.,SRIVASAVI,,15000,12000,123.45,126.7,14.814,15000.0,12000.0,0.0,0.0,SM
231019,Swaraj Suiting Ltd.,SWARAJ,,12000,12000,98.0,97.0,11.76,12000.0,12000.0,0.0,0.0,SM
231019,Swastik Pipes Ltd.,SWASTIK,,140400,97200,120.5,118.55,117.126,140400.0,97200.0,0.0,0.0,SM
231019,Synoptics Technologies Ltd.,SYNOPTICS,,14400,12000,124.65,126.0,14.958,14400.0,12000.0,0.0,0.0,SM
231019,Systango Technologies Ltd.,SYSTANGO,,83200,72000,228.35,227.55,164.412,83200.0,72000.0,0.0,0.0,SM
231019,Tara Chand Infralogistic Solut,TARACHAND,,14000,12000,136.85,140.0,16.422,14000.0,12000.0,0.0,0.0,SM
231019,Transwind Infrastructures Ltd.,TRANSWIND,,4000,4000,9.6,9.15,0.384,4000.0,4000.0,0.0,0.0,SM
231019,Tridhya Tech Ltd.,TRIDHYA,,27000,24000,40.05,40.45,9.611999999999998,27000.0,24000.0,0.0,0.0,SM
231019,Uma Converter Ltd.,UMA,,68000,36000,34.0,31.8,12.24,68000.0,36000.0,0.0,0.0,SM
231019,Upsurge Seeds Of Agriculture L,USASEEDS,,600,600,396.5,394.05,2.379,600.0,600.0,0.0,0.0,SM
231019,Urban Enviro Waste Management ,URBAN,,139200,105600,194.25,185.0,205.128,139200.0,105600.0,0.0,0.0,SM
231019,Vadivarhe Speciality Chemicals,VSCL,,18000,15000,43.25,43.05,6.4875,18000.0,15000.0,0.0,0.0,SM
231019,Vaidya Sane Ayurved Laboratori,MADHAVBAUG,,1600,1600,305.0,300.0,4.88,1600.0,1600.0,0.0,0.0,SM
231019,Varanium Cloud Ltd.,CLOUD,,2095000,1020000,160.2,156.65,1634.04,2095000.0,1020000.0,0.0,0.0,SM
231019,Vasa Denticity Ltd.,DENTALKART,,17000,13000,486.05,492.85,63.1865,17000.0,13000.0,0.0,0.0,SM
231019,Vels Film International Ltd.,VELS,,3600,3600,126.8,127.6,4.5648,3600.0,3600.0,0.0,0.0,SM
231019,Viaz Tyres Ltd.,VIAZ,,10000,6000,42.25,44.0,2.535,10000.0,6000.0,0.0,0.0,SM
231019,Vilin Bio Med Ltd.,VILINBIO,,16000,12000,22.1,22.5,2.652,16000.0,12000.0,0.0,0.0,SM
231019,Vital Chemtech Ltd.,VITAL,,34800,26400,100.2,97.4,26.4528,34800.0,26400.0,0.0,0.0,SM
231019,V-Marc India Ltd.,VMARCIND,,63000,48000,115.0,109.55,55.2,63000.0,48000.0,0.0,0.0,SM
231019,Walpar Nutritions Ltd.,WALPAR,,2000,2000,86.8,91.35,1.736,2000.0,2000.0,0.0,0.0,SM
231019,Oriana Power Limited,ORIANA,,7200,4800,320.0,319.1,15.36,7200.0,4800.0,0.0,0.0,SM
231019,Sangani Hospitals Limited,SANGANI,,9000,6000,40.15,42.05,2.409,9000.0,6000.0,0.0,0.0,SM
231019,Service Care Limited,SERVICE,,8000,6000,57.7,57.9,3.462,8000.0,6000.0,0.0,0.0,SM
231019,Shri Techtex Limited,SHRITECH,,36000,26000,83.4,84.7,21.684,36000.0,26000.0,0.0,0.0,SM
231019,Srivari Spices & Foods Ltd,SSFL,,12000,12000,120.75,119.0,14.49,12000.0,12000.0,0.0,0.0,SM
231019,Vinsys IT Services India Ltd,VINSYS,,4000,4000,292.5,300.4,11.7,4000.0,4000.0,0.0,0.0,SM
231019,Yasons Chemex Care Ltd,YCCL,,18000,15000,29.05,28.55,4.3575,18000.0,15000.0,0.0,0.0,SM
231019,Yudiz Solutions Ltd,YUDIZ,,2400,1600,152.65,152.15,2.4424,2400.0,1600.0,0.0,0.0,SM
231019,Zeal Global Services Ltd,ZEAL,,21600,19200,189.0,182.0,36.288,21600.0,19200.0,0.0,0.0,SM
231019,Crop Life Science Limited,CLSL,,22000,20000,40.6,41.0,8.12,22000.0,20000.0,0.0,0.0,SM
231019,Sungarner Energies Limited,SEL,,6400,6400,195.0,200.0,12.48,6400.0,6400.0,0.0,0.0,SM
231019,Sahaj Fashions,SAHAJ,,4000,4000,25.95,26.95,1.038,4000.0,4000.0,0.0,0.0,SM
231019,CPS Shapers,CPS,,1200,1200,435.0,442.25,5.22,1200.0,1200.0,0.0,0.0,SM
231019,Mono Pharmacare,MONOPHARMA,,52000,40000,46.3,47.2,18.52,52000.0,40000.0,0.0,0.0,SM
231019,Basilic Fly Studio,BASILIC,,92400,49200,281.6,282.45,138.54720000000003,92400.0,49200.0,0.0,0.0,SM
231019,Pramara Promotions Limited,PRAMARA,,20000,18000,90.15,86.0,16.227,20000.0,18000.0,0.0,0.0,SM
231019,Saroja Pharma Industries Limit,SAROJA,,1600,1600,60.0,60.9,0.96,1600.0,1600.0,0.0,0.0,SM
231019,Unihealth Consultancy,UNIHEALTH,,65000,53000,139.4,139.15,73.882,65000.0,53000.0,0.0,0.0,SM
231019,Jiwanram Sheoduttrai,JIWANRAM,,60000,60000,19.3,19.7,11.58,60000.0,60000.0,0.0,0.0,SM
231019,Holmarc Opto Mechatronics,HOLMARC,,81000,45000,121.65,114.2,54.7425,81000.0,45000.0,0.0,0.0,SM
231019,Chavda Infra,CHAVDA,,72000,46000,86.85,87.3,39.95099999999999,72000.0,46000.0,0.0,0.0,SM
231019,Madhusudan Masala,MADHUSUDAN,,36000,28000,122.7,123.65,34.356,36000.0,28000.0,0.0,0.0,SM
231019,Kundan Edifice,KEL,,44400,33600,72.2,74.1,24.2592,44400.0,33600.0,0.0,0.0,SM
231019,Kody Techno,KODYTECH,,19200,12800,238.75,249.2,30.56,19200.0,12800.0,0.0,0.0,SM
231019,Cellcor Gadgets,CELLECOR,,148800,100800,181.05,180.65,182.4984,148800.0,100800.0,0.0,0.0,SM
231019,Marco Cables,MARCO,,111000,87000,53.8,52.2,46.806,111000.0,87000.0,0.0,0.0,SM
231019,HiGreen Carbon,HIGREEN,,348800,184000,140.3,136.4,258.15200000000004,348800.0,184000.0,0.0,0.0,SM
231019,Master Components,MASTER,,2000,2000,140.45,143.0,2.809,2000.0,2000.0,0.0,0.0,SM
231019,Saakshi Medtech,SAAKSHI,,229200,124800,265.25,251.4,331.032,229200.0,124800.0,0.0,0.0,SM
231019,Digikore Studios,DIGIKORE,,40000,26400,288.75,299.6,76.23,40000.0,26400.0,0.0,0.0,SM
231019,Mangalam Alloys,MAL,,67200,48000,58.9,59.35,28.272,67200.0,48000.0,0.0,0.0,SM
231019,NewJaisa Tech,NEWJAISA,,321000,192000,99.75,95.25,191.52,321000.0,192000.0,0.0,0.0,SM
231019,Inspire Films,INSPIRE,,62000,26000,68.5,68.65,17.81,62000.0,26000.0,0.0,0.0,SM
231019,Vinyas Innovative Technologies,VINYAS,,87200,73600,470.65,463.05,346.3984,87200.0,73600.0,0.0,0.0,ST
231019,Arabian Petroleum,ARABIAN,,98000,96000,83.7,86.1,80.352,98000.0,96000.0,0.0,0.0,ST
231019,E Factor Experiences,EFACTOR,,99200,91200,150.85,158.75,137.5752,99200.0,91200.0,0.0,0.0,ST
231019,Kontor Limited,KONTOR,,135600,129600,99.75,95.0,129.276,135600.0,129600.0,0.0,0.0,ST
231019,VishnuSurya Infra,VISHNUINFR,,1918000,1732000,107.65,102.55,1864.498,1918000.0,1732000.0,0.0,0.0,ST
231019,Goyal Salt Limited,GOYALSALT,,390000,366000,167.6,159.85,613.416,390000.0,366000.0,0.0,0.0,ST
231019,Canarys Automation,CANARYS,,1780000,1540000,49.9,47.65,768.46,1780000.0,1540000.0,0.0,0.0,ST
231019,Oneclick Logistics India,OLIL,,16800,16800,97.8,102.95,16.4304,16800.0,16800.0,0.0,0.0,ST
231019,Sharp Chucks and Machines Limi,SCML,,632000,594000,79.45,79.0,471.933,632000.0,594000.0,0.0,0.0,ST
231019,Karnika Industries Limited,KARNIKA,,43200,38400,79.0,80.0,30.336,43200.0,38400.0,0.0,0.0,ST
231019,Plada Infotech Services Ltd,PLADAINFO,,102000,99000,52.1,53.9,51.579,102000.0,99000.0,0.0,0.0,ST
231019,Committed Cargo Care,COMMITTED,,406400,406400,81.8,86.1,332.4352,406400.0,406400.0,0.0,0.0,ST
