Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
231101,Network People Services Techno,NPST,,7600,5200,2063.55,2106.7,107.30460000000002,7600.0,5200.0,0.0,0.0,SM
231101,Nidan Laboratories And Healthc,NIDAN,,20000,18000,31.85,31.4,5.733,20000.0,18000.0,0.0,0.0,SM
231101,Nirman Agri Genetics Ltd.,NIRMAN,,36000,23400,214.75,222.35,50.2515,36000.0,23400.0,0.0,0.0,SM
231101,Omfurn India Ltd.,OMFURN,,67200,45600,80.8,82.2,36.8448,67200.0,45600.0,0.0,0.0,SM
231101,Party Cruisers Ltd.,PARTYCRUS,,22000,20000,70.5,69.0,14.1,22000.0,20000.0,0.0,0.0,SM
231101,PE Analytics Ltd.,PROPEQUITY,,102600,92400,224.65,238.15,207.5766,102600.0,92400.0,0.0,0.0,SM
231101,Pentagon Rubber Ltd.,PENTAGON,,7000,5000,112.0,108.1,5.6,7000.0,5000.0,0.0,0.0,SM
231101,Perfect Infraengineers Ltd.,PERFECT,,72000,54000,18.55,18.25,10.017,72000.0,54000.0,0.0,0.0,SM
231101,Phantom Digital Effects Ltd.,PHANTOMFX,,26700,18000,454.25,459.7,81.765,26700.0,18000.0,0.0,0.0,SM
231101,Precision Metaliks Ltd.,PRECISION,,6000,4000,40.95,40.35,1.638,6000.0,4000.0,0.0,0.0,SM
231101,Pritika Engineering Components,PRITIKA,,40000,32000,79.8,78.9,25.536,40000.0,32000.0,0.0,0.0,SM
231101,Prolife Industries Ltd.,PROLIFE,,500,500,202.0,195.0,1.01,500.0,500.0,0.0,0.0,SM
231101,Proventus Agrocom Ltd.,PROV,,7840,7520,1176.65,1115.0,88.48408,7840.0,7520.0,0.0,0.0,SM
231101,Pulz Electronics Ltd.,PULZ,,6000,6000,84.0,84.35,5.04,6000.0,6000.0,0.0,0.0,SM
231101,QMS Medical Allied Services Lt,QMSMEDI,,20000,6000,145.45,141.95,8.726999999999999,20000.0,6000.0,0.0,0.0,SM
231101,Quadpro ITeS Ltd.,QUADPRO,,132000,108000,6.85,6.85,7.398,132000.0,108000.0,0.0,0.0,SM
231101,Quality Foils (India) Ltd.,QFIL,,1000,1000,104.95,104.9,1.0495,1000.0,1000.0,0.0,0.0,SM
231101,Quicktouch Technologies Ltd.,QUICKTOUCH,,500,500,232.3,244.5,1.1615,500.0,500.0,0.0,0.0,SM
231101,Rachana Infrastructure Ltd.,RILINFRA,,26900,24100,99.5,102.7,23.9795,26900.0,24100.0,0.0,0.0,SM
231101,RBM Infracon Ltd.,RBMINFRA,,47000,31000,241.0,229.6,74.71,47000.0,31000.0,0.0,0.0,SM
231101,Remus Pharmaceuticals Ltd.,REMUS,,1575,925,5673.0,5749.3,52.47525,1575.0,925.0,0.0,0.0,SM
231101,REX Pipes and Cables Industrie,REXPIPES,,14000,8000,71.95,70.4,5.756,14000.0,8000.0,0.0,0.0,SM
231101,Richa Info Systems Ltd.,RICHA,,5000,3000,70.95,68.75,2.1285,5000.0,3000.0,0.0,0.0,SM
231101,RM Drip and Sprinklers System ,RMDRIP,,20000,16000,65.0,61.95,10.4,20000.0,16000.0,0.0,0.0,SM
231101,Sabar Flex India Ltd.,SABAR,,15000,15000,25.2,27.15,3.78,15000.0,15000.0,0.0,0.0,SM
231101,Sahana System Ltd.,SAHANA,,48000,48000,404.35,385.1,194.088,48000.0,48000.0,0.0,0.0,SM
231101,Shera Energy Ltd.,SHERA,,93000,64000,184.1,188.0,117.824,93000.0,64000.0,0.0,0.0,SM
231101,Shubhlaxmi Jewel Art Ltd.,SHUBHLAXMI,,32000,30000,87.25,82.95,26.175,32000.0,30000.0,0.0,0.0,SM
231101,Siddhika Coatings Ltd.,SIDDHIKA,,1000,1000,178.5,179.0,1.785,1000.0,1000.0,0.0,0.0,SM
231101,SKP Bearing Industries Ltd.,SKP,,38000,35000,229.85,235.5,80.4475,38000.0,35000.0,0.0,0.0,SM
231101,Solex Energy Ltd.,SOLEX,,3600,3200,590.0,597.0,18.88,3600.0,3200.0,0.0,0.0,SM
231101,Sonu Infratech Ltd.,SONUINFRA,,12000,12000,58.15,58.5,6.978,12000.0,12000.0,0.0,0.0,SM
231101,Spectrum Electrical Industries,SPECTRUM,,4250,4125,1074.6,1025.4,44.32725,4250.0,4125.0,0.0,0.0,SM
231101,Spectrum Talent Management Ltd,SPECTSTM,,28800,20000,128.05,127.45,25.61,28800.0,20000.0,0.0,0.0,SM
231101,Srivasavi Adhesive Tapes Ltd.,SRIVASAVI,,7000,5000,126.95,127.0,6.3475,7000.0,5000.0,0.0,0.0,SM
231101,Surani Steel Tubes Ltd.,SURANI,,8400,6800,301.9,287.55,20.529199999999996,8400.0,6800.0,0.0,0.0,SM
231101,Swaraj Suiting Ltd.,SWARAJ,,9000,9000,99.95,97.6,8.9955,9000.0,9000.0,0.0,0.0,SM
231101,Swastik Pipes Ltd.,SWASTIK,,10800,7200,114.65,112.0,8.2548,10800.0,7200.0,0.0,0.0,SM
231101,Synoptics Technologies Ltd.,SYNOPTICS,,10800,9000,137.0,137.15,12.33,10800.0,9000.0,0.0,0.0,SM
231101,Systango Technologies Ltd.,SYSTANGO,,80000,60800,248.15,262.05,150.8752,80000.0,60800.0,0.0,0.0,SM
231101,Tapi Fruit Processing Ltd.,TAPIFRUIT,,8250,8250,175.0,176.5,14.4375,8250.0,8250.0,0.0,0.0,SM
231101,Tara Chand Infralogistic Solut,TARACHAND,,180000,117000,163.4,160.45,191.178,180000.0,117000.0,0.0,0.0,SM
231101,Timescan Logistics (India) Ltd,TIMESCAN,,6000,5000,197.5,189.9,9.875,6000.0,5000.0,0.0,0.0,SM
231101,Transwind Infrastructures Ltd.,TRANSWIND,,4000,4000,12.6,12.0,0.504,4000.0,4000.0,0.0,0.0,SM
231101,Tridhya Tech Ltd.,TRIDHYA,,33000,30000,38.55,37.05,11.565,33000.0,30000.0,0.0,0.0,SM
231101,Ultra Wiring Connectivity Syst,UWCSL,,4000,4000,108.15,103.0,4.326,4000.0,4000.0,0.0,0.0,SM
231101,Uma Converter Ltd.,UMA,,8000,8000,31.75,31.15,2.54,8000.0,8000.0,0.0,0.0,SM
231101,Upsurge Seeds Of Agriculture L,USASEEDS,,3600,3300,391.75,404.3,12.92775,3600.0,3300.0,0.0,0.0,SM
231101,Urban Enviro Waste Management ,URBAN,,2400,2400,237.55,226.25,5.7012,2400.0,2400.0,0.0,0.0,SM
231101,Ushanti Colour Chem Ltd.,UCL,,2000,2000,64.0,56.6,1.28,2000.0,2000.0,0.0,0.0,SM
231101,Vaidya Sane Ayurved Laboratori,MADHAVBAUG,,1600,1600,295.0,293.9,4.72,1600.0,1600.0,0.0,0.0,SM
231101,Varanium Cloud Ltd.,CLOUD,,1046000,605000,134.7,141.75,814.935,1046000.0,605000.0,0.0,0.0,SM
231101,Vasa Denticity Ltd.,DENTALKART,,87500,47250,507.3,486.95,239.69925,87500.0,47250.0,0.0,0.0,SM
231101,Vels Film International Ltd.,VELS,,3600,3600,115.65,118.3,4.1634,3600.0,3600.0,0.0,0.0,SM
231101,Vertexplus Technologies Ltd.,VERTEXPLUS,,600,600,193.0,199.0,1.158,600.0,600.0,0.0,0.0,SM
231101,Viaz Tyres Ltd.,VIAZ,,4000,4000,42.0,40.0,1.68,4000.0,4000.0,0.0,0.0,SM
231101,Vilin Bio Med Ltd.,VILINBIO,,12000,8000,21.0,21.25,1.68,12000.0,8000.0,0.0,0.0,SM
231101,Vital Chemtech Ltd.,VITAL,,79200,64800,96.6,93.0,62.5968,79200.0,64800.0,0.0,0.0,SM
231101,Viviana Power Tech Ltd.,VIVIANA,,13000,12000,138.95,142.35,16.673999999999996,13000.0,12000.0,0.0,0.0,SM
231101,V-Marc India Ltd.,VMARCIND,,55000,40000,118.75,117.35,47.5,55000.0,40000.0,0.0,0.0,SM
231101,Oriana Power Limited,ORIANA,,36900,26400,323.2,335.85,85.3248,36900.0,26400.0,0.0,0.0,SM
231101,Sangani Hospitals Limited,SANGANI,,9000,6000,39.55,39.05,2.3729999999999998,9000.0,6000.0,0.0,0.0,SM
231101,Service Care Limited,SERVICE,,20000,16000,57.95,57.95,9.272,20000.0,16000.0,0.0,0.0,SM
231101,Shri Techtex Limited,SHRITECH,,80000,50000,82.0,82.2,41.0,80000.0,50000.0,0.0,0.0,SM
231101,Srivari Spices & Foods Ltd,SSFL,,23000,11000,117.75,121.35,12.9525,23000.0,11000.0,0.0,0.0,SM
231101,Vinsys IT Services India Ltd,VINSYS,,7500,6000,284.05,284.5,17.043,7500.0,6000.0,0.0,0.0,SM
231101,Yasons Chemex Care Ltd,YCCL,,3000,3000,28.2,28.45,0.846,3000.0,3000.0,0.0,0.0,SM
231101,Yudiz Solutions Ltd,YUDIZ,,9600,8000,149.0,152.05,11.92,9600.0,8000.0,0.0,0.0,SM
231101,Zeal Global Services Ltd,ZEAL,,9000,6000,198.25,202.0,11.895,9000.0,6000.0,0.0,0.0,SM
231101,Crop Life Science Limited,CLSL,,12000,8000,40.2,41.65,3.216,12000.0,8000.0,0.0,0.0,SM
231101,Sungarner Energies Limited,SEL,,800,800,199.0,199.0,1.592,800.0,800.0,0.0,0.0,SM
231101,Sahaj Fashions,SAHAJ,,28000,28000,23.6,25.2,6.608,28000.0,28000.0,0.0,0.0,SM
231101,CPS Shapers,CPS,,4200,4200,466.0,472.45,19.572,4200.0,4200.0,0.0,0.0,SM
231101,Mono Pharmacare,MONOPHARMA,,52000,48000,48.8,47.0,23.424,52000.0,48000.0,0.0,0.0,SM
231101,Basilic Fly Studio,BASILIC,,393600,195600,289.5,299.5,566.262,393600.0,195600.0,0.0,0.0,SM
231101,Pramara Promotions Limited,PRAMARA,,4000,4000,80.0,80.25,3.2,4000.0,4000.0,0.0,0.0,SM
231101,Unihealth Consultancy,UNIHEALTH,,44000,38000,134.35,130.0,51.053,44000.0,38000.0,0.0,0.0,SM
231101,Jiwanram Sheoduttrai,JIWANRAM,,30000,24000,17.95,17.75,4.308,30000.0,24000.0,0.0,0.0,SM
231101,Holmarc Opto Mechatronics,HOLMARC,,138000,84000,119.15,124.7,100.086,138000.0,84000.0,0.0,0.0,SM
231101,Chavda Infra,CHAVDA,,114000,74000,88.95,90.6,65.823,114000.0,74000.0,0.0,0.0,SM
231101,Madhusudan Masala,MADHUSUDAN,,28000,24000,118.95,120.1,28.548,28000.0,24000.0,0.0,0.0,SM
231101,Kundan Edifice,KEL,,13200,9600,69.25,70.5,6.648,13200.0,9600.0,0.0,0.0,SM
231101,Kody Techno,KODYTECH,,35200,22400,330.65,326.15,74.06559999999999,35200.0,22400.0,0.0,0.0,SM
231101,Cellcor Gadgets,CELLECOR,,109200,66000,239.9,241.9,158.334,109200.0,66000.0,0.0,0.0,SM
231101,Marco Cables,MARCO,,57000,39000,51.45,51.95,20.0655,57000.0,39000.0,0.0,0.0,SM
231101,HiGreen Carbon,HIGREEN,,120000,89600,148.55,152.6,133.10080000000002,120000.0,89600.0,0.0,0.0,SM
231101,Master Components,MASTER,,12000,11000,141.0,140.5,15.51,12000.0,11000.0,0.0,0.0,SM
231101,Saakshi Medtech,SAAKSHI,,52800,39600,256.95,266.0,101.7522,52800.0,39600.0,0.0,0.0,SM
231101,Digikore Studios,DIGIKORE,,60000,48800,289.8,285.5,141.4224,60000.0,48800.0,0.0,0.0,SM
231101,Mangalam Alloys,MAL,,16000,14400,49.4,48.7,7.1136,16000.0,14400.0,0.0,0.0,SM
231101,NewJaisa Tech,NEWJAISA,,225000,153000,141.5,152.8,216.495,225000.0,153000.0,0.0,0.0,SM
231101,Inspire Films,INSPIRE,,6000,6000,62.1,63.65,3.726,6000.0,6000.0,0.0,0.0,SM
231101,Vinyas Innovative Technologies,VINYAS,,31200,20000,494.9,483.05,98.98,31200.0,20000.0,0.0,0.0,SM
231101,Arabian Petroleum,ARABIAN,,30000,26000,76.6,76.9,19.915999999999997,30000.0,26000.0,0.0,0.0,SM
231101,E Factor Experiences,EFACTOR,,140800,112000,173.05,161.5,193.816,140800.0,112000.0,0.0,0.0,SM
231101,Kontor Limited,KONTOR,,15600,14400,87.4,90.0,12.5856,15600.0,14400.0,0.0,0.0,SM
231101,VishnuSurya Infra,VISHNUINFR,,498000,292000,160.0,153.1,467.2,498000.0,292000.0,0.0,0.0,SM
231101,Goyal Salt Limited,GOYALSALT,,120000,57000,170.05,170.9,96.9285,120000.0,57000.0,0.0,0.0,SM
231101,Canarys Automation,CANARYS,,172000,152000,42.75,43.2,64.98,172000.0,152000.0,0.0,0.0,SM
231101,Oneclick Logistics India,OLIL,,31200,8400,71.8,74.0,6.0312,31200.0,8400.0,0.0,0.0,SM
231101,Sharp Chucks and Machines Limi,SCML,,58000,52000,74.5,75.35,38.74,58000.0,52000.0,0.0,0.0,SM
231101,Karnika Industries Limited,KARNIKA,,65600,49600,79.0,78.25,39.184,65600.0,49600.0,0.0,0.0,SM
231101,Plada Infotech Services Ltd,PLADAINFO,,45000,39000,42.9,39.0,16.731,45000.0,39000.0,0.0,0.0,SM
231101,Committed Cargo Care,COMMITTED,,33600,33600,70.85,67.5,23.8056,33600.0,33600.0,0.0,0.0,ST
231101,Arvind and Company Shipping Ag,ACSAL,,96000,87000,68.5,67.85,59.595,96000.0,87000.0,0.0,0.0,ST
231101,Rajgor Castor Derivatives Ltd,RCDL,,603000,597000,62.05,61.1,370.4385,603000.0,597000.0,0.0,0.0,ST
231101,On Door Concepts Limited,ONDOOR,,327000,327000,203.4,208.0,665.118,327000.0,327000.0,0.0,0.0,ST
231101,Woman Cart Limited,WOMANCART,,292800,288000,142.1,135.35,409.248,292800.0,288000.0,0.0,0.0,ST
