Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
231031,Omfurn India Ltd.,OMFURN,,40800,36000,82.2,78.3,29.592,40800.0,36000.0,0.0,0.0,SM
231031,Party Cruisers Ltd.,PARTYCRUS,,4000,4000,69.0,70.9,2.76,4000.0,4000.0,0.0,0.0,SM
231031,Pattech Fitwell Tube Component,PATTECH,,1500,1500,57.4,56.6,0.861,1500.0,1500.0,0.0,0.0,SM
231031,PE Analytics Ltd.,PROPEQUITY,,33600,28800,238.15,239.2,68.5872,33600.0,28800.0,0.0,0.0,SM
231031,Pentagon Rubber Ltd.,PENTAGON,,5000,4000,108.1,109.0,4.324,5000.0,4000.0,0.0,0.0,SM
231031,Phantom Digital Effects Ltd.,PHANTOMFX,,29700,20700,459.7,455.55,95.1579,29700.0,20700.0,0.0,0.0,SM
231031,Precision Metaliks Ltd.,PRECISION,,12000,10000,40.35,40.0,4.035,12000.0,10000.0,0.0,0.0,SM
231031,Pritika Engineering Components,PRITIKA,,62000,54000,78.9,82.1,42.606,62000.0,54000.0,0.0,0.0,SM
231031,Prolife Industries Ltd.,PROLIFE,,1000,1000,195.0,193.9,1.95,1000.0,1000.0,0.0,0.0,SM
231031,Proventus Agrocom Ltd.,PROV,,640,480,1115.0,1100.0,5.352,640.0,480.0,0.0,0.0,SM
231031,Pulz Electronics Ltd.,PULZ,,6000,6000,84.35,84.0,5.060999999999999,6000.0,6000.0,0.0,0.0,SM
231031,QMS Medical Allied Services Lt,QMSMEDI,,76000,32000,141.95,146.3,45.424,76000.0,32000.0,0.0,0.0,SM
231031,Quadpro ITeS Ltd.,QUADPRO,,300000,240000,6.85,6.05,16.44,300000.0,240000.0,0.0,0.0,SM
231031,Quality Foils (India) Ltd.,QFIL,,1000,1000,104.9,101.5,1.049,1000.0,1000.0,0.0,0.0,SM
231031,Quicktouch Technologies Ltd.,QUICKTOUCH,,1000,1000,244.5,257.35,2.445,1000.0,1000.0,0.0,0.0,SM
231031,Rachana Infrastructure Ltd.,RILINFRA,,46900,44200,102.7,103.0,45.3934,46900.0,44200.0,0.0,0.0,SM
231031,RBM Infracon Ltd.,RBMINFRA,,28000,20000,229.6,218.7,45.92,28000.0,20000.0,0.0,0.0,SM
231031,Reliable Data Services Ltd.,RELIABLE,,4800,4800,66.65,65.4,3.1992,4800.0,4800.0,0.0,0.0,SM
231031,Remus Pharmaceuticals Ltd.,REMUS,,2375,1700,5749.3,5639.0,97.7381,2375.0,1700.0,0.0,0.0,SM
231031,REX Pipes and Cables Industrie,REXPIPES,,4000,2000,70.4,68.0,1.408,4000.0,2000.0,0.0,0.0,SM
231031,Richa Info Systems Ltd.,RICHA,,24000,15000,68.75,72.35,10.3125,24000.0,15000.0,0.0,0.0,SM
231031,Rite Zone Chemcon India Ltd.,RITEZONE,,1600,1600,61.0,61.0,0.976,1600.0,1600.0,0.0,0.0,SM
231031,RM Drip and Sprinklers System ,RMDRIP,,34000,28000,61.95,59.0,17.346,34000.0,28000.0,0.0,0.0,SM
231031,Sabar Flex India Ltd.,SABAR,,10000,10000,27.15,28.45,2.715,10000.0,10000.0,0.0,0.0,SM
231031,Sahana System Ltd.,SAHANA,,491000,388000,385.1,366.8,1494.188,491000.0,388000.0,0.0,0.0,SM
231031,Shera Energy Ltd.,SHERA,,128000,93000,188.0,178.0,174.84,128000.0,93000.0,0.0,0.0,SM
231031,Shigan Quantum Technologies Lt,SHIGAN,,3000,3000,112.0,111.8,3.36,3000.0,3000.0,0.0,0.0,SM
231031,Shree Tirupati Balajee FIBC Lt,TIRUPATI,,1000,1000,425.75,425.75,4.2575,1000.0,1000.0,0.0,0.0,SM
231031,Shubhlaxmi Jewel Art Ltd.,SHUBHLAXMI,,37000,32000,82.95,76.7,26.544,37000.0,32000.0,0.0,0.0,SM
231031,Siddhika Coatings Ltd.,SIDDHIKA,,1000,1000,179.0,178.0,1.79,1000.0,1000.0,0.0,0.0,SM
231031,SKP Bearing Industries Ltd.,SKP,,34500,29500,235.5,238.0,69.4725,34500.0,29500.0,0.0,0.0,SM
231031,Solex Energy Ltd.,SOLEX,,8200,6800,597.0,586.55,40.596,8200.0,6800.0,0.0,0.0,SM
231031,Sonu Infratech Ltd.,SONUINFRA,,24000,9000,58.5,57.35,5.265,24000.0,9000.0,0.0,0.0,SM
231031,Spectrum Electrical Industries,SPECTRUM,,10500,10000,1025.4,1004.1,102.54,10500.0,10000.0,0.0,0.0,SM
231031,Spectrum Talent Management Ltd,SPECTSTM,,20800,17600,127.45,127.0,22.4312,20800.0,17600.0,0.0,0.0,SM
231031,Srivasavi Adhesive Tapes Ltd.,SRIVASAVI,,41000,31000,127.0,128.1,39.37,41000.0,31000.0,0.0,0.0,SM
231031,Surani Steel Tubes Ltd.,SURANI,,4400,4400,287.55,273.9,12.6522,4400.0,4400.0,0.0,0.0,SM
231031,Swaraj Suiting Ltd.,SWARAJ,,6000,5000,97.6,98.4,4.88,6000.0,5000.0,0.0,0.0,SM
231031,Swastik Pipes Ltd.,SWASTIK,,15600,15600,112.0,115.5,17.472,15600.0,15600.0,0.0,0.0,SM
231031,Synoptics Technologies Ltd.,SYNOPTICS,,19800,15000,137.15,135.6,20.5725,19800.0,15000.0,0.0,0.0,SM
231031,Systango Technologies Ltd.,SYSTANGO,,73200,61200,262.05,247.6,160.3746,73200.0,61200.0,0.0,0.0,SM
231031,Tapi Fruit Processing Ltd.,TAPIFRUIT,,3000,3000,176.5,168.1,5.295,3000.0,3000.0,0.0,0.0,SM
231031,Tara Chand Infralogistic Solut,TARACHAND,,183000,127000,160.45,139.6,203.7715,183000.0,127000.0,0.0,0.0,SM
231031,Timescan Logistics (India) Ltd,TIMESCAN,,3000,2000,189.9,192.0,3.798,3000.0,2000.0,0.0,0.0,SM
231031,Transwind Infrastructures Ltd.,TRANSWIND,,16000,16000,12.0,11.45,1.92,16000.0,16000.0,0.0,0.0,SM
231031,Tridhya Tech Ltd.,TRIDHYA,,18000,12000,37.05,38.55,4.446,18000.0,12000.0,0.0,0.0,SM
231031,Uma Converter Ltd.,UMA,,8000,8000,31.15,31.75,2.492,8000.0,8000.0,0.0,0.0,SM
231031,Upsurge Seeds Of Agriculture L,USASEEDS,,2100,2100,404.3,380.6,8.4903,2100.0,2100.0,0.0,0.0,SM
231031,Urban Enviro Waste Management ,URBAN,,6000,6000,226.25,215.5,13.575,6000.0,6000.0,0.0,0.0,SM
231031,Ushanti Colour Chem Ltd.,UCL,,78000,78000,56.6,64.0,44.148,78000.0,78000.0,0.0,0.0,SM
231031,Vadivarhe Speciality Chemicals,VSCL,,3000,3000,44.2,44.0,1.326,3000.0,3000.0,0.0,0.0,SM
231031,Vaidya Sane Ayurved Laboratori,MADHAVBAUG,,1200,1200,293.9,280.0,3.5268,1200.0,1200.0,0.0,0.0,SM
231031,Varanium Cloud Ltd.,CLOUD,,1060000,555000,141.75,149.2,786.7125,1060000.0,555000.0,0.0,0.0,SM
231031,Vasa Denticity Ltd.,DENTALKART,,25000,14500,486.95,483.35,70.60775,25000.0,14500.0,0.0,0.0,SM
231031,Vels Film International Ltd.,VELS,,4800,3600,118.3,118.3,4.2588,4800.0,3600.0,0.0,0.0,SM
231031,Viaz Tyres Ltd.,VIAZ,,6000,6000,40.0,41.8,2.4,6000.0,6000.0,0.0,0.0,SM
231031,Vital Chemtech Ltd.,VITAL,,51600,40800,93.0,92.05,37.944,51600.0,40800.0,0.0,0.0,SM
231031,Viviana Power Tech Ltd.,VIVIANA,,12000,8000,142.35,148.0,11.388,12000.0,8000.0,0.0,0.0,SM
231031,Vivo Collaboration Solutions L,VIVO,,11200,11200,104.05,99.7,11.6536,11200.0,11200.0,0.0,0.0,SM
231031,V-Marc India Ltd.,VMARCIND,,145000,92000,117.35,121.6,107.962,145000.0,92000.0,0.0,0.0,SM
231031,Oriana Power Limited,ORIANA,,36300,26100,335.85,333.85,87.65685,36300.0,26100.0,0.0,0.0,SM
231031,Sangani Hospitals Limited,SANGANI,,21000,15000,39.05,41.0,5.8575,21000.0,15000.0,0.0,0.0,SM
231031,Service Care Limited,SERVICE,,6000,6000,57.95,59.45,3.477,6000.0,6000.0,0.0,0.0,SM
231031,Shri Techtex Limited,SHRITECH,,88000,56000,82.2,83.5,46.032,88000.0,56000.0,0.0,0.0,SM
231031,Srivari Spices & Foods Ltd,SSFL,,17000,12000,121.35,124.8,14.562,17000.0,12000.0,0.0,0.0,SM
231031,Vinsys IT Services India Ltd,VINSYS,,10500,7500,284.5,291.0,21.3375,10500.0,7500.0,0.0,0.0,SM
231031,Yasons Chemex Care Ltd,YCCL,,18000,15000,28.45,29.0,4.2675,18000.0,15000.0,0.0,0.0,SM
231031,Yudiz Solutions Ltd,YUDIZ,,13600,10400,152.05,156.05,15.813200000000002,13600.0,10400.0,0.0,0.0,SM
231031,Zeal Global Services Ltd,ZEAL,,43800,31200,202.0,208.85,63.024,43800.0,31200.0,0.0,0.0,SM
231031,Crop Life Science Limited,CLSL,,16000,10000,41.65,41.7,4.165,16000.0,10000.0,0.0,0.0,SM
231031,Sungarner Energies Limited,SEL,,2400,2400,199.0,204.0,4.776,2400.0,2400.0,0.0,0.0,SM
231031,Sahaj Fashions,SAHAJ,,4000,4000,25.2,25.25,1.008,4000.0,4000.0,0.0,0.0,SM
231031,CPS Shapers,CPS,,6000,6000,472.45,450.0,28.347,6000.0,6000.0,0.0,0.0,SM
231031,Mono Pharmacare,MONOPHARMA,,8000,4000,47.0,48.05,1.88,8000.0,4000.0,0.0,0.0,SM
231031,Basilic Fly Studio,BASILIC,,513600,294000,299.5,297.65,880.53,513600.0,294000.0,0.0,0.0,SM
231031,Pramara Promotions Limited,PRAMARA,,10000,10000,80.25,80.0,8.025,10000.0,10000.0,0.0,0.0,SM
231031,Unihealth Consultancy,UNIHEALTH,,4000,4000,130.0,128.45,5.2,4000.0,4000.0,0.0,0.0,SM
231031,Jiwanram Sheoduttrai,JIWANRAM,,18000,18000,17.75,18.7,3.195,18000.0,18000.0,0.0,0.0,SM
231031,Holmarc Opto Mechatronics,HOLMARC,,213000,138000,124.7,113.4,172.086,213000.0,138000.0,0.0,0.0,SM
231031,Chavda Infra,CHAVDA,,112000,56000,90.6,92.8,50.736,112000.0,56000.0,0.0,0.0,SM
231031,Madhusudan Masala,MADHUSUDAN,,52000,42000,120.1,121.6,50.442,52000.0,42000.0,0.0,0.0,SM
231031,Kundan Edifice,KEL,,10800,9600,70.5,71.5,6.768,10800.0,9600.0,0.0,0.0,SM
231031,Kody Techno,KODYTECH,,121600,75200,326.15,336.3,245.2648,121600.0,75200.0,0.0,0.0,SM
231031,Cellcor Gadgets,CELLECOR,,384000,223200,241.9,255.15,539.9208,384000.0,223200.0,0.0,0.0,SM
231031,Marco Cables,MARCO,,69000,57000,51.95,52.5,29.6115,69000.0,57000.0,0.0,0.0,SM
231031,HiGreen Carbon,HIGREEN,,100800,73600,152.6,152.8,112.3136,100800.0,73600.0,0.0,0.0,SM
231031,Master Components,MASTER,,3000,3000,140.5,140.9,4.215,3000.0,3000.0,0.0,0.0,SM
231031,Saakshi Medtech,SAAKSHI,,37200,30000,266.0,282.15,79.8,37200.0,30000.0,0.0,0.0,SM
231031,Digikore Studios,DIGIKORE,,12000,11200,285.5,281.45,31.976,12000.0,11200.0,0.0,0.0,SM
231031,Mangalam Alloys,MAL,,20800,17600,48.7,49.65,8.5712,20800.0,17600.0,0.0,0.0,SM
231031,NewJaisa Tech,NEWJAISA,,441000,267000,152.8,162.95,407.976,441000.0,267000.0,0.0,0.0,SM
231031,Inspire Films,INSPIRE,,16000,16000,63.65,63.05,10.184,16000.0,16000.0,0.0,0.0,SM
231031,Vinyas Innovative Technologies,VINYAS,,61600,24800,483.05,465.9,119.7964,61600.0,24800.0,0.0,0.0,SM
231031,Arabian Petroleum,ARABIAN,,30000,26000,76.9,78.3,19.994000000000003,30000.0,26000.0,0.0,0.0,SM
231031,E Factor Experiences,EFACTOR,,112000,99200,161.5,161.25,160.208,112000.0,99200.0,0.0,0.0,SM
231031,Kontor Limited,KONTOR,,3600,3600,90.0,91.75,3.24,3600.0,3600.0,0.0,0.0,SM
231031,VishnuSurya Infra,VISHNUINFR,,750000,448000,153.1,159.2,685.888,750000.0,448000.0,0.0,0.0,SM
231031,Goyal Salt Limited,GOYALSALT,,72000,54000,170.9,170.15,92.286,72000.0,54000.0,0.0,0.0,SM
231031,Canarys Automation,CANARYS,,336000,276000,43.2,41.15,119.232,336000.0,276000.0,0.0,0.0,SM
231031,Oneclick Logistics India,OLIL,,16800,15600,74.0,73.2,11.544,16800.0,15600.0,0.0,0.0,SM
231031,Sharp Chucks and Machines Limi,SCML,,128000,88000,75.35,74.2,66.30799999999999,128000.0,88000.0,0.0,0.0,SM
231031,Karnika Industries Limited,KARNIKA,,30400,25600,78.25,78.45,20.032,30400.0,25600.0,0.0,0.0,SM
231031,Plada Infotech Services Ltd,PLADAINFO,,54000,45000,39.0,41.1,17.55,54000.0,45000.0,0.0,0.0,SM
231031,Committed Cargo Care,COMMITTED,,112000,110400,67.5,70.6,74.52,112000.0,110400.0,0.0,0.0,ST
231031,Arvind and Company Shipping Ag,ACSAL,,216000,180000,67.85,68.75,122.12999999999998,216000.0,180000.0,0.0,0.0,ST
231031,Rajgor Castor Derivatives Ltd,RCDL,,4995000,4983000,61.1,50.0,3044.613,4995000.0,4983000.0,0.0,0.0,ST
231031,Woman Cart Limited,WOMANCART,,60800,60800,135.35,128.95,82.2928,60800.0,60800.0,0.0,0.0,ST
