Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
231017,MOS Utility Ltd.,MOS,,59200,49600,98.05,101.7,48.6328,59200.0,49600.0,0.0,0.0,SM
231017,Network People Services Techno,NPST,,4800,3200,1720.1,1789.95,55.0432,4800.0,3200.0,0.0,0.0,SM
231017,Nidan Laboratories And Healthc,NIDAN,,33000,29000,32.5,33.65,9.425,33000.0,29000.0,0.0,0.0,SM
231017,Nirman Agri Genetics Ltd.,NIRMAN,,72000,51600,243.4,231.85,125.5944,72000.0,51600.0,0.0,0.0,SM
231017,Omfurn India Ltd.,OMFURN,,14400,14400,79.2,83.35,11.4048,14400.0,14400.0,0.0,0.0,SM
231017,Party Cruisers Ltd.,PARTYCRUS,,10000,8000,66.5,65.1,5.32,10000.0,8000.0,0.0,0.0,SM
231017,Pattech Fitwell Tube Component,PATTECH,,6000,6000,60.0,62.0,3.6,6000.0,6000.0,0.0,0.0,SM
231017,PE Analytics Ltd.,PROPEQUITY,,8400,8400,228.05,229.0,19.1562,8400.0,8400.0,0.0,0.0,SM
231017,Pentagon Rubber Ltd.,PENTAGON,,26000,16000,113.2,117.65,18.112,26000.0,16000.0,0.0,0.0,SM
231017,Perfect Infraengineers Ltd.,PERFECT,,42000,30000,21.9,21.9,6.57,42000.0,30000.0,0.0,0.0,SM
231017,Phantom Digital Effects Ltd.,PHANTOMFX,,30600,19800,425.75,423.25,84.2985,30600.0,19800.0,0.0,0.0,SM
231017,Precision Metaliks Ltd.,PRECISION,,36000,18000,45.95,44.05,8.271,36000.0,18000.0,0.0,0.0,SM
231017,Pritika Engineering Components,PRITIKA,,32000,32000,73.15,68.0,23.408,32000.0,32000.0,0.0,0.0,SM
231017,Proventus Agrocom Ltd.,PROV,,10560,9440,1049.65,1017.5,99.08696,10560.0,9440.0,0.0,0.0,SM
231017,Pulz Electronics Ltd.,PULZ,,6000,4000,88.0,87.5,3.52,6000.0,4000.0,0.0,0.0,SM
231017,QMS Medical Allied Services Lt,QMSMEDI,,116000,68000,163.95,164.7,111.486,116000.0,68000.0,0.0,0.0,SM
231017,Quadpro ITeS Ltd.,QUADPRO,,12000,12000,5.8,6.05,0.696,12000.0,12000.0,0.0,0.0,SM
231017,Quality Foils (India) Ltd.,QFIL,,6000,6000,105.0,103.0,6.3,6000.0,6000.0,0.0,0.0,SM
231017,Quicktouch Technologies Ltd.,QUICKTOUCH,,4000,4000,211.0,211.0,8.44,4000.0,4000.0,0.0,0.0,SM
231017,Rachana Infrastructure Ltd.,RILINFRA,,9700,8400,91.05,90.05,7.6482,9700.0,8400.0,0.0,0.0,SM
231017,RBM Infracon Ltd.,RBMINFRA,,18000,18000,249.8,237.95,44.964,18000.0,18000.0,0.0,0.0,SM
231017,Reliable Data Services Ltd.,RELIABLE,,55200,48000,61.5,61.0,29.52,55200.0,48000.0,0.0,0.0,SM
231017,Remus Pharmaceuticals Ltd.,REMUS,,2300,1400,5466.2,5300.5,76.5268,2300.0,1400.0,0.0,0.0,SM
231017,Richa Info Systems Ltd.,RICHA,,6000,5000,51.0,51.0,2.55,6000.0,5000.0,0.0,0.0,SM
231017,Sabar Flex India Ltd.,SABAR,,30000,30000,29.8,27.85,8.94,30000.0,30000.0,0.0,0.0,SM
231017,Shera Energy Ltd.,SHERA,,28000,26000,170.0,168.25,44.2,28000.0,26000.0,0.0,0.0,SM
231017,Shigan Quantum Technologies Lt,SHIGAN,,1500,1500,119.1,116.95,1.7865,1500.0,1500.0,0.0,0.0,SM
231017,Shubhlaxmi Jewel Art Ltd.,SHUBHLAXMI,,18000,17000,90.0,91.75,15.3,18000.0,17000.0,0.0,0.0,SM
231017,Siddhika Coatings Ltd.,SIDDHIKA,,1000,1000,189.75,187.0,1.8975,1000.0,1000.0,0.0,0.0,SM
231017,SKP Bearing Industries Ltd.,SKP,,40000,34000,226.95,220.0,77.163,40000.0,34000.0,0.0,0.0,SM
231017,SKS Textiles Ltd.,SKSTEXTILE,,1000,1000,17.45,17.45,0.1745,1000.0,1000.0,0.0,0.0,ST
231017,Solex Energy Ltd.,SOLEX,,31200,28000,530.0,538.85,148.4,31200.0,28000.0,0.0,0.0,SM
231017,Sonu Infratech Ltd.,SONUINFRA,,42000,39000,58.95,56.15,22.9905,42000.0,39000.0,0.0,0.0,SM
231017,Sotac Pharmaceuticals Ltd.,SOTAC,,3600,3600,117.0,122.0,4.212,3600.0,3600.0,0.0,0.0,SM
231017,Spectrum Talent Management Ltd,SPECTSTM,,20800,18400,142.4,143.3,26.2016,20800.0,18400.0,0.0,0.0,SM
231017,Srivasavi Adhesive Tapes Ltd.,SRIVASAVI,,93000,78000,133.45,122.3,104.091,93000.0,78000.0,0.0,0.0,SM
231017,Surani Steel Tubes Ltd.,SURANI,,2000,2000,285.0,285.0,5.7,2000.0,2000.0,0.0,0.0,SM
231017,Swaraj Suiting Ltd.,SWARAJ,,16000,12000,97.0,93.0,11.64,16000.0,12000.0,0.0,0.0,SM
231017,Swastik Pipes Ltd.,SWASTIK,,66000,57600,106.0,103.8,61.056,66000.0,57600.0,0.0,0.0,SM
231017,Synoptics Technologies Ltd.,SYNOPTICS,,12600,9600,127.55,126.75,12.2448,12600.0,9600.0,0.0,0.0,SM
231017,Systango Technologies Ltd.,SYSTANGO,,84800,76800,229.0,226.95,175.872,84800.0,76800.0,0.0,0.0,SM
231017,Tapi Fruit Processing Ltd.,TAPIFRUIT,,1500,1500,165.15,173.8,2.47725,1500.0,1500.0,0.0,0.0,SM
231017,Tara Chand Infralogistic Solut,TARACHAND,,32000,24000,143.7,141.0,34.48799999999999,32000.0,24000.0,0.0,0.0,SM
231017,Timescan Logistics (India) Ltd,TIMESCAN,,2000,2000,192.9,183.75,3.858,2000.0,2000.0,0.0,0.0,SM
231017,Tridhya Tech Ltd.,TRIDHYA,,99000,69000,40.2,41.15,27.738,99000.0,69000.0,0.0,0.0,SM
231017,Uma Converter Ltd.,UMA,,36000,32000,32.3,32.4,10.335999999999999,36000.0,32000.0,0.0,0.0,SM
231017,Upsurge Seeds Of Agriculture L,USASEEDS,,3000,2400,398.0,407.95,9.552,3000.0,2400.0,0.0,0.0,SM
231017,Urban Enviro Waste Management ,URBAN,,18000,18000,176.2,160.2,31.716,18000.0,18000.0,0.0,0.0,SM
231017,Ushanti Colour Chem Ltd.,UCL,,16000,16000,65.0,64.95,10.4,16000.0,16000.0,0.0,0.0,SM
231017,Vaidya Sane Ayurved Laboratori,MADHAVBAUG,,6400,5600,305.2,313.8,17.0912,6400.0,5600.0,0.0,0.0,SM
231017,Varanium Cloud Ltd.,CLOUD,,1062000,662000,164.9,173.55,1091.638,1062000.0,662000.0,0.0,0.0,SM
231017,Vasa Denticity Ltd.,DENTALKART,,106000,64000,530.15,536.45,339.296,106000.0,64000.0,0.0,0.0,SM
231017,VASA Retail And Overseas Ltd.,VASA,,8000,8000,5.55,5.8,0.444,8000.0,8000.0,0.0,0.0,SM
231017,Vels Film International Ltd.,VELS,,9600,7200,125.5,123.0,9.036,9600.0,7200.0,0.0,0.0,SM
231017,Viaz Tyres Ltd.,VIAZ,,4000,4000,41.0,42.25,1.64,4000.0,4000.0,0.0,0.0,SM
231017,Vilin Bio Med Ltd.,VILINBIO,,4000,4000,22.5,22.85,0.9,4000.0,4000.0,0.0,0.0,SM
231017,Vital Chemtech Ltd.,VITAL,,24000,19200,98.1,99.4,18.8352,24000.0,19200.0,0.0,0.0,SM
231017,Viviana Power Tech Ltd.,VIVIANA,,8000,8000,143.55,145.55,11.484,8000.0,8000.0,0.0,0.0,SM
231017,V-Marc India Ltd.,VMARCIND,,54000,39000,114.55,110.0,44.6745,54000.0,39000.0,0.0,0.0,SM
231017,Walpar Nutritions Ltd.,WALPAR,,4000,4000,91.35,87.0,3.654,4000.0,4000.0,0.0,0.0,SM
231017,Oriana Power Limited,ORIANA,,70800,43200,326.7,324.55,141.1344,70800.0,43200.0,0.0,0.0,SM
231017,Sangani Hospitals Limited,SANGANI,,9000,9000,42.5,42.0,3.825,9000.0,9000.0,0.0,0.0,SM
231017,Service Care Limited,SERVICE,,18000,14000,57.1,59.5,7.994,18000.0,14000.0,0.0,0.0,SM
231017,Shri Techtex Limited,SHRITECH,,32000,22000,80.5,80.25,17.71,32000.0,22000.0,0.0,0.0,SM
231017,Srivari Spices & Foods Ltd,SSFL,,21000,18000,123.55,123.0,22.239,21000.0,18000.0,0.0,0.0,SM
231017,Vinsys IT Services India Ltd,VINSYS,,33000,28000,300.35,299.85,84.098,33000.0,28000.0,0.0,0.0,SM
231017,Yasons Chemex Care Ltd,YCCL,,105000,78000,29.1,29.7,22.698,105000.0,78000.0,0.0,0.0,SM
231017,Yudiz Solutions Ltd,YUDIZ,,21600,20000,157.3,155.6,31.46,21600.0,20000.0,0.0,0.0,SM
231017,Zeal Global Services Ltd,ZEAL,,15600,9600,185.9,183.7,17.8464,15600.0,9600.0,0.0,0.0,SM
231017,Crop Life Science Limited,CLSL,,36000,24000,41.25,41.3,9.9,36000.0,24000.0,0.0,0.0,SM
231017,Sungarner Energies Limited,SEL,,24000,24000,203.0,197.95,48.72,24000.0,24000.0,0.0,0.0,SM
231017,Sahaj Fashions,SAHAJ,,12000,8000,26.95,27.5,2.156,12000.0,8000.0,0.0,0.0,SM
231017,CPS Shapers,CPS,,1800,1800,455.0,445.05,8.19,1800.0,1800.0,0.0,0.0,SM
231017,Mono Pharmacare,MONOPHARMA,,80000,72000,48.0,47.95,34.56,80000.0,72000.0,0.0,0.0,SM
231017,Basilic Fly Studio,BASILIC,,452400,129600,302.25,287.6,391.716,452400.0,129600.0,0.0,0.0,SM
231017,Pramara Promotions Limited,PRAMARA,,68000,62000,87.4,85.25,54.188,68000.0,62000.0,0.0,0.0,SM
231017,Saroja Pharma Industries Limit,SAROJA,,11200,11200,60.9,59.5,6.8208,11200.0,11200.0,0.0,0.0,SM
231017,Unihealth Consultancy,UNIHEALTH,,285000,224000,140.4,138.65,314.496,285000.0,224000.0,0.0,0.0,SM
231017,Jiwanram Sheoduttrai,JIWANRAM,,120000,72000,20.1,20.0,14.472,120000.0,72000.0,0.0,0.0,SM
231017,Holmarc Opto Mechatronics,HOLMARC,,135000,93000,119.95,126.65,111.5535,135000.0,93000.0,0.0,0.0,SM
231017,Chavda Infra,CHAVDA,,158000,134000,90.15,86.85,120.801,158000.0,134000.0,0.0,0.0,SM
231017,Madhusudan Masala,MADHUSUDAN,,96000,82000,128.9,134.35,105.698,96000.0,82000.0,0.0,0.0,SM
231017,Kundan Edifice,KEL,,21600,16800,76.4,77.25,12.8352,21600.0,16800.0,0.0,0.0,SM
231017,Kody Techno,KODYTECH,,58400,45600,245.3,238.0,111.8568,58400.0,45600.0,0.0,0.0,SM
231017,Cellcor Gadgets,CELLECOR,,289200,198000,171.5,161.55,339.57,289200.0,198000.0,0.0,0.0,SM
231017,Marco Cables,MARCO,,198000,162000,54.2,54.25,87.804,198000.0,162000.0,0.0,0.0,SM
231017,HiGreen Carbon,HIGREEN,,843200,515200,142.8,149.7,735.7056,843200.0,515200.0,0.0,0.0,SM
231017,Master Components,MASTER,,2000,2000,141.0,140.5,2.82,2000.0,2000.0,0.0,0.0,SM
231017,Saakshi Medtech,SAAKSHI,,790800,388800,269.15,225.85,1046.4551999999999,790800.0,388800.0,0.0,0.0,SM
231017,Digikore Studios,DIGIKORE,,84800,73600,321.6,308.9,236.6976,84800.0,73600.0,0.0,0.0,ST
231017,Mangalam Alloys,MAL,,200000,182400,60.1,57.65,109.6224,200000.0,182400.0,0.0,0.0,ST
231017,NewJaisa Tech,NEWJAISA,,333000,321000,98.9,95.0,317.469,333000.0,321000.0,0.0,0.0,ST
231017,Inspire Films,INSPIRE,,38000,38000,68.45,69.4,26.011,38000.0,38000.0,0.0,0.0,ST
231017,Vinyas Innovative Technologies,VINYAS,,9600,9600,487.4,464.2,46.7904,9600.0,9600.0,0.0,0.0,ST
231017,Arabian Petroleum,ARABIAN,,224000,216000,84.45,80.45,182.412,224000.0,216000.0,0.0,0.0,ST
231017,E Factor Experiences,EFACTOR,,52800,49600,151.2,144.0,74.9952,52800.0,49600.0,0.0,0.0,ST
231017,Kontor Limited,KONTOR,,177600,174000,99.6,104.35,173.304,177600.0,174000.0,0.0,0.0,ST
231017,VishnuSurya Infra,VISHNUINFR,,286000,286000,97.7,93.05,279.422,286000.0,286000.0,0.0,0.0,ST
231017,Goyal Salt Limited,GOYALSALT,,63000,39000,152.25,145.0,59.3775,63000.0,39000.0,0.0,0.0,ST
231017,Canarys Automation,CANARYS,,100000,100000,45.4,43.25,45.4,100000.0,100000.0,0.0,0.0,ST
231017,Oneclick Logistics India,OLIL,,6000,6000,108.35,114.05,6.501,6000.0,6000.0,0.0,0.0,ST
231017,Sharp Chucks and Machines Limi,SCML,,52000,52000,75.25,71.7,39.13,52000.0,52000.0,0.0,0.0,ST
231017,Karnika Industries Limited,KARNIKA,,123200,116800,77.95,80.1,91.0456,123200.0,116800.0,0.0,0.0,ST
231017,Plada Infotech Services Ltd,PLADAINFO,,693000,651000,55.9,53.25,363.909,693000.0,651000.0,0.0,0.0,ST
