Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
231124,Getalong Enterprise Ltd.,543372,543372,1000,1000,226.0,221.85,2.26,0.0,0.0,1000.0,1000.0,MT
231124,Shri Venkatesh Refineries Ltd.,543373,543373,41000,36000,118.9,108.1,42.804,0.0,0.0,41000.0,36000.0,M 
231124,Samor Reality Ltd.,543376,543376,2500,2500,89.3,85.05,2.2325,0.0,0.0,2500.0,2500.0,MT
231124,Suyog Gurbaxani Funicular Rope,543391,543391,12000,12000,90.59,94.5,10.8708,0.0,0.0,12000.0,12000.0,MT
231124,Omnipotent Industries Ltd.,543400,543400,2000,2000,11.9,11.97,0.238,0.0,0.0,2000.0,2000.0,M 
231124,Clara Industries Ltd.,543435,543435,2490,2490,167.05,165.5,4.159545,0.0,0.0,2490.0,2490.0,M 
231124,Alkosign Ltd.,543453,543453,111000,111000,213.4,203.25,236.874,0.0,0.0,111000.0,111000.0,MT
231124,Quality RO Industries Ltd.,543460,543460,12000,12000,81.4,74.0,9.768,0.0,0.0,12000.0,12000.0,M 
231124,Safa Systems & Technologies Lt,543461,543461,30000,20000,12.8,12.4,2.56,0.0,0.0,30000.0,20000.0,M 
231124,Maruti Interior Products Ltd.,543464,543464,4000,2000,93.55,94.5,1.871,0.0,0.0,4000.0,2000.0,M 
231124,Bhatia Colour Chem Ltd.,543497,543497,30400,28800,54.3,53.5,15.6384,0.0,0.0,30400.0,28800.0,M 
231124,Achyut Healthcare Ltd.,543499,543499,177750,177750,55.15,58.0,98.029125,0.0,0.0,177750.0,177750.0,M 
231124,EVOQ Remedies Ltd.,543500,543500,4000,4000,11.52,12.1,0.4608,0.0,0.0,4000.0,4000.0,M 
231124,Sunrise Efficient Marketing Lt,543515,543515,109000,53000,113.5,113.6,60.155,0.0,0.0,109000.0,53000.0,M 
231124,Dhyaani Tile and Marblez Ltd.,543516,543516,26000,17000,83.7,81.7,14.229,0.0,0.0,26000.0,17000.0,M 
