Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
231026,Omfurn India Ltd.,OMFURN,,9600,9600,71.05,69.05,6.8208,9600.0,9600.0,0.0,0.0,SM
231026,Party Cruisers Ltd.,PARTYCRUS,,14000,14000,69.65,69.95,9.751000000000001,14000.0,14000.0,0.0,0.0,SM
231026,Pattech Fitwell Tube Component,PATTECH,,12000,9000,56.6,64.0,5.094,12000.0,9000.0,0.0,0.0,SM
231026,PE Analytics Ltd.,PROPEQUITY,,12000,7200,218.0,220.0,15.696,12000.0,7200.0,0.0,0.0,SM
231026,Pentagon Rubber Ltd.,PENTAGON,,10000,10000,107.2,115.0,10.72,10000.0,10000.0,0.0,0.0,SM
231026,Perfect Infraengineers Ltd.,PERFECT,,6000,6000,18.0,18.0,1.08,6000.0,6000.0,0.0,0.0,SM
231026,Phantom Digital Effects Ltd.,PHANTOMFX,,150600,111000,476.65,435.25,529.0815,150600.0,111000.0,0.0,0.0,SM
231026,Precision Metaliks Ltd.,PRECISION,,32000,14000,38.55,39.55,5.397,32000.0,14000.0,0.0,0.0,SM
231026,Pritika Engineering Components,PRITIKA,,24000,16000,71.55,70.0,11.448,24000.0,16000.0,0.0,0.0,SM
231026,Prolife Industries Ltd.,PROLIFE,,2000,2000,198.5,198.5,3.97,2000.0,2000.0,0.0,0.0,SM
231026,Proventus Agrocom Ltd.,PROV,,3360,2240,1025.0,1075.0,22.96,3360.0,2240.0,0.0,0.0,SM
231026,QMS Medical Allied Services Lt,QMSMEDI,,22000,19000,154.05,154.7,29.2695,22000.0,19000.0,0.0,0.0,SM
231026,Quality Foils (India) Ltd.,QFIL,,2000,2000,90.5,99.9,1.81,2000.0,2000.0,0.0,0.0,SM
231026,Quicktouch Technologies Ltd.,QUICKTOUCH,,20000,12000,271.7,251.6,32.604,20000.0,12000.0,0.0,0.0,SM
231026,Rachana Infrastructure Ltd.,RILINFRA,,5000,4000,91.5,93.9,3.66,5000.0,4000.0,0.0,0.0,SM
231026,RBM Infracon Ltd.,RBMINFRA,,3000,3000,225.35,237.2,6.7605,3000.0,3000.0,0.0,0.0,SM
231026,Reliable Data Services Ltd.,RELIABLE,,2400,2400,65.4,68.85,1.5696,2400.0,2400.0,0.0,0.0,SM
231026,Remus Pharmaceuticals Ltd.,REMUS,,1300,800,5334.7,5360.65,42.6776,1300.0,800.0,0.0,0.0,SM
231026,REX Pipes and Cables Industrie,REXPIPES,,4000,4000,65.0,67.4,2.6,4000.0,4000.0,0.0,0.0,SM
231026,Richa Info Systems Ltd.,RICHA,,12000,12000,62.7,57.0,7.524,12000.0,12000.0,0.0,0.0,SM
231026,RM Drip and Sprinklers System ,RMDRIP,,4000,4000,54.05,56.4,2.162,4000.0,4000.0,0.0,0.0,SM
231026,Sahana System Ltd.,SAHANA,,57000,57000,332.75,302.5,189.6675,57000.0,57000.0,0.0,0.0,SM
231026,Salasar Exteriors & Contour Lt,SECL,,18750,18750,24.1,25.35,4.51875,18750.0,18750.0,0.0,0.0,SM
231026,Shera Energy Ltd.,SHERA,,78000,68000,169.5,176.15,115.26,78000.0,68000.0,0.0,0.0,SM
231026,Shigan Quantum Technologies Lt,SHIGAN,,34500,28500,100.0,98.9,28.5,34500.0,28500.0,0.0,0.0,SM
231026,Shubhlaxmi Jewel Art Ltd.,SHUBHLAXMI,,21000,19000,80.4,78.85,15.276,21000.0,19000.0,0.0,0.0,SM
231026,Siddhika Coatings Ltd.,SIDDHIKA,,1000,1000,180.05,180.05,1.8005,1000.0,1000.0,0.0,0.0,SM
231026,SKP Bearing Industries Ltd.,SKP,,8000,7000,227.0,230.0,15.89,8000.0,7000.0,0.0,0.0,SM
231026,SMVD Poly Pack Ltd.,SMVD,,12120,12120,9.15,9.6,1.10898,12120.0,12120.0,0.0,0.0,SM
231026,Solex Energy Ltd.,SOLEX,,6400,4400,570.0,545.0,25.08,6400.0,4400.0,0.0,0.0,SM
231026,Sonu Infratech Ltd.,SONUINFRA,,15000,15000,52.1,54.65,7.815,15000.0,15000.0,0.0,0.0,SM
231026,Sotac Pharmaceuticals Ltd.,SOTAC,,4800,3600,115.0,117.0,4.14,4800.0,3600.0,0.0,0.0,SM
231026,Spectrum Talent Management Ltd,SPECTSTM,,25600,19200,128.0,127.6,24.576,25600.0,19200.0,0.0,0.0,SM
231026,Srivasavi Adhesive Tapes Ltd.,SRIVASAVI,,6000,6000,118.0,118.15,7.08,6000.0,6000.0,0.0,0.0,SM
231026,Surani Steel Tubes Ltd.,SURANI,,4000,4000,253.25,260.5,10.13,4000.0,4000.0,0.0,0.0,SM
231026,Swaraj Suiting Ltd.,SWARAJ,,4000,4000,98.4,94.1,3.936,4000.0,4000.0,0.0,0.0,SM
231026,Swastik Pipes Ltd.,SWASTIK,,46800,37200,116.0,115.75,43.152,46800.0,37200.0,0.0,0.0,SM
231026,Synoptics Technologies Ltd.,SYNOPTICS,,47400,34200,141.3,146.2,48.3246,47400.0,34200.0,0.0,0.0,SM
231026,Systango Technologies Ltd.,SYSTANGO,,84800,72000,224.0,222.6,161.28,84800.0,72000.0,0.0,0.0,SM
231026,Tapi Fruit Processing Ltd.,TAPIFRUIT,,12000,10500,166.0,160.9,17.43,12000.0,10500.0,0.0,0.0,SM
231026,Tara Chand Infralogistic Solut,TARACHAND,,66000,46000,130.8,131.05,60.168000000000006,66000.0,46000.0,0.0,0.0,SM
231026,Timescan Logistics (India) Ltd,TIMESCAN,,2000,1000,185.25,195.0,1.8525,2000.0,1000.0,0.0,0.0,SM
231026,Transwind Infrastructures Ltd.,TRANSWIND,,12000,12000,10.5,10.0,1.26,12000.0,12000.0,0.0,0.0,SM
231026,Tridhya Tech Ltd.,TRIDHYA,,63000,45000,37.95,38.5,17.0775,63000.0,45000.0,0.0,0.0,SM
231026,Ultra Wiring Connectivity Syst,UWCSL,,4000,4000,103.0,103.3,4.12,4000.0,4000.0,0.0,0.0,SM
231026,Uma Converter Ltd.,UMA,,4000,4000,30.5,31.0,1.22,4000.0,4000.0,0.0,0.0,SM
231026,Upsurge Seeds Of Agriculture L,USASEEDS,,900,900,383.35,383.0,3.45015,900.0,900.0,0.0,0.0,SM
231026,Urban Enviro Waste Management ,URBAN,,18000,13200,198.0,205.0,26.136,18000.0,13200.0,0.0,0.0,SM
231026,Vadivarhe Speciality Chemicals,VSCL,,3000,3000,44.0,43.15,1.32,3000.0,3000.0,0.0,0.0,SM
231026,Vaidya Sane Ayurved Laboratori,MADHAVBAUG,,5600,4800,282.65,285.0,13.5672,5600.0,4800.0,0.0,0.0,SM
231026,Varanium Cloud Ltd.,CLOUD,,1055000,527000,140.75,146.2,741.7525,1055000.0,527000.0,0.0,0.0,SM
231026,Vasa Denticity Ltd.,DENTALKART,,27000,21000,458.65,453.65,96.3165,27000.0,21000.0,0.0,0.0,SM
231026,Vels Film International Ltd.,VELS,,15600,12000,113.0,116.0,13.56,15600.0,12000.0,0.0,0.0,SM
231026,Vertexplus Technologies Ltd.,VERTEXPLUS,,2400,2400,189.55,180.55,4.5492,2400.0,2400.0,0.0,0.0,SM
231026,Viaz Tyres Ltd.,VIAZ,,2000,2000,41.0,41.0,0.82,2000.0,2000.0,0.0,0.0,SM
231026,Vital Chemtech Ltd.,VITAL,,43200,26400,94.95,96.95,25.0668,43200.0,26400.0,0.0,0.0,SM
231026,Viviana Power Tech Ltd.,VIVIANA,,10000,10000,136.4,137.1,13.64,10000.0,10000.0,0.0,0.0,SM
231026,V-Marc India Ltd.,VMARCIND,,153000,96000,110.35,105.1,105.936,153000.0,96000.0,0.0,0.0,SM
231026,Walpar Nutritions Ltd.,WALPAR,,8000,6000,82.6,86.8,4.9559999999999995,8000.0,6000.0,0.0,0.0,SM
231026,Oriana Power Limited,ORIANA,,69600,38400,322.0,317.4,123.648,69600.0,38400.0,0.0,0.0,SM
231026,Sangani Hospitals Limited,SANGANI,,9000,9000,41.0,41.2,3.69,9000.0,9000.0,0.0,0.0,SM
231026,Service Care Limited,SERVICE,,4000,4000,59.45,57.5,2.378,4000.0,4000.0,0.0,0.0,SM
231026,Shri Techtex Limited,SHRITECH,,52000,36000,78.3,79.7,28.188,52000.0,36000.0,0.0,0.0,SM
231026,Srivari Spices & Foods Ltd,SSFL,,15000,15000,117.0,113.0,17.55,15000.0,15000.0,0.0,0.0,SM
231026,Vinsys IT Services India Ltd,VINSYS,,19000,13000,293.0,291.0,38.09,19000.0,13000.0,0.0,0.0,SM
231026,Yasons Chemex Care Ltd,YCCL,,18000,18000,27.9,28.9,5.022,18000.0,18000.0,0.0,0.0,SM
231026,Yudiz Solutions Ltd,YUDIZ,,10400,8000,148.4,151.5,11.872,10400.0,8000.0,0.0,0.0,SM
231026,Zeal Global Services Ltd,ZEAL,,18000,13200,183.0,177.0,24.156,18000.0,13200.0,0.0,0.0,SM
231026,Crop Life Science Limited,CLSL,,82000,76000,38.2,39.35,29.032,82000.0,76000.0,0.0,0.0,SM
231026,Sungarner Energies Limited,SEL,,3200,3200,198.0,196.0,6.336,3200.0,3200.0,0.0,0.0,SM
231026,Sahaj Fashions,SAHAJ,,8000,8000,24.2,24.4,1.936,8000.0,8000.0,0.0,0.0,SM
231026,CPS Shapers,CPS,,600,600,427.0,429.0,2.562,600.0,600.0,0.0,0.0,SM
231026,Mono Pharmacare,MONOPHARMA,,64000,48000,47.1,45.85,22.608,64000.0,48000.0,0.0,0.0,SM
231026,Basilic Fly Studio,BASILIC,,96000,60000,280.0,278.85,168.0,96000.0,60000.0,0.0,0.0,SM
231026,Pramara Promotions Limited,PRAMARA,,2000,2000,83.0,83.0,1.66,2000.0,2000.0,0.0,0.0,SM
231026,Saroja Pharma Industries Limit,SAROJA,,11200,9600,59.5,59.15,5.712,11200.0,9600.0,0.0,0.0,SM
231026,Unihealth Consultancy,UNIHEALTH,,19000,13000,128.0,127.1,16.64,19000.0,13000.0,0.0,0.0,SM
231026,Jiwanram Sheoduttrai,JIWANRAM,,120000,102000,17.8,18.55,18.156,120000.0,102000.0,0.0,0.0,SM
231026,Holmarc Opto Mechatronics,HOLMARC,,33000,24000,114.4,114.45,27.456,33000.0,24000.0,0.0,0.0,SM
231026,Chavda Infra,CHAVDA,,122000,82000,87.45,87.95,71.709,122000.0,82000.0,0.0,0.0,SM
231026,Madhusudan Masala,MADHUSUDAN,,30000,28000,115.8,116.0,32.424,30000.0,28000.0,0.0,0.0,SM
231026,Kundan Edifice,KEL,,40800,33600,69.2,69.95,23.2512,40800.0,33600.0,0.0,0.0,SM
231026,Kody Techno,KODYTECH,,45600,28800,233.55,231.8,67.2624,45600.0,28800.0,0.0,0.0,SM
231026,Cellcor Gadgets,CELLECOR,,284400,176400,197.65,187.15,348.6546,284400.0,176400.0,0.0,0.0,SM
231026,Marco Cables,MARCO,,42000,33000,49.75,49.9,16.4175,42000.0,33000.0,0.0,0.0,SM
231026,HiGreen Carbon,HIGREEN,,483200,316800,158.0,165.3,500.544,483200.0,316800.0,0.0,0.0,SM
231026,Master Components,MASTER,,21000,20000,140.4,140.5,28.08,21000.0,20000.0,0.0,0.0,SM
231026,Saakshi Medtech,SAAKSHI,,104400,67200,260.4,257.65,174.9888,104400.0,67200.0,0.0,0.0,SM
231026,Digikore Studios,DIGIKORE,,26400,21600,276.2,275.95,59.6592,26400.0,21600.0,0.0,0.0,SM
231026,Mangalam Alloys,MAL,,105600,67200,51.15,52.0,34.3728,105600.0,67200.0,0.0,0.0,SM
231026,NewJaisa Tech,NEWJAISA,,126000,108000,117.4,114.4,126.792,126000.0,108000.0,0.0,0.0,SM
231026,Inspire Films,INSPIRE,,8000,6000,62.7,63.5,3.762,8000.0,6000.0,0.0,0.0,SM
231026,Vinyas Innovative Technologies,VINYAS,,67200,60000,421.65,419.0,252.99,67200.0,60000.0,0.0,0.0,SM
231026,Arabian Petroleum,ARABIAN,,62000,54000,75.5,74.5,40.77,62000.0,54000.0,0.0,0.0,SM
231026,E Factor Experiences,EFACTOR,,100800,72000,146.15,148.2,105.228,100800.0,72000.0,0.0,0.0,SM
231026,Kontor Limited,KONTOR,,24000,20400,82.9,85.55,16.9116,24000.0,20400.0,0.0,0.0,SM
231026,VishnuSurya Infra,VISHNUINFR,,724000,428000,131.6,119.65,563.248,724000.0,428000.0,0.0,0.0,SM
231026,Goyal Salt Limited,GOYALSALT,,159000,102000,169.6,180.0,172.992,159000.0,102000.0,0.0,0.0,SM
231026,Canarys Automation,CANARYS,,1172000,652000,43.45,43.4,283.294,1172000.0,652000.0,0.0,0.0,SM
231026,Oneclick Logistics India,OLIL,,44400,42000,83.45,92.7,35.049,44400.0,42000.0,0.0,0.0,SM
231026,Sharp Chucks and Machines Limi,SCML,,174000,168000,72.95,70.45,122.556,174000.0,168000.0,0.0,0.0,ST
231026,Karnika Industries Limited,KARNIKA,,32000,28800,76.05,79.4,21.9024,32000.0,28800.0,0.0,0.0,ST
231026,Plada Infotech Services Ltd,PLADAINFO,,90000,78000,47.35,47.85,36.933,90000.0,78000.0,0.0,0.0,ST
231026,Committed Cargo Care,COMMITTED,,38400,38400,71.1,74.8,27.3024,38400.0,38400.0,0.0,0.0,ST
231026,Arvind and Company Shipping Ag,ACSAL,,45000,45000,76.05,80.05,34.2225,45000.0,45000.0,0.0,0.0,ST
