Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
231116,Navigant Corporate Advisors Lt,539521,539521,20000,20000,24.16,23.01,4.832,0.0,0.0,20000.0,20000.0,MT
231116,Franklin Leasing And Finance L,539839,539839,8000,8000,10.25,10.78,0.82,0.0,0.0,8000.0,8000.0,MT
231116,Aditya Consumer Marketing Ltd.,540146,540146,5000,4000,70.0,69.96,2.8,0.0,0.0,5000.0,4000.0,M 
231116,Tanvi Foods (India) Ltd.,540332,540332,8000,8000,100.1,96.08,8.008,0.0,0.0,8000.0,8000.0,M 
231116,RMC Switchgears Ltd.,540358,540358,9000,9000,574.7,585.35,51.723,0.0,0.0,9000.0,9000.0,MT
231116,Prime Fresh Ltd.,540404,540404,5250,4500,250.0,258.4,11.25,0.0,0.0,5250.0,4500.0,M 
231116,KMS Medisurgi Ltd.,540468,540468,4000,4000,110.59,105.33,4.4236,0.0,0.0,4000.0,4000.0,MT
231116,Yug Decor Ltd.,540550,540550,6900,6900,70.9,69.35,4.892100000000001,0.0,0.0,6900.0,6900.0,M 
231116,Chothani Foods Ltd.,540681,540681,35000,35000,36.5,36.0,12.775,0.0,0.0,35000.0,35000.0,MT
231116,Sagar Diamonds Ltd.,540715,540715,6000,6000,44.01,46.0,2.6406,0.0,0.0,6000.0,6000.0,M 
231116,AKM Creations Ltd.,540718,540718,27000,27000,52.6,51.1,14.202,0.0,0.0,27000.0,27000.0,MT
231116,Sanghvi Brands Ltd.,540782,540782,4000,4000,21.0,20.87,0.84,0.0,0.0,4000.0,4000.0,MT
231116,Jhandewalas Foods Ltd.,540850,540850,2000,2000,8.74,8.33,0.1748,0.0,0.0,2000.0,2000.0,M 
231116,Angel Fibers Ltd.,541006,541006,4000,4000,21.0,21.0,0.84,0.0,0.0,4000.0,4000.0,M 
231116,Inflame Appliances Ltd.,541083,541083,18750,16250,604.65,611.2,98.255625,0.0,0.0,18750.0,16250.0,M 
231116,Shreeshay Engineers Ltd.,541112,541112,4000,4000,33.95,33.58,1.358,0.0,0.0,4000.0,4000.0,M 
231116,Taylormade Renewables Ltd.,541228,541228,22000,18200,608.25,579.3,110.7015,0.0,0.0,22000.0,18200.0,M 
231116,Indo US Bio-Tech Ltd.,541304,541304,9000,5000,187.1,193.9,9.355,0.0,0.0,9000.0,5000.0,M 
231116,Milestone Furniture Ltd.,541337,541337,3000,3000,6.0,6.0,0.18,0.0,0.0,3000.0,3000.0,MT
231116,Innovators Facade Systems Ltd.,541353,541353,8800,7200,221.1,229.0,15.9192,0.0,0.0,8800.0,7200.0,M 
231116,Affordable Robotic & Automatio,541402,541402,11800,9000,587.55,593.0,52.8795,0.0,0.0,11800.0,9000.0,M 
231116,WAA Solar Ltd.,541445,541445,24000,20800,75.58,77.63,15.72064,0.0,0.0,24000.0,20800.0,M 
231116,Supershakti Metaliks Ltd.,541701,541701,10200,10200,446.0,454.75,45.492,0.0,0.0,10200.0,10200.0,M 
231116,Ganesh Films India Ltd.,541703,541703,8000,6400,24.22,23.07,1.55008,0.0,0.0,8000.0,6400.0,M 
231116,Innovative Ideals And Services,541983,541983,185000,185000,27.43,26.13,50.7455,0.0,0.0,185000.0,185000.0,MT
231116,Sun Retail Ltd.,542025,542025,288000,288000,0.61,0.59,1.7568,0.0,0.0,288000.0,288000.0,M 
231116,Diksha Greens Ltd.,542155,542155,10000,10000,3.06,2.97,0.306,0.0,0.0,10000.0,10000.0,M 
231116,Jonjua Overseas Ltd.,542446,542446,8164,8164,12.35,12.99,1.008254,0.0,0.0,8164.0,8164.0,M 
231116,Humming Bird Education Ltd.,542592,542592,250,250,630.0,600.0,1.575,0.0,0.0,250.0,250.0,MT
231116,Northern Spirits Ltd.,542628,542628,8500,7500,368.5,379.95,27.6375,0.0,0.0,8500.0,7500.0,M 
231116,VR Films & Studios Ltd.,542654,542654,6000,4000,44.0,42.85,1.76,0.0,0.0,6000.0,4000.0,M 
231116,Evans Electric Ltd.,542668,542668,5000,5000,196.0,197.0,9.8,0.0,0.0,5000.0,5000.0,M 
231116,Cian Healthcare Ltd.,542678,542678,82000,50000,22.5,21.14,11.25,0.0,0.0,82000.0,50000.0,M 
231116,City Pulse Multiplex Ltd.,542727,542727,4000,2000,80.0,80.0,1.6,0.0,0.0,4000.0,2000.0,M 
231116,Novateor Research Laboratories,542771,542771,6000,6000,30.0,34.0,1.8,0.0,0.0,6000.0,6000.0,M 
231116,Misquita Engineering Ltd.,542801,542801,6000,6000,41.79,38.6,2.5074,0.0,0.0,6000.0,6000.0,M 
231116,Goblin India Ltd.,542850,542850,54000,36000,43.81,50.0,15.7716,0.0,0.0,54000.0,36000.0,M 
231116,Janus Corporation Ltd.,542924,542924,87500,70000,4.36,4.18,3.052,0.0,0.0,87500.0,70000.0,M 
231116,SM Auto Stamping Ltd.,543065,543065,12000,12000,49.35,48.8,5.922,0.0,0.0,12000.0,12000.0,MT
231116,Cospower Engineering Ltd.,543172,543172,4500,3500,290.0,294.0,10.15,0.0,0.0,4500.0,3500.0,M 
231116,Billwin Industries Ltd.,543209,543209,6000,6000,63.0,70.0,3.78,0.0,0.0,6000.0,6000.0,M 
231116,GM Polyplast Ltd.,543239,543239,3500,2100,167.5,170.0,3.5175,0.0,0.0,3500.0,2100.0,M 
231116,MRP Agro Ltd.,543262,543262,18000,15000,41.0,40.65,6.15,0.0,0.0,18000.0,15000.0,M 
231116,Knowledge Marine & Engineering,543273,543273,40500,29250,1400.4,1239.4,409.617,0.0,0.0,40500.0,29250.0,M 
231116,Suumaya Corporation Ltd.,543274,543274,157500,152550,7.4,7.62,11.2887,0.0,0.0,157500.0,152550.0,M 
231116,Navoday Enterprises Ltd.,543305,543305,72000,72000,9.08,9.55,6.5376,0.0,0.0,72000.0,72000.0,M 
231116,AA Plus Tradelink Ltd.,543319,543319,72000,64000,8.15,8.26,5.216,0.0,0.0,72000.0,64000.0,M 
231116,Gretex Corporate Services Ltd.,543324,543324,2025,2025,197.45,195.0,3.9983625,0.0,0.0,2025.0,2025.0,M 
231116,Aashka Hospitals Ltd.,543346,543346,13000,12000,48.46,49.0,5.8152,0.0,0.0,13000.0,12000.0,M 
231116,Prevest Denpro Ltd.,543363,543363,13200,12000,414.6,406.4,49.752,0.0,0.0,13200.0,12000.0,M 
231116,Markolines Pavement Technologi,543364,543364,45600,26400,146.55,149.15,38.68920000000001,0.0,0.0,45600.0,26400.0,M 
231116,SBL Infratech Ltd.,543366,543366,9600,1200,26.43,26.54,0.31716,0.0,0.0,9600.0,1200.0,M 
231116,Getalong Enterprise Ltd.,543372,543372,5000,5000,229.4,228.0,11.47,0.0,0.0,5000.0,5000.0,MT
231116,Shri Venkatesh Refineries Ltd.,543373,543373,79000,60000,119.55,115.25,71.73,0.0,0.0,79000.0,60000.0,M 
231116,Promax Power Ltd.,543375,543375,5000,5000,57.5,52.4,2.875,0.0,0.0,5000.0,5000.0,M 
231116,Samor Reality Ltd.,543376,543376,5000,5000,73.5,70.0,3.675,0.0,0.0,5000.0,5000.0,MT
231116,Suyog Gurbaxani Funicular Rope,543391,543391,30000,30000,100.08,101.85,30.024,0.0,0.0,30000.0,30000.0,MT
231116,Omnipotent Industries Ltd.,543400,543400,48000,40000,10.87,10.11,4.347999999999999,0.0,0.0,48000.0,40000.0,M 
231116,DMR Hydroengineering & Infrast,543410,543410,4500,4500,92.05,87.67,4.14225,0.0,0.0,4500.0,4500.0,M 
231116,Clara Industries Ltd.,543435,543435,2490,2490,168.5,162.3,4.19565,0.0,0.0,2490.0,2490.0,M 
231116,Brandbucket Media & Technology,543439,543439,8000,4000,33.25,35.0,1.33,0.0,0.0,8000.0,4000.0,M 
231116,Alkosign Ltd.,543453,543453,267000,267000,185.2,183.25,494.484,0.0,0.0,267000.0,267000.0,MT
231116,Quality RO Industries Ltd.,543460,543460,2000,2000,78.26,73.0,1.5652,0.0,0.0,2000.0,2000.0,M 
231116,Maruti Interior Products Ltd.,543464,543464,14000,10000,101.4,104.5,10.14,0.0,0.0,14000.0,10000.0,M 
231116,Ekennis Software Service Ltd.,543475,543475,1600,1600,85.35,88.35,1.3656,0.0,0.0,1600.0,1600.0,M 
231116,Achyut Healthcare Ltd.,543499,543499,2250,2250,58.4,58.4,1.314,0.0,0.0,2250.0,2250.0,M 
231116,EVOQ Remedies Ltd.,543500,543500,8000,8000,12.68,13.19,1.0144,0.0,0.0,8000.0,8000.0,M 
231116,Sunrise Efficient Marketing Lt,543515,543515,17000,16000,107.25,107.8,17.16,0.0,0.0,17000.0,16000.0,M 
231116,Dhyaani Tile and Marblez Ltd.,543516,543516,5000,5000,87.25,83.1,4.3625,0.0,0.0,5000.0,5000.0,M 
231116,Eighty Jewellers Ltd.,543518,543518,9000,9000,40.0,42.5,3.6,0.0,0.0,9000.0,9000.0,M 
231116,Global Longlife Hospital and R,543520,543520,6000,6000,42.0,43.95,2.52,0.0,0.0,6000.0,6000.0,M 
231116,Fone4 Communications (India) L,543521,543521,30000,30000,3.95,4.18,1.185,0.0,0.0,30000.0,30000.0,M 
231116,Silver Pearl Hospitality & Lux,543536,543536,16000,16000,7.5,7.9,1.2,0.0,0.0,16000.0,16000.0,M 
231116,Goel Food Products Ltd.,543538,543538,4000,4000,150.35,152.05,6.014,0.0,0.0,4000.0,4000.0,M 
231116,Modi's Navnirman Ltd.,543539,543539,1600,1600,172.0,172.0,2.752,0.0,0.0,1600.0,1600.0,M 
231116,Pearl Green Clubs And Resorts ,543540,543540,1200,1200,290.0,290.0,3.48,0.0,0.0,1200.0,1200.0,M 
231116,Sailani Tours N Travels Ltd.,543541,543541,4800,4800,24.31,22.1,1.16688,0.0,0.0,4800.0,4800.0,M 
231116,Kesar India Ltd.,543542,543542,2800,2800,942.0,900.9,26.376,0.0,0.0,2800.0,2800.0,MT
231116,B-Right Real Estate Ltd.,543543,543543,2400,2400,120.0,115.05,2.88,0.0,0.0,2400.0,2400.0,M 
231116,Jayant Infratech Ltd.,543544,543544,222000,147000,117.66,98.05,172.9602,0.0,0.0,222000.0,147000.0,M 
231116,Veerkrupa Jewellers Ltd.,543545,543545,16700,16700,2.01,2.05,0.33567,0.0,0.0,16700.0,16700.0,M 
231116,Healthy Life Agritec Ltd.,543546,543546,20000,20000,4.26,4.2,0.852,0.0,0.0,20000.0,20000.0,M 
231116,Olatech Solutions Ltd.,543578,543578,17000,17000,228.2,217.35,38.794,0.0,0.0,17000.0,17000.0,MT
231116,Rhetan TMT Ltd.,543590,543590,135000,112500,7.8,8.03,8.775,0.0,0.0,135000.0,112500.0,M 
231116,Dipna Pharmachem Ltd.,543594,543594,219000,165000,13.68,14.4,22.572,0.0,0.0,219000.0,165000.0,M 
231116,EP Biocomposites Ltd.,543595,543595,1500,1500,190.0,189.4,2.85,0.0,0.0,1500.0,1500.0,M 
231116,Virtuoso Optoelectronics Ltd.,543597,543597,35500,27500,268.05,253.5,73.71375,0.0,0.0,35500.0,27500.0,M 
231116,Containe Technologies Ltd.,543606,543606,150000,118000,96.6,92.4,113.988,0.0,0.0,150000.0,118000.0,M 
231116,Mafia Trends Ltd.,543613,543613,4000,4000,14.0,14.25,0.56,0.0,0.0,4000.0,4000.0,M 
231116,Silicon Rental Solutions Ltd.,543615,543615,22400,18400,161.95,160.0,29.7988,0.0,0.0,22400.0,18400.0,M 
231116,Trident Lifeline Ltd.,543616,543616,11400,11400,203.8,197.0,23.2332,0.0,0.0,11400.0,11400.0,M 
231116,Reetech International Cargo an,543617,543617,2400,2400,44.55,48.0,1.0692,0.0,0.0,2400.0,2400.0,M 
231116,Cargotrans Maritime Ltd.,543618,543618,10500,7500,79.95,76.36,5.99625,0.0,0.0,10500.0,7500.0,M 
231116,Concord Control Systems Ltd.,543619,543619,6250,5500,655.15,660.0,36.03325,0.0,0.0,6250.0,5500.0,M 
231116,Insolation Energy Ltd.,543620,543620,56000,56000,627.95,607.9,351.652,0.0,0.0,56000.0,56000.0,MT
231116,Cargosol Logistics Ltd.,543621,543621,4000,4000,41.01,43.2,1.6404,0.0,0.0,4000.0,4000.0,M 
231116,Steelman Telecom Ltd.,543622,543622,10800,7200,179.95,175.05,12.9564,0.0,0.0,10800.0,7200.0,M 
231116,Vedant Asset Ltd.,543623,543623,3000,3000,42.0,43.8,1.26,0.0,0.0,3000.0,3000.0,M 
231116,Maagh Advertising And Marketin,543624,543624,16000,12000,57.33,54.6,6.8796,0.0,0.0,16000.0,12000.0,M 
231116,Pace E-Commerce Ventures Ltd.,543637,543637,30000,24000,19.6,19.79,4.704000000000001,0.0,0.0,30000.0,24000.0,M 
231116,DAPS Advertising Ltd.,543651,543651,4000,4000,33.0,34.0,1.32,0.0,0.0,4000.0,4000.0,M 
231116,Technopack Polymers Ltd.,543656,543656,4000,4000,85.9,85.99,3.436,0.0,0.0,4000.0,4000.0,M 
231116,Ambo Agritec Ltd.,543678,543678,16000,16000,28.75,28.6,4.6,0.0,0.0,16000.0,16000.0,M 
231116,PNGS Gargi Fashion Jewellery L,543709,543709,7500,7500,416.2,409.6,31.215,0.0,0.0,7500.0,7500.0,M 
231116,Droneacharya Aerial Innovation,543713,543713,83000,48000,179.3,179.15,86.064,0.0,0.0,83000.0,48000.0,M 
231116,SVS Ventures Ltd.,543745,543745,36000,24000,7.36,7.3,1.7664,0.0,0.0,36000.0,24000.0,M 
231116,Eastern Logica Infoway Ltd.,543746,543746,900,900,800.5,800.3,7.2045,0.0,0.0,900.0,900.0,M 
231116,Dharni Capital Services Ltd.,543753,543753,36000,18000,34.0,32.0,6.12,0.0,0.0,36000.0,18000.0,M 
231116,Transvoy Logistics India Ltd.,543754,543754,4800,3200,68.3,68.35,2.1856,0.0,0.0,4800.0,3200.0,M 
231116,Earthstahl & Alloys Ltd.,543765,543765,78000,66000,51.0,50.69,33.66,0.0,0.0,78000.0,66000.0,M 
231116,Indong Tea Company Ltd.,543769,543769,8000,8000,20.99,20.4,1.6792,0.0,0.0,8000.0,8000.0,M 
231116,Sealmatic India Ltd.,543782,543782,28200,21600,488.25,508.0,105.462,0.0,0.0,28200.0,21600.0,M 
231116,Macfos Ltd.,543787,543787,30600,21000,479.85,479.55,100.7685,0.0,0.0,30600.0,21000.0,M 
231116,Patron Exim Ltd.,543798,543798,36000,16000,8.65,8.72,1.384,0.0,0.0,36000.0,16000.0,M 
231116,S.V.J. Enterprises Ltd.,543799,543799,10500,9000,70.01,73.69,6.3009,0.0,0.0,10500.0,9000.0,M 
231116,RESGEN Ltd.,543805,543805,69000,52500,76.72,75.56,40.278,0.0,0.0,69000.0,52500.0,M 
231116,ITCONS E-Solutions Ltd.,543806,543806,12000,10000,45.57,42.64,4.557,0.0,0.0,12000.0,10000.0,M 
231116,Prospect Commodities Ltd.,543814,543814,6000,6000,69.11,64.17,4.1466,0.0,0.0,6000.0,6000.0,M 
231116,Sudarshan Pharma Industries Lt,543828,543828,11200,9600,75.5,77.0,7.248,0.0,0.0,11200.0,9600.0,M 
231116,Bright Outdoor Media Ltd.,543831,543831,3750,3000,440.0,443.0,13.2,0.0,0.0,3750.0,3000.0,M 
231116,Command Polymers Ltd.,543843,543843,8000,8000,25.4,25.4,2.032,0.0,0.0,8000.0,8000.0,M 
231116,Dev Labtech Venture Ltd.,543848,543848,78000,60000,88.35,90.25,53.01,0.0,0.0,78000.0,60000.0,M 
231116,Maiden Forgings Ltd.,543874,543874,73000,64000,94.88,96.17,60.7232,0.0,0.0,73000.0,64000.0,M 
231116,Exhicon Events Media Solutions,543895,543895,58000,44500,341.75,345.2,152.07875,0.0,0.0,58000.0,44500.0,M 
231116,Sancode Technologies Ltd.,543897,543897,15000,12000,90.0,91.45,10.8,0.0,0.0,15000.0,12000.0,M 
231116,Retina Paints Ltd.,543902,543902,52000,46000,57.5,54.64,26.45,0.0,0.0,52000.0,46000.0,M 
231116,Innokaiz India Ltd.,543905,543905,15200,12000,106.55,106.55,12.786,0.0,0.0,15200.0,12000.0,M 
231116,Hemant Surgical Industries Ltd,543916,543916,31200,24800,180.35,186.0,44.7268,0.0,0.0,31200.0,24800.0,M 
231116,CFF Fluid Control Ltd.,543920,543920,30800,18800,450.15,454.5,84.6282,0.0,0.0,30800.0,18800.0,M 
231116,Comrade Appliances Ltd.,543921,543921,1000,1000,145.0,145.0,1.45,0.0,0.0,1000.0,1000.0,M 
231116,Sonalis Consumer Products Ltd.,543924,543924,40000,40000,49.78,52.4,19.912,0.0,0.0,40000.0,40000.0,MT
231116,Bizotic Commercial Ltd.,543926,543926,23200,16800,54.63,53.5,9.17784,0.0,0.0,23200.0,16800.0,M 
231116,Cosmic CRF Ltd.,543928,543928,35600,26000,305.75,310.6,79.495,0.0,0.0,35600.0,26000.0,M 
231116,Veefin Solutions Ltd.,543931,543931,53600,44000,194.9,189.75,85.756,0.0,0.0,53600.0,44000.0,M 
231116,Alphalogic Industries Ltd.,543937,543937,9600,7200,339.3,326.3,24.4296,0.0,0.0,9600.0,7200.0,M 
231116,Acceleratebs India Ltd.,543938,543938,4800,3600,227.15,237.75,8.1774,0.0,0.0,4800.0,3600.0,M 
231116,Kaka Industries Ltd.,543939,543939,15000,14000,170.75,172.7,23.905,0.0,0.0,15000.0,14000.0,M 
231116,Ahasolar Technologies Ltd.,543941,543941,8000,5200,247.85,243.0,12.8882,0.0,0.0,8000.0,5200.0,M 
231116,Asarfi Hospital Ltd,543943,543943,23000,18000,104.78,101.88,18.8604,0.0,0.0,23000.0,18000.0,M 
231116,Innovatus Entertainment Networ,543951,543951,12000,6000,29.99,28.03,1.7994,0.0,0.0,12000.0,6000.0,M 
231116,Khazanchi Jewellers Ltd,543953,543953,56500,45500,298.95,301.05,136.02225,0.0,0.0,56500.0,45500.0,M 
231116,Shelter Pharma Limited,543963,543963,933000,657000,58.2,48.5,382.374,0.0,0.0,933000.0,657000.0,M 
231116,Shoora Designs Limited,543970,543970,15000,15000,47.98,50.5,7.197,0.0,0.0,15000.0,15000.0,MT
231116,Bondada Engineering Limited,543971,543971,240800,164800,401.5,382.4,661.672,0.0,0.0,240800.0,164800.0,M 
231116,Kahan Packaging,543979,543979,4800,4800,94.0,97.9,4.512,0.0,0.0,4800.0,4800.0,M 
231116,Meson Valves Limited,543982,543982,32400,21600,317.35,328.7,68.5476,0.0,0.0,32400.0,21600.0,M 
231116,Technowgreen,543991,543991,96000,41600,281.35,269.6,117.04160000000002,0.0,0.0,96000.0,41600.0,M 
231116,Organic Recycling Systems,543997,543997,14400,13200,274.35,274.5,36.214200000000005,0.0,0.0,14400.0,13200.0,M 
231116,City Crops Limited,544000,544000,24000,24000,25.5,24.81,6.12,0.0,0.0,24000.0,24000.0,M 
231116,Sunita Tools,544001,544001,35000,28000,158.3,157.6,44.324,0.0,0.0,35000.0,28000.0,M 
231116,Vivaa Tradecom Limited,544002,544002,26000,26000,28.69,28.5,7.4594,0.0,0.0,26000.0,26000.0,M 
231116,Vrundavan Plantation Limited,544011,544011,52800,52800,70.55,74.25,37.2504,0.0,0.0,52800.0,52800.0,MT
231116,KK Shah Hospitals Limited,544013,544013,141000,141000,56.79,54.15,80.0739,0.0,0.0,141000.0,141000.0,MT
231116,Mish Designs Limited,544015,544015,36000,36000,122.1,127.75,43.956,0.0,0.0,36000.0,36000.0,MT
