Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
231109,Pentagon Rubber Ltd.,PENTAGON,,3000,3000,112.7,112.7,3.381,3000.0,3000.0,0.0,0.0,SM
231109,Perfect Infraengineers Ltd.,PERFECT,,12000,12000,19.45,18.6,2.334,12000.0,12000.0,0.0,0.0,SM
231109,Phantom Digital Effects Ltd.,PHANTOMFX,,44100,30000,426.95,425.9,128.085,44100.0,30000.0,0.0,0.0,SM
231109,Precision Metaliks Ltd.,PRECISION,,22000,14000,40.65,40.35,5.691,22000.0,14000.0,0.0,0.0,SM
231109,Pritika Engineering Components,PRITIKA,,36000,30000,80.3,84.5,24.09,36000.0,30000.0,0.0,0.0,SM
231109,Prolife Industries Ltd.,PROLIFE,,8500,8000,243.05,231.5,19.444,8500.0,8000.0,0.0,0.0,SM
231109,Proventus Agrocom Ltd.,PROV,,5280,4960,1107.5,1102.35,54.932,5280.0,4960.0,0.0,0.0,SM
231109,Pulz Electronics Ltd.,PULZ,,110000,60000,86.8,90.0,52.08,110000.0,60000.0,0.0,0.0,SM
231109,QMS Medical Allied Services Lt,QMSMEDI,,8000,7000,143.1,141.85,10.017,8000.0,7000.0,0.0,0.0,SM
231109,Quicktouch Technologies Ltd.,QUICKTOUCH,,8500,8500,170.85,179.85,14.52225,8500.0,8500.0,0.0,0.0,SM
231109,Rachana Infrastructure Ltd.,RILINFRA,,6500,6300,95.9,97.9,6.0417,6500.0,6300.0,0.0,0.0,SM
231109,RBM Infracon Ltd.,RBMINFRA,,12000,10000,238.85,251.4,23.885,12000.0,10000.0,0.0,0.0,SM
231109,Reliable Data Services Ltd.,RELIABLE,,7200,7200,69.95,66.65,5.0364,7200.0,7200.0,0.0,0.0,SM
231109,Remus Pharmaceuticals Ltd.,REMUS,,575,400,5361.5,5482.3,21.446,575.0,400.0,0.0,0.0,SM
231109,REX Pipes and Cables Industrie,REXPIPES,,6000,6000,66.9,68.65,4.014,6000.0,6000.0,0.0,0.0,SM
231109,Richa Info Systems Ltd.,RICHA,,11000,10000,69.8,66.5,6.98,11000.0,10000.0,0.0,0.0,SM
231109,Rite Zone Chemcon India Ltd.,RITEZONE,,1600,1600,60.0,58.5,0.96,1600.0,1600.0,0.0,0.0,SM
231109,RM Drip and Sprinklers System ,RMDRIP,,26000,22000,78.4,75.0,17.248,26000.0,22000.0,0.0,0.0,SM
231109,Sabar Flex India Ltd.,SABAR,,20000,20000,25.9,24.95,5.18,20000.0,20000.0,0.0,0.0,SM
231109,Sahana System Ltd.,SAHANA,,104500,73000,517.35,492.75,377.6655,104500.0,73000.0,0.0,0.0,SM
231109,Salasar Exteriors & Contour Lt,SECL,,200000,181250,22.8,24.0,41.325,200000.0,181250.0,0.0,0.0,SM
231109,Shera Energy Ltd.,SHERA,,60000,47000,168.3,173.6,79.10100000000001,60000.0,47000.0,0.0,0.0,SM
231109,Shigan Quantum Technologies Lt,SHIGAN,,16500,15000,99.1,107.0,14.865,16500.0,15000.0,0.0,0.0,SM
231109,Shubhlaxmi Jewel Art Ltd.,SHUBHLAXMI,,16000,14000,93.9,94.45,13.146,16000.0,14000.0,0.0,0.0,SM
231109,Siddhika Coatings Ltd.,SIDDHIKA,,3000,3000,175.0,177.0,5.25,3000.0,3000.0,0.0,0.0,SM
231109,SKP Bearing Industries Ltd.,SKP,,44500,36500,200.45,210.65,73.16425,44500.0,36500.0,0.0,0.0,SM
231109,Solex Energy Ltd.,SOLEX,,14800,13000,524.8,510.65,68.22399999999999,14800.0,13000.0,0.0,0.0,SM
231109,Sonu Infratech Ltd.,SONUINFRA,,150000,78000,65.75,65.55,51.285,150000.0,78000.0,0.0,0.0,SM
231109,Spectrum Electrical Industries,SPECTRUM,,1125,1125,1064.0,1085.1,11.97,1125.0,1125.0,0.0,0.0,SM
231109,Spectrum Talent Management Ltd,SPECTSTM,,36800,31200,129.15,127.95,40.2948,36800.0,31200.0,0.0,0.0,SM
231109,Srivasavi Adhesive Tapes Ltd.,SRIVASAVI,,5000,5000,119.2,123.0,5.96,5000.0,5000.0,0.0,0.0,SM
231109,Surani Steel Tubes Ltd.,SURANI,,6800,6400,299.95,300.0,19.1968,6800.0,6400.0,0.0,0.0,SM
231109,Swaraj Suiting Ltd.,SWARAJ,,7000,7000,104.0,102.1,7.28,7000.0,7000.0,0.0,0.0,SM
231109,Swastik Pipes Ltd.,SWASTIK,,72000,55200,107.55,112.9,59.3676,72000.0,55200.0,0.0,0.0,SM
231109,Synoptics Technologies Ltd.,SYNOPTICS,,8400,6600,137.65,138.05,9.0849,8400.0,6600.0,0.0,0.0,SM
231109,Systango Technologies Ltd.,SYSTANGO,,426400,264400,223.4,248.2,590.6696,426400.0,264400.0,0.0,0.0,SM
231109,Tapi Fruit Processing Ltd.,TAPIFRUIT,,10500,9750,166.6,169.25,16.2435,10500.0,9750.0,0.0,0.0,SM
231109,Tara Chand Infralogistic Solut,TARACHAND,,34000,23000,163.05,164.4,37.50150000000001,34000.0,23000.0,0.0,0.0,SM
231109,Transwind Infrastructures Ltd.,TRANSWIND,,28000,28000,16.7,15.95,4.676,28000.0,28000.0,0.0,0.0,SM
231109,Tridhya Tech Ltd.,TRIDHYA,,21000,21000,40.15,39.6,8.4315,21000.0,21000.0,0.0,0.0,SM
231109,Uma Converter Ltd.,UMA,,120000,84000,30.15,32.25,25.326,120000.0,84000.0,0.0,0.0,SM
231109,Upsurge Seeds Of Agriculture L,USASEEDS,,1500,1200,403.0,400.0,4.836,1500.0,1200.0,0.0,0.0,SM
231109,Urban Enviro Waste Management ,URBAN,,14400,14400,287.95,274.25,41.4648,14400.0,14400.0,0.0,0.0,SM
231109,Ushanti Colour Chem Ltd.,UCL,,10000,10000,67.95,62.95,6.795,10000.0,10000.0,0.0,0.0,SM
231109,Vadivarhe Speciality Chemicals,VSCL,,3000,3000,41.9,44.1,1.257,3000.0,3000.0,0.0,0.0,SM
231109,Vaidya Sane Ayurved Laboratori,MADHAVBAUG,,6000,4800,305.0,303.0,14.64,6000.0,4800.0,0.0,0.0,SM
231109,Varanium Cloud Ltd.,CLOUD,,165000,165000,118.15,124.35,194.9475,165000.0,165000.0,0.0,0.0,SM
231109,Vasa Denticity Ltd.,DENTALKART,,35000,25000,558.85,575.4,139.7125,35000.0,25000.0,0.0,0.0,SM
231109,VASA Retail And Overseas Ltd.,VASA,,20000,20000,6.15,5.95,1.23,20000.0,20000.0,0.0,0.0,SM
231109,Veekayem Fashion And Apparels ,VEEKAYEM,,4000,4000,78.1,84.0,3.124,4000.0,4000.0,0.0,0.0,SM
231109,Vels Film International Ltd.,VELS,,1200,1200,109.0,110.0,1.308,1200.0,1200.0,0.0,0.0,SM
231109,Vertexplus Technologies Ltd.,VERTEXPLUS,,2400,2400,208.95,199.0,5.0148,2400.0,2400.0,0.0,0.0,SM
231109,Viaz Tyres Ltd.,VIAZ,,12000,6000,41.0,41.9,2.46,12000.0,6000.0,0.0,0.0,SM
231109,Vital Chemtech Ltd.,VITAL,,62400,51600,88.4,88.25,45.6144,62400.0,51600.0,0.0,0.0,SM
231109,Viviana Power Tech Ltd.,VIVIANA,,42000,18000,164.35,157.0,29.583,42000.0,18000.0,0.0,0.0,SM
231109,Vivo Collaboration Solutions L,VIVO,,6400,6400,103.65,98.85,6.6336,6400.0,6400.0,0.0,0.0,SM
231109,V-Marc India Ltd.,VMARCIND,,112000,88000,125.0,119.05,110.0,112000.0,88000.0,0.0,0.0,SM
231109,Walpar Nutritions Ltd.,WALPAR,,4000,4000,80.5,82.65,3.22,4000.0,4000.0,0.0,0.0,SM
231109,Oriana Power Limited,ORIANA,,155100,113700,316.55,319.8,359.91735,155100.0,113700.0,0.0,0.0,SM
231109,Sangani Hospitals Limited,SANGANI,,27000,27000,40.5,41.2,10.935,27000.0,27000.0,0.0,0.0,SM
231109,Service Care Limited,SERVICE,,10000,10000,58.65,58.85,5.865,10000.0,10000.0,0.0,0.0,SM
231109,Shri Techtex Limited,SHRITECH,,98000,68000,89.4,87.85,60.792,98000.0,68000.0,0.0,0.0,SM
231109,Srivari Spices & Foods Ltd,SSFL,,64000,56000,118.35,122.4,66.276,64000.0,56000.0,0.0,0.0,SM
231109,Vinsys IT Services India Ltd,VINSYS,,7000,5000,282.85,290.0,14.1425,7000.0,5000.0,0.0,0.0,SM
231109,Yasons Chemex Care Ltd,YCCL,,45000,24000,31.1,32.2,7.464,45000.0,24000.0,0.0,0.0,SM
231109,Yudiz Solutions Ltd,YUDIZ,,6400,5600,152.0,151.65,8.512,6400.0,5600.0,0.0,0.0,SM
231109,Zeal Global Services Ltd,ZEAL,,363000,208200,170.35,211.85,354.6687,363000.0,208200.0,0.0,0.0,SM
231109,Crop Life Science Limited,CLSL,,16000,12000,39.75,40.0,4.77,16000.0,12000.0,0.0,0.0,SM
231109,Sungarner Energies Limited,SEL,,53600,36800,167.95,192.0,61.8056,53600.0,36800.0,0.0,0.0,SM
231109,Sahaj Fashions,SAHAJ,,4000,4000,23.65,23.3,0.946,4000.0,4000.0,0.0,0.0,SM
231109,CPS Shapers,CPS,,11400,11400,444.0,439.0,50.616,11400.0,11400.0,0.0,0.0,SM
231109,Mono Pharmacare,MONOPHARMA,,112000,100000,47.55,52.85,47.55,112000.0,100000.0,0.0,0.0,SM
231109,Basilic Fly Studio,BASILIC,,202800,123600,282.9,287.3,349.6644,202800.0,123600.0,0.0,0.0,SM
231109,Pramara Promotions Limited,PRAMARA,,22000,18000,85.8,89.15,15.444,22000.0,18000.0,0.0,0.0,SM
231109,Unihealth Consultancy,UNIHEALTH,,277000,239000,136.9,134.9,327.191,277000.0,239000.0,0.0,0.0,SM
231109,Jiwanram Sheoduttrai,JIWANRAM,,36000,30000,17.5,17.95,5.25,36000.0,30000.0,0.0,0.0,SM
231109,Holmarc Opto Mechatronics,HOLMARC,,42000,39000,142.3,135.55,55.497,42000.0,39000.0,0.0,0.0,SM
231109,Chavda Infra,CHAVDA,,234000,176000,104.6,105.55,184.096,234000.0,176000.0,0.0,0.0,SM
231109,Madhusudan Masala,MADHUSUDAN,,26000,20000,119.15,117.15,23.83,26000.0,20000.0,0.0,0.0,SM
231109,Kundan Edifice,KEL,,36000,32400,77.2,76.0,25.0128,36000.0,32400.0,0.0,0.0,SM
231109,Kody Techno,KODYTECH,,11200,8000,334.85,325.05,26.788,11200.0,8000.0,0.0,0.0,SM
231109,Cellcor Gadgets,CELLECOR,,20400,13200,220.0,223.3,29.04,20400.0,13200.0,0.0,0.0,SM
231109,Marco Cables,MARCO,,162000,117000,61.75,64.2,72.2475,162000.0,117000.0,0.0,0.0,SM
231109,HiGreen Carbon,HIGREEN,,67200,44800,136.0,137.95,60.928,67200.0,44800.0,0.0,0.0,SM
231109,Master Components,MASTER,,5000,3000,144.9,142.95,4.347,5000.0,3000.0,0.0,0.0,SM
231109,Saakshi Medtech,SAAKSHI,,46800,42000,245.1,245.55,102.942,46800.0,42000.0,0.0,0.0,SM
231109,Digikore Studios,DIGIKORE,,268800,156800,308.65,272.05,483.9632,268800.0,156800.0,0.0,0.0,SM
231109,Mangalam Alloys,MAL,,192000,139200,57.35,54.05,79.8312,192000.0,139200.0,0.0,0.0,SM
231109,NewJaisa Tech,NEWJAISA,,270000,192000,146.7,153.85,281.664,270000.0,192000.0,0.0,0.0,SM
231109,Inspire Films,INSPIRE,,28000,24000,69.3,69.3,16.632,28000.0,24000.0,0.0,0.0,SM
231109,Vinyas Innovative Technologies,VINYAS,,20800,16000,480.0,455.0,76.8,20800.0,16000.0,0.0,0.0,SM
231109,Arabian Petroleum,ARABIAN,,26000,24000,73.5,74.0,17.64,26000.0,24000.0,0.0,0.0,SM
231109,E Factor Experiences,EFACTOR,,123200,89600,158.9,159.6,142.3744,123200.0,89600.0,0.0,0.0,SM
231109,Kontor Limited,KONTOR,,16800,16800,82.2,83.3,13.8096,16800.0,16800.0,0.0,0.0,SM
231109,VishnuSurya Infra,VISHNUINFR,,200000,138000,194.7,185.45,268.686,200000.0,138000.0,0.0,0.0,SM
231109,Goyal Salt Limited,GOYALSALT,,135000,105000,170.75,164.35,179.2875,135000.0,105000.0,0.0,0.0,SM
231109,Canarys Automation,CANARYS,,236000,176000,42.55,41.5,74.88799999999999,236000.0,176000.0,0.0,0.0,SM
231109,Oneclick Logistics India,OLIL,,14400,14400,68.4,72.0,9.8496,14400.0,14400.0,0.0,0.0,SM
231109,Sharp Chucks and Machines Limi,SCML,,116000,82000,85.3,86.3,69.946,116000.0,82000.0,0.0,0.0,SM
231109,Karnika Industries Limited,KARNIKA,,123200,72000,129.05,130.0,92.916,123200.0,72000.0,0.0,0.0,SM
231109,Plada Infotech Services Ltd,PLADAINFO,,141000,102000,46.05,42.15,46.971,141000.0,102000.0,0.0,0.0,SM
231109,Committed Cargo Care,COMMITTED,,30400,22400,71.0,71.0,15.904,30400.0,22400.0,0.0,0.0,SM
231109,Arvind and Company Shipping Ag,ACSAL,,93000,78000,63.05,64.95,49.179,93000.0,78000.0,0.0,0.0,SM
231109,Rajgor Castor Derivatives Ltd,RCDL,,165000,156000,60.2,59.9,93.912,165000.0,156000.0,0.0,0.0,ST
231109,On Door Concepts Limited,ONDOOR,,21600,19800,176.2,167.85,34.8876,21600.0,19800.0,0.0,0.0,ST
231109,Woman Cart Limited,WOMANCART,,280000,232000,127.65,134.35,296.148,280000.0,232000.0,0.0,0.0,ST
231109,Shanthala FMCG Products Limite,SHANTHALA,,57600,54000,105.3,102.6,56.862,57600.0,54000.0,0.0,0.0,ST
231109,Paragon Fine and Speciality Ch,PARAGON,,1218000,1180800,192.45,183.3,2272.4496,1218000.0,1180800.0,0.0,0.0,ST
231109,Transteel Seating Technologies,TRANSTEEL,,458000,458000,107.9,102.8,494.182,458000.0,458000.0,0.0,0.0,ST
231109,Maitreya Medicare Limited,MAITREYA,,8000,8000,139.45,146.75,11.156,8000.0,8000.0,0.0,0.0,ST
231109,SAR Televenture Ltd,SARTELE,,258000,234000,104.75,110.25,245.115,258000.0,234000.0,0.0,0.0,ST
