Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
231130,Unishire Urban Infra Ltd.,537582,537582,20000,20000,1.93,1.92,0.386,0.0,0.0,20000.0,20000.0,M 
231130,GCM Capital Advisors Ltd.,538319,538319,37000,37000,6.35,6.09,2.3495,0.0,0.0,37000.0,37000.0,MT
231130,Tarini International Ltd.,538496,538496,12000,12000,9.43,9.42,1.1316,0.0,0.0,12000.0,12000.0,MT
231130,JLA Infraville Shoppers Ltd.,538765,538765,10000,10000,2.85,3.1,0.285,0.0,0.0,10000.0,10000.0,M 
231130,Jet Infraventure Ltd.,538794,538794,8000,8000,8.58,8.49,0.6864,0.0,0.0,8000.0,8000.0,M 
231130,Raghuvansh Agrofarms Ltd.,538921,538921,5000,5000,372.5,372.6,18.625,0.0,0.0,5000.0,5000.0,M 
231130,SVP Housing Ltd.,539041,539041,20000,20000,76.0,78.1,15.2,0.0,0.0,20000.0,20000.0,M 
231130,Filtra Consultants and Enginee,539098,539098,18000,9000,45.0,43.0,4.05,0.0,0.0,18000.0,9000.0,M 
231130,Pecos Hotels and Pubs Ltd.,539273,539273,1000,1000,95.11,99.99,0.9511,0.0,0.0,1000.0,1000.0,MT
231130,Waaree Technologies Ltd.,539337,539337,15050,15050,467.0,451.8,70.2835,0.0,0.0,15050.0,15050.0,MT
231130,Ganga Pharmaceuticals Ltd.,539680,539680,16000,16000,14.36,13.06,2.2976,0.0,0.0,16000.0,16000.0,M 
231130,DRA Consultants Ltd.,540144,540144,2500,2500,24.5,25.95,0.6125,0.0,0.0,2500.0,2500.0,M 
231130,Aditya Consumer Marketing Ltd.,540146,540146,2000,1000,68.5,68.9,0.685,0.0,0.0,2000.0,1000.0,M 
231130,Tanvi Foods (India) Ltd.,540332,540332,2000,2000,128.19,122.09,2.5638,0.0,0.0,2000.0,2000.0,M 
231130,RMC Switchgears Ltd.,540358,540358,61875,61875,616.95,596.05,381.7378125,0.0,0.0,61875.0,61875.0,MT
231130,Prime Fresh Ltd.,540404,540404,32250,24750,302.55,315.0,74.881125,0.0,0.0,32250.0,24750.0,M 
231130,Yug Decor Ltd.,540550,540550,9200,9200,69.49,67.25,6.39308,0.0,0.0,9200.0,9200.0,M 
231130,Jigar Cables Ltd.,540651,540651,4000,4000,44.5,44.9,1.78,0.0,0.0,4000.0,4000.0,M 
231130,Sagar Diamonds Ltd.,540715,540715,18000,18000,48.0,47.0,8.64,0.0,0.0,18000.0,18000.0,M 
231130,AKM Creations Ltd.,540718,540718,12000,12000,52.7,52.96,6.324,0.0,0.0,12000.0,12000.0,MT
231130,Jhandewalas Foods Ltd.,540850,540850,14000,14000,13.51,12.87,1.8914,0.0,0.0,14000.0,14000.0,M 
231130,Gujarat Hy-Spin Ltd.,540938,540938,70000,60000,10.0,10.0,6.0,0.0,0.0,70000.0,60000.0,M 
231130,Angel Fibers Ltd.,541006,541006,4000,4000,23.0,23.0,0.92,0.0,0.0,4000.0,4000.0,M 
231130,Inflame Appliances Ltd.,541083,541083,27250,21000,646.1,630.7,135.681,0.0,0.0,27250.0,21000.0,M 
231130,Benara Bearings And Pistons Lt,541178,541178,4000,4000,13.95,13.26,0.558,0.0,0.0,4000.0,4000.0,M 
231130,Taylormade Renewables Ltd.,541228,541228,9600,5400,747.95,765.0,40.389300000000006,0.0,0.0,9600.0,5400.0,M 
231130,Indo US Bio-Tech Ltd.,541304,541304,11000,11000,191.75,190.25,21.0925,0.0,0.0,11000.0,11000.0,M 
231130,Milestone Furniture Ltd.,541337,541337,9000,9000,6.0,6.2,0.54,0.0,0.0,9000.0,9000.0,MT
231130,Innovators Facade Systems Ltd.,541353,541353,15200,10400,216.9,221.0,22.5576,0.0,0.0,15200.0,10400.0,M 
231130,Affordable Robotic & Automatio,541402,541402,12000,7000,557.95,566.8,39.05650000000001,0.0,0.0,12000.0,7000.0,M 
231130,WAA Solar Ltd.,541445,541445,6400,3200,71.55,72.7,2.2896,0.0,0.0,6400.0,3200.0,M 
231130,Ganesh Films India Ltd.,541703,541703,1600,1600,25.42,26.75,0.40672,0.0,0.0,1600.0,1600.0,M 
231130,Ranjeet Mechatronics Ltd.,541945,541945,6000,6000,29.33,27.94,1.7598,0.0,0.0,6000.0,6000.0,MT
231130,Innovative Ideals And Services,541983,541983,119000,119000,29.99,29.01,35.6881,0.0,0.0,119000.0,119000.0,MT
231130,Sun Retail Ltd.,542025,542025,720000,576000,0.66,0.63,3.8016,0.0,0.0,720000.0,576000.0,M 
231130,Diksha Greens Ltd.,542155,542155,4000,2000,2.96,3.07,0.0592,0.0,0.0,4000.0,2000.0,M 
231130,Jonjua Overseas Ltd.,542446,542446,57148,36738,11.25,11.54,4.133025,0.0,0.0,57148.0,36738.0,M 
231130,Northern Spirits Ltd.,542628,542628,38000,35500,321.75,337.55,114.22125,0.0,0.0,38000.0,35500.0,M 
231130,VR Films & Studios Ltd.,542654,542654,52000,38000,38.87,39.72,14.7706,0.0,0.0,52000.0,38000.0,M 
231130,Evans Electric Ltd.,542668,542668,20000,12000,178.5,186.3,21.42,0.0,0.0,20000.0,12000.0,M 
231130,Cian Healthcare Ltd.,542678,542678,24000,24000,18.52,20.19,4.4448,0.0,0.0,24000.0,24000.0,M 
231130,Novateor Research Laboratories,542771,542771,6000,6000,28.0,30.0,1.68,0.0,0.0,6000.0,6000.0,M 
231130,Goblin India Ltd.,542850,542850,28000,12000,40.25,42.0,4.83,0.0,0.0,28000.0,12000.0,M 
231130,Janus Corporation Ltd.,542924,542924,17500,14000,4.26,4.17,0.5964,0.0,0.0,17500.0,14000.0,M 
231130,Chandra Bhagat Pharma Ltd.,542934,542934,1000,1000,120.0,124.8,1.2,0.0,0.0,1000.0,1000.0,M 
231130,SM Auto Stamping Ltd.,543065,543065,4000,4000,45.5,44.5,1.82,0.0,0.0,4000.0,4000.0,MT
231130,Billwin Industries Ltd.,543209,543209,3000,3000,74.0,79.0,2.22,0.0,0.0,3000.0,3000.0,M 
231130,GM Polyplast Ltd.,543239,543239,14700,14700,162.8,162.15,23.9316,0.0,0.0,14700.0,14700.0,M 
231130,Veer Global Infraconstruction ,543241,543241,2200,2200,124.25,122.15,2.7335,0.0,0.0,2200.0,2200.0,M 
231130,MRP Agro Ltd.,543262,543262,18000,18000,39.5,39.75,7.11,0.0,0.0,18000.0,18000.0,M 
231130,Knowledge Marine & Engineering,543273,543273,6250,5000,1410.35,1461.0,70.5175,0.0,0.0,6250.0,5000.0,M 
231130,Suumaya Corporation Ltd.,543274,543274,58500,53100,7.49,7.16,3.97719,0.0,0.0,58500.0,53100.0,M 
231130,Navoday Enterprises Ltd.,543305,543305,36000,36000,11.1,11.02,3.996,0.0,0.0,36000.0,36000.0,M 
231130,AA Plus Tradelink Ltd.,543319,543319,72000,64000,8.26,8.01,5.2864,0.0,0.0,72000.0,64000.0,M 
231130,Gretex Corporate Services Ltd.,543324,543324,405,405,190.0,192.0,0.7695,0.0,0.0,405.0,405.0,M 
231130,Aashka Hospitals Ltd.,543346,543346,5000,5000,48.55,49.36,2.4275,0.0,0.0,5000.0,5000.0,M 
231130,Prevest Denpro Ltd.,543363,543363,10800,8000,433.5,434.25,34.68,0.0,0.0,10800.0,8000.0,M 
231130,Markolines Pavement Technologi,543364,543364,12800,11200,138.55,138.85,15.517600000000002,0.0,0.0,12800.0,11200.0,M 
231130,SBL Infratech Ltd.,543366,543366,25200,21600,30.94,30.47,6.68304,0.0,0.0,25200.0,21600.0,M 
231130,Shri Venkatesh Refineries Ltd.,543373,543373,14000,12000,114.95,114.0,13.794,0.0,0.0,14000.0,12000.0,M 
231130,Samor Reality Ltd.,543376,543376,7500,7500,103.36,98.44,7.752,0.0,0.0,7500.0,7500.0,MT
231130,Suyog Gurbaxani Funicular Rope,543391,543391,22500,22500,82.22,84.5,18.4995,0.0,0.0,22500.0,22500.0,MT
231130,Omnipotent Industries Ltd.,543400,543400,44000,28000,12.43,12.05,3.4804,0.0,0.0,44000.0,28000.0,M 
231130,Clara Industries Ltd.,543435,543435,830,830,170.0,170.0,1.411,0.0,0.0,830.0,830.0,M 
231130,Alkosign Ltd.,543453,543453,52500,52500,227.3,223.15,119.3325,0.0,0.0,52500.0,52500.0,MT
231130,Quality RO Industries Ltd.,543460,543460,2000,2000,89.5,81.4,1.79,0.0,0.0,2000.0,2000.0,M 
231130,Safa Systems & Technologies Lt,543461,543461,10000,10000,12.89,12.65,1.289,0.0,0.0,10000.0,10000.0,M 
231130,Maruti Interior Products Ltd.,543464,543464,2000,2000,92.0,92.0,1.84,0.0,0.0,2000.0,2000.0,M 
231130,Ekennis Software Service Ltd.,543475,543475,5600,5600,83.05,88.0,4.6508,0.0,0.0,5600.0,5600.0,M 
231130,Bhatia Colour Chem Ltd.,543497,543497,1600,1600,55.24,55.24,0.88384,0.0,0.0,1600.0,1600.0,M 
231130,Achyut Healthcare Ltd.,543499,543499,308250,292500,55.51,57.9,162.36675,0.0,0.0,308250.0,292500.0,M 
231130,EVOQ Remedies Ltd.,543500,543500,36000,28000,12.3,12.46,3.444,0.0,0.0,36000.0,28000.0,M 
231130,Sunrise Efficient Marketing Lt,543515,543515,35000,14000,104.2,103.15,14.588,0.0,0.0,35000.0,14000.0,M 
231130,Dhyaani Tile and Marblez Ltd.,543516,543516,66000,59000,89.45,87.35,52.7755,0.0,0.0,66000.0,59000.0,M 
231130,Eighty Jewellers Ltd.,543518,543518,12000,12000,41.05,42.0,4.925999999999999,0.0,0.0,12000.0,12000.0,M 
231130,Fone4 Communications (India) L,543521,543521,30000,20000,3.9,3.81,0.78,0.0,0.0,30000.0,20000.0,M 
231130,Goel Food Products Ltd.,543538,543538,13600,13600,146.0,151.5,19.856,0.0,0.0,13600.0,13600.0,M 
231130,Modi's Navnirman Ltd.,543539,543539,68800,66400,168.15,173.25,111.6516,0.0,0.0,68800.0,66400.0,M 
231130,Pearl Green Clubs And Resorts ,543540,543540,1200,1200,295.0,308.0,3.54,0.0,0.0,1200.0,1200.0,M 
231130,Sailani Tours N Travels Ltd.,543541,543541,1600,1600,26.6,27.7,0.4256,0.0,0.0,1600.0,1600.0,M 
231130,Kesar India Ltd.,543542,543542,1600,1600,1423.8,1356.0,22.7808,0.0,0.0,1600.0,1600.0,MT
231130,B-Right Real Estate Ltd.,543543,543543,19200,11200,170.5,144.0,19.096,0.0,0.0,19200.0,11200.0,M 
231130,Jayant Infratech Ltd.,543544,543544,24750,17250,134.75,137.9,23.244375,0.0,0.0,24750.0,17250.0,M 
231130,Veerkrupa Jewellers Ltd.,543545,543545,100200,83500,1.9,1.89,1.5865,0.0,0.0,100200.0,83500.0,M 
231130,Healthy Life Agritec Ltd.,543546,543546,30000,30000,4.05,4.03,1.215,0.0,0.0,30000.0,30000.0,M 
231130,Olatech Solutions Ltd.,543578,543578,9250,9250,144.9,138.0,13.40325,0.0,0.0,9250.0,9250.0,MT
231130,Naturo Indiabull Ltd.,543579,543579,76000,68000,16.06,15.06,10.9208,0.0,0.0,76000.0,68000.0,M 
231130,Rhetan TMT Ltd.,543590,543590,157500,150000,7.99,7.98,11.985,0.0,0.0,157500.0,150000.0,M 
231130,Dipna Pharmachem Ltd.,543594,543594,48000,48000,12.65,12.1,6.072,0.0,0.0,48000.0,48000.0,M 
231130,EP Biocomposites Ltd.,543595,543595,9000,8000,203.95,192.0,16.316,0.0,0.0,9000.0,8000.0,M 
231130,Virtuoso Optoelectronics Ltd.,543597,543597,14500,13000,257.65,255.65,33.494499999999995,0.0,0.0,14500.0,13000.0,M 
231130,Containe Technologies Ltd.,543606,543606,22000,20000,109.31,115.0,21.862,0.0,0.0,22000.0,20000.0,M 
231130,Silicon Rental Solutions Ltd.,543615,543615,57600,44000,190.0,177.0,83.6,0.0,0.0,57600.0,44000.0,M 
231130,Trident Lifeline Ltd.,543616,543616,13200,600,197.75,198.65,1.1865,0.0,0.0,13200.0,600.0,M 
231130,Reetech International Cargo an,543617,543617,1200,1200,41.0,42.0,0.492,0.0,0.0,1200.0,1200.0,M 
231130,Cargotrans Maritime Ltd.,543618,543618,6000,6000,74.6,76.0,4.475999999999999,0.0,0.0,6000.0,6000.0,M 
231130,Concord Control Systems Ltd.,543619,543619,4750,3500,646.6,650.3,22.631,0.0,0.0,4750.0,3500.0,M 
231130,Insolation Energy Ltd.,543620,543620,9000,9000,604.35,601.45,54.3915,0.0,0.0,9000.0,9000.0,MT
231130,Cargosol Logistics Ltd.,543621,543621,4000,4000,38.45,38.2,1.538,0.0,0.0,4000.0,4000.0,M 
231130,Vedant Asset Ltd.,543623,543623,3000,3000,44.0,44.0,1.32,0.0,0.0,3000.0,3000.0,M 
231130,Maagh Advertising And Marketin,543624,543624,2000,2000,88.87,84.64,1.7774,0.0,0.0,2000.0,2000.0,M 
231130,Pace E-Commerce Ventures Ltd.,543637,543637,48000,40800,20.21,20.19,8.24568,0.0,0.0,48000.0,40800.0,M 
231130,DAPS Advertising Ltd.,543651,543651,12000,8000,28.76,31.75,2.3008,0.0,0.0,12000.0,8000.0,M 
231130,Technopack Polymers Ltd.,543656,543656,32000,26000,84.0,88.5,21.84,0.0,0.0,32000.0,26000.0,M 
231130,Ambo Agritec Ltd.,543678,543678,44000,44000,26.33,28.0,11.5852,0.0,0.0,44000.0,44000.0,M 
231130,PNGS Gargi Fashion Jewellery L,543709,543709,8000,6000,377.65,372.75,22.659,0.0,0.0,8000.0,6000.0,M 
231130,Droneacharya Aerial Innovation,543713,543713,108000,56000,184.2,184.4,103.152,0.0,0.0,108000.0,56000.0,M 
231130,SVS Ventures Ltd.,543745,543745,36000,36000,7.28,7.12,2.6208,0.0,0.0,36000.0,36000.0,M 
231130,Transvoy Logistics India Ltd.,543754,543754,1600,1600,67.0,60.5,1.072,0.0,0.0,1600.0,1600.0,M 
231130,Earthstahl & Alloys Ltd.,543765,543765,39000,30000,53.0,54.0,15.9,0.0,0.0,39000.0,30000.0,M 
231130,Indong Tea Company Ltd.,543769,543769,8000,4000,18.88,19.35,0.7552,0.0,0.0,8000.0,4000.0,M 
231130,Sealmatic India Ltd.,543782,543782,4200,2100,489.75,486.25,10.28475,0.0,0.0,4200.0,2100.0,M 
231130,Macfos Ltd.,543787,543787,7200,6000,469.95,480.0,28.197,0.0,0.0,7200.0,6000.0,M 
231130,Patron Exim Ltd.,543798,543798,16000,16000,8.55,8.55,1.368,0.0,0.0,16000.0,16000.0,M 
231130,S.V.J. Enterprises Ltd.,543799,543799,1500,1500,62.28,65.55,0.9342,0.0,0.0,1500.0,1500.0,M 
231130,RESGEN Ltd.,543805,543805,67500,51000,68.36,68.16,34.8636,0.0,0.0,67500.0,51000.0,M 
231130,ITCONS E-Solutions Ltd.,543806,543806,22000,18000,42.66,44.1,7.678799999999999,0.0,0.0,22000.0,18000.0,M 
231130,Prospect Commodities Ltd.,543814,543814,14000,10000,64.0,64.0,6.4,0.0,0.0,14000.0,10000.0,M 
231130,Sudarshan Pharma Industries Lt,543828,543828,4800,3200,78.39,78.0,2.50848,0.0,0.0,4800.0,3200.0,M 
231130,Labelkraft Technologies Ltd.,543830,543830,4000,4000,71.0,71.0,2.84,0.0,0.0,4000.0,4000.0,M 
231130,Bright Outdoor Media Ltd.,543831,543831,6000,5500,429.8,440.55,23.639,0.0,0.0,6000.0,5500.0,M 
231130,Dev Labtech Venture Ltd.,543848,543848,8000,8000,78.61,74.87,6.2888,0.0,0.0,8000.0,8000.0,MT
231130,Maiden Forgings Ltd.,543874,543874,88000,43000,115.31,118.74,49.5833,0.0,0.0,88000.0,43000.0,M 
231130,Exhicon Events Media Solutions,543895,543895,15500,11500,372.85,366.0,42.87775,0.0,0.0,15500.0,11500.0,M 
231130,Retina Paints Ltd.,543902,543902,52000,42000,54.25,55.49,22.785,0.0,0.0,52000.0,42000.0,M 
231130,Innokaiz India Ltd.,543905,543905,14400,12000,114.0,116.5,13.68,0.0,0.0,14400.0,12000.0,M 
231130,Hemant Surgical Industries Ltd,543916,543916,27200,24800,168.9,172.15,41.8872,0.0,0.0,27200.0,24800.0,M 
231130,CFF Fluid Control Ltd.,543920,543920,39200,26000,405.55,409.65,105.443,0.0,0.0,39200.0,26000.0,M 
231130,Comrade Appliances Ltd.,543921,543921,1000,1000,142.55,145.0,1.4255,0.0,0.0,1000.0,1000.0,M 
231130,Sonalis Consumer Products Ltd.,543924,543924,44000,44000,33.49,34.39,14.7356,0.0,0.0,44000.0,44000.0,MT
231130,Bizotic Commercial Ltd.,543926,543926,2400,2400,52.2,52.2,1.2528,0.0,0.0,2400.0,2400.0,M 
231130,Cosmic CRF Ltd.,543928,543928,24400,16800,304.0,307.95,51.072,0.0,0.0,24400.0,16800.0,M 
231130,Veefin Solutions Ltd.,543931,543931,186400,160000,268.05,255.3,428.88,0.0,0.0,186400.0,160000.0,M 
231130,Alphalogic Industries Ltd.,543937,543937,19200,15600,355.3,374.0,55.4268,0.0,0.0,19200.0,15600.0,M 
231130,Acceleratebs India Ltd.,543938,543938,2800,1600,210.35,218.2,3.3656,0.0,0.0,2800.0,1600.0,M 
231130,Kaka Industries Ltd.,543939,543939,19000,15000,169.9,169.2,25.485,0.0,0.0,19000.0,15000.0,M 
231130,Ahasolar Technologies Ltd.,543941,543941,10000,10000,228.9,234.65,22.89,0.0,0.0,10000.0,10000.0,M 
231130,Asarfi Hospital Ltd,543943,543943,29000,20000,96.28,96.57,19.256,0.0,0.0,29000.0,20000.0,M 
231130,Innovatus Entertainment Networ,543951,543951,3000,3000,27.0,27.25,0.81,0.0,0.0,3000.0,3000.0,M 
231130,Khazanchi Jewellers Ltd,543953,543953,6500,4500,278.05,282.95,12.51225,0.0,0.0,6500.0,4500.0,M 
231130,Shelter Pharma Limited,543963,543963,153000,96000,61.84,64.6,59.3664,0.0,0.0,153000.0,96000.0,M 
231130,Bondada Engineering Limited,543971,543971,135200,82400,403.7,415.3,332.6488,0.0,0.0,135200.0,82400.0,M 
231130,Kahan Packaging,543979,543979,12800,11200,92.0,94.0,10.304,0.0,0.0,12800.0,11200.0,M 
231130,Meson Valves Limited,543982,543982,210000,115200,371.25,348.75,427.68,0.0,0.0,210000.0,115200.0,M 
231130,Technowgreen,543991,543991,104000,81600,302.2,274.75,246.5952,0.0,0.0,104000.0,81600.0,M 
231130,Organic Recycling Systems,543997,543997,4200,3600,259.1,272.0,9.3276,0.0,0.0,4200.0,3600.0,M 
231130,City Crops Limited,544000,544000,144000,72000,25.5,25.5,18.36,0.0,0.0,144000.0,72000.0,M 
231130,Sunita Tools,544001,544001,32000,24000,212.2,212.75,50.928,0.0,0.0,32000.0,24000.0,M 
231130,Vivaa Tradecom Limited,544002,544002,52000,48000,32.0,35.0,15.36,0.0,0.0,52000.0,48000.0,M 
231130,Vrundavan Plantation Limited,544011,544011,6000,4800,65.0,66.7,3.12,0.0,0.0,6000.0,4800.0,M 
231130,KK Shah Hospitals Limited,544013,544013,87000,63000,83.1,82.29,52.353,0.0,0.0,87000.0,63000.0,M 
231130,Mish Designs Limited,544015,544015,6000,6000,127.0,128.65,7.62,0.0,0.0,6000.0,6000.0,M 
231130,Kalyani Cast Tech Limited,544023,544023,117000,117000,409.4,389.95,478.998,0.0,0.0,117000.0,117000.0,MT
231130,Arrowhead Separation Engineeri,544025,544025,28800,28800,219.45,230.95,63.2016,0.0,0.0,28800.0,28800.0,MT
